id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs	542	X-11792 || id:542	Shungin WHR EU sex combined 26 SNPs	MR Egger	31.847867699615	23	0.103348836964923
Shungin WHR EU sex combined 26 SNPs	542	X-11792 || id:542	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	32.7861960062169	24	0.108665681498781
Shungin WHR EU sex combined 26 SNPs	542	X-11792 || id:542	Shungin WHR EU sex combined 26 SNPs	IVW radial	32.762230968221	24	0.109190594897725
Shungin WHR EU sex combined 26 SNPs	542	X-11792 || id:542	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00319544442043582	24	1
Shungin WHR EU sex combined 26 SNPs	543	X-11793--oxidized bilirubin* || id:543	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	20.5641653262485	24	0.664283371164334
Shungin WHR EU sex combined 26 SNPs	543	X-11793--oxidized bilirubin* || id:543	Shungin WHR EU sex combined 26 SNPs	MR Egger	18.1683214594608	23	0.74829621630964
Shungin WHR EU sex combined 26 SNPs	543	X-11793--oxidized bilirubin* || id:543	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	20.5691449038178	24	0.663993313243053
Shungin WHR EU sex combined 26 SNPs	543	X-11793--oxidized bilirubin* || id:543	Shungin WHR EU sex combined 26 SNPs	IVW radial	20.5639488844193	24	0.664295977651316
Shungin WHR EU sex combined 26 SNPs	543	X-11793--oxidized bilirubin* || id:543	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000432205989135079	24	1
Shungin WHR EU sex combined 26 SNPs	544	X-11795 || id:544	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	31.0718965672195	24	0.15172044669969
Shungin WHR EU sex combined 26 SNPs	544	X-11795 || id:544	Shungin WHR EU sex combined 26 SNPs	MR Egger	30.6513489779253	23	0.131602055685142
Shungin WHR EU sex combined 26 SNPs	544	X-11795 || id:544	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	31.2258741377284	24	0.147376151928513
Shungin WHR EU sex combined 26 SNPs	544	X-11795 || id:544	Shungin WHR EU sex combined 26 SNPs	IVW radial	31.0197508876367	24	0.153214008658082
Shungin WHR EU sex combined 26 SNPs	544	X-11795 || id:544	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00046626326802173	24	1
Shungin WHR EU sex combined 26 SNPs	545	X-11799 || id:545	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	22.8370719503908	24	0.529432590950211
Shungin WHR EU sex combined 26 SNPs	545	X-11799 || id:545	Shungin WHR EU sex combined 26 SNPs	MR Egger	21.7542048764843	23	0.535128916311113
Shungin WHR EU sex combined 26 SNPs	545	X-11799 || id:545	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	22.8373228269063	24	0.529417732250664
Shungin WHR EU sex combined 26 SNPs	545	X-11799 || id:545	Shungin WHR EU sex combined 26 SNPs	IVW radial	22.8369975685642	24	0.529436996386506
Shungin WHR EU sex combined 26 SNPs	545	X-11799 || id:545	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00256827564304462	24	1
Shungin WHR EU sex combined 26 SNPs	546	X-11805 || id:546	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	30.5043068254034	24	0.168594935856391
Shungin WHR EU sex combined 26 SNPs	546	X-11805 || id:546	Shungin WHR EU sex combined 26 SNPs	MR Egger	30.3727649318666	23	0.138997176769729
Shungin WHR EU sex combined 26 SNPs	546	X-11805 || id:546	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	30.5055706093238	24	0.168555836860248
Shungin WHR EU sex combined 26 SNPs	546	X-11805 || id:546	Shungin WHR EU sex combined 26 SNPs	IVW radial	30.5041577919474	24	0.168599547113311
Shungin WHR EU sex combined 26 SNPs	546	X-11805 || id:546	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00276808755539279	24	1
Shungin WHR EU sex combined 26 SNPs	547	X-11818 || id:547	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	25.7592944711232	24	0.365490501094362
Shungin WHR EU sex combined 26 SNPs	547	X-11818 || id:547	Shungin WHR EU sex combined 26 SNPs	MR Egger	25.6263995357649	23	0.318817403559099
Shungin WHR EU sex combined 26 SNPs	547	X-11818 || id:547	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	25.7593390553497	24	0.365488197644611
Shungin WHR EU sex combined 26 SNPs	547	X-11818 || id:547	Shungin WHR EU sex combined 26 SNPs	IVW radial	25.7592920381748	24	0.365490626793169
Shungin WHR EU sex combined 26 SNPs	547	X-11818 || id:547	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000296299393883904	24	1
Shungin WHR EU sex combined 26 SNPs	548	X-11820 || id:548	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	27.8954713246188	24	0.264473542191736
Shungin WHR EU sex combined 26 SNPs	548	X-11820 || id:548	Shungin WHR EU sex combined 26 SNPs	MR Egger	26.7663831602676	23	0.266038505962631
Shungin WHR EU sex combined 26 SNPs	548	X-11820 || id:548	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	27.9007540208988	24	0.264248292168993
Shungin WHR EU sex combined 26 SNPs	548	X-11820 || id:548	Shungin WHR EU sex combined 26 SNPs	IVW radial	27.8925190672681	24	0.26459947891513
Shungin WHR EU sex combined 26 SNPs	548	X-11820 || id:548	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000612698973936397	24	1
Shungin WHR EU sex combined 26 SNPs	549	X-11843 || id:549	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	18.9329098101969	24	0.755558028383421
Shungin WHR EU sex combined 26 SNPs	549	X-11843 || id:549	Shungin WHR EU sex combined 26 SNPs	MR Egger	17.1505826831373	23	0.801797226093941
Shungin WHR EU sex combined 26 SNPs	549	X-11843 || id:549	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	18.9433773179185	24	0.755002542020404
Shungin WHR EU sex combined 26 SNPs	549	X-11843 || id:549	Shungin WHR EU sex combined 26 SNPs	IVW radial	18.924131034893	24	0.756023534719219
Shungin WHR EU sex combined 26 SNPs	549	X-11843 || id:549	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00196426198864677	24	1
Shungin WHR EU sex combined 26 SNPs	550	X-11845 || id:550	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	23.6367540117958	24	0.48251827862214
Shungin WHR EU sex combined 26 SNPs	550	X-11845 || id:550	Shungin WHR EU sex combined 26 SNPs	MR Egger	22.3469678997422	23	0.499396361980393
Shungin WHR EU sex combined 26 SNPs	550	X-11845 || id:550	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	23.6367839174715	24	0.482516544626506
Shungin WHR EU sex combined 26 SNPs	550	X-11845 || id:550	Shungin WHR EU sex combined 26 SNPs	IVW radial	23.6367365421866	24	0.482519291548626
Shungin WHR EU sex combined 26 SNPs	550	X-11845 || id:550	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00360596658792651	24	1
Shungin WHR EU sex combined 26 SNPs	551	X-11847 || id:551	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	14.6799186227667	24	0.929775722743896
Shungin WHR EU sex combined 26 SNPs	551	X-11847 || id:551	Shungin WHR EU sex combined 26 SNPs	MR Egger	14.6653363802508	23	0.906225575026187
Shungin WHR EU sex combined 26 SNPs	551	X-11847 || id:551	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	14.679925857981	24	0.929775526772618
Shungin WHR EU sex combined 26 SNPs	551	X-11847 || id:551	Shungin WHR EU sex combined 26 SNPs	IVW radial	14.6799176372162	24	0.929775749438255
Shungin WHR EU sex combined 26 SNPs	551	X-11847 || id:551	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00355357847769029	24	1
Shungin WHR EU sex combined 26 SNPs	552	X-11849 || id:552	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	23.6630698821803	24	0.48099312523803
Shungin WHR EU sex combined 26 SNPs	552	X-11849 || id:552	Shungin WHR EU sex combined 26 SNPs	MR Egger	23.6139290304936	23	0.425437188108146
Shungin WHR EU sex combined 26 SNPs	552	X-11849 || id:552	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	23.6824096727501	24	0.47987317271216
Shungin WHR EU sex combined 26 SNPs	552	X-11849 || id:552	Shungin WHR EU sex combined 26 SNPs	IVW radial	23.6495631944824	24	0.48177573924045
Shungin WHR EU sex combined 26 SNPs	552	X-11849 || id:552	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00390048488311054	24	1
Shungin WHR EU sex combined 26 SNPs	553	X-11850 || id:553	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	16.1422019334898	24	0.882874920671749
Shungin WHR EU sex combined 26 SNPs	553	X-11850 || id:553	Shungin WHR EU sex combined 26 SNPs	MR Egger	14.8057637628231	23	0.901459701954946
Shungin WHR EU sex combined 26 SNPs	553	X-11850 || id:553	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	16.1481869621598	24	0.882653028381375
Shungin WHR EU sex combined 26 SNPs	553	X-11850 || id:553	Shungin WHR EU sex combined 26 SNPs	IVW radial	16.1371700550688	24	0.883061288986064
Shungin WHR EU sex combined 26 SNPs	553	X-11850 || id:553	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00194781186351706	24	1
Shungin WHR EU sex combined 26 SNPs	554	X-11852 || id:554	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	22.6360718239726	24	0.541357532930432
Shungin WHR EU sex combined 26 SNPs	554	X-11852 || id:554	Shungin WHR EU sex combined 26 SNPs	MR Egger	22.5852262183214	23	0.485197744073295
Shungin WHR EU sex combined 26 SNPs	554	X-11852 || id:554	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	22.6393861629326	24	0.541160598214613
Shungin WHR EU sex combined 26 SNPs	554	X-11852 || id:554	Shungin WHR EU sex combined 26 SNPs	IVW radial	22.6348548285935	24	0.541429847886606
Shungin WHR EU sex combined 26 SNPs	554	X-11852 || id:554	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00366845222120491	24	1
Shungin WHR EU sex combined 26 SNPs	555	X-11858 || id:555	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	35.3819761635094	24	0.062934327402156
Shungin WHR EU sex combined 26 SNPs	555	X-11858 || id:555	Shungin WHR EU sex combined 26 SNPs	MR Egger	35.3731589597371	23	0.0477409718127596
Shungin WHR EU sex combined 26 SNPs	555	X-11858 || id:555	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	35.4039399422322	24	0.0626317796613008
Shungin WHR EU sex combined 26 SNPs	555	X-11858 || id:555	Shungin WHR EU sex combined 26 SNPs	IVW radial	35.3805497803434	24	0.0629540191175377
Shungin WHR EU sex combined 26 SNPs	555	X-11858 || id:555	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00695280005676616	24	1
Shungin WHR EU sex combined 26 SNPs	556	X-11859 || id:556	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	34.3222678784773	24	0.0791023265889344
Shungin WHR EU sex combined 26 SNPs	556	X-11859 || id:556	Shungin WHR EU sex combined 26 SNPs	MR Egger	30.6516913340882	23	0.131593164483667
Shungin WHR EU sex combined 26 SNPs	556	X-11859 || id:556	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	34.4386572066065	24	0.0771694263290881
Shungin WHR EU sex combined 26 SNPs	556	X-11859 || id:556	Shungin WHR EU sex combined 26 SNPs	IVW radial	34.2650408341522	24	0.0800676348066513
Shungin WHR EU sex combined 26 SNPs	556	X-11859 || id:556	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000440765571629128	24	1
Shungin WHR EU sex combined 26 SNPs	557	X-11876 || id:557	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	21.2477047733075	24	0.624072785522335
Shungin WHR EU sex combined 26 SNPs	557	X-11876 || id:557	Shungin WHR EU sex combined 26 SNPs	MR Egger	21.2343290905934	23	0.566779751249393
Shungin WHR EU sex combined 26 SNPs	557	X-11876 || id:557	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	21.2668659615739	24	0.622936384607033
Shungin WHR EU sex combined 26 SNPs	557	X-11876 || id:557	Shungin WHR EU sex combined 26 SNPs	IVW radial	21.2346915249826	24	0.624844348744475
Shungin WHR EU sex combined 26 SNPs	557	X-11876 || id:557	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000700372353048892	24	1
Shungin WHR EU sex combined 26 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	17.9618189085353	24	0.804856610005536
Shungin WHR EU sex combined 26 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Shungin WHR EU sex combined 26 SNPs	MR Egger	17.8374731261338	23	0.766244520289284
Shungin WHR EU sex combined 26 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	17.966576102066	24	0.804626759610749
Shungin WHR EU sex combined 26 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Shungin WHR EU sex combined 26 SNPs	IVW radial	17.9600044986075	24	0.804944243369131
Shungin WHR EU sex combined 26 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000193156408472197	24	1
Shungin WHR EU sex combined 26 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	15.5869772408755	24	0.902404068472553
Shungin WHR EU sex combined 26 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Shungin WHR EU sex combined 26 SNPs	MR Egger	15.4940210641006	23	0.876058730338988
Shungin WHR EU sex combined 26 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	15.5934900048469	24	0.90218717208968
Shungin WHR EU sex combined 26 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Shungin WHR EU sex combined 26 SNPs	IVW radial	15.5820345098575	24	0.902568483785896
Shungin WHR EU sex combined 26 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000218417628029054	24	1
Shungin WHR EU sex combined 26 SNPs	560	X-11905 || id:560	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	27.0568988219054	24	0.301807910964241
Shungin WHR EU sex combined 26 SNPs	560	X-11905 || id:560	Shungin WHR EU sex combined 26 SNPs	MR Egger	25.6100950024975	23	0.319614984197813
Shungin WHR EU sex combined 26 SNPs	560	X-11905 || id:560	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	27.0591410157634	24	0.30170395743108
Shungin WHR EU sex combined 26 SNPs	560	X-11905 || id:560	Shungin WHR EU sex combined 26 SNPs	IVW radial	27.0544574603639	24	0.301921123165329
Shungin WHR EU sex combined 26 SNPs	560	X-11905 || id:560	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000966452932918269	24	1
Shungin WHR EU sex combined 26 SNPs	561	X-12007 || id:561	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	39.4003021166497	24	0.0247801839346339
Shungin WHR EU sex combined 26 SNPs	561	X-12007 || id:561	Shungin WHR EU sex combined 26 SNPs	MR Egger	39.296319044776	23	0.0184050270419045
Shungin WHR EU sex combined 26 SNPs	561	X-12007 || id:561	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	39.4005204341873	24	0.0247788644915397
Shungin WHR EU sex combined 26 SNPs	561	X-12007 || id:561	Shungin WHR EU sex combined 26 SNPs	IVW radial	39.4001946347702	24	0.0247808335449515
Shungin WHR EU sex combined 26 SNPs	561	X-12007 || id:561	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00421396819019716	24	1
Shungin WHR EU sex combined 26 SNPs	562	X-12013 || id:562	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	27.7788500681798	24	0.269478183108516
Shungin WHR EU sex combined 26 SNPs	562	X-12013 || id:562	Shungin WHR EU sex combined 26 SNPs	MR Egger	27.2272645356456	23	0.246418118328218
Shungin WHR EU sex combined 26 SNPs	562	X-12013 || id:562	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	27.7821518847335	24	0.269335648955105
Shungin WHR EU sex combined 26 SNPs	562	X-12013 || id:562	Shungin WHR EU sex combined 26 SNPs	IVW radial	27.7761656346081	24	0.269594101907767
Shungin WHR EU sex combined 26 SNPs	562	X-12013 || id:562	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00304951603125191	24	1
Shungin WHR EU sex combined 26 SNPs	563	Gamma-glutamylmethionine* || id:563	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	24.0214388120736	24	0.460371926131552
Shungin WHR EU sex combined 26 SNPs	563	Gamma-glutamylmethionine* || id:563	Shungin WHR EU sex combined 26 SNPs	MR Egger	23.7202210483114	23	0.419433685033799
Shungin WHR EU sex combined 26 SNPs	563	Gamma-glutamylmethionine* || id:563	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	24.0223901664947	24	0.460317573821839
Shungin WHR EU sex combined 26 SNPs	563	Gamma-glutamylmethionine* || id:563	Shungin WHR EU sex combined 26 SNPs	IVW radial	24.0212262442437	24	0.460384070748961
Shungin WHR EU sex combined 26 SNPs	563	Gamma-glutamylmethionine* || id:563	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000428897492522737	24	1
Shungin WHR EU sex combined 26 SNPs	564	Gamma-glutamylthreonine* || id:564	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	22.2397179104476	24	0.564961330411785
Shungin WHR EU sex combined 26 SNPs	564	Gamma-glutamylthreonine* || id:564	Shungin WHR EU sex combined 26 SNPs	MR Egger	22.2294099987382	23	0.506440735123133
Shungin WHR EU sex combined 26 SNPs	564	Gamma-glutamylthreonine* || id:564	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	22.2460368136312	24	0.564584412123701
Shungin WHR EU sex combined 26 SNPs	564	Gamma-glutamylthreonine* || id:564	Shungin WHR EU sex combined 26 SNPs	IVW radial	22.2395127041751	24	0.564973571043731
Shungin WHR EU sex combined 26 SNPs	564	Gamma-glutamylthreonine* || id:564	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000388779018494781	24	1
Shungin WHR EU sex combined 26 SNPs	565	X-12029 || id:565	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	16.4966243399417	24	0.86932256325504
Shungin WHR EU sex combined 26 SNPs	565	X-12029 || id:565	Shungin WHR EU sex combined 26 SNPs	MR Egger	15.8504369976202	23	0.861596136408517
Shungin WHR EU sex combined 26 SNPs	565	X-12029 || id:565	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	16.5005104025137	24	0.869169354241876
Shungin WHR EU sex combined 26 SNPs	565	X-12029 || id:565	Shungin WHR EU sex combined 26 SNPs	IVW radial	16.4965366534428	24	0.86932601917249
Shungin WHR EU sex combined 26 SNPs	565	X-12029 || id:565	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	6.35934920344259e-05	24	1
Shungin WHR EU sex combined 26 SNPs	566	X-12038 || id:566	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	21.8453700776898	24	0.588495634197008
Shungin WHR EU sex combined 26 SNPs	566	X-12038 || id:566	Shungin WHR EU sex combined 26 SNPs	MR Egger	18.1869920279529	23	0.747268894648511
Shungin WHR EU sex combined 26 SNPs	566	X-12038 || id:566	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	21.8455144725713	24	0.588487017756895
Shungin WHR EU sex combined 26 SNPs	566	X-12038 || id:566	Shungin WHR EU sex combined 26 SNPs	IVW radial	21.8453610272236	24	0.588496174263098
Shungin WHR EU sex combined 26 SNPs	566	X-12038 || id:566	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	9.84797045718122e-05	24	1
Shungin WHR EU sex combined 26 SNPs	567	X-12039 || id:567	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	23.3211801380093	24	0.500910201520689
Shungin WHR EU sex combined 26 SNPs	567	X-12039 || id:567	Shungin WHR EU sex combined 26 SNPs	MR Egger	17.2625700198559	23	0.796170910609974
Shungin WHR EU sex combined 26 SNPs	567	X-12039 || id:567	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	23.3666218860038	24	0.498250807399615
Shungin WHR EU sex combined 26 SNPs	567	X-12039 || id:567	Shungin WHR EU sex combined 26 SNPs	IVW radial	23.2830303910554	24	0.503145494087474
Shungin WHR EU sex combined 26 SNPs	567	X-12039 || id:567	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00178281243545138	24	1
Shungin WHR EU sex combined 26 SNPs	568	X-12040 || id:568	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	17.015949487782	24	0.847981001947555
Shungin WHR EU sex combined 26 SNPs	568	X-12040 || id:568	Shungin WHR EU sex combined 26 SNPs	MR Egger	17.0119356928211	23	0.80866541311222
Shungin WHR EU sex combined 26 SNPs	568	X-12040 || id:568	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	17.015949487782	24	0.847981001947556
Shungin WHR EU sex combined 26 SNPs	568	X-12040 || id:568	Shungin WHR EU sex combined 26 SNPs	IVW radial	17.0159494637637	24	0.84798100297434
Shungin WHR EU sex combined 26 SNPs	568	X-12040 || id:568	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00614569103582982	24	1
Shungin WHR EU sex combined 26 SNPs	569	X-12056 || id:569	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	26.0271749714452	24	0.351787478285973
Shungin WHR EU sex combined 26 SNPs	569	X-12056 || id:569	Shungin WHR EU sex combined 26 SNPs	MR Egger	24.5032895589016	23	0.376393292392552
Shungin WHR EU sex combined 26 SNPs	569	X-12056 || id:569	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	26.0275441624364	24	0.351768784496798
Shungin WHR EU sex combined 26 SNPs	569	X-12056 || id:569	Shungin WHR EU sex combined 26 SNPs	IVW radial	26.0270379282466	24	0.351794417531217
Shungin WHR EU sex combined 26 SNPs	569	X-12056 || id:569	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00185585527498016	24	1
Shungin WHR EU sex combined 26 SNPs	570	X-12063 || id:570	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	22.8683494206676	24	0.527580648654856
Shungin WHR EU sex combined 26 SNPs	570	X-12063 || id:570	Shungin WHR EU sex combined 26 SNPs	MR Egger	20.673319838871	23	0.601029901355636
Shungin WHR EU sex combined 26 SNPs	570	X-12063 || id:570	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	22.894805290247	24	0.526015050586645
Shungin WHR EU sex combined 26 SNPs	570	X-12063 || id:570	Shungin WHR EU sex combined 26 SNPs	IVW radial	22.857447054158	24	0.528226056011366
Shungin WHR EU sex combined 26 SNPs	570	X-12063 || id:570	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000666937135445279	24	1
Shungin WHR EU sex combined 26 SNPs	571	Gamma-tocopherol || id:571	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	24.6350778624934	24	0.425802408993936
Shungin WHR EU sex combined 26 SNPs	571	Gamma-tocopherol || id:571	Shungin WHR EU sex combined 26 SNPs	MR Egger	24.1237040071161	23	0.396985068923086
Shungin WHR EU sex combined 26 SNPs	571	Gamma-tocopherol || id:571	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	24.6367779286775	24	0.425708093170903
Shungin WHR EU sex combined 26 SNPs	571	Gamma-tocopherol || id:571	Shungin WHR EU sex combined 26 SNPs	IVW radial	24.6348760177204	24	0.425813607454597
Shungin WHR EU sex combined 26 SNPs	571	Gamma-tocopherol || id:571	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00110015672343283	24	1
Shungin WHR EU sex combined 26 SNPs	572	Gamma-glutamylphenylalanine || id:572	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	17.6303896730157	24	0.820561440773354
Shungin WHR EU sex combined 26 SNPs	572	Gamma-glutamylphenylalanine || id:572	Shungin WHR EU sex combined 26 SNPs	MR Egger	14.5298825335327	23	0.910687761851293
Shungin WHR EU sex combined 26 SNPs	572	Gamma-glutamylphenylalanine || id:572	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	17.6592971942986	24	0.819216318649246
Shungin WHR EU sex combined 26 SNPs	572	Gamma-glutamylphenylalanine || id:572	Shungin WHR EU sex combined 26 SNPs	IVW radial	17.6191134946352	24	0.821084840022646
Shungin WHR EU sex combined 26 SNPs	572	Gamma-glutamylphenylalanine || id:572	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	7.92829530610999e-05	24	1
Shungin WHR EU sex combined 26 SNPs	573	Isobutyrylcarnitine || id:573	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	24.7809335091851	24	0.417742295533101
Shungin WHR EU sex combined 26 SNPs	573	Isobutyrylcarnitine || id:573	Shungin WHR EU sex combined 26 SNPs	MR Egger	23.2782774601612	23	0.444622544462244
Shungin WHR EU sex combined 26 SNPs	573	Isobutyrylcarnitine || id:573	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	24.7809423822778	24	0.417741807170735
Shungin WHR EU sex combined 26 SNPs	573	Isobutyrylcarnitine || id:573	Shungin WHR EU sex combined 26 SNPs	IVW radial	24.7809318495879	24	0.417742386874991
Shungin WHR EU sex combined 26 SNPs	573	Isobutyrylcarnitine || id:573	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000576519291338583	24	1
Shungin WHR EU sex combined 26 SNPs	574	Pseudouridine || id:574	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	19.3520676803719	24	0.732962212443334
Shungin WHR EU sex combined 26 SNPs	574	Pseudouridine || id:574	Shungin WHR EU sex combined 26 SNPs	MR Egger	19.3351579818075	23	0.681609338474996
Shungin WHR EU sex combined 26 SNPs	574	Pseudouridine || id:574	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	19.3901067887177	24	0.730877578360311
Shungin WHR EU sex combined 26 SNPs	574	Pseudouridine || id:574	Shungin WHR EU sex combined 26 SNPs	IVW radial	19.3403450727878	24	0.733603550692332
Shungin WHR EU sex combined 26 SNPs	574	Pseudouridine || id:574	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	5.86653518891534e-05	24	1
Shungin WHR EU sex combined 26 SNPs	575	Valerate || id:575	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	29.0497317455455	24	0.218264823661362
Shungin WHR EU sex combined 26 SNPs	575	Valerate || id:575	Shungin WHR EU sex combined 26 SNPs	MR Egger	26.810395308594	23	0.264121532493203
Shungin WHR EU sex combined 26 SNPs	575	Valerate || id:575	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	29.049765171392	24	0.218263573229132
Shungin WHR EU sex combined 26 SNPs	575	Valerate || id:575	Shungin WHR EU sex combined 26 SNPs	IVW radial	29.0497241143947	24	0.218265109136873
Shungin WHR EU sex combined 26 SNPs	575	Valerate || id:575	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.000410753649514741	24	1
Shungin WHR EU sex combined 26 SNPs	576	Palmitoleate (16:1n7) || id:576	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	22.5100801742282	24	0.548850208881304
Shungin WHR EU sex combined 26 SNPs	576	Palmitoleate (16:1n7) || id:576	Shungin WHR EU sex combined 26 SNPs	MR Egger	21.0216514716082	23	0.5797652271452
