id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	29.5643315910904	17	0.0296636135345031
Shungin WHR EU sex combined 26 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	29.5054164817708	16	0.0207425763014199
Shungin WHR EU sex combined 26 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	29.6680440404626	17	0.0288408268886733
Shungin WHR EU sex combined 26 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	29.5601385023925	17	0.0296973233785015
Shungin WHR EU sex combined 26 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00373762729530223	17	1
Shungin WHR EU sex combined 26 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	29.3108838905443	17	0.0317648392409292
Shungin WHR EU sex combined 26 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	28.858236601826	16	0.0249097253040384
Shungin WHR EU sex combined 26 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	29.6131863703477	17	0.0292734079127442
Shungin WHR EU sex combined 26 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	29.2307782606208	17	0.0324565150333757
Shungin WHR EU sex combined 26 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00337529534323225	17	1
Shungin WHR EU sex combined 26 SNPs clumped	901	Total lipids in medium HDL || id:901	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	25.6047323349722	17	0.0819692897631251
Shungin WHR EU sex combined 26 SNPs clumped	901	Total lipids in medium HDL || id:901	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	25.6185531734905	16	0.0596373233754718
Shungin WHR EU sex combined 26 SNPs clumped	901	Total lipids in medium HDL || id:901	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	25.6780730917343	17	0.0805288240615682
Shungin WHR EU sex combined 26 SNPs clumped	901	Total lipids in medium HDL || id:901	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	25.5819963833384	17	0.0824203050687585
Shungin WHR EU sex combined 26 SNPs clumped	901	Total lipids in medium HDL || id:901	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00318661803221739	17	1
Shungin WHR EU sex combined 26 SNPs clumped	902	Concentration of medium HDL particles || id:902	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	23.7307797897197	17	0.126936450652045
Shungin WHR EU sex combined 26 SNPs clumped	902	Concentration of medium HDL particles || id:902	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	23.7638358521182	16	0.0947909708480855
Shungin WHR EU sex combined 26 SNPs clumped	902	Concentration of medium HDL particles || id:902	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	23.7795886355425	17	0.125548526609449
Shungin WHR EU sex combined 26 SNPs clumped	902	Concentration of medium HDL particles || id:902	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	23.7083349789818	17	0.127578886856101
Shungin WHR EU sex combined 26 SNPs clumped	902	Concentration of medium HDL particles || id:902	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00295112141495304	17	1
Shungin WHR EU sex combined 26 SNPs clumped	903	Phospholipids in medium HDL || id:903	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	28.4712205316672	17	0.0397244405669625
Shungin WHR EU sex combined 26 SNPs clumped	903	Phospholipids in medium HDL || id:903	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	28.5897721073975	16	0.0268535967950406
Shungin WHR EU sex combined 26 SNPs clumped	903	Phospholipids in medium HDL || id:903	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	28.6615698100809	17	0.0377771308122928
Shungin WHR EU sex combined 26 SNPs clumped	903	Phospholipids in medium HDL || id:903	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	28.3942244745857	17	0.0405374124796074
Shungin WHR EU sex combined 26 SNPs clumped	903	Phospholipids in medium HDL || id:903	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00344211391262424	17	1
Shungin WHR EU sex combined 26 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	17.7804911154953	17	0.402813989921427
Shungin WHR EU sex combined 26 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.7154634394404	16	0.340820043786274
Shungin WHR EU sex combined 26 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	17.7807015615278	17	0.402800475990801
Shungin WHR EU sex combined 26 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	17.7801044123357	17	0.402838822899306
Shungin WHR EU sex combined 26 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00290063672439733	17	1
Shungin WHR EU sex combined 26 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.0643087533848	17	0.384794705926326
Shungin WHR EU sex combined 26 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.9298151412114	16	0.32802284702167
Shungin WHR EU sex combined 26 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.0645045704939	17	0.384782418998987
Shungin WHR EU sex combined 26 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.0641747267144	17	0.384803115809429
Shungin WHR EU sex combined 26 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00362502787320847	17	1
Shungin WHR EU sex combined 26 SNPs clumped	906	Total lipids in medium LDL || id:906	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.6031493146055	17	0.351780580160387
Shungin WHR EU sex combined 26 SNPs clumped	906	Total lipids in medium LDL || id:906	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18.586090130629	16	0.290710026221326
Shungin WHR EU sex combined 26 SNPs clumped	906	Total lipids in medium LDL || id:906	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.6032346733186	17	0.351775480127028
Shungin WHR EU sex combined 26 SNPs clumped	906	Total lipids in medium LDL || id:906	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.603129310155	17	0.351781775397308
Shungin WHR EU sex combined 26 SNPs clumped	906	Total lipids in medium LDL || id:906	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00374813988884749	17	1
Shungin WHR EU sex combined 26 SNPs clumped	907	Concentration of medium LDL particles || id:907	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	19.1494047513902	17	0.320024194568398
Shungin WHR EU sex combined 26 SNPs clumped	907	Concentration of medium LDL particles || id:907	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	19.1492304667129	16	0.261000570293982
Shungin WHR EU sex combined 26 SNPs clumped	907	Concentration of medium LDL particles || id:907	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	19.1494169212747	17	0.320023507086422
Shungin WHR EU sex combined 26 SNPs clumped	907	Concentration of medium LDL particles || id:907	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	19.1494014075981	17	0.3200243834608
Shungin WHR EU sex combined 26 SNPs clumped	907	Concentration of medium LDL particles || id:907	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00384056540724694	17	1
Shungin WHR EU sex combined 26 SNPs clumped	908	Phospholipids in medium LDL || id:908	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	17.845272077078	17	0.398664589986343
Shungin WHR EU sex combined 26 SNPs clumped	908	Phospholipids in medium LDL || id:908	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.8008504837605	16	0.335687053158823
Shungin WHR EU sex combined 26 SNPs clumped	908	Phospholipids in medium LDL || id:908	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	17.8565585478344	17	0.397943838169902
Shungin WHR EU sex combined 26 SNPs clumped	908	Phospholipids in medium LDL || id:908	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	17.8407930370289	17	0.398950800524066
Shungin WHR EU sex combined 26 SNPs clumped	908	Phospholipids in medium LDL || id:908	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00289188437422249	17	1
Shungin WHR EU sex combined 26 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	29.5124740769301	17	0.0300829716710523
Shungin WHR EU sex combined 26 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	29.7632510536419	16	0.0192692561741707
Shungin WHR EU sex combined 26 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	29.7776402134624	17	0.0279939852840197
Shungin WHR EU sex combined 26 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	29.4294518272517	17	0.0307655791693387
Shungin WHR EU sex combined 26 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00406265820398497	17	1
Shungin WHR EU sex combined 26 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	28.4597941780834	17	0.0398441543933153
Shungin WHR EU sex combined 26 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	28.4899690944194	16	0.0276109407040279
Shungin WHR EU sex combined 26 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	28.6666642443763	17	0.0377262150460759
Shungin WHR EU sex combined 26 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	28.391445869029	17	0.0405670278900646
Shungin WHR EU sex combined 26 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.004764064301201	17	1
Shungin WHR EU sex combined 26 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	35.8400872339536	17	0.00481721183431609
Shungin WHR EU sex combined 26 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	36.1181491524679	16	0.00278612650654475
Shungin WHR EU sex combined 26 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	36.2072813299643	17	0.00430304082931464
Shungin WHR EU sex combined 26 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	35.7447445598778	17	0.00495995635391941
Shungin WHR EU sex combined 26 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00498139281729611	17	1
Shungin WHR EU sex combined 26 SNPs clumped	912	Total lipids in medium VLDL || id:912	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	40.9617456162179	17	0.000945255041422517
Shungin WHR EU sex combined 26 SNPs clumped	912	Total lipids in medium VLDL || id:912	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	40.655683200435	16	0.000624073909924317
Shungin WHR EU sex combined 26 SNPs clumped	912	Total lipids in medium VLDL || id:912	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	41.3367837738164	17	0.000835445934230003
Shungin WHR EU sex combined 26 SNPs clumped	912	Total lipids in medium VLDL || id:912	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	40.8739743609883	17	0.000972896634271838
Shungin WHR EU sex combined 26 SNPs clumped	912	Total lipids in medium VLDL || id:912	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00597276421152233	17	1
Shungin WHR EU sex combined 26 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	41.0111239187703	17	0.000930039016980329
Shungin WHR EU sex combined 26 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	41.0606492537282	16	0.000543948505491506
Shungin WHR EU sex combined 26 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	41.3328649595502	17	0.000836526953228223
Shungin WHR EU sex combined 26 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	40.9487397941997	17	0.000949302592934863
Shungin WHR EU sex combined 26 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00621504195692315	17	1
Shungin WHR EU sex combined 26 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	36.7690385104628	17	0.00361613238635043
Shungin WHR EU sex combined 26 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	36.9404464012782	16	0.00213792514656898
Shungin WHR EU sex combined 26 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	37.0984737878448	17	0.00326327741723385
Shungin WHR EU sex combined 26 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	36.6861260293732	17	0.00371050162676359
Shungin WHR EU sex combined 26 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00488392933375509	17	1
Shungin WHR EU sex combined 26 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	41.0504284853333	17	0.000918096391573141
Shungin WHR EU sex combined 26 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	41.1289289731809	16	0.000531459804598569
Shungin WHR EU sex combined 26 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	41.4388392521891	17	0.00080776377248898
Shungin WHR EU sex combined 26 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	40.9630955533613	17	0.000944835881268331
Shungin WHR EU sex combined 26 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00538530324230435	17	1
Shungin WHR EU sex combined 26 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	28.4675023361113	17	0.0397633605693582
Shungin WHR EU sex combined 26 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	28.4964592716659	16	0.0275611035364806
Shungin WHR EU sex combined 26 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	28.5895538403726	17	0.038503533769403
Shungin WHR EU sex combined 26 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	28.4372533129591	17	0.0400812653050738
Shungin WHR EU sex combined 26 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00608867253821603	17	1
Shungin WHR EU sex combined 26 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	11.2594756362254	17	0.842761551285072
Shungin WHR EU sex combined 26 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	10.9701653565469	16	0.811323058765128
Shungin WHR EU sex combined 26 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	11.3568513839255	17	0.837423283386433
Shungin WHR EU sex combined 26 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	11.2108682677369	17	0.845394322169553
Shungin WHR EU sex combined 26 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00236866525425059	17	1
Shungin WHR EU sex combined 26 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	31.9914386411279	17	0.0150848658190702
Shungin WHR EU sex combined 26 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	31.7807207920958	16	0.0106775810652986
Shungin WHR EU sex combined 26 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	32.0028368785304	17	0.0150357600962531
Shungin WHR EU sex combined 26 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	31.9894301082745	17	0.0150935343673453
Shungin WHR EU sex combined 26 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00586946361348089	17	1
Shungin WHR EU sex combined 26 SNPs clumped	919	Phenylalanine || id:919	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	14.3685957247659	17	0.64086039921572
Shungin WHR EU sex combined 26 SNPs clumped	919	Phenylalanine || id:919	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	14.2809782257941	16	0.577790302812278
Shungin WHR EU sex combined 26 SNPs clumped	919	Phenylalanine || id:919	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	14.3686463056152	17	0.640856780588516
Shungin WHR EU sex combined 26 SNPs clumped	919	Phenylalanine || id:919	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	14.3685658274245	17	0.640862538112923
Shungin WHR EU sex combined 26 SNPs clumped	919	Phenylalanine || id:919	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00167979738772546	17	1
Shungin WHR EU sex combined 26 SNPs clumped	920	Pyruvate || id:920	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	24.503319116506	17	0.106391813557514
Shungin WHR EU sex combined 26 SNPs clumped	920	Pyruvate || id:920	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	21.4784764921356	16	0.160843010939631
Shungin WHR EU sex combined 26 SNPs clumped	920	Pyruvate || id:920	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	24.5203556823484	17	0.105971982763904
Shungin WHR EU sex combined 26 SNPs clumped	920	Pyruvate || id:920	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	24.5022663812383	17	0.106417801577537
Shungin WHR EU sex combined 26 SNPs clumped	920	Pyruvate || id:920	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00270222106680358	17	1
Shungin WHR EU sex combined 26 SNPs clumped	921	Total lipids in small HDL || id:921	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.6938094245743	17	0.68864500399492
Shungin WHR EU sex combined 26 SNPs clumped	921	Total lipids in small HDL || id:921	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	13.6749634302781	16	0.622914112966733
Shungin WHR EU sex combined 26 SNPs clumped	921	Total lipids in small HDL || id:921	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.6991648922938	17	0.688270666861921
Shungin WHR EU sex combined 26 SNPs clumped	921	Total lipids in small HDL || id:921	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.6894881682207	17	0.688946982025225
Shungin WHR EU sex combined 26 SNPs clumped	921	Total lipids in small HDL || id:921	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00237428684806488	17	1
Shungin WHR EU sex combined 26 SNPs clumped	922	Concentration of small HDL particles || id:922	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	16.9369717187268	17	0.45864418578162
Shungin WHR EU sex combined 26 SNPs clumped	922	Concentration of small HDL particles || id:922	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	16.9287975800423	16	0.390218992211057
Shungin WHR EU sex combined 26 SNPs clumped	922	Concentration of small HDL particles || id:922	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	16.9372070372941	17	0.458628184463001
Shungin WHR EU sex combined 26 SNPs clumped	922	Concentration of small HDL particles || id:922	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	16.9368077331153	17	0.458655336690819
Shungin WHR EU sex combined 26 SNPs clumped	922	Concentration of small HDL particles || id:922	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00277902017329475	17	1
Shungin WHR EU sex combined 26 SNPs clumped	923	Triglycerides in small HDL || id:923	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	36.8187541173897	17	0.00356064776016177
Shungin WHR EU sex combined 26 SNPs clumped	923	Triglycerides in small HDL || id:923	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	36.7496461911808	16	0.00227401378254956
Shungin WHR EU sex combined 26 SNPs clumped	923	Triglycerides in small HDL || id:923	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	36.8992880911743	17	0.00347248534023552
Shungin WHR EU sex combined 26 SNPs clumped	923	Triglycerides in small HDL || id:923	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	36.8025336077722	17	0.00357866078710164
Shungin WHR EU sex combined 26 SNPs clumped	923	Triglycerides in small HDL || id:923	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00415200409223021	17	1
Shungin WHR EU sex combined 26 SNPs clumped	924	Total cholesterol in small LDL || id:924	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	19.5551867895885	17	0.297610273311966
Shungin WHR EU sex combined 26 SNPs clumped	924	Total cholesterol in small LDL || id:924	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	19.5552656371375	16	0.240922262381098
Shungin WHR EU sex combined 26 SNPs clumped	924	Total cholesterol in small LDL || id:924	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	19.555303334548	17	0.297603983300809
Shungin WHR EU sex combined 26 SNPs clumped	924	Total cholesterol in small LDL || id:924	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	19.5551332065064	17	0.297613165256197
Shungin WHR EU sex combined 26 SNPs clumped	924	Total cholesterol in small LDL || id:924	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00324160818843674	17	1
Shungin WHR EU sex combined 26 SNPs clumped	925	Total lipids in small LDL || id:925	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	22.6482230058066	17	0.161056970545054
Shungin WHR EU sex combined 26 SNPs clumped	925	Total lipids in small LDL || id:925	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	22.6293643388711	16	0.12400737309805
Shungin WHR EU sex combined 26 SNPs clumped	925	Total lipids in small LDL || id:925	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	22.6491010023963	17	0.161026612873739
Shungin WHR EU sex combined 26 SNPs clumped	925	Total lipids in small LDL || id:925	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	22.6477276721178	17	0.161074099223053
Shungin WHR EU sex combined 26 SNPs clumped	925	Total lipids in small LDL || id:925	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00429618969435836	17	1
Shungin WHR EU sex combined 26 SNPs clumped	926	Concentration of small LDL particles || id:926	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	21.0035609998874	17	0.226131046124315
Shungin WHR EU sex combined 26 SNPs clumped	926	Concentration of small LDL particles || id:926	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	20.928793760348	16	0.181263943335942
Shungin WHR EU sex combined 26 SNPs clumped	926	Concentration of small LDL particles || id:926	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	21.0070776995919	17	0.225973861967734
Shungin WHR EU sex combined 26 SNPs clumped	926	Concentration of small LDL particles || id:926	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	21.0021710228479	17	0.226193195016859
Shungin WHR EU sex combined 26 SNPs clumped	926	Concentration of small LDL particles || id:926	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00396433830092357	17	1
Shungin WHR EU sex combined 26 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	32.0191333756415	17	0.0149658095314465
Shungin WHR EU sex combined 26 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	31.3445234322145	16	0.0121557702463568
Shungin WHR EU sex combined 26 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	32.2211637295455	17	0.0141233585835888
Shungin WHR EU sex combined 26 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	31.9499651470637	17	0.0152648006024141
Shungin WHR EU sex combined 26 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00498742172604339	17	1
Shungin WHR EU sex combined 26 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	34.4610434094405	17	0.00731690381135312
Shungin WHR EU sex combined 26 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	34.677889162135	16	0.00439771173615664
Shungin WHR EU sex combined 26 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	34.7914978400449	17	0.00662530755603298
Shungin WHR EU sex combined 26 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	34.3583743889196	17	0.00754527351271735
Shungin WHR EU sex combined 26 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.005090082224125	17	1
