id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Shungin WHR EU sex combined 26 SNPs clumped	669	X-12851 || id:669	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0264371500408584	0.270633836417866	0.92332410409079
Shungin WHR EU sex combined 26 SNPs clumped	670	X-12855 || id:670	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.077411777446731	0.240349952252307	0.751562425817587
Shungin WHR EU sex combined 26 SNPs clumped	670	X-12855 || id:670	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0189119104763454	0.0551488511815967	0.73165501069409
Shungin WHR EU sex combined 26 SNPs clumped	670	X-12855 || id:670	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.033954858185223	0.0290833892885091	0.243008491788543
Shungin WHR EU sex combined 26 SNPs clumped	670	X-12855 || id:670	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0153145587085286	0.0834304085194968	0.85652954980912
Shungin WHR EU sex combined 26 SNPs clumped	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.312037389139248	0.301971277634759	0.316814495452253
Shungin WHR EU sex combined 26 SNPs clumped	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0274534320075318	0.0730991431072085	0.707240799859597
Shungin WHR EU sex combined 26 SNPs clumped	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0392749376187643	0.0436056344055585	0.367755865375108
Shungin WHR EU sex combined 26 SNPs clumped	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.00192231196770076	0.151952227310598	0.990053699412433
Shungin WHR EU sex combined 26 SNPs clumped	672	Isovalerate || id:672	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0076814874983707	0.225728736714468	0.973274364889296
Shungin WHR EU sex combined 26 SNPs clumped	672	Isovalerate || id:672	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.038973122970193	0.0462459772434214	0.399376434030082
Shungin WHR EU sex combined 26 SNPs clumped	672	Isovalerate || id:672	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0113475701285387	0.0399353070518634	0.776296339926646
Shungin WHR EU sex combined 26 SNPs clumped	672	Isovalerate || id:672	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0384636204780761	0.0702063790024628	0.590906359873094
Shungin WHR EU sex combined 26 SNPs clumped	673	X-13069 || id:673	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0364953960128677	0.235559512343795	0.878813572765201
Shungin WHR EU sex combined 26 SNPs clumped	673	X-13069 || id:673	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.00841374908023072	0.0574987718100734	0.883661518424731
Shungin WHR EU sex combined 26 SNPs clumped	673	X-13069 || id:673	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.01652902077723	0.0363311884120345	0.649142307269457
Shungin WHR EU sex combined 26 SNPs clumped	673	X-13069 || id:673	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.00899454004787559	0.0831051905643283	0.91507979628236
Shungin WHR EU sex combined 26 SNPs clumped	674	X-13183--stearamide || id:674	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.361979984395825	0.374331982389665	0.347933276354187
Shungin WHR EU sex combined 26 SNPs clumped	674	X-13183--stearamide || id:674	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0952417052871783	0.0881928974976953	0.28017562774387
Shungin WHR EU sex combined 26 SNPs clumped	674	X-13183--stearamide || id:674	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0388600673139379	0.0676090835473045	0.565442913132488
Shungin WHR EU sex combined 26 SNPs clumped	674	X-13183--stearamide || id:674	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.125561131328713	0.134049096226746	0.362040181731689
Shungin WHR EU sex combined 26 SNPs clumped	675	X-13215 || id:675	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0499509535962763	0.129333977596789	0.704423616268353
Shungin WHR EU sex combined 26 SNPs clumped	675	X-13215 || id:675	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0287347162738696	0.0323041113878713	0.373730944470954
Shungin WHR EU sex combined 26 SNPs clumped	675	X-13215 || id:675	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.00834581581474361	0.0249932246699882	0.738437565280585
Shungin WHR EU sex combined 26 SNPs clumped	675	X-13215 || id:675	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0625025941125972	0.0427891234306372	0.162330370841118
Shungin WHR EU sex combined 26 SNPs clumped	676	7-methylguanine || id:676	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0739243086767655	0.184064426281189	0.69327575332383
Shungin WHR EU sex combined 26 SNPs clumped	676	7-methylguanine || id:676	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0106236589259212	0.0462338197562102	0.818261855589317
Shungin WHR EU sex combined 26 SNPs clumped	676	7-methylguanine || id:676	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.021729175661615	0.027255534974525	0.425312235309421
Shungin WHR EU sex combined 26 SNPs clumped	676	7-methylguanine || id:676	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.00226042687773226	0.068888831226046	0.974206149187081
Shungin WHR EU sex combined 26 SNPs clumped	677	Phenylacetylglutamine || id:677	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.200680697042697	0.336121201251685	0.55882984660473
Shungin WHR EU sex combined 26 SNPs clumped	677	Phenylacetylglutamine || id:677	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0758059174807678	0.0695179130774654	0.275514275598666
Shungin WHR EU sex combined 26 SNPs clumped	677	Phenylacetylglutamine || id:677	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0297557600044043	0.0589402118512823	0.613666648914998
Shungin WHR EU sex combined 26 SNPs clumped	677	Phenylacetylglutamine || id:677	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0790856792353696	0.0999242104942141	0.439581507244744
Shungin WHR EU sex combined 26 SNPs clumped	678	Pro-hydroxy-pro || id:678	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0901538715136554	0.195921354807131	0.651597708283638
Shungin WHR EU sex combined 26 SNPs clumped	678	Pro-hydroxy-pro || id:678	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.039090301429373	0.0399452919982744	0.327779655524042
Shungin WHR EU sex combined 26 SNPs clumped	678	Pro-hydroxy-pro || id:678	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0311702601882588	0.0367060125730908	0.395777374830968
Shungin WHR EU sex combined 26 SNPs clumped	678	Pro-hydroxy-pro || id:678	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.057616966567906	0.0496182010600542	0.261604072961394
Shungin WHR EU sex combined 26 SNPs clumped	679	N2,N2-dimethylguanosine || id:679	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.122154094417895	0.118266177512619	0.31702337034474
Shungin WHR EU sex combined 26 SNPs clumped	679	N2,N2-dimethylguanosine || id:679	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0	0.0302081312069981	1
Shungin WHR EU sex combined 26 SNPs clumped	679	N2,N2-dimethylguanosine || id:679	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.000889280122086918	0.0225349524917565	0.968521843362126
Shungin WHR EU sex combined 26 SNPs clumped	679	N2,N2-dimethylguanosine || id:679	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.030437755747267	0.0450249471046156	0.508121288700085
Shungin WHR EU sex combined 26 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.249604053071682	0.345483653094914	0.480428850037054
Shungin WHR EU sex combined 26 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0205962353441047	0.0887883094336299	0.816561216813234
Shungin WHR EU sex combined 26 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.00134973833592683	0.0532307976783562	0.979770733561931
Shungin WHR EU sex combined 26 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.104469589917346	0.12994868781946	0.432536295673215
Shungin WHR EU sex combined 26 SNPs clumped	681	Oleoylcarnitine || id:681	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.139756012858939	0.21760710918294	0.52981277373553
Shungin WHR EU sex combined 26 SNPs clumped	681	Oleoylcarnitine || id:681	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0398784963818599	0.0518765637242612	0.442060186704673
Shungin WHR EU sex combined 26 SNPs clumped	681	Oleoylcarnitine || id:681	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0203677815366087	0.0390516461863628	0.601976631479002
Shungin WHR EU sex combined 26 SNPs clumped	681	Oleoylcarnitine || id:681	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0516575146859113	0.0771897309407868	0.512337208804982
Shungin WHR EU sex combined 26 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.00111588332424167	0.15490697369981	0.994341485477436
Shungin WHR EU sex combined 26 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0650994058242014	0.0406109791116942	0.10893461979942
Shungin WHR EU sex combined 26 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0516063849105117	0.0277635874961239	0.0630584114912007
Shungin WHR EU sex combined 26 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0699882364857005	0.0558808640625789	0.227360816646678
Shungin WHR EU sex combined 26 SNPs clumped	683	X-13429 || id:683	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.415540080200299	0.361987051644372	0.267867248199203
Shungin WHR EU sex combined 26 SNPs clumped	683	X-13429 || id:683	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0563169422941315	0.0887392536324728	0.525667186167681
Shungin WHR EU sex combined 26 SNPs clumped	683	X-13429 || id:683	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.103290082911971	0.0550449684473336	0.0605911418402805
Shungin WHR EU sex combined 26 SNPs clumped	683	X-13429 || id:683	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0205043018844411	0.171037878190682	0.90598228642102
Shungin WHR EU sex combined 26 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.402049835522566	0.25079941884137	0.128473841011198
Shungin WHR EU sex combined 26 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0313451771086449	0.0653725029539957	0.631593174070745
Shungin WHR EU sex combined 26 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0013436598457909	0.0493383207414439	0.978273420689556
Shungin WHR EU sex combined 26 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0519485476511162	0.0897137417333048	0.570150639038814
Shungin WHR EU sex combined 26 SNPs clumped	685	X-13435 || id:685	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.296376613122214	0.198813600675054	0.155483842681082
Shungin WHR EU sex combined 26 SNPs clumped	685	X-13435 || id:685	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.00876323745384	0.0480065539731626	0.855156986851668
Shungin WHR EU sex combined 26 SNPs clumped	685	X-13435 || id:685	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.010029231289903	0.0400150490752997	0.802095170091212
Shungin WHR EU sex combined 26 SNPs clumped	685	X-13435 || id:685	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.11906202773988	0.11258507518133	0.305066792814314
Shungin WHR EU sex combined 26 SNPs clumped	686	X-13477 || id:686	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.115284143515321	0.170494614853488	0.508586789113248
Shungin WHR EU sex combined 26 SNPs clumped	686	X-13477 || id:686	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0269761608499851	0.0429871218219043	0.530304982904647
Shungin WHR EU sex combined 26 SNPs clumped	686	X-13477 || id:686	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.00735469396531905	0.0268520254163262	0.784163640887629
Shungin WHR EU sex combined 26 SNPs clumped	686	X-13477 || id:686	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0235708350798164	0.0686022274339814	0.735369618777375
Shungin WHR EU sex combined 26 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0880048521422471	0.15403040072891	0.5757028807114
Shungin WHR EU sex combined 26 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0396726575613373	0.0394067690855075	0.314056235581716
Shungin WHR EU sex combined 26 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0166237060099937	0.0279135178658818	0.551480425177724
Shungin WHR EU sex combined 26 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0501082431517097	0.0556678292448901	0.380625962337243
Shungin WHR EU sex combined 26 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.148001814415204	0.160357496281149	0.369743243524256
Shungin WHR EU sex combined 26 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0203972363527662	0.0410173332604708	0.618989260645553
Shungin WHR EU sex combined 26 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.03322654928784	0.0298078770261117	0.264983189298795
Shungin WHR EU sex combined 26 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0210825972767883	0.0552970878313665	0.707732925380469
Shungin WHR EU sex combined 26 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.207403443585314	0.205443372461739	0.327739792479035
Shungin WHR EU sex combined 26 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0262171198859335	0.0529810211792347	0.620713181526683
Shungin WHR EU sex combined 26 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.011988095652421	0.0360828694543713	0.739709650959355
Shungin WHR EU sex combined 26 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0725006277151201	0.0810639254698867	0.383615166952601
Shungin WHR EU sex combined 26 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0363816547949189	0.156895296461873	0.819567124190865
Shungin WHR EU sex combined 26 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.00982983749390863	0.0417868235052227	0.814024223410122
Shungin WHR EU sex combined 26 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0186213689376552	0.0267845756948732	0.486912849982359
Shungin WHR EU sex combined 26 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0108824015662213	0.060663795697291	0.859753221689121
Shungin WHR EU sex combined 26 SNPs clumped	691	X-13496 || id:691	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0214577891464997	0.101167974907305	0.834706924144087
Shungin WHR EU sex combined 26 SNPs clumped	691	X-13496 || id:691	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0316977111970919	0.0237162233295037	0.181372421293789
Shungin WHR EU sex combined 26 SNPs clumped	691	X-13496 || id:691	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0173335234664504	0.0154677745621266	0.262448934011921
Shungin WHR EU sex combined 26 SNPs clumped	691	X-13496 || id:691	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0441537759991614	0.0363520983987734	0.241115770263099
Shungin WHR EU sex combined 26 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.152453291297264	0.202234379984567	0.461893144573628
Shungin WHR EU sex combined 26 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0168511187489382	0.0501226326150832	0.736721712801264
Shungin WHR EU sex combined 26 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0243915486840441	0.0270474317319837	0.367159687128289
Shungin WHR EU sex combined 26 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.031245456227438	0.0692566638019649	0.657580084307009
Shungin WHR EU sex combined 26 SNPs clumped	693	X-13548 || id:693	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.13820342980066	0.0991481706919311	0.182404166070841
Shungin WHR EU sex combined 26 SNPs clumped	693	X-13548 || id:693	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0146182155847063	0.0270331686310346	0.588679154179867
Shungin WHR EU sex combined 26 SNPs clumped	693	X-13548 || id:693	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0139836345306887	0.0191614166839371	0.465524165341946
Shungin WHR EU sex combined 26 SNPs clumped	693	X-13548 || id:693	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0404975153815713	0.0396046148094761	0.320854646597375
Shungin WHR EU sex combined 26 SNPs clumped	694	X-13549 || id:694	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.04418574774357	0.0955973049980476	0.650155783804827
Shungin WHR EU sex combined 26 SNPs clumped	694	X-13549 || id:694	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0172078962946482	0.0214749206540553	0.422956848813835
Shungin WHR EU sex combined 26 SNPs clumped	694	X-13549 || id:694	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0153650354634036	0.0128778986031163	0.232817603372324
Shungin WHR EU sex combined 26 SNPs clumped	694	X-13549 || id:694	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0170361804245768	0.0366023343913747	0.647523624822838
Shungin WHR EU sex combined 26 SNPs clumped	695	X-13553 || id:695	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.38085734951696	0.180177747616064	0.0505892934840756
Shungin WHR EU sex combined 26 SNPs clumped	695	X-13553 || id:695	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.03823582242517	0.0452527025370595	0.398144291076368
Shungin WHR EU sex combined 26 SNPs clumped	695	X-13553 || id:695	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0160282652980519	0.0297272375148698	0.589764205420374
Shungin WHR EU sex combined 26 SNPs clumped	695	X-13553 || id:695	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.060037431725934	0.0673875290745607	0.385403850158452
Shungin WHR EU sex combined 26 SNPs clumped	696	X-13619 || id:696	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.127323720685465	0.091149148526378	0.181526873885232
Shungin WHR EU sex combined 26 SNPs clumped	696	X-13619 || id:696	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0497913376044989	0.023087257256392	0.0310322557538965
Shungin WHR EU sex combined 26 SNPs clumped	696	X-13619 || id:696	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0423484257382955	0.0170828667535931	0.0131751326547412
Shungin WHR EU sex combined 26 SNPs clumped	696	X-13619 || id:696	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0656861475171122	0.047699309045256	0.186349100962497
Shungin WHR EU sex combined 26 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0182347412885181	0.142849545381359	0.90001657106969
Shungin WHR EU sex combined 26 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0192774879032094	0.034975924488054	0.581520913817029
Shungin WHR EU sex combined 26 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.00520245884712295	0.0226942488338294	0.818681383214432
Shungin WHR EU sex combined 26 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0133025861030293	0.0581612380299836	0.821816008762951
Shungin WHR EU sex combined 26 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0830405569253858	0.207104436021369	0.693753411362549
Shungin WHR EU sex combined 26 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.01341561216507	0.0538667818926302	0.803320810872687
Shungin WHR EU sex combined 26 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0386072061854053	0.0351682239007875	0.272297668675236
Shungin WHR EU sex combined 26 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.00872694826790132	0.0778402139597884	0.912046491630058
Shungin WHR EU sex combined 26 SNPs clumped	699	Glutaroyl carnitine || id:699	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.129881827365692	0.150122129315152	0.399729699454003
Shungin WHR EU sex combined 26 SNPs clumped	699	Glutaroyl carnitine || id:699	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0232358996077155	0.0359566963454636	0.518137549875493
Shungin WHR EU sex combined 26 SNPs clumped	699	Glutaroyl carnitine || id:699	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.00208963850756992	0.0259936322782574	0.935926761539393
Shungin WHR EU sex combined 26 SNPs clumped	699	Glutaroyl carnitine || id:699	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0435350809873252	0.0524612300320119	0.418123637730978
Shungin WHR EU sex combined 26 SNPs clumped	700	X-13658 || id:700	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.190780494213616	0.605800975604672	0.756890133418335
Shungin WHR EU sex combined 26 SNPs clumped	700	X-13658 || id:700	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.145530223692987	0.152886102753873	0.34115452543159
Shungin WHR EU sex combined 26 SNPs clumped	700	X-13658 || id:700	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0984483603681001	0.107181935935027	0.358348604201941
Shungin WHR EU sex combined 26 SNPs clumped	700	X-13658 || id:700	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.142363734494439	0.226075060988057	0.537250828651077
Shungin WHR EU sex combined 26 SNPs clumped	701	X-13671 || id:701	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0227054912645893	0.149028348431536	0.880810188961879
Shungin WHR EU sex combined 26 SNPs clumped	701	X-13671 || id:701	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.00885306294222749	0.0380663234816985	0.816095772079483
Shungin WHR EU sex combined 26 SNPs clumped	701	X-13671 || id:701	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.000800844971199566	0.0272283615073045	0.976535873375905
Shungin WHR EU sex combined 26 SNPs clumped	701	X-13671 || id:701	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.014758939073913	0.055119864456645	0.792105097623811
Shungin WHR EU sex combined 26 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.107157420556025	0.244981854985287	0.667661026054882
Shungin WHR EU sex combined 26 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0518358783488889	0.0648308722329072	0.423968397649724
Shungin WHR EU sex combined 26 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0289413341973536	0.0448837060905093	0.519052173767164
Shungin WHR EU sex combined 26 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0147594686758289	0.0940142411885676	0.877100726114452
Shungin WHR EU sex combined 26 SNPs clumped	703	4-hydroxyhippurate || id:703	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.123306279835444	0.43524097778581	0.78057531974446
Shungin WHR EU sex combined 26 SNPs clumped	703	4-hydroxyhippurate || id:703	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0105619279284588	0.107974296088873	0.922076091555471
