id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs	903	Phospholipids in medium HDL || id:903	Shungin WHR EU sex combined 26 SNPs	MR Egger	33.9458402760728	24	0.0856362420870021
Shungin WHR EU sex combined 26 SNPs	903	Phospholipids in medium HDL || id:903	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	35.298691797005	25	0.082935491554412
Shungin WHR EU sex combined 26 SNPs	903	Phospholipids in medium HDL || id:903	Shungin WHR EU sex combined 26 SNPs	IVW radial	34.8456170642987	25	0.0910337751107414
Shungin WHR EU sex combined 26 SNPs	903	Phospholipids in medium HDL || id:903	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00448243707491081	25	1
Shungin WHR EU sex combined 26 SNPs	904	Total cholesterol in medium LDL || id:904	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	24.4220798004771	25	0.495105864869585
Shungin WHR EU sex combined 26 SNPs	904	Total cholesterol in medium LDL || id:904	Shungin WHR EU sex combined 26 SNPs	MR Egger	21.3222776948081	24	0.619647979988134
Shungin WHR EU sex combined 26 SNPs	904	Total cholesterol in medium LDL || id:904	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	24.4432483952402	25	0.493895901927258
Shungin WHR EU sex combined 26 SNPs	904	Total cholesterol in medium LDL || id:904	Shungin WHR EU sex combined 26 SNPs	IVW radial	24.4121254974888	25	0.495675095342243
Shungin WHR EU sex combined 26 SNPs	904	Total cholesterol in medium LDL || id:904	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00511385049773503	25	1
Shungin WHR EU sex combined 26 SNPs	905	Cholesterol esters in medium LDL || id:905	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	26.0108460652793	25	0.407020059022155
Shungin WHR EU sex combined 26 SNPs	905	Cholesterol esters in medium LDL || id:905	Shungin WHR EU sex combined 26 SNPs	MR Egger	22.3617100837162	24	0.557687246777433
Shungin WHR EU sex combined 26 SNPs	905	Cholesterol esters in medium LDL || id:905	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	26.0245865408264	25	0.406287532737462
Shungin WHR EU sex combined 26 SNPs	905	Cholesterol esters in medium LDL || id:905	Shungin WHR EU sex combined 26 SNPs	IVW radial	26.0035093634421	25	0.407411428875854
Shungin WHR EU sex combined 26 SNPs	905	Cholesterol esters in medium LDL || id:905	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00637043003003471	25	1
Shungin WHR EU sex combined 26 SNPs	906	Total lipids in medium LDL || id:906	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	26.9462780629068	25	0.358573722534481
Shungin WHR EU sex combined 26 SNPs	906	Total lipids in medium LDL || id:906	Shungin WHR EU sex combined 26 SNPs	MR Egger	23.4836866260238	24	0.491416332774056
Shungin WHR EU sex combined 26 SNPs	906	Total lipids in medium LDL || id:906	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	26.9634024337637	25	0.357715362570751
Shungin WHR EU sex combined 26 SNPs	906	Total lipids in medium LDL || id:906	Shungin WHR EU sex combined 26 SNPs	IVW radial	26.9364498251158	25	0.359066850068341
Shungin WHR EU sex combined 26 SNPs	906	Total lipids in medium LDL || id:906	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00658813694986422	25	1
Shungin WHR EU sex combined 26 SNPs	907	Concentration of medium LDL particles || id:907	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	27.565692062134	25	0.328230140443422
Shungin WHR EU sex combined 26 SNPs	907	Concentration of medium LDL particles || id:907	Shungin WHR EU sex combined 26 SNPs	MR Egger	24.3409135085021	24	0.442247437752206
Shungin WHR EU sex combined 26 SNPs	907	Concentration of medium LDL particles || id:907	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	27.5908066107741	25	0.327031185629624
Shungin WHR EU sex combined 26 SNPs	907	Concentration of medium LDL particles || id:907	Shungin WHR EU sex combined 26 SNPs	IVW radial	27.556870382357	25	0.328651875340428
Shungin WHR EU sex combined 26 SNPs	907	Concentration of medium LDL particles || id:907	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00665321221459649	25	1
Shungin WHR EU sex combined 26 SNPs	908	Phospholipids in medium LDL || id:908	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	25.3100710208667	25	0.445108358011939
Shungin WHR EU sex combined 26 SNPs	908	Phospholipids in medium LDL || id:908	Shungin WHR EU sex combined 26 SNPs	MR Egger	23.0809448790435	24	0.515023884096733
Shungin WHR EU sex combined 26 SNPs	908	Phospholipids in medium LDL || id:908	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	25.3701779651379	25	0.441788745711273
Shungin WHR EU sex combined 26 SNPs	908	Phospholipids in medium LDL || id:908	Shungin WHR EU sex combined 26 SNPs	IVW radial	25.2826976629795	25	0.446623178915294
Shungin WHR EU sex combined 26 SNPs	908	Phospholipids in medium LDL || id:908	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00520530848143649	25	1
Shungin WHR EU sex combined 26 SNPs	909	Total cholesterol in medium VLDL || id:909	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	57.5020560003776	25	0.000228879317025785
Shungin WHR EU sex combined 26 SNPs	909	Total cholesterol in medium VLDL || id:909	Shungin WHR EU sex combined 26 SNPs	MR Egger	56.3988799321478	24	0.000202184846360083
Shungin WHR EU sex combined 26 SNPs	909	Total cholesterol in medium VLDL || id:909	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	58.2658669846963	25	0.000180474750878337
Shungin WHR EU sex combined 26 SNPs	909	Total cholesterol in medium VLDL || id:909	Shungin WHR EU sex combined 26 SNPs	IVW radial	57.2129325445794	25	0.00025030232035771
Shungin WHR EU sex combined 26 SNPs	909	Total cholesterol in medium VLDL || id:909	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00866478641951458	25	1
Shungin WHR EU sex combined 26 SNPs	910	Cholesterol esters in medium VLDL || id:910	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	51.9368066178149	25	0.00122103877448542
Shungin WHR EU sex combined 26 SNPs	910	Cholesterol esters in medium VLDL || id:910	Shungin WHR EU sex combined 26 SNPs	MR Egger	51.2262114690548	24	0.000985941066095701
Shungin WHR EU sex combined 26 SNPs	910	Cholesterol esters in medium VLDL || id:910	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	52.6032857446185	25	0.00100481881841643
Shungin WHR EU sex combined 26 SNPs	910	Cholesterol esters in medium VLDL || id:910	Shungin WHR EU sex combined 26 SNPs	IVW radial	51.6816028388799	25	0.0013150821574953
Shungin WHR EU sex combined 26 SNPs	910	Cholesterol esters in medium VLDL || id:910	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00923678807642149	25	1
Shungin WHR EU sex combined 26 SNPs	911	Free cholesterol in medium VLDL || id:911	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	64.0622215064569	25	2.81699023665029e-05
Shungin WHR EU sex combined 26 SNPs	911	Free cholesterol in medium VLDL || id:911	Shungin WHR EU sex combined 26 SNPs	MR Egger	63.9173078223882	24	1.75216478368942e-05
Shungin WHR EU sex combined 26 SNPs	911	Free cholesterol in medium VLDL || id:911	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	64.915410574001	25	2.12710892909249e-05
Shungin WHR EU sex combined 26 SNPs	911	Free cholesterol in medium VLDL || id:911	Shungin WHR EU sex combined 26 SNPs	IVW radial	63.7611885806318	25	3.10913821983215e-05
Shungin WHR EU sex combined 26 SNPs	911	Free cholesterol in medium VLDL || id:911	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00914235674986724	25	1
Shungin WHR EU sex combined 26 SNPs	912	Total lipids in medium VLDL || id:912	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	70.0171461452695	25	3.82542983810841e-06
Shungin WHR EU sex combined 26 SNPs	912	Total lipids in medium VLDL || id:912	Shungin WHR EU sex combined 26 SNPs	MR Egger	70.2205750927088	24	2.02450758299515e-06
Shungin WHR EU sex combined 26 SNPs	912	Total lipids in medium VLDL || id:912	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	70.9458929251154	25	2.78184000293986e-06
Shungin WHR EU sex combined 26 SNPs	912	Total lipids in medium VLDL || id:912	Shungin WHR EU sex combined 26 SNPs	IVW radial	69.7213590649435	25	4.23227537801858e-06
Shungin WHR EU sex combined 26 SNPs	912	Total lipids in medium VLDL || id:912	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.0105974178207493	25	1
Shungin WHR EU sex combined 26 SNPs	913	Concentration of medium VLDL particles || id:913	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	65.8437698855413	25	1.56373090894878e-05
Shungin WHR EU sex combined 26 SNPs	913	Concentration of medium VLDL particles || id:913	Shungin WHR EU sex combined 26 SNPs	MR Egger	65.4938416863886	24	1.02993269425382e-05
Shungin WHR EU sex combined 26 SNPs	913	Concentration of medium VLDL particles || id:913	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	66.6004401898337	25	1.21501601560083e-05
Shungin WHR EU sex combined 26 SNPs	913	Concentration of medium VLDL particles || id:913	Shungin WHR EU sex combined 26 SNPs	IVW radial	65.6156724584409	25	1.68685743793307e-05
Shungin WHR EU sex combined 26 SNPs	913	Concentration of medium VLDL particles || id:913	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.0101639858048669	25	1
Shungin WHR EU sex combined 26 SNPs	914	Phospholipids in medium VLDL || id:914	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	66.0213659325807	25	1.47399458512233e-05
Shungin WHR EU sex combined 26 SNPs	914	Phospholipids in medium VLDL || id:914	Shungin WHR EU sex combined 26 SNPs	MR Egger	65.8526133196216	24	9.11882752297426e-06
Shungin WHR EU sex combined 26 SNPs	914	Phospholipids in medium VLDL || id:914	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	66.8218630168758	25	1.1282487026316e-05
Shungin WHR EU sex combined 26 SNPs	914	Phospholipids in medium VLDL || id:914	Shungin WHR EU sex combined 26 SNPs	IVW radial	65.7410927595218	25	1.61802755524301e-05
Shungin WHR EU sex combined 26 SNPs	914	Phospholipids in medium VLDL || id:914	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00921980993599772	25	1
Shungin WHR EU sex combined 26 SNPs	915	Triglycerides in medium VLDL || id:915	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	68.2086078128933	25	7.07562523803053e-06
Shungin WHR EU sex combined 26 SNPs	915	Triglycerides in medium VLDL || id:915	Shungin WHR EU sex combined 26 SNPs	MR Egger	68.4279560126322	24	3.77337178558741e-06
Shungin WHR EU sex combined 26 SNPs	915	Triglycerides in medium VLDL || id:915	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	69.0203619035569	25	5.37366680025574e-06
Shungin WHR EU sex combined 26 SNPs	915	Triglycerides in medium VLDL || id:915	Shungin WHR EU sex combined 26 SNPs	IVW radial	67.9557286987576	25	7.70653478035317e-06
Shungin WHR EU sex combined 26 SNPs	915	Triglycerides in medium VLDL || id:915	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00913754051045384	25	1
Shungin WHR EU sex combined 26 SNPs	916	Mono-unsaturated fatty acids || id:916	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	35.3172473046548	25	0.0826171578249172
Shungin WHR EU sex combined 26 SNPs	916	Mono-unsaturated fatty acids || id:916	Shungin WHR EU sex combined 26 SNPs	MR Egger	35.4308143144834	24	0.0622632964999616
Shungin WHR EU sex combined 26 SNPs	916	Mono-unsaturated fatty acids || id:916	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	35.4352640313946	25	0.0806164651120751
Shungin WHR EU sex combined 26 SNPs	916	Mono-unsaturated fatty acids || id:916	Shungin WHR EU sex combined 26 SNPs	IVW radial	35.2539571000074	25	0.0837071912343741
Shungin WHR EU sex combined 26 SNPs	916	Mono-unsaturated fatty acids || id:916	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00736929373393055	25	1
Shungin WHR EU sex combined 26 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	15.2645226253181	25	0.93498004141533
Shungin WHR EU sex combined 26 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHR EU sex combined 26 SNPs	MR Egger	15.3918607637723	24	0.9087673176493
Shungin WHR EU sex combined 26 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	15.3918613358818	25	0.931740102065532
Shungin WHR EU sex combined 26 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHR EU sex combined 26 SNPs	IVW radial	15.1805571859968	25	0.937060088758189
Shungin WHR EU sex combined 26 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00327558799618012	25	1
Shungin WHR EU sex combined 26 SNPs	918	Phosphatidylcholine and other cholines || id:918	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	37.2133367218723	25	0.0551000660247677
Shungin WHR EU sex combined 26 SNPs	918	Phosphatidylcholine and other cholines || id:918	Shungin WHR EU sex combined 26 SNPs	MR Egger	36.8888264888549	24	0.0448901679773068
Shungin WHR EU sex combined 26 SNPs	918	Phosphatidylcholine and other cholines || id:918	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	37.2141611909298	25	0.0550900820809438
Shungin WHR EU sex combined 26 SNPs	918	Phosphatidylcholine and other cholines || id:918	Shungin WHR EU sex combined 26 SNPs	IVW radial	37.2131934498466	25	0.0551018011439059
Shungin WHR EU sex combined 26 SNPs	918	Phosphatidylcholine and other cholines || id:918	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.0070977094541781	25	1
Shungin WHR EU sex combined 26 SNPs	919	Phenylalanine || id:919	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	19.603451796743	25	0.767305179539626
Shungin WHR EU sex combined 26 SNPs	919	Phenylalanine || id:919	Shungin WHR EU sex combined 26 SNPs	MR Egger	19.2385455560888	24	0.739150992237484
Shungin WHR EU sex combined 26 SNPs	919	Phenylalanine || id:919	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	19.6058852182786	25	0.767181541171577
Shungin WHR EU sex combined 26 SNPs	919	Phenylalanine || id:919	Shungin WHR EU sex combined 26 SNPs	IVW radial	19.6031566793018	25	0.767320172226707
Shungin WHR EU sex combined 26 SNPs	919	Phenylalanine || id:919	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00242777436228564	25	1
Shungin WHR EU sex combined 26 SNPs	920	Pyruvate || id:920	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	32.4404760576614	25	0.145658364511179
Shungin WHR EU sex combined 26 SNPs	920	Pyruvate || id:920	Shungin WHR EU sex combined 26 SNPs	MR Egger	30.9089139830645	24	0.156426414517141
Shungin WHR EU sex combined 26 SNPs	920	Pyruvate || id:920	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	32.469807674898	25	0.144863206658425
Shungin WHR EU sex combined 26 SNPs	920	Pyruvate || id:920	Shungin WHR EU sex combined 26 SNPs	IVW radial	32.4292868588717	25	0.145962590929232
Shungin WHR EU sex combined 26 SNPs	920	Pyruvate || id:920	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00356339166737362	25	1
Shungin WHR EU sex combined 26 SNPs	921	Total lipids in small HDL || id:921	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	24.0319746293837	25	0.517526616740555
Shungin WHR EU sex combined 26 SNPs	921	Total lipids in small HDL || id:921	Shungin WHR EU sex combined 26 SNPs	MR Egger	20.2563600767963	24	0.682107979458884
Shungin WHR EU sex combined 26 SNPs	921	Total lipids in small HDL || id:921	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	24.0436598495215	25	0.516851956217975
Shungin WHR EU sex combined 26 SNPs	921	Total lipids in small HDL || id:921	Shungin WHR EU sex combined 26 SNPs	IVW radial	24.0182082723476	25	0.518321651316903
Shungin WHR EU sex combined 26 SNPs	921	Total lipids in small HDL || id:921	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00491608747580849	25	1
Shungin WHR EU sex combined 26 SNPs	922	Concentration of small HDL particles || id:922	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	29.1145600383425	25	0.259155450914717
Shungin WHR EU sex combined 26 SNPs	922	Concentration of small HDL particles || id:922	Shungin WHR EU sex combined 26 SNPs	MR Egger	26.0589592949714	24	0.35018005453367
Shungin WHR EU sex combined 26 SNPs	922	Concentration of small HDL particles || id:922	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	29.1172218029484	25	0.259045517040276
Shungin WHR EU sex combined 26 SNPs	922	Concentration of small HDL particles || id:922	Shungin WHR EU sex combined 26 SNPs	IVW radial	29.1143236899035	25	0.259165213856865
Shungin WHR EU sex combined 26 SNPs	922	Concentration of small HDL particles || id:922	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00547301428843652	25	1
Shungin WHR EU sex combined 26 SNPs	923	Triglycerides in small HDL || id:923	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	60.633954467529	25	8.54553652625634e-05
Shungin WHR EU sex combined 26 SNPs	923	Triglycerides in small HDL || id:923	Shungin WHR EU sex combined 26 SNPs	MR Egger	58.9355210621267	24	9.01450631350142e-05
Shungin WHR EU sex combined 26 SNPs	923	Triglycerides in small HDL || id:923	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	60.9700371376029	25	7.67535865941838e-05
Shungin WHR EU sex combined 26 SNPs	923	Triglycerides in small HDL || id:923	Shungin WHR EU sex combined 26 SNPs	IVW radial	60.5091882611601	25	8.89240637597764e-05
Shungin WHR EU sex combined 26 SNPs	923	Triglycerides in small HDL || id:923	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00813189405037675	25	1
Shungin WHR EU sex combined 26 SNPs	924	Total cholesterol in small LDL || id:924	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	29.5559937741496	25	0.241345054745325
Shungin WHR EU sex combined 26 SNPs	924	Total cholesterol in small LDL || id:924	Shungin WHR EU sex combined 26 SNPs	MR Egger	26.0390451599183	24	0.35118670515871
Shungin WHR EU sex combined 26 SNPs	924	Total cholesterol in small LDL || id:924	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	29.5778798659494	25	0.240484133161495
Shungin WHR EU sex combined 26 SNPs	924	Total cholesterol in small LDL || id:924	Shungin WHR EU sex combined 26 SNPs	IVW radial	29.5451866736758	25	0.241770939598977
Shungin WHR EU sex combined 26 SNPs	924	Total cholesterol in small LDL || id:924	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00606431756908228	25	1
Shungin WHR EU sex combined 26 SNPs	925	Total lipids in small LDL || id:925	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	31.64137569781	25	0.168652262379843
Shungin WHR EU sex combined 26 SNPs	925	Total lipids in small LDL || id:925	Shungin WHR EU sex combined 26 SNPs	MR Egger	28.482244255347	24	0.240226275802196
Shungin WHR EU sex combined 26 SNPs	925	Total lipids in small LDL || id:925	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	31.6877466305771	25	0.167246634783445
Shungin WHR EU sex combined 26 SNPs	925	Total lipids in small LDL || id:925	Shungin WHR EU sex combined 26 SNPs	IVW radial	31.6264826028013	25	0.169105605410328
Shungin WHR EU sex combined 26 SNPs	925	Total lipids in small LDL || id:925	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.0072682029628465	25	1
Shungin WHR EU sex combined 26 SNPs	926	Concentration of small LDL particles || id:926	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	29.3342926614459	25	0.250183861599844
Shungin WHR EU sex combined 26 SNPs	926	Concentration of small LDL particles || id:926	Shungin WHR EU sex combined 26 SNPs	MR Egger	26.6932580244877	24	0.318952938508649
Shungin WHR EU sex combined 26 SNPs	926	Concentration of small LDL particles || id:926	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	29.3937137632595	25	0.247793821712908
Shungin WHR EU sex combined 26 SNPs	926	Concentration of small LDL particles || id:926	Shungin WHR EU sex combined 26 SNPs	IVW radial	29.3152811796483	25	0.250951791614028
Shungin WHR EU sex combined 26 SNPs	926	Concentration of small LDL particles || id:926	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00665241408615887	25	1
Shungin WHR EU sex combined 26 SNPs	927	Total cholesterol in small VLDL || id:927	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	51.7280111199392	25	0.00129748068343842
Shungin WHR EU sex combined 26 SNPs	927	Total cholesterol in small VLDL || id:927	Shungin WHR EU sex combined 26 SNPs	MR Egger	48.6884407381093	24	0.00207235378905452
Shungin WHR EU sex combined 26 SNPs	927	Total cholesterol in small VLDL || id:927	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	52.2279041752325	25	0.0011216230221536
Shungin WHR EU sex combined 26 SNPs	927	Total cholesterol in small VLDL || id:927	Shungin WHR EU sex combined 26 SNPs	IVW radial	51.4943523027118	25	0.00138844752999779
Shungin WHR EU sex combined 26 SNPs	927	Total cholesterol in small VLDL || id:927	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00879130620375903	25	1
Shungin WHR EU sex combined 26 SNPs	928	Free cholesterol in small VLDL || id:928	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	58.4726592661998	25	0.000169179444118803
Shungin WHR EU sex combined 26 SNPs	928	Free cholesterol in small VLDL || id:928	Shungin WHR EU sex combined 26 SNPs	MR Egger	57.0068171692175	24	0.000166888254700625
Shungin WHR EU sex combined 26 SNPs	928	Free cholesterol in small VLDL || id:928	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	59.2968721832264	25	0.000130595190464203
Shungin WHR EU sex combined 26 SNPs	928	Free cholesterol in small VLDL || id:928	Shungin WHR EU sex combined 26 SNPs	IVW radial	58.1571457942718	25	0.000186703028741312
Shungin WHR EU sex combined 26 SNPs	928	Free cholesterol in small VLDL || id:928	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.0090792480827237	25	1
Shungin WHR EU sex combined 26 SNPs	929	Total lipids in small VLDL || id:929	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	62.9529408149822	25	4.04765395459384e-05
Shungin WHR EU sex combined 26 SNPs	929	Total lipids in small VLDL || id:929	Shungin WHR EU sex combined 26 SNPs	MR Egger	61.971788228068	24	3.34750251574134e-05
Shungin WHR EU sex combined 26 SNPs	929	Total lipids in small VLDL || id:929	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	63.8588691560132	25	3.01123932399067e-05
Shungin WHR EU sex combined 26 SNPs	929	Total lipids in small VLDL || id:929	Shungin WHR EU sex combined 26 SNPs	IVW radial	62.655494976804	25	4.45840056955953e-05
Shungin WHR EU sex combined 26 SNPs	929	Total lipids in small VLDL || id:929	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.01088433585691	25	1
Shungin WHR EU sex combined 26 SNPs	930	Concentration of small VLDL particles || id:930	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	66.518646264154	25	1.24869295894714e-05
Shungin WHR EU sex combined 26 SNPs	930	Concentration of small VLDL particles || id:930	Shungin WHR EU sex combined 26 SNPs	MR Egger	65.8707632241213	24	9.06276961569161e-06
Shungin WHR EU sex combined 26 SNPs	930	Concentration of small VLDL particles || id:930	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	67.4696970983685	25	9.07773109521621e-06
Shungin WHR EU sex combined 26 SNPs	930	Concentration of small VLDL particles || id:930	Shungin WHR EU sex combined 26 SNPs	IVW radial	66.1790833464689	25	1.39854098545888e-05
Shungin WHR EU sex combined 26 SNPs	930	Concentration of small VLDL particles || id:930	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.0110208820909678	25	1
Shungin WHR EU sex combined 26 SNPs	931	Phospholipids in small VLDL || id:931	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	62.3403997196901	25	4.93782107037138e-05
Shungin WHR EU sex combined 26 SNPs	931	Phospholipids in small VLDL || id:931	Shungin WHR EU sex combined 26 SNPs	MR Egger	60.3473056404597	24	5.70483483824043e-05
Shungin WHR EU sex combined 26 SNPs	931	Phospholipids in small VLDL || id:931	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	63.062859031236	25	3.90540689087603e-05
Shungin WHR EU sex combined 26 SNPs	931	Phospholipids in small VLDL || id:931	Shungin WHR EU sex combined 26 SNPs	IVW radial	62.0392600879483	25	5.44277296623334e-05
Shungin WHR EU sex combined 26 SNPs	931	Phospholipids in small VLDL || id:931	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00970838172248292	25	1
Shungin WHR EU sex combined 26 SNPs	932	Triglycerides in small VLDL || id:932	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	74.2187589402905	25	8.92662065793416e-07
Shungin WHR EU sex combined 26 SNPs	932	Triglycerides in small VLDL || id:932	Shungin WHR EU sex combined 26 SNPs	MR Egger	74.0986416426397	24	5.14933653784912e-07
Shungin WHR EU sex combined 26 SNPs	932	Triglycerides in small VLDL || id:932	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	75.3035397329527	25	6.09624267463898e-07
Shungin WHR EU sex combined 26 SNPs	932	Triglycerides in small VLDL || id:932	Shungin WHR EU sex combined 26 SNPs	IVW radial	73.8960136470427	25	9.99484015213909e-07
Shungin WHR EU sex combined 26 SNPs	932	Triglycerides in small VLDL || id:932	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.0100021591126108	25	1
Shungin WHR EU sex combined 26 SNPs	933	Serum total cholesterol || id:933	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	24.0417347732048	25	0.51696309113849
Shungin WHR EU sex combined 26 SNPs	933	Serum total cholesterol || id:933	Shungin WHR EU sex combined 26 SNPs	MR Egger	22.3164016076724	24	0.56038816591379
Shungin WHR EU sex combined 26 SNPs	933	Serum total cholesterol || id:933	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	24.0485401266667	25	0.516570237971474
Shungin WHR EU sex combined 26 SNPs	933	Serum total cholesterol || id:933	Shungin WHR EU sex combined 26 SNPs	IVW radial	24.0416103132833	25	0.516970276386487
Shungin WHR EU sex combined 26 SNPs	933	Serum total cholesterol || id:933	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00430444563671694	25	1
Shungin WHR EU sex combined 26 SNPs	934	Serum total triglycerides || id:934	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	67.2775015299427	25	9.68356891872829e-06
Shungin WHR EU sex combined 26 SNPs	934	Serum total triglycerides || id:934	Shungin WHR EU sex combined 26 SNPs	MR Egger	67.1169412670453	24	5.92388722400811e-06
Shungin WHR EU sex combined 26 SNPs	934	Serum total triglycerides || id:934	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	68.0574281119564	25	7.44643825490611e-06
Shungin WHR EU sex combined 26 SNPs	934	Serum total triglycerides || id:934	Shungin WHR EU sex combined 26 SNPs	IVW radial	67.0454811673731	25	1.04678675923858e-05
Shungin WHR EU sex combined 26 SNPs	934	Serum total triglycerides || id:934	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00921562826941421	25	1
Shungin WHR EU sex combined 26 SNPs	935	Sphingomyelins || id:935	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	41.8542237649454	25	0.0186318909246402
Shungin WHR EU sex combined 26 SNPs	935	Sphingomyelins || id:935	Shungin WHR EU sex combined 26 SNPs	MR Egger	41.8492357882166	24	0.0134154464658704
