id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Shungin WHR EU sex combined 26 SNPs	633	X-12556 || id:633	Shungin WHR EU sex combined 26 SNPs	-0.00103402990213959	0.00370376783616491	0.78259926853203
Shungin WHR EU sex combined 26 SNPs	634	1-arachidonoylglycerophosphoinositol* || id:634	Shungin WHR EU sex combined 26 SNPs	0.000504290845642238	0.00380597881498204	0.895741472976037
Shungin WHR EU sex combined 26 SNPs	635	X-12627 || id:635	Shungin WHR EU sex combined 26 SNPs	-0.00568795292588282	0.00544439740035194	0.307002021123601
Shungin WHR EU sex combined 26 SNPs	636	X-12644 || id:636	Shungin WHR EU sex combined 26 SNPs	0.00365280152032917	0.00351701238039944	0.309782654881705
Shungin WHR EU sex combined 26 SNPs	637	X-12645 || id:637	Shungin WHR EU sex combined 26 SNPs	0.00364653767903947	0.00569395840790407	0.528227485166038
Shungin WHR EU sex combined 26 SNPs	638	Asparagine || id:638	Shungin WHR EU sex combined 26 SNPs	0.00107681638464391	0.0026813966629086	0.691694449731338
Shungin WHR EU sex combined 26 SNPs	639	X-12680 || id:639	Shungin WHR EU sex combined 26 SNPs	0.000679456880953701	0.00551852733433216	0.903079394335159
Shungin WHR EU sex combined 26 SNPs	640	X-12696 || id:640	Shungin WHR EU sex combined 26 SNPs	-0.00260679324795237	0.00403484485133002	0.524628381962681
Shungin WHR EU sex combined 26 SNPs	641	X-12704 || id:641	Shungin WHR EU sex combined 26 SNPs	0.0041940678758264	0.0105588648874273	0.694876013081702
Shungin WHR EU sex combined 26 SNPs	642	X-12712 || id:642	Shungin WHR EU sex combined 26 SNPs	0.00269908325548754	0.0172294821313377	0.876883797615788
Shungin WHR EU sex combined 26 SNPs	643	X-12717 || id:643	Shungin WHR EU sex combined 26 SNPs	0.0151507019278161	0.0163173638124455	0.362789903346886
Shungin WHR EU sex combined 26 SNPs	644	X-12719 || id:644	Shungin WHR EU sex combined 26 SNPs	-0.012494847175193	0.0127088114476034	0.335756592104992
Shungin WHR EU sex combined 26 SNPs	645	X-12726 || id:645	Shungin WHR EU sex combined 26 SNPs	-0.00508634687138115	0.00379812376209387	0.19359938202146
Shungin WHR EU sex combined 26 SNPs	646	X-12728 || id:646	Shungin WHR EU sex combined 26 SNPs	0.0107818650897705	0.0264785653623762	0.68763169951239
Shungin WHR EU sex combined 26 SNPs	647	X-12729 || id:647	Shungin WHR EU sex combined 26 SNPs	-0.000299299019286215	0.0146100050183015	0.983832451017697
Shungin WHR EU sex combined 26 SNPs	648	X-12734 || id:648	Shungin WHR EU sex combined 26 SNPs	0.00596902762242273	0.0118882597989394	0.620374213740654
Shungin WHR EU sex combined 26 SNPs	649	X-12740 || id:649	Shungin WHR EU sex combined 26 SNPs	-0.020839584803045	0.0131308511282686	0.126150532747738
Shungin WHR EU sex combined 26 SNPs	650	X-12749 || id:650	Shungin WHR EU sex combined 26 SNPs	-0.00341939781050914	0.00258157674200128	0.198335603684047
Shungin WHR EU sex combined 26 SNPs	651	Stachydrine || id:651	Shungin WHR EU sex combined 26 SNPs	-0.00378891091360638	0.0167289898987836	0.822822902980202
Shungin WHR EU sex combined 26 SNPs	652	Isovalerylcarnitine || id:652	Shungin WHR EU sex combined 26 SNPs	-0.00013623284535224	0.0038861524975591	0.9723375825213
Shungin WHR EU sex combined 26 SNPs	653	Stearoylcarnitine || id:653	Shungin WHR EU sex combined 26 SNPs	0.0017861894053362	0.00427922399333874	0.680249500070497
Shungin WHR EU sex combined 26 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Shungin WHR EU sex combined 26 SNPs	0.000830471083560288	0.00447639286316153	0.854445702065247
Shungin WHR EU sex combined 26 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Shungin WHR EU sex combined 26 SNPs	0.00165202013381835	0.00318664032570171	0.609116704008494
Shungin WHR EU sex combined 26 SNPs	656	Bradykinin, des-arg(9) || id:656	Shungin WHR EU sex combined 26 SNPs	0.0118612707035431	0.0127755513195689	0.362823746193942
Shungin WHR EU sex combined 26 SNPs	657	X-12771 || id:657	Shungin WHR EU sex combined 26 SNPs	0.00369468395936952	0.00690553386711008	0.59776286678048
Shungin WHR EU sex combined 26 SNPs	658	X-12776 || id:658	Shungin WHR EU sex combined 26 SNPs	-4.17960684270549e-05	0.00155941022141863	0.978848471684142
Shungin WHR EU sex combined 26 SNPs	659	Gamma-glutamylisoleucine* || id:659	Shungin WHR EU sex combined 26 SNPs	-0.00324289737564677	0.00418264975609734	0.446048738961273
Shungin WHR EU sex combined 26 SNPs	660	X-12786 || id:660	Shungin WHR EU sex combined 26 SNPs	0.00897840155492531	0.00537658561358578	0.108493126683138
Shungin WHR EU sex combined 26 SNPs	661	X-12798 || id:661	Shungin WHR EU sex combined 26 SNPs	-0.005392339277085	0.00450126710176747	0.243132227900849
Shungin WHR EU sex combined 26 SNPs	662	X-12816 || id:662	Shungin WHR EU sex combined 26 SNPs	-0.0280895479158474	0.0104217808136374	0.0129167151977363
Shungin WHR EU sex combined 26 SNPs	663	X-12830 || id:663	Shungin WHR EU sex combined 26 SNPs	-0.00120927791725681	0.00778920238243412	0.877978252585805
Shungin WHR EU sex combined 26 SNPs	664	X-12833 || id:664	Shungin WHR EU sex combined 26 SNPs	-0.00598568393151445	0.0346147396792879	0.864224714972073
Shungin WHR EU sex combined 26 SNPs	665	X-12844 || id:665	Shungin WHR EU sex combined 26 SNPs	-0.00306672969834452	0.0041195606760665	0.464154359510718
Shungin WHR EU sex combined 26 SNPs	666	X-12847 || id:666	Shungin WHR EU sex combined 26 SNPs	-0.00579210148932577	0.00869328751814776	0.51186499351469
Shungin WHR EU sex combined 26 SNPs	667	X-12850 || id:667	Shungin WHR EU sex combined 26 SNPs	-0.00874255054989431	0.00704859159539072	0.227359513429429
Shungin WHR EU sex combined 26 SNPs	668	Laurylcarnitine || id:668	Shungin WHR EU sex combined 26 SNPs	-0.00567191377849754	0.00626595240257103	0.374746663438439
Shungin WHR EU sex combined 26 SNPs	669	X-12851 || id:669	Shungin WHR EU sex combined 26 SNPs	-0.0244656397267823	0.0119245769239397	0.0517540861379436
Shungin WHR EU sex combined 26 SNPs	670	X-12855 || id:670	Shungin WHR EU sex combined 26 SNPs	-0.000709288628553159	0.00542426875896917	0.897100535245428
Shungin WHR EU sex combined 26 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Shungin WHR EU sex combined 26 SNPs	0.00456982467032246	0.00687116033740371	0.512618040420106
Shungin WHR EU sex combined 26 SNPs	672	Isovalerate || id:672	Shungin WHR EU sex combined 26 SNPs	-0.00497195680268577	0.00536579275793676	0.363754703811996
Shungin WHR EU sex combined 26 SNPs	673	X-13069 || id:673	Shungin WHR EU sex combined 26 SNPs	-0.00293135364928033	0.00533860027559667	0.588237786355897
Shungin WHR EU sex combined 26 SNPs	674	X-13183--stearamide || id:674	Shungin WHR EU sex combined 26 SNPs	0.0103340920151968	0.00778721903849438	0.197513832540669
Shungin WHR EU sex combined 26 SNPs	675	X-13215 || id:675	Shungin WHR EU sex combined 26 SNPs	0.00235387351288043	0.00321138940342334	0.470977707031625
Shungin WHR EU sex combined 26 SNPs	676	7-methylguanine || id:676	Shungin WHR EU sex combined 26 SNPs	0.00562186350952594	0.00418218832826742	0.191980650388233
Shungin WHR EU sex combined 26 SNPs	677	Phenylacetylglutamine || id:677	Shungin WHR EU sex combined 26 SNPs	-0.000541942801759882	0.00736530216676777	0.941980351173831
Shungin WHR EU sex combined 26 SNPs	678	Pro-hydroxy-pro || id:678	Shungin WHR EU sex combined 26 SNPs	-0.00171074002814194	0.00425678067120252	0.691478178784824
Shungin WHR EU sex combined 26 SNPs	679	N2,N2-dimethylguanosine || id:679	Shungin WHR EU sex combined 26 SNPs	0.00241110922939679	0.00248638954117962	0.342272477257087
Shungin WHR EU sex combined 26 SNPs	680	Cysteine-glutathione disulfide || id:680	Shungin WHR EU sex combined 26 SNPs	-0.0105919503568925	0.00785515130643086	0.190656701891637
Shungin WHR EU sex combined 26 SNPs	681	Oleoylcarnitine || id:681	Shungin WHR EU sex combined 26 SNPs	0.00835907369389845	0.00474050977572026	0.0911278965091396
Shungin WHR EU sex combined 26 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Shungin WHR EU sex combined 26 SNPs	0.00228032108094753	0.00374649066984411	0.548717752561411
Shungin WHR EU sex combined 26 SNPs	683	X-13429 || id:683	Shungin WHR EU sex combined 26 SNPs	-0.00540117173854014	0.00819063395503537	0.516166983161275
Shungin WHR EU sex combined 26 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Shungin WHR EU sex combined 26 SNPs	0.00916523562376697	0.00602195745985925	0.14164771584173
Shungin WHR EU sex combined 26 SNPs	685	X-13435 || id:685	Shungin WHR EU sex combined 26 SNPs	-0.00448908955532184	0.00429905755142489	0.3072427583085
Shungin WHR EU sex combined 26 SNPs	686	X-13477 || id:686	Shungin WHR EU sex combined 26 SNPs	-0.00351488389242028	0.00384011681026238	0.36952795084797
Shungin WHR EU sex combined 26 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Shungin WHR EU sex combined 26 SNPs	-0.000578139468395881	0.00345591458538468	0.868604137531494
Shungin WHR EU sex combined 26 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Shungin WHR EU sex combined 26 SNPs	0.00443967664469035	0.0034782613040801	0.214550152375806
Shungin WHR EU sex combined 26 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Shungin WHR EU sex combined 26 SNPs	0.00910824453559636	0.00469496736329673	0.0647379139467073
Shungin WHR EU sex combined 26 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Shungin WHR EU sex combined 26 SNPs	0.000144008936216574	0.00358655119591093	0.968318071688548
Shungin WHR EU sex combined 26 SNPs	691	X-13496 || id:691	Shungin WHR EU sex combined 26 SNPs	-0.00150704496420707	0.00229117220089731	0.517221045901871
Shungin WHR EU sex combined 26 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Shungin WHR EU sex combined 26 SNPs	-0.00434832960827082	0.00459822928496232	0.354155145182903
Shungin WHR EU sex combined 26 SNPs	693	X-13548 || id:693	Shungin WHR EU sex combined 26 SNPs	0.00222988890506123	0.00226333315811041	0.334765839682
Shungin WHR EU sex combined 26 SNPs	694	X-13549 || id:694	Shungin WHR EU sex combined 26 SNPs	-0.000413594403492154	0.00217227823931893	0.850668878475323
Shungin WHR EU sex combined 26 SNPs	695	X-13553 || id:695	Shungin WHR EU sex combined 26 SNPs	-0.00903279807382343	0.00410496956219868	0.0380846903714369
Shungin WHR EU sex combined 26 SNPs	696	X-13619 || id:696	Shungin WHR EU sex combined 26 SNPs	-0.00293417167927222	0.0020624647527429	0.168258933965821
Shungin WHR EU sex combined 26 SNPs	697	2-methylbutyroylcarnitine || id:697	Shungin WHR EU sex combined 26 SNPs	-0.00174795029691161	0.00322016663802285	0.592479958743018
Shungin WHR EU sex combined 26 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Shungin WHR EU sex combined 26 SNPs	-0.00110849212504596	0.00539360761043593	0.838974342107778
Shungin WHR EU sex combined 26 SNPs	699	Glutaroyl carnitine || id:699	Shungin WHR EU sex combined 26 SNPs	-0.0036238316726264	0.00330370614185863	0.284037702880414
Shungin WHR EU sex combined 26 SNPs	700	X-13658 || id:700	Shungin WHR EU sex combined 26 SNPs	0.010066055772304	0.0134571611892588	0.462036182571158
Shungin WHR EU sex combined 26 SNPs	701	X-13671 || id:701	Shungin WHR EU sex combined 26 SNPs	-0.000965238523065806	0.00324292597925059	0.768646568661163
Shungin WHR EU sex combined 26 SNPs	702	2-tetradecenoyl carnitine || id:702	Shungin WHR EU sex combined 26 SNPs	0.000617269965884176	0.00560856659709257	0.913317734073013
Shungin WHR EU sex combined 26 SNPs	703	4-hydroxyhippurate || id:703	Shungin WHR EU sex combined 26 SNPs	-0.00363458468782309	0.00991296699006846	0.717231954330107
Shungin WHR EU sex combined 26 SNPs	704	X-13741 || id:704	Shungin WHR EU sex combined 26 SNPs	-0.0101972918637642	0.0093177654781342	0.285112046462153
Shungin WHR EU sex combined 26 SNPs	705	1-myristoylglycerophosphocholine || id:705	Shungin WHR EU sex combined 26 SNPs	-0.00262756048228285	0.00465180294736702	0.577645576709205
Shungin WHR EU sex combined 26 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Shungin WHR EU sex combined 26 SNPs	0.000403417373052682	0.00486658023986096	0.934651903187625
Shungin WHR EU sex combined 26 SNPs	707	1-palmitoylglycerophosphoethanolamine || id:707	Shungin WHR EU sex combined 26 SNPs	-0.00281497377167711	0.00341125045248694	0.417733522992974
Shungin WHR EU sex combined 26 SNPs	708	3-(3-hydroxyphenyl)propionate || id:708	Shungin WHR EU sex combined 26 SNPs	-0.00967012393036968	0.0136577394461338	0.486039065511418
Shungin WHR EU sex combined 26 SNPs	709	Tetradecanedioate || id:709	Shungin WHR EU sex combined 26 SNPs	7.00910607220167e-05	0.00607593282701253	0.990895406280411
Shungin WHR EU sex combined 26 SNPs	710	2-hydroxypalmitate || id:710	Shungin WHR EU sex combined 26 SNPs	0.000564037567487338	0.00244681181640295	0.819726288525685
Shungin WHR EU sex combined 26 SNPs	711	Hexadecanedioate || id:711	Shungin WHR EU sex combined 26 SNPs	0.00117281766859986	0.00577485609085101	0.840850379159384
Shungin WHR EU sex combined 26 SNPs	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Shungin WHR EU sex combined 26 SNPs	-0.00180742646556783	0.00325280892709296	0.583814584722731
Shungin WHR EU sex combined 26 SNPs	713	X-13859 || id:713	Shungin WHR EU sex combined 26 SNPs	0.00274333046156299	0.00315534603378532	0.393598718783131
Shungin WHR EU sex combined 26 SNPs	714	Threitol || id:714	Shungin WHR EU sex combined 26 SNPs	-0.00501587042776571	0.00471257225247855	0.298213081338664
Shungin WHR EU sex combined 26 SNPs	715	X-14056 || id:715	Shungin WHR EU sex combined 26 SNPs	0.000574491842641402	0.00465502091011264	0.902851913566267
Shungin WHR EU sex combined 26 SNPs	716	X-14057 || id:716	Shungin WHR EU sex combined 26 SNPs	0.00259799656863659	0.00578827530074507	0.657749113890373
Shungin WHR EU sex combined 26 SNPs	717	X-14086 || id:717	Shungin WHR EU sex combined 26 SNPs	0.0031937110374994	0.00700598373033654	0.652769308218843
Shungin WHR EU sex combined 26 SNPs	718	P-cresol sulfate || id:718	Shungin WHR EU sex combined 26 SNPs	-0.00569817211048031	0.00714020496731679	0.433010019139152
Shungin WHR EU sex combined 26 SNPs	719	X-14189--leucylalanine || id:719	Shungin WHR EU sex combined 26 SNPs	-0.00225120836735446	0.00789236881128749	0.778014192139959
Shungin WHR EU sex combined 26 SNPs	720	X-14205--alpha-glutamyltyrosine || id:720	Shungin WHR EU sex combined 26 SNPs	0.00246857069425625	0.00878850107191173	0.781308805583875
Shungin WHR EU sex combined 26 SNPs	721	X-14208--phenylalanylserine || id:721	Shungin WHR EU sex combined 26 SNPs	-0.0030486690473423	0.00817248158358907	0.712534039932338
Shungin WHR EU sex combined 26 SNPs	722	X-14304--leucylalanine || id:722	Shungin WHR EU sex combined 26 SNPs	-0.00250489578058854	0.0081978012088974	0.762690301741915
Shungin WHR EU sex combined 26 SNPs	723	X-14374 || id:723	Shungin WHR EU sex combined 26 SNPs	-0.00170837684989713	0.00460250156187201	0.713897389492443
Shungin WHR EU sex combined 26 SNPs	724	X-14450--phenylalanylleucine || id:724	Shungin WHR EU sex combined 26 SNPs	0.00610138780201301	0.00993030604858058	0.54496788839932
Shungin WHR EU sex combined 26 SNPs	725	X-14473 || id:725	Shungin WHR EU sex combined 26 SNPs	-0.00677939407485071	0.00618022040952391	0.284015745993471
Shungin WHR EU sex combined 26 SNPs	726	X-14541 || id:726	Shungin WHR EU sex combined 26 SNPs	0.00438592143217754	0.00889011859090749	0.626444616927214
Shungin WHR EU sex combined 26 SNPs	727	X-14588 || id:727	Shungin WHR EU sex combined 26 SNPs	-0.00022090768045243	0.00118228442919674	0.853418053603268
Shungin WHR EU sex combined 26 SNPs	728	X-14625 || id:728	Shungin WHR EU sex combined 26 SNPs	0.00049693525147447	0.00276347713828221	0.858866840578086
Shungin WHR EU sex combined 26 SNPs	729	X-14626 || id:729	Shungin WHR EU sex combined 26 SNPs	0.00417659887793714	0.00385715313726335	0.290110652535285
Shungin WHR EU sex combined 26 SNPs	730	X-14632 || id:730	Shungin WHR EU sex combined 26 SNPs	0.00952889016824948	0.00669746181680298	0.168227840310088
Shungin WHR EU sex combined 26 SNPs	731	X-14658 || id:731	Shungin WHR EU sex combined 26 SNPs	-0.0138652611705531	0.0085610733042608	0.118956546151112
Shungin WHR EU sex combined 26 SNPs	732	X-14662 || id:732	Shungin WHR EU sex combined 26 SNPs	-0.00388573877034188	0.00905448597756513	0.671806727110033
Shungin WHR EU sex combined 26 SNPs	733	X-14745 || id:733	Shungin WHR EU sex combined 26 SNPs	-0.00134001603875757	0.00502119797113318	0.791946099425734
Shungin WHR EU sex combined 26 SNPs	734	Gamma-glutamylglutamate || id:734	Shungin WHR EU sex combined 26 SNPs	-0.0119920000132803	0.00822821284747787	0.158518452567493
Shungin WHR EU sex combined 26 SNPs	735	Octadecanedioate || id:735	Shungin WHR EU sex combined 26 SNPs	-0.00364765451079298	0.00463495340179129	0.439323299350605
Shungin WHR EU sex combined 26 SNPs	736	Leucylleucine || id:736	Shungin WHR EU sex combined 26 SNPs	-0.00682764469295135	0.00640577150430279	0.297549208529035
Shungin WHR EU sex combined 26 SNPs	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Shungin WHR EU sex combined 26 SNPs	-0.00399372841699994	0.00317197181884502	0.220634870564578
Shungin WHR EU sex combined 26 SNPs	738	N-Butyl Oleate || id:738	Shungin WHR EU sex combined 26 SNPs	-0.00406187072077752	0.00424265534887488	0.34832720719262
Shungin WHR EU sex combined 26 SNPs	739	Dimethylarginine (SDMA + ADMA) || id:739	Shungin WHR EU sex combined 26 SNPs	0.000592300835462504	0.00218355886493985	0.788614777976454
Shungin WHR EU sex combined 26 SNPs	740	Taurolithocholate 3-sulfate || id:740	Shungin WHR EU sex combined 26 SNPs	-0.013128544143344	0.00797130106108774	0.113159574747242
Shungin WHR EU sex combined 26 SNPs	741	X-14977--vanillin || id:741	Shungin WHR EU sex combined 26 SNPs	0.00437430210201607	0.00661936130164835	0.515283733254026
Shungin WHR EU sex combined 26 SNPs	742	Succinylcarnitine || id:742	Shungin WHR EU sex combined 26 SNPs	0.00407459059359203	0.00291131177415361	0.174985064463953
Shungin WHR EU sex combined 26 SNPs	743	Tryptophan betaine || id:743	Shungin WHR EU sex combined 26 SNPs	-0.0139185022924755	0.0112140839267254	0.227055989102657
Shungin WHR EU sex combined 26 SNPs	744	Cyclo(leu-pro) || id:744	Shungin WHR EU sex combined 26 SNPs	-0.0140929174225053	0.00771786274230571	0.0808595300686846
Shungin WHR EU sex combined 26 SNPs	745	Chiro-inositol || id:745	Shungin WHR EU sex combined 26 SNPs	0.00468467347345492	0.016932083402276	0.784501335798299
Shungin WHR EU sex combined 26 SNPs	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Shungin WHR EU sex combined 26 SNPs	0.00765329382491545	0.00847564719024322	0.375899647922473
Shungin WHR EU sex combined 26 SNPs	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Shungin WHR EU sex combined 26 SNPs	-0.0068230297774555	0.00836893403785005	0.423274304620875
Shungin WHR EU sex combined 26 SNPs	748	4-androsten-3beta,17beta-diol disulfate 2* || id:748	Shungin WHR EU sex combined 26 SNPs	-0.00103417903715992	0.00593782583552974	0.863257406777087
Shungin WHR EU sex combined 26 SNPs	749	2-hydroxyglutarate || id:749	Shungin WHR EU sex combined 26 SNPs	-0.00865440191140229	0.00437129544776767	0.0598114866049331
Shungin WHR EU sex combined 26 SNPs	750	Ergothioneine || id:750	Shungin WHR EU sex combined 26 SNPs	-0.00486873280249485	0.00987347127528165	0.626608329675828
Shungin WHR EU sex combined 26 SNPs	751	Palmitoyl sphingomyelin || id:751	Shungin WHR EU sex combined 26 SNPs	-0.0025230245900965	0.00228440892457719	0.280817099120769
Shungin WHR EU sex combined 26 SNPs	752	Phenylalanylphenylalanine || id:752	Shungin WHR EU sex combined 26 SNPs	0.00806616975351155	0.00485822463467013	0.110425655067123
Shungin WHR EU sex combined 26 SNPs	753	Cis-4-decenoyl carnitine || id:753	Shungin WHR EU sex combined 26 SNPs	-0.00485025993531752	0.00589210251623796	0.418859533016168
Shungin WHR EU sex combined 26 SNPs	754	15-methylpalmitate (isobar with 2-methylpalmitate) || id:754	Shungin WHR EU sex combined 26 SNPs	0.000204508213064617	0.00319836649614727	0.949569325008832
