id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Lu BF EU sex combined 7 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Lu BF EU sex combined 7 SNPs clumped	MR Egger	40.4795908106753	5	1.19512528591984e-07
Lu BF EU sex combined 7 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	40.7177665652393	6	3.29099603336073e-07
Lu BF EU sex combined 7 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00543882314972505	6	0.999999996655064
Lu BF EU sex combined 7 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	26.0491785140914	6	0.000217994478468416
Lu BF EU sex combined 7 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Lu BF EU sex combined 7 SNPs clumped	MR Egger	25.4821912678498	5	0.000112421998985239
Lu BF EU sex combined 7 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	26.5069761728491	6	0.000179072134081804
Lu BF EU sex combined 7 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00605530979838566	6	0.999999995384893
Lu BF EU sex combined 7 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	16.0741584241198	6	0.0133614161035285
Lu BF EU sex combined 7 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Lu BF EU sex combined 7 SNPs clumped	MR Egger	16.2247579588587	5	0.00623083344991475
Lu BF EU sex combined 7 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	16.2820578053134	6	0.012317508762586
Lu BF EU sex combined 7 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00327623825896196	6	0.999999999268269
Lu BF EU sex combined 7 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	14.8483552603945	6	0.0214695346127103
Lu BF EU sex combined 7 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Lu BF EU sex combined 7 SNPs clumped	MR Egger	14.2259759273058	5	0.0142359456673232
Lu BF EU sex combined 7 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	14.9186317988308	6	0.0208991054382133
Lu BF EU sex combined 7 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00308189012576864	6	0.999999999390872
Lu BF EU sex combined 7 SNPs clumped	919	Phenylalanine || id:919	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	10.9334147217292	6	0.0904562595881492
Lu BF EU sex combined 7 SNPs clumped	919	Phenylalanine || id:919	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7.57852806123515	5	0.181044618516025
Lu BF EU sex combined 7 SNPs clumped	919	Phenylalanine || id:919	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	11.1645032705788	6	0.0834233879370268
Lu BF EU sex combined 7 SNPs clumped	919	Phenylalanine || id:919	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0011616147867391	6	0.999999999967359
Lu BF EU sex combined 7 SNPs clumped	920	Pyruvate || id:920	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	11.2821386186168	6	0.0800383043221604
Lu BF EU sex combined 7 SNPs clumped	920	Pyruvate || id:920	Lu BF EU sex combined 7 SNPs clumped	MR Egger	11.2803174583424	5	0.04609682205852
Lu BF EU sex combined 7 SNPs clumped	920	Pyruvate || id:920	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	11.2847634536827	6	0.0799642252244382
Lu BF EU sex combined 7 SNPs clumped	920	Pyruvate || id:920	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00157333185072514	6	0.999999999918911
Lu BF EU sex combined 7 SNPs clumped	921	Total lipids in small HDL || id:921	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	15.3879974368618	5	0.00882697256576735
Lu BF EU sex combined 7 SNPs clumped	921	Total lipids in small HDL || id:921	Lu BF EU sex combined 7 SNPs clumped	MR Egger	12.2017802537829	4	0.0159121870739144
Lu BF EU sex combined 7 SNPs clumped	921	Total lipids in small HDL || id:921	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	15.4942613254323	5	0.00844658497366609
Lu BF EU sex combined 7 SNPs clumped	921	Total lipids in small HDL || id:921	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00217781026360196	5	0.999999988235834
Lu BF EU sex combined 7 SNPs clumped	922	Concentration of small HDL particles || id:922	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	11.3478717734258	5	0.0449026762282686
Lu BF EU sex combined 7 SNPs clumped	922	Concentration of small HDL particles || id:922	Lu BF EU sex combined 7 SNPs clumped	MR Egger	9.53187004410698	4	0.0490964920347112
Lu BF EU sex combined 7 SNPs clumped	922	Concentration of small HDL particles || id:922	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	11.3801801768637	5	0.0443419665052525
Lu BF EU sex combined 7 SNPs clumped	922	Concentration of small HDL particles || id:922	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00155182156611666	5	0.999999994956726
Lu BF EU sex combined 7 SNPs clumped	923	Triglycerides in small HDL || id:923	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	38.8398618920613	6	7.69396110263479e-07
Lu BF EU sex combined 7 SNPs clumped	923	Triglycerides in small HDL || id:923	Lu BF EU sex combined 7 SNPs clumped	MR Egger	40.9722795806924	5	9.5045482693506e-08
Lu BF EU sex combined 7 SNPs clumped	923	Triglycerides in small HDL || id:923	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	40.9842545428879	6	2.91642095723279e-07
Lu BF EU sex combined 7 SNPs clumped	923	Triglycerides in small HDL || id:923	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00586552659310624	6	0.999999995805071
Lu BF EU sex combined 7 SNPs clumped	924	Total cholesterol in small LDL || id:924	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	103.269523880267	6	5.21170563890291e-20
Lu BF EU sex combined 7 SNPs clumped	924	Total cholesterol in small LDL || id:924	Lu BF EU sex combined 7 SNPs clumped	MR Egger	107.117008478206	5	1.66551680259338e-21
Lu BF EU sex combined 7 SNPs clumped	924	Total cholesterol in small LDL || id:924	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	117.765065192201	6	4.80100801182224e-23
Lu BF EU sex combined 7 SNPs clumped	924	Total cholesterol in small LDL || id:924	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0172797086909185	6	0.999999893204134
Lu BF EU sex combined 7 SNPs clumped	925	Total lipids in small LDL || id:925	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	65.1525212001498	5	1.04199381652094e-12
Lu BF EU sex combined 7 SNPs clumped	925	Total lipids in small LDL || id:925	Lu BF EU sex combined 7 SNPs clumped	MR Egger	28.6092688161405	4	9.38424139302757e-06
Lu BF EU sex combined 7 SNPs clumped	925	Total lipids in small LDL || id:925	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	87.1192015732902	5	2.70497281626364e-17
Lu BF EU sex combined 7 SNPs clumped	925	Total lipids in small LDL || id:925	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0144767708639258	5	0.999998665608866
Lu BF EU sex combined 7 SNPs clumped	926	Concentration of small LDL particles || id:926	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	62.832772641412	5	3.15283264956006e-12
Lu BF EU sex combined 7 SNPs clumped	926	Concentration of small LDL particles || id:926	Lu BF EU sex combined 7 SNPs clumped	MR Egger	30.011704292188	4	4.86765755429183e-06
Lu BF EU sex combined 7 SNPs clumped	926	Concentration of small LDL particles || id:926	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	83.346328853926	5	1.67208932040272e-16
Lu BF EU sex combined 7 SNPs clumped	926	Concentration of small LDL particles || id:926	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0139271404201016	5	0.9999987884426
Lu BF EU sex combined 7 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	65.5278169777504	6	3.3656702479052e-12
Lu BF EU sex combined 7 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Lu BF EU sex combined 7 SNPs clumped	MR Egger	66.2274997221285	5	6.23415749734019e-13
Lu BF EU sex combined 7 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	69.9058434264335	6	4.27477448068682e-13
Lu BF EU sex combined 7 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0100765617851167	6	0.999999978764866
Lu BF EU sex combined 7 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	67.7310566717392	6	1.19263497690487e-12
Lu BF EU sex combined 7 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Lu BF EU sex combined 7 SNPs clumped	MR Egger	70.6696104333918	5	7.43463050387001e-14
Lu BF EU sex combined 7 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	75.4088930798726	6	3.16190243373613e-14
Lu BF EU sex combined 7 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.011127245135498	6	0.999999971416869
Lu BF EU sex combined 7 SNPs clumped	929	Total lipids in small VLDL || id:929	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	35.0091583040788	5	1.49833173001336e-06
Lu BF EU sex combined 7 SNPs clumped	929	Total lipids in small VLDL || id:929	Lu BF EU sex combined 7 SNPs clumped	MR Egger	22.5362809983734	4	0.000156706676830767
Lu BF EU sex combined 7 SNPs clumped	929	Total lipids in small VLDL || id:929	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	43.7741192638709	5	2.57410439315307e-08
Lu BF EU sex combined 7 SNPs clumped	929	Total lipids in small VLDL || id:929	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00757368077870929	5	0.999999735185527
Lu BF EU sex combined 7 SNPs clumped	930	Concentration of small VLDL particles || id:930	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	32.1494570438539	5	5.54979476067462e-06
Lu BF EU sex combined 7 SNPs clumped	930	Concentration of small VLDL particles || id:930	Lu BF EU sex combined 7 SNPs clumped	MR Egger	21.492040601396	4	0.000252902677971404
Lu BF EU sex combined 7 SNPs clumped	930	Concentration of small VLDL particles || id:930	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	39.9346373248651	5	1.53938292222541e-07
Lu BF EU sex combined 7 SNPs clumped	930	Concentration of small VLDL particles || id:930	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00695011145071804	5	0.999999786326657
Lu BF EU sex combined 7 SNPs clumped	931	Phospholipids in small VLDL || id:931	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	56.4038728869855	6	2.41188678248164e-10
Lu BF EU sex combined 7 SNPs clumped	931	Phospholipids in small VLDL || id:931	Lu BF EU sex combined 7 SNPs clumped	MR Egger	59.3067895702249	5	1.6902363787409e-11
Lu BF EU sex combined 7 SNPs clumped	931	Phospholipids in small VLDL || id:931	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	60.898116365706	6	2.95642065741758e-11
Lu BF EU sex combined 7 SNPs clumped	931	Phospholipids in small VLDL || id:931	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00877944709533876	6	0.999999985948244
Lu BF EU sex combined 7 SNPs clumped	932	Triglycerides in small VLDL || id:932	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	50.4091452701302	6	3.89178955757601e-09
Lu BF EU sex combined 7 SNPs clumped	932	Triglycerides in small VLDL || id:932	Lu BF EU sex combined 7 SNPs clumped	MR Egger	54.2330455587853	5	1.87695413476801e-10
Lu BF EU sex combined 7 SNPs clumped	932	Triglycerides in small VLDL || id:932	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	55.4281981118845	6	3.79845092552608e-10
Lu BF EU sex combined 7 SNPs clumped	932	Triglycerides in small VLDL || id:932	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00800600739977481	6	0.999999989341331
Lu BF EU sex combined 7 SNPs clumped	933	Serum total cholesterol || id:933	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	80.620091651952	6	2.66014498275342e-15
Lu BF EU sex combined 7 SNPs clumped	933	Serum total cholesterol || id:933	Lu BF EU sex combined 7 SNPs clumped	MR Egger	78.7680023874444	5	1.51887657368366e-15
Lu BF EU sex combined 7 SNPs clumped	933	Serum total cholesterol || id:933	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	86.7844563160359	6	1.40863660182764e-16
Lu BF EU sex combined 7 SNPs clumped	933	Serum total cholesterol || id:933	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0127761630667705	6	0.999999956760596
Lu BF EU sex combined 7 SNPs clumped	934	Serum total triglycerides || id:934	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	57.2162498630753	6	1.65171891882966e-10
Lu BF EU sex combined 7 SNPs clumped	934	Serum total triglycerides || id:934	Lu BF EU sex combined 7 SNPs clumped	MR Egger	61.9839021100195	5	4.72551430306197e-12
Lu BF EU sex combined 7 SNPs clumped	934	Serum total triglycerides || id:934	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	63.1720121475093	6	1.0181527432434e-11
Lu BF EU sex combined 7 SNPs clumped	934	Serum total triglycerides || id:934	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0092392807350299	6	0.999999983625475
Lu BF EU sex combined 7 SNPs clumped	935	Sphingomyelins || id:935	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	7.05249928696791	6	0.316019389161815
Lu BF EU sex combined 7 SNPs clumped	935	Sphingomyelins || id:935	Lu BF EU sex combined 7 SNPs clumped	MR Egger	6.58995849576126	5	0.252964381769792
Lu BF EU sex combined 7 SNPs clumped	935	Sphingomyelins || id:935	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	7.09272154190198	6	0.312357474012224
Lu BF EU sex combined 7 SNPs clumped	935	Sphingomyelins || id:935	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00158535110810051	6	0.999999999917038
Lu BF EU sex combined 7 SNPs clumped	936	Total fatty acids || id:936	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	32.6765875237733	6	1.21002453371706e-05
Lu BF EU sex combined 7 SNPs clumped	936	Total fatty acids || id:936	Lu BF EU sex combined 7 SNPs clumped	MR Egger	31.6980330257084	5	6.81786157737298e-06
Lu BF EU sex combined 7 SNPs clumped	936	Total fatty acids || id:936	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	33.526786630788	6	8.30131394106945e-06
Lu BF EU sex combined 7 SNPs clumped	936	Total fatty acids || id:936	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00778936907935693	6	0.999999990182585
Lu BF EU sex combined 7 SNPs clumped	937	Total phosphoglycerides || id:937	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	16.1672057523273	6	0.0128840956448902
Lu BF EU sex combined 7 SNPs clumped	937	Total phosphoglycerides || id:937	Lu BF EU sex combined 7 SNPs clumped	MR Egger	14.6518047842519	5	0.011958486957058
Lu BF EU sex combined 7 SNPs clumped	937	Total phosphoglycerides || id:937	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	16.3303152796202	6	0.0120866684341948
Lu BF EU sex combined 7 SNPs clumped	937	Total phosphoglycerides || id:937	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0035956174025891	6	0.99999999903285
Lu BF EU sex combined 7 SNPs clumped	938	Tyrosine || id:938	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	12.4098196046004	6	0.0534263655151993
Lu BF EU sex combined 7 SNPs clumped	938	Tyrosine || id:938	Lu BF EU sex combined 7 SNPs clumped	MR Egger	4.9875029375327	5	0.417407252713598
Lu BF EU sex combined 7 SNPs clumped	938	Tyrosine || id:938	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	12.5584514017592	6	0.0506089289999192
Lu BF EU sex combined 7 SNPs clumped	938	Tyrosine || id:938	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00132490227002721	6	0.999999999951572
Lu BF EU sex combined 7 SNPs clumped	939	Urea || id:939	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	11.2295018440701	5	0.0470147998265296
Lu BF EU sex combined 7 SNPs clumped	939	Urea || id:939	Lu BF EU sex combined 7 SNPs clumped	MR Egger	9.87453944915717	4	0.0425949175484506
Lu BF EU sex combined 7 SNPs clumped	939	Urea || id:939	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	11.4628499289317	5	0.0429372589237773
Lu BF EU sex combined 7 SNPs clumped	939	Urea || id:939	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00174854334183469	5	0.999999993203762
Lu BF EU sex combined 7 SNPs clumped	940	Valine || id:940	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	30.2488481399611	6	3.52493968363781e-05
Lu BF EU sex combined 7 SNPs clumped	940	Valine || id:940	Lu BF EU sex combined 7 SNPs clumped	MR Egger	10.050064781287	5	0.0738290478157391
Lu BF EU sex combined 7 SNPs clumped	940	Valine || id:940	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	30.2491420071418	6	3.52448577631977e-05
Lu BF EU sex combined 7 SNPs clumped	940	Valine || id:940	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00301484432153101	6	0.999999999429754
Lu BF EU sex combined 7 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	11.3672982761211	5	0.0445647320090727
Lu BF EU sex combined 7 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Lu BF EU sex combined 7 SNPs clumped	MR Egger	5.66871440852292	4	0.225292573126713
Lu BF EU sex combined 7 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	12.2099630514993	5	0.0320213536027013
Lu BF EU sex combined 7 SNPs clumped	941	Mean diameter for VLDL particles || id:941	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00205212404660558	5	0.999999989859963
Lu BF EU sex combined 7 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	13.1735789826012	6	0.040360831616353
Lu BF EU sex combined 7 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Lu BF EU sex combined 7 SNPs clumped	MR Egger	12.863890162201	5	0.0246882042847974
Lu BF EU sex combined 7 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	13.1804807989817	6	0.0402577638438213
Lu BF EU sex combined 7 SNPs clumped	942	Total cholesterol in very large HDL || id:942	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00147161851698684	6	0.99999999993364
Lu BF EU sex combined 7 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	11.275003830811	5	0.0461920129999929
Lu BF EU sex combined 7 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Lu BF EU sex combined 7 SNPs clumped	MR Egger	10.4143415588874	4	0.0339975920686812
Lu BF EU sex combined 7 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	11.2820914664581	5	0.0460650829150414
Lu BF EU sex combined 7 SNPs clumped	943	Cholesterol esters in very large HDL || id:943	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00137093303095182	5	0.999999996300213
Lu BF EU sex combined 7 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	13.3240200394014	6	0.0381695186079184
Lu BF EU sex combined 7 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Lu BF EU sex combined 7 SNPs clumped	MR Egger	13.1362109301433	5	0.022135217279795
Lu BF EU sex combined 7 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	13.3295206228003	6	0.0380915594300753
Lu BF EU sex combined 7 SNPs clumped	944	Free cholesterol in very large HDL || id:944	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00158756898106319	6	0.99999999991669
Lu BF EU sex combined 7 SNPs clumped	945	Total lipids in very large HDL || id:945	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	10.3869082385172	5	0.0649858929004409
Lu BF EU sex combined 7 SNPs clumped	945	Total lipids in very large HDL || id:945	Lu BF EU sex combined 7 SNPs clumped	MR Egger	10.2461397322709	4	0.0364794466213166
Lu BF EU sex combined 7 SNPs clumped	945	Total lipids in very large HDL || id:945	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	10.3931508799272	5	0.064831752599751
Lu BF EU sex combined 7 SNPs clumped	945	Total lipids in very large HDL || id:945	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00130643449042779	5	0.999999996720065
Lu BF EU sex combined 7 SNPs clumped	946	Concentration of very large HDL particles || id:946	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	7.24835856283124	5	0.202815090323623
Lu BF EU sex combined 7 SNPs clumped	946	Concentration of very large HDL particles || id:946	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7.25158180058146	4	0.123175693732701
Lu BF EU sex combined 7 SNPs clumped	946	Concentration of very large HDL particles || id:946	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	7.25173687489424	5	0.202581383159517
Lu BF EU sex combined 7 SNPs clumped	946	Concentration of very large HDL particles || id:946	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.000924153657437704	5	0.999999998619406
Lu BF EU sex combined 7 SNPs clumped	947	Phospholipids in very large HDL || id:947	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	12.4331795797003	5	0.0293109174934152
Lu BF EU sex combined 7 SNPs clumped	947	Phospholipids in very large HDL || id:947	Lu BF EU sex combined 7 SNPs clumped	MR Egger	11.9493646033922	4	0.017731802093
Lu BF EU sex combined 7 SNPs clumped	947	Phospholipids in very large HDL || id:947	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	12.5698437411823	5	0.027761158930983
Lu BF EU sex combined 7 SNPs clumped	947	Phospholipids in very large HDL || id:947	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00188577808546652	5	0.999999991791141
Lu BF EU sex combined 7 SNPs clumped	948	Triglycerides in very large HDL || id:948	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	15.5864056456008	6	0.0161547412732978
Lu BF EU sex combined 7 SNPs clumped	948	Triglycerides in very large HDL || id:948	Lu BF EU sex combined 7 SNPs clumped	MR Egger	14.2627681243416	5	0.0140236764368096
Lu BF EU sex combined 7 SNPs clumped	948	Triglycerides in very large HDL || id:948	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	15.7299991860355	6	0.0152789271642962
Lu BF EU sex combined 7 SNPs clumped	948	Triglycerides in very large HDL || id:948	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00240246286551123	6	0.999999999711373
Lu BF EU sex combined 7 SNPs clumped	949	Total lipids in very large VLDL || id:949	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	16.4496476845442	5	0.00567095495323011
Lu BF EU sex combined 7 SNPs clumped	949	Total lipids in very large VLDL || id:949	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7.41037776227665	4	0.115726808555993
Lu BF EU sex combined 7 SNPs clumped	949	Total lipids in very large VLDL || id:949	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	17.5569371144528	5	0.0035561476830335
Lu BF EU sex combined 7 SNPs clumped	949	Total lipids in very large VLDL || id:949	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00304847864504001	5	0.999999972736357
Lu BF EU sex combined 7 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	22.6721617056235	5	0.000389920085348773
Lu BF EU sex combined 7 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Lu BF EU sex combined 7 SNPs clumped	MR Egger	8.39508499760691	4	0.0781319213703795
Lu BF EU sex combined 7 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	23.9128590965814	5	0.000225645857185872
Lu BF EU sex combined 7 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00475553612636491	5	0.999999917184818
Lu BF EU sex combined 7 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	39.3717167674987	6	6.05161345226154e-07
Lu BF EU sex combined 7 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Lu BF EU sex combined 7 SNPs clumped	MR Egger	38.7603439856955	5	2.65374877702205e-07
Lu BF EU sex combined 7 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	40.3742160748549	6	3.84529923933735e-07
Lu BF EU sex combined 7 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00583718444228542	6	0.999999995865543
Lu BF EU sex combined 7 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	27.082216608912	6	0.000139760843388768
Lu BF EU sex combined 7 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Lu BF EU sex combined 7 SNPs clumped	MR Egger	27.1427682080617	5	5.35042614614234e-05
Lu BF EU sex combined 7 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	27.4295302271724	6	0.000120290408385755
Lu BF EU sex combined 7 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0042415573465038	6	0.999999998412755
Lu BF EU sex combined 7 SNPs clumped	953	Total lipids in very small VLDL || id:953	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	30.2188466306053	5	1.33554937618259e-05
Lu BF EU sex combined 7 SNPs clumped	953	Total lipids in very small VLDL || id:953	Lu BF EU sex combined 7 SNPs clumped	MR Egger	19.5594851736121	4	0.00060998639740279
Lu BF EU sex combined 7 SNPs clumped	953	Total lipids in very small VLDL || id:953	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	34.1738794856497	5	2.19855299201139e-06
Lu BF EU sex combined 7 SNPs clumped	953	Total lipids in very small VLDL || id:953	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00605280049464104	5	0.999999848713223
