id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 656 SNPs clumped	547	X-11818 || id:547	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0458309105766253	0.0431094493885451	0.28856716992124
Yengo BMI EU sex combined 656 SNPs clumped	548	X-11820 || id:548	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	-0.0339381365253488	0.04934219885385	0.492099357393829
Yengo BMI EU sex combined 656 SNPs clumped	548	X-11820 || id:548	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	-0.0311248834481273	0.029062424597929	0.284184488233192
Yengo BMI EU sex combined 656 SNPs clumped	548	X-11820 || id:548	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	0.00654172229486393	0.0169542230667197	0.699610587958994
Yengo BMI EU sex combined 656 SNPs clumped	548	X-11820 || id:548	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	-0.0416777505546513	0.0462908612644142	0.368651641534922
Yengo BMI EU sex combined 656 SNPs clumped	549	X-11843 || id:549	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	-0.0228189076765225	0.111734055418868	0.838315092457026
Yengo BMI EU sex combined 656 SNPs clumped	549	X-11843 || id:549	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	0.0109789531820214	0.0625655754348698	0.860703162699499
Yengo BMI EU sex combined 656 SNPs clumped	549	X-11843 || id:549	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	0.00959299524232883	0.0361011867694216	0.790450850527813
Yengo BMI EU sex combined 656 SNPs clumped	549	X-11843 || id:549	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	0.0694231287719251	0.104649094178665	0.507585408913104
Yengo BMI EU sex combined 656 SNPs clumped	550	X-11845 || id:550	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.0763887229911302	0.126756469860371	0.547197888126733
Yengo BMI EU sex combined 656 SNPs clumped	550	X-11845 || id:550	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0142982207804262	0.0825836304016768	0.862544325144462
Yengo BMI EU sex combined 656 SNPs clumped	550	X-11845 || id:550	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0180356739188991	0.0427536035120586	0.673133375898645
Yengo BMI EU sex combined 656 SNPs clumped	550	X-11845 || id:550	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0564155249799292	0.139548543889286	0.686297212506815
Yengo BMI EU sex combined 656 SNPs clumped	551	X-11847 || id:551	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.164284270008499	0.118595548478855	0.166995524835227
Yengo BMI EU sex combined 656 SNPs clumped	551	X-11847 || id:551	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.0871698934964282	0.0812666767866332	0.283432641112925
Yengo BMI EU sex combined 656 SNPs clumped	551	X-11847 || id:551	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0944178351611993	0.0399141456035453	0.0180046179583249
Yengo BMI EU sex combined 656 SNPs clumped	551	X-11847 || id:551	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.0170899947616707	0.130312906845128	0.895746690748296
Yengo BMI EU sex combined 656 SNPs clumped	552	X-11849 || id:552	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	-0.120528755957333	0.121870155108746	0.323458172958327
Yengo BMI EU sex combined 656 SNPs clumped	552	X-11849 || id:552	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	-0.0859562952552156	0.0811377162427806	0.289423267770653
Yengo BMI EU sex combined 656 SNPs clumped	552	X-11849 || id:552	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	-0.0676528944390287	0.0408925733577683	0.098045168751022
Yengo BMI EU sex combined 656 SNPs clumped	552	X-11849 || id:552	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	-0.174707192894616	0.130067826536384	0.180212183517715
Yengo BMI EU sex combined 656 SNPs clumped	553	X-11850 || id:553	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	0.0977523043115607	0.113465395680478	0.389637180708885
Yengo BMI EU sex combined 656 SNPs clumped	553	X-11850 || id:553	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	0.0528340710805812	0.0650769116991758	0.416865535553768
Yengo BMI EU sex combined 656 SNPs clumped	553	X-11850 || id:553	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	0.0216655214665395	0.0378190655585548	0.566730688507982
Yengo BMI EU sex combined 656 SNPs clumped	553	X-11850 || id:553	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	0.213730517530001	0.111938207725722	0.0571597832873291
Yengo BMI EU sex combined 656 SNPs clumped	554	X-11852 || id:554	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	303	-0.138744325139705	0.125744269531954	0.270741409534768
Yengo BMI EU sex combined 656 SNPs clumped	554	X-11852 || id:554	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	303	0	0.0731973550934627	1
Yengo BMI EU sex combined 656 SNPs clumped	554	X-11852 || id:554	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	303	0.0386447091740658	0.0410216280958912	0.346163491948969
Yengo BMI EU sex combined 656 SNPs clumped	554	X-11852 || id:554	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	303	-0.0392255355198259	0.120251545125165	0.744502228084343
Yengo BMI EU sex combined 656 SNPs clumped	555	X-11858 || id:555	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	-0.128791342725374	0.146558885629008	0.380225409528031
Yengo BMI EU sex combined 656 SNPs clumped	555	X-11858 || id:555	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	0.0238962213620945	0.0924464077845192	0.796030857295251
Yengo BMI EU sex combined 656 SNPs clumped	555	X-11858 || id:555	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	0.0147681802482332	0.0509723348714266	0.772023318905355
Yengo BMI EU sex combined 656 SNPs clumped	555	X-11858 || id:555	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	-0.0696730445455014	0.137701567057153	0.613244688024753
Yengo BMI EU sex combined 656 SNPs clumped	556	X-11859 || id:556	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	-0.0232951359525239	0.0390895142601415	0.551659450023006
Yengo BMI EU sex combined 656 SNPs clumped	556	X-11859 || id:556	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	-0.00777667378682349	0.0240198063891317	0.746119071291054
Yengo BMI EU sex combined 656 SNPs clumped	556	X-11859 || id:556	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	-0.00953313718290648	0.0133835194413135	0.476276420374819
Yengo BMI EU sex combined 656 SNPs clumped	556	X-11859 || id:556	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	-0.00672049002124786	0.0384606781648161	0.861403268619015
Yengo BMI EU sex combined 656 SNPs clumped	557	X-11876 || id:557	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.022505718743878	0.0525648225678032	0.668844842538727
Yengo BMI EU sex combined 656 SNPs clumped	557	X-11876 || id:557	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.00300061564147356	0.0328893935208526	0.927307028822379
Yengo BMI EU sex combined 656 SNPs clumped	557	X-11876 || id:557	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.00962130391805792	0.0182567816708605	0.598194350073957
Yengo BMI EU sex combined 656 SNPs clumped	557	X-11876 || id:557	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.00133352383914342	0.0526847599011598	0.979823205659887
Yengo BMI EU sex combined 656 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	-0.0547963514140834	0.035634909928948	0.125165244965058
Yengo BMI EU sex combined 656 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	-0.0143981604065174	0.01928159654588	0.455226124376631
Yengo BMI EU sex combined 656 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	0.00579922097575602	0.0120948875824271	0.63159929365157
Yengo BMI EU sex combined 656 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	-0.0358813381413792	0.035238846379937	0.30937981304497
Yengo BMI EU sex combined 656 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	-0.0317495081079739	0.0384234699666287	0.409283385242779
Yengo BMI EU sex combined 656 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	0.0252905783742683	0.021605964230803	0.241784973932953
Yengo BMI EU sex combined 656 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	0.0200139966225153	0.0134128982196227	0.135660988449611
Yengo BMI EU sex combined 656 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	0.0363313204753632	0.0407647690213508	0.37350591200344
Yengo BMI EU sex combined 656 SNPs clumped	560	X-11905 || id:560	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	-0.0893691219374813	0.0566044192149848	0.115420385572504
Yengo BMI EU sex combined 656 SNPs clumped	560	X-11905 || id:560	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	0.0275875163107456	0.0344143433120144	0.422767921798912
Yengo BMI EU sex combined 656 SNPs clumped	560	X-11905 || id:560	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	-0.00152582772580887	0.019920426320455	0.938944831264762
Yengo BMI EU sex combined 656 SNPs clumped	560	X-11905 || id:560	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	0.0344053277789338	0.0540298787664564	0.524746751595257
Yengo BMI EU sex combined 656 SNPs clumped	561	X-12007 || id:561	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	303	-0.150860357699804	0.106002018354982	0.155718508973648
Yengo BMI EU sex combined 656 SNPs clumped	561	X-12007 || id:561	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	303	0.078754918704344	0.0580847624383636	0.175143099045801
Yengo BMI EU sex combined 656 SNPs clumped	561	X-12007 || id:561	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	303	0.0740876547532875	0.0368543000838532	0.0444010102627616
Yengo BMI EU sex combined 656 SNPs clumped	561	X-12007 || id:561	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	303	-0.0944020976368667	0.115580880198301	0.414708138185215
Yengo BMI EU sex combined 656 SNPs clumped	562	X-12013 || id:562	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	0.0345340466071811	0.107435189714128	0.748098769767909
Yengo BMI EU sex combined 656 SNPs clumped	562	X-12013 || id:562	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	0	0.0637325598593917	1
Yengo BMI EU sex combined 656 SNPs clumped	562	X-12013 || id:562	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	-0.00118568283395747	0.0366506499961714	0.974192189351923
Yengo BMI EU sex combined 656 SNPs clumped	562	X-12013 || id:562	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	0.0085245529891953	0.13102043778919	0.94816692522725
Yengo BMI EU sex combined 656 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.0310987774533405	0.0471860765809353	0.510353408170788
Yengo BMI EU sex combined 656 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.018795206528256	0.0258279041936866	0.466791545564353
Yengo BMI EU sex combined 656 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.00431983874361791	0.0162253002235247	0.790053675781859
Yengo BMI EU sex combined 656 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.0858275432123454	0.055289709939101	0.12162512831407
Yengo BMI EU sex combined 656 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	-0.0602392221811447	0.0417240795274686	0.149845302071756
Yengo BMI EU sex combined 656 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	-0.0125628392824131	0.0269268853789551	0.640819185135147
Yengo BMI EU sex combined 656 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	0.00596656968732586	0.0142136974425464	0.674649066704048
Yengo BMI EU sex combined 656 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	-0.0247841860218985	0.048112576494863	0.606838436031887
Yengo BMI EU sex combined 656 SNPs clumped	565	X-12029 || id:565	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.0134788818649726	0.0196425110029818	0.493105623817773
Yengo BMI EU sex combined 656 SNPs clumped	565	X-12029 || id:565	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0241328932851651	0.0115736212571716	0.0370544565255256
Yengo BMI EU sex combined 656 SNPs clumped	565	X-12029 || id:565	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0184002562807844	0.0066065471236123	0.00535021778235179
Yengo BMI EU sex combined 656 SNPs clumped	565	X-12029 || id:565	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0377481872810477	0.0182745686345733	0.039712243626154
Yengo BMI EU sex combined 656 SNPs clumped	566	X-12038 || id:566	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	-0.0114515138355196	0.0247441269395262	0.643842994729737
Yengo BMI EU sex combined 656 SNPs clumped	566	X-12038 || id:566	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	-0.00965574499373693	0.0168081025768024	0.565650025018808
Yengo BMI EU sex combined 656 SNPs clumped	566	X-12038 || id:566	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	-0.0113987668452624	0.00888264973551729	0.199400301792413
Yengo BMI EU sex combined 656 SNPs clumped	566	X-12038 || id:566	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	-0.00188659853281137	0.022468262248984	0.933137906615724
Yengo BMI EU sex combined 656 SNPs clumped	567	X-12039 || id:567	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.0527206565432032	0.0896824389331415	0.557064592294824
Yengo BMI EU sex combined 656 SNPs clumped	567	X-12039 || id:567	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0370880612231137	0.0544259021278632	0.495592254303071
Yengo BMI EU sex combined 656 SNPs clumped	567	X-12039 || id:567	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0640377619205608	0.0309793642769748	0.0387237650075746
Yengo BMI EU sex combined 656 SNPs clumped	567	X-12039 || id:567	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0571269351681103	0.091141072657077	0.531262840002961
Yengo BMI EU sex combined 656 SNPs clumped	568	X-12040 || id:568	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	0.0968193349868252	0.180942184686617	0.59298528446501
Yengo BMI EU sex combined 656 SNPs clumped	568	X-12040 || id:568	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	0.127698503878748	0.103858316884361	0.218867429814482
Yengo BMI EU sex combined 656 SNPs clumped	568	X-12040 || id:568	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	-0.0172661265833954	0.0626637243576781	0.782904292430503
Yengo BMI EU sex combined 656 SNPs clumped	568	X-12040 || id:568	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	0.229875038828149	0.152555314563741	0.132895881408737
Yengo BMI EU sex combined 656 SNPs clumped	569	X-12056 || id:569	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.130496438253199	0.087607573872271	0.137381001450894
Yengo BMI EU sex combined 656 SNPs clumped	569	X-12056 || id:569	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0106928507648544	0.0493750445562803	0.828548244514242
Yengo BMI EU sex combined 656 SNPs clumped	569	X-12056 || id:569	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.00281947250029219	0.0306485481917901	0.926703067009234
Yengo BMI EU sex combined 656 SNPs clumped	569	X-12056 || id:569	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.00850555429723343	0.0851949651475904	0.920540054448503
Yengo BMI EU sex combined 656 SNPs clumped	570	X-12063 || id:570	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	0.141116103697924	0.0748012411120137	0.0601803969836698
Yengo BMI EU sex combined 656 SNPs clumped	570	X-12063 || id:570	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	0.127953432060452	0.036230344249499	0.000412952429650503
Yengo BMI EU sex combined 656 SNPs clumped	570	X-12063 || id:570	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	0.119549453076724	0.0258216873693677	3.66005059228517e-06
Yengo BMI EU sex combined 656 SNPs clumped	570	X-12063 || id:570	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	0.132616430751785	0.0605911154265957	0.0293809175566751
Yengo BMI EU sex combined 656 SNPs clumped	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	-0.0325372327321074	0.0589975723441087	0.581697954666312
Yengo BMI EU sex combined 656 SNPs clumped	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	0.0250041440782	0.0375304550391781	0.505260200505343
Yengo BMI EU sex combined 656 SNPs clumped	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	0.026643583760199	0.0203316276868243	0.19004361082417
Yengo BMI EU sex combined 656 SNPs clumped	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	0.0166213205929413	0.0545879655149753	0.760965988153314
Yengo BMI EU sex combined 656 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	0.0457001252968129	0.0208770747071043	0.0293614808300367
Yengo BMI EU sex combined 656 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	0.0375188322136848	0.0120129385918582	0.00178895004277391
Yengo BMI EU sex combined 656 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	0.026339600869903	0.00741967928392787	0.000385282548343317
Yengo BMI EU sex combined 656 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	0.0648512953399457	0.0220153538615673	0.00347172680917085
Yengo BMI EU sex combined 656 SNPs clumped	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.0502531068506534	0.0455677105044839	0.270979297880869
Yengo BMI EU sex combined 656 SNPs clumped	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.048220476341	0.0280145571469497	0.0852027499349537
Yengo BMI EU sex combined 656 SNPs clumped	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0251862333556761	0.0154908107227598	0.103974718261053
Yengo BMI EU sex combined 656 SNPs clumped	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.0671002973623331	0.0443720728087174	0.131516959467276
Yengo BMI EU sex combined 656 SNPs clumped	574	Pseudouridine || id:574	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.0590298425928608	0.018617361800376	0.00167647115375524
Yengo BMI EU sex combined 656 SNPs clumped	574	Pseudouridine || id:574	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0301400348716885	0.0103484041909258	0.00358514070045632
Yengo BMI EU sex combined 656 SNPs clumped	574	Pseudouridine || id:574	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0221065247697703	0.00626384656541395	0.000416778396879124
Yengo BMI EU sex combined 656 SNPs clumped	574	Pseudouridine || id:574	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0624830606293202	0.018999913542822	0.00112506224564939
Yengo BMI EU sex combined 656 SNPs clumped	575	Valerate || id:575	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.0324555303666724	0.0386805032717817	0.402093247412872
Yengo BMI EU sex combined 656 SNPs clumped	575	Valerate || id:575	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.0236159668270859	0.0221150930875054	0.285580740302681
Yengo BMI EU sex combined 656 SNPs clumped	575	Valerate || id:575	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0034381878308387	0.0127349087458805	0.787174603037438
Yengo BMI EU sex combined 656 SNPs clumped	575	Valerate || id:575	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.0376272864425717	0.0383455313255572	0.327240314904483
Yengo BMI EU sex combined 656 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.0295102861233777	0.0449936280189884	0.512400974554479
Yengo BMI EU sex combined 656 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.00619607648282504	0.0243492471853236	0.799134903226835
Yengo BMI EU sex combined 656 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0325499247562582	0.0155477959958693	0.0363010235431078
Yengo BMI EU sex combined 656 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.0149343617069648	0.0444023927664711	0.736845498740503
Yengo BMI EU sex combined 656 SNPs clumped	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.00525784627098872	0.0485220710353869	0.91378193774357
Yengo BMI EU sex combined 656 SNPs clumped	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0188298309788546	0.0281911203288194	0.504175197418453
Yengo BMI EU sex combined 656 SNPs clumped	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0160049560324978	0.0167669705995623	0.339803977553698
Yengo BMI EU sex combined 656 SNPs clumped	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0259208675822327	0.0410666765829098	0.52839070653066
Yengo BMI EU sex combined 656 SNPs clumped	578	Erythronate* || id:578	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	0.00112332194456341	0.0241868248501609	0.962987424428081
Yengo BMI EU sex combined 656 SNPs clumped	578	Erythronate* || id:578	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	0	0.0135296161301384	1
Yengo BMI EU sex combined 656 SNPs clumped	578	Erythronate* || id:578	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	0.0112621342240512	0.00847222307466714	0.183748699334766
Yengo BMI EU sex combined 656 SNPs clumped	578	Erythronate* || id:578	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	-0.00562465475404905	0.0207971976999718	0.786996256708241
Yengo BMI EU sex combined 656 SNPs clumped	579	Lathosterol || id:579	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	304	0.00710284460962783	0.0584497119406846	0.903359508375458
Yengo BMI EU sex combined 656 SNPs clumped	579	Lathosterol || id:579	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	304	-0.00603352553800246	0.0350002859489315	0.863134835962253
Yengo BMI EU sex combined 656 SNPs clumped	579	Lathosterol || id:579	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	304	0.0066854786526883	0.0200815247728063	0.739197024183326
Yengo BMI EU sex combined 656 SNPs clumped	579	Lathosterol || id:579	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	304	-0.0110034018178835	0.0562862093653947	0.845140244831831
Yengo BMI EU sex combined 656 SNPs clumped	580	X-12092 || id:580	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.037607009490932	0.0613027238051851	0.540029867617919
Yengo BMI EU sex combined 656 SNPs clumped	580	X-12092 || id:580	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.012858338338918	0.0392808791316885	0.743408135631678
Yengo BMI EU sex combined 656 SNPs clumped	580	X-12092 || id:580	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.00531319624637436	0.0215095207455486	0.804895824584091
Yengo BMI EU sex combined 656 SNPs clumped	580	X-12092 || id:580	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0230587877694934	0.0602967063444256	0.702415585354583
Yengo BMI EU sex combined 656 SNPs clumped	581	X-12093 || id:581	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.0254992587178982	0.0769165455846536	0.74048203660015
Yengo BMI EU sex combined 656 SNPs clumped	581	X-12093 || id:581	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0394650010441929	0.0448297719041837	0.378680469324536
Yengo BMI EU sex combined 656 SNPs clumped	581	X-12093 || id:581	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.014794532206466	0.0267746981950099	0.580567169415984
Yengo BMI EU sex combined 656 SNPs clumped	581	X-12093 || id:581	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0293576380693459	0.0777070856408071	0.705843762201641
Yengo BMI EU sex combined 656 SNPs clumped	582	X-12094 || id:582	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.00572983315917685	0.0438416903570177	0.896104335902678
Yengo BMI EU sex combined 656 SNPs clumped	582	X-12094 || id:582	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0116105780613601	0.0251125002577975	0.643835672035151
