id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 656 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	328.482079916537	300	0.124065233901777
Yengo BMI EU sex combined 656 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	328.565488307383	301	0.131807750294365
Yengo BMI EU sex combined 656 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	328.428837173337	301	0.132933231651306
Yengo BMI EU sex combined 656 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0544832212311085	301	1
Yengo BMI EU sex combined 656 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	343.083522441453	300	0.0438175863868517
Yengo BMI EU sex combined 656 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	342.679370165804	299	0.0415578698519662
Yengo BMI EU sex combined 656 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	343.21739308773	300	0.043355830414768
Yengo BMI EU sex combined 656 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	343.01641740379	300	0.0440505831276424
Yengo BMI EU sex combined 656 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0517042010734718	300	1
Yengo BMI EU sex combined 656 SNPs clumped	901	Total lipids in medium HDL || id:901	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	316.060932598509	301	0.264035731593544
Yengo BMI EU sex combined 656 SNPs clumped	901	Total lipids in medium HDL || id:901	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	315.927108523135	300	0.252654134331369
Yengo BMI EU sex combined 656 SNPs clumped	901	Total lipids in medium HDL || id:901	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	316.100515507896	301	0.263525516796722
Yengo BMI EU sex combined 656 SNPs clumped	901	Total lipids in medium HDL || id:901	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	316.035932159382	301	0.264358262675483
Yengo BMI EU sex combined 656 SNPs clumped	901	Total lipids in medium HDL || id:901	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0516085853700504	301	1
Yengo BMI EU sex combined 656 SNPs clumped	902	Concentration of medium HDL particles || id:902	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	311.085042938488	301	0.332277355266217
Yengo BMI EU sex combined 656 SNPs clumped	902	Concentration of medium HDL particles || id:902	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	310.762807902955	300	0.322261902153111
Yengo BMI EU sex combined 656 SNPs clumped	902	Concentration of medium HDL particles || id:902	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	311.1093193755	301	0.331925994292233
Yengo BMI EU sex combined 656 SNPs clumped	902	Concentration of medium HDL particles || id:902	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	311.068052871922	301	0.332523356760009
Yengo BMI EU sex combined 656 SNPs clumped	902	Concentration of medium HDL particles || id:902	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0500395753325044	301	1
Yengo BMI EU sex combined 656 SNPs clumped	903	Phospholipids in medium HDL || id:903	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	327.344868697921	300	0.133252362741355
Yengo BMI EU sex combined 656 SNPs clumped	903	Phospholipids in medium HDL || id:903	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	326.631746542485	299	0.130513999411175
Yengo BMI EU sex combined 656 SNPs clumped	903	Phospholipids in medium HDL || id:903	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	327.393044889362	300	0.13285347386752
Yengo BMI EU sex combined 656 SNPs clumped	903	Phospholipids in medium HDL || id:903	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	327.321196767857	300	0.133448677316956
Yengo BMI EU sex combined 656 SNPs clumped	903	Phospholipids in medium HDL || id:903	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0483753326766442	300	1
Yengo BMI EU sex combined 656 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	457.968410859341	300	1.07415108695909e-08
Yengo BMI EU sex combined 656 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	454.674725970678	299	1.55145818476567e-08
Yengo BMI EU sex combined 656 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	457.979488242005	300	1.07202964255889e-08
Yengo BMI EU sex combined 656 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	457.962902741529	300	1.07520748277269e-08
Yengo BMI EU sex combined 656 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0674548463919373	300	1
Yengo BMI EU sex combined 656 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	456.683384399054	301	1.67736453089043e-08
Yengo BMI EU sex combined 656 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	452.462345277728	300	2.83990112406867e-08
Yengo BMI EU sex combined 656 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	456.705263423293	301	1.67089839430391e-08
Yengo BMI EU sex combined 656 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	456.671614299917	301	1.68085318832227e-08
Yengo BMI EU sex combined 656 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.075827617748102	301	1
Yengo BMI EU sex combined 656 SNPs clumped	906	Total lipids in medium LDL || id:906	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	461.874674080233	301	6.64741993894433e-09
Yengo BMI EU sex combined 656 SNPs clumped	906	Total lipids in medium LDL || id:906	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	458.113984038804	300	1.04659702104804e-08
Yengo BMI EU sex combined 656 SNPs clumped	906	Total lipids in medium LDL || id:906	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	461.905094490595	301	6.61110797090799e-09
Yengo BMI EU sex combined 656 SNPs clumped	906	Total lipids in medium LDL || id:906	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	461.859237177909	301	6.66592115488917e-09
Yengo BMI EU sex combined 656 SNPs clumped	906	Total lipids in medium LDL || id:906	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0767689017129876	301	1
Yengo BMI EU sex combined 656 SNPs clumped	907	Concentration of medium LDL particles || id:907	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	454.565077231284	301	2.43419738152716e-08
Yengo BMI EU sex combined 656 SNPs clumped	907	Concentration of medium LDL particles || id:907	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	450.932322518244	300	3.70694804099659e-08
Yengo BMI EU sex combined 656 SNPs clumped	907	Concentration of medium LDL particles || id:907	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	454.597241391397	301	2.42052837138803e-08
Yengo BMI EU sex combined 656 SNPs clumped	907	Concentration of medium LDL particles || id:907	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	454.55100816926	301	2.4402000931758e-08
Yengo BMI EU sex combined 656 SNPs clumped	907	Concentration of medium LDL particles || id:907	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0756170327499551	301	1
Yengo BMI EU sex combined 656 SNPs clumped	908	Phospholipids in medium LDL || id:908	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	446.847307155372	300	7.48963248771091e-08
Yengo BMI EU sex combined 656 SNPs clumped	908	Phospholipids in medium LDL || id:908	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	442.222211920194	299	1.33625079308072e-07
Yengo BMI EU sex combined 656 SNPs clumped	908	Phospholipids in medium LDL || id:908	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	446.874891637005	300	7.45444252757881e-08
Yengo BMI EU sex combined 656 SNPs clumped	908	Phospholipids in medium LDL || id:908	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	446.836104806573	300	7.50396972709898e-08
Yengo BMI EU sex combined 656 SNPs clumped	908	Phospholipids in medium LDL || id:908	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.067278224377992	300	1
Yengo BMI EU sex combined 656 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	382.742449191696	300	0.000856157192945719
Yengo BMI EU sex combined 656 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	381.541578848647	299	0.000863582647671735
Yengo BMI EU sex combined 656 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	382.943159317262	300	0.000836016697750351
Yengo BMI EU sex combined 656 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	382.648888879266	300	0.00086569968571392
Yengo BMI EU sex combined 656 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.060495119088729	300	1
Yengo BMI EU sex combined 656 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	402.335181053086	301	8.25679543952759e-05
Yengo BMI EU sex combined 656 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	399.143237459333	300	0.000108521322237981
Yengo BMI EU sex combined 656 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	402.546756085344	301	8.02451769503184e-05
Yengo BMI EU sex combined 656 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	402.24264796493	301	8.36038408645163e-05
Yengo BMI EU sex combined 656 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0694739485667713	301	1
Yengo BMI EU sex combined 656 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	366.623234111947	300	0.00511549665213192
Yengo BMI EU sex combined 656 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	366.329009197928	299	0.00470310876754961
Yengo BMI EU sex combined 656 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	366.855255776079	300	0.0049944173485762
Yengo BMI EU sex combined 656 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	366.515182903667	300	0.00517278664700004
Yengo BMI EU sex combined 656 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0589310064950876	300	1
Yengo BMI EU sex combined 656 SNPs clumped	912	Total lipids in medium VLDL || id:912	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	374.875692553457	301	0.00239024389167105
Yengo BMI EU sex combined 656 SNPs clumped	912	Total lipids in medium VLDL || id:912	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	374.551310949507	300	0.00219038281611543
Yengo BMI EU sex combined 656 SNPs clumped	912	Total lipids in medium VLDL || id:912	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	375.211013332879	301	0.00230364151019407
Yengo BMI EU sex combined 656 SNPs clumped	912	Total lipids in medium VLDL || id:912	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	374.749135148916	301	0.00242370161819767
Yengo BMI EU sex combined 656 SNPs clumped	912	Total lipids in medium VLDL || id:912	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.064284022839458	301	1
Yengo BMI EU sex combined 656 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	385.690793814377	301	0.000689166305402132
Yengo BMI EU sex combined 656 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	384.941805571639	300	0.000658240057586959
Yengo BMI EU sex combined 656 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	386.055641870045	301	0.000659599221228767
Yengo BMI EU sex combined 656 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	385.527749654579	301	0.000702776602041885
Yengo BMI EU sex combined 656 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0673932998311623	301	1
Yengo BMI EU sex combined 656 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	371.792189496892	300	0.00296289850991011
Yengo BMI EU sex combined 656 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	371.517871716075	299	0.00270484679821851
Yengo BMI EU sex combined 656 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	372.044476924908	300	0.00288305221564411
Yengo BMI EU sex combined 656 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	371.683362548322	300	0.00299796337458453
Yengo BMI EU sex combined 656 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0590666993995339	300	1
Yengo BMI EU sex combined 656 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	355.517035970315	300	0.0151221187730518
Yengo BMI EU sex combined 656 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	355.822352323548	299	0.0132865030153068
Yengo BMI EU sex combined 656 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	355.842690488601	300	0.0146750261791304
Yengo BMI EU sex combined 656 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	355.380330369981	300	0.015313344050757
Yengo BMI EU sex combined 656 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0570053116331368	300	1
Yengo BMI EU sex combined 656 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	348.858438045691	301	0.0298732249546101
Yengo BMI EU sex combined 656 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	344.029704899401	300	0.0406399655504162
Yengo BMI EU sex combined 656 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	348.957967631676	301	0.0296247283430619
Yengo BMI EU sex combined 656 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	348.807247877715	301	0.0300017221212674
Yengo BMI EU sex combined 656 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0792506074735276	301	1
Yengo BMI EU sex combined 656 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	377.84301128544	300	0.00151311045277993
Yengo BMI EU sex combined 656 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	371.508136676992	299	0.00270772172530527
Yengo BMI EU sex combined 656 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	377.844484281503	300	0.00151285653299132
Yengo BMI EU sex combined 656 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	377.841590205449	300	0.00151335546056541
Yengo BMI EU sex combined 656 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0853171447029	300	1
Yengo BMI EU sex combined 656 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	345.317682252026	301	0.0399406512069108
Yengo BMI EU sex combined 656 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	338.647100147343	300	0.0615822495555581
Yengo BMI EU sex combined 656 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	345.331686902849	301	0.0398958283691877
Yengo BMI EU sex combined 656 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	345.310102031125	301	0.0399649297861046
Yengo BMI EU sex combined 656 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0785667202910768	301	1
Yengo BMI EU sex combined 656 SNPs clumped	919	Phenylalanine || id:919	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	318.388710809105	301	0.234977276126299
Yengo BMI EU sex combined 656 SNPs clumped	919	Phenylalanine || id:919	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	318.768290477974	300	0.218321465338288
Yengo BMI EU sex combined 656 SNPs clumped	919	Phenylalanine || id:919	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	318.916019441218	301	0.228667797128964
Yengo BMI EU sex combined 656 SNPs clumped	919	Phenylalanine || id:919	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	318.16075144272	301	0.237736582211169
Yengo BMI EU sex combined 656 SNPs clumped	919	Phenylalanine || id:919	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0418744497423006	301	1
Yengo BMI EU sex combined 656 SNPs clumped	920	Pyruvate || id:920	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	321.475231673376	301	0.199522541382134
Yengo BMI EU sex combined 656 SNPs clumped	920	Pyruvate || id:920	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	321.388864095228	300	0.189340252876932
Yengo BMI EU sex combined 656 SNPs clumped	920	Pyruvate || id:920	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	321.476879602952	301	0.199504572532851
Yengo BMI EU sex combined 656 SNPs clumped	920	Pyruvate || id:920	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	321.474234151199	301	0.199533418761069
Yengo BMI EU sex combined 656 SNPs clumped	920	Pyruvate || id:920	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.039252417130423	301	1
Yengo BMI EU sex combined 656 SNPs clumped	921	Total lipids in small HDL || id:921	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	304.144936059232	301	0.438455443440636
Yengo BMI EU sex combined 656 SNPs clumped	921	Total lipids in small HDL || id:921	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	303.612488886921	300	0.43089928392322
Yengo BMI EU sex combined 656 SNPs clumped	921	Total lipids in small HDL || id:921	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	304.162612202508	301	0.438173495271279
Yengo BMI EU sex combined 656 SNPs clumped	921	Total lipids in small HDL || id:921	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	304.13599145648	301	0.43859813285089
Yengo BMI EU sex combined 656 SNPs clumped	921	Total lipids in small HDL || id:921	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0501522196316968	301	1
Yengo BMI EU sex combined 656 SNPs clumped	922	Concentration of small HDL particles || id:922	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	287.607809158658	301	0.700854265098952
Yengo BMI EU sex combined 656 SNPs clumped	922	Concentration of small HDL particles || id:922	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	287.105767763391	300	0.693860096546115
Yengo BMI EU sex combined 656 SNPs clumped	922	Concentration of small HDL particles || id:922	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	287.631730154028	301	0.700505253111143
Yengo BMI EU sex combined 656 SNPs clumped	922	Concentration of small HDL particles || id:922	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	287.599299026811	301	0.700978389730924
Yengo BMI EU sex combined 656 SNPs clumped	922	Concentration of small HDL particles || id:922	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0461102822124091	301	1
Yengo BMI EU sex combined 656 SNPs clumped	923	Triglycerides in small HDL || id:923	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	331.163999526244	300	0.104251186987233
Yengo BMI EU sex combined 656 SNPs clumped	923	Triglycerides in small HDL || id:923	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	330.741032219397	299	0.0999669378281968
Yengo BMI EU sex combined 656 SNPs clumped	923	Triglycerides in small HDL || id:923	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	331.405434752888	300	0.102591803053555
Yengo BMI EU sex combined 656 SNPs clumped	923	Triglycerides in small HDL || id:923	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	331.063374859689	300	0.104948732317575
Yengo BMI EU sex combined 656 SNPs clumped	923	Triglycerides in small HDL || id:923	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.048568480160229	300	1
Yengo BMI EU sex combined 656 SNPs clumped	924	Total cholesterol in small LDL || id:924	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	472.141123740731	300	8.00699948016719e-10
Yengo BMI EU sex combined 656 SNPs clumped	924	Total cholesterol in small LDL || id:924	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	468.973083389753	299	1.14812122473692e-09
Yengo BMI EU sex combined 656 SNPs clumped	924	Total cholesterol in small LDL || id:924	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	472.187240715462	300	7.93793194604789e-10
Yengo BMI EU sex combined 656 SNPs clumped	924	Total cholesterol in small LDL || id:924	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	472.121206532413	300	8.03701079329193e-10
Yengo BMI EU sex combined 656 SNPs clumped	924	Total cholesterol in small LDL || id:924	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0717662772271818	300	1
Yengo BMI EU sex combined 656 SNPs clumped	925	Total lipids in small LDL || id:925	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	464.768183820277	301	3.93711016606094e-09
Yengo BMI EU sex combined 656 SNPs clumped	925	Total lipids in small LDL || id:925	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	461.576712824333	300	5.61677102884783e-09
Yengo BMI EU sex combined 656 SNPs clumped	925	Total lipids in small LDL || id:925	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	464.809416282886	301	3.90767579322627e-09
Yengo BMI EU sex combined 656 SNPs clumped	925	Total lipids in small LDL || id:925	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	464.748903821049	301	3.95094790584225e-09
Yengo BMI EU sex combined 656 SNPs clumped	925	Total lipids in small LDL || id:925	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0781791622432092	301	1
Yengo BMI EU sex combined 656 SNPs clumped	926	Concentration of small LDL particles || id:926	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	454.019236075796	301	2.67800621468734e-08
Yengo BMI EU sex combined 656 SNPs clumped	926	Concentration of small LDL particles || id:926	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	450.023992675741	300	4.33886004455326e-08
Yengo BMI EU sex combined 656 SNPs clumped	926	Concentration of small LDL particles || id:926	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	454.053898878211	301	2.66183824453026e-08
Yengo BMI EU sex combined 656 SNPs clumped	926	Concentration of small LDL particles || id:926	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	454.005847236802	301	2.684276908403e-08
Yengo BMI EU sex combined 656 SNPs clumped	926	Concentration of small LDL particles || id:926	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0772472784858325	301	1
Yengo BMI EU sex combined 656 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	382.426340674393	300	0.000888798660727171
Yengo BMI EU sex combined 656 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	380.311832029866	299	0.00099849712857238
Yengo BMI EU sex combined 656 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	382.505327657859	300	0.000880535259838591
Yengo BMI EU sex combined 656 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	382.389918666752	300	0.000892633372445361
Yengo BMI EU sex combined 656 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0591005185314975	300	1
Yengo BMI EU sex combined 656 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	378.477734745595	300	0.00140728202613021
Yengo BMI EU sex combined 656 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	375.819536456736	299	0.00167655087670404
Yengo BMI EU sex combined 656 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	378.610410830393	300	0.0013860474034312
Yengo BMI EU sex combined 656 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	378.41784310962	300	0.001416966186934
Yengo BMI EU sex combined 656 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0595708711401658	300	1
Yengo BMI EU sex combined 656 SNPs clumped	929	Total lipids in small VLDL || id:929	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	386.770965300425	301	0.000605046911131262
Yengo BMI EU sex combined 656 SNPs clumped	929	Total lipids in small VLDL || id:929	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	383.489755050379	300	0.000783389736268898
