id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 656 SNPs	542	X-11792 || id:542	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	635	0.0254532635751229	0.0249702391874977	0.308039680419419
Yengo BMI EU sex combined 656 SNPs	542	X-11792 || id:542	Yengo BMI EU sex combined 656 SNPs	Weighted mode	635	-0.0343706757450266	0.0759931910823236	0.65121748469177
Yengo BMI EU sex combined 656 SNPs	543	X-11793--oxidized bilirubin* || id:543	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0478175413993351	0.0280045299838905	0.088219246488723
Yengo BMI EU sex combined 656 SNPs	543	X-11793--oxidized bilirubin* || id:543	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.00544599499243979	0.0210261150866725	0.795626757021472
Yengo BMI EU sex combined 656 SNPs	543	X-11793--oxidized bilirubin* || id:543	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.00612399734275114	0.0108944711694892	0.574034437199306
Yengo BMI EU sex combined 656 SNPs	543	X-11793--oxidized bilirubin* || id:543	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0152192557351261	0.0347358843377455	0.661431997447398
Yengo BMI EU sex combined 656 SNPs	544	X-11795 || id:544	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.0199986569835145	0.0229228334152379	0.383301473558672
Yengo BMI EU sex combined 656 SNPs	544	X-11795 || id:544	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.0115476900110496	0.016396696990115	0.481265092536672
Yengo BMI EU sex combined 656 SNPs	544	X-11795 || id:544	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.00343540339819613	0.0087898997582672	0.695918956206112
Yengo BMI EU sex combined 656 SNPs	544	X-11795 || id:544	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.0134708631020835	0.0260906586116388	0.605817504080731
Yengo BMI EU sex combined 656 SNPs	545	X-11799 || id:545	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.101882462718337	0.0581387573950684	0.0801873668831924
Yengo BMI EU sex combined 656 SNPs	545	X-11799 || id:545	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.00518764421203495	0.0420334870489179	0.901776946024041
Yengo BMI EU sex combined 656 SNPs	545	X-11799 || id:545	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.0370708109019689	0.0229657013189692	0.10648805694722
Yengo BMI EU sex combined 656 SNPs	545	X-11799 || id:545	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.00890326144535969	0.0646225960157555	0.890463276464068
Yengo BMI EU sex combined 656 SNPs	546	X-11805 || id:546	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0162170391149972	0.0561317150304793	0.772744345327979
Yengo BMI EU sex combined 656 SNPs	546	X-11805 || id:546	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.00780766668437434	0.0390339238686041	0.841462911161696
Yengo BMI EU sex combined 656 SNPs	546	X-11805 || id:546	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.00380141259015186	0.0207455151820623	0.854609544244089
Yengo BMI EU sex combined 656 SNPs	546	X-11805 || id:546	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0650520758630848	0.0682703368513415	0.341023547801674
Yengo BMI EU sex combined 656 SNPs	547	X-11818 || id:547	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.0416889431802131	0.0215450152970446	0.0534378114849707
Yengo BMI EU sex combined 656 SNPs	547	X-11818 || id:547	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.0207072401281772	0.0136037521537358	0.127966182258832
Yengo BMI EU sex combined 656 SNPs	547	X-11818 || id:547	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.0106415942272391	0.00839857861165206	0.20512995378789
Yengo BMI EU sex combined 656 SNPs	547	X-11818 || id:547	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.059919598869177	0.0268854889874203	0.0261827861746566
Yengo BMI EU sex combined 656 SNPs	548	X-11820 || id:548	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0277470453621841	0.0275326804717336	0.313941752461859
Yengo BMI EU sex combined 656 SNPs	548	X-11820 || id:548	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0177755927035522	0.0195860432612363	0.364108488392927
Yengo BMI EU sex combined 656 SNPs	548	X-11820 || id:548	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0208709684627752	0.010833209972448	0.0540328819996076
Yengo BMI EU sex combined 656 SNPs	548	X-11820 || id:548	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0228093275554428	0.0300987182948867	0.448841534616511
Yengo BMI EU sex combined 656 SNPs	549	X-11843 || id:549	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0753818740044536	0.0641180085554094	0.240166478652621
Yengo BMI EU sex combined 656 SNPs	549	X-11843 || id:549	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.040297734007503	0.0434683410491996	0.353895696300999
Yengo BMI EU sex combined 656 SNPs	549	X-11843 || id:549	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.00892397191636015	0.0246469388461091	0.717298060897298
Yengo BMI EU sex combined 656 SNPs	549	X-11843 || id:549	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.136586411585831	0.0713214748335767	0.0559310905868917
Yengo BMI EU sex combined 656 SNPs	550	X-11845 || id:550	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.011211867851771	0.0738022000476313	0.87930002217304
Yengo BMI EU sex combined 656 SNPs	550	X-11845 || id:550	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.06031722215915	0.0542534658503189	0.266238271112792
Yengo BMI EU sex combined 656 SNPs	550	X-11845 || id:550	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.00560995911501256	0.0289997761906541	0.846607845624346
Yengo BMI EU sex combined 656 SNPs	550	X-11845 || id:550	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.105911647330804	0.0949687637153851	0.265174743173724
Yengo BMI EU sex combined 656 SNPs	551	X-11847 || id:551	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0455715163556107	0.068257139469635	0.504602990958529
Yengo BMI EU sex combined 656 SNPs	551	X-11847 || id:551	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.058878687850735	0.05046611414344	0.243332563635065
Yengo BMI EU sex combined 656 SNPs	551	X-11847 || id:551	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.0356772237315088	0.0268802869038285	0.184421532700078
Yengo BMI EU sex combined 656 SNPs	551	X-11847 || id:551	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.00197523547701373	0.0768164500673807	0.979493758841019
Yengo BMI EU sex combined 656 SNPs	552	X-11849 || id:552	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0454736700828648	0.0702191777158076	0.51748060428266
Yengo BMI EU sex combined 656 SNPs	552	X-11849 || id:552	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.075868077766218	0.0509351476820255	0.136354847770088
Yengo BMI EU sex combined 656 SNPs	552	X-11849 || id:552	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.028445306833294	0.0270092722902334	0.29226390753377
Yengo BMI EU sex combined 656 SNPs	552	X-11849 || id:552	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0628601334174537	0.0824922473740797	0.446335403706526
Yengo BMI EU sex combined 656 SNPs	553	X-11850 || id:553	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.114034209453491	0.0665967218110025	0.0873286020997828
Yengo BMI EU sex combined 656 SNPs	553	X-11850 || id:553	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.0933932937649956	0.0449130414301527	0.0375783198086911
Yengo BMI EU sex combined 656 SNPs	553	X-11850 || id:553	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0174064166704922	0.0259510299001538	0.502385614550769
Yengo BMI EU sex combined 656 SNPs	553	X-11850 || id:553	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.172821657261052	0.0780490709341348	0.0271646650144512
Yengo BMI EU sex combined 656 SNPs	554	X-11852 || id:554	Yengo BMI EU sex combined 656 SNPs	MR Egger	635	-0.0675158137847726	0.0724068858007489	0.35145943346315
Yengo BMI EU sex combined 656 SNPs	554	X-11852 || id:554	Yengo BMI EU sex combined 656 SNPs	Weighted median	635	-0.0054861476699517	0.0501307730984011	0.912856105685651
Yengo BMI EU sex combined 656 SNPs	554	X-11852 || id:554	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	635	-0.00241999159868958	0.0279169324987797	0.930921549430256
Yengo BMI EU sex combined 656 SNPs	554	X-11852 || id:554	Yengo BMI EU sex combined 656 SNPs	Weighted mode	635	-0.00624834131675467	0.0787429899514748	0.93677841712375
Yengo BMI EU sex combined 656 SNPs	555	X-11858 || id:555	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.016322541300558	0.0843445029406932	0.8466119341027
Yengo BMI EU sex combined 656 SNPs	555	X-11858 || id:555	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.030199143002333	0.0559048220884421	0.589067030134375
Yengo BMI EU sex combined 656 SNPs	555	X-11858 || id:555	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0249558959531454	0.0327807140605672	0.446479023843431
Yengo BMI EU sex combined 656 SNPs	555	X-11858 || id:555	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.00211834142129685	0.0948433053379334	0.98218761011724
Yengo BMI EU sex combined 656 SNPs	556	X-11859 || id:556	Yengo BMI EU sex combined 656 SNPs	MR Egger	635	-0.0540527858684683	0.0223425543130197	0.0158323157176343
Yengo BMI EU sex combined 656 SNPs	556	X-11859 || id:556	Yengo BMI EU sex combined 656 SNPs	Weighted median	635	-0.00809157406880627	0.0155116935420782	0.601918571920969
Yengo BMI EU sex combined 656 SNPs	556	X-11859 || id:556	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	635	-0.0181122199539594	0.00880128580971161	0.0395991459107082
Yengo BMI EU sex combined 656 SNPs	556	X-11859 || id:556	Yengo BMI EU sex combined 656 SNPs	Weighted mode	635	-0.0176587964608799	0.0242502913011652	0.466766728297583
Yengo BMI EU sex combined 656 SNPs	557	X-11876 || id:557	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.0364458891220725	0.0305472886656882	0.233276836978258
Yengo BMI EU sex combined 656 SNPs	557	X-11876 || id:557	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.00909930986921301	0.0203350710058641	0.654536608449039
Yengo BMI EU sex combined 656 SNPs	557	X-11876 || id:557	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.00691097245198867	0.011376640745178	0.543538783627862
Yengo BMI EU sex combined 656 SNPs	557	X-11876 || id:557	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.0184909893572849	0.0332856525907242	0.57873143220447
Yengo BMI EU sex combined 656 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0197431697559837	0.020599614938088	0.338214228190901
Yengo BMI EU sex combined 656 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0130347383936142	0.0137435920507018	0.342914170260722
Yengo BMI EU sex combined 656 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.00660378900205163	0.008025528939835	0.410594538292276
Yengo BMI EU sex combined 656 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0195620792798343	0.0216850486420267	0.367345864901493
Yengo BMI EU sex combined 656 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0290467838640439	0.023170143139749	0.210438638664527
Yengo BMI EU sex combined 656 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0	0.0155139024800397	1
Yengo BMI EU sex combined 656 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.00184258080726465	0.00901205862151344	0.837996188533386
Yengo BMI EU sex combined 656 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0091235660333866	0.0257589949461383	0.723314437416263
Yengo BMI EU sex combined 656 SNPs	560	X-11905 || id:560	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0905530091620175	0.0349745508019187	0.00984285651383065
Yengo BMI EU sex combined 656 SNPs	560	X-11905 || id:560	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0	0.0232108552230139	1
Yengo BMI EU sex combined 656 SNPs	560	X-11905 || id:560	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.000512615649517273	0.0137362158062904	0.970231015431428
Yengo BMI EU sex combined 656 SNPs	560	X-11905 || id:560	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.00796298570130594	0.0358770828821626	0.82442259876681
Yengo BMI EU sex combined 656 SNPs	561	X-12007 || id:561	Yengo BMI EU sex combined 656 SNPs	MR Egger	635	-0.0257259491447892	0.0623656481590705	0.680111247699059
Yengo BMI EU sex combined 656 SNPs	561	X-12007 || id:561	Yengo BMI EU sex combined 656 SNPs	Weighted median	635	0.025700334272059	0.0416262613484768	0.536966478206812
Yengo BMI EU sex combined 656 SNPs	561	X-12007 || id:561	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	635	0.0607396882150213	0.0246594007237987	0.0137724071324613
Yengo BMI EU sex combined 656 SNPs	561	X-12007 || id:561	Yengo BMI EU sex combined 656 SNPs	Weighted mode	635	-0.0484032173489322	0.0680979461394533	0.477476878834956
Yengo BMI EU sex combined 656 SNPs	562	X-12013 || id:562	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.106931077844934	0.0625692219515651	0.0879395197277118
Yengo BMI EU sex combined 656 SNPs	562	X-12013 || id:562	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.00775207151070757	0.0410098782506951	0.850069796639796
Yengo BMI EU sex combined 656 SNPs	562	X-12013 || id:562	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0237584532992515	0.0241400403552684	0.325020737672201
Yengo BMI EU sex combined 656 SNPs	562	X-12013 || id:562	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0130491040806811	0.0936444067493314	0.889219822745945
Yengo BMI EU sex combined 656 SNPs	563	Gamma-glutamylmethionine* || id:563	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0671245402504674	0.0264425388151259	0.0113707581145957
Yengo BMI EU sex combined 656 SNPs	563	Gamma-glutamylmethionine* || id:563	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.0455072812950914	0.01785616916628	0.0108172797680514
Yengo BMI EU sex combined 656 SNPs	563	Gamma-glutamylmethionine* || id:563	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0113683470266945	0.0104918075641622	0.278566529079238
Yengo BMI EU sex combined 656 SNPs	563	Gamma-glutamylmethionine* || id:563	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0950129683923859	0.029878621687807	0.00154461641119626
Yengo BMI EU sex combined 656 SNPs	564	Gamma-glutamylthreonine* || id:564	Yengo BMI EU sex combined 656 SNPs	MR Egger	635	-0.0575501492469056	0.0240171509809157	0.0168548055018751
Yengo BMI EU sex combined 656 SNPs	564	Gamma-glutamylthreonine* || id:564	Yengo BMI EU sex combined 656 SNPs	Weighted median	635	-0.0132347922696138	0.0168938747573364	0.433387711518731
Yengo BMI EU sex combined 656 SNPs	564	Gamma-glutamylthreonine* || id:564	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	635	0.00204657365305472	0.00923560426986085	0.824628338520991
Yengo BMI EU sex combined 656 SNPs	564	Gamma-glutamylthreonine* || id:564	Yengo BMI EU sex combined 656 SNPs	Weighted mode	635	-0.03475504463414	0.0289227565292678	0.229947639316112
Yengo BMI EU sex combined 656 SNPs	565	X-12029 || id:565	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.0223298375581136	0.0116196217432572	0.0550862923118437
Yengo BMI EU sex combined 656 SNPs	565	X-12029 || id:565	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.0190666541374482	0.00784654318023833	0.0151011897863441
Yengo BMI EU sex combined 656 SNPs	565	X-12029 || id:565	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.00623798742468518	0.00456152506178423	0.171461639950335
Yengo BMI EU sex combined 656 SNPs	565	X-12029 || id:565	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.0260628070468423	0.0124366169818815	0.0365079121926523
Yengo BMI EU sex combined 656 SNPs	566	X-12038 || id:566	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	-0.0175492812137091	0.0144064720216569	0.223619116640645
Yengo BMI EU sex combined 656 SNPs	566	X-12038 || id:566	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	-0.00758809119009128	0.0101932457132508	0.45662033360758
Yengo BMI EU sex combined 656 SNPs	566	X-12038 || id:566	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	-0.0169856665959058	0.00573374176637668	0.00305245760084982
Yengo BMI EU sex combined 656 SNPs	566	X-12038 || id:566	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0103597154048847	0.0139431901003344	0.457759710149395
Yengo BMI EU sex combined 656 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.138913986021102	0.0511641601904241	0.00680643487490896
Yengo BMI EU sex combined 656 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.0783332277030814	0.0350029828573483	0.0252274794632115
Yengo BMI EU sex combined 656 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.0905505258756353	0.0200921736975923	6.58262319013303e-06
Yengo BMI EU sex combined 656 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.0723338847925281	0.0584942677671216	0.21669287223906
Yengo BMI EU sex combined 656 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.166369727850183	0.108245659979544	0.124800914078487
Yengo BMI EU sex combined 656 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.135494323886521	0.0718731713721883	0.05940467876701
Yengo BMI EU sex combined 656 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0783930484387125	0.0423983448077614	0.0644628911777152
Yengo BMI EU sex combined 656 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.177254657355927	0.111571139337567	0.112622672055155
Yengo BMI EU sex combined 656 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0625431699651542	0.0502088067715092	0.21334816568836
Yengo BMI EU sex combined 656 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.00894340015806721	0.0324140906540803	0.782616519947281
Yengo BMI EU sex combined 656 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.00935317194068354	0.0195655194756893	0.632619152306842
Yengo BMI EU sex combined 656 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0171894588783101	0.0583779799151775	0.768509323269071
Yengo BMI EU sex combined 656 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0874856019637013	0.0387007066860745	0.0241242679459947
Yengo BMI EU sex combined 656 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.11045382720267	0.0255642004143254	1.55573993752151e-05
Yengo BMI EU sex combined 656 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.0910786797874621	0.0151573343868894	1.86803523149952e-09
Yengo BMI EU sex combined 656 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.12774062774277	0.0414129601184724	0.00212710109094015
Yengo BMI EU sex combined 656 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.00561208101720248	0.0344553788154947	0.870664991420909
Yengo BMI EU sex combined 656 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.0241344045801596	0.0237171079351709	0.308870582137644
Yengo BMI EU sex combined 656 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.0205356727061469	0.0130468931513756	0.115489879076983
Yengo BMI EU sex combined 656 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.0251419602312257	0.0339079327343954	0.458677828201015
Yengo BMI EU sex combined 656 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.0507766045059699	0.0118950627382886	2.2668546005615e-05
Yengo BMI EU sex combined 656 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0.027902918050824	0.00807012424286879	0.000545096042717047
Yengo BMI EU sex combined 656 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.01825746596226	0.00474386545561045	0.000118771769457892
Yengo BMI EU sex combined 656 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	0.0585522407642285	0.013459679226842	1.58449374025151e-05
Yengo BMI EU sex combined 656 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.0660360245225886	0.0263582395396283	0.0124830465918485
Yengo BMI EU sex combined 656 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.031117864027606	0.0182775424638118	0.0886581125642005
Yengo BMI EU sex combined 656 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.0113648946674268	0.0104569818287028	0.277114774477772
Yengo BMI EU sex combined 656 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0402779428668498	0.0306619406698014	0.189449922729704
Yengo BMI EU sex combined 656 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.0371123347440779	0.0106668072168189	0.000537249127777741
Yengo BMI EU sex combined 656 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.0173999204280229	0.00765274497307893	0.0229850193775292
Yengo BMI EU sex combined 656 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.0152360491004111	0.00415739813818502	0.000247528123476185
Yengo BMI EU sex combined 656 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.0202819113038193	0.0125662726363534	0.107024335192991
Yengo BMI EU sex combined 656 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0289699945941057	0.022302446544019	0.194428985375736
Yengo BMI EU sex combined 656 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.0266802412466579	0.0160036091264256	0.0954867646763648
Yengo BMI EU sex combined 656 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	-0.0148696024806838	0.00863725657692715	0.0851482669326743
Yengo BMI EU sex combined 656 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0430792888408619	0.0256812985932791	0.0939443700628629
Yengo BMI EU sex combined 656 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	-0.0486963347014451	0.0257855866731741	0.0594130680056455
Yengo BMI EU sex combined 656 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	-0.0113192003260173	0.0172103397556777	0.510732421027305
Yengo BMI EU sex combined 656 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.0100049121804322	0.010251924887244	0.329111185267121
Yengo BMI EU sex combined 656 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	-0.0796709384286904	0.029619099637829	0.00733600492734833
Yengo BMI EU sex combined 656 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 656 SNPs	MR Egger	637	0.0187548353986118	0.0277523642727815	0.499418526123928
Yengo BMI EU sex combined 656 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 656 SNPs	Weighted median	637	0.0206302028897588	0.0183366962675773	0.260556229607283
Yengo BMI EU sex combined 656 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	637	0.0176675262217313	0.0108189394507355	0.102465145732618
Yengo BMI EU sex combined 656 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 656 SNPs	Weighted mode	637	0.0264078041122593	0.0257784386918663	0.306029050745704
Yengo BMI EU sex combined 656 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.00844248483092503	0.0137709332660954	0.540052849853305
Yengo BMI EU sex combined 656 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 656 SNPs	Weighted median	636	0	0.00951907631277696	1
Yengo BMI EU sex combined 656 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted (multiplicative random effects)	636	0.00221309872533261	0.00536929693957272	0.680209964115368
Yengo BMI EU sex combined 656 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 656 SNPs	Weighted mode	636	-0.0017399062117589	0.013810477848001	0.899784067900399
Yengo BMI EU sex combined 656 SNPs	579	Lathosterol || id:579	Yengo BMI EU sex combined 656 SNPs	MR Egger	636	0.03587046017811	0.0324515769709168	0.269425778816577
