id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	515	X-11442 || id:515	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0251218118128893	0.0435217595874856	0.563788027470034
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	515	X-11442 || id:515	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0210072964638363	0.0268111229161445	0.433316440268682
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	515	X-11442 || id:515	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0531576670564653	0.065420885036153	0.421817777792839
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	516	X-11444 || id:516	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.0289454218402173	0.109430422021807	0.792938555633051
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	516	X-11444 || id:516	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.032627887522876	0.0330558593972056	0.323616622302905
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	516	X-11444 || id:516	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0234903966532163	0.0216863051778361	0.2787239389125
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	516	X-11444 || id:516	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0583102840279738	0.0526490514018046	0.275411150839819
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	517	X-11445--5-alpha-pregnan-3beta,20alpha-disulfate || id:517	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.492348467132107	0.334128504446703	0.149545785572449
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	517	X-11445--5-alpha-pregnan-3beta,20alpha-disulfate || id:517	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0980143060625569	0.0928376733592025	0.291077857361791
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	517	X-11445--5-alpha-pregnan-3beta,20alpha-disulfate || id:517	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0230813625376867	0.071051422137548	0.745291318836816
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	517	X-11445--5-alpha-pregnan-3beta,20alpha-disulfate || id:517	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.294662638995068	0.16005040415329	0.0738654484864139
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	518	X-11452 || id:518	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.0563022666818533	0.192883467883519	0.772087965241794
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	518	X-11452 || id:518	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0453387318567093	0.0522660479746836	0.385689748040294
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	518	X-11452 || id:518	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0397770728106557	0.0237134971773019	0.0934638555477384
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	518	X-11452 || id:518	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0182098820384687	0.0955164568977286	0.849873595035617
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	519	X-11469 || id:519	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.226665133302327	0.202250502944025	0.270040462201625
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	519	X-11469 || id:519	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0622151066909927	0.0588296324379501	0.290261974507903
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	519	X-11469 || id:519	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.0504566770501602	0.0297239907250233	0.0896008823314258
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	519	X-11469 || id:519	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.110205613162917	0.103887597516704	0.29583893483329
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	520	X-11470 || id:520	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.0581154623781315	0.113297692729999	0.611212483606293
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	520	X-11470 || id:520	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.00355039664224395	0.0338997151812106	0.916588196046543
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	520	X-11470 || id:520	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.000824905985597234	0.0228988216175479	0.971263262683303
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	520	X-11470 || id:520	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0935012287444024	0.0631827166224711	0.14761080111036
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	521	X-11478 || id:521	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.260765512667593	0.152254720051246	0.0956163969972715
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	521	X-11478 || id:521	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0618620673773418	0.044917118351194	0.168435201079877
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	521	X-11478 || id:521	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0352432441233069	0.0292903610886668	0.228884648109333
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	521	X-11478 || id:521	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0867185845006573	0.0730796653268677	0.24314535242814
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	522	X-11483 || id:522	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.0571811947539546	0.237078736039862	0.810814706565788
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	522	X-11483 || id:522	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0359720040036096	0.0670356285805384	0.591536876938783
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	522	X-11483 || id:522	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.0195119595400086	0.0493437565482248	0.692526202254191
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	522	X-11483 || id:522	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0314163157709413	0.123992247949748	0.801421221005828
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	523	X-11485 || id:523	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.313957652845724	0.175930876926009	0.0830050139537226
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	523	X-11485 || id:523	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0062759355838786	0.0502647169258272	0.900636228209022
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	523	X-11485 || id:523	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0515695383006196	0.0327553469683729	0.115398389339195
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	523	X-11485 || id:523	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0255028548652479	0.086958278997412	0.77099453774413
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	524	X-11491 || id:524	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.206456075296296	0.194958109583429	0.296864413664515
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	524	X-11491 || id:524	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0234644211920298	0.0586649350457572	0.689176012669914
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	524	X-11491 || id:524	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0318652772478918	0.0357695147364795	0.373009571466071
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	524	X-11491 || id:524	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0571913773282207	0.0932249131712359	0.543417754635994
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	525	X-11497 || id:525	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.0355876414962949	0.0939442603353095	0.707112438715342
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	525	X-11497 || id:525	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0425404406248892	0.0280682372444604	0.129618541636095
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	525	X-11497 || id:525	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.0474987719792218	0.0196819342935583	0.0158080081251442
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	525	X-11497 || id:525	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.002865679926571	0.0543469086476645	0.958239032318388
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	526	HWESASXX* || id:526	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.148383607888943	0.192551223101673	0.446103880755409
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	526	HWESASXX* || id:526	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0112369041846312	0.0515963069831377	0.82759659504759
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	526	HWESASXX* || id:526	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0287691018477321	0.0393696911996969	0.464936524219701
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	526	HWESASXX* || id:526	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0382177185703226	0.089104703985194	0.670545996265682
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	527	X-11521 || id:527	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.216359605263708	0.125923688427164	0.0945997858062441
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	527	X-11521 || id:527	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0214240789893758	0.0370184187232549	0.562763904455225
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	527	X-11521 || id:527	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0251633719583007	0.025644098980639	0.326467553540728
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	527	X-11521 || id:527	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.00885230257034675	0.0653177677724615	0.89295042586867
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	528	X-11529 || id:528	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.2959300808518	0.219088272298524	0.185449267785776
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	528	X-11529 || id:528	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.10130559784597	0.0624299173718148	0.104651595522887
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	528	X-11529 || id:528	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0502786095760765	0.0405042333837365	0.214488520206627
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	528	X-11529 || id:528	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.147429488493224	0.130780112449531	0.267070118077942
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	529	X-11530 || id:529	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.0648550924832622	0.151931492957997	0.672088019619864
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	529	X-11530 || id:529	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0157976115732495	0.0437643497055309	0.718121971788004
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	529	X-11530 || id:529	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.00342378773045501	0.0311072811714936	0.912358722110596
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	529	X-11530 || id:529	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0195638235648686	0.0671934041757474	0.772602313177502
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.0564622261661632	0.208435797040226	0.788070321663931
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0435226985610151	0.0575394278684724	0.449410706757592
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.0580924440712451	0.0284511333284847	0.0411681653554654
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0171196624777521	0.109020338389431	0.876097176811426
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.234552059448939	0.132327575430746	0.085014602759056
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.01219504730681	0.0370951457413615	0.742344288655014
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.0311718380452889	0.0267604112955527	0.244080124882683
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0200031942100141	0.0593147237275963	0.737895682049904
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.281661587907836	0.205047793170789	0.178288903584742
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0456037236236194	0.0608194705184289	0.453362445702913
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.0385684977523227	0.0346138501096851	0.265171761446942
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.132640592784231	0.0989446438986931	0.188464258398663
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.0240892122393312	0.346431691062058	0.944959354454282
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0105591535253397	0.0997611939079803	0.915705889539653
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0333568514710696	0.06169272382831	0.588718896320413
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0337258875599453	0.188958958414802	0.859344622317438
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.0439558819570703	0.0415455783931945	0.29729603840208
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0102067891851842	0.0122386918891141	0.404293869219272
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.00538748919218867	0.00870011413282453	0.535755954032461
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0167178920254986	0.018613712744165	0.375073917576891
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.135822885336246	0.163104996702151	0.410641909461925
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0133366624231316	0.049378112022522	0.787089018648475
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.00685886292149852	0.033795169923663	0.839171032711698
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0357057712814826	0.0803280689775838	0.659342489867007
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.0393190486709531	0.0654462789765791	0.551855202504979
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0218258756206282	0.0184356614869417	0.236454883838176
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.00421374454446099	0.0133830878252889	0.752871044797725
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0373540656594938	0.0324123835660045	0.256726522092647
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.177039249570748	0.118707982010939	0.144819425336505
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0145223365738835	0.0324707269421076	0.654698922734678
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.00223938077251957	0.0245052885585155	0.927187815707211
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0351136011445981	0.0557148203133019	0.532519214473154
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.334897004142963	0.210495426429639	0.120603995515925
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0208947675171317	0.0642495765359196	0.745020223990352
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.00397255826945684	0.0392511137258111	0.919384708155328
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0298946387183991	0.123341401661136	0.809866599083768
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.00790772888619792	0.148080351496406	0.957715573154888
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.042033732346934	0.0454738888878682	0.355304768797605
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0349364203557839	0.0277143980859874	0.207457549323527
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.101129724249623	0.0819628330373461	0.225254161257859
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.0263266851998371	0.163522898694377	0.873021533166427
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.061965541045406	0.0497588680190464	0.213015420465058
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.0580473953601216	0.0336783865939557	0.0847836819959364
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0307470515821402	0.108502919643512	0.778512407716661
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.0167379669826138	0.0491404114992337	0.735429455577223
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.00380940054154151	0.0141952280040985	0.788423898397873
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.017714292809459	0.00955172396162539	0.0636583721267696
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.000301544686579197	0.0232993444862371	0.989745369125911
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.421785893834517	0.345668884855213	0.230546245882402
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0241277177200776	0.0957679837740846	0.801087990782296
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0228786284795862	0.0727596736780819	0.753186079585455
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0679911435835461	0.174480465059796	0.699070780338636
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.206669263522173	0.132068670419066	0.126613057508265
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0174993717028699	0.0405097728489807	0.665756666404328
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.009247067521686	0.0259784958917131	0.721877378565178
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0962406072581206	0.0818028128015215	0.247118116260567
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.107153818813735	0.113531390321355	0.351728907326191
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0172164438569997	0.0340093328399353	0.612697275549834
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0210035082882671	0.0233456188027128	0.368292349148296
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0903923996437762	0.0684125193280462	0.194743128709559
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.434400922262646	0.269788906658002	0.116348424338326
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0620394635620379	0.0789592980975846	0.432034780263625
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.0258262437313954	0.0485217611170033	0.594545201940728
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0839321085511531	0.12960377551407	0.521349005668076
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	546	X-11805 || id:546	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.163874529249127	0.29946254378501	0.587694213449491
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	546	X-11805 || id:546	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0339875222089593	0.0789038567338252	0.666653053418757
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	546	X-11805 || id:546	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0401736705706039	0.0615904810594508	0.514226512257274
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	546	X-11805 || id:546	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.113127413148608	0.134485497054342	0.405796337313537
