id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs	896	Mean diameter for LDL particles || id:896	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	67.5431979458827	50	0.0496763137932389
Shungin WHRadjBMI EU sex combined 53 SNPs	896	Mean diameter for LDL particles || id:896	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0109669760533526	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	897	Leucine || id:897	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	80.3319066985363	50	0.00417321636605973
Shungin WHRadjBMI EU sex combined 53 SNPs	897	Leucine || id:897	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	79.8875659914787	49	0.00348656108143524
Shungin WHRadjBMI EU sex combined 53 SNPs	897	Leucine || id:897	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	80.7628509045843	50	0.003801096346811
Shungin WHRadjBMI EU sex combined 53 SNPs	897	Leucine || id:897	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	80.1603541845858	50	0.00433058334301667
Shungin WHRadjBMI EU sex combined 53 SNPs	897	Leucine || id:897	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0103421513387093	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	898	Total cholesterol in medium HDL || id:898	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	77.1297011994763	50	0.00819672389994991
Shungin WHRadjBMI EU sex combined 53 SNPs	898	Total cholesterol in medium HDL || id:898	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	76.809232157236	49	0.00676364343077598
Shungin WHRadjBMI EU sex combined 53 SNPs	898	Total cholesterol in medium HDL || id:898	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	77.6631011725476	50	0.00734235409691147
Shungin WHRadjBMI EU sex combined 53 SNPs	898	Total cholesterol in medium HDL || id:898	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	76.9358153247232	50	0.00852928531636903
Shungin WHRadjBMI EU sex combined 53 SNPs	898	Total cholesterol in medium HDL || id:898	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0106838864149798	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	899	Cholesterol esters in medium HDL || id:899	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	79.8565998110319	50	0.00462284481810019
Shungin WHRadjBMI EU sex combined 53 SNPs	899	Cholesterol esters in medium HDL || id:899	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	78.4676933002948	49	0.00475129499987727
Shungin WHRadjBMI EU sex combined 53 SNPs	899	Cholesterol esters in medium HDL || id:899	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	80.1467041033223	50	0.00434333908330572
Shungin WHRadjBMI EU sex combined 53 SNPs	899	Cholesterol esters in medium HDL || id:899	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	79.7434513820996	50	0.00473632463856277
Shungin WHRadjBMI EU sex combined 53 SNPs	899	Cholesterol esters in medium HDL || id:899	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.011595901562939	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	900	Free cholesterol in medium HDL || id:900	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	70.4255343284504	50	0.0299861745238367
Shungin WHRadjBMI EU sex combined 53 SNPs	900	Free cholesterol in medium HDL || id:900	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	70.7729376814869	49	0.0225505895673511
Shungin WHRadjBMI EU sex combined 53 SNPs	900	Free cholesterol in medium HDL || id:900	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	71.0076002193125	50	0.026971461787893
Shungin WHRadjBMI EU sex combined 53 SNPs	900	Free cholesterol in medium HDL || id:900	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	70.1841777913562	50	0.0313208237950098
Shungin WHRadjBMI EU sex combined 53 SNPs	900	Free cholesterol in medium HDL || id:900	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0102555751043741	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	901	Total lipids in medium HDL || id:901	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	75.00814081246	50	0.0125764479303721
Shungin WHRadjBMI EU sex combined 53 SNPs	901	Total lipids in medium HDL || id:901	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	74.3219203278411	49	0.0112868060213684
Shungin WHRadjBMI EU sex combined 53 SNPs	901	Total lipids in medium HDL || id:901	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	75.2467691296983	50	0.0119946873371348
Shungin WHRadjBMI EU sex combined 53 SNPs	901	Total lipids in medium HDL || id:901	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	74.9015871459491	50	0.0128444094188427
Shungin WHRadjBMI EU sex combined 53 SNPs	901	Total lipids in medium HDL || id:901	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0115033158438043	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	902	Concentration of medium HDL particles || id:902	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	72.7347728704762	50	0.0195446572090775
Shungin WHRadjBMI EU sex combined 53 SNPs	902	Concentration of medium HDL particles || id:902	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	72.2094470461918	49	0.017137094312579
Shungin WHRadjBMI EU sex combined 53 SNPs	902	Concentration of medium HDL particles || id:902	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	72.9331751295329	50	0.0188211744404953
Shungin WHRadjBMI EU sex combined 53 SNPs	902	Concentration of medium HDL particles || id:902	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	72.6723592002159	50	0.0197773506903199
Shungin WHRadjBMI EU sex combined 53 SNPs	902	Concentration of medium HDL particles || id:902	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0112873186058627	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	903	Phospholipids in medium HDL || id:903	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	79.2726527816124	50	0.00523685959290635
Shungin WHRadjBMI EU sex combined 53 SNPs	903	Phospholipids in medium HDL || id:903	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	79.1105288985351	49	0.0041333919418328
Shungin WHRadjBMI EU sex combined 53 SNPs	903	Phospholipids in medium HDL || id:903	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	79.7046929272359	50	0.00477578825904699
Shungin WHRadjBMI EU sex combined 53 SNPs	903	Phospholipids in medium HDL || id:903	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	79.1039541719816	50	0.0054278525074978
Shungin WHRadjBMI EU sex combined 53 SNPs	903	Phospholipids in medium HDL || id:903	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0119990042941347	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	904	Total cholesterol in medium LDL || id:904	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	64.6159937214933	50	0.0800608620325758
Shungin WHRadjBMI EU sex combined 53 SNPs	904	Total cholesterol in medium LDL || id:904	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	60.1331560625583	49	0.132332888436583
Shungin WHRadjBMI EU sex combined 53 SNPs	904	Total cholesterol in medium LDL || id:904	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	64.6557616102458	50	0.079563190970559
Shungin WHRadjBMI EU sex combined 53 SNPs	904	Total cholesterol in medium LDL || id:904	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	64.6164787581197	50	0.0800547767417753
Shungin WHRadjBMI EU sex combined 53 SNPs	904	Total cholesterol in medium LDL || id:904	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0103236891255112	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	905	Cholesterol esters in medium LDL || id:905	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	65.3147779248087	50	0.071679740649593
Shungin WHRadjBMI EU sex combined 53 SNPs	905	Cholesterol esters in medium LDL || id:905	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	60.9708276599405	49	0.117235617677434
Shungin WHRadjBMI EU sex combined 53 SNPs	905	Cholesterol esters in medium LDL || id:905	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	65.3546767552357	50	0.0712240111302265
Shungin WHRadjBMI EU sex combined 53 SNPs	905	Cholesterol esters in medium LDL || id:905	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	65.3108160650657	50	0.0717251252645884
Shungin WHRadjBMI EU sex combined 53 SNPs	905	Cholesterol esters in medium LDL || id:905	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0117677411593958	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	906	Total lipids in medium LDL || id:906	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	66.5544874692028	50	0.0586051656504414
Shungin WHRadjBMI EU sex combined 53 SNPs	906	Total lipids in medium LDL || id:906	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	62.7536990343423	49	0.089610172976796
Shungin WHRadjBMI EU sex combined 53 SNPs	906	Total lipids in medium LDL || id:906	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	66.6093913325093	50	0.0580759675712636
Shungin WHRadjBMI EU sex combined 53 SNPs	906	Total lipids in medium LDL || id:906	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	66.5505467982183	50	0.0586433044312811
Shungin WHRadjBMI EU sex combined 53 SNPs	906	Total lipids in medium LDL || id:906	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0120736132775485	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	907	Concentration of medium LDL particles || id:907	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	66.5641601212261	50	0.0585116401304922
Shungin WHRadjBMI EU sex combined 53 SNPs	907	Concentration of medium LDL particles || id:907	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	63.043900114427	49	0.0856570915514015
Shungin WHRadjBMI EU sex combined 53 SNPs	907	Concentration of medium LDL particles || id:907	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	66.6226123543631	50	0.0579491398964277
Shungin WHRadjBMI EU sex combined 53 SNPs	907	Concentration of medium LDL particles || id:907	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	66.551516082661	50	0.0586339215159046
Shungin WHRadjBMI EU sex combined 53 SNPs	907	Concentration of medium LDL particles || id:907	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0121166288778344	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	908	Phospholipids in medium LDL || id:908	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	62.2200205468008	50	0.115054988617083
Shungin WHRadjBMI EU sex combined 53 SNPs	908	Phospholipids in medium LDL || id:908	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	58.464478142145	49	0.166768763440937
Shungin WHRadjBMI EU sex combined 53 SNPs	908	Phospholipids in medium LDL || id:908	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	62.3164310665266	50	0.113445483374038
Shungin WHRadjBMI EU sex combined 53 SNPs	908	Phospholipids in medium LDL || id:908	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	62.1783232897584	50	0.115756611969582
Shungin WHRadjBMI EU sex combined 53 SNPs	908	Phospholipids in medium LDL || id:908	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0100017499191995	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	909	Total cholesterol in medium VLDL || id:909	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	85.0258564704956	50	0.00146297234066055
Shungin WHRadjBMI EU sex combined 53 SNPs	909	Total cholesterol in medium VLDL || id:909	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	84.0550311123967	49	0.00135554736171323
Shungin WHRadjBMI EU sex combined 53 SNPs	909	Total cholesterol in medium VLDL || id:909	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	86.082617935625	50	0.00114502294569875
Shungin WHRadjBMI EU sex combined 53 SNPs	909	Total cholesterol in medium VLDL || id:909	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	84.5536106229263	50	0.00163057110910265
Shungin WHRadjBMI EU sex combined 53 SNPs	909	Total cholesterol in medium VLDL || id:909	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0132092303122605	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	910	Cholesterol esters in medium VLDL || id:910	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	86.947682137851	50	0.000934690692734248
Shungin WHRadjBMI EU sex combined 53 SNPs	910	Cholesterol esters in medium VLDL || id:910	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	84.9516825038436	49	0.00109875270339824
Shungin WHRadjBMI EU sex combined 53 SNPs	910	Cholesterol esters in medium VLDL || id:910	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	87.8799756871851	50	0.000749295527602087
Shungin WHRadjBMI EU sex combined 53 SNPs	910	Cholesterol esters in medium VLDL || id:910	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	86.5229664314734	50	0.00103290231419186
Shungin WHRadjBMI EU sex combined 53 SNPs	910	Cholesterol esters in medium VLDL || id:910	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0152870696777033	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	911	Free cholesterol in medium VLDL || id:911	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	87.4155587482249	50	0.000836783766587433
Shungin WHRadjBMI EU sex combined 53 SNPs	911	Free cholesterol in medium VLDL || id:911	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	86.7772457558684	49	0.000711406252908863
Shungin WHRadjBMI EU sex combined 53 SNPs	911	Free cholesterol in medium VLDL || id:911	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	88.4908958230509	50	0.000647399025941275
Shungin WHRadjBMI EU sex combined 53 SNPs	911	Free cholesterol in medium VLDL || id:911	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	86.8930373241464	50	0.000946810507644462
Shungin WHRadjBMI EU sex combined 53 SNPs	911	Free cholesterol in medium VLDL || id:911	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0135516423393382	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	912	Total lipids in medium VLDL || id:912	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	91.6056997260878	50	0.000302536104970114
Shungin WHRadjBMI EU sex combined 53 SNPs	912	Total lipids in medium VLDL || id:912	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	90.1571569676404	49	0.000310569177849427
Shungin WHRadjBMI EU sex combined 53 SNPs	912	Total lipids in medium VLDL || id:912	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	92.5954263508908	50	0.00023632410868778
Shungin WHRadjBMI EU sex combined 53 SNPs	912	Total lipids in medium VLDL || id:912	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	91.1009530142473	50	0.000342819513622273
Shungin WHRadjBMI EU sex combined 53 SNPs	912	Total lipids in medium VLDL || id:912	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0149940262903693	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	913	Concentration of medium VLDL particles || id:913	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	85.9709414366345	50	0.0011752396187591
Shungin WHRadjBMI EU sex combined 53 SNPs	913	Concentration of medium VLDL particles || id:913	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	84.5846779527886	49	0.00119772349103037
Shungin WHRadjBMI EU sex combined 53 SNPs	913	Concentration of medium VLDL particles || id:913	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	86.8286049912651	50	0.000961292839373606
Shungin WHRadjBMI EU sex combined 53 SNPs	913	Concentration of medium VLDL particles || id:913	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	85.5259082556239	50	0.00130332291781079
Shungin WHRadjBMI EU sex combined 53 SNPs	913	Concentration of medium VLDL particles || id:913	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0136709383871459	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	914	Phospholipids in medium VLDL || id:914	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	86.90489333945	50	0.00094416832230788
Shungin WHRadjBMI EU sex combined 53 SNPs	914	Phospholipids in medium VLDL || id:914	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	85.9846209617815	49	0.000860166993752524
Shungin WHRadjBMI EU sex combined 53 SNPs	914	Phospholipids in medium VLDL || id:914	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	87.8773420682759	50	0.000749766170115033
Shungin WHRadjBMI EU sex combined 53 SNPs	914	Phospholipids in medium VLDL || id:914	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	86.391874766997	50	0.00106514254517731
Shungin WHRadjBMI EU sex combined 53 SNPs	914	Phospholipids in medium VLDL || id:914	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0129487585184456	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	915	Triglycerides in medium VLDL || id:915	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	85.2372416681732	50	0.00139335031527721
Shungin WHRadjBMI EU sex combined 53 SNPs	915	Triglycerides in medium VLDL || id:915	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	84.3916788829326	49	0.00125310221284379
Shungin WHRadjBMI EU sex combined 53 SNPs	915	Triglycerides in medium VLDL || id:915	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	86.095697730556	50	0.00114153246339969
Shungin WHRadjBMI EU sex combined 53 SNPs	915	Triglycerides in medium VLDL || id:915	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	84.7283935692954	50	0.00156653180846549
Shungin WHRadjBMI EU sex combined 53 SNPs	915	Triglycerides in medium VLDL || id:915	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0122030004231154	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	916	Mono-unsaturated fatty acids || id:916	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	61.6656054728156	50	0.124659745103028
Shungin WHRadjBMI EU sex combined 53 SNPs	916	Mono-unsaturated fatty acids || id:916	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	61.6069797325035	49	0.106696635296888
Shungin WHRadjBMI EU sex combined 53 SNPs	916	Mono-unsaturated fatty acids || id:916	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	61.7881455150637	50	0.122485109625618
Shungin WHRadjBMI EU sex combined 53 SNPs	916	Mono-unsaturated fatty acids || id:916	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	61.6220440739639	50	0.125439952102944
Shungin WHRadjBMI EU sex combined 53 SNPs	916	Mono-unsaturated fatty acids || id:916	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0132275495237455	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	47.3967730549165	50	0.578462057831346
Shungin WHRadjBMI EU sex combined 53 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	46.5737120131104	49	0.572039563848472
Shungin WHRadjBMI EU sex combined 53 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	47.6022683959107	50	0.570135032213895
Shungin WHRadjBMI EU sex combined 53 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	47.3823225685537	50	0.579047250475178
Shungin WHRadjBMI EU sex combined 53 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0129195696639705	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	918	Phosphatidylcholine and other cholines || id:918	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	60.3302265123062	50	0.150324532442905
Shungin WHRadjBMI EU sex combined 53 SNPs	918	Phosphatidylcholine and other cholines || id:918	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	59.6063411077464	49	0.142564263604923
Shungin WHRadjBMI EU sex combined 53 SNPs	918	Phosphatidylcholine and other cholines || id:918	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	60.3302265123062	50	0.150324532442905
Shungin WHRadjBMI EU sex combined 53 SNPs	918	Phosphatidylcholine and other cholines || id:918	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	60.3302264880893	50	0.150324532941743
Shungin WHRadjBMI EU sex combined 53 SNPs	918	Phosphatidylcholine and other cholines || id:918	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0120210927462784	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	919	Phenylalanine || id:919	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	62.2923147881173	50	0.113846421009466
Shungin WHRadjBMI EU sex combined 53 SNPs	919	Phenylalanine || id:919	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	62.300799314937	49	0.0960737547123175
Shungin WHRadjBMI EU sex combined 53 SNPs	919	Phenylalanine || id:919	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	62.3067775394399	50	0.113605841844987
Shungin WHRadjBMI EU sex combined 53 SNPs	919	Phenylalanine || id:919	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	62.2918911895294	50	0.113853473337025
Shungin WHRadjBMI EU sex combined 53 SNPs	919	Phenylalanine || id:919	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00902516470619956	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	920	Pyruvate || id:920	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	53.4605332665978	50	0.342837191841572
Shungin WHRadjBMI EU sex combined 53 SNPs	920	Pyruvate || id:920	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	53.4450373358676	49	0.307471443586433
Shungin WHRadjBMI EU sex combined 53 SNPs	920	Pyruvate || id:920	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	53.5291039986361	50	0.340433317675688
Shungin WHRadjBMI EU sex combined 53 SNPs	920	Pyruvate || id:920	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	53.4404210907377	50	0.343543863848304
Shungin WHRadjBMI EU sex combined 53 SNPs	920	Pyruvate || id:920	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00598070616379568	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	921	Total lipids in small HDL || id:921	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	45.0515894669773	50	0.671798074834607
Shungin WHRadjBMI EU sex combined 53 SNPs	921	Total lipids in small HDL || id:921	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	43.4443016961417	49	0.697030656871208
Shungin WHRadjBMI EU sex combined 53 SNPs	921	Total lipids in small HDL || id:921	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	45.0589622953708	50	0.671512680475859
Shungin WHRadjBMI EU sex combined 53 SNPs	921	Total lipids in small HDL || id:921	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	45.0514015536395	50	0.671805347861394
Shungin WHRadjBMI EU sex combined 53 SNPs	921	Total lipids in small HDL || id:921	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00776100097094371	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	922	Concentration of small HDL particles || id:922	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	51.7971656348424	50	0.403561029503603
Shungin WHRadjBMI EU sex combined 53 SNPs	922	Concentration of small HDL particles || id:922	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50.7246090887197	49	0.405388872951814
Shungin WHRadjBMI EU sex combined 53 SNPs	922	Concentration of small HDL particles || id:922	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	51.7988508062309	50	0.403497363529522
Shungin WHRadjBMI EU sex combined 53 SNPs	922	Concentration of small HDL particles || id:922	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	51.7958748754749	50	0.40360979720476
Shungin WHRadjBMI EU sex combined 53 SNPs	922	Concentration of small HDL particles || id:922	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00850804586819013	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	923	Triglycerides in small HDL || id:923	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	81.4852592058136	50	0.00324594278070127
Shungin WHRadjBMI EU sex combined 53 SNPs	923	Triglycerides in small HDL || id:923	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	78.8173608048794	49	0.00440527133506962
Shungin WHRadjBMI EU sex combined 53 SNPs	923	Triglycerides in small HDL || id:923	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	82.058587035452	50	0.00286034608770599
Shungin WHRadjBMI EU sex combined 53 SNPs	923	Triglycerides in small HDL || id:923	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	81.2207227018568	50	0.00343979274441496
Shungin WHRadjBMI EU sex combined 53 SNPs	923	Triglycerides in small HDL || id:923	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0109766636504616	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	924	Total cholesterol in small LDL || id:924	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	66.0124558930295	50	0.0640513712614812
Shungin WHRadjBMI EU sex combined 53 SNPs	924	Total cholesterol in small LDL || id:924	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	62.6570139455211	49	0.090959607759743
Shungin WHRadjBMI EU sex combined 53 SNPs	924	Total cholesterol in small LDL || id:924	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	66.0645436015962	50	0.0635101995549996
Shungin WHRadjBMI EU sex combined 53 SNPs	924	Total cholesterol in small LDL || id:924	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	66.0006813141526	50	0.0641742388536029
Shungin WHRadjBMI EU sex combined 53 SNPs	924	Total cholesterol in small LDL || id:924	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0109306284340486	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	925	Total lipids in small LDL || id:925	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	74.7565881228941	50	0.0132173855063147
Shungin WHRadjBMI EU sex combined 53 SNPs	925	Total lipids in small LDL || id:925	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	71.7698072381687	49	0.0186545207825724
