id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	893	18:2, linoleic acid (LA) || id:893	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	40.9997079699446	35	0.224074343317138
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	893	18:2, linoleic acid (LA) || id:893	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	41.000679697927	36	0.260479374235504
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	893	18:2, linoleic acid (LA) || id:893	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	40.9968980484549	36	0.26061193237996
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	893	18:2, linoleic acid (LA) || id:893	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00837344427015752	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	894	Lactate || id:894	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	45.4559057972055	36	0.134239042633869
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	894	Lactate || id:894	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	45.2146888077055	35	0.115655305530245
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	894	Lactate || id:894	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	45.4717851099181	36	0.13389294428261
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	894	Lactate || id:894	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	45.4458100462117	36	0.134459445511672
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	894	Lactate || id:894	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00521182864656622	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	895	Total cholesterol in LDL || id:895	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	44.9906584438194	36	0.144689796386984
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	895	Total cholesterol in LDL || id:895	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	44.7155013451421	35	0.12579512598741
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	895	Total cholesterol in LDL || id:895	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	44.9913508146804	36	0.144673793638961
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	895	Total cholesterol in LDL || id:895	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	44.990479228528	36	0.14469393880541
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	895	Total cholesterol in LDL || id:895	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00629978797620272	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	896	Mean diameter for LDL particles || id:896	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	47.1327429420444	36	0.101379488772007
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	896	Mean diameter for LDL particles || id:896	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	47.140046817619	35	0.0825061286260425
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	896	Mean diameter for LDL particles || id:896	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	47.1480153958295	36	0.101113061074136
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	896	Mean diameter for LDL particles || id:896	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	47.1288792197064	36	0.101446981256752
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	896	Mean diameter for LDL particles || id:896	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00762274660154921	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	897	Leucine || id:897	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	62.9269955790954	36	0.0036085421456493
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	897	Leucine || id:897	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	62.1735772685861	35	0.00313557893113264
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	897	Leucine || id:897	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	63.0636066516811	36	0.00348972565289489
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	897	Leucine || id:897	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	62.866232819738	36	0.00366260134356045
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	897	Leucine || id:897	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00815687494227623	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	898	Total cholesterol in medium HDL || id:898	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	55.7966729455936	36	0.0187176428508849
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	898	Total cholesterol in medium HDL || id:898	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	53.6571995390481	35	0.0226953370634189
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	898	Total cholesterol in medium HDL || id:898	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	56.0016115980777	36	0.0179055916788844
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	898	Total cholesterol in medium HDL || id:898	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	55.6416817877214	36	0.0193537449291716
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	898	Total cholesterol in medium HDL || id:898	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00788710596237328	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	52.1959165979889	36	0.0395360637171351
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	48.7957665070354	35	0.0606913958335198
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	52.2715959856516	36	0.0389443290494694
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	52.1327930294157	36	0.040035631475316
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	899	Cholesterol esters in medium HDL || id:899	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00764237620080794	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	53.6523366660867	36	0.0294329409431555
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	52.3958757554558	35	0.0296228902806026
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	53.926399502651	36	0.0278114804871056
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	53.4382445559957	36	0.0307574794027354
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00779464110815542	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	901	Total lipids in medium HDL || id:901	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	52.4845739907492	36	0.0373205261058288
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	901	Total lipids in medium HDL || id:901	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	48.9068942479232	35	0.0594217586223554
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	901	Total lipids in medium HDL || id:901	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	52.5619112127317	36	0.0367457726074213
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	901	Total lipids in medium HDL || id:901	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	52.4223627284378	36	0.0377885822502227
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	901	Total lipids in medium HDL || id:901	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00821513441943503	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	902	Concentration of medium HDL particles || id:902	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	52.2105057287118	36	0.0394213829702369
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	902	Concentration of medium HDL particles || id:902	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	48.6528721904038	35	0.0623578745976887
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	902	Concentration of medium HDL particles || id:902	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	52.2650348599999	36	0.038995321279948
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	902	Concentration of medium HDL particles || id:902	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	52.1609559676034	36	0.0398120680439887
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	902	Concentration of medium HDL particles || id:902	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00825009216378441	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	903	Phospholipids in medium HDL || id:903	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	59.6737406700701	36	0.00784445777568857
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	903	Phospholipids in medium HDL || id:903	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	56.5233267351806	35	0.0120589132118437
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	903	Phospholipids in medium HDL || id:903	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	59.8421112676255	36	0.00754306403931224
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	903	Phospholipids in medium HDL || id:903	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	59.542487197169	36	0.00808710160318383
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	903	Phospholipids in medium HDL || id:903	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00914866420105582	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	39.4635542015498	36	0.317805667895886
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	39.0137320698626	35	0.294050971666146
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	39.464211145895	36	0.317779735437256
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	39.4633800001033	36	0.317812544584601
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00555449204076536	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	41.6430867619686	36	0.238585884389243
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	41.2482962752797	35	0.216178206742632
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	41.6436523304216	36	0.238567159743563
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	41.6428940952381	36	0.238592263354972
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00685181717283393	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	906	Total lipids in medium LDL || id:906	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	41.7414791648256	36	0.235342972152341
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	906	Total lipids in medium LDL || id:906	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	41.5582256235282	35	0.206605077276127
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	906	Total lipids in medium LDL || id:906	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	41.742811806767	36	0.235299251728591
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	906	Total lipids in medium LDL || id:906	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	41.7413033150504	36	0.235348741717456
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	906	Total lipids in medium LDL || id:906	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00691650342878559	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	907	Concentration of medium LDL particles || id:907	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	41.441237453987	36	0.24533064266368
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	907	Concentration of medium LDL particles || id:907	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	41.3147212967861	35	0.214101110252151
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	907	Concentration of medium LDL particles || id:907	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	41.4437649171332	36	0.24524542435717
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	907	Concentration of medium LDL particles || id:907	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	41.4410164758505	36	0.245338094288162
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	907	Concentration of medium LDL particles || id:907	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00689195560922412	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	908	Phospholipids in medium LDL || id:908	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	37.1059888295069	36	0.41780877360251
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	908	Phospholipids in medium LDL || id:908	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	36.8827516899988	35	0.381875674620128
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	908	Phospholipids in medium LDL || id:908	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	37.1196420840488	36	0.417194179244006
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	908	Phospholipids in medium LDL || id:908	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	37.0943171149127	36	0.418334448507108
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	908	Phospholipids in medium LDL || id:908	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00544957226727452	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	44.9706811550063	36	0.145152113983404
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	44.9297357994161	35	0.121360907399006
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	45.276731164592	36	0.13819245072996
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	44.8048170259053	36	0.149034237668691
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00676869282242945	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	45.5114482697606	36	0.133031487782764
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	45.2234359450971	35	0.115483593447641
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	45.7759366535067	36	0.12739667302147
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	45.399175750888	36	0.135481172078809
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00796293442190384	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	48.0626290662061	36	0.0861643430870513
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	47.4237423699903	35	0.0783610640109541
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	48.3832740329651	36	0.081374995340948
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	47.8541150378456	36	0.0894018065028367
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.0076552525617943	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	912	Total lipids in medium VLDL || id:912	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	50.6746635264426	36	0.0532112876019867
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	912	Total lipids in medium VLDL || id:912	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	49.84530116227	35	0.0495773760393623
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	912	Total lipids in medium VLDL || id:912	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	50.934458440141	36	0.0506211474105088
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	912	Total lipids in medium VLDL || id:912	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	50.4982436563549	36	0.055034442654038
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	912	Total lipids in medium VLDL || id:912	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00815473004433008	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	53.5653973615422	36	0.0299645796802259
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	52.8310405879653	35	0.0270447471679747
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	53.8811151331425	36	0.0280737890150341
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	53.421914777342	36	0.0308606453993094
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00807095019816279	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	47.3409708763086	36	0.0977955242647904
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	46.682576469875	35	0.0895719038560726
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	47.6077399193228	36	0.0933551229112154
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	47.1460141467671	36	0.101147940547616
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00705968048852289	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	47.2925037309851	36	0.0986204066024048
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	46.1156571555932	35	0.0990101630011039
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	47.5055182707872	36	0.0950367672304301
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	47.0542276889421	36	0.102758159828195
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00688740734264384	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	44.9335253038563	36	0.146014981312756
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	44.688565379471	35	0.126361539300812
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	44.9672765175878	36	0.14523101710502
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	44.9256596612479	36	0.146198145636284
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00972643925732454	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	36.1221363669281	36	0.462941722079044
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	36.08513136375	35	0.417627259442989
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	36.1807181377604	36	0.460212095523028
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	36.0920631082236	36	0.464344823493085
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00964036852278139	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	48.1311766864417	36	0.0851213863714294
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	47.3429389410867	35	0.079523629743491
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	48.1322931528854	36	0.0851044858706577
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	48.1308773272162	36	0.0851259183899664
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00953965477864924	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	919	Phenylalanine || id:919	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	44.7312780599458	36	0.15078050318822
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	919	Phenylalanine || id:919	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	43.9467576672807	35	0.142758138154264
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	919	Phenylalanine || id:919	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	44.7319201830314	36	0.150765188374279
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	919	Phenylalanine || id:919	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	44.7311537006616	36	0.150783469328041
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	919	Phenylalanine || id:919	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00688478208893356	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	920	Pyruvate || id:920	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	35.2051456964072	36	0.506206721246562
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	920	Pyruvate || id:920	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	35.154283962411	35	0.460897492725914
