id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Shungin WHRadjBMI EU sex combined 53 SNPs	529	X-11530 || id:529	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.00249100203111179	0.0254447592588083	0.922012945181917
Shungin WHRadjBMI EU sex combined 53 SNPs	529	X-11530 || id:529	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.0165356195576309	0.0629577377107291	0.793924340652164
Shungin WHRadjBMI EU sex combined 53 SNPs	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.101766382641301	0.185774717089358	0.586371452891312
Shungin WHRadjBMI EU sex combined 53 SNPs	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0546625630724344	0.0523852655972198	0.296729696260521
Shungin WHRadjBMI EU sex combined 53 SNPs	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0722675820121747	0.0240339290900584	0.00263927991010981
Shungin WHRadjBMI EU sex combined 53 SNPs	530	X-11537 || id:530	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.0884284004114487	0.0953538530929806	0.358279523860868
Shungin WHRadjBMI EU sex combined 53 SNPs	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.280996480671403	0.118656571483147	0.0219526076513169
Shungin WHRadjBMI EU sex combined 53 SNPs	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.013160747035807	0.0328747047505079	0.688913105287443
Shungin WHRadjBMI EU sex combined 53 SNPs	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0173139774148568	0.0232452406550485	0.456368649036241
Shungin WHRadjBMI EU sex combined 53 SNPs	531	X-11538 || id:531	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.00492755613466223	0.053625607859739	0.927161575801139
Shungin WHRadjBMI EU sex combined 53 SNPs	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.284777400161227	0.183230737753269	0.12670584177299
Shungin WHRadjBMI EU sex combined 53 SNPs	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0839865832406323	0.0522000669852363	0.10763026851907
Shungin WHRadjBMI EU sex combined 53 SNPs	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0711699767784481	0.0300016585878407	0.0176824488346638
Shungin WHRadjBMI EU sex combined 53 SNPs	532	X-11540 || id:532	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.152803413693599	0.0886387278741639	0.0910324933981847
Shungin WHRadjBMI EU sex combined 53 SNPs	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.142371813497797	0.308578032562587	0.646609862231419
Shungin WHRadjBMI EU sex combined 53 SNPs	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.0204874259985357	0.0867186795358978	0.813237448601164
Shungin WHRadjBMI EU sex combined 53 SNPs	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.0131925178188533	0.0513767910955998	0.79734882957418
Shungin WHRadjBMI EU sex combined 53 SNPs	533	X-11546 || id:533	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.0289520019464946	0.178207435775616	0.871609892119774
Shungin WHRadjBMI EU sex combined 53 SNPs	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.00995264234469372	0.0392031978852109	0.800677850640201
Shungin WHRadjBMI EU sex combined 53 SNPs	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.00974611824030439	0.0105569205897636	0.355904511364857
Shungin WHRadjBMI EU sex combined 53 SNPs	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0122886051147202	0.00778889951371715	0.114632824407854
Shungin WHRadjBMI EU sex combined 53 SNPs	534	X-11550 || id:534	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.0148988743297545	0.0172897733974019	0.393041350414462
Shungin WHRadjBMI EU sex combined 53 SNPs	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.114891823328026	0.141841687850639	0.421937542717004
Shungin WHRadjBMI EU sex combined 53 SNPs	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0302637673528016	0.0401413525527919	0.450891294025516
Shungin WHRadjBMI EU sex combined 53 SNPs	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0202196696761205	0.0281243332316849	0.472178731780907
Shungin WHRadjBMI EU sex combined 53 SNPs	535	X-11552 || id:535	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.027513985684696	0.0724531773301615	0.70577307515222
Shungin WHRadjBMI EU sex combined 53 SNPs	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.0131499528332659	0.0566131789321932	0.817310207390869
Shungin WHRadjBMI EU sex combined 53 SNPs	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.0251641833076271	0.0162747052889189	0.122052802341947
Shungin WHRadjBMI EU sex combined 53 SNPs	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.00940842519321533	0.0110570974756911	0.394827871673903
Shungin WHRadjBMI EU sex combined 53 SNPs	536	X-11593--O-methylascorbate* || id:536	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.0414393194568278	0.0300249663813643	0.173801454410974
Shungin WHRadjBMI EU sex combined 53 SNPs	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.179390533943061	0.10168389759811	0.0840618479022968
Shungin WHRadjBMI EU sex combined 53 SNPs	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.00384910230383252	0.0275445997361219	0.888864849134389
Shungin WHRadjBMI EU sex combined 53 SNPs	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.0193809769699684	0.0201662712153659	0.336522490138475
Shungin WHRadjBMI EU sex combined 53 SNPs	537	Adrenate (22:4n6) || id:537	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.0416812838086912	0.0484480374550618	0.393797403925803
Shungin WHRadjBMI EU sex combined 53 SNPs	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.206763487288031	0.188059738757898	0.277052921629953
Shungin WHRadjBMI EU sex combined 53 SNPs	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.019279444145042	0.0539365203011823	0.720757241440157
Shungin WHRadjBMI EU sex combined 53 SNPs	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.0223582721456059	0.0322564248545137	0.488220650332847
Shungin WHRadjBMI EU sex combined 53 SNPs	538	Homostachydrine* || id:538	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.0129863164994692	0.106004223828915	0.902998158205286
Shungin WHRadjBMI EU sex combined 53 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.0141373560300013	0.132171825373866	0.915264981067968
Shungin WHRadjBMI EU sex combined 53 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.0363148200848171	0.0385147220820958	0.345741503211526
Shungin WHRadjBMI EU sex combined 53 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.0186012126736609	0.0249654829596906	0.456225038588514
Shungin WHRadjBMI EU sex combined 53 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.0298208893496599	0.0649111458388254	0.647970859458097
Shungin WHRadjBMI EU sex combined 53 SNPs	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.078994292497151	0.144206109130053	0.58637632942475
Shungin WHRadjBMI EU sex combined 53 SNPs	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0942900168501406	0.041198178731009	0.0220971486426472
Shungin WHRadjBMI EU sex combined 53 SNPs	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.080597199297681	0.0277462972989006	0.00367498210153776
Shungin WHRadjBMI EU sex combined 53 SNPs	540	X-11786--methylcysteine || id:540	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.187762161532795	0.0986332940158117	0.0628391257320982
Shungin WHRadjBMI EU sex combined 53 SNPs	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.0437219957903068	0.0474135892637281	0.361067247162202
Shungin WHRadjBMI EU sex combined 53 SNPs	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0	0.012366719731093	1
Shungin WHRadjBMI EU sex combined 53 SNPs	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0149761085503514	0.00943350758180788	0.112389485317655
Shungin WHRadjBMI EU sex combined 53 SNPs	541	X-11787 || id:541	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.00300788311964215	0.0197450224697844	0.879547259256998
Shungin WHRadjBMI EU sex combined 53 SNPs	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.263705293972786	0.308347051123319	0.396676865842672
Shungin WHRadjBMI EU sex combined 53 SNPs	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.0329405849361991	0.0790161147747564	0.676762970702864
Shungin WHRadjBMI EU sex combined 53 SNPs	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.00794153470708153	0.0611612312148769	0.896688352579006
Shungin WHRadjBMI EU sex combined 53 SNPs	542	X-11792 || id:542	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.138509581560316	0.154500783111032	0.374370516934196
Shungin WHRadjBMI EU sex combined 53 SNPs	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.260365083394297	0.117189538836424	0.0310497438790958
Shungin WHRadjBMI EU sex combined 53 SNPs	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.0352820683218506	0.0358763590772721	0.325393375966867
Shungin WHRadjBMI EU sex combined 53 SNPs	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0101526661082981	0.0230771242551602	0.659976921365205
Shungin WHRadjBMI EU sex combined 53 SNPs	543	X-11793--oxidized bilirubin* || id:543	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.0833450154449078	0.0728742584349919	0.25831202286911
Shungin WHRadjBMI EU sex combined 53 SNPs	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.126955558847696	0.0988965769550568	0.205402367043351
Shungin WHRadjBMI EU sex combined 53 SNPs	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.0503962501765067	0.0284749309060281	0.0767527539780638
Shungin WHRadjBMI EU sex combined 53 SNPs	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.0390560071188783	0.0196553310297302	0.0469175237742945
Shungin WHRadjBMI EU sex combined 53 SNPs	544	X-11795 || id:544	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.113393367265742	0.0547807972594634	0.0437496960842161
Shungin WHRadjBMI EU sex combined 53 SNPs	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.31611229161847	0.239665772695672	0.19343674777373
Shungin WHRadjBMI EU sex combined 53 SNPs	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0480358841884726	0.0690144951118995	0.486412536279915
Shungin WHRadjBMI EU sex combined 53 SNPs	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0037952482043818	0.0445037664247137	0.932039380716149
Shungin WHRadjBMI EU sex combined 53 SNPs	545	X-11799 || id:545	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.069242657038334	0.118606807382298	0.562032799203264
Shungin WHRadjBMI EU sex combined 53 SNPs	546	X-11805 || id:546	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.08778013015497	0.26929656709713	0.745870860952281
Shungin WHRadjBMI EU sex combined 53 SNPs	546	X-11805 || id:546	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0337678760444639	0.0736738837872817	0.646706356281101
Shungin WHRadjBMI EU sex combined 53 SNPs	546	X-11805 || id:546	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.0263840309192212	0.0528001763009096	0.617289229164892
Shungin WHRadjBMI EU sex combined 53 SNPs	546	X-11805 || id:546	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.124685749048167	0.138064072564095	0.37089088084045
Shungin WHRadjBMI EU sex combined 53 SNPs	547	X-11818 || id:547	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.0935497324664711	0.082202756418883	0.260753884337963
Shungin WHRadjBMI EU sex combined 53 SNPs	547	X-11818 || id:547	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.00424966601666198	0.0239172127529486	0.858972465417113
Shungin WHRadjBMI EU sex combined 53 SNPs	547	X-11818 || id:547	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0110083253589117	0.0158769296968563	0.488087713098351
Shungin WHRadjBMI EU sex combined 53 SNPs	547	X-11818 || id:547	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.000780766610649852	0.038377105409	0.983851102617503
Shungin WHRadjBMI EU sex combined 53 SNPs	548	X-11820 || id:548	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.0820965371522101	0.118920292152261	0.493299307636476
Shungin WHRadjBMI EU sex combined 53 SNPs	548	X-11820 || id:548	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0259255245075045	0.0350022939258837	0.458887047897244
Shungin WHRadjBMI EU sex combined 53 SNPs	548	X-11820 || id:548	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0310734860958238	0.0239378575039038	0.194256515705409
Shungin WHRadjBMI EU sex combined 53 SNPs	548	X-11820 || id:548	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.0223890462242377	0.0600431352444427	0.710843939191081
Shungin WHRadjBMI EU sex combined 53 SNPs	549	X-11843 || id:549	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.190092916042381	0.268250269166153	0.481975375130025
Shungin WHRadjBMI EU sex combined 53 SNPs	549	X-11843 || id:549	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.0927935257350493	0.080097817239981	0.246659010563356
Shungin WHRadjBMI EU sex combined 53 SNPs	549	X-11843 || id:549	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.035849804482409	0.0525193856825087	0.494858769804579
Shungin WHRadjBMI EU sex combined 53 SNPs	549	X-11843 || id:549	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.150892417808898	0.158780435079015	0.346613057306562
Shungin WHRadjBMI EU sex combined 53 SNPs	550	X-11845 || id:550	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.22495845354358	0.308979505309369	0.470108223352929
Shungin WHRadjBMI EU sex combined 53 SNPs	550	X-11845 || id:550	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.0802656906415785	0.0864025452143329	0.352902725128296
Shungin WHRadjBMI EU sex combined 53 SNPs	550	X-11845 || id:550	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.0261269029198101	0.0608578100400751	0.667697204078979
Shungin WHRadjBMI EU sex combined 53 SNPs	550	X-11845 || id:550	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.0967042979674229	0.163134171945427	0.556047817805203
Shungin WHRadjBMI EU sex combined 53 SNPs	551	X-11847 || id:551	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.0216893612816942	0.28346536929829	0.939327397840091
Shungin WHRadjBMI EU sex combined 53 SNPs	551	X-11847 || id:551	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.02448014835682	0.0789793146749272	0.75659407086002
Shungin WHRadjBMI EU sex combined 53 SNPs	551	X-11847 || id:551	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.00470969231924657	0.0526264456119207	0.928690209744337
Shungin WHRadjBMI EU sex combined 53 SNPs	551	X-11847 || id:551	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.0900530795299774	0.143533961259253	0.533310525175996
Shungin WHRadjBMI EU sex combined 53 SNPs	552	X-11849 || id:552	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.127134359961105	0.321865426312747	0.694598432834069
Shungin WHRadjBMI EU sex combined 53 SNPs	552	X-11849 || id:552	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0351869890109778	0.0882481511820583	0.690093799598668
Shungin WHRadjBMI EU sex combined 53 SNPs	552	X-11849 || id:552	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.0461901381772136	0.0632799450592793	0.465430965407249
Shungin WHRadjBMI EU sex combined 53 SNPs	552	X-11849 || id:552	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.134096861339573	0.169663682153836	0.433121116602313
Shungin WHRadjBMI EU sex combined 53 SNPs	553	X-11850 || id:553	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.0352276285244954	0.286001562831091	0.902484532423879
Shungin WHRadjBMI EU sex combined 53 SNPs	553	X-11850 || id:553	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.084638230573631	0.0799367733026237	0.289684178006657
Shungin WHRadjBMI EU sex combined 53 SNPs	553	X-11850 || id:553	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.0420208205702345	0.0562550474247935	0.455081800863175
Shungin WHRadjBMI EU sex combined 53 SNPs	553	X-11850 || id:553	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.0642296075751572	0.157024381367412	0.684291071745948
Shungin WHRadjBMI EU sex combined 53 SNPs	554	X-11852 || id:554	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.122777399536011	0.295975195559249	0.68011953353816
Shungin WHRadjBMI EU sex combined 53 SNPs	554	X-11852 || id:554	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0466663424865718	0.0839722679627884	0.578391911065058
Shungin WHRadjBMI EU sex combined 53 SNPs	554	X-11852 || id:554	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.00813117450054307	0.0573287297935164	0.887210969816593
Shungin WHRadjBMI EU sex combined 53 SNPs	554	X-11852 || id:554	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.00805001977648301	0.164974190703013	0.961280518041513
Shungin WHRadjBMI EU sex combined 53 SNPs	555	X-11858 || id:555	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.00353370387191979	0.414068745260226	0.993226227678115
Shungin WHRadjBMI EU sex combined 53 SNPs	555	X-11858 || id:555	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.0997212752271196	0.104847408322768	0.341549232648565
Shungin WHRadjBMI EU sex combined 53 SNPs	555	X-11858 || id:555	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.0627261369718892	0.0811221826986903	0.439386043751051
Shungin WHRadjBMI EU sex combined 53 SNPs	555	X-11858 || id:555	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.000675178919185893	0.22703305958583	0.997639230715819
Shungin WHRadjBMI EU sex combined 53 SNPs	556	X-11859 || id:556	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.0838760642938858	0.101088557468383	0.410799873344934
Shungin WHRadjBMI EU sex combined 53 SNPs	556	X-11859 || id:556	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0417833079358614	0.0254254652102451	0.100307532259027
Shungin WHRadjBMI EU sex combined 53 SNPs	556	X-11859 || id:556	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0355975678869746	0.0199936864766996	0.0750039089930595
Shungin WHRadjBMI EU sex combined 53 SNPs	556	X-11859 || id:556	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.0325208599141481	0.0420001460822291	0.442471541173899
Shungin WHRadjBMI EU sex combined 53 SNPs	557	X-11876 || id:557	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.154400395859363	0.127157890211495	0.230595772753663
Shungin WHRadjBMI EU sex combined 53 SNPs	557	X-11876 || id:557	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0418983714493917	0.0334378624840816	0.210197764316635
Shungin WHRadjBMI EU sex combined 53 SNPs	557	X-11876 || id:557	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0293053113558444	0.0243221798136174	0.228249577476617
Shungin WHRadjBMI EU sex combined 53 SNPs	557	X-11876 || id:557	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.0619700399176162	0.0591585963781124	0.299997770107267
Shungin WHRadjBMI EU sex combined 53 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.201700680807113	0.0887322511433471	0.0275326136962954
Shungin WHRadjBMI EU sex combined 53 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.0113927733080925	0.0248319853368408	0.646381889015957
Shungin WHRadjBMI EU sex combined 53 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.00533767430518937	0.0182644741801016	0.770100435748019
Shungin WHRadjBMI EU sex combined 53 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.0397679342708929	0.0437956181916848	0.368304367455069
Shungin WHRadjBMI EU sex combined 53 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.157911426843244	0.0963168483067526	0.107647868095634
Shungin WHRadjBMI EU sex combined 53 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	0.00459566859483382	0.0278721814298457	0.869035516841616
Shungin WHRadjBMI EU sex combined 53 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0112518273680667	0.019596052520986	0.565840272416701
Shungin WHRadjBMI EU sex combined 53 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	0.0229833067618977	0.0551180910278297	0.678512064992937
Shungin WHRadjBMI EU sex combined 53 SNPs	560	X-11905 || id:560	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	-0.00843259441446147	0.140121139133042	0.952261552713372
Shungin WHRadjBMI EU sex combined 53 SNPs	560	X-11905 || id:560	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0452171665936233	0.0382546752901377	0.237204244587218
Shungin WHRadjBMI EU sex combined 53 SNPs	560	X-11905 || id:560	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0132346945597671	0.0273601719240427	0.628583762046379
Shungin WHRadjBMI EU sex combined 53 SNPs	560	X-11905 || id:560	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.0555467550529517	0.0658264906989836	0.402861978673184
Shungin WHRadjBMI EU sex combined 53 SNPs	561	X-12007 || id:561	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.369403451457903	0.309028539023878	0.237814987403725
Shungin WHRadjBMI EU sex combined 53 SNPs	561	X-12007 || id:561	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0159145331664521	0.0747751799177462	0.831458190120083
Shungin WHRadjBMI EU sex combined 53 SNPs	561	X-12007 || id:561	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	0.0194724438956319	0.0616754930634838	0.752211878896813
Shungin WHRadjBMI EU sex combined 53 SNPs	561	X-12007 || id:561	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.0314961951846289	0.14085665345975	0.823994635138954
Shungin WHRadjBMI EU sex combined 53 SNPs	562	X-12013 || id:562	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50	0.246761975898328	0.2657892924767	0.357839226419073
Shungin WHRadjBMI EU sex combined 53 SNPs	562	X-12013 || id:562	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted median	50	-0.0204861237972174	0.0788432932486409	0.794992258240206
Shungin WHRadjBMI EU sex combined 53 SNPs	562	X-12013 || id:562	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted (multiplicative random effects)	50	-0.0650804129787084	0.0524646572143705	0.214804565546299
Shungin WHRadjBMI EU sex combined 53 SNPs	562	X-12013 || id:562	Shungin WHRadjBMI EU sex combined 53 SNPs	Weighted mode	50	-0.0155708628797302	0.160030168115695	0.9228854208737
