id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Hubel BF EU sex combined 76 SNPs	Don01j	XS-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00417551261793908	0.00897028650878008	0.641585868174745
Hubel BF EU sex combined 76 SNPs	Don01j	XS-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0101188312577972	0.017958042681789	0.574841208832621
Hubel BF EU sex combined 76 SNPs	DsC6mY	Remnant-C.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0176090532562842	0.030914965016076	0.570724373058995
Hubel BF EU sex combined 76 SNPs	DsC6mY	Remnant-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00962539003920181	0.00901664636483759	0.285740104902838
Hubel BF EU sex combined 76 SNPs	DsC6mY	Remnant-C.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00901081262245381	0.008131749068657	0.267817490340306
Hubel BF EU sex combined 76 SNPs	DsC6mY	Remnant-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0148121195473942	0.016322738901247	0.367153144793175
Hubel BF EU sex combined 76 SNPs	dvvOJP	XL-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0761691854801517	0.035379171477048	0.0346745105379428
Hubel BF EU sex combined 76 SNPs	dvvOJP	XL-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0333513421769181	0.00960430976004108	0.000515559705654579
Hubel BF EU sex combined 76 SNPs	dvvOJP	XL-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00966415228454003	0.00954332361133548	0.311222079580546
Hubel BF EU sex combined 76 SNPs	dvvOJP	XL-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0485014445004166	0.0150517419951443	0.00190110903853404
Hubel BF EU sex combined 76 SNPs	dX8PyN	L-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0027995252038166	0.0277052868164721	0.919794323956574
Hubel BF EU sex combined 76 SNPs	dX8PyN	L-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00255547321754852	0.00959788527976473	0.790043768292219
Hubel BF EU sex combined 76 SNPs	dX8PyN	L-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00396191775508517	0.00728686696657778	0.58664338127259
Hubel BF EU sex combined 76 SNPs	dX8PyN	L-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.00749526868888847	0.0196970553295142	0.704659031956839
Hubel BF EU sex combined 76 SNPs	dYMvBn	XXL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.00500843650623531	0.0239263855204431	0.834784181481385
Hubel BF EU sex combined 76 SNPs	dYMvBn	XXL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0116523184164388	0.00934778607765145	0.212568994024517
Hubel BF EU sex combined 76 SNPs	dYMvBn	XXL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0129130784903915	0.00629370280927159	0.0401943703176069
Hubel BF EU sex combined 76 SNPs	dYMvBn	XXL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.00653214098611676	0.0200778296877801	0.745853661125396
Hubel BF EU sex combined 76 SNPs	E2myn7	Serum-C.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0177707650651314	0.0265875738313069	0.506024341919679
Hubel BF EU sex combined 76 SNPs	E2myn7	Serum-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00175803429285564	0.00932588262442592	0.850475855197832
Hubel BF EU sex combined 76 SNPs	E2myn7	Serum-C.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.000146899819147484	0.00701298920381229	0.98328807822895
Hubel BF EU sex combined 76 SNPs	E2myn7	Serum-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.00828065009735937	0.016821300838797	0.624004540197943
Hubel BF EU sex combined 76 SNPs	E9OHt1	Phe.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0856079882863354	0.0243564009502828	0.000765258670821579
Hubel BF EU sex combined 76 SNPs	E9OHt1	Phe.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0541287897742304	0.00883376772863586	8.92783449009548e-10
Hubel BF EU sex combined 76 SNPs	E9OHt1	Phe.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0454312238750496	0.00653110951228124	3.49755862667718e-12
Hubel BF EU sex combined 76 SNPs	E9OHt1	Phe.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0667663187507763	0.0169500149002704	0.000185335298735004
Hubel BF EU sex combined 76 SNPs	eA6PX4	L-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0208138523406229	0.0254152936278645	0.415517460650132
Hubel BF EU sex combined 76 SNPs	eA6PX4	L-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0228315728210413	0.00935885353760967	0.014704777404858
Hubel BF EU sex combined 76 SNPs	eA6PX4	L-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0148876408657526	0.00668405643277481	0.0259248127891857
Hubel BF EU sex combined 76 SNPs	eA6PX4	L-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0394541319972548	0.0179062434994107	0.0307238699390528
Hubel BF EU sex combined 76 SNPs	egJYBI	Pyr.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0488389532535572	0.0313697467003225	0.123883796798182
Hubel BF EU sex combined 76 SNPs	egJYBI	Pyr.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.00736864942177814	0.0114147882264721	0.518580311572014
Hubel BF EU sex combined 76 SNPs	egJYBI	Pyr.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00691042269946997	0.00834774990297508	0.40777323517359
Hubel BF EU sex combined 76 SNPs	egJYBI	Pyr.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.00636462153870307	0.0203983719280234	0.755917707299697
Hubel BF EU sex combined 76 SNPs	EIto8y	XL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0162104959380845	0.0303959534671112	0.595460804376142
Hubel BF EU sex combined 76 SNPs	EIto8y	XL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00315690073779088	0.00980937340262331	0.747585340021446
Hubel BF EU sex combined 76 SNPs	EIto8y	XL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00580494121735054	0.00802294607632124	0.46934674838806
Hubel BF EU sex combined 76 SNPs	EIto8y	XL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0187215096501313	0.0210628430629116	0.377008333305272
Hubel BF EU sex combined 76 SNPs	eSvBqr	IDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0471904939581913	0.0297417512330127	0.116968633108435
Hubel BF EU sex combined 76 SNPs	eSvBqr	IDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0107805262008276	0.00999141189299599	0.280596973837702
Hubel BF EU sex combined 76 SNPs	eSvBqr	IDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00571919370190064	0.00793079572529236	0.470824959631775
Hubel BF EU sex combined 76 SNPs	eSvBqr	IDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0141501493356623	0.0179860592633288	0.433987335799275
Hubel BF EU sex combined 76 SNPs	evlTM5	L-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0712320907070288	0.0478496158839788	0.140942555975926
Hubel BF EU sex combined 76 SNPs	evlTM5	L-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.054348020931636	0.0109569266788131	7.0438069783129e-07
Hubel BF EU sex combined 76 SNPs	evlTM5	L-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0269027416691458	0.0126579242065809	0.0335559537324281
Hubel BF EU sex combined 76 SNPs	evlTM5	L-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0646952956993406	0.0159757384233226	0.000126422982564646
Hubel BF EU sex combined 76 SNPs	eYO75d	M-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0458021441974278	0.0318078526687369	0.154211846248076
Hubel BF EU sex combined 76 SNPs	eYO75d	M-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.025764715719585	0.0097496293975968	0.00822635677928359
Hubel BF EU sex combined 76 SNPs	eYO75d	M-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0136097098617399	0.00842480667762366	0.106216980885117
Hubel BF EU sex combined 76 SNPs	eYO75d	M-HDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0322001238073346	0.0161874358280037	0.0504261579760482
Hubel BF EU sex combined 76 SNPs	FBJXxp	XXL-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-5.32035926781785e-05	0.0267927971593858	0.998421099517963
Hubel BF EU sex combined 76 SNPs	FBJXxp	XXL-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0115932381523019	0.00967879657977669	0.23099586852008
Hubel BF EU sex combined 76 SNPs	FBJXxp	XXL-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0101574900419656	0.00704943069425576	0.149614324745282
Hubel BF EU sex combined 76 SNPs	FBJXxp	XXL-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0116301373240017	0.0162383334081363	0.476143615252835
Hubel BF EU sex combined 76 SNPs	fL2Gaw	S-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0173231740216287	0.0275193805397431	0.531020769344266
Hubel BF EU sex combined 76 SNPs	fL2Gaw	S-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0122665766053418	0.00993013359149808	0.216723272925684
Hubel BF EU sex combined 76 SNPs	fL2Gaw	S-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0136082671098229	0.00730209889974267	0.062376442679817
Hubel BF EU sex combined 76 SNPs	fL2Gaw	S-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0232001931877888	0.0158991109807299	0.148796231072805
Hubel BF EU sex combined 76 SNPs	FZA82g	M-LDL-P.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0170911525506365	0.0268914432268448	0.52707752912059
Hubel BF EU sex combined 76 SNPs	FZA82g	M-LDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.00948942694631434	0.00934664205253964	0.30997399645975
Hubel BF EU sex combined 76 SNPs	FZA82g	M-LDL-P.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0111166723381814	0.00712606405346638	0.118759469491323
Hubel BF EU sex combined 76 SNPs	FZA82g	M-LDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0232755061840308	0.0167612002483573	0.169160578316486
Hubel BF EU sex combined 76 SNPs	g4pWdk	CLAbyFA.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0096996512858065	0.0278820585169076	0.728944218522566
Hubel BF EU sex combined 76 SNPs	g4pWdk	CLAbyFA.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0101601196621292	0.00956282459302962	0.288026858157942
Hubel BF EU sex combined 76 SNPs	g4pWdk	CLAbyFA.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0023499824262495	0.00733907516468069	0.748815632664587
Hubel BF EU sex combined 76 SNPs	g4pWdk	CLAbyFA.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.020327204386917	0.0169667695406034	0.234769073499246
Hubel BF EU sex combined 76 SNPs	G9tuDu	L-LDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0181524526920124	0.0282172380261349	0.522066185561723
Hubel BF EU sex combined 76 SNPs	G9tuDu	L-LDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0152157778275543	0.00947016894479494	0.108118863764366
Hubel BF EU sex combined 76 SNPs	G9tuDu	L-LDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.013061574062689	0.00741926137251921	0.0783238799902418
Hubel BF EU sex combined 76 SNPs	G9tuDu	L-LDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0173164340969371	0.0170769661752237	0.313921020879294
Hubel BF EU sex combined 76 SNPs	Ghv4L6	XL-HDL-P.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.066232740590739	0.0370093365368787	0.0777196764298742
Hubel BF EU sex combined 76 SNPs	Ghv4L6	XL-HDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0235233897038366	0.00946820345752187	0.0129747431774477
Hubel BF EU sex combined 76 SNPs	Ghv4L6	XL-HDL-P.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00302524803833903	0.00993864941148723	0.76082905750284
Hubel BF EU sex combined 76 SNPs	Ghv4L6	XL-HDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0383898271581944	0.0148040874519086	0.0114821852071086
Hubel BF EU sex combined 76 SNPs	GJThIo	M-HDL-L.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0365597695013163	0.0261390119984463	0.166205732233526
Hubel BF EU sex combined 76 SNPs	GJThIo	M-HDL-L.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0181348913500594	0.00902038843992806	0.044385324972454
Hubel BF EU sex combined 76 SNPs	GJThIo	M-HDL-L.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0110458871562013	0.00692029660954638	0.110453510412308
Hubel BF EU sex combined 76 SNPs	GJThIo	M-HDL-L.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0266674903133767	0.0165237024132001	0.11086531370447
Hubel BF EU sex combined 76 SNPs	gPf5zU	S-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.045313103810603	0.0301827703541057	0.137653451494403
Hubel BF EU sex combined 76 SNPs	gPf5zU	S-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0055148049204288	0.0101767756142906	0.587886705254036
Hubel BF EU sex combined 76 SNPs	gPf5zU	S-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0132831382289305	0.00815450899487764	0.103327477718624
Hubel BF EU sex combined 76 SNPs	gPf5zU	S-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0098783918137243	0.0151366330083307	0.516054523692252
Hubel BF EU sex combined 76 SNPs	GPgBKt	M-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0117753762371536	0.0318428557423864	0.712619622617768
Hubel BF EU sex combined 76 SNPs	GPgBKt	M-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.000603432487882586	0.00919975375240642	0.947702464639617
Hubel BF EU sex combined 76 SNPs	GPgBKt	M-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0117082802255062	0.00840531192874696	0.163631278076289
Hubel BF EU sex combined 76 SNPs	GPgBKt	M-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.000394579123008665	0.0169484111419032	0.981489500320017
Hubel BF EU sex combined 76 SNPs	GPr1D7	TGbyPG.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0542508178572203	0.0426322920173031	0.207279451012493
Hubel BF EU sex combined 76 SNPs	GPr1D7	TGbyPG.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0206707784455857	0.00978012132837905	0.0345536938815792
Hubel BF EU sex combined 76 SNPs	GPr1D7	TGbyPG.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00179872671259822	0.0113305620740532	0.873865844496577
Hubel BF EU sex combined 76 SNPs	GPr1D7	TGbyPG.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.026440606058915	0.015137610817474	0.0848985016176718
Hubel BF EU sex combined 76 SNPs	gr32vx	M-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0353724713512317	0.0287973672638315	0.223325792420483
Hubel BF EU sex combined 76 SNPs	gr32vx	M-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00322997029702794	0.00947809036349137	0.733267089975917
Hubel BF EU sex combined 76 SNPs	gr32vx	M-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00189329140690235	0.0076632574131587	0.804861079648882
Hubel BF EU sex combined 76 SNPs	gr32vx	M-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.000181884864851212	0.0183957022195193	0.992138130764395
Hubel BF EU sex combined 76 SNPs	guHkFZ	M-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0103264345493487	0.0298961446899593	0.730793104512253
Hubel BF EU sex combined 76 SNPs	guHkFZ	M-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0022210600537832	0.00955034401231557	0.816100484851748
Hubel BF EU sex combined 76 SNPs	guHkFZ	M-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0109521753829957	0.0078887223905443	0.165035600013456
Hubel BF EU sex combined 76 SNPs	guHkFZ	M-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0114805229561141	0.0178499184642429	0.522129390394671
Hubel BF EU sex combined 76 SNPs	gXsn4q	M-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0345119731412344	0.0314352390199739	0.275916953075339
Hubel BF EU sex combined 76 SNPs	gXsn4q	M-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00626978091910006	0.00931348875054099	0.500824139223567
Hubel BF EU sex combined 76 SNPs	gXsn4q	M-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00279611938126494	0.0083504409204905	0.737740568254272
Hubel BF EU sex combined 76 SNPs	gXsn4q	M-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.00576530256065422	0.0149208611516988	0.700330265418463
Hubel BF EU sex combined 76 SNPs	Gz4MOs	S-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0435132524913199	0.0339337808764612	0.203851073314424
Hubel BF EU sex combined 76 SNPs	Gz4MOs	S-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0235542772273978	0.00954278610457053	0.0135763713618906
Hubel BF EU sex combined 76 SNPs	Gz4MOs	S-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.0130077880204749	0.0089742734558085	0.147211103165772
Hubel BF EU sex combined 76 SNPs	Gz4MOs	S-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0564085963310591	0.0199970671912705	0.00616468741510761
Hubel BF EU sex combined 76 SNPs	h14YcD	XXL-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.00983041344618897	0.0235143911996904	0.677147894012306
Hubel BF EU sex combined 76 SNPs	h14YcD	XXL-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.00823225956019936	0.00891308610143324	0.355686828123182
Hubel BF EU sex combined 76 SNPs	h14YcD	XXL-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00393458726123683	0.00608777653348212	0.518078994791947
Hubel BF EU sex combined 76 SNPs	h14YcD	XXL-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0141970536797184	0.0169156759491573	0.404050164821317
Hubel BF EU sex combined 76 SNPs	h3egn4	L-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0395454574353189	0.0420964063192069	0.350665162831178
Hubel BF EU sex combined 76 SNPs	h3egn4	L-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.015167811722359	0.00973536954923823	0.119230667945716
Hubel BF EU sex combined 76 SNPs	h3egn4	L-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00124542529037824	0.0111348144523948	0.910942605866176
Hubel BF EU sex combined 76 SNPs	h3egn4	L-VLDL-L.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0175910354603085	0.0139147260135981	0.210178948891024
Hubel BF EU sex combined 76 SNPs	h7fXOk	Ile.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0743683367152648	0.0310973847632734	0.0193956948840365
Hubel BF EU sex combined 76 SNPs	h7fXOk	Ile.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0206750171604326	0.00950703502823416	0.0296520678947869
Hubel BF EU sex combined 76 SNPs	h7fXOk	Ile.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00888427122549282	0.00844058178763436	0.292539848147521
Hubel BF EU sex combined 76 SNPs	h7fXOk	Ile.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.041226444714291	0.018376624411174	0.0279042132665985
Hubel BF EU sex combined 76 SNPs	hddeoT	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0400070538306598	0.0362903726771826	0.273952636910624
Hubel BF EU sex combined 76 SNPs	hddeoT	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	-0.0254934715396224	0.00970522782527514	0.00861977429095512
Hubel BF EU sex combined 76 SNPs	hddeoT	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00756808401488763	0.00959639517868414	0.430323485669595
Hubel BF EU sex combined 76 SNPs	hddeoT	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.0282473641006797	0.0153190463687559	0.0692503269906419
Hubel BF EU sex combined 76 SNPs	hEffEn	L-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0314802602185289	0.0295002970810858	0.289484219452371
Hubel BF EU sex combined 76 SNPs	hEffEn	L-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00536174383773446	0.00974599197456314	0.582217455017105
Hubel BF EU sex combined 76 SNPs	hEffEn	L-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00930821710661146	0.00786499256751924	0.236611126949184
Hubel BF EU sex combined 76 SNPs	hEffEn	L-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0164204143680789	0.0205787624132075	0.427499111921606
Hubel BF EU sex combined 76 SNPs	hHxUBz	L-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0194474487143334	0.034815685922701	0.578179473708867
Hubel BF EU sex combined 76 SNPs	hHxUBz	L-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0405696523267381	0.0105577609562029	0.000121718986156609
Hubel BF EU sex combined 76 SNPs	hHxUBz	L-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0267628740509267	0.00915345479234597	0.00345786485281579
Hubel BF EU sex combined 76 SNPs	hHxUBz	L-HDL-PL.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0530213614488901	0.0170976254917643	0.00274001419204639
Hubel BF EU sex combined 76 SNPs	HlSSdz	M-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0462681107421089	0.0422779190254658	0.277436002751118
Hubel BF EU sex combined 76 SNPs	HlSSdz	M-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.0246608176461187	0.0102238025490457	0.0158610007477653
Hubel BF EU sex combined 76 SNPs	HlSSdz	M-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.0143036929542517	0.0111619699281879	0.200029783328648
Hubel BF EU sex combined 76 SNPs	HlSSdz	M-HDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.0283023803950598	0.0148882891742144	0.0612519214952549
Hubel BF EU sex combined 76 SNPs	hPjShH	L-LDL-L.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	-0.0023799835555962	0.0273899110195369	0.930998000510253
Hubel BF EU sex combined 76 SNPs	hPjShH	L-LDL-L.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00958247621036525	0.00891987159096596	0.282695369788118
Hubel BF EU sex combined 76 SNPs	hPjShH	L-LDL-L.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	0.00785252198981079	0.00720752370184878	0.275938046240002
Hubel BF EU sex combined 76 SNPs	hPjShH	L-LDL-L.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	0.022899426226955	0.017165776820275	0.186345454246331
Hubel BF EU sex combined 76 SNPs	hvGUMr	M-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs	MR Egger	74	0.0353724713512317	0.0287973672638315	0.223325792420483
Hubel BF EU sex combined 76 SNPs	hvGUMr	M-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Weighted median	74	0.00322997029702794	0.00964943072596929	0.73782749061356
Hubel BF EU sex combined 76 SNPs	hvGUMr	M-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted (multiplicative random effects)	74	-0.00189329140690235	0.0076632574131587	0.804861079648882
Hubel BF EU sex combined 76 SNPs	hvGUMr	M-LDL-TG.txt	Hubel BF EU sex combined 76 SNPs	Weighted mode	74	-0.000181884864851212	0.0182716245112933	0.992084744697661
