id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Hubel BF EU sex combined 76 SNPs clumped	eOvOp8	IDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0244248644831116	0.010187099578613	0.0165016617123591
Hubel BF EU sex combined 76 SNPs clumped	eOvOp8	IDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.00719269527639189	0.0110629337206473	0.515587808105874
Hubel BF EU sex combined 76 SNPs clumped	eOvOp8	IDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0367823068378667	0.0176427865991862	0.0407868089458664
Hubel BF EU sex combined 76 SNPs clumped	er2614	S-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.0208353284262835	0.0285299916783569	0.467718109754961
Hubel BF EU sex combined 76 SNPs clumped	er2614	S-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0195465118957449	0.00961684848084211	0.0421002522586844
Hubel BF EU sex combined 76 SNPs clumped	er2614	S-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0180452022991635	0.00767114406974655	0.018655300187933
Hubel BF EU sex combined 76 SNPs clumped	er2614	S-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0244024004118332	0.0165271814101553	0.144358941481821
Hubel BF EU sex combined 76 SNPs clumped	eRM1Us	L-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.0420171244848608	0.0321840015453648	0.196112910747941
Hubel BF EU sex combined 76 SNPs clumped	eRM1Us	L-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	0.00538203571979928	0.0105343136080987	0.609417431914828
Hubel BF EU sex combined 76 SNPs clumped	eRM1Us	L-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.00115787290145786	0.00864966800954937	0.89351068987504
Hubel BF EU sex combined 76 SNPs clumped	eRM1Us	L-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.00435584143994971	0.0180122424558489	0.809631707910116
Hubel BF EU sex combined 76 SNPs clumped	ES6NZm	L-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0135933510885102	0.0295936670212305	0.64746003856916
Hubel BF EU sex combined 76 SNPs clumped	ES6NZm	L-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	0.0145730313525494	0.0101147346670511	0.149648970562617
Hubel BF EU sex combined 76 SNPs clumped	ES6NZm	L-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	0.0118716527975799	0.00788826057171388	0.132329922683771
Hubel BF EU sex combined 76 SNPs clumped	ES6NZm	L-LDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	0.027604453834997	0.0184347484590571	0.138846337974674
Hubel BF EU sex combined 76 SNPs clumped	Es8kQY	L-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.00690115855281702	0.0262354934106331	0.793310015132346
Hubel BF EU sex combined 76 SNPs clumped	Es8kQY	L-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0018179990683301	0.00927860809324246	0.844661464643679
Hubel BF EU sex combined 76 SNPs clumped	Es8kQY	L-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0077699098985158	0.00697054357247675	0.264988534559537
Hubel BF EU sex combined 76 SNPs clumped	Es8kQY	L-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0162630503171694	0.0198049841665495	0.41438362528304
Hubel BF EU sex combined 76 SNPs clumped	FedVk8	XS-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.00955083430943361	0.0272181196458679	0.726748285343673
Hubel BF EU sex combined 76 SNPs clumped	FedVk8	XS-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	0.00603840678693519	0.00967341453715793	0.532478500463306
Hubel BF EU sex combined 76 SNPs clumped	FedVk8	XS-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	0.00416384916256055	0.00721539246610051	0.563886305691507
Hubel BF EU sex combined 76 SNPs clumped	FedVk8	XS-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	0.00453370480832668	0.0177989289250676	0.799698672519378
Hubel BF EU sex combined 76 SNPs clumped	FHQSxT	L-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.0193245233323811	0.0257715334904521	0.455937659044531
Hubel BF EU sex combined 76 SNPs clumped	FHQSxT	L-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	0.0251878219508782	0.00965257013173674	0.00906900172307142
Hubel BF EU sex combined 76 SNPs clumped	FHQSxT	L-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	0.0167013183666963	0.006830309719718	0.0144780942831842
Hubel BF EU sex combined 76 SNPs clumped	FHQSxT	L-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	0.0401034142319721	0.0167399481716301	0.0193071741506419
Hubel BF EU sex combined 76 SNPs clumped	FiXC2n	M-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.0230112268736961	0.026236150094707	0.383530874657954
Hubel BF EU sex combined 76 SNPs clumped	FiXC2n	M-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0103016081390948	0.00986593999243638	0.296411921507907
Hubel BF EU sex combined 76 SNPs clumped	FiXC2n	M-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0126479862356999	0.00705278961576098	0.0729200137864989
Hubel BF EU sex combined 76 SNPs clumped	FiXC2n	M-LDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0237286163037284	0.0177254794940585	0.185071320405381
Hubel BF EU sex combined 76 SNPs clumped	FL3oaG	XXL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.00652009408549747	0.0259444966043234	0.802332860282705
Hubel BF EU sex combined 76 SNPs clumped	FL3oaG	XXL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0116214951741522	0.00997619574645123	0.244050353393583
Hubel BF EU sex combined 76 SNPs clumped	FL3oaG	XXL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.01134434177798	0.0069001173623797	0.100159773619135
Hubel BF EU sex combined 76 SNPs clumped	FL3oaG	XXL-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0109801214225935	0.0174060593727797	0.530241042211052
Hubel BF EU sex combined 76 SNPs clumped	flfMeW	M-HDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0354603568525342	0.0267079243711785	0.188714136746111
Hubel BF EU sex combined 76 SNPs clumped	flfMeW	M-HDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0163256518716572	0.00933269191967217	0.0802396592030033
Hubel BF EU sex combined 76 SNPs clumped	flfMeW	M-HDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.00979672895841836	0.00712957944697572	0.169411778404019
Hubel BF EU sex combined 76 SNPs clumped	flfMeW	M-HDL-L.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0261890710381026	0.0164798197786708	0.116596234932779
Hubel BF EU sex combined 76 SNPs clumped	fOQXL6	UnsatDeg.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0120940493875114	0.0313388200073353	0.70076606267742
Hubel BF EU sex combined 76 SNPs clumped	fOQXL6	UnsatDeg.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.00743836194213903	0.00940326217406203	0.428920312928186
Hubel BF EU sex combined 76 SNPs clumped	fOQXL6	UnsatDeg.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	0.00461580033693855	0.00832097003980547	0.579086865240083
Hubel BF EU sex combined 76 SNPs clumped	fOQXL6	UnsatDeg.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.00927346231730194	0.0150016434558405	0.538502996115428
Hubel BF EU sex combined 76 SNPs clumped	fYjWdG	LDL-D.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.0356413099372634	0.0266101071744632	0.184903403975353
Hubel BF EU sex combined 76 SNPs clumped	fYjWdG	LDL-D.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	0.0147885471848223	0.00945172958993906	0.117667518069727
Hubel BF EU sex combined 76 SNPs clumped	fYjWdG	LDL-D.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	0.00736620804162213	0.00711485151771846	0.300515557705289
Hubel BF EU sex combined 76 SNPs clumped	fYjWdG	LDL-D.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	0.0136887986427016	0.0172359052381151	0.42980063494321
Hubel BF EU sex combined 76 SNPs clumped	gaHsn7	S-LDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.0214388108811645	0.0273975814772903	0.436632972776623
Hubel BF EU sex combined 76 SNPs clumped	gaHsn7	S-LDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0125567422192531	0.0099582618363381	0.207331495020726
Hubel BF EU sex combined 76 SNPs clumped	gaHsn7	S-LDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0142764403348376	0.00735752499151961	0.0523327662518737
Hubel BF EU sex combined 76 SNPs clumped	gaHsn7	S-LDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.025037354353137	0.0180667221710488	0.170262541347244
Hubel BF EU sex combined 76 SNPs clumped	GcteCJ	L-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0171242473476876	0.0349862962327485	0.626094226194091
Hubel BF EU sex combined 76 SNPs clumped	GcteCJ	L-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0317856129979168	0.0104205700532522	0.00228631283085392
Hubel BF EU sex combined 76 SNPs clumped	GcteCJ	L-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0229236734781334	0.00927228372524504	0.0134254647536599
Hubel BF EU sex combined 76 SNPs clumped	GcteCJ	L-HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0389512607527511	0.0168592353568741	0.0238629091881612
Hubel BF EU sex combined 76 SNPs clumped	gG4mlA	M-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.0045295265046552	0.0288686768893857	0.875787739110747
Hubel BF EU sex combined 76 SNPs clumped	gG4mlA	M-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0174441559795216	0.00990117336117368	0.0780985071888015
Hubel BF EU sex combined 76 SNPs clumped	gG4mlA	M-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0182550169120249	0.00768720918031578	0.0175619727428893
Hubel BF EU sex combined 76 SNPs clumped	gG4mlA	M-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0252841648798932	0.0169658769479837	0.140703968925601
Hubel BF EU sex combined 76 SNPs clumped	gKN3jp	HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0565128274431738	0.0419909560041208	0.182826372115014
Hubel BF EU sex combined 76 SNPs clumped	gKN3jp	HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0358615088415507	0.0107526365883128	0.000852575925231647
Hubel BF EU sex combined 76 SNPs clumped	gKN3jp	HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0199814786629152	0.0111958714620982	0.0743069923819757
Hubel BF EU sex combined 76 SNPs clumped	gKN3jp	HDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0400186115318178	0.0165561110497344	0.0182898767948257
Hubel BF EU sex combined 76 SNPs clumped	GnMtdO	IDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.073699417385215	0.0408964624950541	0.0759622583059761
Hubel BF EU sex combined 76 SNPs clumped	GnMtdO	IDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0244248644831116	0.009905748620271	0.0136735787268524
Hubel BF EU sex combined 76 SNPs clumped	GnMtdO	IDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.00719269527639189	0.0110629337206473	0.515587808105874
Hubel BF EU sex combined 76 SNPs clumped	GnMtdO	IDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0367823068378667	0.0167620840359247	0.0315777568579172
Hubel BF EU sex combined 76 SNPs clumped	gq8JG5	M-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0147672051513273	0.0327030205643564	0.653026684329266
Hubel BF EU sex combined 76 SNPs clumped	gq8JG5	M-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-9.24983654364962e-05	0.00972982122034327	0.99241487542872
Hubel BF EU sex combined 76 SNPs clumped	gq8JG5	M-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	0.0125979180776082	0.00871513538730452	0.148311377893478
Hubel BF EU sex combined 76 SNPs clumped	gq8JG5	M-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	0.00110554585651293	0.0167572203082838	0.947589071996755
Hubel BF EU sex combined 76 SNPs clumped	gr7bTG	L-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0171242473476876	0.0349862962327485	0.626094226194091
Hubel BF EU sex combined 76 SNPs clumped	gr7bTG	L-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0317856129979168	0.0100960332640675	0.00164207951257235
Hubel BF EU sex combined 76 SNPs clumped	gr7bTG	L-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0229236734781334	0.00927228372524504	0.0134254647536599
Hubel BF EU sex combined 76 SNPs clumped	gr7bTG	L-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0389512607527511	0.0163658709003943	0.0200794796953572
Hubel BF EU sex combined 76 SNPs clumped	GswnUa	XL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0212328508370156	0.0304652262996785	0.488207672719222
Hubel BF EU sex combined 76 SNPs clumped	GswnUa	XL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	0.000342153776118706	0.0102265928888974	0.973309948397957
Hubel BF EU sex combined 76 SNPs clumped	GswnUa	XL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	0.00556499261272554	0.00812403908036683	0.493341913664183
Hubel BF EU sex combined 76 SNPs clumped	GswnUa	XL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.019731373337951	0.0222646975482866	0.378578436682032
Hubel BF EU sex combined 76 SNPs clumped	hdLwGF	S-LDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.0208353284262835	0.0285299916783569	0.467718109754961
Hubel BF EU sex combined 76 SNPs clumped	hdLwGF	S-LDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0195465118957449	0.00995664371168883	0.0496272679346997
Hubel BF EU sex combined 76 SNPs clumped	hdLwGF	S-LDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0180452022991635	0.00767114406974655	0.018655300187933
Hubel BF EU sex combined 76 SNPs clumped	hdLwGF	S-LDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0244024004118332	0.0157139529123794	0.12501896400799
Hubel BF EU sex combined 76 SNPs clumped	HRJkZd	L-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0450601794352142	0.0413123960203919	0.279246792030133
Hubel BF EU sex combined 76 SNPs clumped	HRJkZd	L-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0322671968214892	0.00999535336451395	0.00124563258851025
Hubel BF EU sex combined 76 SNPs clumped	HRJkZd	L-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.014127435422372	0.0109972665867912	0.198921074516788
Hubel BF EU sex combined 76 SNPs clumped	HRJkZd	L-LDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0377379740106735	0.0145742927637931	0.0117194313528294
Hubel BF EU sex combined 76 SNPs clumped	Ht6prJ	S-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0447670326356828	0.0349014958161423	0.20396345521673
Hubel BF EU sex combined 76 SNPs clumped	Ht6prJ	S-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0215259423475675	0.01019980161791	0.0348215454612381
Hubel BF EU sex combined 76 SNPs clumped	Ht6prJ	S-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0119352963621613	0.00931395168531359	0.20003817766721
Hubel BF EU sex combined 76 SNPs clumped	Ht6prJ	S-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0536720198223834	0.0193476172695477	0.00711511859575205
Hubel BF EU sex combined 76 SNPs clumped	HTNqQh	His.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.0392790329877344	0.0262047340882754	0.138520470266077
Hubel BF EU sex combined 76 SNPs clumped	HTNqQh	His.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	0.00606213153747117	0.00970582604792769	0.532242237660245
Hubel BF EU sex combined 76 SNPs clumped	HTNqQh	His.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	0.00160143107077117	0.00705698087122124	0.820479231534811
Hubel BF EU sex combined 76 SNPs clumped	HTNqQh	His.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	0.0193846896451199	0.0211528378830645	0.36264334515218
Hubel BF EU sex combined 76 SNPs clumped	HTvBZ1	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0477840946440978	0.0323852889796401	0.144697034547396
Hubel BF EU sex combined 76 SNPs clumped	HTvBZ1	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0256857400667306	0.00972630633412069	0.00826977225431207
Hubel BF EU sex combined 76 SNPs clumped	HTvBZ1	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0115908208234911	0.0086663003675191	0.181072879420432
Hubel BF EU sex combined 76 SNPs clumped	HTvBZ1	M-HDL-FC.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0322369092443391	0.0157796970307779	0.0448806123319999
Hubel BF EU sex combined 76 SNPs clumped	HUfYic	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.02241062271342	0.0243665753038844	0.36096609068267
Hubel BF EU sex combined 76 SNPs clumped	HUfYic	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0141857837519135	0.00918112081885989	0.122321182057547
Hubel BF EU sex combined 76 SNPs clumped	HUfYic	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.00935113073680165	0.00647180538053836	0.148485145406241
Hubel BF EU sex combined 76 SNPs clumped	HUfYic	S-VLDL-FC_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0201100572872376	0.0167762763848431	0.234737641704102
Hubel BF EU sex combined 76 SNPs clumped	I0HUh1	IDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.00358081333867764	0.0263976319399094	0.892499500730794
Hubel BF EU sex combined 76 SNPs clumped	I0HUh1	IDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	0.00838839908395967	0.00932194791945358	0.368197555258813
Hubel BF EU sex combined 76 SNPs clumped	I0HUh1	IDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	0.00308704238070746	0.00699889577416347	0.659158243664983
Hubel BF EU sex combined 76 SNPs clumped	I0HUh1	IDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	0.0126296390717896	0.0187401129722217	0.502603434007485
Hubel BF EU sex combined 76 SNPs clumped	I0jeD7	S-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.0450160175501877	0.0338176172662412	0.187588444988384
Hubel BF EU sex combined 76 SNPs clumped	I0jeD7	S-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	0.00392921970238612	0.00994650624769115	0.692816938733756
Hubel BF EU sex combined 76 SNPs clumped	I0jeD7	S-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	0.000401591019611481	0.0090846675791915	0.964740707920788
Hubel BF EU sex combined 76 SNPs clumped	I0jeD7	S-LDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	0.00965277211262638	0.0175610686998974	0.584321331835248
Hubel BF EU sex combined 76 SNPs clumped	i2GSNq	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0358727606991725	0.0372742484612254	0.339258316342518
Hubel BF EU sex combined 76 SNPs clumped	i2GSNq	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0261757630814621	0.0100726209533112	0.00935763511778624
Hubel BF EU sex combined 76 SNPs clumped	i2GSNq	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.00775173504736754	0.0099220909994229	0.434649458671469
Hubel BF EU sex combined 76 SNPs clumped	i2GSNq	M-HDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0286162647110435	0.0159871207478815	0.0778482636692101
Hubel BF EU sex combined 76 SNPs clumped	iBl3js	VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.00690115855281702	0.0262354934106331	0.793310015132346
Hubel BF EU sex combined 76 SNPs clumped	iBl3js	VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.0018179990683301	0.00975499097945856	0.852157719659763
Hubel BF EU sex combined 76 SNPs clumped	iBl3js	VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0077699098985158	0.00697054357247675	0.264988534559537
Hubel BF EU sex combined 76 SNPs clumped	iBl3js	VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0162630503171694	0.019751818328514	0.413134518778665
Hubel BF EU sex combined 76 SNPs clumped	igZjzw	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0298038291489992	0.0287055699365398	0.302827156073348
Hubel BF EU sex combined 76 SNPs clumped	igZjzw	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	0.0112305006274636	0.00999623842821457	0.261236803588482
Hubel BF EU sex combined 76 SNPs clumped	igZjzw	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	0.0134756538666319	0.00774159822570541	0.081739489569946
Hubel BF EU sex combined 76 SNPs clumped	igZjzw	M-LDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	0.0236561461527076	0.0185439162825764	0.206345813249013
Hubel BF EU sex combined 76 SNPs clumped	IhVZSW	GlycA.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	0.0347658774889832	0.0322665637050963	0.285083112843456
Hubel BF EU sex combined 76 SNPs clumped	IhVZSW	GlycA.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	0.0338086183674918	0.00928576156702849	0.000271676529889507
Hubel BF EU sex combined 76 SNPs clumped	IhVZSW	GlycA.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	0.0224343480516002	0.0085607704726547	0.00877753949704992
Hubel BF EU sex combined 76 SNPs clumped	IhVZSW	GlycA.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	0.0436193443913731	0.0168067008055038	0.0115349379098449
Hubel BF EU sex combined 76 SNPs clumped	inxP7c	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.00846914491908852	0.0237801086564877	0.722835268644089
Hubel BF EU sex combined 76 SNPs clumped	inxP7c	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.00821079779597151	0.00900581014650426	0.361914930245389
Hubel BF EU sex combined 76 SNPs clumped	inxP7c	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.0043207929667678	0.00620253696503006	0.486042486419547
Hubel BF EU sex combined 76 SNPs clumped	inxP7c	XXL-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	70	-0.0136120903788595	0.0178464972726657	0.448223131506491
Hubel BF EU sex combined 76 SNPs clumped	iRUC5Y	IDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70	-0.0485106460939423	0.0307976976106309	0.119865835693087
Hubel BF EU sex combined 76 SNPs clumped	iRUC5Y	IDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	70	-0.00704964145954423	0.0097046700911865	0.467582912109225
Hubel BF EU sex combined 76 SNPs clumped	iRUC5Y	IDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	70	-0.00483820307873451	0.00829017770974883	0.559484965796156
