id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Lu BF EU sex combined 7 SNPs clumped	eJLuxL	Alb.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	3.55274945926601	5	0.61542142825994
Lu BF EU sex combined 7 SNPs clumped	eJLuxL	Alb.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	4.19407511818583	6	0.650431315475537
Lu BF EU sex combined 7 SNPs clumped	eJLuxL	Alb.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	4.15219439857898	6	0.656088894651822
Lu BF EU sex combined 7 SNPs clumped	eJLuxL	Alb.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.000253320603750448	6	0.999999999999661
Lu BF EU sex combined 7 SNPs clumped	EpDO0V	IDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	47.2600683297431	6	1.66043508566321e-08
Lu BF EU sex combined 7 SNPs clumped	EpDO0V	IDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	31.9101464682029	5	6.18969207022769e-06
Lu BF EU sex combined 7 SNPs clumped	EpDO0V	IDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	47.3464220383836	6	1.59583964680394e-08
Lu BF EU sex combined 7 SNPs clumped	EpDO0V	IDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	47.2736146213831	6	1.65013240874489e-08
Lu BF EU sex combined 7 SNPs clumped	EpDO0V	IDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00379134526507062	6	0.999999998866239
Lu BF EU sex combined 7 SNPs clumped	eskL6s	IDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	98.9912776337247	6	4.07347654870909e-19
Lu BF EU sex combined 7 SNPs clumped	eskL6s	IDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	50.8018397219652	5	9.49606930444777e-10
Lu BF EU sex combined 7 SNPs clumped	eskL6s	IDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	99.0980811664081	6	3.86982085769235e-19
Lu BF EU sex combined 7 SNPs clumped	eskL6s	IDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	99.0365306046688	6	3.9859112744757e-19
Lu BF EU sex combined 7 SNPs clumped	eskL6s	IDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00715504267814553	6	0.999999992389201
Lu BF EU sex combined 7 SNPs clumped	eUqKhg	FAw3.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	3.24827760117354	6	0.777101970194
Lu BF EU sex combined 7 SNPs clumped	eUqKhg	FAw3.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	2.32864308556668	5	0.802050955441934
Lu BF EU sex combined 7 SNPs clumped	eUqKhg	FAw3.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	3.28607461002594	6	0.772179084605032
Lu BF EU sex combined 7 SNPs clumped	eUqKhg	FAw3.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	3.24847818259785	6	0.777075901004835
Lu BF EU sex combined 7 SNPs clumped	eUqKhg	FAw3.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.000205435532772788	6	0.999999999999819
Lu BF EU sex combined 7 SNPs clumped	f4ycFX	S-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	229.464087339736	6	9.96359828180114e-47
Lu BF EU sex combined 7 SNPs clumped	f4ycFX	S-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	382.551976683994	5	1.70666986036239e-80
Lu BF EU sex combined 7 SNPs clumped	f4ycFX	S-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	475.045972323884	6	1.99120465127902e-99
Lu BF EU sex combined 7 SNPs clumped	f4ycFX	S-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	331.064238845392	6	1.78770411344488e-68
Lu BF EU sex combined 7 SNPs clumped	f4ycFX	S-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0370734919788749	6	0.999998953078203
Lu BF EU sex combined 7 SNPs clumped	F521tL	L-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	120.392343910961	6	1.34793564134294e-23
Lu BF EU sex combined 7 SNPs clumped	F521tL	L-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	125.640572069854	5	2.00141948201015e-25
Lu BF EU sex combined 7 SNPs clumped	F521tL	L-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	141.902315006793	6	3.97587999527685e-28
Lu BF EU sex combined 7 SNPs clumped	F521tL	L-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	127.781096495789	6	3.76810909253551e-25
Lu BF EU sex combined 7 SNPs clumped	F521tL	L-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0124010072671708	6	0.999999960453293
Lu BF EU sex combined 7 SNPs clumped	f66RKx	UnsatDeg.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	34.6187478900494	6	5.10793045246976e-06
Lu BF EU sex combined 7 SNPs clumped	f66RKx	UnsatDeg.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	32.6667568893376	5	4.38252807000372e-06
Lu BF EU sex combined 7 SNPs clumped	f66RKx	UnsatDeg.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	36.0252381824903	6	2.72566576771217e-06
Lu BF EU sex combined 7 SNPs clumped	f66RKx	UnsatDeg.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	34.7442019325956	6	4.83019683279413e-06
Lu BF EU sex combined 7 SNPs clumped	f66RKx	UnsatDeg.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00212629988133482	6	0.999999999799882
Lu BF EU sex combined 7 SNPs clumped	f68QSo	XXL-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	8.48149174287853	6	0.20490616630347
Lu BF EU sex combined 7 SNPs clumped	f68QSo	XXL-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	4.42572845695806	5	0.489881786819634
Lu BF EU sex combined 7 SNPs clumped	f68QSo	XXL-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	8.61864813297907	6	0.196187981156763
Lu BF EU sex combined 7 SNPs clumped	f68QSo	XXL-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	8.48507663287847	6	0.204674233521281
Lu BF EU sex combined 7 SNPs clumped	f68QSo	XXL-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.000573204560930473	6	0.999999999996077
Lu BF EU sex combined 7 SNPs clumped	F9XutI	S-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	199.14481170326	6	2.88552077890694e-40
Lu BF EU sex combined 7 SNPs clumped	F9XutI	S-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	156.621939148799	5	5.19239250077202e-32
Lu BF EU sex combined 7 SNPs clumped	F9XutI	S-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	246.045189737566	6	2.87055428661876e-50
Lu BF EU sex combined 7 SNPs clumped	F9XutI	S-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	226.703472510734	6	3.86772129548321e-46
Lu BF EU sex combined 7 SNPs clumped	F9XutI	S-HDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0188399882731424	6	0.999999861664679
Lu BF EU sex combined 7 SNPs clumped	fC5mxL	L-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	35.5188078169165	6	3.41845047038097e-06
Lu BF EU sex combined 7 SNPs clumped	fC5mxL	L-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	24.5226000569467	5	0.000172239352019466
Lu BF EU sex combined 7 SNPs clumped	fC5mxL	L-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	35.9055922563429	6	2.87556802072711e-06
Lu BF EU sex combined 7 SNPs clumped	fC5mxL	L-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	35.5558541168606	6	3.36232423024116e-06
Lu BF EU sex combined 7 SNPs clumped	fC5mxL	L-VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00241948234989683	6	0.999999999705197
Lu BF EU sex combined 7 SNPs clumped	fHjuwq	XS-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	143.695212878521	6	1.66288950834581e-28
Lu BF EU sex combined 7 SNPs clumped	fHjuwq	XS-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	86.8774154504632	5	3.04016203513949e-17
Lu BF EU sex combined 7 SNPs clumped	fHjuwq	XS-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	160.095819599642	6	5.65137646237196e-32
Lu BF EU sex combined 7 SNPs clumped	fHjuwq	XS-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	151.311060078182	6	4.08650154538383e-30
Lu BF EU sex combined 7 SNPs clumped	fHjuwq	XS-VLDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0115270185903227	6	0.999999968228866
Lu BF EU sex combined 7 SNPs clumped	FKmILj	M-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	60.3601365571668	6	3.80306279401777e-11
Lu BF EU sex combined 7 SNPs clumped	FKmILj	M-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	30.6873878146054	5	1.07970598967265e-05
Lu BF EU sex combined 7 SNPs clumped	FKmILj	M-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	60.8996488801213	6	2.95429995903667e-11
Lu BF EU sex combined 7 SNPs clumped	FKmILj	M-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	60.4848634067997	6	3.58742772102011e-11
Lu BF EU sex combined 7 SNPs clumped	FKmILj	M-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00392258955948695	6	0.999999998744437
Lu BF EU sex combined 7 SNPs clumped	fq1H3G	L-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	20.204308379344	6	0.00254673608067346
Lu BF EU sex combined 7 SNPs clumped	fq1H3G	L-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	19.3553628465778	5	0.00165007255662516
Lu BF EU sex combined 7 SNPs clumped	fq1H3G	L-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	21.1013908206984	6	0.0017592212421291
Lu BF EU sex combined 7 SNPs clumped	fq1H3G	L-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	20.2479226420476	6	0.0025015199171841
Lu BF EU sex combined 7 SNPs clumped	fq1H3G	L-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00150302021851851	6	0.999999999929302
Lu BF EU sex combined 7 SNPs clumped	fxAPHb	M-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	210.168295196418	6	1.29671381624099e-42
Lu BF EU sex combined 7 SNPs clumped	fxAPHb	M-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	331.268498708776	5	1.88354304305815e-69
Lu BF EU sex combined 7 SNPs clumped	fxAPHb	M-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	415.251702630512	6	1.4687730640819e-86
Lu BF EU sex combined 7 SNPs clumped	fxAPHb	M-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	288.570739660842	6	2.29664784824694e-59
Lu BF EU sex combined 7 SNPs clumped	fxAPHb	M-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0326172837483211	6	0.999999285845396
Lu BF EU sex combined 7 SNPs clumped	fzLtQl	S-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	64.543660264978	6	5.34610853457483e-12
Lu BF EU sex combined 7 SNPs clumped	fzLtQl	S-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	65.8834128851884	5	7.34857274846499e-13
Lu BF EU sex combined 7 SNPs clumped	fzLtQl	S-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	69.7209172031861	6	4.66481538821024e-13
Lu BF EU sex combined 7 SNPs clumped	fzLtQl	S-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	65.413263733791	6	3.55200088918427e-12
Lu BF EU sex combined 7 SNPs clumped	fzLtQl	S-HDL-TG_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00422691013289855	6	0.999999998429133
Lu BF EU sex combined 7 SNPs clumped	GdIi7E	S-LDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	79.2214372797975	6	5.17366228167306e-15
Lu BF EU sex combined 7 SNPs clumped	GdIi7E	S-LDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	42.0148903593381	5	5.84968010705503e-08
Lu BF EU sex combined 7 SNPs clumped	GdIi7E	S-LDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	79.2360202269301	6	5.13791922356543e-15
Lu BF EU sex combined 7 SNPs clumped	GdIi7E	S-LDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	79.2259529657458	6	5.16256779516183e-15
Lu BF EU sex combined 7 SNPs clumped	GdIi7E	S-LDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00544497390038599	6	0.99999999664371
Lu BF EU sex combined 7 SNPs clumped	GGFvY4	S-HDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	204.845872687778	6	1.7641205462794e-41
Lu BF EU sex combined 7 SNPs clumped	GGFvY4	S-HDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	166.571083585109	5	3.93156117061232e-34
Lu BF EU sex combined 7 SNPs clumped	GGFvY4	S-HDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	259.208241044848	6	4.41118068893874e-53
Lu BF EU sex combined 7 SNPs clumped	GGFvY4	S-HDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	236.933271573305	6	2.53563938432122e-48
Lu BF EU sex combined 7 SNPs clumped	GGFvY4	S-HDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.019930891679279	6	0.99999983628299
Lu BF EU sex combined 7 SNPs clumped	gMtWAj	TotFA.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	111.785164386703	6	8.61738357079833e-22
Lu BF EU sex combined 7 SNPs clumped	gMtWAj	TotFA.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	139.891824467588	5	1.88652844612828e-28
Lu BF EU sex combined 7 SNPs clumped	gMtWAj	TotFA.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	147.962623754259	6	2.08582467527274e-29
Lu BF EU sex combined 7 SNPs clumped	gMtWAj	TotFA.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	121.307906647006	6	8.65623155879792e-24
Lu BF EU sex combined 7 SNPs clumped	gMtWAj	TotFA.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0114792426130852	6	0.999999968621714
Lu BF EU sex combined 7 SNPs clumped	gO3dmJ	XL-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	23.7549269619372	6	0.000579328472075479
Lu BF EU sex combined 7 SNPs clumped	gO3dmJ	XL-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	17.2732262910352	5	0.00400973227861724
Lu BF EU sex combined 7 SNPs clumped	gO3dmJ	XL-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	23.7732394373727	6	0.000574859937443122
Lu BF EU sex combined 7 SNPs clumped	gO3dmJ	XL-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	23.7565097346239	6	0.000578940905593116
Lu BF EU sex combined 7 SNPs clumped	gO3dmJ	XL-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00179556324190597	6	0.999999999879477
Lu BF EU sex combined 7 SNPs clumped	Hf4MWl	VLDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	63.8477026124411	6	7.41377271297849e-12
Lu BF EU sex combined 7 SNPs clumped	Hf4MWl	VLDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	48.4857037288717	5	2.82674728000039e-09
Lu BF EU sex combined 7 SNPs clumped	Hf4MWl	VLDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	66.273251989063	6	2.36989934100979e-12
Lu BF EU sex combined 7 SNPs clumped	Hf4MWl	VLDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	64.296230197336	6	6.00528682699527e-12
Lu BF EU sex combined 7 SNPs clumped	Hf4MWl	VLDL-D.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00376077112711684	6	0.999999998893435
Lu BF EU sex combined 7 SNPs clumped	hFd8cT	L-VLDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	120.392343910961	6	1.34793564134294e-23
Lu BF EU sex combined 7 SNPs clumped	hFd8cT	L-VLDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	125.640572069854	5	2.00141948201015e-25
Lu BF EU sex combined 7 SNPs clumped	hFd8cT	L-VLDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	141.902315006793	6	3.97587999527685e-28
Lu BF EU sex combined 7 SNPs clumped	hFd8cT	L-VLDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	127.781096495789	6	3.76810909253551e-25
Lu BF EU sex combined 7 SNPs clumped	hFd8cT	L-VLDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0124010072671708	6	0.999999960453293
Lu BF EU sex combined 7 SNPs clumped	HLHySu	M-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	74.4063543396599	6	5.08547918178269e-14
Lu BF EU sex combined 7 SNPs clumped	HLHySu	M-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	85.5592667114792	5	5.74642331946249e-17
Lu BF EU sex combined 7 SNPs clumped	HLHySu	M-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	86.1279085489824	6	1.9271825170361e-16
Lu BF EU sex combined 7 SNPs clumped	HLHySu	M-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	76.398083069414	6	1.97774591415428e-14
Lu BF EU sex combined 7 SNPs clumped	HLHySu	M-HDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0060977222446517	6	0.999999995287312
Lu BF EU sex combined 7 SNPs clumped	IabHST	Remnant-C.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	162.070209854974	6	2.15742197658617e-32
Lu BF EU sex combined 7 SNPs clumped	IabHST	Remnant-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	215.827027745964	5	1.16347363160436e-44
Lu BF EU sex combined 7 SNPs clumped	IabHST	Remnant-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	244.93330924509	6	4.96027249170167e-50
Lu BF EU sex combined 7 SNPs clumped	IabHST	Remnant-C.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	190.74449107081	6	1.76717987307886e-38
Lu BF EU sex combined 7 SNPs clumped	IabHST	Remnant-C.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0190623538351903	6	0.999999856720328
Lu BF EU sex combined 7 SNPs clumped	iL5aaz	S-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	89.5936093052703	6	3.67995332758808e-17
Lu BF EU sex combined 7 SNPs clumped	iL5aaz	S-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	56.1176283399315	5	7.68569598186073e-11
Lu BF EU sex combined 7 SNPs clumped	iL5aaz	S-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	89.5939682249386	6	3.67932180477449e-17
Lu BF EU sex combined 7 SNPs clumped	iL5aaz	S-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	89.5937293117414	6	3.67974216293068e-17
Lu BF EU sex combined 7 SNPs clumped	iL5aaz	S-VLDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00658836376753483	6	0.999999994056824
Lu BF EU sex combined 7 SNPs clumped	Iom8Gq	S-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	237.223543876559	6	2.19841746385009e-48
Lu BF EU sex combined 7 SNPs clumped	Iom8Gq	S-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	273.471182865514	5	5.02838813085694e-57
Lu BF EU sex combined 7 SNPs clumped	Iom8Gq	S-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	399.441903883696	6	3.68518123366266e-83
Lu BF EU sex combined 7 SNPs clumped	Iom8Gq	S-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	321.504264086487	6	2.00873538562018e-66
Lu BF EU sex combined 7 SNPs clumped	Iom8Gq	S-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0311874787384063	6	0.999999375370719
Lu BF EU sex combined 7 SNPs clumped	IsDAf7	VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	35.5188078169165	6	3.41845047038097e-06
Lu BF EU sex combined 7 SNPs clumped	IsDAf7	VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	24.5226000569467	5	0.000172239352019466
Lu BF EU sex combined 7 SNPs clumped	IsDAf7	VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	35.9055922563429	6	2.87556802072711e-06
Lu BF EU sex combined 7 SNPs clumped	IsDAf7	VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	35.5558541168606	6	3.36232423024116e-06
Lu BF EU sex combined 7 SNPs clumped	IsDAf7	VLDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00241948234989683	6	0.999999999705197
Lu BF EU sex combined 7 SNPs clumped	ivgXVz	HDL2-C.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	84.5574296377594	6	4.07697427664249e-16
Lu BF EU sex combined 7 SNPs clumped	ivgXVz	HDL2-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	93.1872650637591	5	1.43681543664992e-18
Lu BF EU sex combined 7 SNPs clumped	ivgXVz	HDL2-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	93.323437930187	6	6.17409750388805e-18
Lu BF EU sex combined 7 SNPs clumped	ivgXVz	HDL2-C.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	86.6130620234746	6	1.52875970848387e-16
Lu BF EU sex combined 7 SNPs clumped	ivgXVz	HDL2-C.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0061877818527806	6	0.999999995075569
Lu BF EU sex combined 7 SNPs clumped	iXv4RO	L-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	109.2857159925	6	2.87632135729386e-21
Lu BF EU sex combined 7 SNPs clumped	iXv4RO	L-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	121.358368043518	5	1.61800375299198e-24
Lu BF EU sex combined 7 SNPs clumped	iXv4RO	L-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	124.307136522557	6	2.02732297422554e-24
Lu BF EU sex combined 7 SNPs clumped	iXv4RO	L-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	113.546651365376	6	3.68309374910865e-22
Lu BF EU sex combined 7 SNPs clumped	iXv4RO	L-HDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00841271517412994	6	0.999999987634908
Lu BF EU sex combined 7 SNPs clumped	jMxI2Q	DAGbyTG.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	25.2699248801234	6	0.000304307873039235
Lu BF EU sex combined 7 SNPs clumped	jMxI2Q	DAGbyTG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	24.5392697028387	5	0.000170970349560646
Lu BF EU sex combined 7 SNPs clumped	jMxI2Q	DAGbyTG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	25.4195384224249	6	0.000285464513896745
Lu BF EU sex combined 7 SNPs clumped	jMxI2Q	DAGbyTG.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	25.2813071705142	6	0.000302832223244717
Lu BF EU sex combined 7 SNPs clumped	jMxI2Q	DAGbyTG.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.0017103036568994	6	0.99999999989584
Lu BF EU sex combined 7 SNPs clumped	JV2Z01	L-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	35.5188078169165	6	3.41845047038097e-06
Lu BF EU sex combined 7 SNPs clumped	JV2Z01	L-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	24.5226000569467	5	0.000172239352019466
Lu BF EU sex combined 7 SNPs clumped	JV2Z01	L-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	35.9055922563429	6	2.87556802072711e-06
Lu BF EU sex combined 7 SNPs clumped	JV2Z01	L-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	35.5558541168606	6	3.36232423024116e-06
Lu BF EU sex combined 7 SNPs clumped	JV2Z01	L-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Unweighted regression	0.00241948234989683	6	0.999999999705197
Lu BF EU sex combined 7 SNPs clumped	JVGBCG	S-HDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Maximum likelihood	162.898662889693	6	1.44016735375962e-32
Lu BF EU sex combined 7 SNPs clumped	JVGBCG	S-HDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	125.982559175039	5	1.69363346772374e-25
Lu BF EU sex combined 7 SNPs clumped	JVGBCG	S-HDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted	186.746681497101	6	1.25080836834897e-37
Lu BF EU sex combined 7 SNPs clumped	JVGBCG	S-HDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	IVW radial	175.765474568759	6	2.68950253862559e-35
