id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	lV7C8n	M-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00684987489326672	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	LVdni7	FAw6.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	112.708214168641	36	7.79629084977221e-10
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	LVdni7	FAw6.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	112.490670645198	35	4.60585414311961e-10
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	LVdni7	FAw6.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	115.248542018253	36	3.16932280343801e-10
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	LVdni7	FAw6.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	111.847146165736	36	1.05583936108295e-09
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	LVdni7	FAw6.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00807133188494501	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M4Lpk4	Ile.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	66.9070020586636	36	0.00132420822715134
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M4Lpk4	Ile.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	66.7898814142355	35	0.000955704174845963
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M4Lpk4	Ile.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	67.6026066286752	36	0.00110525204114761
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M4Lpk4	Ile.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	66.690878142488	36	0.00140024423199057
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M4Lpk4	Ile.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00464336539003056	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M5KDdY	M-LDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	40.6695433651854	36	0.272248222045732
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M5KDdY	M-LDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	40.4759346790247	35	0.241345476969694
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M5KDdY	M-LDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	40.7315062724977	36	0.27002124061176
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M5KDdY	M-LDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	40.6128225695191	36	0.274296744406032
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M5KDdY	M-LDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00301781910502563	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	m6hWT6	L-HDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	85.3470917063027	36	6.91055409283311e-06
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	m6hWT6	L-HDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	78.6426295817846	35	3.35752940189828e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	m6hWT6	L-HDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	86.884947005666	36	4.29423515670494e-06
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	m6hWT6	L-HDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	84.7628080896602	36	8.2688751795666e-06
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	m6hWT6	L-HDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00550611642361727	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M96dpu	XS-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	109.67153472685	36	2.26217695023258e-09
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M96dpu	XS-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	96.8867090507185	35	1.02207522153357e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M96dpu	XS-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	111.206516841227	36	1.32227384759846e-09
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M96dpu	XS-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	109.131090784125	36	2.73093854998403e-09
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	M96dpu	XS-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00752880219199313	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mBQD6z	FAw3byFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	44.7197709459289	36	0.151055151077993
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mBQD6z	FAw3byFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	42.3220736471175	35	0.184292047596311
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mBQD6z	FAw3byFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	44.7332656864854	36	0.150733101568714
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mBQD6z	FAw3byFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	44.7143440691829	36	0.151184809452245
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mBQD6z	FAw3byFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.0029006547066343	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MbZtXB	IDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	84.72626308292	36	8.36200281980957e-06
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MbZtXB	IDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	73.7995487115672	35	0.000138239375527149
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MbZtXB	IDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	85.332277827212	36	6.94212966296189e-06
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MbZtXB	IDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	84.4981438211764	36	8.9669118502576e-06
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MbZtXB	IDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00550949319579632	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mf1GS9	XL-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	66.4363724941957	36	0.00149510256232332
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mf1GS9	XL-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	56.7836126419684	35	0.0113656238930605
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mf1GS9	XL-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	66.5916363090341	36	0.00143653242122741
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mf1GS9	XL-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	66.3272456990775	36	0.00153761761148658
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mf1GS9	XL-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00486314381733681	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mfxR1M	L-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	35.3177323668098	36	0.500848115287929
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mfxR1M	L-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	35.2687894439406	35	0.455497895499278
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mfxR1M	L-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	35.3854667957423	36	0.497629627944257
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mfxR1M	L-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	35.2768115575012	36	0.502794503895189
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mfxR1M	L-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00267321816653534	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mJAIxX	S-VLDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	74.4686248587085	36	0.000171353847812612
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mJAIxX	S-VLDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	66.5373368912668	35	0.00102178537434478
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mJAIxX	S-VLDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	74.8780774590796	36	0.000152667919940409
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mJAIxX	S-VLDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	74.2615255165132	36	0.000181627563068363
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mJAIxX	S-VLDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00478771363193787	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Mn19KF	MUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	92.1569176099616	36	8.10667321384745e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Mn19KF	MUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	88.3662591679968	35	1.66058599910054e-06
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Mn19KF	MUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	93.558595574583	36	5.15792414038928e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Mn19KF	MUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	91.7156812083888	36	9.33969593066997e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Mn19KF	MUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00692502055426166	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mo4vTv	ApoBbyApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	90.1188332457327	36	1.55430558281397e-06
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mo4vTv	ApoBbyApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	89.3498166553149	35	1.21180646134924e-06
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mo4vTv	ApoBbyApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	92.491934464435	36	7.27864549434385e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mo4vTv	ApoBbyApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	89.1776818830017	36	2.09369156931734e-06
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mo4vTv	ApoBbyApoA1.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00632366404411211	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Mo5mr0	S-HDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	103.423784321167	36	1.94651973478344e-08
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Mo5mr0	S-HDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	95.8194406655659	35	1.45935953215781e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Mo5mr0	S-HDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	106.305996631505	36	7.26137419043482e-09
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Mo5mr0	S-HDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	102.568927002134	36	2.60167409270369e-08
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Mo5mr0	S-HDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00700059868219708	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mreDvc	Serum-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	29.245842627019	36	0.779965082540236
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mreDvc	Serum-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	28.2540897633541	35	0.783388736987393
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mreDvc	Serum-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	29.2648921211892	36	0.779201163966115
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mreDvc	Serum-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	29.2352922453657	36	0.780387663280037
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	mreDvc	Serum-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.0021061632644521	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	n2lzVU	XL-VLDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	41.7795474827434	36	0.234096180013805
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	n2lzVU	XL-VLDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	38.903890632037	35	0.298270701397179
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	n2lzVU	XL-VLDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	41.8108006676228	36	0.233075890453969
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	n2lzVU	XL-VLDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	41.7660046578938	36	0.234539221601384
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	n2lzVU	XL-VLDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00298860911974289	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nB4i6L	PUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	120.186718136348	36	5.38834750731446e-11
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nB4i6L	PUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	117.395941728336	35	7.88836709381746e-11
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nB4i6L	PUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	122.255988915156	36	2.5434750252841e-11
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nB4i6L	PUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	119.481001746523	36	6.9530315549705e-11
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nB4i6L	PUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00849244029130267	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nDNLZa	Gln.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	59.4098560300451	36	0.00833933045189759
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nDNLZa	Gln.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	55.5651404143431	35	0.0149582467511411
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nDNLZa	Gln.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	59.5534421092054	36	0.00806658705337671
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nDNLZa	Gln.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	59.2813761566121	36	0.00859058213086394
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nDNLZa	Gln.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00394381192412304	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nJGCPC	M-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	38.0880665627935	36	0.374568709108587
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nJGCPC	M-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	38.1606846207374	35	0.327735445982192
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nJGCPC	M-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	38.1686188709341	36	0.371115531726431
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nJGCPC	M-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	38.042189581519	36	0.37654209737437
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nJGCPC	M-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00300883582192774	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NKHhBk	L-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	74.7856258223164	36	0.000156706767365796
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NKHhBk	L-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	66.0390876894522	35	0.00116514718217447
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NKHhBk	L-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	75.11473013889	36	0.000142782367943499
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NKHhBk	L-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	74.660797179667	36	0.000162324106831865
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NKHhBk	L-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00474563751916082	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NlrUnN	M-LDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	42.2850519230781	36	0.217958915118163
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NlrUnN	M-LDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	41.4952171261023	35	0.20852691294392
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NlrUnN	M-LDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	42.2961549245444	36	0.217613222503552
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NlrUnN	M-LDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	42.2830463567096	36	0.218021398663691
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NlrUnN	M-LDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00291641712771581	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nqU9zE	XL-HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	104.443429066976	36	1.3751803878932e-08
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nqU9zE	XL-HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	100.444347030068	35	3.07689010721976e-08
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nqU9zE	XL-HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	106.715916325894	36	6.3051041417096e-09
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nqU9zE	XL-HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	103.73253820232	36	1.75241181828473e-08
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	nqU9zE	XL-HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00889202098738031	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NQvj9e	VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	60.4523082416168	36	0.00653842325110768
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NQvj9e	VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	52.4339621020039	35	0.0293888206421878
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NQvj9e	VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	60.5265111035621	36	0.0064251161834205
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NQvj9e	VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	60.42230002565	36	0.00658477061390048
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	NQvj9e	VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00432901774304976	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	o2oWyO	HDL3-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	36.6494371636557	36	0.438554761429539
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	o2oWyO	HDL3-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	36.3502950858887	35	0.405592291481236
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	o2oWyO	HDL3-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	36.6513364047216	36	0.438467709812516
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	o2oWyO	HDL3-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	36.6493384678273	36	0.43855928531116
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	o2oWyO	HDL3-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00254570718523066	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	o4B9Vz	M-HDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	96.545557346924	36	1.94512033298527e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	o4B9Vz	M-HDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	92.4634040947874	35	4.41649137055764e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	o4B9Vz	M-HDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	99.4087577744174	36	7.52987297672186e-08
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	o4B9Vz	M-HDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	95.2513562011024	36	2.97361357293669e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	o4B9Vz	M-HDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00626408949885445	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oBIn6V	Crea.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	63.7265876999482	36	0.00296351163256509
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oBIn6V	Crea.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	57.0061389541006	35	0.010802139424193
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oBIn6V	Crea.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	63.7532127596437	36	0.00294402518052027
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oBIn6V	Crea.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	63.7172761253986	36	0.00297035523772202
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oBIn6V	Crea.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00485340003902057	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oCKWfi	Ala.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	40.4238488152305	36	0.28118997663494
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oCKWfi	Ala.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	39.4874759949615	35	0.27626186578419
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oCKWfi	Ala.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	40.4971158948564	36	0.27850496671257
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oCKWfi	Ala.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	40.3900913902169	36	0.282432359873378
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oCKWfi	Ala.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00274871384101936	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oDe0vr	XXL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	30.8180101846098	36	0.713313961174719
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oDe0vr	XXL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	30.8767081891938	35	0.667505278820276
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oDe0vr	XXL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	30.8778581344481	36	0.710648701613748
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oDe0vr	XXL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	30.7731495841742	36	0.71530639292042
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	oDe0vr	XXL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00243507596091638	36	1
