id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Shungin WHR EU sex combined 26 SNPs	DjAuS0	MUFA.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.364939875714506	0.117717783724739	0.00193438813529826
Shungin WHR EU sex combined 26 SNPs	DjAuS0	MUFA.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.328230655679813	0.134621668615795	0.022207578334061
Shungin WHR EU sex combined 26 SNPs	dPCnT7	L-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.0458388777087166	0.38878829376458	0.907126598025995
Shungin WHR EU sex combined 26 SNPs	dPCnT7	L-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.202598944296246	0.102775826298727	0.0486929550864816
Shungin WHR EU sex combined 26 SNPs	dPCnT7	L-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.330958815363248	0.124609501449654	0.00790811802157536
Shungin WHR EU sex combined 26 SNPs	dPCnT7	L-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.193178008616218	0.160846874214247	0.24100464086795
Shungin WHR EU sex combined 26 SNPs	dprlex	S-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.129919419075892	0.176536021055711	0.468901221159692
Shungin WHR EU sex combined 26 SNPs	dprlex	S-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.0981583119674748	0.0813832045183594	0.22776932314005
Shungin WHR EU sex combined 26 SNPs	dprlex	S-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.0682457632000236	0.0521714280158779	0.190837324965491
Shungin WHR EU sex combined 26 SNPs	dprlex	S-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.18661204469905	0.139088537760903	0.19176103789161
Shungin WHR EU sex combined 26 SNPs	DRB5um	L-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.0458388777087166	0.38878829376458	0.907126598025995
Shungin WHR EU sex combined 26 SNPs	DRB5um	L-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.202598944296246	0.109693633052018	0.0647540056695895
Shungin WHR EU sex combined 26 SNPs	DRB5um	L-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.330958815363248	0.124609501449654	0.00790811802157536
Shungin WHR EU sex combined 26 SNPs	DRB5um	L-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.193178008616218	0.156604248802712	0.228845663472857
Shungin WHR EU sex combined 26 SNPs	dZb9WX	L-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.118212836099017	0.317761827722893	0.713144729117244
Shungin WHR EU sex combined 26 SNPs	dZb9WX	L-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.110648347878371	0.0993424987297911	0.265362090935603
Shungin WHR EU sex combined 26 SNPs	dZb9WX	L-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.21122399477518	0.103079180004363	0.0404481199580463
Shungin WHR EU sex combined 26 SNPs	dZb9WX	L-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.0499174616098261	0.152795233085653	0.746617925245946
Shungin WHR EU sex combined 26 SNPs	dzVX3a	S-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.129919419075892	0.176536021055711	0.468901221159692
Shungin WHR EU sex combined 26 SNPs	dzVX3a	S-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.0981583119674748	0.0822328103826175	0.232609586989968
Shungin WHR EU sex combined 26 SNPs	dzVX3a	S-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.0682457632000236	0.0521714280158779	0.190837324965491
Shungin WHR EU sex combined 26 SNPs	dzVX3a	S-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.18661204469905	0.126955873705277	0.154063499318741
Shungin WHR EU sex combined 26 SNPs	eCevEI	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.463795020975911	0.408277030938064	0.267181265489962
Shungin WHR EU sex combined 26 SNPs	eCevEI	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.306606863684579	0.100190031726508	0.00221149953546396
Shungin WHR EU sex combined 26 SNPs	eCevEI	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.405250016478118	0.12875966127776	0.00164765071672934
Shungin WHR EU sex combined 26 SNPs	eCevEI	L-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.436816273634488	0.146150015888035	0.00620245136778799
Shungin WHR EU sex combined 26 SNPs	ef51P0	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.55981996918643	0.408855207123808	0.183603172580547
Shungin WHR EU sex combined 26 SNPs	ef51P0	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.503178576899294	0.100578750497022	5.64942140037216e-07
Shungin WHR EU sex combined 26 SNPs	ef51P0	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.528889223763215	0.128919849313601	4.08770963290055e-05
Shungin WHR EU sex combined 26 SNPs	ef51P0	L-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.537938219161071	0.134302802245515	0.000488602898534668
Shungin WHR EU sex combined 26 SNPs	EI2Oeq	L-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.370157561669586	0.249471658802782	0.15088620842739
Shungin WHR EU sex combined 26 SNPs	EI2Oeq	L-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.358321855362477	0.0867095880931856	3.58938152398312e-05
Shungin WHR EU sex combined 26 SNPs	EI2Oeq	L-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.287574350802743	0.0791805185879921	0.000281361082140688
Shungin WHR EU sex combined 26 SNPs	EI2Oeq	L-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.388695531523218	0.129452681179796	0.0060004708726631
Shungin WHR EU sex combined 26 SNPs	EXplhK	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.0695780845188904	0.317705800235571	0.828500551064827
Shungin WHR EU sex combined 26 SNPs	EXplhK	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.156981289065197	0.0911776282166697	0.0851223535768633
Shungin WHR EU sex combined 26 SNPs	EXplhK	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.224976314479138	0.102079270649835	0.0275287522846503
Shungin WHR EU sex combined 26 SNPs	EXplhK	M-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.190247733400982	0.111583011210605	0.100594438263415
Shungin WHR EU sex combined 26 SNPs	fkolGR	L-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.135442510375372	0.311666685953157	0.667753415697011
Shungin WHR EU sex combined 26 SNPs	fkolGR	L-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.0117834775254026	0.0957723445218353	0.902078331481558
Shungin WHR EU sex combined 26 SNPs	fkolGR	L-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.196370740784226	0.101186006496181	0.0522958062878943
Shungin WHR EU sex combined 26 SNPs	fkolGR	L-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.0133458943439477	0.118872438087842	0.911505373092711
Shungin WHR EU sex combined 26 SNPs	fKYgfW	XL-HDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.463306648488654	0.372458581915302	0.225543896498531
Shungin WHR EU sex combined 26 SNPs	fKYgfW	XL-HDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.194367308803762	0.094322178699246	0.0393341035957065
Shungin WHR EU sex combined 26 SNPs	fKYgfW	XL-HDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.41673026750488	0.117497311753644	0.000390056369503248
Shungin WHR EU sex combined 26 SNPs	fKYgfW	XL-HDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.12244054076404	0.16590136970619	0.467366789964667
Shungin WHR EU sex combined 26 SNPs	FlOFLg	S-HDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.144384545632955	0.22855287486319	0.533532703791017
Shungin WHR EU sex combined 26 SNPs	FlOFLg	S-HDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.354136606205104	0.0804775153609707	1.08030801705323e-05
Shungin WHR EU sex combined 26 SNPs	FlOFLg	S-HDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.282086577738272	0.0726519315080287	0.000103297587006625
Shungin WHR EU sex combined 26 SNPs	FlOFLg	S-HDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.365782983899209	0.125301490088554	0.00732512835668304
Shungin WHR EU sex combined 26 SNPs	flYu3v	S-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.0523324980769807	0.180168872298768	0.77395670231519
Shungin WHR EU sex combined 26 SNPs	flYu3v	S-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.0143434599306793	0.0854313537087169	0.866666226284278
Shungin WHR EU sex combined 26 SNPs	flYu3v	S-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.0132757494565582	0.0568107297851547	0.815230434702311
Shungin WHR EU sex combined 26 SNPs	flYu3v	S-LDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.0178335648205346	0.130880629361128	0.892708444564062
Shungin WHR EU sex combined 26 SNPs	fPiwXa	Crea.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.5418817721675	0.195750771751746	0.010688173943041
Shungin WHR EU sex combined 26 SNPs	fPiwXa	Crea.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.0456484750015912	0.0881542421780846	0.604580337935897
Shungin WHR EU sex combined 26 SNPs	fPiwXa	Crea.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.00261899382542609	0.0720697754719673	0.971011496959154
Shungin WHR EU sex combined 26 SNPs	fPiwXa	Crea.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.195932927365402	0.129240531088322	0.14205447899377
Shungin WHR EU sex combined 26 SNPs	g1yRa3	XS-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.293017733101699	0.304728642431614	0.34585455632621
Shungin WHR EU sex combined 26 SNPs	g1yRa3	XS-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.323761121422394	0.0923862724480519	0.00045758776999048
Shungin WHR EU sex combined 26 SNPs	g1yRa3	XS-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.383893186698784	0.0962692875061754	6.67165196323646e-05
Shungin WHR EU sex combined 26 SNPs	g1yRa3	XS-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.365445033372246	0.159136110795484	0.0303068850183656
Shungin WHR EU sex combined 26 SNPs	G2MVWM	L-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.150992913919593	0.177119805856884	0.402369494018664
Shungin WHR EU sex combined 26 SNPs	G2MVWM	L-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.098672941032037	0.0796368802972756	0.215332262081647
Shungin WHR EU sex combined 26 SNPs	G2MVWM	L-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.0896588998270124	0.0560056050491212	0.109400941677503
Shungin WHR EU sex combined 26 SNPs	G2MVWM	L-LDL-P.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.121301799288368	0.112345442901949	0.290573204749598
Shungin WHR EU sex combined 26 SNPs	g2ULeA	M-LDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.0601318948492965	0.184921335992595	0.747866001208715
Shungin WHR EU sex combined 26 SNPs	g2ULeA	M-LDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.176527265967595	0.0887553623320849	0.0467100951410073
Shungin WHR EU sex combined 26 SNPs	g2ULeA	M-LDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.13398200729151	0.0597484735923801	0.0249333378863759
Shungin WHR EU sex combined 26 SNPs	g2ULeA	M-LDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.221147124663465	0.143560645366196	0.136015540247101
Shungin WHR EU sex combined 26 SNPs	g4qDn3	Remnant-C.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.407976776967815	0.208388887857904	0.061982225565188
Shungin WHR EU sex combined 26 SNPs	g4qDn3	Remnant-C.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.345142608378393	0.0839980394385967	3.97485378278739e-05
Shungin WHR EU sex combined 26 SNPs	g4qDn3	Remnant-C.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.310165609467383	0.0660400254258459	2.64488046414448e-06
Shungin WHR EU sex combined 26 SNPs	g4qDn3	Remnant-C.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.382297032207241	0.127708661974908	0.00613305173964028
Shungin WHR EU sex combined 26 SNPs	gcTfob	PC.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.0699409443233995	0.192159807670819	0.719065244429504
Shungin WHR EU sex combined 26 SNPs	gcTfob	PC.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.0440317415056374	0.0835607254028553	0.598233153784521
Shungin WHR EU sex combined 26 SNPs	gcTfob	PC.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.0417523702899142	0.061080128064058	0.494248521382695
Shungin WHR EU sex combined 26 SNPs	gcTfob	PC.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.0672024800051522	0.125593110138863	0.597321736791824
Shungin WHR EU sex combined 26 SNPs	h7NyGV	ApoBbyApoA1.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.533965875198749	0.316501773687792	0.104543432108225
Shungin WHR EU sex combined 26 SNPs	h7NyGV	ApoBbyApoA1.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.366596372540918	0.0936987727385011	9.13458443006303e-05
Shungin WHR EU sex combined 26 SNPs	h7NyGV	ApoBbyApoA1.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.40919133207894	0.100141646086483	4.38636611344507e-05
Shungin WHR EU sex combined 26 SNPs	h7NyGV	ApoBbyApoA1.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.51153832333335	0.161312331765243	0.00398827305310822
Shungin WHR EU sex combined 26 SNPs	hBJHrK	S-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.07458044561509	0.196275963373985	0.707304021325451
Shungin WHR EU sex combined 26 SNPs	hBJHrK	S-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.144355986773928	0.0894207244326165	0.106452402549165
Shungin WHR EU sex combined 26 SNPs	hBJHrK	S-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.128279976643423	0.0633417269455082	0.0428463273521635
Shungin WHR EU sex combined 26 SNPs	hBJHrK	S-LDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.1815435356999	0.126386272664279	0.163280290033968
Shungin WHR EU sex combined 26 SNPs	HCGzK3	IDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.587198553118006	0.205035638025192	0.00855500727192897
Shungin WHR EU sex combined 26 SNPs	HCGzK3	IDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.352311954703255	0.0837458991150432	2.58879423910927e-05
Shungin WHR EU sex combined 26 SNPs	HCGzK3	IDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.34868170480708	0.066633896682195	1.66963393804891e-07
Shungin WHR EU sex combined 26 SNPs	HCGzK3	IDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.418085834506185	0.134455081341801	0.00463454491181123
Shungin WHR EU sex combined 26 SNPs	hLfE0T	S-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.198808688063469	0.339197443773824	0.563270487295005
Shungin WHR EU sex combined 26 SNPs	hLfE0T	S-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.187816835994879	0.0944260439626246	0.046697188368696
Shungin WHR EU sex combined 26 SNPs	hLfE0T	S-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.312153385602542	0.107217806412888	0.00359818819945377
Shungin WHR EU sex combined 26 SNPs	hLfE0T	S-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.16603225979955	0.122976042473751	0.189075490756829
Shungin WHR EU sex combined 26 SNPs	HRj3yI	DAG.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.103740088263666	0.277214585527006	0.711524365965834
Shungin WHR EU sex combined 26 SNPs	HRj3yI	DAG.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.205905428021562	0.0926856453183546	0.0263140002154433
Shungin WHR EU sex combined 26 SNPs	HRj3yI	DAG.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.235886046804206	0.0879155107297335	0.00729433245556821
Shungin WHR EU sex combined 26 SNPs	HRj3yI	DAG.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.183329349943105	0.116605095451872	0.128470243253856
Shungin WHR EU sex combined 26 SNPs	HrN9g3	XL-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.0361873882316604	0.337301922186621	0.915454816624554
Shungin WHR EU sex combined 26 SNPs	HrN9g3	XL-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.210506536886177	0.0987476427703636	0.0330263633401462
Shungin WHR EU sex combined 26 SNPs	HrN9g3	XL-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.284852326378238	0.10826368679791	0.00851095903824502
Shungin WHR EU sex combined 26 SNPs	HrN9g3	XL-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.191286751628548	0.120557759026431	0.125153762976268
Shungin WHR EU sex combined 26 SNPs	hS8q3T	L-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.0806526469865548	0.336505822217835	0.812615972263949
Shungin WHR EU sex combined 26 SNPs	hS8q3T	L-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.210641027421741	0.0914967229640484	0.0213255767824253
Shungin WHR EU sex combined 26 SNPs	hS8q3T	L-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.271757587445982	0.10688819200276	0.0110079222626775
Shungin WHR EU sex combined 26 SNPs	hS8q3T	L-LDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.237833347599318	0.111370927665246	0.042700299649576
Shungin WHR EU sex combined 26 SNPs	iAm2LK	S-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.475172850104295	0.388770618227903	0.233483633565162
Shungin WHR EU sex combined 26 SNPs	iAm2LK	S-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.490066397192949	0.0898645228740724	4.94181901632704e-08
Shungin WHR EU sex combined 26 SNPs	iAm2LK	S-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.511765529493009	0.12258356871214	2.98208984492891e-05
Shungin WHR EU sex combined 26 SNPs	iAm2LK	S-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.509725027329803	0.117555858943971	0.000208255812000125
Shungin WHR EU sex combined 26 SNPs	Ib32uV	IDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.39266829942914	0.44364128893761	0.384883153204703
Shungin WHR EU sex combined 26 SNPs	Ib32uV	IDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.446780118141039	0.0978442626374765	4.96556715813431e-06
Shungin WHR EU sex combined 26 SNPs	Ib32uV	IDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.53808162436249	0.140219918870827	0.000124337678632954
Shungin WHR EU sex combined 26 SNPs	Ib32uV	IDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.460016209972111	0.118807530496092	0.000687877253242008
Shungin WHR EU sex combined 26 SNPs	ICMs7B	XL-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.0745045540059146	0.218468802383827	0.736048056192001
Shungin WHR EU sex combined 26 SNPs	ICMs7B	XL-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.0483905774808778	0.0929300061870325	0.602561355080667
Shungin WHR EU sex combined 26 SNPs	ICMs7B	XL-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.00886549368476181	0.069399565698849	0.898350250515625
Shungin WHR EU sex combined 26 SNPs	ICMs7B	XL-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.11635246311569	0.140781109349776	0.416351654080087
Shungin WHR EU sex combined 26 SNPs	in5Pfc	XS-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	-0.293017733101699	0.304728642431614	0.34585455632621
Shungin WHR EU sex combined 26 SNPs	in5Pfc	XS-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	-0.323761121422394	0.0918593582786826	0.000424233773195718
Shungin WHR EU sex combined 26 SNPs	in5Pfc	XS-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	-0.383893186698784	0.0962692875061754	6.67165196323646e-05
Shungin WHR EU sex combined 26 SNPs	in5Pfc	XS-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	-0.365445033372246	0.178574437616849	0.0513634039424658
Shungin WHR EU sex combined 26 SNPs	IU8QbP	IDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.184442885600517	0.36686395351373	0.619718608676563
Shungin WHR EU sex combined 26 SNPs	IU8QbP	IDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.305881310428212	0.0895787777938574	0.000638610426947283
Shungin WHR EU sex combined 26 SNPs	IU8QbP	IDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.309237737592043	0.115965032889496	0.00766122304306835
Shungin WHR EU sex combined 26 SNPs	IU8QbP	IDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.272332773090433	0.114602477063862	0.0254596725731641
Shungin WHR EU sex combined 26 SNPs	IXNjyR	S-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.286783983301451	0.392266640492748	0.471799517475809
Shungin WHR EU sex combined 26 SNPs	IXNjyR	S-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.329013843047632	0.0992491064319499	0.000916330331527702
Shungin WHR EU sex combined 26 SNPs	IXNjyR	S-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.413380712130747	0.123976170984454	0.000854971003642089
Shungin WHR EU sex combined 26 SNPs	IXNjyR	S-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.230606983719736	0.131085763971277	0.0907774516530107
Shungin WHR EU sex combined 26 SNPs	J1cy19	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.517429371807337	0.34013506064013	0.141265068726543
Shungin WHR EU sex combined 26 SNPs	J1cy19	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.55598570594097	0.0872132214261398	1.82943523814571e-10
Shungin WHR EU sex combined 26 SNPs	J1cy19	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.454974636670244	0.107330422290782	2.24508559976917e-05
Shungin WHR EU sex combined 26 SNPs	J1cy19	M-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.558108380933538	0.104059861112379	1.4599587589052e-05
Shungin WHR EU sex combined 26 SNPs	JfvcBi	HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.257098094344223	0.298231612570815	0.397178337567897
Shungin WHR EU sex combined 26 SNPs	JfvcBi	HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.341821617067954	0.0880596035379943	0.000103725623989161
Shungin WHR EU sex combined 26 SNPs	JfvcBi	HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.386607979640292	0.0944386721105642	4.24458442103421e-05
Shungin WHR EU sex combined 26 SNPs	JfvcBi	HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Weighted mode	26	0.389866033652643	0.122254021905222	0.00381760755015066
Shungin WHR EU sex combined 26 SNPs	jIdM2C	IDL-L.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26	0.190851989272934	0.175805814439317	0.288447317476295
Shungin WHR EU sex combined 26 SNPs	jIdM2C	IDL-L.txt	Shungin WHR EU sex combined 26 SNPs	Weighted median	26	0.128933976547242	0.0819342726504523	0.115573727525801
Shungin WHR EU sex combined 26 SNPs	jIdM2C	IDL-L.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted (multiplicative random effects)	26	0.107692109213539	0.0531624971707307	0.0427939190848435
