id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs clumped	lrKNFS	M-HDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	37.973738048795	17	0.00247827323562589
Shungin WHR EU sex combined 26 SNPs clumped	lrKNFS	M-HDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00222526935853548	17	1
Shungin WHR EU sex combined 26 SNPs clumped	maW1nK	Ile.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	40.8319462865364	17	0.000986406853086435
Shungin WHR EU sex combined 26 SNPs clumped	maW1nK	Ile.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	38.1691297203291	16	0.00143151809013428
Shungin WHR EU sex combined 26 SNPs clumped	maW1nK	Ile.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	41.6848036076787	17	0.00074463830625765
Shungin WHR EU sex combined 26 SNPs clumped	maW1nK	Ile.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	40.8089587197338	17	0.000993872713279052
Shungin WHR EU sex combined 26 SNPs clumped	maW1nK	Ile.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00263625130907296	17	1
Shungin WHR EU sex combined 26 SNPs clumped	mEbnsx	Tyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	11.4081206164046	17	0.834578761822537
Shungin WHR EU sex combined 26 SNPs clumped	mEbnsx	Tyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	10.6584101501665	16	0.830063025252894
Shungin WHR EU sex combined 26 SNPs clumped	mEbnsx	Tyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	11.4106722707816	17	0.834436586612527
Shungin WHR EU sex combined 26 SNPs clumped	mEbnsx	Tyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	11.4069582858573	17	0.834643506599513
Shungin WHR EU sex combined 26 SNPs clumped	mEbnsx	Tyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000714780260740625	17	1
Shungin WHR EU sex combined 26 SNPs clumped	MQ7jm3	L-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	45.7838011779867	17	0.000185954556172442
Shungin WHR EU sex combined 26 SNPs clumped	MQ7jm3	L-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	46.2786729927903	16	8.81567475716921e-05
Shungin WHR EU sex combined 26 SNPs clumped	MQ7jm3	L-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	46.442768594977	17	0.000148013979465309
Shungin WHR EU sex combined 26 SNPs clumped	MQ7jm3	L-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	45.489337212004	17	0.000205826783856804
Shungin WHR EU sex combined 26 SNPs clumped	MQ7jm3	L-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00281268465143063	17	1
Shungin WHR EU sex combined 26 SNPs clumped	MQSMz6	S-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	30.0884304155162	17	0.0257143412033485
Shungin WHR EU sex combined 26 SNPs clumped	MQSMz6	S-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	27.3009355936931	16	0.0382570691823805
Shungin WHR EU sex combined 26 SNPs clumped	MQSMz6	S-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	30.4511040955067	17	0.0232693877755822
Shungin WHR EU sex combined 26 SNPs clumped	MQSMz6	S-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	30.0422376420321	17	0.0260420725780797
Shungin WHR EU sex combined 26 SNPs clumped	MQSMz6	S-HDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00185784315436119	17	1
Shungin WHR EU sex combined 26 SNPs clumped	MUxcNU	Gly.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	41.1241419364458	17	0.000896096405454002
Shungin WHR EU sex combined 26 SNPs clumped	MUxcNU	Gly.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	41.7303641964013	16	0.000432819626750023
Shungin WHR EU sex combined 26 SNPs clumped	MUxcNU	Gly.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	41.7498715935699	17	0.00072875300445257
Shungin WHR EU sex combined 26 SNPs clumped	MUxcNU	Gly.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	40.9092941892741	17	0.000961680978950642
Shungin WHR EU sex combined 26 SNPs clumped	MUxcNU	Gly.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00246061537316649	17	1
Shungin WHR EU sex combined 26 SNPs clumped	mYsN3Z	IDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	87.5758473204371	17	1.68028690292198e-11
Shungin WHR EU sex combined 26 SNPs clumped	mYsN3Z	IDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	89.3385026106808	16	3.31151947317361e-12
Shungin WHR EU sex combined 26 SNPs clumped	mYsN3Z	IDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	92.0720003887689	17	2.55872213359329e-12
Shungin WHR EU sex combined 26 SNPs clumped	mYsN3Z	IDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	86.6007199564979	17	2.52120968514306e-11
Shungin WHR EU sex combined 26 SNPs clumped	mYsN3Z	IDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00532298907274303	17	1
Shungin WHR EU sex combined 26 SNPs clumped	N0T9ZE	Alb.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	28.6164101181306	17	0.0382311861252567
Shungin WHR EU sex combined 26 SNPs clumped	N0T9ZE	Alb.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	28.5314634990165	16	0.0272937252745234
Shungin WHR EU sex combined 26 SNPs clumped	N0T9ZE	Alb.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	28.6242146325145	17	0.0381523667836956
Shungin WHR EU sex combined 26 SNPs clumped	N0T9ZE	Alb.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	28.6146226593232	17	0.0382492586355022
Shungin WHR EU sex combined 26 SNPs clumped	N0T9ZE	Alb.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00181312030698249	17	1
Shungin WHR EU sex combined 26 SNPs clumped	n3UNKE	Serum-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	81.3392147821072	17	2.21573676346671e-10
Shungin WHR EU sex combined 26 SNPs clumped	n3UNKE	Serum-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	85.7016135258549	16	1.536938595204e-11
Shungin WHR EU sex combined 26 SNPs clumped	n3UNKE	Serum-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	86.7391444076339	17	2.3802160598701e-11
Shungin WHR EU sex combined 26 SNPs clumped	n3UNKE	Serum-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	80.0343551926324	17	3.78168439665053e-10
Shungin WHR EU sex combined 26 SNPs clumped	n3UNKE	Serum-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00491703725367792	17	1
Shungin WHR EU sex combined 26 SNPs clumped	nhTizn	M-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	50.2644278368095	17	3.84268766774828e-05
Shungin WHR EU sex combined 26 SNPs clumped	nhTizn	M-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	50.9242214245499	16	1.63159166259846e-05
Shungin WHR EU sex combined 26 SNPs clumped	nhTizn	M-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	51.4277684974946	17	2.5287723658686e-05
Shungin WHR EU sex combined 26 SNPs clumped	nhTizn	M-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	49.8068533864927	17	4.52575001825934e-05
Shungin WHR EU sex combined 26 SNPs clumped	nhTizn	M-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00297106705636632	17	1
Shungin WHR EU sex combined 26 SNPs clumped	nIkeor	M-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	41.4533353254615	17	0.000803904328578561
Shungin WHR EU sex combined 26 SNPs clumped	nIkeor	M-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	37.6760407931517	16	0.00168280607704425
Shungin WHR EU sex combined 26 SNPs clumped	nIkeor	M-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	42.4372462265859	17	0.0005797446807448
Shungin WHR EU sex combined 26 SNPs clumped	nIkeor	M-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	40.9870886247674	17	0.000937415791666656
Shungin WHR EU sex combined 26 SNPs clumped	nIkeor	M-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00246936334663359	17	1
Shungin WHR EU sex combined 26 SNPs clumped	nJjLXS	IDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	52.5974518897604	17	1.65459413904416e-05
Shungin WHR EU sex combined 26 SNPs clumped	nJjLXS	IDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	52.3374520625994	16	9.6615588508876e-06
Shungin WHR EU sex combined 26 SNPs clumped	nJjLXS	IDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	52.8562971725858	17	1.50566214745569e-05
Shungin WHR EU sex combined 26 SNPs clumped	nJjLXS	IDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	52.4615392145902	17	1.73849025713959e-05
Shungin WHR EU sex combined 26 SNPs clumped	nJjLXS	IDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00304402378488562	17	1
Shungin WHR EU sex combined 26 SNPs clumped	NNYJKB	AcAce.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	26.5503668757121	17	0.0650002170592324
Shungin WHR EU sex combined 26 SNPs clumped	NNYJKB	AcAce.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	26.5702639986014	16	0.0465138477466849
Shungin WHR EU sex combined 26 SNPs clumped	NNYJKB	AcAce.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	26.605313691359	17	0.0641159397773708
Shungin WHR EU sex combined 26 SNPs clumped	NNYJKB	AcAce.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	26.5248037269122	17	0.0654152311435664
Shungin WHR EU sex combined 26 SNPs clumped	NNYJKB	AcAce.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00174232051071314	17	1
Shungin WHR EU sex combined 26 SNPs clumped	NqkrUC	M-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	38.0719092184318	17	0.0024024449042718
Shungin WHR EU sex combined 26 SNPs clumped	NqkrUC	M-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	37.6465014634509	16	0.00169913491641433
Shungin WHR EU sex combined 26 SNPs clumped	NqkrUC	M-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	38.2414194945525	17	0.00227671001237457
Shungin WHR EU sex combined 26 SNPs clumped	NqkrUC	M-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	37.973738048795	17	0.00247827323562589
Shungin WHR EU sex combined 26 SNPs clumped	NqkrUC	M-HDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00222526935853548	17	1
Shungin WHR EU sex combined 26 SNPs clumped	NXgmYm	M-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	19.5768011011493	17	0.29644519511004
Shungin WHR EU sex combined 26 SNPs clumped	NXgmYm	M-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	19.5767898439281	16	0.239889343099208
Shungin WHR EU sex combined 26 SNPs clumped	NXgmYm	M-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	19.5769099296063	17	0.296439336355711
Shungin WHR EU sex combined 26 SNPs clumped	NXgmYm	M-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	19.5767757675582	17	0.296446558948641
Shungin WHR EU sex combined 26 SNPs clumped	NXgmYm	M-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00116258936678579	17	1
Shungin WHR EU sex combined 26 SNPs clumped	o38Sbr	HDL2-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	65.7922704212859	17	1.12869240862542e-07
Shungin WHR EU sex combined 26 SNPs clumped	o38Sbr	HDL2-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	66.7781949280941	16	3.63326293628288e-08
Shungin WHR EU sex combined 26 SNPs clumped	o38Sbr	HDL2-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	66.8381159517255	17	7.49918589515714e-08
Shungin WHR EU sex combined 26 SNPs clumped	o38Sbr	HDL2-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	65.3205002155064	17	1.3565153127625e-07
Shungin WHR EU sex combined 26 SNPs clumped	o38Sbr	HDL2-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00376195181243188	17	1
Shungin WHR EU sex combined 26 SNPs clumped	oA42PM	L-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	29.8316540496831	17	0.0275850149692256
Shungin WHR EU sex combined 26 SNPs clumped	oA42PM	L-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	30.2755088655277	16	0.0166249870186709
Shungin WHR EU sex combined 26 SNPs clumped	oA42PM	L-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	30.2884079263577	17	0.0243385807778176
Shungin WHR EU sex combined 26 SNPs clumped	oA42PM	L-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	29.7449718384462	17	0.0282440105619324
Shungin WHR EU sex combined 26 SNPs clumped	oA42PM	L-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00220888550920325	17	1
Shungin WHR EU sex combined 26 SNPs clumped	oCRuaD	S-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	20.3471666896536	17	0.256858477558016
Shungin WHR EU sex combined 26 SNPs clumped	oCRuaD	S-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18.9095138423939	16	0.273383438906894
Shungin WHR EU sex combined 26 SNPs clumped	oCRuaD	S-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	20.3679089346449	17	0.255845119508389
Shungin WHR EU sex combined 26 SNPs clumped	oCRuaD	S-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	20.3384307590137	17	0.257286097338764
Shungin WHR EU sex combined 26 SNPs clumped	oCRuaD	S-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00131038725590607	17	1
Shungin WHR EU sex combined 26 SNPs clumped	oDqaib	S-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	69.1697928998066	17	2.99589163970194e-08
Shungin WHR EU sex combined 26 SNPs clumped	oDqaib	S-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	68.8832281634438	16	1.56431904615493e-08
Shungin WHR EU sex combined 26 SNPs clumped	oDqaib	S-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	70.873745452651	17	1.52452467720733e-08
Shungin WHR EU sex combined 26 SNPs clumped	oDqaib	S-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	68.8550898926811	17	3.39245960587514e-08
Shungin WHR EU sex combined 26 SNPs clumped	oDqaib	S-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00414048115461633	17	1
Shungin WHR EU sex combined 26 SNPs clumped	ohlR3x	S-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	12.8206724941507	17	0.74810567856425
Shungin WHR EU sex combined 26 SNPs clumped	ohlR3x	S-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	10.9456264175288	16	0.812828965877517
Shungin WHR EU sex combined 26 SNPs clumped	ohlR3x	S-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	12.8208889988736	17	0.748091393581557
Shungin WHR EU sex combined 26 SNPs clumped	ohlR3x	S-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	12.8206570393169	17	0.74810669826421
Shungin WHR EU sex combined 26 SNPs clumped	ohlR3x	S-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00084284838397442	17	1
Shungin WHR EU sex combined 26 SNPs clumped	ohmZhs	XXL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	43.9914973250168	17	0.000343493934739196
Shungin WHR EU sex combined 26 SNPs clumped	ohmZhs	XXL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	43.2617926394349	16	0.00025517339173591
Shungin WHR EU sex combined 26 SNPs clumped	ohmZhs	XXL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	44.205665673855	17	0.000319384182990044
Shungin WHR EU sex combined 26 SNPs clumped	ohmZhs	XXL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	43.8937032331541	17	0.000355081986016718
Shungin WHR EU sex combined 26 SNPs clumped	ohmZhs	XXL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00285019511395583	17	1
Shungin WHR EU sex combined 26 SNPs clumped	ol7W0g	XL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	47.6661535646917	17	9.65600088270805e-05
Shungin WHR EU sex combined 26 SNPs clumped	ol7W0g	XL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	47.4679493778613	16	5.75552970741003e-05
Shungin WHR EU sex combined 26 SNPs clumped	ol7W0g	XL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	48.0739817381686	17	8.36626664611201e-05
Shungin WHR EU sex combined 26 SNPs clumped	ol7W0g	XL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	47.5065047879397	17	0.000102120914677275
Shungin WHR EU sex combined 26 SNPs clumped	ol7W0g	XL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00319162658565898	17	1
Shungin WHR EU sex combined 26 SNPs clumped	olG0hM	L-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	55.4596744325898	17	5.78004337972033e-06
Shungin WHR EU sex combined 26 SNPs clumped	olG0hM	L-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	54.8272072859653	16	3.79616786739803e-06
Shungin WHR EU sex combined 26 SNPs clumped	olG0hM	L-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	56.1811052230404	17	4.42115383978375e-06
Shungin WHR EU sex combined 26 SNPs clumped	olG0hM	L-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	55.2569365538422	17	6.23091247817073e-06
Shungin WHR EU sex combined 26 SNPs clumped	olG0hM	L-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00323073392959053	17	1
Shungin WHR EU sex combined 26 SNPs clumped	orBmqm	L-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	23.9884315899382	17	0.119749632746264
Shungin WHR EU sex combined 26 SNPs clumped	orBmqm	L-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	21.6564137028734	16	0.154635964440607
Shungin WHR EU sex combined 26 SNPs clumped	orBmqm	L-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	24.0233288627546	17	0.118802491952721
Shungin WHR EU sex combined 26 SNPs clumped	orBmqm	L-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	23.9809434553944	17	0.119953675599224
Shungin WHR EU sex combined 26 SNPs clumped	orBmqm	L-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00179682571878121	17	1
Shungin WHR EU sex combined 26 SNPs clumped	orz7zn	M-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	87.8575183657036	17	1.49419853256837e-11
Shungin WHR EU sex combined 26 SNPs clumped	orz7zn	M-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	88.3581497549577	16	5.01427977206875e-12
Shungin WHR EU sex combined 26 SNPs clumped	orz7zn	M-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	90.2397235363439	17	5.52134287628814e-12
Shungin WHR EU sex combined 26 SNPs clumped	orz7zn	M-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	87.7004161257915	17	1.59530469028636e-11
Shungin WHR EU sex combined 26 SNPs clumped	orz7zn	M-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00525117371430875	17	1
Shungin WHR EU sex combined 26 SNPs clumped	oU2Stl	M-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	87.8575183657036	17	1.49419853256837e-11
Shungin WHR EU sex combined 26 SNPs clumped	oU2Stl	M-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	88.3581497549577	16	5.01427977206875e-12
Shungin WHR EU sex combined 26 SNPs clumped	oU2Stl	M-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	90.2397235363439	17	5.52134287628814e-12
Shungin WHR EU sex combined 26 SNPs clumped	oU2Stl	M-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	87.7004161257915	17	1.59530469028636e-11
Shungin WHR EU sex combined 26 SNPs clumped	oU2Stl	M-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00525117371430875	17	1
Shungin WHR EU sex combined 26 SNPs clumped	oYVFt0	S-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	58.7176340138798	17	1.70807928731833e-06
Shungin WHR EU sex combined 26 SNPs clumped	oYVFt0	S-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	58.3816177517691	16	9.78213210408355e-07
Shungin WHR EU sex combined 26 SNPs clumped	oYVFt0	S-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	59.6362746820402	17	1.2065208867471e-06
Shungin WHR EU sex combined 26 SNPs clumped	oYVFt0	S-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	58.4126905571835	17	1.91630343039937e-06
Shungin WHR EU sex combined 26 SNPs clumped	oYVFt0	S-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00345717385125103	17	1
Shungin WHR EU sex combined 26 SNPs clumped	P1vGsD	VLDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	97.9996771738865	17	2.08576601848356e-13
Shungin WHR EU sex combined 26 SNPs clumped	P1vGsD	VLDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	102.456351513107	16	1.19770829301011e-14
Shungin WHR EU sex combined 26 SNPs clumped	P1vGsD	VLDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	104.846310217312	17	1.11599346735001e-14
Shungin WHR EU sex combined 26 SNPs clumped	P1vGsD	VLDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	96.1472614852861	17	4.57919829446254e-13
Shungin WHR EU sex combined 26 SNPs clumped	P1vGsD	VLDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00605941813787452	17	1
Shungin WHR EU sex combined 26 SNPs clumped	P5BvVz	XXL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	55.8358750306774	17	5.02685508857312e-06
Shungin WHR EU sex combined 26 SNPs clumped	P5BvVz	XXL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	55.7446904062955	16	2.68154938068107e-06
Shungin WHR EU sex combined 26 SNPs clumped	P5BvVz	XXL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	58.1267265800526	17	2.13421379767314e-06
Shungin WHR EU sex combined 26 SNPs clumped	P5BvVz	XXL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	55.380632352406	17	5.95187322707771e-06
Shungin WHR EU sex combined 26 SNPs clumped	P5BvVz	XXL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00332433881636889	17	1
Shungin WHR EU sex combined 26 SNPs clumped	P7zO3m	Pyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.3168622952742	17	0.369119914503627
Shungin WHR EU sex combined 26 SNPs clumped	P7zO3m	Pyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.9792389713484	16	0.325114091314526
Shungin WHR EU sex combined 26 SNPs clumped	P7zO3m	Pyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.3251300644259	17	0.368612686007145
Shungin WHR EU sex combined 26 SNPs clumped	P7zO3m	Pyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.3157784039798	17	0.369186439520029
Shungin WHR EU sex combined 26 SNPs clumped	P7zO3m	Pyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00182912272867999	17	1
Shungin WHR EU sex combined 26 SNPs clumped	P90rUI	IDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	22.0467647682008	17	0.182927260062773
Shungin WHR EU sex combined 26 SNPs clumped	P90rUI	IDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	22.0465684104565	16	0.141694262215361
Shungin WHR EU sex combined 26 SNPs clumped	P90rUI	IDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	22.0520452104863	17	0.182725780794059
Shungin WHR EU sex combined 26 SNPs clumped	P90rUI	IDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	22.0462259248691	17	0.182947829601096
