id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Kjp93G	XS-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.214961165512493	0.095886925194166	0.0260238121728926
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	KSrJmU	S-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.203832260161032	0.132981146439071	0.126847002354676
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	KSrJmU	S-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.0916429759694131	0.0558553677697929	0.100855711354119
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	KSrJmU	S-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.119595489250455	0.0604937743761434	0.0480429432191602
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	KSrJmU	S-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.0850642150624097	0.0713861250233146	0.234766706868022
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	KvXvm9	L-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.392359471400221	0.1296703587104	0.00279239009590265
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	KvXvm9	L-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.399055574646727	0.0608994745238904	5.65085247883213e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	KvXvm9	L-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.33779944112129	0.0589692885387623	1.01384631464093e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	KvXvm9	L-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.397961987112152	0.0764594610475538	4.62771073574316e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	l27RZs	Leu.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	0.222789100559338	0.0759897930665847	0.00374683206007335
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	l27RZs	Leu.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.172702777326522	0.0543650721381784	0.00148949205641807
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	l27RZs	Leu.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.240313842367921	0.0345429473262383	3.47697942849105e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	l27RZs	Leu.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.192116090982876	0.0697639062653544	0.00640973352101145
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	l2UplD	XS-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	0.165809600718768	0.128056268671661	0.196818377896184
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	l2UplD	XS-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.247479808134268	0.0568993153664565	1.36489448758472e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	l2UplD	XS-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.178763369868277	0.0582053025760492	0.00213160487963947
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	l2UplD	XS-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.246096950989537	0.0700895590180543	0.00054648140259805
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	LfjSH7	Crea.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	0.0165812211439436	0.0778106304121593	0.831459924776005
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	LfjSH7	Crea.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.0263081913073202	0.0507976531754905	0.604526850752951
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	LfjSH7	Crea.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.0336520518011565	0.035392895453815	0.34169892915909
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	LfjSH7	Crea.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.069792287250376	0.0780798653525589	0.372426185991909
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Lmxszf	L-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.119015172962508	0.133080769957872	0.37219086440487
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Lmxszf	L-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.0158174588169821	0.0546173346888796	0.772118362903235
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Lmxszf	L-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.0184623431439795	0.060590595241672	0.760589762288185
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Lmxszf	L-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.0223032982084348	0.0674267390857698	0.741143372959979
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lRx6re	M-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.148121197629449	0.0787335176715608	0.0613283488630538
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lRx6re	M-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.0900184495630513	0.050161850989783	0.072723836555946
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lRx6re	M-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.00446262070701558	0.0361886815942547	0.901857369210718
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lRx6re	M-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.117907204571451	0.0646227651654531	0.0694973408519744
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	LtNZe5	S-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.222611925361161	0.10341277710633	0.0324972476921705
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	LtNZe5	S-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.28604631761538	0.0544709264231988	1.50982170859906e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	LtNZe5	S-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.179195230025611	0.047025580989555	0.000138635273972579
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	LtNZe5	S-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.288165228326057	0.0644199990909873	1.26431607760343e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	LUeMcQ	XL-HDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	0.307508347167825	0.103727025714812	0.00338459631069466
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	LUeMcQ	XL-HDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.316318535042892	0.0617449729640837	3.00737193668203e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	LUeMcQ	XL-HDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.254734062343195	0.0471853612653924	6.71695050189042e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	LUeMcQ	XL-HDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.323631837730206	0.0757667462178827	2.94856878975105e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lUmDwp	PUFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.345725991174363	0.0922878307385874	0.000232513176147465
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lUmDwp	PUFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.255159086817531	0.0597212612201869	1.93293578963982e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lUmDwp	PUFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.277722333448935	0.042026137404811	3.88695209839189e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lUmDwp	PUFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.244263102590049	0.0813867323071516	0.00301579832507007
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lv6CnJ	M-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.25691506914127	0.0894780680612033	0.00451131462939898
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lv6CnJ	M-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.14810628940749	0.0624628232897796	0.0177347025475669
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lv6CnJ	M-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.170220027507084	0.0407831439710252	2.99582003869005e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lv6CnJ	M-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.1341011233857	0.0951022963972814	0.160004756290626
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lwFCwx	L-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	0.0159210016399883	0.101245905555091	0.875199717322721
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lwFCwx	L-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.147042309251604	0.0513109645321363	0.00416076101164465
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lwFCwx	L-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.128179358692989	0.0461729347756748	0.00550201424884085
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	lwFCwx	L-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.0554148443568154	0.0765475915588819	0.469920265527881
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	mBgeyW	XL-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.33923218528517	0.107672492282906	0.00186947991092016
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	mBgeyW	XL-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.378352455740601	0.0597906276835219	2.48430099268688e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	mBgeyW	XL-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.283817187631862	0.0489822101583798	6.86103373049357e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	mBgeyW	XL-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.358151408975838	0.0775034245673957	6.67388363074706e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MhALz7	Alb.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.0686046990812286	0.0685479664468597	0.31807302909274
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MhALz7	Alb.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.009983153639032	0.0513316896415645	0.845797512803107
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MhALz7	Alb.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.0512041784271779	0.0314425792888489	0.103419326629476
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MhALz7	Alb.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.0390353067037714	0.0692928931836148	0.573808754339613
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	mJSBr0	L-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.229743332105791	0.0931424948325633	0.01444958620737
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	mJSBr0	L-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.193034432369783	0.0549367802464317	0.000441818719247375
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	mJSBr0	L-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.249271265368761	0.0424075531042608	4.15272540541126e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	mJSBr0	L-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.188838648164109	0.0873611866849714	0.0317866701323463
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	mSf5rV	Serum-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.101206087201337	0.12066916747252	0.402596516704123
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	mSf5rV	Serum-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.00436886957210986	0.0562072111323954	0.938044484880372
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	mSf5rV	Serum-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.018656846789656	0.0550094113751128	0.734491188591894
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	mSf5rV	Serum-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.00115309446685607	0.0648087051967191	0.985821539001
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MXswJk	VLDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	0.496718881741795	0.107010867790841	6.11223527882376e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MXswJk	VLDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.378876671755029	0.0578632645266738	5.83936245818493e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MXswJk	VLDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.378827540809469	0.0488175490477353	8.48833039381175e-15
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MXswJk	VLDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.478673839145071	0.0842884981492506	4.4991402561279e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NbAETs	M-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.23623691792183	0.0772524676930559	0.00252101145167019
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NbAETs	M-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.226319420011938	0.053710555499429	2.51236417592397e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NbAETs	M-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.1107977256618	0.0353867739260638	0.00174183052621938
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NbAETs	M-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.235757172882952	0.0676914356604175	0.000604181198901146
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NeCRhT	L-HDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.0723634508052333	0.108115465358686	0.504035934957703
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NeCRhT	L-HDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.133138922157956	0.0541237281499827	0.0138975995783361
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NeCRhT	L-HDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.142629327074202	0.049185479741808	0.00373370003440843
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NeCRhT	L-HDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.12122426490138	0.0742712734706344	0.104146817851909
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NFuSVd	XL-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.33923218528517	0.107672492282906	0.00186947991092016
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NFuSVd	XL-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.378352455740601	0.0575417813616676	4.85666221629957e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NFuSVd	XL-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.283817187631862	0.0489822101583798	6.86103373049357e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NFuSVd	XL-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.358151408975838	0.0792676096782175	1.04248541311105e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nGZKmX	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	0.159062932260769	0.0886923172074278	0.074357850180174
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nGZKmX	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.238901701123053	0.0602307325193176	7.29535487347721e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nGZKmX	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.229919436651222	0.0404252382022898	1.28895908588423e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nGZKmX	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.302917341620524	0.0735932535303757	5.54535705622199e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NHI2E9	Gln.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.305196947866711	0.0822408136381341	0.000264973587137049
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NHI2E9	Gln.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.197142962220742	0.0507967275703148	0.000104020577367656
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NHI2E9	Gln.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.120389542914771	0.0379434484804063	0.00150941278525591
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	NHI2E9	Gln.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.246506231583532	0.0663817557519451	0.000262279866915131
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nlTc1R	S-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	0.351924922820862	0.0940279644944202	0.000235482214311323
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nlTc1R	S-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.17132465081098	0.0586659307400117	0.00349646118705201
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nlTc1R	S-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.246397347328982	0.0428806207156326	9.13125621555783e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nlTc1R	S-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.168972257551242	0.0848665523847705	0.0477795397758658
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	npzvH7	XL-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	0.303205995715798	0.102474254193858	0.00344566311762648
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	npzvH7	XL-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.352404520038411	0.0568060034867211	5.51686753005386e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	npzvH7	XL-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.274191399889068	0.0465892279116514	3.97342048844368e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	npzvH7	XL-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.353889181842702	0.082924405612645	2.99525678143042e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nXX6xe	S-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	0.405899642833569	0.127685213234895	0.00170381641341954
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nXX6xe	S-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.417720020725397	0.0570443848832777	2.42995667031104e-13
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nXX6xe	S-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.347350104648806	0.0580719825166833	2.21266495798714e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	nXX6xe	S-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.444111190875195	0.0690459576628876	8.42386203169302e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	o0yGE6	L-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	0.344730196830704	0.0940140272925746	0.000311895392278257
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	o0yGE6	L-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.163316885668908	0.0583583847515888	0.00513379926406168
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	o0yGE6	L-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.216465173119907	0.0429695629614322	4.71307734393099e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	o0yGE6	L-LDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	0.163226293544384	0.0804018732281204	0.0436103844352382
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oAu56y	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.23623691792183	0.0772524676930559	0.00252101145167019
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oAu56y	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.226319420011938	0.0524466659827043	1.59436903565039e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oAu56y	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.1107977256618	0.0353867739260638	0.00174183052621938
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	oAu56y	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.235757172882952	0.0640570559628764	0.000296327187994175
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Objt7T	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.318846411375617	0.112448851582517	0.00502736259261734
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Objt7T	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.315956477316068	0.0618563030620678	3.25740382195985e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Objt7T	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.304254264787054	0.0510918842727229	2.60006664870325e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Objt7T	L-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.383070063320887	0.07870518598041	2.22873678848109e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OG8rIK	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	-0.377226277690758	0.0922708317905143	6.20883553238201e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OG8rIK	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	-0.223904446066144	0.0617845004267191	0.000290128530607085
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OG8rIK	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	-0.209348301268095	0.0423542494836586	7.70111149218656e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OG8rIK	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted mode	210	-0.145218208646511	0.0868584996292753	0.096041656185593
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OLkQmz	S-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	210	0.443037764045781	0.0923019398122411	3.02932237194069e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OLkQmz	S-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Weighted median	210	0.282660498442279	0.0626322089335967	6.39105745144813e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	OLkQmz	S-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted (multiplicative random effects)	210	0.258428801733148	0.0424563652353432	1.15098317425032e-09
