id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHRadjBMI EU sex combined 346 SNPs	e0M6J5	XS-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	-0.0757759874552239	0.0268076409505077	0.00470367815102545
Pulit WHRadjBMI EU sex combined 346 SNPs	e0M6J5	XS-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	-0.0201852517184431	0.0781617164070539	0.796372670651939
Pulit WHRadjBMI EU sex combined 346 SNPs	e3NfZp	XL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.190778390738969	0.0755916382424553	0.0120725535776082
Pulit WHRadjBMI EU sex combined 346 SNPs	e3NfZp	XL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.142494020821943	0.0488142681391985	0.00351036885745335
Pulit WHRadjBMI EU sex combined 346 SNPs	e3NfZp	XL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.182800711717834	0.0319407165796176	1.04582294046817e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	e3NfZp	XL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.123759962511307	0.0813215533263301	0.128987668043308
Pulit WHRadjBMI EU sex combined 346 SNPs	egQ088	DHAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.0329404434925525	0.0616564463037401	0.593518537852039
Pulit WHRadjBMI EU sex combined 346 SNPs	egQ088	DHAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.0406888402565166	0.040337689452867	0.313115999738223
Pulit WHRadjBMI EU sex combined 346 SNPs	egQ088	DHAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.0304102603585043	0.0260050749216118	0.242243659747794
Pulit WHRadjBMI EU sex combined 346 SNPs	egQ088	DHAbyFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.0395616248880066	0.0812836054758396	0.626781421005005
Pulit WHRadjBMI EU sex combined 346 SNPs	epCiOK	XL-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	-0.0159738038679343	0.08072375444817	0.843257515817364
Pulit WHRadjBMI EU sex combined 346 SNPs	epCiOK	XL-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.00355723351595313	0.0495649558449446	0.942785644049006
Pulit WHRadjBMI EU sex combined 346 SNPs	epCiOK	XL-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.0442887827574045	0.0341455712630541	0.194611267617047
Pulit WHRadjBMI EU sex combined 346 SNPs	epCiOK	XL-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	-0.0174989897193303	0.0765011449417595	0.819209378292988
Pulit WHRadjBMI EU sex combined 346 SNPs	erMwyQ	DAG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.271145072129542	0.0661312622830277	5.1910240331226e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	erMwyQ	DAG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.202277104477919	0.0446014987637748	5.75465577985608e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	erMwyQ	DAG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.20562697789693	0.0279432901859513	1.85675595233476e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	erMwyQ	DAG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.222326042224896	0.0787991681943444	0.00506627646732234
Pulit WHRadjBMI EU sex combined 346 SNPs	EsjvqG	L-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.070755962874346	0.0834001013263482	0.39682740158385
Pulit WHRadjBMI EU sex combined 346 SNPs	EsjvqG	L-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.0765882362378847	0.0437761512998714	0.0801972928206805
Pulit WHRadjBMI EU sex combined 346 SNPs	EsjvqG	L-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.0643694937525636	0.0352266464052439	0.0676553459432613
Pulit WHRadjBMI EU sex combined 346 SNPs	EsjvqG	L-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.0869099558569264	0.0709368099688438	0.221370270938433
Pulit WHRadjBMI EU sex combined 346 SNPs	f1HkeF	Leu.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.193329867011831	0.0653233751211564	0.00330066988912762
Pulit WHRadjBMI EU sex combined 346 SNPs	f1HkeF	Leu.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.172525300233001	0.0477699518481292	0.000304329859363418
Pulit WHRadjBMI EU sex combined 346 SNPs	f1HkeF	Leu.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.227062721765938	0.0275594256000644	1.73623599714272e-16
Pulit WHRadjBMI EU sex combined 346 SNPs	f1HkeF	Leu.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.178567805790293	0.0714531683988684	0.0129295336353906
Pulit WHRadjBMI EU sex combined 346 SNPs	f6Qx3F	M-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	-0.287337210821972	0.0824145005180299	0.000554801305679781
Pulit WHRadjBMI EU sex combined 346 SNPs	f6Qx3F	M-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	-0.24438168736056	0.0454520898671552	7.5868649365322e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	f6Qx3F	M-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	-0.188437793039347	0.0348436981916637	6.37010545269165e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	f6Qx3F	M-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	-0.261017198280489	0.0779853268966773	0.000909736292399671
Pulit WHRadjBMI EU sex combined 346 SNPs	FLGSi0	XL-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	-0.288134374891829	0.0833069998055168	0.000613070442294009
Pulit WHRadjBMI EU sex combined 346 SNPs	FLGSi0	XL-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	-0.284585868328465	0.0489178505568442	5.96884705628217e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	FLGSi0	XL-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	-0.239779457961172	0.0351498977678759	9.00157409703331e-12
Pulit WHRadjBMI EU sex combined 346 SNPs	FLGSi0	XL-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	-0.261836520648988	0.0736361894171845	0.000431041803465568
Pulit WHRadjBMI EU sex combined 346 SNPs	Fli2mR	S-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.383286565685271	0.0757794160289957	7.00581459839834e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	Fli2mR	S-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.22716151094679	0.044876271963465	4.14986666725647e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	Fli2mR	S-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.239481162844447	0.0321635644465356	9.64110277988192e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	Fli2mR	S-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.243678196168179	0.0839281469368034	0.00393599719738321
Pulit WHRadjBMI EU sex combined 346 SNPs	fp3aZK	XXL-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.0521879697803482	0.0662877249755142	0.43166772393638
Pulit WHRadjBMI EU sex combined 346 SNPs	fp3aZK	XXL-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	-0.00574235326665066	0.0468731732277491	0.902496464628205
Pulit WHRadjBMI EU sex combined 346 SNPs	fp3aZK	XXL-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.029617946920345	0.0279807446827618	0.289822198398727
Pulit WHRadjBMI EU sex combined 346 SNPs	fp3aZK	XXL-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.00834639361484912	0.0682561583217472	0.902750236789731
Pulit WHRadjBMI EU sex combined 346 SNPs	FSpiOw	Phe.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.0386944772508032	0.0597591856868802	0.517748815792274
Pulit WHRadjBMI EU sex combined 346 SNPs	FSpiOw	Phe.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.025823004370381	0.0414244955058782	0.53303797213103
Pulit WHRadjBMI EU sex combined 346 SNPs	FSpiOw	Phe.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.0946347801525904	0.0252384072554119	0.000177093121785763
Pulit WHRadjBMI EU sex combined 346 SNPs	FSpiOw	Phe.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.000271055900791017	0.0662234252173139	0.996736662648149
Pulit WHRadjBMI EU sex combined 346 SNPs	FXTpI4	XL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	-0.196800783456827	0.0736374810489608	0.0078967678025328
Pulit WHRadjBMI EU sex combined 346 SNPs	FXTpI4	XL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	-0.149829373296337	0.0482042759902341	0.00188219505677429
Pulit WHRadjBMI EU sex combined 346 SNPs	FXTpI4	XL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	-0.221726109729933	0.0311229601687612	1.04688968948372e-12
Pulit WHRadjBMI EU sex combined 346 SNPs	FXTpI4	XL-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	-0.139047011050963	0.0768864404156213	0.0714295373824786
Pulit WHRadjBMI EU sex combined 346 SNPs	g7dDlu	Serum-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	-0.0334145179627192	0.0930065505540973	0.719619698625015
Pulit WHRadjBMI EU sex combined 346 SNPs	g7dDlu	Serum-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.00366855417518855	0.0452808875825967	0.935427861999061
Pulit WHRadjBMI EU sex combined 346 SNPs	g7dDlu	Serum-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.0319763965228766	0.0392551548387198	0.415313747129163
Pulit WHRadjBMI EU sex combined 346 SNPs	g7dDlu	Serum-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	-0.0136724844623108	0.0639388614074132	0.830804378815125
Pulit WHRadjBMI EU sex combined 346 SNPs	g7yXcJ	IDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.0276864603810073	0.100831603004359	0.783807785180286
Pulit WHRadjBMI EU sex combined 346 SNPs	g7yXcJ	IDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.0833487349719802	0.0477179349894432	0.0806900526104987
Pulit WHRadjBMI EU sex combined 346 SNPs	g7yXcJ	IDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.0572372035589261	0.0425270115074208	0.178334019718659
Pulit WHRadjBMI EU sex combined 346 SNPs	g7yXcJ	IDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.0852353902928868	0.06681613792524	0.202955785171185
Pulit WHRadjBMI EU sex combined 346 SNPs	GadduW	IDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	-0.275232416662584	0.074080145155157	0.00023781258228867
Pulit WHRadjBMI EU sex combined 346 SNPs	GadduW	IDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	-0.117801886962201	0.0486305398033537	0.0154190079802629
Pulit WHRadjBMI EU sex combined 346 SNPs	GadduW	IDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	-0.150680390093234	0.031396944752597	1.5929627863256e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	GadduW	IDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	-0.136114385042805	0.0830118791463766	0.102006702761916
Pulit WHRadjBMI EU sex combined 346 SNPs	h33rW0	XL-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.312010392401832	0.0816167324134088	0.000157334241468651
Pulit WHRadjBMI EU sex combined 346 SNPs	h33rW0	XL-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.332069181883487	0.0479586581172145	4.38843974413098e-12
Pulit WHRadjBMI EU sex combined 346 SNPs	h33rW0	XL-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.294148415170428	0.0344195266384553	1.2745557679452e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	h33rW0	XL-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.326618198139632	0.0801747646023878	5.77812852836942e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	h6YDWR	Serum-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.457279188383903	0.0973806563565074	3.88385681981837e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	h6YDWR	Serum-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.402061175647906	0.0497449192268638	6.34746705050385e-16
Pulit WHRadjBMI EU sex combined 346 SNPs	h6YDWR	Serum-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.356908195038603	0.0411443612841164	4.15244336138742e-18
Pulit WHRadjBMI EU sex combined 346 SNPs	h6YDWR	Serum-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.431601165064875	0.074301549066154	1.46348417338066e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	H76Jpb	M-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	-0.206048216224713	0.0904397747892596	0.0233402873908979
Pulit WHRadjBMI EU sex combined 346 SNPs	H76Jpb	M-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	-0.090103010305215	0.0467134723735353	0.0537502066457876
Pulit WHRadjBMI EU sex combined 346 SNPs	H76Jpb	M-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	-0.135847835000301	0.0381721400137899	0.000372522502706265
Pulit WHRadjBMI EU sex combined 346 SNPs	H76Jpb	M-LDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	-0.0647408712944522	0.0689756407187055	0.348609881642434
Pulit WHRadjBMI EU sex combined 346 SNPs	H7dqeS	S-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.203701518247637	0.0820709081960487	0.0135551471630259
Pulit WHRadjBMI EU sex combined 346 SNPs	H7dqeS	S-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.0841165697441094	0.0411739968731857	0.0410570204932879
Pulit WHRadjBMI EU sex combined 346 SNPs	H7dqeS	S-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.127628445794286	0.0346607118464836	0.000231209670421441
Pulit WHRadjBMI EU sex combined 346 SNPs	H7dqeS	S-HDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.131870616942593	0.0636677090327207	0.0391023379867859
Pulit WHRadjBMI EU sex combined 346 SNPs	HkVjsd	XXL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.308321633428884	0.0746809245554832	4.61693383957125e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	HkVjsd	XXL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.29006268866658	0.050075569197304	6.93467046763332e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	HkVjsd	XXL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.275378945569334	0.0315281325704007	2.44978664096424e-18
Pulit WHRadjBMI EU sex combined 346 SNPs	HkVjsd	XXL-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.35555980114646	0.0717541518865303	1.14876703493886e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	HLK6Z9	XL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	-0.196800783456827	0.0736374810489608	0.0078967678025328
Pulit WHRadjBMI EU sex combined 346 SNPs	HLK6Z9	XL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	-0.149829373296337	0.0472873615799506	0.00153234792812111
Pulit WHRadjBMI EU sex combined 346 SNPs	HLK6Z9	XL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	-0.221726109729933	0.0311229601687612	1.04688968948372e-12
Pulit WHRadjBMI EU sex combined 346 SNPs	HLK6Z9	XL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	-0.139047011050963	0.0774391168855972	0.0734647500259002
Pulit WHRadjBMI EU sex combined 346 SNPs	hlV38z	L-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.0534487420274852	0.0803342199596304	0.506298812741407
Pulit WHRadjBMI EU sex combined 346 SNPs	hlV38z	L-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.162362829274952	0.0407753116943584	6.83692572695832e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	hlV38z	L-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.155064842471366	0.0339688207875134	4.99692352377994e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	hlV38z	L-HDL-PL.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.0642791044623747	0.0757356392958706	0.396637639381986
Pulit WHRadjBMI EU sex combined 346 SNPs	hPx352	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	-0.175500382021536	0.0725689767091243	0.0161235315931049
Pulit WHRadjBMI EU sex combined 346 SNPs	hPx352	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	-0.115636887984006	0.0509152956483128	0.0231371689602943
Pulit WHRadjBMI EU sex combined 346 SNPs	hPx352	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	-0.106355419389595	0.0307151909492416	0.000534918401964715
Pulit WHRadjBMI EU sex combined 346 SNPs	hPx352	XL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	-0.0959370791161449	0.0813753158290305	0.239256451963801
Pulit WHRadjBMI EU sex combined 346 SNPs	HyeJ0b	XXL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.308321633428884	0.0746809245554832	4.61693383957125e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	HyeJ0b	XXL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.29006268866658	0.0475864341816991	1.09101945130683e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	HyeJ0b	XXL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.275378945569334	0.0315281325704007	2.44978664096424e-18
Pulit WHRadjBMI EU sex combined 346 SNPs	HyeJ0b	XXL-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.35555980114646	0.0715396331413821	1.06973854210956e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	i39hax	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.177695606823177	0.0732340835540823	0.0157780649119972
Pulit WHRadjBMI EU sex combined 346 SNPs	i39hax	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.243675153440933	0.0469004524570836	2.04080193136517e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	i39hax	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.24054039853883	0.0309512416293642	7.7506214841577e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	i39hax	XXL-VLDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.310765464105696	0.0698151123142424	1.16404029771463e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	i45hDV	L-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.426140131823177	0.093567860831318	7.37464846891177e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	i45hDV	L-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.394552768288335	0.0485666474464829	4.51270657741431e-16
Pulit WHRadjBMI EU sex combined 346 SNPs	i45hDV	L-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.35972175657036	0.0394936636444705	8.36512635050275e-20
Pulit WHRadjBMI EU sex combined 346 SNPs	i45hDV	L-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.414698517688795	0.0781229293716691	2.01857874359383e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	I4ZV3l	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.0627536891285456	0.0668704276366131	0.348697953603851
Pulit WHRadjBMI EU sex combined 346 SNPs	I4ZV3l	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.0330978561129054	0.0426977475974054	0.438241383718875
Pulit WHRadjBMI EU sex combined 346 SNPs	I4ZV3l	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.0585821553585841	0.0282005201935889	0.0377699060181933
Pulit WHRadjBMI EU sex combined 346 SNPs	I4ZV3l	SFA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.0596850146870911	0.0685481731244317	0.384540520610324
Pulit WHRadjBMI EU sex combined 346 SNPs	I6Fzrp	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.22721723641552	0.0758631303896766	0.00294856476843106
Pulit WHRadjBMI EU sex combined 346 SNPs	I6Fzrp	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.236505009269497	0.0464439775636249	3.53812403229021e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	I6Fzrp	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.21056536880217	0.0320459008001273	5.00649069290819e-11
Pulit WHRadjBMI EU sex combined 346 SNPs	I6Fzrp	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.221073306017228	0.0671179081937828	0.00109400749802854
Pulit WHRadjBMI EU sex combined 346 SNPs	iEcUVw	FALen.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.298821701285325	0.0764719425061574	0.000112863196936377
Pulit WHRadjBMI EU sex combined 346 SNPs	iEcUVw	FALen.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.225451301049667	0.0455613643017277	7.48644432233719e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	iEcUVw	FALen.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.235667831371639	0.032291633681417	2.91842262028687e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	iEcUVw	FALen.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.271208361145029	0.0641020408193958	3.00820562252382e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	iigG4K	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.341639782422119	0.0839166163470691	5.84479272722187e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	iigG4K	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.290638036462356	0.0485889583746032	2.21003170755413e-09
Pulit WHRadjBMI EU sex combined 346 SNPs	iigG4K	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.247213360956909	0.0354607327640636	3.13650843326648e-12
Pulit WHRadjBMI EU sex combined 346 SNPs	iigG4K	L-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.295882317416787	0.0671834259140119	1.43100300565453e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	IiKWw6	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	336	0.272840267344776	0.0707377041460201	0.000137689884065432
Pulit WHRadjBMI EU sex combined 346 SNPs	IiKWw6	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted median	336	0.0817346311704762	0.0435576259841986	0.060590604281846
Pulit WHRadjBMI EU sex combined 346 SNPs	IiKWw6	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted (multiplicative random effects)	336	0.156907519083591	0.0299678517379196	1.64217126462053e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	IiKWw6	M-LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Weighted mode	336	0.0771728163326497	0.0753923960263864	0.306755566611409
