id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	519	X-11469 || id:519	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	181.090435931378	182	0.505101208062178
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	519	X-11469 || id:519	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	179.569543361136	181	0.51607721261838
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	519	X-11469 || id:519	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	181.091138947765	182	0.505086464332993
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	519	X-11469 || id:519	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	181.090242407849	182	0.50510526666224
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	519	X-11469 || id:519	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0123230178325073	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	520	X-11470 || id:520	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	192.55267209103	182	0.281782578339506
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	520	X-11470 || id:520	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	191.0556059927	181	0.289817395514575
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	520	X-11470 || id:520	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	192.558928179185	182	0.281675974910058
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	520	X-11470 || id:520	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	192.551208521206	182	0.281807520634341
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	520	X-11470 || id:520	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00480699535979878	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	521	X-11478 || id:521	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	167.720350495316	182	0.76846268105597
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	521	X-11478 || id:521	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	167.653571814537	181	0.753084238912397
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	521	X-11478 || id:521	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	167.747710340913	182	0.768000967381894
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	521	X-11478 || id:521	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	167.711191520488	182	0.768617140974611
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	521	X-11478 || id:521	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0133210609050391	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	522	X-11483 || id:522	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	172.689340948687	182	0.677775463282037
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	522	X-11483 || id:522	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	172.687461922196	181	0.658578352548295
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	522	X-11483 || id:522	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	172.718827673168	182	0.677201372673024
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	522	X-11483 || id:522	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	172.678917296	182	0.677978320544435
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	522	X-11483 || id:522	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.015577691968596	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	523	X-11485 || id:523	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	152.904122495005	182	0.942878174640472
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	523	X-11485 || id:523	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	152.623620301822	181	0.938445003846237
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	523	X-11485 || id:523	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	152.913374196953	182	0.942815692855962
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	523	X-11485 || id:523	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	152.901331541676	182	0.94289701341611
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	523	X-11485 || id:523	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00882498738393346	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	524	X-11491 || id:524	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	188.887211559744	182	0.347759785297813
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	524	X-11491 || id:524	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	188.80650805045	181	0.330160263900538
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	524	X-11491 || id:524	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	188.888925743151	182	0.347727405340005
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	524	X-11491 || id:524	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	188.886878945718	182	0.34776606834046
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	524	X-11491 || id:524	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.014176555438452	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	525	X-11497 || id:525	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	176.836888047633	182	0.594132198921509
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	525	X-11497 || id:525	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	169.62843882918	181	0.717502086279548
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	525	X-11497 || id:525	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	176.837241032709	182	0.594124887412419
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	525	X-11497 || id:525	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	176.836766907653	182	0.594134708132936
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	525	X-11497 || id:525	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00233517668979029	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	526	HWESASXX* || id:526	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	177.106705014493	182	0.588536836816012
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	526	HWESASXX* || id:526	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	177.068865959721	181	0.56868160496102
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	526	HWESASXX* || id:526	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	177.120967007622	182	0.588240723437027
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	526	HWESASXX* || id:526	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	177.097519006606	182	0.588727542244659
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	526	HWESASXX* || id:526	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00856144395350897	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	527	X-11521 || id:527	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	157.04625716342	182	0.909491259120967
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	527	X-11521 || id:527	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	156.488155920123	181	0.90592740263971
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	527	X-11521 || id:527	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	157.066343951138	182	0.909301638536887
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	527	X-11521 || id:527	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	157.034688405017	182	0.909600342716455
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	527	X-11521 || id:527	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00503796949860901	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	528	X-11529 || id:528	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	175.300470491943	182	0.625703091027689
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	528	X-11529 || id:528	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	175.287280943432	181	0.605777621848649
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	528	X-11529 || id:528	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	175.300779676466	182	0.625696795718001
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	528	X-11529 || id:528	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	175.300361981556	182	0.625705300402755
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	528	X-11529 || id:528	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0151813226351245	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	529	X-11530 || id:529	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	189.879921522261	182	0.329232558257826
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	529	X-11530 || id:529	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	189.862767556893	181	0.310889157984576
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	529	X-11530 || id:529	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	189.941265375757	182	0.328102836947809
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	529	X-11530 || id:529	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	189.845681771295	182	0.329863909858325
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	529	X-11530 || id:529	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00666752161734869	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	530	X-11537 || id:530	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	202.334177681498	181	0.132476189293751
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	530	X-11537 || id:530	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	197.604992389571	180	0.17512637797664
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	530	X-11537 || id:530	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	202.351446125541	181	0.132295679686844
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	530	X-11537 || id:530	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	202.325115004022	181	0.132570994755323
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	530	X-11537 || id:530	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0156147340612224	181	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	531	X-11538 || id:531	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	209.544564184567	182	0.0790856825993139
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	531	X-11538 || id:531	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	209.589504063129	181	0.0715014921730578
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	531	X-11538 || id:531	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	209.593704041854	182	0.0787406436900999
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	531	X-11538 || id:531	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	209.518819766654	182	0.0792669266280321
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	531	X-11538 || id:531	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00645995723070476	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	532	X-11540 || id:532	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	179.986111259262	182	0.52828679879389
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	532	X-11540 || id:532	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	177.081207428269	181	0.568422981936715
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	532	X-11540 || id:532	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	180.044372089534	182	0.527062935100721
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	532	X-11540 || id:532	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	179.964841387512	182	0.528733607038584
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	532	X-11540 || id:532	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0134717373393366	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	533	X-11546 || id:533	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	146.407225182149	181	0.972143020992889
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	533	X-11546 || id:533	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	146.3064433064	180	0.968896515130206
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	533	X-11546 || id:533	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	146.412705226181	181	0.972121768486748
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	533	X-11546 || id:533	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	146.406173320714	181	0.97214709880075
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	533	X-11546 || id:533	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0284131425346385	181	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	534	X-11550 || id:534	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	220.445865413163	182	0.0272486092640355
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	534	X-11550 || id:534	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	220.457958092348	181	0.0241746778957773
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	534	X-11550 || id:534	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	220.461005119628	182	0.0272047445579065
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	534	X-11550 || id:534	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	220.439912293917	182	0.0272658741026709
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	534	X-11550 || id:534	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.000561818603330448	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	535	X-11552 || id:535	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	173.768481037917	182	0.656542482155965
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	535	X-11552 || id:535	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	173.7697486342	181	0.636841316413623
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	535	X-11552 || id:535	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	173.774398302829	182	0.656424850865151
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	535	X-11552 || id:535	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	173.765715446888	182	0.656597455987372
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	535	X-11552 || id:535	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00687377486067519	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	179.8303978007	182	0.531557768670974
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	179.831208593276	181	0.5105690086113
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	179.832044474098	182	0.531523178957171
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	179.830009728525	182	0.531565920438685
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00112711067414685	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	537	Adrenate (22:4n6) || id:537	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	166.425364643425	182	0.789776840622609
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	537	Adrenate (22:4n6) || id:537	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	165.23802210773	181	0.79345548002443
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	537	Adrenate (22:4n6) || id:537	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	166.471444530462	182	0.789036892209491
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	537	Adrenate (22:4n6) || id:537	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	166.408938024009	182	0.790040282650754
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	537	Adrenate (22:4n6) || id:537	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00423623428635759	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	538	Homostachydrine* || id:538	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	173.201894017607	181	0.648295250252765
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	538	Homostachydrine* || id:538	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	169.635450601411	180	0.699093142687638
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	538	Homostachydrine* || id:538	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	173.206497350589	181	0.648202820723043
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	538	Homostachydrine* || id:538	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	173.200245978972	181	0.648328339205638
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	538	Homostachydrine* || id:538	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0122343719674927	181	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	176.156300115562	181	0.58774927226251
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	174.503609831112	180	0.601584872757438
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	176.170032489768	181	0.587463265522054
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	176.147247283547	181	0.587937799970234
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00577264346553082	181	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	540	X-11786--methylcysteine || id:540	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	178.726449850419	182	0.554727912276594
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	540	X-11786--methylcysteine || id:540	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	175.208091205838	181	0.607412823357868
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	540	X-11786--methylcysteine || id:540	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	178.727542577077	182	0.554705009606891
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	540	X-11786--methylcysteine || id:540	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	178.726084607451	182	0.554735567454843
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	540	X-11786--methylcysteine || id:540	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00758844292235498	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	541	X-11787 || id:541	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	184.695326937637	182	0.43034682888462
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	541	X-11787 || id:541	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	180.693096039247	181	0.492454934677622
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	541	X-11787 || id:541	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	184.700640900632	182	0.430238513672927
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	541	X-11787 || id:541	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	184.692507528946	182	0.430404300236681
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	541	X-11787 || id:541	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.000735570858924628	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	542	X-11792 || id:542	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	165.103216908517	179	0.763901109411004
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	542	X-11792 || id:542	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	164.908241490607	178	0.750504440622995
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	542	X-11792 || id:542	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	165.10572262567	179	0.763858053224232
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	542	X-11792 || id:542	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	165.102701735323	179	0.763909961242611
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	542	X-11792 || id:542	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0218846938493563	179	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	162.010137246476	182	0.853942434356391
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	162.065868696913	181	0.840563688962059
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	162.067129259201	182	0.853201844320735
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	161.971793434761	182	0.854439381397775
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00491484252467332	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	544	X-11795 || id:544	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	187.916434325651	182	0.366301181816162
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	544	X-11795 || id:544	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	187.782645078965	181	0.349352070865721
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	544	X-11795 || id:544	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	187.916434325651	182	0.366301181816162
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	544	X-11795 || id:544	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	187.916434226872	182	0.366301183722909
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	544	X-11795 || id:544	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00447310991200411	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	545	X-11799 || id:545	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	167.533780221944	182	0.771598810013492
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	545	X-11799 || id:545	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	166.898772704971	181	0.766091209772294
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	545	X-11799 || id:545	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	167.56317478005	182	0.771106140580347
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	545	X-11799 || id:545	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	167.523500921684	182	0.771770969860066
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	545	X-11799 || id:545	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0228511612839178	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	546	X-11805 || id:546	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	169.156723346565	182	0.743614464844945
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	546	X-11805 || id:546	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	168.902800129622	181	0.730825450669471
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	546	X-11805 || id:546	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	169.164938643674	182	0.743468874343217
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	546	X-11805 || id:546	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	169.154113119921	182	0.743660714942813
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	546	X-11805 || id:546	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0207286207782122	182	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	547	X-11818 || id:547	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	219.778717076665	182	0.0292430387411611
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	547	X-11818 || id:547	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	213.459735908604	181	0.0496649860118192
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	547	X-11818 || id:547	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	219.778791650916	182	0.0292428089744752
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	547	X-11818 || id:547	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	219.778640776992	182	0.0292432738255546
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	547	X-11818 || id:547	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.00482648559323755	182	1
