id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs	896	Mean diameter for LDL particles || id:896	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	359.336796112787	331	0.136292576271589
Pulit WHRadjBMI EU sex combined 346 SNPs	896	Mean diameter for LDL particles || id:896	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	359.165132256724	331	0.13767798890795
Pulit WHRadjBMI EU sex combined 346 SNPs	896	Mean diameter for LDL particles || id:896	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0934661628391379	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	897	Leucine || id:897	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	391.014375930214	331	0.0128619942420684
Pulit WHRadjBMI EU sex combined 346 SNPs	897	Leucine || id:897	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	388.831647679614	330	0.0141851757604706
Pulit WHRadjBMI EU sex combined 346 SNPs	897	Leucine || id:897	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	391.188660202274	331	0.012662209329386
Pulit WHRadjBMI EU sex combined 346 SNPs	897	Leucine || id:897	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	390.923400667711	331	0.0129673830950522
Pulit WHRadjBMI EU sex combined 346 SNPs	897	Leucine || id:897	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.119501338502463	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	898	Total cholesterol in medium HDL || id:898	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	386.646963723283	330	0.017184616397311
Pulit WHRadjBMI EU sex combined 346 SNPs	898	Total cholesterol in medium HDL || id:898	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	384.041699634312	329	0.0195939626051664
Pulit WHRadjBMI EU sex combined 346 SNPs	898	Total cholesterol in medium HDL || id:898	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	386.820979613802	330	0.0169268539290153
Pulit WHRadjBMI EU sex combined 346 SNPs	898	Total cholesterol in medium HDL || id:898	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	386.580991387128	330	0.0172832316847673
Pulit WHRadjBMI EU sex combined 346 SNPs	898	Total cholesterol in medium HDL || id:898	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.13991386101578	330	1
Pulit WHRadjBMI EU sex combined 346 SNPs	899	Cholesterol esters in medium HDL || id:899	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	378.661430368817	331	0.0362541202391466
Pulit WHRadjBMI EU sex combined 346 SNPs	899	Cholesterol esters in medium HDL || id:899	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	377.512805191113	330	0.0364775563524196
Pulit WHRadjBMI EU sex combined 346 SNPs	899	Cholesterol esters in medium HDL || id:899	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	378.822233077356	331	0.0358019374815988
Pulit WHRadjBMI EU sex combined 346 SNPs	899	Cholesterol esters in medium HDL || id:899	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	378.596565149215	331	0.0364378781393029
Pulit WHRadjBMI EU sex combined 346 SNPs	899	Cholesterol esters in medium HDL || id:899	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.147277012383013	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	900	Free cholesterol in medium HDL || id:900	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	374.64488565744	330	0.0454411264601238
Pulit WHRadjBMI EU sex combined 346 SNPs	900	Free cholesterol in medium HDL || id:900	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	370.238574201214	329	0.0581228042376244
Pulit WHRadjBMI EU sex combined 346 SNPs	900	Free cholesterol in medium HDL || id:900	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	374.778311935467	330	0.0449869706019829
Pulit WHRadjBMI EU sex combined 346 SNPs	900	Free cholesterol in medium HDL || id:900	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	374.59163455756	330	0.0456234386997702
Pulit WHRadjBMI EU sex combined 346 SNPs	900	Free cholesterol in medium HDL || id:900	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.123347010786753	330	1
Pulit WHRadjBMI EU sex combined 346 SNPs	901	Total lipids in medium HDL || id:901	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	378.670584554673	331	0.0362282500335351
Pulit WHRadjBMI EU sex combined 346 SNPs	901	Total lipids in medium HDL || id:901	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	375.69220110468	330	0.0419763656167711
Pulit WHRadjBMI EU sex combined 346 SNPs	901	Total lipids in medium HDL || id:901	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	378.741665555403	331	0.0360278992814374
Pulit WHRadjBMI EU sex combined 346 SNPs	901	Total lipids in medium HDL || id:901	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	378.634131289782	331	0.0363313611205275
Pulit WHRadjBMI EU sex combined 346 SNPs	901	Total lipids in medium HDL || id:901	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.13105099834161	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	902	Concentration of medium HDL particles || id:902	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	380.624075693628	331	0.0310518089570335
Pulit WHRadjBMI EU sex combined 346 SNPs	902	Concentration of medium HDL particles || id:902	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	377.643517141018	330	0.0361072094948865
Pulit WHRadjBMI EU sex combined 346 SNPs	902	Concentration of medium HDL particles || id:902	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	380.667191776193	331	0.0309450351630192
Pulit WHRadjBMI EU sex combined 346 SNPs	902	Concentration of medium HDL particles || id:902	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	380.603244326379	331	0.031103508277441
Pulit WHRadjBMI EU sex combined 346 SNPs	902	Concentration of medium HDL particles || id:902	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.12242293214633	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	903	Phospholipids in medium HDL || id:903	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	386.052728390744	330	0.0180908681190383
Pulit WHRadjBMI EU sex combined 346 SNPs	903	Phospholipids in medium HDL || id:903	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	382.651119611836	329	0.0220453662253297
Pulit WHRadjBMI EU sex combined 346 SNPs	903	Phospholipids in medium HDL || id:903	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	386.110272745137	330	0.0180013218965499
Pulit WHRadjBMI EU sex combined 346 SNPs	903	Phospholipids in medium HDL || id:903	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	386.022401574651	330	0.0181382165905242
Pulit WHRadjBMI EU sex combined 346 SNPs	903	Phospholipids in medium HDL || id:903	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.115046306657731	330	1
Pulit WHRadjBMI EU sex combined 346 SNPs	904	Total cholesterol in medium LDL || id:904	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	641.076079723147	330	3.53146299179248e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	904	Total cholesterol in medium LDL || id:904	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	640.873174181199	329	2.64929910103775e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	904	Total cholesterol in medium LDL || id:904	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	641.382770165886	330	3.27499837070774e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	904	Total cholesterol in medium LDL || id:904	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	640.964068000105	330	3.63002417759071e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	904	Total cholesterol in medium LDL || id:904	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.218344037720445	330	1
Pulit WHRadjBMI EU sex combined 346 SNPs	905	Cholesterol esters in medium LDL || id:905	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	624.958902455892	331	2.43357670315584e-20
Pulit WHRadjBMI EU sex combined 346 SNPs	905	Cholesterol esters in medium LDL || id:905	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	624.81059796688	330	1.82483448469514e-20
Pulit WHRadjBMI EU sex combined 346 SNPs	905	Cholesterol esters in medium LDL || id:905	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	625.34718258264	331	2.21825524242142e-20
Pulit WHRadjBMI EU sex combined 346 SNPs	905	Cholesterol esters in medium LDL || id:905	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	624.820985106509	331	2.5149508891111e-20
Pulit WHRadjBMI EU sex combined 346 SNPs	905	Cholesterol esters in medium LDL || id:905	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.2099849778348	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	906	Total lipids in medium LDL || id:906	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	640.47575066933	331	5.72388723181762e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	906	Total lipids in medium LDL || id:906	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	640.518393743913	330	4.04999577212104e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	906	Total lipids in medium LDL || id:906	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	640.939669876995	331	5.10925451491652e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	906	Total lipids in medium LDL || id:906	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	640.316627751457	331	5.95119053838026e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	906	Total lipids in medium LDL || id:906	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.219291663289995	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	907	Concentration of medium LDL particles || id:907	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	639.068086779681	331	8.07528385243715e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	907	Concentration of medium LDL particles || id:907	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	639.201080953763	330	5.59485733939078e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	907	Concentration of medium LDL particles || id:907	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	639.535734724703	331	7.20344540874075e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	907	Concentration of medium LDL particles || id:907	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	638.898536266965	331	8.416622845454e-22
Pulit WHRadjBMI EU sex combined 346 SNPs	907	Concentration of medium LDL particles || id:907	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.215509586655015	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	908	Phospholipids in medium LDL || id:908	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	616.329195062023	330	1.36761286527347e-19
Pulit WHRadjBMI EU sex combined 346 SNPs	908	Phospholipids in medium LDL || id:908	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	616.712650690635	329	9.08771044450774e-20
Pulit WHRadjBMI EU sex combined 346 SNPs	908	Phospholipids in medium LDL || id:908	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	616.802606713967	330	1.22315687820029e-19
Pulit WHRadjBMI EU sex combined 346 SNPs	908	Phospholipids in medium LDL || id:908	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	616.16717242647	330	1.42084302105119e-19
Pulit WHRadjBMI EU sex combined 346 SNPs	908	Phospholipids in medium LDL || id:908	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.229137404057297	330	1
Pulit WHRadjBMI EU sex combined 346 SNPs	909	Total cholesterol in medium VLDL || id:909	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	579.518153333827	330	5.95180906233329e-16
Pulit WHRadjBMI EU sex combined 346 SNPs	909	Total cholesterol in medium VLDL || id:909	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	578.289873747128	329	5.84683529390935e-16
Pulit WHRadjBMI EU sex combined 346 SNPs	909	Total cholesterol in medium VLDL || id:909	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	580.196045662438	330	5.12948662395619e-16
Pulit WHRadjBMI EU sex combined 346 SNPs	909	Total cholesterol in medium VLDL || id:909	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	579.092097361103	330	6.5341011638102e-16
Pulit WHRadjBMI EU sex combined 346 SNPs	909	Total cholesterol in medium VLDL || id:909	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.203257253090672	330	1
Pulit WHRadjBMI EU sex combined 346 SNPs	910	Cholesterol esters in medium VLDL || id:910	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	560.912091463013	331	4.23154013399893e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	910	Cholesterol esters in medium VLDL || id:910	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	560.302576581588	330	3.67049123090747e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	910	Cholesterol esters in medium VLDL || id:910	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	561.575535148019	331	3.68285631855395e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	910	Cholesterol esters in medium VLDL || id:910	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	560.481945262406	331	4.62968164391882e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	910	Cholesterol esters in medium VLDL || id:910	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.20719860809227	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	911	Free cholesterol in medium VLDL || id:911	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	570.710705633928	330	4.02637067611307e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	911	Free cholesterol in medium VLDL || id:911	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	569.599061111301	329	3.86618462252426e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	911	Free cholesterol in medium VLDL || id:911	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	571.444096064144	330	3.43876357466284e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	911	Free cholesterol in medium VLDL || id:911	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	570.26537607868	330	4.43056777374957e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	911	Free cholesterol in medium VLDL || id:911	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.209869696208635	330	1
Pulit WHRadjBMI EU sex combined 346 SNPs	912	Total lipids in medium VLDL || id:912	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	554.691979866495	331	1.5388980464806e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	912	Total lipids in medium VLDL || id:912	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	554.473857316179	330	1.23549760124544e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	912	Total lipids in medium VLDL || id:912	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	555.392384727277	331	1.33200139600233e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	912	Total lipids in medium VLDL || id:912	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	554.233656481235	331	1.69115057298269e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	912	Total lipids in medium VLDL || id:912	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.245682098370738	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	913	Concentration of medium VLDL particles || id:913	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	551.443157968317	331	2.99650737184179e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	913	Concentration of medium VLDL particles || id:913	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	551.621848803533	330	2.2232279284061e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	913	Concentration of medium VLDL particles || id:913	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	552.164735625205	331	2.58549819321266e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	913	Concentration of medium VLDL particles || id:913	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	550.949026066852	331	3.31453283671517e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	913	Concentration of medium VLDL particles || id:913	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.284429941315259	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	914	Phospholipids in medium VLDL || id:914	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	572.00944213517	330	3.04446583906769e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	914	Phospholipids in medium VLDL || id:914	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	571.690781784529	329	2.46201457276267e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	914	Phospholipids in medium VLDL || id:914	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	572.773538582979	330	2.58177257267029e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	914	Phospholipids in medium VLDL || id:914	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	571.540253243201	330	3.36830243817473e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	914	Phospholipids in medium VLDL || id:914	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.226643040334386	330	1
Pulit WHRadjBMI EU sex combined 346 SNPs	915	Triglycerides in medium VLDL || id:915	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	543.717719999633	330	1.10755997786491e-12
Pulit WHRadjBMI EU sex combined 346 SNPs	915	Triglycerides in medium VLDL || id:915	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	543.341202780779	329	9.24729360278454e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	915	Triglycerides in medium VLDL || id:915	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	544.45477342453	330	9.54878417801499e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	915	Triglycerides in medium VLDL || id:915	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	543.281762457261	330	1.20895633403272e-12
Pulit WHRadjBMI EU sex combined 346 SNPs	915	Triglycerides in medium VLDL || id:915	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.212296755155719	330	1
Pulit WHRadjBMI EU sex combined 346 SNPs	916	Mono-unsaturated fatty acids || id:916	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	392.180906462819	329	0.00947320282608986
Pulit WHRadjBMI EU sex combined 346 SNPs	916	Mono-unsaturated fatty acids || id:916	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	391.893612900541	328	0.008786106763559
Pulit WHRadjBMI EU sex combined 346 SNPs	916	Mono-unsaturated fatty acids || id:916	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	392.263935141287	329	0.00940021466917543
Pulit WHRadjBMI EU sex combined 346 SNPs	916	Mono-unsaturated fatty acids || id:916	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	392.123240418262	329	0.00952419260236908
Pulit WHRadjBMI EU sex combined 346 SNPs	916	Mono-unsaturated fatty acids || id:916	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.165632214841858	329	1
Pulit WHRadjBMI EU sex combined 346 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	396.27947691819	329	0.00641746318929464
Pulit WHRadjBMI EU sex combined 346 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	396.435136043317	328	0.00567871829337487
Pulit WHRadjBMI EU sex combined 346 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	396.464239116203	329	0.00630347450112432
Pulit WHRadjBMI EU sex combined 346 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	396.1699633908	329	0.00648590173155984
Pulit WHRadjBMI EU sex combined 346 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.162102368849699	329	1
Pulit WHRadjBMI EU sex combined 346 SNPs	918	Phosphatidylcholine and other cholines || id:918	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	343.603245630623	329	0.278608325379725
Pulit WHRadjBMI EU sex combined 346 SNPs	918	Phosphatidylcholine and other cholines || id:918	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	342.674899639846	328	0.277405238847955
Pulit WHRadjBMI EU sex combined 346 SNPs	918	Phosphatidylcholine and other cholines || id:918	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	343.603623917995	329	0.278603515051012
Pulit WHRadjBMI EU sex combined 346 SNPs	918	Phosphatidylcholine and other cholines || id:918	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	343.602985559824	329	0.278611632483722
Pulit WHRadjBMI EU sex combined 346 SNPs	918	Phosphatidylcholine and other cholines || id:918	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.137575187766211	329	1
Pulit WHRadjBMI EU sex combined 346 SNPs	919	Phenylalanine || id:919	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	369.686055330862	331	0.0701916321059406
Pulit WHRadjBMI EU sex combined 346 SNPs	919	Phenylalanine || id:919	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	366.797876472479	330	0.0795578990458182
Pulit WHRadjBMI EU sex combined 346 SNPs	919	Phenylalanine || id:919	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	369.696899306755	331	0.0701389593454345
Pulit WHRadjBMI EU sex combined 346 SNPs	919	Phenylalanine || id:919	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	369.676368870083	331	0.0702387090195496
Pulit WHRadjBMI EU sex combined 346 SNPs	919	Phenylalanine || id:919	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0786633378040769	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	920	Pyruvate || id:920	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	401.913821694215	330	0.00409783621854306
Pulit WHRadjBMI EU sex combined 346 SNPs	920	Pyruvate || id:920	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	399.876373442024	329	0.00450188277856585
Pulit WHRadjBMI EU sex combined 346 SNPs	920	Pyruvate || id:920	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	401.935508892001	330	0.00408887602201886
Pulit WHRadjBMI EU sex combined 346 SNPs	920	Pyruvate || id:920	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	401.900230348122	330	0.00410346068015898
Pulit WHRadjBMI EU sex combined 346 SNPs	920	Pyruvate || id:920	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.102138575458348	330	1
Pulit WHRadjBMI EU sex combined 346 SNPs	921	Total lipids in small HDL || id:921	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	347.066789566576	331	0.260943975936064
Pulit WHRadjBMI EU sex combined 346 SNPs	921	Total lipids in small HDL || id:921	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	343.502744383628	330	0.293063249494184
Pulit WHRadjBMI EU sex combined 346 SNPs	921	Total lipids in small HDL || id:921	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	347.164595442488	331	0.259748728421876
Pulit WHRadjBMI EU sex combined 346 SNPs	921	Total lipids in small HDL || id:921	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	347.001672437149	331	0.261741436893075
Pulit WHRadjBMI EU sex combined 346 SNPs	921	Total lipids in small HDL || id:921	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.185538498100837	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	922	Concentration of small HDL particles || id:922	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	351.130051520451	331	0.213934952221972
Pulit WHRadjBMI EU sex combined 346 SNPs	922	Concentration of small HDL particles || id:922	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	349.454238690924	330	0.22103724151297
Pulit WHRadjBMI EU sex combined 346 SNPs	922	Concentration of small HDL particles || id:922	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	351.268214712323	331	0.212434218190037
Pulit WHRadjBMI EU sex combined 346 SNPs	922	Concentration of small HDL particles || id:922	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	351.045530656742	331	0.214856250024634
Pulit WHRadjBMI EU sex combined 346 SNPs	922	Concentration of small HDL particles || id:922	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.175074500783234	331	1
Pulit WHRadjBMI EU sex combined 346 SNPs	923	Triglycerides in small HDL || id:923	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	481.314447785316	330	1.00509444965253e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	923	Triglycerides in small HDL || id:923	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	481.990354690263	329	7.38375010120298e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	923	Triglycerides in small HDL || id:923	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	481.999789816346	330	8.98470547551564e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	923	Triglycerides in small HDL || id:923	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	480.866518684624	330	1.08134434897197e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	923	Triglycerides in small HDL || id:923	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.212723980848682	330	1
Pulit WHRadjBMI EU sex combined 346 SNPs	924	Total cholesterol in small LDL || id:924	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	653.134359798773	330	1.77279780987014e-23
Pulit WHRadjBMI EU sex combined 346 SNPs	924	Total cholesterol in small LDL || id:924	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	653.419797340408	329	1.16673802876116e-23
Pulit WHRadjBMI EU sex combined 346 SNPs	924	Total cholesterol in small LDL || id:924	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	653.631946625323	330	1.56503923833867e-23
Pulit WHRadjBMI EU sex combined 346 SNPs	924	Total cholesterol in small LDL || id:924	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	652.984377923423	330	1.84063733222949e-23
Pulit WHRadjBMI EU sex combined 346 SNPs	924	Total cholesterol in small LDL || id:924	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.186215600801878	330	1
Pulit WHRadjBMI EU sex combined 346 SNPs	925	Total lipids in small LDL || id:925	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	631.598160112628	331	4.94986202809574e-21
