id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 941 SNPs clumped	jW7iRG	L-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0304495089564677	342	1
Yengo BMI EU sex combined 941 SNPs clumped	kbb6gm	LDL-D.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	531.567442690851	342	2.07162620248443e-10
Yengo BMI EU sex combined 941 SNPs clumped	kbb6gm	LDL-D.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	530.878675302125	341	1.87278207698443e-10
Yengo BMI EU sex combined 941 SNPs clumped	kbb6gm	LDL-D.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	531.58821494192	342	2.06375067398798e-10
Yengo BMI EU sex combined 941 SNPs clumped	kbb6gm	LDL-D.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	531.554226170456	342	2.07665244046458e-10
Yengo BMI EU sex combined 941 SNPs clumped	kbb6gm	LDL-D.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0457946318344996	342	1
Yengo BMI EU sex combined 941 SNPs clumped	KDti1N	XL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	364.725709560306	342	0.190579825309335
Yengo BMI EU sex combined 941 SNPs clumped	KDti1N	XL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	361.526420508178	341	0.212968406492569
Yengo BMI EU sex combined 941 SNPs clumped	KDti1N	XL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	364.735234346844	342	0.190484988576004
Yengo BMI EU sex combined 941 SNPs clumped	KDti1N	XL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	364.716565469513	342	0.190670900329701
Yengo BMI EU sex combined 941 SNPs clumped	KDti1N	XL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0320021682252342	342	1
Yengo BMI EU sex combined 941 SNPs clumped	kfUKmU	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	472.782859627241	342	3.38551780953558e-06
Yengo BMI EU sex combined 941 SNPs clumped	kfUKmU	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	472.576266065571	341	2.94080858387558e-06
Yengo BMI EU sex combined 941 SNPs clumped	kfUKmU	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	472.794787612403	342	3.37965249165324e-06
Yengo BMI EU sex combined 941 SNPs clumped	kfUKmU	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	472.77047679978	342	3.39161718834352e-06
Yengo BMI EU sex combined 941 SNPs clumped	kfUKmU	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0447801378000936	342	1
Yengo BMI EU sex combined 941 SNPs clumped	kJGprF	S-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	468.124048895637	342	6.61211377612539e-06
Yengo BMI EU sex combined 941 SNPs clumped	kJGprF	S-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	462.229288480227	341	1.28437485986804e-05
Yengo BMI EU sex combined 941 SNPs clumped	kJGprF	S-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	468.158608667784	342	6.57974328551814e-06
Yengo BMI EU sex combined 941 SNPs clumped	kJGprF	S-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	468.105567695106	342	6.62948716449805e-06
Yengo BMI EU sex combined 941 SNPs clumped	kJGprF	S-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0334696281615869	342	1
Yengo BMI EU sex combined 941 SNPs clumped	KKz9TI	L-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	528.018812424654	342	3.95638066754831e-10
Yengo BMI EU sex combined 941 SNPs clumped	KKz9TI	L-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	527.923293433953	341	3.21652064831011e-10
Yengo BMI EU sex combined 941 SNPs clumped	KKz9TI	L-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	528.048522436595	342	3.93512804918381e-10
Yengo BMI EU sex combined 941 SNPs clumped	KKz9TI	L-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	527.998426127785	342	3.97102887566028e-10
Yengo BMI EU sex combined 941 SNPs clumped	KKz9TI	L-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0492756750678855	342	1
Yengo BMI EU sex combined 941 SNPs clumped	KNAX5C	M-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	426.339627301996	342	0.00127499313742605
Yengo BMI EU sex combined 941 SNPs clumped	KNAX5C	M-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	422.567567345924	341	0.00169888081723007
Yengo BMI EU sex combined 941 SNPs clumped	KNAX5C	M-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	426.348671045709	342	0.00127373643173717
Yengo BMI EU sex combined 941 SNPs clumped	KNAX5C	M-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	426.333539782792	342	0.00127583969865438
Yengo BMI EU sex combined 941 SNPs clumped	KNAX5C	M-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0317093150837897	342	1
Yengo BMI EU sex combined 941 SNPs clumped	kNcqPm	S-LDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	833.095436480735	342	6.37409823037078e-43
Yengo BMI EU sex combined 941 SNPs clumped	kNcqPm	S-LDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	831.283507129276	341	6.96750973150288e-43
Yengo BMI EU sex combined 941 SNPs clumped	kNcqPm	S-LDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	833.095436480735	342	6.37409823037078e-43
Yengo BMI EU sex combined 941 SNPs clumped	kNcqPm	S-LDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	833.095427185692	342	6.37411581259031e-43
Yengo BMI EU sex combined 941 SNPs clumped	kNcqPm	S-LDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0691489446037292	342	1
Yengo BMI EU sex combined 941 SNPs clumped	kpHqvB	S-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	484.369872506977	342	5.99072517747595e-07
Yengo BMI EU sex combined 941 SNPs clumped	kpHqvB	S-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	482.379026974569	341	6.77865894580767e-07
Yengo BMI EU sex combined 941 SNPs clumped	kpHqvB	S-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	484.378554223923	342	5.98274628062386e-07
Yengo BMI EU sex combined 941 SNPs clumped	kpHqvB	S-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	484.36406636069	342	5.99606705629104e-07
Yengo BMI EU sex combined 941 SNPs clumped	kpHqvB	S-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0351042490864017	342	1
Yengo BMI EU sex combined 941 SNPs clumped	kXBmjX	XL-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	485.589071118726	342	4.96563789945819e-07
Yengo BMI EU sex combined 941 SNPs clumped	kXBmjX	XL-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	482.34956500691	341	6.80930836734876e-07
Yengo BMI EU sex combined 941 SNPs clumped	kXBmjX	XL-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	485.82069379871	342	4.79116194411711e-07
Yengo BMI EU sex combined 941 SNPs clumped	kXBmjX	XL-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	485.459120583448	342	5.0662128025725e-07
Yengo BMI EU sex combined 941 SNPs clumped	kXBmjX	XL-HDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0413976465359311	342	1
Yengo BMI EU sex combined 941 SNPs clumped	KyF2OV	PUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	418.424478951402	342	0.00294225852231523
Yengo BMI EU sex combined 941 SNPs clumped	KyF2OV	PUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	415.26354099897	341	0.00362459842914889
Yengo BMI EU sex combined 941 SNPs clumped	KyF2OV	PUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	418.721415582259	342	0.00285417373135773
Yengo BMI EU sex combined 941 SNPs clumped	KyF2OV	PUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	418.2698532426	342	0.00298910773357635
Yengo BMI EU sex combined 941 SNPs clumped	KyF2OV	PUFAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0300465168844878	342	1
Yengo BMI EU sex combined 941 SNPs clumped	LiXd4n	XXL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	390.052066599214	342	0.0373008726604009
Yengo BMI EU sex combined 941 SNPs clumped	LiXd4n	XXL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	390.038236871102	341	0.0343895944980456
Yengo BMI EU sex combined 941 SNPs clumped	LiXd4n	XXL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	390.052171100596	342	0.037300574590318
Yengo BMI EU sex combined 941 SNPs clumped	LiXd4n	XXL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	390.051960695913	342	0.0373011747312263
Yengo BMI EU sex combined 941 SNPs clumped	LiXd4n	XXL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0312404035974389	342	1
Yengo BMI EU sex combined 941 SNPs clumped	lr19GX	L-LDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	525.318666557465	342	6.44093431086641e-10
Yengo BMI EU sex combined 941 SNPs clumped	lr19GX	L-LDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	518.38768284886	341	1.77830950483338e-09
Yengo BMI EU sex combined 941 SNPs clumped	lr19GX	L-LDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	525.640216087061	342	6.07914402319214e-10
Yengo BMI EU sex combined 941 SNPs clumped	lr19GX	L-LDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	525.144171048111	342	6.646029215585e-10
Yengo BMI EU sex combined 941 SNPs clumped	lr19GX	L-LDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0417083948128216	342	1
Yengo BMI EU sex combined 941 SNPs clumped	lWiFzL	L-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	528.018812424654	342	3.95638066754831e-10
Yengo BMI EU sex combined 941 SNPs clumped	lWiFzL	L-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	527.923293433953	341	3.21652064831011e-10
Yengo BMI EU sex combined 941 SNPs clumped	lWiFzL	L-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	528.048522436595	342	3.93512804918381e-10
Yengo BMI EU sex combined 941 SNPs clumped	lWiFzL	L-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	527.998426127785	342	3.97102887566028e-10
Yengo BMI EU sex combined 941 SNPs clumped	lWiFzL	L-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0492756750678855	342	1
Yengo BMI EU sex combined 941 SNPs clumped	LxwK0x	XL-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	478.159521124747	342	1.53359217406478e-06
Yengo BMI EU sex combined 941 SNPs clumped	LxwK0x	XL-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	475.926238396031	341	1.79465360082254e-06
Yengo BMI EU sex combined 941 SNPs clumped	LxwK0x	XL-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	478.36205092106	342	1.48792607168358e-06
Yengo BMI EU sex combined 941 SNPs clumped	LxwK0x	XL-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	478.052597571539	342	1.55824557005759e-06
Yengo BMI EU sex combined 941 SNPs clumped	LxwK0x	XL-HDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0404481632033231	342	1
Yengo BMI EU sex combined 941 SNPs clumped	m0oaVQ	IDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	408.243268470637	342	0.00795981747066639
Yengo BMI EU sex combined 941 SNPs clumped	m0oaVQ	IDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	407.765476664315	341	0.00751483039730301
Yengo BMI EU sex combined 941 SNPs clumped	m0oaVQ	IDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	408.250184563615	342	0.00795468696504751
Yengo BMI EU sex combined 941 SNPs clumped	m0oaVQ	IDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	408.239445467511	342	0.00796265472916328
Yengo BMI EU sex combined 941 SNPs clumped	m0oaVQ	IDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.032425369915488	342	1
Yengo BMI EU sex combined 941 SNPs clumped	mdwUUn	M-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	426.339627301996	342	0.00127499313742605
Yengo BMI EU sex combined 941 SNPs clumped	mdwUUn	M-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	422.567567345924	341	0.00169888081723007
Yengo BMI EU sex combined 941 SNPs clumped	mdwUUn	M-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	426.348671045709	342	0.00127373643173717
Yengo BMI EU sex combined 941 SNPs clumped	mdwUUn	M-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	426.333539782792	342	0.00127583969865438
Yengo BMI EU sex combined 941 SNPs clumped	mdwUUn	M-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0317093150837897	342	1
Yengo BMI EU sex combined 941 SNPs clumped	MeBib1	PC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	450.772705422775	342	6.9431445022446e-05
Yengo BMI EU sex combined 941 SNPs clumped	MeBib1	PC.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	450.254532316858	341	6.40204673221731e-05
Yengo BMI EU sex combined 941 SNPs clumped	MeBib1	PC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	450.85475589064	342	6.87007658670789e-05
Yengo BMI EU sex combined 941 SNPs clumped	MeBib1	PC.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	450.728548127174	342	6.98277362277738e-05
Yengo BMI EU sex combined 941 SNPs clumped	MeBib1	PC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0359995957732262	342	1
Yengo BMI EU sex combined 941 SNPs clumped	mI3Uz0	M-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	888.357111487512	342	3.37494410903943e-50
Yengo BMI EU sex combined 941 SNPs clumped	mI3Uz0	M-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	888.082694525216	341	2.27077737671955e-50
Yengo BMI EU sex combined 941 SNPs clumped	mI3Uz0	M-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	888.357280830669	342	3.37476732686396e-50
Yengo BMI EU sex combined 941 SNPs clumped	mI3Uz0	M-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	888.356992828689	342	3.37506798589153e-50
Yengo BMI EU sex combined 941 SNPs clumped	mI3Uz0	M-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0763677525738503	342	1
Yengo BMI EU sex combined 941 SNPs clumped	mIp935	S-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	818.621676038881	342	4.55672396316249e-41
Yengo BMI EU sex combined 941 SNPs clumped	mIp935	S-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	818.715379919425	341	2.85309243831534e-41
Yengo BMI EU sex combined 941 SNPs clumped	mIp935	S-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	818.722468167148	342	4.42403184654097e-41
Yengo BMI EU sex combined 941 SNPs clumped	mIp935	S-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	818.573088578862	342	4.62209920749186e-41
Yengo BMI EU sex combined 941 SNPs clumped	mIp935	S-LDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0701322088666159	342	1
Yengo BMI EU sex combined 941 SNPs clumped	mlJpoa	SM.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	461.036644675809	342	1.77565693567525e-05
Yengo BMI EU sex combined 941 SNPs clumped	mlJpoa	SM.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	460.948583977338	341	1.53304340168273e-05
Yengo BMI EU sex combined 941 SNPs clumped	mlJpoa	SM.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	461.039136215504	342	1.77505204627897e-05
Yengo BMI EU sex combined 941 SNPs clumped	mlJpoa	SM.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	461.033871280077	342	1.77633048604001e-05
Yengo BMI EU sex combined 941 SNPs clumped	mlJpoa	SM.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0360162039276564	342	1
Yengo BMI EU sex combined 941 SNPs clumped	mYZjpA	XXL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	414.80584906453	342	0.00423505618012735
Yengo BMI EU sex combined 941 SNPs clumped	mYZjpA	XXL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	409.800754717104	341	0.00619605644897034
Yengo BMI EU sex combined 941 SNPs clumped	mYZjpA	XXL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	414.893515977182	342	0.00419842161539902
Yengo BMI EU sex combined 941 SNPs clumped	mYZjpA	XXL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	414.74458009397	342	0.00426083195845937
Yengo BMI EU sex combined 941 SNPs clumped	mYZjpA	XXL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0325722220930722	342	1
Yengo BMI EU sex combined 941 SNPs clumped	nDwfaA	Remnant-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	647.525640109008	342	3.88814179712744e-21
Yengo BMI EU sex combined 941 SNPs clumped	nDwfaA	Remnant-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	646.764675450911	341	3.37302138547293e-21
Yengo BMI EU sex combined 941 SNPs clumped	nDwfaA	Remnant-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	647.587865010067	342	3.83071337252176e-21
Yengo BMI EU sex combined 941 SNPs clumped	nDwfaA	Remnant-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	647.485747127609	342	3.92540863582865e-21
Yengo BMI EU sex combined 941 SNPs clumped	nDwfaA	Remnant-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0532151911654731	342	1
Yengo BMI EU sex combined 941 SNPs clumped	NEBgG8	Pyr.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	381.854599332526	342	0.0676317516648931
Yengo BMI EU sex combined 941 SNPs clumped	NEBgG8	Pyr.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	381.771493643327	341	0.0632197494589682
Yengo BMI EU sex combined 941 SNPs clumped	NEBgG8	Pyr.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	381.87067163194	342	0.0675571124262564
Yengo BMI EU sex combined 941 SNPs clumped	NEBgG8	Pyr.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	381.844525440488	342	0.0676785680243606
Yengo BMI EU sex combined 941 SNPs clumped	NEBgG8	Pyr.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0489267354735537	342	1
Yengo BMI EU sex combined 941 SNPs clumped	neIG9D	Ace.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	337.600826759787	342	0.557017454564129
Yengo BMI EU sex combined 941 SNPs clumped	neIG9D	Ace.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	336.213110716292	341	0.563009052718892
Yengo BMI EU sex combined 941 SNPs clumped	neIG9D	Ace.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	337.603297720521	342	0.556979830675567
Yengo BMI EU sex combined 941 SNPs clumped	neIG9D	Ace.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	337.597638052655	342	0.557066006673327
Yengo BMI EU sex combined 941 SNPs clumped	neIG9D	Ace.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.149330183772676	342	1
Yengo BMI EU sex combined 941 SNPs clumped	oHI3g9	ApoB.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	760.566451375156	342	7.21429775951909e-34
Yengo BMI EU sex combined 941 SNPs clumped	oHI3g9	ApoB.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	755.725060757739	341	1.84537343150009e-33
Yengo BMI EU sex combined 941 SNPs clumped	oHI3g9	ApoB.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	761.114818799564	342	6.19556773891136e-34
Yengo BMI EU sex combined 941 SNPs clumped	oHI3g9	ApoB.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	760.336152478711	342	7.69038977114195e-34
Yengo BMI EU sex combined 941 SNPs clumped	oHI3g9	ApoB.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0658074740904491	342	1
Yengo BMI EU sex combined 941 SNPs clumped	oJDDuH	IDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	373.852674995652	342	0.113650884144247
Yengo BMI EU sex combined 941 SNPs clumped	oJDDuH	IDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	372.878805528503	341	0.113149074051148
Yengo BMI EU sex combined 941 SNPs clumped	oJDDuH	IDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	373.922541871609	342	0.113167068672405
Yengo BMI EU sex combined 941 SNPs clumped	oJDDuH	IDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	373.798694505013	342	0.114025738837186
Yengo BMI EU sex combined 941 SNPs clumped	oJDDuH	IDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.028971508331562	342	1
Yengo BMI EU sex combined 941 SNPs clumped	OWJsd5	Gly.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	400.078888935214	342	0.0165324073434001
Yengo BMI EU sex combined 941 SNPs clumped	OWJsd5	Gly.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	387.447209174331	341	0.0419114641390004
Yengo BMI EU sex combined 941 SNPs clumped	OWJsd5	Gly.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	400.506039780867	342	0.0159361393664701
Yengo BMI EU sex combined 941 SNPs clumped	OWJsd5	Gly.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	399.861937720706	342	0.01684266346332
Yengo BMI EU sex combined 941 SNPs clumped	OWJsd5	Gly.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0304253482349217	342	1
Yengo BMI EU sex combined 941 SNPs clumped	oXBtES	VLDL-D.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	397.47006342424	342	0.0206150689000519
Yengo BMI EU sex combined 941 SNPs clumped	oXBtES	VLDL-D.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	388.470601708294	341	0.0387910055634404
Yengo BMI EU sex combined 941 SNPs clumped	oXBtES	VLDL-D.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	397.574768903973	342	0.0204357446281003
Yengo BMI EU sex combined 941 SNPs clumped	oXBtES	VLDL-D.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	397.408583125108	342	0.0207209977856066
Yengo BMI EU sex combined 941 SNPs clumped	oXBtES	VLDL-D.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0270409788045162	342	1
Yengo BMI EU sex combined 941 SNPs clumped	OzxI22	L-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	890.054681674085	342	1.99565055633323e-50
Yengo BMI EU sex combined 941 SNPs clumped	OzxI22	L-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	890.06089166736	341	1.22974669384876e-50
Yengo BMI EU sex combined 941 SNPs clumped	OzxI22	L-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	890.126835333767	342	1.95155109254098e-50
Yengo BMI EU sex combined 941 SNPs clumped	OzxI22	L-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	890.021375034951	342	2.01634124665118e-50
Yengo BMI EU sex combined 941 SNPs clumped	OzxI22	L-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0773911316152879	342	1
Yengo BMI EU sex combined 941 SNPs clumped	p9fkjC	M-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	468.045112824256	342	6.68662608364768e-06
Yengo BMI EU sex combined 941 SNPs clumped	p9fkjC	M-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	461.682906218435	341	1.38531474652731e-05
Yengo BMI EU sex combined 941 SNPs clumped	p9fkjC	M-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	468.323516406642	342	6.42737372185408e-06
Yengo BMI EU sex combined 941 SNPs clumped	p9fkjC	M-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	467.903453622276	342	6.82238036271e-06
Yengo BMI EU sex combined 941 SNPs clumped	p9fkjC	M-HDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0381938815481108	342	1
