id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs clumped	CmbX1A	XXL-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0253173902224382	0.0557173117077153	0.649837235382507
Yengo BMI EU sex combined 941 SNPs clumped	CmbX1A	XXL-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0120346057855888	0.0433819014772523	0.781464728825282
Yengo BMI EU sex combined 941 SNPs clumped	CmbX1A	XXL-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0475057035224796	0.0280144948023866	0.089932396777188
Yengo BMI EU sex combined 941 SNPs clumped	CmbX1A	XXL-VLDL-FC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.000405807316964601	0.0494471908554572	0.993456713216577
Yengo BMI EU sex combined 941 SNPs clumped	cNeupK	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00221208021629372	0.0548092285630271	0.967830033397121
Yengo BMI EU sex combined 941 SNPs clumped	cNeupK	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.00796199771555526	0.050604288557333	0.874978159533228
Yengo BMI EU sex combined 941 SNPs clumped	cNeupK	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00301498911875797	0.0275513028669589	0.912859999385497
Yengo BMI EU sex combined 941 SNPs clumped	cNeupK	XXL-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0378731437647586	0.0571285726289204	0.507811862221547
Yengo BMI EU sex combined 941 SNPs clumped	CPskD5	S-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0384978958383218	0.0582903193818661	0.509410387628041
Yengo BMI EU sex combined 941 SNPs clumped	CPskD5	S-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0342467316626157	0.0434794594087659	0.430899636725194
Yengo BMI EU sex combined 941 SNPs clumped	CPskD5	S-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0213841414965008	0.0293585188776065	0.466381346331846
Yengo BMI EU sex combined 941 SNPs clumped	CPskD5	S-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0784440171007588	0.0555301778599475	0.158671661020372
Yengo BMI EU sex combined 941 SNPs clumped	D3yzdv	S-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0296702788628529	0.0592566258059208	0.616899514594864
Yengo BMI EU sex combined 941 SNPs clumped	D3yzdv	S-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0992981793943482	0.0455718620904825	0.0293364090956983
Yengo BMI EU sex combined 941 SNPs clumped	D3yzdv	S-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.119318211745245	0.0299160241285585	6.6509739795622e-05
Yengo BMI EU sex combined 941 SNPs clumped	D3yzdv	S-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0754106754188317	0.0488432125110497	0.123529203765772
Yengo BMI EU sex combined 941 SNPs clumped	D4VPRa	M-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0219884693108298	0.0540877096694572	0.684605623641603
Yengo BMI EU sex combined 941 SNPs clumped	D4VPRa	M-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0110724532738391	0.044202645703367	0.80220611836575
Yengo BMI EU sex combined 941 SNPs clumped	D4VPRa	M-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0364856363344187	0.0272475427234526	0.180556615299505
Yengo BMI EU sex combined 941 SNPs clumped	D4VPRa	M-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.018986382665505	0.0505337216625328	0.707360166982573
Yengo BMI EU sex combined 941 SNPs clumped	dBJdub	L-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0252307226949791	0.0763099126435055	0.741123315044961
Yengo BMI EU sex combined 941 SNPs clumped	dBJdub	L-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0740751725851288	0.0473441952069722	0.117674524809729
Yengo BMI EU sex combined 941 SNPs clumped	dBJdub	L-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00322812856078289	0.0383629676692812	0.932939558179457
Yengo BMI EU sex combined 941 SNPs clumped	dBJdub	L-LDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0605728113501343	0.046718333391494	0.195659051411432
Yengo BMI EU sex combined 941 SNPs clumped	dItd6s	HDL2-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0386996586767524	0.0623486794000258	0.53521341440149
Yengo BMI EU sex combined 941 SNPs clumped	dItd6s	HDL2-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.130340836156674	0.0561876650335522	0.020354886794672
Yengo BMI EU sex combined 941 SNPs clumped	dItd6s	HDL2-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.167161340895737	0.0315964948028276	1.21980624745518e-07
Yengo BMI EU sex combined 941 SNPs clumped	dItd6s	HDL2-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.069295966703387	0.0541687911575988	0.201672765194718
Yengo BMI EU sex combined 941 SNPs clumped	DKRqti	L-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0353135027894005	0.0543651997349409	0.516413253102953
Yengo BMI EU sex combined 941 SNPs clumped	DKRqti	L-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0128800792847429	0.0455567128168981	0.777386680374316
Yengo BMI EU sex combined 941 SNPs clumped	DKRqti	L-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0879844392982189	0.0275992828284225	0.00143297778773585
Yengo BMI EU sex combined 941 SNPs clumped	DKRqti	L-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0211115058571445	0.0509131121167582	0.678652592581383
Yengo BMI EU sex combined 941 SNPs clumped	DlkAZG	XL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0266587123273273	0.0531653238672473	0.616391768507823
Yengo BMI EU sex combined 941 SNPs clumped	DlkAZG	XL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0476178797376524	0.0460256149219582	0.30085800204817
Yengo BMI EU sex combined 941 SNPs clumped	DlkAZG	XL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0798187516396139	0.0269318609762049	0.00303935299886489
Yengo BMI EU sex combined 941 SNPs clumped	DlkAZG	XL-VLDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.00203610303608626	0.0471271555583384	0.965563767604951
Yengo BMI EU sex combined 941 SNPs clumped	dnc4Ja	EstC.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00370138448212108	0.0709892492875383	0.958447614450398
Yengo BMI EU sex combined 941 SNPs clumped	dnc4Ja	EstC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.024236486892726	0.0465779660457221	0.602825004723843
Yengo BMI EU sex combined 941 SNPs clumped	dnc4Ja	EstC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0391910599794792	0.0357043796659611	0.272355544408791
Yengo BMI EU sex combined 941 SNPs clumped	dnc4Ja	EstC.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.030827931965308	0.0468495848327284	0.510968389017062
Yengo BMI EU sex combined 941 SNPs clumped	DxJyoM	XS-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00970997197224885	0.0570901481449562	0.865046986732791
Yengo BMI EU sex combined 941 SNPs clumped	DxJyoM	XS-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0587029632899401	0.0438685541673278	0.180845631118169
Yengo BMI EU sex combined 941 SNPs clumped	DxJyoM	XS-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0794112772814905	0.028833235102132	0.0058843402169885
Yengo BMI EU sex combined 941 SNPs clumped	DxJyoM	XS-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0076090210051869	0.0513671383007692	0.882327366025915
Yengo BMI EU sex combined 941 SNPs clumped	e7jfXp	XS-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00970997197224885	0.0570901481449562	0.865046986732791
Yengo BMI EU sex combined 941 SNPs clumped	e7jfXp	XS-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0587029632899401	0.0457386800717258	0.199337112221711
Yengo BMI EU sex combined 941 SNPs clumped	e7jfXp	XS-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0794112772814905	0.028833235102132	0.0058843402169885
Yengo BMI EU sex combined 941 SNPs clumped	e7jfXp	XS-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0076090210051869	0.0504630302302418	0.880234948408831
Yengo BMI EU sex combined 941 SNPs clumped	eDJ7TD	LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0452775163700925	0.0620798659253754	0.466292525619352
Yengo BMI EU sex combined 941 SNPs clumped	eDJ7TD	LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0641151917286253	0.0456046266896107	0.159756119720401
Yengo BMI EU sex combined 941 SNPs clumped	eDJ7TD	LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0668762396570463	0.0312088513450186	0.0321242375754948
Yengo BMI EU sex combined 941 SNPs clumped	eDJ7TD	LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0673944908069419	0.0480379325306878	0.161540948898313
Yengo BMI EU sex combined 941 SNPs clumped	EghSvG	S-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0727275427089898	0.051921964976065	0.162210536674316
Yengo BMI EU sex combined 941 SNPs clumped	EghSvG	S-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.00532337029084631	0.0477160349644383	0.911169473793485
Yengo BMI EU sex combined 941 SNPs clumped	EghSvG	S-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0583998732363667	0.0264219785731509	0.0270859918903998
Yengo BMI EU sex combined 941 SNPs clumped	EghSvG	S-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0461087207362243	0.0465519177591979	0.322640038920919
Yengo BMI EU sex combined 941 SNPs clumped	eKwAiL	XL-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00939313001524873	0.0628605758663947	0.881304256312778
Yengo BMI EU sex combined 941 SNPs clumped	eKwAiL	XL-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0700267896742494	0.0559369866588159	0.210611021199835
Yengo BMI EU sex combined 941 SNPs clumped	eKwAiL	XL-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0309646410417428	0.0315893181550776	0.326975040802354
Yengo BMI EU sex combined 941 SNPs clumped	eKwAiL	XL-VLDL-P.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0948576397070076	0.0519014688120911	0.0684734852084543
Yengo BMI EU sex combined 941 SNPs clumped	eRniWP	XS-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0180176717570114	0.0591320567778246	0.760778800387184
Yengo BMI EU sex combined 941 SNPs clumped	eRniWP	XS-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0295767396397168	0.0465921820606192	0.525558548758706
Yengo BMI EU sex combined 941 SNPs clumped	eRniWP	XS-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0690999187635681	0.0298488901032586	0.0206134121203225
Yengo BMI EU sex combined 941 SNPs clumped	eRniWP	XS-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0126799469850134	0.0505933646563636	0.80225477808961
Yengo BMI EU sex combined 941 SNPs clumped	EUSFEQ	XL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00939313001524873	0.0628605758663947	0.881304256312778
Yengo BMI EU sex combined 941 SNPs clumped	EUSFEQ	XL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0700267896742494	0.0569042309058792	0.218469591357696
Yengo BMI EU sex combined 941 SNPs clumped	EUSFEQ	XL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0309646410417428	0.0315893181550776	0.326975040802354
Yengo BMI EU sex combined 941 SNPs clumped	EUSFEQ	XL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0948576397070076	0.0505900264566563	0.061641055347563
Yengo BMI EU sex combined 941 SNPs clumped	F0TFud	XL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0242035583765759	0.0543665736756261	0.656463549418251
Yengo BMI EU sex combined 941 SNPs clumped	F0TFud	XL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0992430909539377	0.0467179100970478	0.033644646215663
Yengo BMI EU sex combined 941 SNPs clumped	F0TFud	XL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00695810061755078	0.0273304771449395	0.799038810174971
Yengo BMI EU sex combined 941 SNPs clumped	F0TFud	XL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0727724502652931	0.0519928132189339	0.162520468314168
Yengo BMI EU sex combined 941 SNPs clumped	f4XPu0	XS-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00723516592430485	0.0490334243334684	0.882780549299708
Yengo BMI EU sex combined 941 SNPs clumped	f4XPu0	XS-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.00680852940141986	0.0438209310970463	0.876528350164515
Yengo BMI EU sex combined 941 SNPs clumped	f4XPu0	XS-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0085780151880388	0.0236788449141899	0.717154059728646
Yengo BMI EU sex combined 941 SNPs clumped	f4XPu0	XS-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0136374264644958	0.0497269554748159	0.784061031072069
Yengo BMI EU sex combined 941 SNPs clumped	FDnWoH	L-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0348698542223935	0.0521314529389059	0.504022536813435
Yengo BMI EU sex combined 941 SNPs clumped	FDnWoH	L-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0319305199420755	0.0458210625543543	0.485895134716634
Yengo BMI EU sex combined 941 SNPs clumped	FDnWoH	L-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00253001932207757	0.0251940323886899	0.92000980238902
Yengo BMI EU sex combined 941 SNPs clumped	FDnWoH	L-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0256167394817313	0.0540287084599842	0.635708342029887
Yengo BMI EU sex combined 941 SNPs clumped	fpgIvk	L-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0743320045950704	0.0594300077198879	0.211883683434672
Yengo BMI EU sex combined 941 SNPs clumped	fpgIvk	L-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.119580756487963	0.0511642270914832	0.0194290665968695
Yengo BMI EU sex combined 941 SNPs clumped	fpgIvk	L-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.189008797544897	0.0300795013871084	3.30733300248938e-10
Yengo BMI EU sex combined 941 SNPs clumped	fpgIvk	L-HDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.123520980173119	0.0487628263035983	0.0117523151382674
Yengo BMI EU sex combined 941 SNPs clumped	Fqj8Kh	M-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0732674790161941	0.0568719925579692	0.198519336808713
Yengo BMI EU sex combined 941 SNPs clumped	Fqj8Kh	M-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.148610453458461	0.0506151072754562	0.00332379077807352
Yengo BMI EU sex combined 941 SNPs clumped	Fqj8Kh	M-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.148869125215486	0.0286818461593341	2.09887168567662e-07
Yengo BMI EU sex combined 941 SNPs clumped	Fqj8Kh	M-HDL-TG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0861349383711238	0.0492138784330548	0.0809777201223819
Yengo BMI EU sex combined 941 SNPs clumped	g1JBmQ	PUFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.047687314964956	0.0543110995748562	0.380540267220018
Yengo BMI EU sex combined 941 SNPs clumped	g1JBmQ	PUFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.123191112769298	0.0447771204494543	0.00593761685727235
Yengo BMI EU sex combined 941 SNPs clumped	g1JBmQ	PUFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.126768224841202	0.0274094457656123	3.74628853315746e-06
Yengo BMI EU sex combined 941 SNPs clumped	g1JBmQ	PUFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0784078759974687	0.0503395124687687	0.120257433139343
Yengo BMI EU sex combined 941 SNPs clumped	G8xiiM	LAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0193776446133555	0.0571221148801808	0.734643842011229
Yengo BMI EU sex combined 941 SNPs clumped	G8xiiM	LAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0661475352832597	0.0498996222749085	0.184968267940695
Yengo BMI EU sex combined 941 SNPs clumped	G8xiiM	LAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00456094670003374	0.0287243928433929	0.873839803658946
Yengo BMI EU sex combined 941 SNPs clumped	G8xiiM	LAbyFA.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0431149271667168	0.0491672003078676	0.38115418800689
Yengo BMI EU sex combined 941 SNPs clumped	GCtN0H	XL-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0284568121206902	0.0584278672784677	0.626541645693177
Yengo BMI EU sex combined 941 SNPs clumped	GCtN0H	XL-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.107566801372981	0.0489765830003289	0.0280711610559211
Yengo BMI EU sex combined 941 SNPs clumped	GCtN0H	XL-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.107547416713181	0.0294685183527889	0.00026267978565047
Yengo BMI EU sex combined 941 SNPs clumped	GCtN0H	XL-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0538154797401869	0.0478846333053659	0.261861931843257
Yengo BMI EU sex combined 941 SNPs clumped	GH6fYy	Gln.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0445487973391559	0.0536833176935951	0.407207357404771
Yengo BMI EU sex combined 941 SNPs clumped	GH6fYy	Gln.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0661495927516402	0.0468648089282	0.158097770351806
Yengo BMI EU sex combined 941 SNPs clumped	GH6fYy	Gln.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0615756431692889	0.0269865699444974	0.0225062119046187
Yengo BMI EU sex combined 941 SNPs clumped	GH6fYy	Gln.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0756031807130189	0.0483740749987181	0.119004154485056
Yengo BMI EU sex combined 941 SNPs clumped	gQ5Lc5	XL-HDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0284568121206902	0.0584278672784677	0.626541645693177
Yengo BMI EU sex combined 941 SNPs clumped	gQ5Lc5	XL-HDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.107566801372981	0.0488350646709233	0.0276190713355202
Yengo BMI EU sex combined 941 SNPs clumped	gQ5Lc5	XL-HDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.107547416713181	0.0294685183527889	0.00026267978565047
Yengo BMI EU sex combined 941 SNPs clumped	gQ5Lc5	XL-HDL-PL.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0538154797401869	0.0499688421358728	0.282247970433534
Yengo BMI EU sex combined 941 SNPs clumped	h9rll0	M-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0329673809074449	0.0730996146950411	0.652281572440299
Yengo BMI EU sex combined 941 SNPs clumped	h9rll0	M-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.011825045690144	0.0451716845618155	0.793491023259325
Yengo BMI EU sex combined 941 SNPs clumped	h9rll0	M-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0334164944324103	0.0368008295811516	0.363858967259084
Yengo BMI EU sex combined 941 SNPs clumped	h9rll0	M-LDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0457514208837573	0.0480205681678217	0.341391472837406
Yengo BMI EU sex combined 941 SNPs clumped	hCTFH6	S-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0201624285248387	0.0791400419144769	0.799055103199755
Yengo BMI EU sex combined 941 SNPs clumped	hCTFH6	S-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0350810919928093	0.0458991365684363	0.444683528016025
Yengo BMI EU sex combined 941 SNPs clumped	hCTFH6	S-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00713970309373715	0.0397858212414747	0.8575816612864
Yengo BMI EU sex combined 941 SNPs clumped	hCTFH6	S-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0632520141835631	0.0475504961681524	0.184336354933052
Yengo BMI EU sex combined 941 SNPs clumped	hFUvb1	XS-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0011881008572015	0.0497632058855683	0.980966211307717
Yengo BMI EU sex combined 941 SNPs clumped	hFUvb1	XS-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0444462283619896	0.0431227853935718	0.302686164720067
Yengo BMI EU sex combined 941 SNPs clumped	hFUvb1	XS-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0439660599682171	0.0250537415100803	0.0792815425676338
Yengo BMI EU sex combined 941 SNPs clumped	hFUvb1	XS-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0305739919579189	0.0489067494345008	0.532290340143418
Yengo BMI EU sex combined 941 SNPs clumped	HJA35R	TotCho.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0139552601005957	0.0574616911571569	0.80825833483559
Yengo BMI EU sex combined 941 SNPs clumped	HJA35R	TotCho.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0020552745705741	0.0486833072013277	0.966325524086302
Yengo BMI EU sex combined 941 SNPs clumped	HJA35R	TotCho.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0661389535135097	0.0289258141941028	0.0222248638066373
Yengo BMI EU sex combined 941 SNPs clumped	HJA35R	TotCho.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.00374812374123268	0.0462457357084921	0.935451198842566
Yengo BMI EU sex combined 941 SNPs clumped	hlFttN	TotPG.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00508697449669259	0.056299267392489	0.928057399651201
Yengo BMI EU sex combined 941 SNPs clumped	hlFttN	TotPG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0192883979179041	0.0541605123260392	0.721740243292159
Yengo BMI EU sex combined 941 SNPs clumped	hlFttN	TotPG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0626096910080927	0.0283748361617875	0.0273474943322168
Yengo BMI EU sex combined 941 SNPs clumped	hlFttN	TotPG.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.017632737629282	0.0490782980066295	0.719609080174647
Yengo BMI EU sex combined 941 SNPs clumped	HvyG8y	Val.txt	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00309708047718801	0.0499769073234049	0.950622844945481
Yengo BMI EU sex combined 941 SNPs clumped	HvyG8y	Val.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0112595688581274	0.0492808027179149	0.819274821113112
Yengo BMI EU sex combined 941 SNPs clumped	HvyG8y	Val.txt	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0680271556068747	0.025197998855087	0.00694010493979418
Yengo BMI EU sex combined 941 SNPs clumped	HvyG8y	Val.txt	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0229921751730218	0.047138110014621	0.626031017363525
