id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Yengo BMI EU sex combined 941 SNPs	630	X-12524 || id:630	Yengo BMI EU sex combined 941 SNPs	-4.60981952904351e-05	9.96984132819319e-05	0.643922180921173
Yengo BMI EU sex combined 941 SNPs	631	Bilirubin (E,Z or Z,E)* || id:631	Yengo BMI EU sex combined 941 SNPs	-3.49300155584578e-05	0.000326877042986062	0.914923809948711
Yengo BMI EU sex combined 941 SNPs	632	X-12544 || id:632	Yengo BMI EU sex combined 941 SNPs	-0.000250578429776506	0.000380120890925772	0.50993004698042
Yengo BMI EU sex combined 941 SNPs	633	X-12556 || id:633	Yengo BMI EU sex combined 941 SNPs	9.77909771021123e-05	0.000166523136052299	0.557180899048221
Yengo BMI EU sex combined 941 SNPs	634	1-arachidonoylglycerophosphoinositol* || id:634	Yengo BMI EU sex combined 941 SNPs	0.000331873667128409	0.000172910787601191	0.0552554902861095
Yengo BMI EU sex combined 941 SNPs	635	X-12627 || id:635	Yengo BMI EU sex combined 941 SNPs	-0.00019574981872726	0.000271806792703585	0.471599513608752
Yengo BMI EU sex combined 941 SNPs	636	X-12644 || id:636	Yengo BMI EU sex combined 941 SNPs	8.08147803205361e-05	0.000194078461434628	0.677213926124768
Yengo BMI EU sex combined 941 SNPs	637	X-12645 || id:637	Yengo BMI EU sex combined 941 SNPs	7.29450916832378e-05	0.000277749168131368	0.792895959674756
Yengo BMI EU sex combined 941 SNPs	638	Asparagine || id:638	Yengo BMI EU sex combined 941 SNPs	-0.000144544658998589	0.000127907420672246	0.258744430638246
Yengo BMI EU sex combined 941 SNPs	639	X-12680 || id:639	Yengo BMI EU sex combined 941 SNPs	-6.9276594595857e-05	0.000268998215655731	0.796823817225634
Yengo BMI EU sex combined 941 SNPs	640	X-12696 || id:640	Yengo BMI EU sex combined 941 SNPs	-0.000249581567934915	0.000163351853431064	0.126891680612838
Yengo BMI EU sex combined 941 SNPs	641	X-12704 || id:641	Yengo BMI EU sex combined 941 SNPs	0.000352258087759147	0.000526040903380401	0.503257482149993
Yengo BMI EU sex combined 941 SNPs	642	X-12712 || id:642	Yengo BMI EU sex combined 941 SNPs	-0.000795843200755837	0.000826543978787283	0.335876195879948
Yengo BMI EU sex combined 941 SNPs	643	X-12717 || id:643	Yengo BMI EU sex combined 941 SNPs	-0.000331160390584507	0.000721348929221913	0.646283087326231
Yengo BMI EU sex combined 941 SNPs	644	X-12719 || id:644	Yengo BMI EU sex combined 941 SNPs	-0.000318604859574421	0.000584978328244533	0.586132208937996
Yengo BMI EU sex combined 941 SNPs	645	X-12726 || id:645	Yengo BMI EU sex combined 941 SNPs	-3.18261376228464e-05	0.000191081303126999	0.867754891762131
Yengo BMI EU sex combined 941 SNPs	646	X-12728 || id:646	Yengo BMI EU sex combined 941 SNPs	-0.000468181867228745	0.00121768874907718	0.700709963980156
Yengo BMI EU sex combined 941 SNPs	647	X-12729 || id:647	Yengo BMI EU sex combined 941 SNPs	-0.00014223964027898	0.000655220580407622	0.828189639622344
Yengo BMI EU sex combined 941 SNPs	648	X-12734 || id:648	Yengo BMI EU sex combined 941 SNPs	-0.000576274782552956	0.000524741055803932	0.272405153883689
Yengo BMI EU sex combined 941 SNPs	649	X-12740 || id:649	Yengo BMI EU sex combined 941 SNPs	-0.000205311461109515	0.000585165141992878	0.72577431972593
Yengo BMI EU sex combined 941 SNPs	650	X-12749 || id:650	Yengo BMI EU sex combined 941 SNPs	-0.000222011601358302	0.000136383955307884	0.103905194289159
Yengo BMI EU sex combined 941 SNPs	651	Stachydrine || id:651	Yengo BMI EU sex combined 941 SNPs	0.000672617187695219	0.000816566206374708	0.410318500877365
Yengo BMI EU sex combined 941 SNPs	652	Isovalerylcarnitine || id:652	Yengo BMI EU sex combined 941 SNPs	-0.000111466472869955	0.000194707210518129	0.567136847544669
Yengo BMI EU sex combined 941 SNPs	653	Stearoylcarnitine || id:653	Yengo BMI EU sex combined 941 SNPs	-6.84181646804727e-05	0.00020880105804502	0.743235557073987
Yengo BMI EU sex combined 941 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Yengo BMI EU sex combined 941 SNPs	0.000298350590816499	0.000220188424479117	0.175761394469081
Yengo BMI EU sex combined 941 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Yengo BMI EU sex combined 941 SNPs	-0.000253268348537852	0.000152829086168033	0.0978245093064126
Yengo BMI EU sex combined 941 SNPs	656	Bradykinin, des-arg(9) || id:656	Yengo BMI EU sex combined 941 SNPs	0.000780895457506629	0.000648111854891389	0.228564839009249
Yengo BMI EU sex combined 941 SNPs	657	X-12771 || id:657	Yengo BMI EU sex combined 941 SNPs	-0.00056973767961555	0.000303031483405056	0.0604110587827694
Yengo BMI EU sex combined 941 SNPs	658	X-12776 || id:658	Yengo BMI EU sex combined 941 SNPs	-0.000158154707794357	7.50484531858216e-05	0.0353593631503952
Yengo BMI EU sex combined 941 SNPs	659	Gamma-glutamylisoleucine* || id:659	Yengo BMI EU sex combined 941 SNPs	0.000110699194742815	0.000188362119574219	0.556884315886514
Yengo BMI EU sex combined 941 SNPs	660	X-12786 || id:660	Yengo BMI EU sex combined 941 SNPs	9.85053382791967e-05	0.000268270284466535	0.713565346698835
Yengo BMI EU sex combined 941 SNPs	661	X-12798 || id:661	Yengo BMI EU sex combined 941 SNPs	-1.62116823083355e-05	0.000212183369629734	0.939114427923974
Yengo BMI EU sex combined 941 SNPs	662	X-12816 || id:662	Yengo BMI EU sex combined 941 SNPs	-7.22663876239201e-06	0.000534092935146647	0.989207383785212
Yengo BMI EU sex combined 941 SNPs	663	X-12830 || id:663	Yengo BMI EU sex combined 941 SNPs	-0.000194361322955147	0.00038660707168014	0.615271750730667
Yengo BMI EU sex combined 941 SNPs	664	X-12833 || id:664	Yengo BMI EU sex combined 941 SNPs	0.000177920412250598	0.00151126593782885	0.906308204408912
Yengo BMI EU sex combined 941 SNPs	665	X-12844 || id:665	Yengo BMI EU sex combined 941 SNPs	-0.000246038867957138	0.000198009814610336	0.214351198097887
Yengo BMI EU sex combined 941 SNPs	666	X-12847 || id:666	Yengo BMI EU sex combined 941 SNPs	9.2227120706499e-05	0.000400830132212643	0.818073493247139
Yengo BMI EU sex combined 941 SNPs	667	X-12850 || id:667	Yengo BMI EU sex combined 941 SNPs	-0.000230987326648449	0.00036244902163782	0.524093036161487
Yengo BMI EU sex combined 941 SNPs	668	Laurylcarnitine || id:668	Yengo BMI EU sex combined 941 SNPs	-6.95104710154905e-05	0.000317934782059441	0.826986456384808
Yengo BMI EU sex combined 941 SNPs	669	X-12851 || id:669	Yengo BMI EU sex combined 941 SNPs	-0.000346340660157145	0.000593132425226552	0.559420872024093
Yengo BMI EU sex combined 941 SNPs	670	X-12855 || id:670	Yengo BMI EU sex combined 941 SNPs	-9.81434749417905e-05	0.000266255084034299	0.712506732111873
Yengo BMI EU sex combined 941 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Yengo BMI EU sex combined 941 SNPs	0.000143196358514858	0.000332503696428352	0.666817233504912
Yengo BMI EU sex combined 941 SNPs	672	Isovalerate || id:672	Yengo BMI EU sex combined 941 SNPs	3.59451112293917e-05	0.000197280984052752	0.855464434402761
Yengo BMI EU sex combined 941 SNPs	673	X-13069 || id:673	Yengo BMI EU sex combined 941 SNPs	0.000136605537185698	0.000273881906050093	0.618058477364278
Yengo BMI EU sex combined 941 SNPs	674	X-13183--stearamide || id:674	Yengo BMI EU sex combined 941 SNPs	5.89850691416865e-06	0.000381593209356749	0.987670527485044
Yengo BMI EU sex combined 941 SNPs	675	X-13215 || id:675	Yengo BMI EU sex combined 941 SNPs	4.33220704840976e-05	0.00014609308574081	0.766887563105489
Yengo BMI EU sex combined 941 SNPs	676	7-methylguanine || id:676	Yengo BMI EU sex combined 941 SNPs	-5.00967573725223e-05	0.000205664394719528	0.807607283866202
Yengo BMI EU sex combined 941 SNPs	677	Phenylacetylglutamine || id:677	Yengo BMI EU sex combined 941 SNPs	-7.15474715434881e-05	0.00031101752243844	0.818110058363121
Yengo BMI EU sex combined 941 SNPs	678	Pro-hydroxy-pro || id:678	Yengo BMI EU sex combined 941 SNPs	-8.98220097232955e-06	0.000176682805048925	0.959465789052067
Yengo BMI EU sex combined 941 SNPs	679	N2,N2-dimethylguanosine || id:679	Yengo BMI EU sex combined 941 SNPs	0.000222971972066681	0.000136756725901734	0.103358290831953
Yengo BMI EU sex combined 941 SNPs	680	Cysteine-glutathione disulfide || id:680	Yengo BMI EU sex combined 941 SNPs	-0.000520201955393309	0.00038067552901514	0.17211344889937
Yengo BMI EU sex combined 941 SNPs	681	Oleoylcarnitine || id:681	Yengo BMI EU sex combined 941 SNPs	0.000249428364995101	0.00022888703534026	0.276114871957269
Yengo BMI EU sex combined 941 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Yengo BMI EU sex combined 941 SNPs	0.000188215439735799	0.000169765780626928	0.267863053649545
Yengo BMI EU sex combined 941 SNPs	683	X-13429 || id:683	Yengo BMI EU sex combined 941 SNPs	-0.000262601461625291	0.000411376060315905	0.523407540760067
Yengo BMI EU sex combined 941 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Yengo BMI EU sex combined 941 SNPs	-0.00111544727461997	0.00029822368830699	0.000195321732928879
Yengo BMI EU sex combined 941 SNPs	685	X-13435 || id:685	Yengo BMI EU sex combined 941 SNPs	-5.7962788303678e-05	0.000194283031108172	0.765510407771883
Yengo BMI EU sex combined 941 SNPs	686	X-13477 || id:686	Yengo BMI EU sex combined 941 SNPs	5.51270289752565e-05	0.00018542014050125	0.766298885150164
Yengo BMI EU sex combined 941 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Yengo BMI EU sex combined 941 SNPs	-2.19083469298202e-05	0.000173409565472973	0.89949175691595
Yengo BMI EU sex combined 941 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Yengo BMI EU sex combined 941 SNPs	-0.000211582296617593	0.000177969632009521	0.234803008698514
Yengo BMI EU sex combined 941 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Yengo BMI EU sex combined 941 SNPs	1.2633286691991e-05	0.000226686704094649	0.955569031391046
Yengo BMI EU sex combined 941 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Yengo BMI EU sex combined 941 SNPs	-0.000152918444277309	0.000190652713318088	0.422717640152692
Yengo BMI EU sex combined 941 SNPs	691	X-13496 || id:691	Yengo BMI EU sex combined 941 SNPs	-7.64576764474215e-05	0.000113111443091127	0.499244722220388
Yengo BMI EU sex combined 941 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Yengo BMI EU sex combined 941 SNPs	0.000241228354854346	0.000234104354025724	0.303082478941695
Yengo BMI EU sex combined 941 SNPs	693	X-13548 || id:693	Yengo BMI EU sex combined 941 SNPs	7.26551091086574e-05	0.000113986927050953	0.524026092062018
Yengo BMI EU sex combined 941 SNPs	694	X-13549 || id:694	Yengo BMI EU sex combined 941 SNPs	0.000127188077492047	0.000109690582023196	0.24655039186636
Yengo BMI EU sex combined 941 SNPs	695	X-13553 || id:695	Yengo BMI EU sex combined 941 SNPs	8.66589004677792e-05	0.000204268458736151	0.671491106421627
Yengo BMI EU sex combined 941 SNPs	696	X-13619 || id:696	Yengo BMI EU sex combined 941 SNPs	4.00090788133843e-05	0.000105278169044407	0.704010495062225
Yengo BMI EU sex combined 941 SNPs	697	2-methylbutyroylcarnitine || id:697	Yengo BMI EU sex combined 941 SNPs	7.73786525958728e-05	0.00016450155904108	0.638194736208919
Yengo BMI EU sex combined 941 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Yengo BMI EU sex combined 941 SNPs	-0.000438011080190043	0.000229882495382874	0.0570477008270009
Yengo BMI EU sex combined 941 SNPs	699	Glutaroyl carnitine || id:699	Yengo BMI EU sex combined 941 SNPs	-4.67215699073047e-05	0.000176032861741755	0.790750867777985
Yengo BMI EU sex combined 941 SNPs	700	X-13658 || id:700	Yengo BMI EU sex combined 941 SNPs	-0.000290829341594992	0.000638391391244555	0.648811458363221
Yengo BMI EU sex combined 941 SNPs	701	X-13671 || id:701	Yengo BMI EU sex combined 941 SNPs	9.25546381700309e-05	0.000163082365531924	0.570492344450922
Yengo BMI EU sex combined 941 SNPs	702	2-tetradecenoyl carnitine || id:702	Yengo BMI EU sex combined 941 SNPs	6.41374944381316e-05	0.000298452177217172	0.829893223035458
Yengo BMI EU sex combined 941 SNPs	703	4-hydroxyhippurate || id:703	Yengo BMI EU sex combined 941 SNPs	3.97711117653866e-05	0.00049842990447285	0.936419700680876
Yengo BMI EU sex combined 941 SNPs	704	X-13741 || id:704	Yengo BMI EU sex combined 941 SNPs	0.000555934327320197	0.000490369952048486	0.257218006748321
Yengo BMI EU sex combined 941 SNPs	705	1-myristoylglycerophosphocholine || id:705	Yengo BMI EU sex combined 941 SNPs	-0.000161955160074462	0.000226163569600115	0.474115286190845
Yengo BMI EU sex combined 941 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Yengo BMI EU sex combined 941 SNPs	8.53508165914611e-05	0.000222778952708146	0.701721316514591
Yengo BMI EU sex combined 941 SNPs	707	1-palmitoylglycerophosphoethanolamine || id:707	Yengo BMI EU sex combined 941 SNPs	-0.000281197612663113	0.000177676498906281	0.113852565755786
Yengo BMI EU sex combined 941 SNPs	708	3-(3-hydroxyphenyl)propionate || id:708	Yengo BMI EU sex combined 941 SNPs	-0.000452428699782791	0.000699901258997646	0.518172102629335
Yengo BMI EU sex combined 941 SNPs	709	Tetradecanedioate || id:709	Yengo BMI EU sex combined 941 SNPs	-0.000193545924853734	0.000328444677438478	0.555820271471064
Yengo BMI EU sex combined 941 SNPs	710	2-hydroxypalmitate || id:710	Yengo BMI EU sex combined 941 SNPs	-0.000250155203223903	0.000126566476416134	0.0484038405893794
Yengo BMI EU sex combined 941 SNPs	711	Hexadecanedioate || id:711	Yengo BMI EU sex combined 941 SNPs	-0.00019227200037366	0.00030236300339136	0.525003384698529
Yengo BMI EU sex combined 941 SNPs	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Yengo BMI EU sex combined 941 SNPs	4.69140435023399e-05	0.000160202939949789	0.769710335693142
Yengo BMI EU sex combined 941 SNPs	713	X-13859 || id:713	Yengo BMI EU sex combined 941 SNPs	7.64512839264698e-05	0.000145871235472653	0.600336227251714
Yengo BMI EU sex combined 941 SNPs	714	Threitol || id:714	Yengo BMI EU sex combined 941 SNPs	2.41816150231734e-05	0.000230072085119804	0.916316114750969
Yengo BMI EU sex combined 941 SNPs	715	X-14056 || id:715	Yengo BMI EU sex combined 941 SNPs	0.000873685323773815	0.000222193133437281	9.06157684604501e-05
Yengo BMI EU sex combined 941 SNPs	716	X-14057 || id:716	Yengo BMI EU sex combined 941 SNPs	0.000986228545618515	0.000287932671332471	0.000641861388541891
Yengo BMI EU sex combined 941 SNPs	717	X-14086 || id:717	Yengo BMI EU sex combined 941 SNPs	0.000286587452555249	0.000342803826400239	0.403369418374893
Yengo BMI EU sex combined 941 SNPs	718	P-cresol sulfate || id:718	Yengo BMI EU sex combined 941 SNPs	-0.000614653572088473	0.000360440586618633	0.0884838756567511
Yengo BMI EU sex combined 941 SNPs	719	X-14189--leucylalanine || id:719	Yengo BMI EU sex combined 941 SNPs	0.000444117318978396	0.000387907215784942	0.252550099745921
Yengo BMI EU sex combined 941 SNPs	720	X-14205--alpha-glutamyltyrosine || id:720	Yengo BMI EU sex combined 941 SNPs	0.000425696169518588	0.000369022602244919	0.248977655699448
Yengo BMI EU sex combined 941 SNPs	721	X-14208--phenylalanylserine || id:721	Yengo BMI EU sex combined 941 SNPs	0.000742899824745398	0.000399591045301497	0.0633295065941522
Yengo BMI EU sex combined 941 SNPs	722	X-14304--leucylalanine || id:722	Yengo BMI EU sex combined 941 SNPs	0.000379013948540618	0.000408072647857645	0.353245112660724
Yengo BMI EU sex combined 941 SNPs	723	X-14374 || id:723	Yengo BMI EU sex combined 941 SNPs	0.000394030736871754	0.000200183852033125	0.0493323153904411
Yengo BMI EU sex combined 941 SNPs	724	X-14450--phenylalanylleucine || id:724	Yengo BMI EU sex combined 941 SNPs	0.000131978610345362	0.000427642586710828	0.757682266121103
Yengo BMI EU sex combined 941 SNPs	725	X-14473 || id:725	Yengo BMI EU sex combined 941 SNPs	0.00066746084155389	0.000298085756956741	0.0253871671867103
Yengo BMI EU sex combined 941 SNPs	726	X-14541 || id:726	Yengo BMI EU sex combined 941 SNPs	7.4197949155562e-05	0.000436779963687286	0.865146409112695
Yengo BMI EU sex combined 941 SNPs	727	X-14588 || id:727	Yengo BMI EU sex combined 941 SNPs	1.91326906589513e-05	5.76098339363555e-05	0.739884389770379
Yengo BMI EU sex combined 941 SNPs	728	X-14625 || id:728	Yengo BMI EU sex combined 941 SNPs	-9.75548077448576e-05	0.000130171046300527	0.453788853363269
Yengo BMI EU sex combined 941 SNPs	729	X-14626 || id:729	Yengo BMI EU sex combined 941 SNPs	-0.000305384207270164	0.000190858072862326	0.109933701612303
Yengo BMI EU sex combined 941 SNPs	730	X-14632 || id:730	Yengo BMI EU sex combined 941 SNPs	-0.00010579177184684	0.000338973600931691	0.755040492990289
Yengo BMI EU sex combined 941 SNPs	731	X-14658 || id:731	Yengo BMI EU sex combined 941 SNPs	-0.000604577355384109	0.000436660366265422	0.166531148434444
Yengo BMI EU sex combined 941 SNPs	732	X-14662 || id:732	Yengo BMI EU sex combined 941 SNPs	9.90072860366284e-05	0.000456254256284429	0.828256900245982
Yengo BMI EU sex combined 941 SNPs	733	X-14745 || id:733	Yengo BMI EU sex combined 941 SNPs	3.84135062918298e-05	0.000246960108340428	0.876425945115039
Yengo BMI EU sex combined 941 SNPs	734	Gamma-glutamylglutamate || id:734	Yengo BMI EU sex combined 941 SNPs	-0.000229059368053625	0.00041962462682694	0.585291524084676
Yengo BMI EU sex combined 941 SNPs	735	Octadecanedioate || id:735	Yengo BMI EU sex combined 941 SNPs	8.22477884834603e-05	0.000232803413281805	0.723950887463714
Yengo BMI EU sex combined 941 SNPs	736	Leucylleucine || id:736	Yengo BMI EU sex combined 941 SNPs	0.000791816352469407	0.00029865152869427	0.0081579733558859
Yengo BMI EU sex combined 941 SNPs	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Yengo BMI EU sex combined 941 SNPs	0.000296713505493042	0.000157713522564463	0.0602447745181728
Yengo BMI EU sex combined 941 SNPs	738	N-Butyl Oleate || id:738	Yengo BMI EU sex combined 941 SNPs	-4.26681837180795e-05	0.000198380836481025	0.829751541628052
Yengo BMI EU sex combined 941 SNPs	739	Dimethylarginine (SDMA + ADMA) || id:739	Yengo BMI EU sex combined 941 SNPs	5.42028978832188e-05	0.000103395948089203	0.600248939409567
Yengo BMI EU sex combined 941 SNPs	740	Taurolithocholate 3-sulfate || id:740	Yengo BMI EU sex combined 941 SNPs	-0.000395453925256555	0.000404326967954412	0.32830773594093
Yengo BMI EU sex combined 941 SNPs	741	X-14977--vanillin || id:741	Yengo BMI EU sex combined 941 SNPs	0.000368270733420177	0.00029510914123467	0.212385095195963
Yengo BMI EU sex combined 941 SNPs	742	Succinylcarnitine || id:742	Yengo BMI EU sex combined 941 SNPs	8.71465402536607e-05	0.000139374750333562	0.53195260521262
Yengo BMI EU sex combined 941 SNPs	743	Tryptophan betaine || id:743	Yengo BMI EU sex combined 941 SNPs	-0.000270507771293712	0.000551664070235433	0.624005621523557
Yengo BMI EU sex combined 941 SNPs	744	Cyclo(leu-pro) || id:744	Yengo BMI EU sex combined 941 SNPs	0.000233924262606967	0.000385548670590562	0.54418139859371
Yengo BMI EU sex combined 941 SNPs	745	Chiro-inositol || id:745	Yengo BMI EU sex combined 941 SNPs	0.000125219217677611	0.000835522615042848	0.880901062443844
Yengo BMI EU sex combined 941 SNPs	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Yengo BMI EU sex combined 941 SNPs	-0.000243561673753178	0.000438709258911943	0.578909742769904
Yengo BMI EU sex combined 941 SNPs	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Yengo BMI EU sex combined 941 SNPs	-0.000129784549022494	0.00043429862652549	0.765132708573769
Yengo BMI EU sex combined 941 SNPs	748	4-androsten-3beta,17beta-diol disulfate 2* || id:748	Yengo BMI EU sex combined 941 SNPs	-8.86191925577898e-05	0.000283360412273248	0.754547181853447
Yengo BMI EU sex combined 941 SNPs	749	2-hydroxyglutarate || id:749	Yengo BMI EU sex combined 941 SNPs	7.00157855542134e-05	0.000206483316976214	0.73462276573889
Yengo BMI EU sex combined 941 SNPs	750	Ergothioneine || id:750	Yengo BMI EU sex combined 941 SNPs	0.000203113083101088	0.000484443998668607	0.675117723588937
Yengo BMI EU sex combined 941 SNPs	751	Palmitoyl sphingomyelin || id:751	Yengo BMI EU sex combined 941 SNPs	-0.000200431284723652	0.000123318201280446	0.104442229455486
Yengo BMI EU sex combined 941 SNPs	752	Phenylalanylphenylalanine || id:752	Yengo BMI EU sex combined 941 SNPs	0.000312449654636261	0.000235824857044631	0.185530185750841
Yengo BMI EU sex combined 941 SNPs	753	Cis-4-decenoyl carnitine || id:753	Yengo BMI EU sex combined 941 SNPs	6.63521903682666e-05	0.000237089883874909	0.779647959772804
Yengo BMI EU sex combined 941 SNPs	754	15-methylpalmitate (isobar with 2-methylpalmitate) || id:754	Yengo BMI EU sex combined 941 SNPs	-0.000117330661927733	0.000172065741297503	0.495479633652298
