id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 941 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	942.549053133316	909	0.213904552324236
Yengo BMI EU sex combined 941 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 941 SNPs	MR Egger	937.179983383384	908	0.244109240401475
Yengo BMI EU sex combined 941 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	942.588676861864	909	0.213640391934155
Yengo BMI EU sex combined 941 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 941 SNPs	IVW radial	942.523482086569	909	0.214075132226333
Yengo BMI EU sex combined 941 SNPs	567	X-12039 || id:567	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.112613659525407	909	1
Yengo BMI EU sex combined 941 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1000.9526115923	906	0.0149023146693797
Yengo BMI EU sex combined 941 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 941 SNPs	MR Egger	1000.85556594213	905	0.0141300445224311
Yengo BMI EU sex combined 941 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1000.96846909961	906	0.0148891900731007
Yengo BMI EU sex combined 941 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 941 SNPs	IVW radial	1000.93693213395	906	0.0149153018160825
Yengo BMI EU sex combined 941 SNPs	568	X-12040 || id:568	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.446279813394282	906	1
Yengo BMI EU sex combined 941 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	926.31409304378	909	0.337559281512752
Yengo BMI EU sex combined 941 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 941 SNPs	MR Egger	923.417173168604	908	0.353689955482825
Yengo BMI EU sex combined 941 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	926.31409304378	909	0.337559281512754
Yengo BMI EU sex combined 941 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 941 SNPs	IVW radial	926.313858661492	909	0.337561264894766
Yengo BMI EU sex combined 941 SNPs	569	X-12056 || id:569	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0983920885687957	909	1
Yengo BMI EU sex combined 941 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1032.91995369509	908	0.00238411796328161
Yengo BMI EU sex combined 941 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 941 SNPs	MR Egger	1019.11560746047	907	0.0054386883165997
Yengo BMI EU sex combined 941 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1033.0597076621	908	0.00236183051315134
Yengo BMI EU sex combined 941 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 941 SNPs	IVW radial	1032.8232141905	908	0.00239965809760649
Yengo BMI EU sex combined 941 SNPs	570	X-12063 || id:570	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.071750230542129	908	1
Yengo BMI EU sex combined 941 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	934.725221218049	909	0.269825644796745
Yengo BMI EU sex combined 941 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 941 SNPs	MR Egger	928.403604835196	908	0.31175915128634
Yengo BMI EU sex combined 941 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	934.725221218049	909	0.269825644796745
Yengo BMI EU sex combined 941 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 941 SNPs	IVW radial	934.708217949795	909	0.269955039114069
Yengo BMI EU sex combined 941 SNPs	571	Gamma-tocopherol || id:571	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.072462382294439	909	1
Yengo BMI EU sex combined 941 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	959.911753682434	908	0.112895737768624
Yengo BMI EU sex combined 941 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 941 SNPs	MR Egger	959.707105514558	907	0.109366503204614
Yengo BMI EU sex combined 941 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	959.93008939349	908	0.112816330897821
Yengo BMI EU sex combined 941 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 941 SNPs	IVW radial	959.892935150393	908	0.112977278129438
Yengo BMI EU sex combined 941 SNPs	572	Gamma-glutamylphenylalanine || id:572	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0108269736450514	908	1
Yengo BMI EU sex combined 941 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	962.152840844004	909	0.107734428100047
Yengo BMI EU sex combined 941 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 941 SNPs	MR Egger	954.449810905544	908	0.13840197454497
Yengo BMI EU sex combined 941 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	962.152840844004	909	0.107734428100047
Yengo BMI EU sex combined 941 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 941 SNPs	IVW radial	962.152746961964	909	0.107734820823622
Yengo BMI EU sex combined 941 SNPs	573	Isobutyrylcarnitine || id:573	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0332049775702571	909	1
Yengo BMI EU sex combined 941 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	924.095653397086	909	0.356542546958061
Yengo BMI EU sex combined 941 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 941 SNPs	MR Egger	923.045095353366	908	0.356905444873179
Yengo BMI EU sex combined 941 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	924.121126179415	909	0.356322262030186
Yengo BMI EU sex combined 941 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 941 SNPs	IVW radial	924.071161646272	909	0.356754397018109
Yengo BMI EU sex combined 941 SNPs	574	Pseudouridine || id:574	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.00505138308140228	909	1
Yengo BMI EU sex combined 941 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	840.222794990139	909	0.949485984479261
Yengo BMI EU sex combined 941 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 941 SNPs	MR Egger	838.930654548148	908	0.950330693374842
Yengo BMI EU sex combined 941 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	840.222794990139	909	0.949485984479261
Yengo BMI EU sex combined 941 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 941 SNPs	IVW radial	840.216053650701	909	0.949503309279475
Yengo BMI EU sex combined 941 SNPs	575	Valerate || id:575	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0197673373925397	909	1
Yengo BMI EU sex combined 941 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	974.312834733156	909	0.0652515806057267
Yengo BMI EU sex combined 941 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 941 SNPs	MR Egger	971.238239990398	908	0.0712697124662714
Yengo BMI EU sex combined 941 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	974.32174143501	909	0.0652262178872521
Yengo BMI EU sex combined 941 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 941 SNPs	IVW radial	974.29981621685	909	0.0652886661655549
Yengo BMI EU sex combined 941 SNPs	576	Palmitoleate (16:1n7) || id:576	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0271821069210066	909	1
Yengo BMI EU sex combined 941 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1001.02136941915	909	0.0176499724746976
Yengo BMI EU sex combined 941 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 941 SNPs	MR Egger	1000.85268909175	908	0.0168234387340608
Yengo BMI EU sex combined 941 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1001.02136941915	909	0.0176499724746974
Yengo BMI EU sex combined 941 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 941 SNPs	IVW radial	1001.02048786762	909	0.0176508166668689
Yengo BMI EU sex combined 941 SNPs	577	Alpha-ketoglutarate || id:577	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0327783288989975	909	1
Yengo BMI EU sex combined 941 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1030.37092667359	908	0.00282586826158379
Yengo BMI EU sex combined 941 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 941 SNPs	MR Egger	1029.98336757887	907	0.00270165454294625
Yengo BMI EU sex combined 941 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1030.37092667359	908	0.00282586826158376
Yengo BMI EU sex combined 941 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 941 SNPs	IVW radial	1030.36654183542	908	0.00282668858282894
Yengo BMI EU sex combined 941 SNPs	578	Erythronate* || id:578	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.00882639780603964	908	1
Yengo BMI EU sex combined 941 SNPs	579	Lathosterol || id:579	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	917.895418380902	907	0.393412690557458
Yengo BMI EU sex combined 941 SNPs	579	Lathosterol || id:579	Yengo BMI EU sex combined 941 SNPs	MR Egger	917.84608320065	906	0.384864170976901
Yengo BMI EU sex combined 941 SNPs	579	Lathosterol || id:579	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	917.905174280097	907	0.393325296770498
Yengo BMI EU sex combined 941 SNPs	579	Lathosterol || id:579	Yengo BMI EU sex combined 941 SNPs	IVW radial	917.881861524088	907	0.393534143438127
Yengo BMI EU sex combined 941 SNPs	579	Lathosterol || id:579	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0491642197825086	907	1
Yengo BMI EU sex combined 941 SNPs	580	X-12092 || id:580	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	967.104918941837	909	0.0884591978800364
Yengo BMI EU sex combined 941 SNPs	580	X-12092 || id:580	Yengo BMI EU sex combined 941 SNPs	MR Egger	966.930222672297	908	0.0854065906700534
Yengo BMI EU sex combined 941 SNPs	580	X-12092 || id:580	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	967.104918941837	909	0.0884591978800352
Yengo BMI EU sex combined 941 SNPs	580	X-12092 || id:580	Yengo BMI EU sex combined 941 SNPs	IVW radial	967.096474385226	909	0.0884896696394009
Yengo BMI EU sex combined 941 SNPs	580	X-12092 || id:580	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0550898303349563	909	1
Yengo BMI EU sex combined 941 SNPs	581	X-12093 || id:581	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	929.453893445089	909	0.311442402943022
Yengo BMI EU sex combined 941 SNPs	581	X-12093 || id:581	Yengo BMI EU sex combined 941 SNPs	MR Egger	929.173137642834	908	0.305496399759535
Yengo BMI EU sex combined 941 SNPs	581	X-12093 || id:581	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	929.453893445089	909	0.311442402943021
Yengo BMI EU sex combined 941 SNPs	581	X-12093 || id:581	Yengo BMI EU sex combined 941 SNPs	IVW radial	929.438624101559	909	0.31156714036528
Yengo BMI EU sex combined 941 SNPs	581	X-12093 || id:581	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.081993416201088	909	1
Yengo BMI EU sex combined 941 SNPs	582	X-12094 || id:582	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	893.347426218815	909	0.638170698563603
Yengo BMI EU sex combined 941 SNPs	582	X-12094 || id:582	Yengo BMI EU sex combined 941 SNPs	MR Egger	893.29415428426	908	0.629792725766342
Yengo BMI EU sex combined 941 SNPs	582	X-12094 || id:582	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	893.402336920375	909	0.637682360304167
Yengo BMI EU sex combined 941 SNPs	582	X-12094 || id:582	Yengo BMI EU sex combined 941 SNPs	IVW radial	893.314887171686	909	0.63845998199787
Yengo BMI EU sex combined 941 SNPs	582	X-12094 || id:582	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0289892847502601	909	1
Yengo BMI EU sex combined 941 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	998.528964055748	908	0.0190802396053877
Yengo BMI EU sex combined 941 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Yengo BMI EU sex combined 941 SNPs	MR Egger	995.738433755419	907	0.0209399197287223
Yengo BMI EU sex combined 941 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	998.694263432823	908	0.018911483822742
Yengo BMI EU sex combined 941 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Yengo BMI EU sex combined 941 SNPs	IVW radial	998.434818399702	908	0.0191769332428862
Yengo BMI EU sex combined 941 SNPs	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0185581442450533	908	1
Yengo BMI EU sex combined 941 SNPs	584	X-12100--hydroxytryptophan* || id:584	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1005.83227057033	908	0.0127537604964163
Yengo BMI EU sex combined 941 SNPs	584	X-12100--hydroxytryptophan* || id:584	Yengo BMI EU sex combined 941 SNPs	MR Egger	1004.3119916599	907	0.013095603495777
Yengo BMI EU sex combined 941 SNPs	584	X-12100--hydroxytryptophan* || id:584	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1005.8758421306	908	0.012722341664431
Yengo BMI EU sex combined 941 SNPs	584	X-12100--hydroxytryptophan* || id:584	Yengo BMI EU sex combined 941 SNPs	IVW radial	1005.80228594886	908	0.0127754214786246
Yengo BMI EU sex combined 941 SNPs	584	X-12100--hydroxytryptophan* || id:584	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0114022812827382	908	1
Yengo BMI EU sex combined 941 SNPs	585	X-12116 || id:585	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	876.501150346436	908	0.767973983550844
Yengo BMI EU sex combined 941 SNPs	585	X-12116 || id:585	Yengo BMI EU sex combined 941 SNPs	MR Egger	874.224266687114	907	0.777361719018003
Yengo BMI EU sex combined 941 SNPs	585	X-12116 || id:585	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	876.501150346436	908	0.767973983550844
Yengo BMI EU sex combined 941 SNPs	585	X-12116 || id:585	Yengo BMI EU sex combined 941 SNPs	IVW radial	876.491822094154	908	0.768042361440453
Yengo BMI EU sex combined 941 SNPs	585	X-12116 || id:585	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0832675081344482	908	1
Yengo BMI EU sex combined 941 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	973.216269512108	909	0.0684342355493846
Yengo BMI EU sex combined 941 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Yengo BMI EU sex combined 941 SNPs	MR Egger	972.851794077377	908	0.066473162411167
Yengo BMI EU sex combined 941 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	973.216269512109	909	0.0684342355493843
Yengo BMI EU sex combined 941 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Yengo BMI EU sex combined 941 SNPs	IVW radial	973.213024127953	909	0.0684438331306016
Yengo BMI EU sex combined 941 SNPs	586	Eicosenoate (20:1n9 or 11) || id:586	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0289314247093707	909	1
Yengo BMI EU sex combined 941 SNPs	587	X-12188 || id:587	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	946.844191444251	907	0.174187874068884
Yengo BMI EU sex combined 941 SNPs	587	X-12188 || id:587	Yengo BMI EU sex combined 941 SNPs	MR Egger	946.48071325131	906	0.170352230469846
Yengo BMI EU sex combined 941 SNPs	587	X-12188 || id:587	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	946.84419144425	907	0.174187874068885
Yengo BMI EU sex combined 941 SNPs	587	X-12188 || id:587	Yengo BMI EU sex combined 941 SNPs	IVW radial	946.844104432504	907	0.174188384299201
Yengo BMI EU sex combined 941 SNPs	587	X-12188 || id:587	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.220233854796507	907	1
Yengo BMI EU sex combined 941 SNPs	588	X-12189 || id:588	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	980.936697732731	906	0.0418461476380662
Yengo BMI EU sex combined 941 SNPs	588	X-12189 || id:588	Yengo BMI EU sex combined 941 SNPs	MR Egger	979.342925908667	905	0.0429604111904526
Yengo BMI EU sex combined 941 SNPs	588	X-12189 || id:588	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	980.936697732731	906	0.0418461476380662
Yengo BMI EU sex combined 941 SNPs	588	X-12189 || id:588	Yengo BMI EU sex combined 941 SNPs	IVW radial	980.925252559031	906	0.0418689485579158
Yengo BMI EU sex combined 941 SNPs	588	X-12189 || id:588	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.253064649525257	906	1
Yengo BMI EU sex combined 941 SNPs	589	X-12206 || id:589	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	881.61120944718	908	0.728957539746268
Yengo BMI EU sex combined 941 SNPs	589	X-12206 || id:589	Yengo BMI EU sex combined 941 SNPs	MR Egger	881.47339734941	907	0.722192688620552
Yengo BMI EU sex combined 941 SNPs	589	X-12206 || id:589	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	881.657106917762	908	0.728593548859131
Yengo BMI EU sex combined 941 SNPs	589	X-12206 || id:589	Yengo BMI EU sex combined 941 SNPs	IVW radial	881.579605551121	908	0.729208040851139
Yengo BMI EU sex combined 941 SNPs	589	X-12206 || id:589	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0205148249642946	908	1
Yengo BMI EU sex combined 941 SNPs	590	X-12212 || id:590	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	955.748826565106	908	0.13199722997106
Yengo BMI EU sex combined 941 SNPs	590	X-12212 || id:590	Yengo BMI EU sex combined 941 SNPs	MR Egger	955.525106640836	907	0.128144981408286
Yengo BMI EU sex combined 941 SNPs	590	X-12212 || id:590	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	955.748826565106	908	0.13199722997106
Yengo BMI EU sex combined 941 SNPs	590	X-12212 || id:590	Yengo BMI EU sex combined 941 SNPs	IVW radial	955.748201999965	908	0.132000258053934
Yengo BMI EU sex combined 941 SNPs	590	X-12212 || id:590	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.102895437881229	908	1
Yengo BMI EU sex combined 941 SNPs	591	X-12216 || id:591	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	987.040006058134	909	0.0362538627239259
Yengo BMI EU sex combined 941 SNPs	591	X-12216 || id:591	Yengo BMI EU sex combined 941 SNPs	MR Egger	983.986469963668	908	0.0399553399642208
Yengo BMI EU sex combined 941 SNPs	591	X-12216 || id:591	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	987.040006058134	909	0.0362538627239259
Yengo BMI EU sex combined 941 SNPs	591	X-12216 || id:591	Yengo BMI EU sex combined 941 SNPs	IVW radial	987.03857639506	909	0.0362563873577331
Yengo BMI EU sex combined 941 SNPs	591	X-12216 || id:591	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0465895230376043	909	1
Yengo BMI EU sex combined 941 SNPs	592	X-12217 || id:592	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	907.096154064928	908	0.50222233736891
Yengo BMI EU sex combined 941 SNPs	592	X-12217 || id:592	Yengo BMI EU sex combined 941 SNPs	MR Egger	906.838984078408	907	0.4952634457023
Yengo BMI EU sex combined 941 SNPs	592	X-12217 || id:592	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	907.14110341982	908	0.501801296080678
Yengo BMI EU sex combined 941 SNPs	592	X-12217 || id:592	Yengo BMI EU sex combined 941 SNPs	IVW radial	907.066863464206	908	0.502496709052485
Yengo BMI EU sex combined 941 SNPs	592	X-12217 || id:592	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0440620502244237	908	1
Yengo BMI EU sex combined 941 SNPs	593	X-12230 || id:593	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	914.784579644062	909	0.439984489914422
Yengo BMI EU sex combined 941 SNPs	593	X-12230 || id:593	Yengo BMI EU sex combined 941 SNPs	MR Egger	913.751444975738	908	0.440257210805184
Yengo BMI EU sex combined 941 SNPs	593	X-12230 || id:593	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	914.805330407702	909	0.439793366633214
Yengo BMI EU sex combined 941 SNPs	593	X-12230 || id:593	Yengo BMI EU sex combined 941 SNPs	IVW radial	914.765954358091	909	0.440156051022603
Yengo BMI EU sex combined 941 SNPs	593	X-12230 || id:593	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.065920029459028	909	1
Yengo BMI EU sex combined 941 SNPs	594	X-12231 || id:594	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	952.926347747131	909	0.151587646396937
Yengo BMI EU sex combined 941 SNPs	594	X-12231 || id:594	Yengo BMI EU sex combined 941 SNPs	MR Egger	951.800777848569	908	0.152129723800684
Yengo BMI EU sex combined 941 SNPs	594	X-12231 || id:594	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	952.926347747131	909	0.151587646396937
Yengo BMI EU sex combined 941 SNPs	594	X-12231 || id:594	Yengo BMI EU sex combined 941 SNPs	IVW radial	952.925609565806	909	0.151591585547684
Yengo BMI EU sex combined 941 SNPs	594	X-12231 || id:594	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0603969734560457	909	1
Yengo BMI EU sex combined 941 SNPs	595	X-12236 || id:595	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	836.530424411965	908	0.956136075206268
Yengo BMI EU sex combined 941 SNPs	595	X-12236 || id:595	Yengo BMI EU sex combined 941 SNPs	MR Egger	836.421107517759	907	0.954142329708854
Yengo BMI EU sex combined 941 SNPs	595	X-12236 || id:595	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	836.542740731535	908	0.956107720525335
Yengo BMI EU sex combined 941 SNPs	595	X-12236 || id:595	Yengo BMI EU sex combined 941 SNPs	IVW radial	836.517280169981	908	0.956166319942159
Yengo BMI EU sex combined 941 SNPs	595	X-12236 || id:595	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.137745489164843	908	1
Yengo BMI EU sex combined 941 SNPs	596	X-12244--N-acetylcarnosine || id:596	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	936.222608329252	909	0.258559764861513
Yengo BMI EU sex combined 941 SNPs	596	X-12244--N-acetylcarnosine || id:596	Yengo BMI EU sex combined 941 SNPs	MR Egger	936.222141586042	908	0.251068691797228
Yengo BMI EU sex combined 941 SNPs	596	X-12244--N-acetylcarnosine || id:596	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	936.222608329252	909	0.258559764861513
Yengo BMI EU sex combined 941 SNPs	596	X-12244--N-acetylcarnosine || id:596	Yengo BMI EU sex combined 941 SNPs	IVW radial	936.210869979673	909	0.258647077663096
Yengo BMI EU sex combined 941 SNPs	596	X-12244--N-acetylcarnosine || id:596	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0107039964161215	909	1
Yengo BMI EU sex combined 941 SNPs	597	X-12253 || id:597	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	902.022297484781	909	0.558995952768489
Yengo BMI EU sex combined 941 SNPs	597	X-12253 || id:597	Yengo BMI EU sex combined 941 SNPs	MR Egger	895.648821985041	908	0.608532673205248
Yengo BMI EU sex combined 941 SNPs	597	X-12253 || id:597	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	902.022297484781	909	0.558995952768491
Yengo BMI EU sex combined 941 SNPs	597	X-12253 || id:597	Yengo BMI EU sex combined 941 SNPs	IVW radial	902.014371516899	909	0.559069672247035
Yengo BMI EU sex combined 941 SNPs	597	X-12253 || id:597	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.10099414097146	909	1
Yengo BMI EU sex combined 941 SNPs	598	X-12261 || id:598	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	965.904485378202	909	0.0928716112200195
Yengo BMI EU sex combined 941 SNPs	598	X-12261 || id:598	Yengo BMI EU sex combined 941 SNPs	MR Egger	964.937665580064	908	0.0926312410625838
Yengo BMI EU sex combined 941 SNPs	598	X-12261 || id:598	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	965.905209864952	909	0.0928688989182152
Yengo BMI EU sex combined 941 SNPs	598	X-12261 || id:598	Yengo BMI EU sex combined 941 SNPs	IVW radial	965.886959677294	909	0.092937241430115
Yengo BMI EU sex combined 941 SNPs	598	X-12261 || id:598	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.295990777823567	909	1
Yengo BMI EU sex combined 941 SNPs	599	X-12329 || id:599	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	890.971007529841	906	0.632826665973826
Yengo BMI EU sex combined 941 SNPs	599	X-12329 || id:599	Yengo BMI EU sex combined 941 SNPs	MR Egger	888.269583664798	905	0.648028585284216
Yengo BMI EU sex combined 941 SNPs	599	X-12329 || id:599	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	890.971007529841	906	0.632826665973827
Yengo BMI EU sex combined 941 SNPs	599	X-12329 || id:599	Yengo BMI EU sex combined 941 SNPs	IVW radial	890.97074789892	906	0.632828988713875
Yengo BMI EU sex combined 941 SNPs	599	X-12329 || id:599	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.478672850511048	906	1
Yengo BMI EU sex combined 941 SNPs	600	X-10346 || id:600	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	979.597240836049	908	0.0491223629291565
Yengo BMI EU sex combined 941 SNPs	600	X-10346 || id:600	Yengo BMI EU sex combined 941 SNPs	MR Egger	979.161954098394	907	0.0477678549630645
Yengo BMI EU sex combined 941 SNPs	600	X-10346 || id:600	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	979.597240836049	908	0.0491223629291565
Yengo BMI EU sex combined 941 SNPs	600	X-10346 || id:600	Yengo BMI EU sex combined 941 SNPs	IVW radial	979.597219200867	908	0.0491224120133974
Yengo BMI EU sex combined 941 SNPs	600	X-10346 || id:600	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.165640457078202	908	1
Yengo BMI EU sex combined 941 SNPs	601	ADpSGEGDFXAEGGGVR* || id:601	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	888.006384234848	908	0.676160224442519
