id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 941 SNPs clumped	524	X-11491 || id:524	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	379.012166212318	341	0.0763522003531957
Yengo BMI EU sex combined 941 SNPs clumped	524	X-11491 || id:524	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	382.725710088481	342	0.0636802230734926
Yengo BMI EU sex combined 941 SNPs clumped	524	X-11491 || id:524	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	382.722187465985	342	0.0636958208945442
Yengo BMI EU sex combined 941 SNPs clumped	524	X-11491 || id:524	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.02258631902524	342	1
Yengo BMI EU sex combined 941 SNPs clumped	525	X-11497 || id:525	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	349.537004888219	342	0.377694258941376
Yengo BMI EU sex combined 941 SNPs clumped	525	X-11497 || id:525	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	349.035668078167	341	0.370398093253406
Yengo BMI EU sex combined 941 SNPs clumped	525	X-11497 || id:525	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	349.555157223704	342	0.377434357601563
Yengo BMI EU sex combined 941 SNPs clumped	525	X-11497 || id:525	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	349.524587556795	342	0.377872084777035
Yengo BMI EU sex combined 941 SNPs clumped	525	X-11497 || id:525	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00450324635017627	342	1
Yengo BMI EU sex combined 941 SNPs clumped	526	HWESASXX* || id:526	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	324.366086505588	342	0.74556363418914
Yengo BMI EU sex combined 941 SNPs clumped	526	HWESASXX* || id:526	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	322.317967484195	341	0.759040716302592
Yengo BMI EU sex combined 941 SNPs clumped	526	HWESASXX* || id:526	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	324.373816439405	342	0.745465430183143
Yengo BMI EU sex combined 941 SNPs clumped	526	HWESASXX* || id:526	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	324.360243718738	342	0.745637851027158
Yengo BMI EU sex combined 941 SNPs clumped	526	HWESASXX* || id:526	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0166419982858522	342	1
Yengo BMI EU sex combined 941 SNPs clumped	527	X-11521 || id:527	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	371.924193751769	341	0.119901581224621
Yengo BMI EU sex combined 941 SNPs clumped	527	X-11521 || id:527	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	371.693938814347	340	0.114111925086738
Yengo BMI EU sex combined 941 SNPs clumped	527	X-11521 || id:527	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	371.930250689721	341	0.119857823386842
Yengo BMI EU sex combined 941 SNPs clumped	527	X-11521 || id:527	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	371.91829659346	341	0.119944196020354
Yengo BMI EU sex combined 941 SNPs clumped	527	X-11521 || id:527	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0136363896453966	341	1
Yengo BMI EU sex combined 941 SNPs clumped	528	X-11529 || id:528	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	358.120799040028	341	0.251315940178874
Yengo BMI EU sex combined 941 SNPs clumped	528	X-11529 || id:528	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	358.129634803322	340	0.239252056529917
Yengo BMI EU sex combined 941 SNPs clumped	528	X-11529 || id:528	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	358.132076808533	341	0.251182781420967
Yengo BMI EU sex combined 941 SNPs clumped	528	X-11529 || id:528	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	358.113164681421	341	0.251406103262102
Yengo BMI EU sex combined 941 SNPs clumped	528	X-11529 || id:528	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0379672833061784	341	1
Yengo BMI EU sex combined 941 SNPs clumped	529	X-11530 || id:529	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	353.710909349708	342	0.319824783482459
Yengo BMI EU sex combined 941 SNPs clumped	529	X-11530 || id:529	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	351.570398958227	341	0.335010372426056
Yengo BMI EU sex combined 941 SNPs clumped	529	X-11530 || id:529	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	353.742157200313	342	0.319407273803797
Yengo BMI EU sex combined 941 SNPs clumped	529	X-11530 || id:529	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	353.686203278237	342	0.320155066021929
Yengo BMI EU sex combined 941 SNPs clumped	529	X-11530 || id:529	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0122248250576791	342	1
Yengo BMI EU sex combined 941 SNPs clumped	530	X-11537 || id:530	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	352.098044533324	342	0.341708609000995
Yengo BMI EU sex combined 941 SNPs clumped	530	X-11537 || id:530	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	351.024592499635	341	0.342506209495687
Yengo BMI EU sex combined 941 SNPs clumped	530	X-11537 || id:530	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	352.100120169151	342	0.341680037867184
Yengo BMI EU sex combined 941 SNPs clumped	530	X-11537 || id:530	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	352.095703055856	342	0.341740840668786
Yengo BMI EU sex combined 941 SNPs clumped	530	X-11537 || id:530	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0342265631471	342	1
Yengo BMI EU sex combined 941 SNPs clumped	531	X-11538 || id:531	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	333.892846297746	342	0.612914630265438
Yengo BMI EU sex combined 941 SNPs clumped	531	X-11538 || id:531	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	333.303145057802	341	0.606956391777631
Yengo BMI EU sex combined 941 SNPs clumped	531	X-11538 || id:531	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	333.89308431901	342	0.61291109025888
Yengo BMI EU sex combined 941 SNPs clumped	531	X-11538 || id:531	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	333.891751422082	342	0.61293091386689
Yengo BMI EU sex combined 941 SNPs clumped	531	X-11538 || id:531	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0100219579364667	342	1
Yengo BMI EU sex combined 941 SNPs clumped	532	X-11540 || id:532	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	364.553696908224	342	0.192297796240889
Yengo BMI EU sex combined 941 SNPs clumped	532	X-11540 || id:532	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	362.977461585453	341	0.197793536028249
Yengo BMI EU sex combined 941 SNPs clumped	532	X-11540 || id:532	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	364.554560057124	342	0.19228915064685
Yengo BMI EU sex combined 941 SNPs clumped	532	X-11540 || id:532	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	364.552747665346	342	0.192307304471759
Yengo BMI EU sex combined 941 SNPs clumped	532	X-11540 || id:532	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0342061425716503	342	1
Yengo BMI EU sex combined 941 SNPs clumped	533	X-11546 || id:533	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	320.785776894485	342	0.788990580227783
Yengo BMI EU sex combined 941 SNPs clumped	533	X-11546 || id:533	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	319.207185974192	341	0.795963770986088
Yengo BMI EU sex combined 941 SNPs clumped	533	X-11546 || id:533	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	320.803590767723	342	0.788785093282659
Yengo BMI EU sex combined 941 SNPs clumped	533	X-11546 || id:533	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	320.771082592977	342	0.789159999739553
Yengo BMI EU sex combined 941 SNPs clumped	533	X-11546 || id:533	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0603220619485718	342	1
Yengo BMI EU sex combined 941 SNPs clumped	534	X-11550 || id:534	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	388.189099773126	342	0.0429414967865186
Yengo BMI EU sex combined 941 SNPs clumped	534	X-11550 || id:534	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	387.044922622757	341	0.0431940169742696
Yengo BMI EU sex combined 941 SNPs clumped	534	X-11550 || id:534	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	388.212016375316	342	0.0428680275895012
Yengo BMI EU sex combined 941 SNPs clumped	534	X-11550 || id:534	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	388.175298835202	342	0.0429857921793676
Yengo BMI EU sex combined 941 SNPs clumped	534	X-11550 || id:534	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00129016045404272	342	1
Yengo BMI EU sex combined 941 SNPs clumped	535	X-11552 || id:535	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	330.21601841005	341	0.652388003650235
Yengo BMI EU sex combined 941 SNPs clumped	535	X-11552 || id:535	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	329.044294228231	340	0.655087692299138
Yengo BMI EU sex combined 941 SNPs clumped	535	X-11552 || id:535	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	330.224600674366	341	0.652263963855892
Yengo BMI EU sex combined 941 SNPs clumped	535	X-11552 || id:535	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	330.209108700492	341	0.652487859659214
Yengo BMI EU sex combined 941 SNPs clumped	535	X-11552 || id:535	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0138216932972083	341	1
Yengo BMI EU sex combined 941 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	403.177562869694	342	0.0126171449995177
Yengo BMI EU sex combined 941 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	403.261235972271	341	0.0113662785051422
Yengo BMI EU sex combined 941 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	403.447221142002	342	0.0123187426025922
Yengo BMI EU sex combined 941 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	403.037443011496	342	0.0127747093813888
Yengo BMI EU sex combined 941 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00252842786508502	342	1
Yengo BMI EU sex combined 941 SNPs clumped	537	Adrenate (22:4n6) || id:537	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	308.846855837479	342	0.900670557278253
Yengo BMI EU sex combined 941 SNPs clumped	537	Adrenate (22:4n6) || id:537	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	307.565603544844	341	0.903016827684759
Yengo BMI EU sex combined 941 SNPs clumped	537	Adrenate (22:4n6) || id:537	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	308.88053063866	342	0.90042964373077
Yengo BMI EU sex combined 941 SNPs clumped	537	Adrenate (22:4n6) || id:537	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	308.821589851871	342	0.900851044709525
Yengo BMI EU sex combined 941 SNPs clumped	537	Adrenate (22:4n6) || id:537	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00653795448124704	342	1
Yengo BMI EU sex combined 941 SNPs clumped	538	Homostachydrine* || id:538	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	364.762875120098	341	0.18009650886636
Yengo BMI EU sex combined 941 SNPs clumped	538	Homostachydrine* || id:538	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	364.735695506213	340	0.170570253093863
Yengo BMI EU sex combined 941 SNPs clumped	538	Homostachydrine* || id:538	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	364.763587963501	341	0.180089658936935
Yengo BMI EU sex combined 941 SNPs clumped	538	Homostachydrine* || id:538	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	364.762190256542	341	0.180103090091334
Yengo BMI EU sex combined 941 SNPs clumped	538	Homostachydrine* || id:538	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0296985664241889	341	1
Yengo BMI EU sex combined 941 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	312.668869753222	342	0.870675521898551
Yengo BMI EU sex combined 941 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	312.424567381735	341	0.864474819805561
Yengo BMI EU sex combined 941 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	312.669265597536	342	0.870672134830271
Yengo BMI EU sex combined 941 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	312.668073251368	342	0.870682337042219
Yengo BMI EU sex combined 941 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0121955438621808	342	1
Yengo BMI EU sex combined 941 SNPs clumped	540	X-11786--methylcysteine || id:540	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	335.939351381256	342	0.582223821865578
Yengo BMI EU sex combined 941 SNPs clumped	540	X-11786--methylcysteine || id:540	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	335.691152159007	341	0.570947165428624
Yengo BMI EU sex combined 941 SNPs clumped	540	X-11786--methylcysteine || id:540	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	335.939754579508	342	0.582217731349024
Yengo BMI EU sex combined 941 SNPs clumped	540	X-11786--methylcysteine || id:540	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	335.938175980809	342	0.582241576807957
Yengo BMI EU sex combined 941 SNPs clumped	540	X-11786--methylcysteine || id:540	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0138609695175535	342	1
Yengo BMI EU sex combined 941 SNPs clumped	541	X-11787 || id:541	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	349.218513640514	342	0.382264729594154
Yengo BMI EU sex combined 941 SNPs clumped	541	X-11787 || id:541	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	348.827350933509	341	0.373368521905616
Yengo BMI EU sex combined 941 SNPs clumped	541	X-11787 || id:541	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	349.232935614375	342	0.382057348342193
Yengo BMI EU sex combined 941 SNPs clumped	541	X-11787 || id:541	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	349.2099260468	342	0.382388233939396
Yengo BMI EU sex combined 941 SNPs clumped	541	X-11787 || id:541	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00150827669631949	342	1
Yengo BMI EU sex combined 941 SNPs clumped	542	X-11792 || id:542	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	322.958511685888	341	0.751041995327359
Yengo BMI EU sex combined 941 SNPs clumped	542	X-11792 || id:542	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	322.194732541114	340	0.74838472096455
Yengo BMI EU sex combined 941 SNPs clumped	542	X-11792 || id:542	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	322.959769943776	341	0.751026155668768
Yengo BMI EU sex combined 941 SNPs clumped	542	X-11792 || id:542	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	322.957195069672	341	0.751058569103498
Yengo BMI EU sex combined 941 SNPs clumped	542	X-11792 || id:542	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0488418858805525	341	1
Yengo BMI EU sex combined 941 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	326.792142030658	342	0.713877015257773
Yengo BMI EU sex combined 941 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	326.629137710903	341	0.702842154038297
Yengo BMI EU sex combined 941 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	326.793081007845	342	0.713864428648286
Yengo BMI EU sex combined 941 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	326.789961105163	342	0.713906248760519
Yengo BMI EU sex combined 941 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00944209762212319	342	1
Yengo BMI EU sex combined 941 SNPs clumped	544	X-11795 || id:544	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	332.338231484199	342	0.635858181174751
Yengo BMI EU sex combined 941 SNPs clumped	544	X-11795 || id:544	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	323.022073554422	341	0.750241224252035
Yengo BMI EU sex combined 941 SNPs clumped	544	X-11795 || id:544	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	332.33858021278	342	0.635853077313119
Yengo BMI EU sex combined 941 SNPs clumped	544	X-11795 || id:544	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	332.337431746359	342	0.635869885762449
Yengo BMI EU sex combined 941 SNPs clumped	544	X-11795 || id:544	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00667620694857936	342	1
Yengo BMI EU sex combined 941 SNPs clumped	545	X-11799 || id:545	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	304.374460437629	342	0.929129573399177
Yengo BMI EU sex combined 941 SNPs clumped	545	X-11799 || id:545	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	303.926268387974	341	0.926308160002043
Yengo BMI EU sex combined 941 SNPs clumped	545	X-11799 || id:545	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	304.401188066843	342	0.92897970503544
Yengo BMI EU sex combined 941 SNPs clumped	545	X-11799 || id:545	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	304.357281339332	342	0.929225777139011
Yengo BMI EU sex combined 941 SNPs clumped	545	X-11799 || id:545	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.038766999943855	342	1
Yengo BMI EU sex combined 941 SNPs clumped	546	X-11805 || id:546	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	313.147564578951	342	0.866536701256452
Yengo BMI EU sex combined 941 SNPs clumped	546	X-11805 || id:546	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	310.53613924184	341	0.880494671279542
Yengo BMI EU sex combined 941 SNPs clumped	546	X-11805 || id:546	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	313.149241774394	342	0.866522049323881
Yengo BMI EU sex combined 941 SNPs clumped	546	X-11805 || id:546	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	313.145929675252	342	0.866550982715451
Yengo BMI EU sex combined 941 SNPs clumped	546	X-11805 || id:546	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.039868090781612	342	1
Yengo BMI EU sex combined 941 SNPs clumped	547	X-11818 || id:547	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	380.713133348197	342	0.0731030017660942
Yengo BMI EU sex combined 941 SNPs clumped	547	X-11818 || id:547	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	379.801444560738	341	0.0723933172242233
Yengo BMI EU sex combined 941 SNPs clumped	547	X-11818 || id:547	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	380.749354780355	342	0.0729241623439539
Yengo BMI EU sex combined 941 SNPs clumped	547	X-11818 || id:547	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	380.686796834407	342	0.0732332531338414
Yengo BMI EU sex combined 941 SNPs clumped	547	X-11818 || id:547	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00664134815085407	342	1
Yengo BMI EU sex combined 941 SNPs clumped	548	X-11820 || id:548	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	374.813765355793	341	0.100335497600185
Yengo BMI EU sex combined 941 SNPs clumped	548	X-11820 || id:548	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	371.589310291529	340	0.11484353511309
Yengo BMI EU sex combined 941 SNPs clumped	548	X-11820 || id:548	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	374.815844633907	341	0.100322345464984
Yengo BMI EU sex combined 941 SNPs clumped	548	X-11820 || id:548	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	374.811452354649	341	0.100350129647498
Yengo BMI EU sex combined 941 SNPs clumped	548	X-11820 || id:548	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0122150211050051	341	1
Yengo BMI EU sex combined 941 SNPs clumped	549	X-11843 || id:549	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	315.579152225286	341	0.834728086756994
Yengo BMI EU sex combined 941 SNPs clumped	549	X-11843 || id:549	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	314.985940088633	340	0.830994933988151
Yengo BMI EU sex combined 941 SNPs clumped	549	X-11843 || id:549	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	315.589295646009	341	0.834626431646581
Yengo BMI EU sex combined 941 SNPs clumped	549	X-11843 || id:549	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	315.567668407221	341	0.83484312885915
Yengo BMI EU sex combined 941 SNPs clumped	549	X-11843 || id:549	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0622765522425415	341	1
Yengo BMI EU sex combined 941 SNPs clumped	550	X-11845 || id:550	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	332.084240483475	342	0.639569993580188
Yengo BMI EU sex combined 941 SNPs clumped	550	X-11845 || id:550	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	331.968140940221	341	0.626789024477604
Yengo BMI EU sex combined 941 SNPs clumped	550	X-11845 || id:550	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	332.085866534022	342	0.639546265880383
Yengo BMI EU sex combined 941 SNPs clumped	550	X-11845 || id:550	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	332.082503612293	342	0.63959533789202
Yengo BMI EU sex combined 941 SNPs clumped	550	X-11845 || id:550	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0612143597166636	342	1
Yengo BMI EU sex combined 941 SNPs clumped	551	X-11847 || id:551	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	320.991820995692	342	0.786607131490252
Yengo BMI EU sex combined 941 SNPs clumped	551	X-11847 || id:551	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	320.536563334952	341	0.780585135142025
Yengo BMI EU sex combined 941 SNPs clumped	551	X-11847 || id:551	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	321.030550309289	342	0.786157493070523
Yengo BMI EU sex combined 941 SNPs clumped	551	X-11847 || id:551	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	320.966052201303	342	0.786906015798792
Yengo BMI EU sex combined 941 SNPs clumped	551	X-11847 || id:551	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0750121399568092	342	1
Yengo BMI EU sex combined 941 SNPs clumped	552	X-11849 || id:552	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	335.886833229548	341	0.56797340306495
Yengo BMI EU sex combined 941 SNPs clumped	552	X-11849 || id:552	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	335.852974190145	340	0.5533331962773
Yengo BMI EU sex combined 941 SNPs clumped	552	X-11849 || id:552	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	335.906817376214	341	0.567669549604604
Yengo BMI EU sex combined 941 SNPs clumped	552	X-11849 || id:552	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	335.870838019747	341	0.568216585570122
Yengo BMI EU sex combined 941 SNPs clumped	552	X-11849 || id:552	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0817368795523059	341	1
Yengo BMI EU sex combined 941 SNPs clumped	553	X-11850 || id:553	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	295.810125515029	341	0.963074695977552
Yengo BMI EU sex combined 941 SNPs clumped	553	X-11850 || id:553	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	295.709615417753	340	0.960157657401822
Yengo BMI EU sex combined 941 SNPs clumped	553	X-11850 || id:553	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	295.815052741903	341	0.963057939406246
Yengo BMI EU sex combined 941 SNPs clumped	553	X-11850 || id:553	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	295.802065263657	341	0.963102094383851
Yengo BMI EU sex combined 941 SNPs clumped	553	X-11850 || id:553	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0581294416641062	341	1
Yengo BMI EU sex combined 941 SNPs clumped	554	X-11852 || id:554	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	320.916400909869	340	0.764326895355839
Yengo BMI EU sex combined 941 SNPs clumped	554	X-11852 || id:554	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	319.455491054816	339	0.770289546166159
Yengo BMI EU sex combined 941 SNPs clumped	554	X-11852 || id:554	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	320.940064687772	340	0.764036552791921
Yengo BMI EU sex combined 941 SNPs clumped	554	X-11852 || id:554	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	320.895825322025	340	0.764579198811753
Yengo BMI EU sex combined 941 SNPs clumped	554	X-11852 || id:554	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0753972438411089	340	1
Yengo BMI EU sex combined 941 SNPs clumped	555	X-11858 || id:555	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	350.626823499025	341	0.348013460203178
Yengo BMI EU sex combined 941 SNPs clumped	555	X-11858 || id:555	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	350.065112003202	340	0.34173163139632
Yengo BMI EU sex combined 941 SNPs clumped	555	X-11858 || id:555	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	350.643449250818	341	0.347782534442918
Yengo BMI EU sex combined 941 SNPs clumped	555	X-11858 || id:555	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	350.612749771705	341	0.348208989013071
Yengo BMI EU sex combined 941 SNPs clumped	555	X-11858 || id:555	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.102606460970265	341	1
Yengo BMI EU sex combined 941 SNPs clumped	556	X-11859 || id:556	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	398.821156350265	341	0.0167842559001617
Yengo BMI EU sex combined 941 SNPs clumped	556	X-11859 || id:556	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	398.676179560485	340	0.0154811830086541
Yengo BMI EU sex combined 941 SNPs clumped	556	X-11859 || id:556	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	398.826147786039	341	0.0167770733125591
Yengo BMI EU sex combined 941 SNPs clumped	556	X-11859 || id:556	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	398.817370270821	341	0.0167897057948811
