id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs	908	Phospholipids in medium LDL || id:908	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.0503203250410091	0.0187349551659949	0.00723334753280746
Yengo BMI EU sex combined 941 SNPs	908	Phospholipids in medium LDL || id:908	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0406532107345452	0.0319962545805004	0.204210476373695
Yengo BMI EU sex combined 941 SNPs	909	Total cholesterol in medium VLDL || id:909	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0261242872505521	0.0303252937642165	0.389207964241229
Yengo BMI EU sex combined 941 SNPs	909	Total cholesterol in medium VLDL || id:909	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0766717327872256	0.0288936711104223	0.00796423581547978
Yengo BMI EU sex combined 941 SNPs	909	Total cholesterol in medium VLDL || id:909	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.0923941711779486	0.0185725899551263	6.53286439752696e-07
Yengo BMI EU sex combined 941 SNPs	909	Total cholesterol in medium VLDL || id:909	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0382381200519069	0.0285970993092339	0.181514530917736
Yengo BMI EU sex combined 941 SNPs	910	Cholesterol esters in medium VLDL || id:910	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0242750472110223	0.0312703128159367	0.437776081316779
Yengo BMI EU sex combined 941 SNPs	910	Cholesterol esters in medium VLDL || id:910	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0652137500013045	0.030941972091318	0.0350643456233226
Yengo BMI EU sex combined 941 SNPs	910	Cholesterol esters in medium VLDL || id:910	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0987014232948523	0.0191444700413572	2.52806432058453e-07
Yengo BMI EU sex combined 941 SNPs	910	Cholesterol esters in medium VLDL || id:910	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0375775557306808	0.0304260695331439	0.217133351998875
Yengo BMI EU sex combined 941 SNPs	911	Free cholesterol in medium VLDL || id:911	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0238482313111699	0.0300978263417902	0.428359582260103
Yengo BMI EU sex combined 941 SNPs	911	Free cholesterol in medium VLDL || id:911	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0710329863657671	0.0300983859419074	0.0182736330232579
Yengo BMI EU sex combined 941 SNPs	911	Free cholesterol in medium VLDL || id:911	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0957383602158371	0.0184499045262645	2.1131532120983e-07
Yengo BMI EU sex combined 941 SNPs	911	Free cholesterol in medium VLDL || id:911	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0282830456831249	0.031332210398092	0.366933692653301
Yengo BMI EU sex combined 941 SNPs	912	Total lipids in medium VLDL || id:912	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0180748700025607	0.0310495365256268	0.56062371366263
Yengo BMI EU sex combined 941 SNPs	912	Total lipids in medium VLDL || id:912	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0533289184487103	0.0303805049752897	0.0791966509649047
Yengo BMI EU sex combined 941 SNPs	912	Total lipids in medium VLDL || id:912	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.110027603164301	0.0190602219091871	7.80438264329659e-09
Yengo BMI EU sex combined 941 SNPs	912	Total lipids in medium VLDL || id:912	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.031142407705854	0.0316796733098305	0.325849275301621
Yengo BMI EU sex combined 941 SNPs	913	Concentration of medium VLDL particles || id:913	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0184999096812238	0.031540383425293	0.557654097168124
Yengo BMI EU sex combined 941 SNPs	913	Concentration of medium VLDL particles || id:913	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0461314689459367	0.0298839878944933	0.122664620582442
Yengo BMI EU sex combined 941 SNPs	913	Concentration of medium VLDL particles || id:913	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.111967074288295	0.0193611158077886	7.33408199890747e-09
Yengo BMI EU sex combined 941 SNPs	913	Concentration of medium VLDL particles || id:913	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0175962271373518	0.0324938402820144	0.588278608259694
Yengo BMI EU sex combined 941 SNPs	914	Phospholipids in medium VLDL || id:914	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.020737199509472	0.0302519607196741	0.493214452307988
Yengo BMI EU sex combined 941 SNPs	914	Phospholipids in medium VLDL || id:914	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0594128213681449	0.0278939937604021	0.0331757138393322
Yengo BMI EU sex combined 941 SNPs	914	Phospholipids in medium VLDL || id:914	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0965347265560825	0.0185524103333334	1.95725344336856e-07
Yengo BMI EU sex combined 941 SNPs	914	Phospholipids in medium VLDL || id:914	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0333759656524482	0.030450744647953	0.273341376551803
Yengo BMI EU sex combined 941 SNPs	915	Triglycerides in medium VLDL || id:915	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0209671175080017	0.0298425089177128	0.482490127521544
Yengo BMI EU sex combined 941 SNPs	915	Triglycerides in medium VLDL || id:915	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0476675559702473	0.0285171785578171	0.0946154015886313
Yengo BMI EU sex combined 941 SNPs	915	Triglycerides in medium VLDL || id:915	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.101709882343821	0.0183179936220914	2.81681102275596e-08
Yengo BMI EU sex combined 941 SNPs	915	Triglycerides in medium VLDL || id:915	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0309741205441387	0.0323794964571156	0.339025454929346
Yengo BMI EU sex combined 941 SNPs	916	Mono-unsaturated fatty acids || id:916	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0357110535994819	0.0357127507950835	0.317600202183981
Yengo BMI EU sex combined 941 SNPs	916	Mono-unsaturated fatty acids || id:916	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0200183001544639	0.0356161434283228	0.574077233318086
Yengo BMI EU sex combined 941 SNPs	916	Mono-unsaturated fatty acids || id:916	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0715320301451254	0.0219180678491081	0.0011000238911462
Yengo BMI EU sex combined 941 SNPs	916	Mono-unsaturated fatty acids || id:916	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.00858557307288343	0.0382070700747583	0.822254172591639
Yengo BMI EU sex combined 941 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	-0.013935393437832	0.0365780407738924	0.703309606139598
Yengo BMI EU sex combined 941 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	-0.00712233724402978	0.038533085468652	0.853356940495172
Yengo BMI EU sex combined 941 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.0310664431661805	0.0223159853186841	0.163887233904137
Yengo BMI EU sex combined 941 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	-0.0155299606802224	0.040056115947804	0.698325243542617
Yengo BMI EU sex combined 941 SNPs	918	Phosphatidylcholine and other cholines || id:918	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0334649280462763	0.0347375300389715	0.335621045730457
Yengo BMI EU sex combined 941 SNPs	918	Phosphatidylcholine and other cholines || id:918	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0291974740797812	0.0369264262501351	0.429123046041856
Yengo BMI EU sex combined 941 SNPs	918	Phosphatidylcholine and other cholines || id:918	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0165864615468311	0.0211585687317584	0.433091592271771
Yengo BMI EU sex combined 941 SNPs	918	Phosphatidylcholine and other cholines || id:918	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0302678429263299	0.0387951095636908	0.435478031304661
Yengo BMI EU sex combined 941 SNPs	919	Phenylalanine || id:919	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.0292932452586325	0.0280729792120472	0.29700948873976
Yengo BMI EU sex combined 941 SNPs	919	Phenylalanine || id:919	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0251729128062261	0.0310883040591299	0.418099433350929
Yengo BMI EU sex combined 941 SNPs	919	Phenylalanine || id:919	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0742538137030682	0.0173082353947162	1.78604157706067e-05
Yengo BMI EU sex combined 941 SNPs	919	Phenylalanine || id:919	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.0191210468958993	0.0339687180040906	0.573640671692068
Yengo BMI EU sex combined 941 SNPs	920	Pyruvate || id:920	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00460171120390615	0.0258159833901703	0.858566034243127
Yengo BMI EU sex combined 941 SNPs	920	Pyruvate || id:920	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0202982122969955	0.0265030146416173	0.443745833676981
Yengo BMI EU sex combined 941 SNPs	920	Pyruvate || id:920	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0296310853413013	0.0157738280808958	0.0603132364272784
Yengo BMI EU sex combined 941 SNPs	920	Pyruvate || id:920	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00651493602778785	0.0262898775057826	0.804336162316511
Yengo BMI EU sex combined 941 SNPs	921	Total lipids in small HDL || id:921	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0598749593084796	0.0281620000511658	0.033765281056119
Yengo BMI EU sex combined 941 SNPs	921	Total lipids in small HDL || id:921	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00355800957279131	0.0314648670060987	0.909968078052335
Yengo BMI EU sex combined 941 SNPs	921	Total lipids in small HDL || id:921	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00248925051370845	0.0171464764182486	0.88457220663681
Yengo BMI EU sex combined 941 SNPs	921	Total lipids in small HDL || id:921	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0213610266376527	0.0324040880400755	0.509929499212601
Yengo BMI EU sex combined 941 SNPs	922	Concentration of small HDL particles || id:922	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0539945113924365	0.0281309279196466	0.0552471771437146
Yengo BMI EU sex combined 941 SNPs	922	Concentration of small HDL particles || id:922	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0163347847429163	0.031709231529117	0.606453182861743
Yengo BMI EU sex combined 941 SNPs	922	Concentration of small HDL particles || id:922	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00168879674831303	0.0169476286186072	0.920623810636636
Yengo BMI EU sex combined 941 SNPs	922	Concentration of small HDL particles || id:922	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0276853122010809	0.0335475832661105	0.409443566937843
Yengo BMI EU sex combined 941 SNPs	923	Triglycerides in small HDL || id:923	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0144442334457541	0.028921946454111	0.617603934343969
Yengo BMI EU sex combined 941 SNPs	923	Triglycerides in small HDL || id:923	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0277716969841117	0.0299515798391188	0.353812439899212
Yengo BMI EU sex combined 941 SNPs	923	Triglycerides in small HDL || id:923	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.0932967443533299	0.0177541341893076	1.48080239311441e-07
Yengo BMI EU sex combined 941 SNPs	923	Triglycerides in small HDL || id:923	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0276212416070569	0.0302184496020246	0.360932313328836
Yengo BMI EU sex combined 941 SNPs	924	Total cholesterol in small LDL || id:924	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	-0.00389296667967299	0.0309110563348745	0.899806637413148
Yengo BMI EU sex combined 941 SNPs	924	Total cholesterol in small LDL || id:924	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.020281116714484	0.0299991043859075	0.499004197943046
Yengo BMI EU sex combined 941 SNPs	924	Total cholesterol in small LDL || id:924	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.0497531204066166	0.0189079296515806	0.00850498457548192
Yengo BMI EU sex combined 941 SNPs	924	Total cholesterol in small LDL || id:924	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0463499684182089	0.0322228991939806	0.150660707365722
Yengo BMI EU sex combined 941 SNPs	925	Total lipids in small LDL || id:925	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00322808228981188	0.0321016887510342	0.919923545166872
Yengo BMI EU sex combined 941 SNPs	925	Total lipids in small LDL || id:925	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0410070481777773	0.0313021983020353	0.190183208579507
Yengo BMI EU sex combined 941 SNPs	925	Total lipids in small LDL || id:925	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0592474788547526	0.0196209446641966	0.0025310555490907
Yengo BMI EU sex combined 941 SNPs	925	Total lipids in small LDL || id:925	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0518871807840275	0.0324009724079871	0.109634374059526
Yengo BMI EU sex combined 941 SNPs	926	Concentration of small LDL particles || id:926	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00487395986685551	0.0320253715511165	0.879070470148728
Yengo BMI EU sex combined 941 SNPs	926	Concentration of small LDL particles || id:926	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0371633260661933	0.0315162703660236	0.238326882433392
Yengo BMI EU sex combined 941 SNPs	926	Concentration of small LDL particles || id:926	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0588312358205575	0.0195771451984005	0.00265495473208807
Yengo BMI EU sex combined 941 SNPs	926	Concentration of small LDL particles || id:926	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0527356531067147	0.0324750986896076	0.104748561969734
Yengo BMI EU sex combined 941 SNPs	927	Total cholesterol in small VLDL || id:927	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0181943342009455	0.0298105567686417	0.541795019224002
Yengo BMI EU sex combined 941 SNPs	927	Total cholesterol in small VLDL || id:927	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.085818736318486	0.0295193152536181	0.00364672726586113
Yengo BMI EU sex combined 941 SNPs	927	Total cholesterol in small VLDL || id:927	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.0679238574671648	0.0182397044496446	0.00019612509480451
Yengo BMI EU sex combined 941 SNPs	927	Total cholesterol in small VLDL || id:927	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0590659368988398	0.0339934791802198	0.0826266263728557
Yengo BMI EU sex combined 941 SNPs	928	Free cholesterol in small VLDL || id:928	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0177501072864971	0.0306448806437578	0.56258516936042
Yengo BMI EU sex combined 941 SNPs	928	Free cholesterol in small VLDL || id:928	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.087104301239606	0.029448866361144	0.00309827920437774
Yengo BMI EU sex combined 941 SNPs	928	Free cholesterol in small VLDL || id:928	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.0801430450755529	0.0186832994925554	1.79031288216026e-05
Yengo BMI EU sex combined 941 SNPs	928	Free cholesterol in small VLDL || id:928	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0504496417284246	0.0337651466271906	0.135488489493449
Yengo BMI EU sex combined 941 SNPs	929	Total lipids in small VLDL || id:929	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0162845199202723	0.0316140938264351	0.606606438771015
Yengo BMI EU sex combined 941 SNPs	929	Total lipids in small VLDL || id:929	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.058002357723146	0.0316008232288789	0.0664361049727518
Yengo BMI EU sex combined 941 SNPs	929	Total lipids in small VLDL || id:929	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0972325628168498	0.0193759711279767	5.21569591913576e-07
Yengo BMI EU sex combined 941 SNPs	929	Total lipids in small VLDL || id:929	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0286573952396649	0.0336657396236375	0.394864253915777
Yengo BMI EU sex combined 941 SNPs	930	Concentration of small VLDL particles || id:930	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0172674490127394	0.0316821424028915	0.58587271234199
Yengo BMI EU sex combined 941 SNPs	930	Concentration of small VLDL particles || id:930	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0475400910097052	0.0317294246827427	0.134056191606609
Yengo BMI EU sex combined 941 SNPs	930	Concentration of small VLDL particles || id:930	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.102872240943308	0.0194237679231334	1.18234627331037e-07
Yengo BMI EU sex combined 941 SNPs	930	Concentration of small VLDL particles || id:930	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0230820575785886	0.0336318795041442	0.492689813967453
Yengo BMI EU sex combined 941 SNPs	931	Phospholipids in small VLDL || id:931	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0218048039452181	0.0304582823090742	0.47424324738778
Yengo BMI EU sex combined 941 SNPs	931	Phospholipids in small VLDL || id:931	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0790266894715825	0.0295495560691269	0.00748679597653241
Yengo BMI EU sex combined 941 SNPs	931	Phospholipids in small VLDL || id:931	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.0834282628920487	0.0186456318836612	7.66214160038365e-06
Yengo BMI EU sex combined 941 SNPs	931	Phospholipids in small VLDL || id:931	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0532822988725075	0.0310772848418731	0.0867768141929323
Yengo BMI EU sex combined 941 SNPs	932	Triglycerides in small VLDL || id:932	Yengo BMI EU sex combined 941 SNPs	MR Egger	907	0.014765949061416	0.0302117692674519	0.62513835959474
Yengo BMI EU sex combined 941 SNPs	932	Triglycerides in small VLDL || id:932	Yengo BMI EU sex combined 941 SNPs	Weighted median	907	0.0480380139592132	0.0303213717365085	0.113126480649285
Yengo BMI EU sex combined 941 SNPs	932	Triglycerides in small VLDL || id:932	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	907	0.101059089384461	0.0185798104241236	5.35238314202149e-08
Yengo BMI EU sex combined 941 SNPs	932	Triglycerides in small VLDL || id:932	Yengo BMI EU sex combined 941 SNPs	Weighted mode	907	0.0262792573760278	0.0306529444978114	0.391497027302625
Yengo BMI EU sex combined 941 SNPs	933	Serum total cholesterol || id:933	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.000672074343916072	0.0306995850032613	0.982538946611588
Yengo BMI EU sex combined 941 SNPs	933	Serum total cholesterol || id:933	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0194617090097163	0.0310909127227307	0.531340307191805
Yengo BMI EU sex combined 941 SNPs	933	Serum total cholesterol || id:933	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0152291919265345	0.0187194367074223	0.41590296928125
Yengo BMI EU sex combined 941 SNPs	933	Serum total cholesterol || id:933	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.0380322214870805	0.0323130249150941	0.239506524073666
Yengo BMI EU sex combined 941 SNPs	934	Serum total triglycerides || id:934	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.0192191617869581	0.0304797625962797	0.528490649627158
Yengo BMI EU sex combined 941 SNPs	934	Serum total triglycerides || id:934	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0610925979619807	0.0284850505098465	0.031974846421222
Yengo BMI EU sex combined 941 SNPs	934	Serum total triglycerides || id:934	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.10743150814937	0.0187252642128575	9.6226589857116e-09
Yengo BMI EU sex combined 941 SNPs	934	Serum total triglycerides || id:934	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0372768246744846	0.0324735241148358	0.251306593973278
Yengo BMI EU sex combined 941 SNPs	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00518139798331286	0.0345523747278817	0.880831251311236
Yengo BMI EU sex combined 941 SNPs	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00634168833858301	0.0364536578702716	0.86189237051489
Yengo BMI EU sex combined 941 SNPs	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0176718497929405	0.0210506449754539	0.401193230203149
Yengo BMI EU sex combined 941 SNPs	935	Sphingomyelins || id:935	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0164453569584282	0.0407574058148216	0.686680058286429
Yengo BMI EU sex combined 941 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	-0.0148927120472671	0.0357134939672594	0.676773402755282
Yengo BMI EU sex combined 941 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	0.0413049766881092	0.036806203954599	0.261765232760988
Yengo BMI EU sex combined 941 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	0.0515561754798395	0.0218185023851373	0.0181297897711807
Yengo BMI EU sex combined 941 SNPs	936	Total fatty acids || id:936	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.00422622831415254	0.0383175203782638	0.912199875536653
Yengo BMI EU sex combined 941 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	-0.0356966976077632	0.0348296180648325	0.305686348026219
Yengo BMI EU sex combined 941 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	-0.00880035631148229	0.0346239391514487	0.799364456098888
Yengo BMI EU sex combined 941 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	-0.00714363599724351	0.0212258089291492	0.73645295664276
Yengo BMI EU sex combined 941 SNPs	937	Total phosphoglycerides || id:937	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	-0.0106770609363718	0.0379297507791526	0.778394450526242
Yengo BMI EU sex combined 941 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0389844463532618	0.0271296407413648	0.151071348176089
Yengo BMI EU sex combined 941 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0222729663674098	0.0279352639707315	0.42527307067235
Yengo BMI EU sex combined 941 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0627872782071166	0.0165966505257157	0.000154868785630746
Yengo BMI EU sex combined 941 SNPs	938	Tyrosine || id:938	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0166988653480749	0.0303868222425393	0.582767847050761
Yengo BMI EU sex combined 941 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0178495004409134	0.029859582459453	0.550135080388685
Yengo BMI EU sex combined 941 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0449876448058437	0.0326298232390204	0.167978691039147
Yengo BMI EU sex combined 941 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00170881463303703	0.0181933539434447	0.925168565784844
Yengo BMI EU sex combined 941 SNPs	939	Urea || id:939	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0171647900642005	0.0378411190668072	0.650224028526321
Yengo BMI EU sex combined 941 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0169727658847261	0.027984081839743	0.544324418897528
Yengo BMI EU sex combined 941 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.0202345250945943	0.0289120884258591	0.484012344374401
Yengo BMI EU sex combined 941 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0560734273343357	0.0170946647852506	0.00103744107107199
Yengo BMI EU sex combined 941 SNPs	940	Valine || id:940	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00500058487291888	0.0348541497324815	0.885949441018103
Yengo BMI EU sex combined 941 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0102173672294872	0.0308234437176302	0.740358222897947
Yengo BMI EU sex combined 941 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0506540921698742	0.0317141430639468	0.110219285720424
Yengo BMI EU sex combined 941 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.0874446899956431	0.0189418198452433	3.90287985698533e-06
Yengo BMI EU sex combined 941 SNPs	941	Mean diameter for VLDL particles || id:941	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.000965480642111771	0.0317828563695077	0.975772741709403
Yengo BMI EU sex combined 941 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 941 SNPs	MR Egger	908	0.011747008915751	0.0284826968727297	0.680124671613153
Yengo BMI EU sex combined 941 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 941 SNPs	Weighted median	908	-0.00486840821683227	0.0300649112644577	0.871361053022913
Yengo BMI EU sex combined 941 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	908	-0.0363538313070908	0.0174172970038624	0.0368677302554606
Yengo BMI EU sex combined 941 SNPs	942	Total cholesterol in very large HDL || id:942	Yengo BMI EU sex combined 941 SNPs	Weighted mode	908	0.0124526135515759	0.0301657414876752	0.679845966426163
Yengo BMI EU sex combined 941 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.0161015986773666	0.0297596478418363	0.588602705262903
Yengo BMI EU sex combined 941 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0137077557856576	0.0296234805607306	0.643555912312539
Yengo BMI EU sex combined 941 SNPs	943	Cholesterol esters in very large HDL || id:943	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0355308416040828	0.0181885338241362	0.0507633661469687
