id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
LBibiz	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Gln_int_imputed.txt_snps.txt	Maximum likelihood	26.8302335218822	19	0.108669965363922
LBibiz	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Gln_int_imputed.txt_snps.txt	MR Egger	22.4909362218372	18	0.210916305401005
LBibiz	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Gln_int_imputed.txt_snps.txt	Inverse variance weighted	26.844708132856	19	0.108322565412345
LBibiz	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Gln_int_imputed.txt_snps.txt	Unweighted regression	0.229213740239043	19	0.999999999999999
LFT5Ld	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_VLDL_PL_int_imputed.txt_snps.txt	Maximum likelihood	61.530126144076	51	0.148368910503516
LFT5Ld	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_VLDL_PL_int_imputed.txt_snps.txt	MR Egger	61.5575555810886	50	0.126601890288551
LFT5Ld	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_VLDL_PL_int_imputed.txt_snps.txt	Inverse variance weighted	61.5575834272778	51	0.147814495293502
LFT5Ld	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_VLDL_PL_int_imputed.txt_snps.txt	Unweighted regression	0.0533881434192481	51	1
LFT5Ld	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_VLDL_PL_int_imputed.txt_snps.txt	Maximum likelihood	50.361671322776	51	0.498934740719298
LFT5Ld	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_VLDL_PL_int_imputed.txt_snps.txt	MR Egger	49.9922252097474	50	0.473707629696419
LFT5Ld	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_VLDL_PL_int_imputed.txt_snps.txt	Inverse variance weighted	50.3692365528719	51	0.498633727220924
LFT5Ld	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_VLDL_PL_int_imputed.txt_snps.txt	Unweighted regression	0.0779239528588577	51	1
LFT5Ld	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_VLDL_PL_int_imputed.txt_snps.txt	Maximum likelihood	62.8676269195636	51	0.123131673409345
LFT5Ld	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_VLDL_PL_int_imputed.txt_snps.txt	MR Egger	62.8008591649875	50	0.105624451573246
LFT5Ld	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_VLDL_PL_int_imputed.txt_snps.txt	Inverse variance weighted	62.8851190660619	51	0.122825063430378
LFT5Ld	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_VLDL_PL_int_imputed.txt_snps.txt	Unweighted regression	0.758568681686197	51	1
lH3f5B	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_PL_int_imputed.txt_snps.txt	Maximum likelihood	51.6810731222054	50	0.40795641064423
lH3f5B	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_PL_int_imputed.txt_snps.txt	MR Egger	51.5161486686124	49	0.375594982756401
lH3f5B	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_PL_int_imputed.txt_snps.txt	Inverse variance weighted	51.6824716138461	50	0.407903353043326
lH3f5B	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_PL_int_imputed.txt_snps.txt	Unweighted regression	0.05301430526683	50	1
lH3f5B	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_PL_int_imputed.txt_snps.txt	Maximum likelihood	52.088916123123	50	0.392598432930207
lH3f5B	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_PL_int_imputed.txt_snps.txt	MR Egger	51.9450012363342	49	0.359868824483891
lH3f5B	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_PL_int_imputed.txt_snps.txt	Inverse variance weighted	52.0890581731153	50	0.392593125213716
lH3f5B	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_PL_int_imputed.txt_snps.txt	Unweighted regression	0.090272980384176	50	1
lH3f5B	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_PL_int_imputed.txt_snps.txt	Maximum likelihood	44.3803600169608	49	0.660647768047745
lH3f5B	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_PL_int_imputed.txt_snps.txt	MR Egger	44.4026768699477	48	0.621036429016605
lH3f5B	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_PL_int_imputed.txt_snps.txt	Inverse variance weighted	44.406354610113	49	0.659621200689088
lH3f5B	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	XL_VLDL_PL_int_imputed.txt_snps.txt	Unweighted regression	0.496762038389479	49	1
LsvurW	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_HDL_C_int_imputed.txt_snps.txt	Maximum likelihood	79.3074423767217	55	0.0176260794133777
LsvurW	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_HDL_C_int_imputed.txt_snps.txt	MR Egger	77.4309427442556	54	0.0199663324119973
LsvurW	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_HDL_C_int_imputed.txt_snps.txt	Inverse variance weighted	79.3365339264497	55	0.0175315577797718
LsvurW	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_HDL_C_int_imputed.txt_snps.txt	Unweighted regression	0.0705003102267661	55	1
LsvurW	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	M_HDL_C_int_imputed.txt_snps.txt	Maximum likelihood	69.3154395313613	55	0.0927338252936591
LsvurW	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	M_HDL_C_int_imputed.txt_snps.txt	MR Egger	66.7721547957335	54	0.113785547644111
LsvurW	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	M_HDL_C_int_imputed.txt_snps.txt	Inverse variance weighted	69.3291641779853	55	0.0925476709505017
LsvurW	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	M_HDL_C_int_imputed.txt_snps.txt	Unweighted regression	0.0719595702818094	55	1
LsvurW	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	M_HDL_C_int_imputed.txt_snps.txt	Maximum likelihood	65.771883500125	54	0.130791099361646
LsvurW	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	M_HDL_C_int_imputed.txt_snps.txt	MR Egger	61.6290189132094	53	0.194756805445818
LsvurW	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	M_HDL_C_int_imputed.txt_snps.txt	Inverse variance weighted	65.8288540284104	54	0.129773001289223
LsvurW	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	M_HDL_C_int_imputed.txt_snps.txt	Unweighted regression	0.507809060905729	54	1
lveyxQ	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_VLDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	83.2998713440223	43	0.000222138626518221
lveyxQ	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_VLDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	83.1841580230023	42	0.000158409205056818
lveyxQ	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_VLDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted	83.3005934567889	43	0.000222096297087666
lveyxQ	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_VLDL_CE_pct_int_imputed.txt_snps.txt	Unweighted regression	0.110919625478288	43	1
lveyxQ	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_VLDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	57.8868764428893	43	0.064205323176449
lveyxQ	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_VLDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	57.8602329254018	42	0.0524439973509141
lveyxQ	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_VLDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted	57.8924167382419	43	0.064143737463337
lveyxQ	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_VLDL_CE_pct_int_imputed.txt_snps.txt	Unweighted regression	0.121509173657759	43	1
lveyxQ	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_VLDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	52.3726716691828	41	0.109777323127393
lveyxQ	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_VLDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	50.4396384265918	40	0.12468366031315
lveyxQ	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_VLDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted	52.3727750627968	41	0.109775501575962
lveyxQ	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_VLDL_CE_pct_int_imputed.txt_snps.txt	Unweighted regression	0.395185178344283	41	1
lwEw1Q	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_LDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	60.086833839249	40	0.021488363931662
lwEw1Q	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_LDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	59.8919126069028	39	0.0173132549818681
lwEw1Q	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_LDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted	60.0959944174748	40	0.0214480941127568
lwEw1Q	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_LDL_CE_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0581248684012266	40	1
lwEw1Q	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_LDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	58.7220141033608	40	0.0283014291310423
lwEw1Q	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_LDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	58.5802943024948	39	0.0227543546936757
lwEw1Q	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_LDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted	58.7295722323777	40	0.0282589354095948
lwEw1Q	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_LDL_CE_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0785303119266658	40	1
lwEw1Q	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_LDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	58.8898960793265	39	0.0213471709426524
lwEw1Q	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_LDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	57.5241718523912	38	0.0219505674326262
lwEw1Q	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_LDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted	59.0491456997527	39	0.0206542433613157
lwEw1Q	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_LDL_CE_pct_int_imputed.txt_snps.txt	Unweighted regression	0.450013654802246	39	1
m4On60	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_HDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	67.2572782568548	54	0.106185502644166
m4On60	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_HDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	67.3318790291084	53	0.0890341572809101
m4On60	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_HDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted	67.3467711574207	54	0.104828304953593
m4On60	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	M_HDL_CE_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0904031330801892	54	1
m4On60	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	M_HDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	64.577099908336	54	0.153569535205077
m4On60	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	M_HDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	64.5524536772375	53	0.132795220911455
m4On60	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	M_HDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted	64.6223478880311	54	0.152656440549267
m4On60	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	M_HDL_CE_pct_int_imputed.txt_snps.txt	Unweighted regression	0.114638642307508	54	1
m4On60	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	M_HDL_CE_pct_int_imputed.txt_snps.txt	Maximum likelihood	67.6526167860363	52	0.0711580379573223
m4On60	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	M_HDL_CE_pct_int_imputed.txt_snps.txt	MR Egger	67.7356233214479	51	0.0583710302471044
m4On60	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	M_HDL_CE_pct_int_imputed.txt_snps.txt	Inverse variance weighted	68.0165341099507	52	0.0671788684752547
m4On60	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	M_HDL_CE_pct_int_imputed.txt_snps.txt	Unweighted regression	0.772360647346789	52	1
M8FmNm	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Total_FA_int_imputed.txt_snps.txt	Maximum likelihood	63.5968648048191	42	0.0173219111480433
M8FmNm	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Total_FA_int_imputed.txt_snps.txt	MR Egger	62.3036999591361	41	0.0175396264285995
M8FmNm	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Total_FA_int_imputed.txt_snps.txt	Inverse variance weighted	63.617937143143	42	0.0172471045636714
M8FmNm	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	Total_FA_int_imputed.txt_snps.txt	Unweighted regression	0.0460741631253847	42	1
M8FmNm	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Total_FA_int_imputed.txt_snps.txt	Maximum likelihood	56.620608838745	42	0.0653399330882921
M8FmNm	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Total_FA_int_imputed.txt_snps.txt	MR Egger	56.5575142631881	41	0.0536356994261772
M8FmNm	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Total_FA_int_imputed.txt_snps.txt	Inverse variance weighted	56.6214087598029	42	0.0653308182531253
M8FmNm	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	Total_FA_int_imputed.txt_snps.txt	Unweighted regression	0.0666625993020649	42	1
M8FmNm	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Total_FA_int_imputed.txt_snps.txt	Maximum likelihood	41.5110129123807	40	0.404681693358112
M8FmNm	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Total_FA_int_imputed.txt_snps.txt	MR Egger	39.941703148766	39	0.428102665301837
M8FmNm	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Total_FA_int_imputed.txt_snps.txt	Inverse variance weighted	41.5693913835561	40	0.402220641088487
M8FmNm	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	Total_FA_int_imputed.txt_snps.txt	Unweighted regression	0.23752989746497	40	1
MBj6M4	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_HDL_TG_pct_int_imputed.txt_snps.txt	Maximum likelihood	79.2644933060171	61	0.0580326773806711
MBj6M4	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_HDL_TG_pct_int_imputed.txt_snps.txt	MR Egger	79.2315847302877	60	0.0488382971671938
MBj6M4	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_HDL_TG_pct_int_imputed.txt_snps.txt	Inverse variance weighted	79.2764357877164	61	0.0579272839582649
MBj6M4	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	L_HDL_TG_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0668378658191447	61	1
MBj6M4	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_HDL_TG_pct_int_imputed.txt_snps.txt	Maximum likelihood	83.9632284685091	61	0.027276649321437
MBj6M4	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_HDL_TG_pct_int_imputed.txt_snps.txt	MR Egger	82.7372430704793	60	0.027512410925235
MBj6M4	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_HDL_TG_pct_int_imputed.txt_snps.txt	Inverse variance weighted	83.9632284685091	61	0.0272766493214369
MBj6M4	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	L_HDL_TG_pct_int_imputed.txt_snps.txt	Unweighted regression	0.119116279528592	61	1
MBj6M4	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_HDL_TG_pct_int_imputed.txt_snps.txt	Maximum likelihood	77.1820837845939	59	0.0562141851872401
MBj6M4	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_HDL_TG_pct_int_imputed.txt_snps.txt	MR Egger	77.2611707005332	58	0.0462797351433358
MBj6M4	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_HDL_TG_pct_int_imputed.txt_snps.txt	Inverse variance weighted	77.2629259458469	59	0.0555129989319189
MBj6M4	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	L_HDL_TG_pct_int_imputed.txt_snps.txt	Unweighted regression	0.817772999239937	59	1
MBq7r6	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_PL_pct_int_imputed.txt_snps.txt	Maximum likelihood	76.6053849792196	48	0.00540809564405131
MBq7r6	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_PL_pct_int_imputed.txt_snps.txt	MR Egger	76.4221638900225	47	0.0042712505122118
MBq7r6	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_PL_pct_int_imputed.txt_snps.txt	Inverse variance weighted	76.6151520193942	48	0.00539673400676367
MBq7r6	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	S_VLDL_PL_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0653734173481606	48	1
MBq7r6	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_PL_pct_int_imputed.txt_snps.txt	Maximum likelihood	69.6822921851715	48	0.022068761766361
MBq7r6	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_PL_pct_int_imputed.txt_snps.txt	MR Egger	68.3500119251133	47	0.0226035726167853
MBq7r6	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_PL_pct_int_imputed.txt_snps.txt	Inverse variance weighted	69.6926815332326	48	0.0220251615159302
MBq7r6	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	S_VLDL_PL_pct_int_imputed.txt_snps.txt	Unweighted regression	0.0959476541851064	48	1
MBq7r6	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_PL_pct_int_imputed.txt_snps.txt	Maximum likelihood	62.2723512199647	48	0.0808064467668393
MBq7r6	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_PL_pct_int_imputed.txt_snps.txt	MR Egger	62.2085693640947	47	0.0677512429028228
MBq7r6	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_PL_pct_int_imputed.txt_snps.txt	Inverse variance weighted	62.4081926193355	48	0.0790747037047831
MBq7r6	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	S_VLDL_PL_pct_int_imputed.txt_snps.txt	Unweighted regression	0.512634557744009	48	1
mdEEKM	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	SFA_int_imputed.txt_snps.txt	Maximum likelihood	54.2031663685822	38	0.04275566894504
mdEEKM	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	SFA_int_imputed.txt_snps.txt	MR Egger	50.8047458697745	37	0.0648532288507186
mdEEKM	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	SFA_int_imputed.txt_snps.txt	Inverse variance weighted	54.2215683265328	38	0.0426040833471113
mdEEKM	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	SFA_int_imputed.txt_snps.txt	Unweighted regression	0.0417213243867385	38	1
mdEEKM	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	SFA_int_imputed.txt_snps.txt	Maximum likelihood	51.12841011058	38	0.0755906617670539
mdEEKM	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	SFA_int_imputed.txt_snps.txt	MR Egger	49.3389835947159	37	0.0844349719131006
mdEEKM	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	SFA_int_imputed.txt_snps.txt	Inverse variance weighted	51.2157691839604	38	0.0744262198708476
mdEEKM	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	SFA_int_imputed.txt_snps.txt	Unweighted regression	0.0621961523634125	38	1
mdEEKM	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	SFA_int_imputed.txt_snps.txt	Maximum likelihood	39.0549342032532	36	0.334161315178076
mdEEKM	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	SFA_int_imputed.txt_snps.txt	MR Egger	37.8653056433617	35	0.339873660092177
mdEEKM	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	SFA_int_imputed.txt_snps.txt	Inverse variance weighted	39.1108253765135	36	0.331897888914366
mdEEKM	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	SFA_int_imputed.txt_snps.txt	Unweighted regression	0.164323058439148	36	1
mgFsCo	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	LDL_TG_int_imputed.txt_snps.txt	Maximum likelihood	59.0244548847804	41	0.0337963761169799
mgFsCo	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	LDL_TG_int_imputed.txt_snps.txt	MR Egger	56.7740400897941	40	0.0413295683855699
mgFsCo	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	LDL_TG_int_imputed.txt_snps.txt	Inverse variance weighted	59.0374792786142	41	0.0337115765761546
mgFsCo	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	LDL_TG_int_imputed.txt_snps.txt	Unweighted regression	0.0430126113653073	41	1
mgFsCo	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	LDL_TG_int_imputed.txt_snps.txt	Maximum likelihood	54.5272396718727	41	0.0767577840432249
mgFsCo	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	LDL_TG_int_imputed.txt_snps.txt	MR Egger	50.0613887085978	40	0.13230466579916
mgFsCo	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	LDL_TG_int_imputed.txt_snps.txt	Inverse variance weighted	54.5374511121242	41	0.0766234195073634
mgFsCo	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	LDL_TG_int_imputed.txt_snps.txt	Unweighted regression	0.0626868806628493	41	1
mgFsCo	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	LDL_TG_int_imputed.txt_snps.txt	Maximum likelihood	59.400753898736	41	0.0314206000158616
mgFsCo	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	LDL_TG_int_imputed.txt_snps.txt	MR Egger	59.3184913416034	40	0.0251172056306976
mgFsCo	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	LDL_TG_int_imputed.txt_snps.txt	Inverse variance weighted	59.4225512104597	41	0.0312876118268496
mgFsCo	ebi-a-GCST006466	Endometrial cancer (Non-endometrioid histology) || id:ebi-a-GCST006466	LDL_TG_int_imputed.txt_snps.txt	Unweighted regression	0.494077457835365	41	1
mISruT	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_P_int_imputed.txt_snps.txt	Maximum likelihood	60.1102980724289	51	0.179186748814121
mISruT	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_P_int_imputed.txt_snps.txt	MR Egger	59.6551388663273	50	0.164714017174684
mISruT	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_P_int_imputed.txt_snps.txt	Inverse variance weighted	60.1164146572536	51	0.179044817172582
mISruT	ebi-a-GCST006464	Endometrial cancer || id:ebi-a-GCST006464	XL_VLDL_P_int_imputed.txt_snps.txt	Unweighted regression	0.0773172863825081	51	1
mISruT	ebi-a-GCST006465	Endometrial cancer (endometrioid histology) || id:ebi-a-GCST006465	XL_VLDL_P_int_imputed.txt_snps.txt	Maximum likelihood	54.2579795114475	51	0.35134497833418
