id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs clumped	LtFELx	M-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	83.2789184862762	62	0.0370399687668455
Locke BMI EU sex combined 77 SNPs clumped	LtFELx	M-VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0067699243244073	62	1
Locke BMI EU sex combined 77 SNPs clumped	lZ4S4Q	IDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	153.05728263903	62	1.16303463557796e-09
Locke BMI EU sex combined 77 SNPs clumped	lZ4S4Q	IDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	152.535888517738	61	8.51111980244491e-10
Locke BMI EU sex combined 77 SNPs clumped	lZ4S4Q	IDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	153.10911002703	62	1.14461819314461e-09
Locke BMI EU sex combined 77 SNPs clumped	lZ4S4Q	IDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	153.04651483222	62	1.16689743026521e-09
Locke BMI EU sex combined 77 SNPs clumped	lZ4S4Q	IDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0134398331415925	62	1
Locke BMI EU sex combined 77 SNPs clumped	M2yvEm	TotFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	222.365931673318	62	6.39738862876127e-20
Locke BMI EU sex combined 77 SNPs clumped	M2yvEm	TotFA.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	221.662164536221	61	4.29964494410066e-20
Locke BMI EU sex combined 77 SNPs clumped	M2yvEm	TotFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	222.499730426261	62	6.09105389659961e-20
Locke BMI EU sex combined 77 SNPs clumped	M2yvEm	TotFA.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	222.354406084116	62	6.42448344446521e-20
Locke BMI EU sex combined 77 SNPs clumped	M2yvEm	TotFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0206356905741735	62	1
Locke BMI EU sex combined 77 SNPs clumped	M5TiF0	DHAbyFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	68.6652201237718	62	0.261816785804022
Locke BMI EU sex combined 77 SNPs clumped	M5TiF0	DHAbyFA.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	68.1819900317255	61	0.2463050136107
Locke BMI EU sex combined 77 SNPs clumped	M5TiF0	DHAbyFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	68.7120086010951	62	0.260541673457408
Locke BMI EU sex combined 77 SNPs clumped	M5TiF0	DHAbyFA.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	68.6439200868319	62	0.262398518510223
Locke BMI EU sex combined 77 SNPs clumped	M5TiF0	DHAbyFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0059706842378633	62	1
Locke BMI EU sex combined 77 SNPs clumped	M74aNd	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	370.640369219029	62	1.60935281343368e-45
Locke BMI EU sex combined 77 SNPs clumped	M74aNd	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	368.533119827304	61	1.57280653959722e-45
Locke BMI EU sex combined 77 SNPs clumped	M74aNd	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	370.642984609512	62	1.60758776486729e-45
Locke BMI EU sex combined 77 SNPs clumped	M74aNd	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	370.639766282335	62	1.60975999178074e-45
Locke BMI EU sex combined 77 SNPs clumped	M74aNd	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0347652093255911	62	1
Locke BMI EU sex combined 77 SNPs clumped	MAjxVp	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	476.837265206848	62	2.57487550851942e-65
Locke BMI EU sex combined 77 SNPs clumped	MAjxVp	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	475.720436593729	61	1.4929264943783e-65
Locke BMI EU sex combined 77 SNPs clumped	MAjxVp	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	477.30262653899	62	2.10064706358079e-65
Locke BMI EU sex combined 77 SNPs clumped	MAjxVp	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	476.879845035563	62	2.52736518142122e-65
Locke BMI EU sex combined 77 SNPs clumped	MAjxVp	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0434352685603091	62	1
Locke BMI EU sex combined 77 SNPs clumped	MGq7yc	M-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	101.666918008235	62	0.00111466121970468
Locke BMI EU sex combined 77 SNPs clumped	MGq7yc	M-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	100.750207732292	61	0.00103062672940051
Locke BMI EU sex combined 77 SNPs clumped	MGq7yc	M-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	101.698217571857	62	0.00110712323703447
Locke BMI EU sex combined 77 SNPs clumped	MGq7yc	M-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	101.66693496573	62	0.00111465712266665
Locke BMI EU sex combined 77 SNPs clumped	MGq7yc	M-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00844301384724284	62	1
Locke BMI EU sex combined 77 SNPs clumped	MM5sMe	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	135.608661363095	62	2.05321032397043e-07
Locke BMI EU sex combined 77 SNPs clumped	MM5sMe	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	135.259025645397	61	1.49776817423878e-07
Locke BMI EU sex combined 77 SNPs clumped	MM5sMe	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	135.866160767	62	1.90824629273765e-07
Locke BMI EU sex combined 77 SNPs clumped	MM5sMe	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	135.528159619647	62	2.1007080794499e-07
Locke BMI EU sex combined 77 SNPs clumped	MM5sMe	M-HDL-PL.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0119395495370025	62	1
Locke BMI EU sex combined 77 SNPs clumped	MNusQj	XL-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	198.289760329797	62	3.63306120758858e-16
Locke BMI EU sex combined 77 SNPs clumped	MNusQj	XL-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	198.71961863251	61	1.71188882070879e-16
Locke BMI EU sex combined 77 SNPs clumped	MNusQj	XL-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	198.845940494323	62	2.98872916757463e-16
Locke BMI EU sex combined 77 SNPs clumped	MNusQj	XL-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	198.141859256961	62	3.82650808317991e-16
Locke BMI EU sex combined 77 SNPs clumped	MNusQj	XL-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0179029427706057	62	1
Locke BMI EU sex combined 77 SNPs clumped	MpzBl9	L-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	74.1666032669392	62	0.138446233155531
Locke BMI EU sex combined 77 SNPs clumped	MpzBl9	L-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	67.7189344066936	61	0.258759941660885
Locke BMI EU sex combined 77 SNPs clumped	MpzBl9	L-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	74.1750847958517	62	0.138296992652484
Locke BMI EU sex combined 77 SNPs clumped	MpzBl9	L-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	74.1655707362432	62	0.138464409764088
Locke BMI EU sex combined 77 SNPs clumped	MpzBl9	L-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00648396805719966	62	1
Locke BMI EU sex combined 77 SNPs clumped	MrblyW	Gln.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	77.54000549088	62	0.088148886157148
Locke BMI EU sex combined 77 SNPs clumped	MrblyW	Gln.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	75.894093565182	61	0.0948691645305477
Locke BMI EU sex combined 77 SNPs clumped	MrblyW	Gln.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	77.8857388687073	62	0.0839530188641395
Locke BMI EU sex combined 77 SNPs clumped	MrblyW	Gln.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	77.3877909232501	62	0.0900489937116606
Locke BMI EU sex combined 77 SNPs clumped	MrblyW	Gln.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00774152560010409	62	1
Locke BMI EU sex combined 77 SNPs clumped	myInCH	AcAce.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	90.7029972397375	62	0.0101849798082147
Locke BMI EU sex combined 77 SNPs clumped	myInCH	AcAce.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	89.6575693296081	61	0.00987663345575421
Locke BMI EU sex combined 77 SNPs clumped	myInCH	AcAce.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	90.757488295144	62	0.0100823019209028
Locke BMI EU sex combined 77 SNPs clumped	myInCH	AcAce.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	90.6775405141039	62	0.0102332736673679
Locke BMI EU sex combined 77 SNPs clumped	myInCH	AcAce.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00748990533100011	62	1
Locke BMI EU sex combined 77 SNPs clumped	N9PzXM	Ala.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	61.1522392446549	62	0.50658164183259
Locke BMI EU sex combined 77 SNPs clumped	N9PzXM	Ala.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	60.8850958019355	61	0.480059588274888
Locke BMI EU sex combined 77 SNPs clumped	N9PzXM	Ala.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	61.1547260450272	62	0.506491821057991
Locke BMI EU sex combined 77 SNPs clumped	N9PzXM	Ala.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	61.1513994908282	62	0.506611973387358
Locke BMI EU sex combined 77 SNPs clumped	N9PzXM	Ala.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00623136276079643	62	1
Locke BMI EU sex combined 77 SNPs clumped	NdE2fk	XL-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	94.8370645448489	62	0.00460326441971999
Locke BMI EU sex combined 77 SNPs clumped	NdE2fk	XL-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	89.7727724834678	61	0.00966532952657461
Locke BMI EU sex combined 77 SNPs clumped	NdE2fk	XL-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	94.8429618307172	62	0.00459788713249782
Locke BMI EU sex combined 77 SNPs clumped	NdE2fk	XL-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	94.8366021215132	62	0.00460368631476773
Locke BMI EU sex combined 77 SNPs clumped	NdE2fk	XL-VLDL-CE.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00928114923860541	62	1
Locke BMI EU sex combined 77 SNPs clumped	Nh2JA8	LAbyFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	66.1914802152963	62	0.334388063896325
Locke BMI EU sex combined 77 SNPs clumped	Nh2JA8	LAbyFA.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	65.6719362595648	61	0.318225760166657
Locke BMI EU sex combined 77 SNPs clumped	Nh2JA8	LAbyFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	66.1995588243822	62	0.334135465802016
Locke BMI EU sex combined 77 SNPs clumped	Nh2JA8	LAbyFA.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	66.1908300928274	62	0.33440839576657
Locke BMI EU sex combined 77 SNPs clumped	Nh2JA8	LAbyFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00656584610058121	62	1
Locke BMI EU sex combined 77 SNPs clumped	NlFu4s	LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	524.596400108552	62	1.89691879563834e-74
Locke BMI EU sex combined 77 SNPs clumped	NlFu4s	LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	521.749559381291	61	2.27435720092912e-74
Locke BMI EU sex combined 77 SNPs clumped	NlFu4s	LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	525.092234432334	62	1.52277563215878e-74
Locke BMI EU sex combined 77 SNPs clumped	NlFu4s	LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	524.604092628293	62	1.89046466883493e-74
Locke BMI EU sex combined 77 SNPs clumped	NlFu4s	LDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0478661671131167	62	1
Locke BMI EU sex combined 77 SNPs clumped	nOX2XI	Lac.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	41.4696282753774	62	0.97916981655927
Locke BMI EU sex combined 77 SNPs clumped	nOX2XI	Lac.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	41.4218300158123	61	0.974172305473777
Locke BMI EU sex combined 77 SNPs clumped	nOX2XI	Lac.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	41.4699052293065	62	0.979168180797939
Locke BMI EU sex combined 77 SNPs clumped	nOX2XI	Lac.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	41.4695429292994	62	0.979170320614816
Locke BMI EU sex combined 77 SNPs clumped	nOX2XI	Lac.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00508891838920845	62	1
Locke BMI EU sex combined 77 SNPs clumped	npWT6V	IDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	111.169444311169	62	0.000127307170059537
Locke BMI EU sex combined 77 SNPs clumped	npWT6V	IDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	110.78086889961	61	0.000101437433163584
Locke BMI EU sex combined 77 SNPs clumped	npWT6V	IDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	111.577517654711	62	0.000115440988878772
Locke BMI EU sex combined 77 SNPs clumped	npWT6V	IDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	111.033821073822	62	0.000131504384819577
Locke BMI EU sex combined 77 SNPs clumped	npWT6V	IDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00886330608308218	62	1
Locke BMI EU sex combined 77 SNPs clumped	ntiVqk	S-LDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	425.643513781743	62	1.13529669351959e-55
Locke BMI EU sex combined 77 SNPs clumped	ntiVqk	S-LDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	424.580496605189	61	6.74934263144778e-56
Locke BMI EU sex combined 77 SNPs clumped	ntiVqk	S-LDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	426.079111415087	62	9.41402430573287e-56
Locke BMI EU sex combined 77 SNPs clumped	ntiVqk	S-LDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	425.667109413662	62	1.12383869572374e-55
Locke BMI EU sex combined 77 SNPs clumped	ntiVqk	S-LDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0385469926467335	62	1
Locke BMI EU sex combined 77 SNPs clumped	O1rEJf	XL-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	143.321323224444	62	2.19571993559615e-08
Locke BMI EU sex combined 77 SNPs clumped	O1rEJf	XL-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	142.070382536277	61	2.04741483960255e-08
Locke BMI EU sex combined 77 SNPs clumped	O1rEJf	XL-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	143.332248906706	62	2.1886459604487e-08
Locke BMI EU sex combined 77 SNPs clumped	O1rEJf	XL-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	143.319954932285	62	2.1966074381974e-08
Locke BMI EU sex combined 77 SNPs clumped	O1rEJf	XL-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0146070030194306	62	1
Locke BMI EU sex combined 77 SNPs clumped	O1woSV	S-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	90.5791488242259	62	0.0104218986766289
Locke BMI EU sex combined 77 SNPs clumped	O1woSV	S-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	89.9847224077352	61	0.0092873143336714
Locke BMI EU sex combined 77 SNPs clumped	O1woSV	S-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	90.626393598159	62	0.0103309351081297
Locke BMI EU sex combined 77 SNPs clumped	O1woSV	S-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	90.5588690514229	62	0.0104611678162774
Locke BMI EU sex combined 77 SNPs clumped	O1woSV	S-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00739996164554373	62	1
Locke BMI EU sex combined 77 SNPs clumped	Ol7fX4	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	92.1165835394377	62	0.00780777444820607
Locke BMI EU sex combined 77 SNPs clumped	Ol7fX4	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	89.3256589540517	61	0.0105091741544605
Locke BMI EU sex combined 77 SNPs clumped	Ol7fX4	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	92.4882562827161	62	0.00727343738081202
Locke BMI EU sex combined 77 SNPs clumped	Ol7fX4	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	91.8643864441771	62	0.00819058870447313
Locke BMI EU sex combined 77 SNPs clumped	Ol7fX4	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00744095757638316	62	1
Locke BMI EU sex combined 77 SNPs clumped	OMGHnF	XS-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	171.788876731139	62	2.98169788539556e-12
Locke BMI EU sex combined 77 SNPs clumped	OMGHnF	XS-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	171.761993495794	61	1.77002874922546e-12
Locke BMI EU sex combined 77 SNPs clumped	OMGHnF	XS-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	172.321208759873	62	2.50320506213024e-12
Locke BMI EU sex combined 77 SNPs clumped	OMGHnF	XS-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	171.696755838309	62	3.0732488644974e-12
Locke BMI EU sex combined 77 SNPs clumped	OMGHnF	XS-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0154087583083896	62	1
Locke BMI EU sex combined 77 SNPs clumped	OZPVYg	IDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	111.169444311169	62	0.000127307170059537
Locke BMI EU sex combined 77 SNPs clumped	OZPVYg	IDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	110.78086889961	61	0.000101437433163584
Locke BMI EU sex combined 77 SNPs clumped	OZPVYg	IDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	111.577517654711	62	0.000115440988878772
Locke BMI EU sex combined 77 SNPs clumped	OZPVYg	IDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	111.033821073822	62	0.000131504384819577
Locke BMI EU sex combined 77 SNPs clumped	OZPVYg	IDL-FC.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00886330608308218	62	1
Locke BMI EU sex combined 77 SNPs clumped	p6JX8k	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	117.737071427647	62	2.52554155321405e-05
Locke BMI EU sex combined 77 SNPs clumped	p6JX8k	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	117.085307527986	61	2.10634619710169e-05
Locke BMI EU sex combined 77 SNPs clumped	p6JX8k	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	117.813283642238	62	2.47729137633571e-05
Locke BMI EU sex combined 77 SNPs clumped	p6JX8k	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	117.72163708061	62	2.53542337398158e-05
Locke BMI EU sex combined 77 SNPs clumped	p6JX8k	M-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00975842111735084	62	1
Locke BMI EU sex combined 77 SNPs clumped	pbjnSd	Remnant-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	320.604218072294	62	1.56830579093242e-36
Locke BMI EU sex combined 77 SNPs clumped	pbjnSd	Remnant-C.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	320.443267600841	61	7.2485459145442e-37
Locke BMI EU sex combined 77 SNPs clumped	pbjnSd	Remnant-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	320.605975529149	62	1.56718404319408e-36
Locke BMI EU sex combined 77 SNPs clumped	pbjnSd	Remnant-C.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	320.603176054869	62	1.56897126720033e-36
Locke BMI EU sex combined 77 SNPs clumped	pbjnSd	Remnant-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0283155093641747	62	1
Locke BMI EU sex combined 77 SNPs clumped	PLV1DZ	XS-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	56.2839940979695	62	0.680682409716266
Locke BMI EU sex combined 77 SNPs clumped	PLV1DZ	XS-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	56.2130173577908	61	0.649685591188391
Locke BMI EU sex combined 77 SNPs clumped	PLV1DZ	XS-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	56.3114581965794	62	0.679742675555302
Locke BMI EU sex combined 77 SNPs clumped	PLV1DZ	XS-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	56.2803858510679	62	0.680805809292953
Locke BMI EU sex combined 77 SNPs clumped	PLV1DZ	XS-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00437261198088021	62	1
Locke BMI EU sex combined 77 SNPs clumped	POPnzA	FAw3byFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	60.4869436855375	62	0.530672849279826
Locke BMI EU sex combined 77 SNPs clumped	POPnzA	FAw3byFA.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	59.7932553886771	61	0.519731048882125
Locke BMI EU sex combined 77 SNPs clumped	POPnzA	FAw3byFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	60.5445680851314	62	0.528582396189812
Locke BMI EU sex combined 77 SNPs clumped	POPnzA	FAw3byFA.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	60.455284226546	62	0.531821576509231
Locke BMI EU sex combined 77 SNPs clumped	POPnzA	FAw3byFA.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00539261360038571	62	1
Locke BMI EU sex combined 77 SNPs clumped	poYfjp	XS-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	95.41397342396	62	0.00410395499066776
Locke BMI EU sex combined 77 SNPs clumped	poYfjp	XS-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	95.0544978514064	61	0.00343528876790066
Locke BMI EU sex combined 77 SNPs clumped	poYfjp	XS-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	95.4274766384869	62	0.00409289431842934
Locke BMI EU sex combined 77 SNPs clumped	poYfjp	XS-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	95.4139257093508	62	0.00410399412354098
Locke BMI EU sex combined 77 SNPs clumped	poYfjp	XS-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00805048827276145	62	1
Locke BMI EU sex combined 77 SNPs clumped	pWTInx	S-HDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	281.523987939346	62	1.00415865705938e-29
Locke BMI EU sex combined 77 SNPs clumped	pWTInx	S-HDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	278.821269178684	61	1.35017581810257e-29
Locke BMI EU sex combined 77 SNPs clumped	pWTInx	S-HDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	281.611844652326	62	9.69960285762327e-30
Locke BMI EU sex combined 77 SNPs clumped	pWTInx	S-HDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	281.512590525283	62	1.00868237381197e-29
Locke BMI EU sex combined 77 SNPs clumped	pWTInx	S-HDL-C.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0268718859014747	62	1
Locke BMI EU sex combined 77 SNPs clumped	py8S4S	M-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	131.550734852101	62	6.42152742529629e-07
Locke BMI EU sex combined 77 SNPs clumped	py8S4S	M-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	131.330188129427	61	4.57366624253467e-07
Locke BMI EU sex combined 77 SNPs clumped	py8S4S	M-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	131.577094525343	62	6.37467700080639e-07
Locke BMI EU sex combined 77 SNPs clumped	py8S4S	M-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	131.542156010104	62	6.43684763332854e-07
Locke BMI EU sex combined 77 SNPs clumped	py8S4S	M-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0107740025550581	62	1
Locke BMI EU sex combined 77 SNPs clumped	q0SQJZ	L-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	217.143939023582	62	4.3060448920278e-19
Locke BMI EU sex combined 77 SNPs clumped	q0SQJZ	L-HDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	217.725285426199	61	1.8259597605285e-19
