id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Locke BMI EU sex combined 77 SNPs	eNuvga	S-HDL-P.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.109015679569895	0.0628567181923076	0.0870195748296646
Locke BMI EU sex combined 77 SNPs	eRFzDO	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.11382064666279	0.186135260540407	0.542772077949879
Locke BMI EU sex combined 77 SNPs	eRFzDO	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.0863738404564401	0.0566754197997601	0.127506504391325
Locke BMI EU sex combined 77 SNPs	eRFzDO	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0383057195342682	0.0749517661053754	0.609300916748884
Locke BMI EU sex combined 77 SNPs	eRFzDO	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.109015679569895	0.0634786963087372	0.0900962843205082
Locke BMI EU sex combined 77 SNPs	ezY0Qm	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0567554423721102	0.165925085812762	0.733292601792094
Locke BMI EU sex combined 77 SNPs	ezY0Qm	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.116979791828278	0.0549313971826251	0.0332078275414318
Locke BMI EU sex combined 77 SNPs	ezY0Qm	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0496498566116744	0.0667255468414595	0.456821625599124
Locke BMI EU sex combined 77 SNPs	ezY0Qm	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.140567574069126	0.0592641038719989	0.0202995390740005
Locke BMI EU sex combined 77 SNPs	fGmR4d	L-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.157984323641402	0.146477297169722	0.284335620765234
Locke BMI EU sex combined 77 SNPs	fGmR4d	L-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.165074773563949	0.0561174391488154	0.00326526760133901
Locke BMI EU sex combined 77 SNPs	fGmR4d	L-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0351402349248088	0.0592169188370172	0.552903147316483
Locke BMI EU sex combined 77 SNPs	fGmR4d	L-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.185104741680187	0.0628952084112879	0.00433841014123154
Locke BMI EU sex combined 77 SNPs	FmQrVM	L-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0940203371772874	0.110452614344054	0.397426515534029
Locke BMI EU sex combined 77 SNPs	FmQrVM	L-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.127541501887488	0.0570270575436524	0.025318477750167
Locke BMI EU sex combined 77 SNPs	FmQrVM	L-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.142856145026802	0.0444853178128611	0.00132131322977889
Locke BMI EU sex combined 77 SNPs	FmQrVM	L-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.139268626672092	0.0726830081872962	0.0592137449642783
Locke BMI EU sex combined 77 SNPs	fnu46G	L-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.145629833382358	0.139590474787691	0.300268278255952
Locke BMI EU sex combined 77 SNPs	fnu46G	L-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.129929345049144	0.0567610474709691	0.0220759670768531
Locke BMI EU sex combined 77 SNPs	fnu46G	L-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.104285142100118	0.0561681475984851	0.0633595691974357
Locke BMI EU sex combined 77 SNPs	fnu46G	L-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.181773859755519	0.0632104060862261	0.00526233419759447
Locke BMI EU sex combined 77 SNPs	FqVxOR	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0211939291180765	0.119155216978736	0.859319102025958
Locke BMI EU sex combined 77 SNPs	FqVxOR	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0189967791120824	0.0546281558300302	0.728030171209785
Locke BMI EU sex combined 77 SNPs	FqVxOR	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0493075229698428	0.0480545662955625	0.304856882020398
Locke BMI EU sex combined 77 SNPs	FqVxOR	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.00253944088763025	0.0612838951975397	0.967058854802615
Locke BMI EU sex combined 77 SNPs	FTzYJm	M-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0360250829299884	0.110181545073093	0.744632963506385
Locke BMI EU sex combined 77 SNPs	FTzYJm	M-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.156820156482953	0.0545909404543922	0.00407056796046317
Locke BMI EU sex combined 77 SNPs	FTzYJm	M-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.159715394318732	0.0447676981722548	0.000360199768714108
Locke BMI EU sex combined 77 SNPs	FTzYJm	M-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.160945385943907	0.0645825495420925	0.0149383403171282
Locke BMI EU sex combined 77 SNPs	fuKwQj	ApoBbyApoA1.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0886772104051238	0.192069644878099	0.645674396129262
Locke BMI EU sex combined 77 SNPs	fuKwQj	ApoBbyApoA1.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.173774232050968	0.0563993972763788	0.00206212207252111
Locke BMI EU sex combined 77 SNPs	fuKwQj	ApoBbyApoA1.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.130831905979272	0.0772687375259598	0.0904162235563537
Locke BMI EU sex combined 77 SNPs	fuKwQj	ApoBbyApoA1.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.193102678156989	0.0690907184334528	0.00660794492080218
Locke BMI EU sex combined 77 SNPs	FxUfPb	Alb.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0116508739753279	0.0798397364433969	0.884380233283026
Locke BMI EU sex combined 77 SNPs	FxUfPb	Alb.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.0479791311631043	0.0509757202265239	0.34659450389033
Locke BMI EU sex combined 77 SNPs	FxUfPb	Alb.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0768859183045455	0.0300278170682484	0.0104524741893955
Locke BMI EU sex combined 77 SNPs	FxUfPb	Alb.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0555106716583191	0.0625811494925519	0.37794244689189
Locke BMI EU sex combined 77 SNPs	fY9myw	ApoB.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0886772104051238	0.192069644878099	0.645674396129262
Locke BMI EU sex combined 77 SNPs	fY9myw	ApoB.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.173774232050968	0.0558360710209659	0.00185684993978958
Locke BMI EU sex combined 77 SNPs	fY9myw	ApoB.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.130831905979272	0.0772687375259598	0.0904162235563537
Locke BMI EU sex combined 77 SNPs	fY9myw	ApoB.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.193102678156989	0.0666246346146646	0.00493286998060958
Locke BMI EU sex combined 77 SNPs	GjCF6g	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0898236134922951	0.089551139667824	0.319153580655488
Locke BMI EU sex combined 77 SNPs	GjCF6g	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0141046350433684	0.0559265171778501	0.80088692845588
Locke BMI EU sex combined 77 SNPs	GjCF6g	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0146376752691653	0.0363953578101957	0.687547713038399
Locke BMI EU sex combined 77 SNPs	GjCF6g	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0131850592171083	0.0748292799299458	0.860616668966125
Locke BMI EU sex combined 77 SNPs	GTPBf5	S-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0132754828912021	0.0879168958275675	0.880391923987069
Locke BMI EU sex combined 77 SNPs	GTPBf5	S-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0156109989643636	0.0547869295776255	0.775689952770017
Locke BMI EU sex combined 77 SNPs	GTPBf5	S-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.00492594752687885	0.0353675237448662	0.889229813570535
Locke BMI EU sex combined 77 SNPs	GTPBf5	S-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.00298497201716308	0.0658919930276896	0.963989430597016
Locke BMI EU sex combined 77 SNPs	GYeVFj	XL-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0232391854633907	0.0920628325281758	0.801420090965393
Locke BMI EU sex combined 77 SNPs	GYeVFj	XL-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0679072428354344	0.0592240342626777	0.251540238172009
Locke BMI EU sex combined 77 SNPs	GYeVFj	XL-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0358044898995076	0.0370099781820949	0.333330108499739
Locke BMI EU sex combined 77 SNPs	GYeVFj	XL-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.06744398241711	0.0661390464252631	0.311178746415347
Locke BMI EU sex combined 77 SNPs	h39qLh	S-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0671872723449308	0.208362560033991	0.748030724910364
Locke BMI EU sex combined 77 SNPs	h39qLh	S-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.0742575034014665	0.0564031530200822	0.187989910680344
Locke BMI EU sex combined 77 SNPs	h39qLh	S-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0191237931757384	0.0838323441456987	0.819553334004818
Locke BMI EU sex combined 77 SNPs	h39qLh	S-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.104956786808611	0.0664822866174099	0.118666193354219
Locke BMI EU sex combined 77 SNPs	h69lXi	HDL2-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.102467666707362	0.121868097165413	0.403201217667404
Locke BMI EU sex combined 77 SNPs	h69lXi	HDL2-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.185793004985155	0.0560456840931179	0.000916339868818464
Locke BMI EU sex combined 77 SNPs	h69lXi	HDL2-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.203707322543733	0.0492893568104853	3.58235490026052e-05
Locke BMI EU sex combined 77 SNPs	h69lXi	HDL2-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.229694160966865	0.0712880051845534	0.00189311233462296
Locke BMI EU sex combined 77 SNPs	h7ZXdN	S-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.094284976253314	0.145189881735489	0.518123882981902
Locke BMI EU sex combined 77 SNPs	h7ZXdN	S-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.0711719258085414	0.0546591670412994	0.192880799905419
Locke BMI EU sex combined 77 SNPs	h7ZXdN	S-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0723269710332088	0.0583980311007392	0.215524316304072
Locke BMI EU sex combined 77 SNPs	h7ZXdN	S-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0663074683177876	0.0626434469110481	0.293275062795737
Locke BMI EU sex combined 77 SNPs	h96hm4	MUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0435097505204297	0.0897527733015189	0.629288637791276
Locke BMI EU sex combined 77 SNPs	h96hm4	MUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.0156235886933779	0.052944180907633	0.767920939396746
Locke BMI EU sex combined 77 SNPs	h96hm4	MUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0581328712437105	0.0364670423362807	0.11090897769755
Locke BMI EU sex combined 77 SNPs	h96hm4	MUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0190351987739503	0.0693057050030924	0.784346194188536
Locke BMI EU sex combined 77 SNPs	hg5uUJ	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0550324270077155	0.209675953159544	0.793702870929331
Locke BMI EU sex combined 77 SNPs	hg5uUJ	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0284175183523888	0.0541318610964525	0.599605134706321
Locke BMI EU sex combined 77 SNPs	hg5uUJ	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0076472490692344	0.0843792909568845	0.927787027318712
Locke BMI EU sex combined 77 SNPs	hg5uUJ	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0316078508482196	0.0685479557071313	0.646075226229711
Locke BMI EU sex combined 77 SNPs	Hm4DS8	Gly.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.170743643410996	0.0951192768458788	0.0767853141827217
Locke BMI EU sex combined 77 SNPs	Hm4DS8	Gly.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.178218263246334	0.0550018247139642	0.00119435599871295
Locke BMI EU sex combined 77 SNPs	Hm4DS8	Gly.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.12766043816926	0.0383157501670813	0.000862860666697502
Locke BMI EU sex combined 77 SNPs	Hm4DS8	Gly.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.187421658379832	0.0647917862591688	0.00501373541619513
Locke BMI EU sex combined 77 SNPs	hqzCfW	L-HDL-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.107898128339358	0.146598559480124	0.464082587200047
Locke BMI EU sex combined 77 SNPs	hqzCfW	L-HDL-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.114284348246147	0.0562396081904296	0.0421438205592498
Locke BMI EU sex combined 77 SNPs	hqzCfW	L-HDL-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0810992911531437	0.0589639492271255	0.169006021847529
Locke BMI EU sex combined 77 SNPs	hqzCfW	L-HDL-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.175732600044943	0.0663889259012017	0.0099166919369081
Locke BMI EU sex combined 77 SNPs	HW6vuA	M-HDL-TG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0360250829299884	0.110181545073093	0.744632963506385
Locke BMI EU sex combined 77 SNPs	HW6vuA	M-HDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.156820156482953	0.054251206934947	0.00384470700814908
Locke BMI EU sex combined 77 SNPs	HW6vuA	M-HDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.159715394318732	0.0447676981722548	0.000360199768714108
Locke BMI EU sex combined 77 SNPs	HW6vuA	M-HDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.160945385943907	0.0674370303050488	0.0195618538127987
Locke BMI EU sex combined 77 SNPs	iLTCdx	DAGbyTG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.147406325212393	0.0806004403293058	0.0715061933651458
Locke BMI EU sex combined 77 SNPs	iLTCdx	DAGbyTG.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.104864662477213	0.0524869287095409	0.0457253796944364
Locke BMI EU sex combined 77 SNPs	iLTCdx	DAGbyTG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0256445602016153	0.0327808047047593	0.434035837034538
Locke BMI EU sex combined 77 SNPs	iLTCdx	DAGbyTG.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.127463009063537	0.0656493616311263	0.0559961544679683
Locke BMI EU sex combined 77 SNPs	iR9RM9	XL-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0743202325315568	0.127853114437541	0.562832999257921
Locke BMI EU sex combined 77 SNPs	iR9RM9	XL-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0814093483199592	0.0596477024855717	0.172304513413286
Locke BMI EU sex combined 77 SNPs	iR9RM9	XL-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0132790759532252	0.051487071325566	0.796475686653099
Locke BMI EU sex combined 77 SNPs	iR9RM9	XL-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.115309284210811	0.0663532918359657	0.0864045748925383
Locke BMI EU sex combined 77 SNPs	iSR2Uz	M-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0132969115192362	0.109947453638509	0.904071789146619
Locke BMI EU sex combined 77 SNPs	iSR2Uz	M-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0103772184376735	0.0533477293901665	0.845768471190687
Locke BMI EU sex combined 77 SNPs	iSR2Uz	M-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0412091788814053	0.0443034295008278	0.352289406896378
Locke BMI EU sex combined 77 SNPs	iSR2Uz	M-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0221979851129119	0.0636094311949029	0.728100472947478
Locke BMI EU sex combined 77 SNPs	iUAFBN	VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0730323996920449	0.0847686590519929	0.391756648971104
Locke BMI EU sex combined 77 SNPs	iUAFBN	VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.00998966425315483	0.0548261284372796	0.855420854157384
Locke BMI EU sex combined 77 SNPs	iUAFBN	VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0429372793774564	0.0322304402424541	0.182795629503122
Locke BMI EU sex combined 77 SNPs	iUAFBN	VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0261523161433448	0.0732561198022134	0.722109060777571
Locke BMI EU sex combined 77 SNPs	iUzWH7	L-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0882737394141389	0.209854135159479	0.67525130899614
Locke BMI EU sex combined 77 SNPs	iUzWH7	L-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0789341108368143	0.0548304953045416	0.149979929515204
Locke BMI EU sex combined 77 SNPs	iUzWH7	L-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.000736962465307206	0.0845066562718774	0.993041926567916
Locke BMI EU sex combined 77 SNPs	iUzWH7	L-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.0836098402512722	0.0658519786987682	0.208182905610948
Locke BMI EU sex combined 77 SNPs	j5XttM	Remnant-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0566568182837596	0.169152925160342	0.738627612794209
Locke BMI EU sex combined 77 SNPs	j5XttM	Remnant-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.118686489124881	0.054944997154968	0.0307652096738354
Locke BMI EU sex combined 77 SNPs	j5XttM	Remnant-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.040695994248811	0.0680274795373014	0.549687308563938
Locke BMI EU sex combined 77 SNPs	j5XttM	Remnant-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.139178655671918	0.0578046314464572	0.0185441430212085
Locke BMI EU sex combined 77 SNPs	jAX3LV	PUFA.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0242715218143524	0.0913738015674087	0.791273759647306
Locke BMI EU sex combined 77 SNPs	jAX3LV	PUFA.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.00116252975119129	0.0543270995693492	0.98292760403553
Locke BMI EU sex combined 77 SNPs	jAX3LV	PUFA.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0421920137797436	0.0368997357294063	0.252862926017054
Locke BMI EU sex combined 77 SNPs	jAX3LV	PUFA.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.00483603397756571	0.0699911924493141	0.945100456320788
Locke BMI EU sex combined 77 SNPs	Jg6ubK	S-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.0499063748878338	0.100099023241232	0.619581269261779
Locke BMI EU sex combined 77 SNPs	Jg6ubK	S-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.146032563903854	0.0538164853153105	0.00665708519953589
Locke BMI EU sex combined 77 SNPs	Jg6ubK	S-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.129621374148082	0.0404654436511736	0.00135880811738686
Locke BMI EU sex combined 77 SNPs	Jg6ubK	S-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.158635225284092	0.0676570032469106	0.0217274349484706
Locke BMI EU sex combined 77 SNPs	jPJhWa	XS-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0789434007492448	0.130345587784965	0.546627713395387
Locke BMI EU sex combined 77 SNPs	jPJhWa	XS-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.125189011809399	0.0566398347517171	0.0270868160383411
Locke BMI EU sex combined 77 SNPs	jPJhWa	XS-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0927894900444875	0.0524235982439535	0.0767280268225009
Locke BMI EU sex combined 77 SNPs	jPJhWa	XS-VLDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.0979808332149141	0.0720332457251293	0.17789067142565
Locke BMI EU sex combined 77 SNPs	JRiSsc	S-LDL-FC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.0671872723449308	0.208362560033991	0.748030724910364
Locke BMI EU sex combined 77 SNPs	JRiSsc	S-LDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.0742575034014665	0.0594810453567103	0.211876200851506
Locke BMI EU sex combined 77 SNPs	JRiSsc	S-LDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.0191237931757384	0.0838323441456987	0.819553334004818
Locke BMI EU sex combined 77 SNPs	JRiSsc	S-LDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.104956786808611	0.0687482260911758	0.13110281693993
Locke BMI EU sex combined 77 SNPs	JrNmjk	SM.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.087532529068319	0.1098023464621	0.427930249464759
Locke BMI EU sex combined 77 SNPs	JrNmjk	SM.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0936361327734327	0.050342494934325	0.0628880772660574
Locke BMI EU sex combined 77 SNPs	JrNmjk	SM.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0178933240872225	0.0442958309862479	0.686249102898148
Locke BMI EU sex combined 77 SNPs	JrNmjk	SM.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.118733752024454	0.0620276771578661	0.059460488958451
Locke BMI EU sex combined 77 SNPs	JRS1DA	S-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.093986489541677	0.108066597022058	0.387310205337267
Locke BMI EU sex combined 77 SNPs	JRS1DA	S-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.0782356760449911	0.0535211783995275	0.143804129351083
Locke BMI EU sex combined 77 SNPs	JRS1DA	S-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0390861868863824	0.0435510034563684	0.369462445217247
Locke BMI EU sex combined 77 SNPs	JRS1DA	S-VLDL-C.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	0.106562724211694	0.0595566812905721	0.0776638872947816
Locke BMI EU sex combined 77 SNPs	Js6VwK	XS-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.00627249172061148	0.0965756960296025	0.948392167033324
Locke BMI EU sex combined 77 SNPs	Js6VwK	XS-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.00307632431721007	0.0552084742018059	0.955563306195783
Locke BMI EU sex combined 77 SNPs	Js6VwK	XS-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	0.0228705366648689	0.0388666554856164	0.55623972517221
Locke BMI EU sex combined 77 SNPs	Js6VwK	XS-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.000566940777646519	0.0637685826223074	0.992930348145555
Locke BMI EU sex combined 77 SNPs	juMEfX	S-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	-0.10433929074886	0.0797481817121547	0.194855962967103
Locke BMI EU sex combined 77 SNPs	juMEfX	S-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	-0.123902086291218	0.0534483455547319	0.0204403530493419
Locke BMI EU sex combined 77 SNPs	juMEfX	S-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	75	-0.102254402132892	0.0292858117609748	0.000480132904337701
Locke BMI EU sex combined 77 SNPs	juMEfX	S-VLDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Weighted mode	75	-0.135210087126016	0.0668742276264687	0.0468070246299337
Locke BMI EU sex combined 77 SNPs	JVGYyR	AcAce.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	75	0.115684657398122	0.0992100417525113	0.247386594650928
Locke BMI EU sex combined 77 SNPs	JVGYyR	AcAce.txt	Locke BMI EU sex combined 77 SNPs	Weighted median	75	0.123415732388803	0.0497924944347652	0.0131898718310899
