id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs	E04se6	TotFA.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	230.909808368521	74	4.9521034762931e-18
Locke BMI EU sex combined 77 SNPs	E04se6	TotFA.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0214040188554714	74	1
Locke BMI EU sex combined 77 SNPs	E4HMMc	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	100.396249073305	74	0.022304895691074
Locke BMI EU sex combined 77 SNPs	E4HMMc	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	98.4038670167999	73	0.0254494511773005
Locke BMI EU sex combined 77 SNPs	E4HMMc	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	100.811288828539	74	0.0208668297569957
Locke BMI EU sex combined 77 SNPs	E4HMMc	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	100.130053377617	74	0.0232727252203369
Locke BMI EU sex combined 77 SNPs	E4HMMc	M-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00817917279576509	74	1
Locke BMI EU sex combined 77 SNPs	EB21LI	M-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	552.114393961715	74	2.9904039361343e-74
Locke BMI EU sex combined 77 SNPs	EB21LI	M-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	549.9639543165	73	2.76079451738675e-74
Locke BMI EU sex combined 77 SNPs	EB21LI	M-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	552.13142053832	74	2.96833380343687e-74
Locke BMI EU sex combined 77 SNPs	EB21LI	M-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	552.109513169791	74	2.99676068965872e-74
Locke BMI EU sex combined 77 SNPs	EB21LI	M-LDL-L.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0503295343340763	74	1
Locke BMI EU sex combined 77 SNPs	eFjcDe	Gln.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	92.2867044126541	74	0.0737540735052973
Locke BMI EU sex combined 77 SNPs	eFjcDe	Gln.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	91.6875220477529	73	0.0687051436174746
Locke BMI EU sex combined 77 SNPs	eFjcDe	Gln.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	92.647061490958	74	0.0702491198060997
Locke BMI EU sex combined 77 SNPs	eFjcDe	Gln.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	92.1403007768365	74	0.0752182886184956
Locke BMI EU sex combined 77 SNPs	eFjcDe	Gln.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00877650316708062	74	1
Locke BMI EU sex combined 77 SNPs	ehiVu1	HDL3-C.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	112.480230143326	74	0.00263075037791934
Locke BMI EU sex combined 77 SNPs	ehiVu1	HDL3-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	107.077918731427	73	0.00577611478432994
Locke BMI EU sex combined 77 SNPs	ehiVu1	HDL3-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	112.714373457888	74	0.00251442347129925
Locke BMI EU sex combined 77 SNPs	ehiVu1	HDL3-C.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	112.408499851339	74	0.00266738011490283
Locke BMI EU sex combined 77 SNPs	ehiVu1	HDL3-C.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0094622024456363	74	1
Locke BMI EU sex combined 77 SNPs	ENrlXq	XS-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	71.2683365323975	74	0.568422928316229
Locke BMI EU sex combined 77 SNPs	ENrlXq	XS-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	71.1791207121099	73	0.53849532362662
Locke BMI EU sex combined 77 SNPs	ENrlXq	XS-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	71.3315894466772	74	0.566328527704614
Locke BMI EU sex combined 77 SNPs	ENrlXq	XS-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	71.2267719549899	74	0.569798828456353
Locke BMI EU sex combined 77 SNPs	ENrlXq	XS-VLDL-CE_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00563082753115866	74	1
Locke BMI EU sex combined 77 SNPs	eNuvga	S-HDL-P.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	399.525865816107	74	3.78257174751178e-46
Locke BMI EU sex combined 77 SNPs	eNuvga	S-HDL-P.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	398.567242325055	73	2.38354926163305e-46
Locke BMI EU sex combined 77 SNPs	eNuvga	S-HDL-P.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	399.642077607968	74	3.60638251489392e-46
Locke BMI EU sex combined 77 SNPs	eNuvga	S-HDL-P.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	399.505097533511	74	3.81495216350977e-46
Locke BMI EU sex combined 77 SNPs	eNuvga	S-HDL-P.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0372117252200513	74	1
Locke BMI EU sex combined 77 SNPs	eRFzDO	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	399.525865816107	74	3.78257174751178e-46
Locke BMI EU sex combined 77 SNPs	eRFzDO	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	398.567242325055	73	2.38354926163305e-46
Locke BMI EU sex combined 77 SNPs	eRFzDO	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	399.642077607968	74	3.60638251489392e-46
Locke BMI EU sex combined 77 SNPs	eRFzDO	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	399.505097533511	74	3.81495216350977e-46
Locke BMI EU sex combined 77 SNPs	eRFzDO	S-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0372117252200513	74	1
Locke BMI EU sex combined 77 SNPs	ezY0Qm	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	317.983454934858	74	5.49800557569049e-32
Locke BMI EU sex combined 77 SNPs	ezY0Qm	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	318.130474806656	73	2.46934728555095e-32
Locke BMI EU sex combined 77 SNPs	ezY0Qm	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	318.140033861705	74	5.17416146016171e-32
Locke BMI EU sex combined 77 SNPs	ezY0Qm	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	317.958153771131	74	5.55220007474383e-32
Locke BMI EU sex combined 77 SNPs	ezY0Qm	XS-VLDL-L.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0278920534362839	74	1
Locke BMI EU sex combined 77 SNPs	fGmR4d	L-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	220.418301063237	74	1.79932789604024e-16
Locke BMI EU sex combined 77 SNPs	fGmR4d	L-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	217.948944013708	73	2.37459908206926e-16
Locke BMI EU sex combined 77 SNPs	fGmR4d	L-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	220.460158894563	74	1.77399034775692e-16
Locke BMI EU sex combined 77 SNPs	fGmR4d	L-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	220.406668408049	74	1.80643305938218e-16
Locke BMI EU sex combined 77 SNPs	fGmR4d	L-VLDL-PL.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0219029755850908	74	1
Locke BMI EU sex combined 77 SNPs	FmQrVM	L-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	138.002204590972	74	9.31358026298759e-06
Locke BMI EU sex combined 77 SNPs	FmQrVM	L-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	137.994018466129	73	6.671316954193e-06
Locke BMI EU sex combined 77 SNPs	FmQrVM	L-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	138.436004293364	74	8.36867833079389e-06
Locke BMI EU sex combined 77 SNPs	FmQrVM	L-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	137.839004855495	74	9.69523599147383e-06
Locke BMI EU sex combined 77 SNPs	FmQrVM	L-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0124672991177833	74	1
Locke BMI EU sex combined 77 SNPs	fnu46G	L-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	220.16998580249	74	1.95720705374363e-16
Locke BMI EU sex combined 77 SNPs	fnu46G	L-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	220.25677165448	73	1.08326675416371e-16
Locke BMI EU sex combined 77 SNPs	fnu46G	L-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	220.573342693074	74	1.70723924820695e-16
Locke BMI EU sex combined 77 SNPs	fnu46G	L-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	220.055579862692	74	2.03450647645648e-16
Locke BMI EU sex combined 77 SNPs	fnu46G	L-HDL-PL_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0203168247272222	74	1
Locke BMI EU sex combined 77 SNPs	FqVxOR	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	164.078515946936	74	8.89449026010706e-09
Locke BMI EU sex combined 77 SNPs	FqVxOR	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	163.210198268207	73	7.51103252417999e-09
Locke BMI EU sex combined 77 SNPs	FqVxOR	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	164.146366032615	74	8.72410097497313e-09
Locke BMI EU sex combined 77 SNPs	FqVxOR	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	164.061673549654	74	8.93729090954464e-09
Locke BMI EU sex combined 77 SNPs	FqVxOR	L-LDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0142182072413393	74	1
Locke BMI EU sex combined 77 SNPs	FTzYJm	M-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	142.00397217086	74	3.42939267066813e-06
Locke BMI EU sex combined 77 SNPs	FTzYJm	M-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	139.694639739194	73	4.35261217237557e-06
Locke BMI EU sex combined 77 SNPs	FTzYJm	M-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	142.57923374167	74	2.9640211659101e-06
Locke BMI EU sex combined 77 SNPs	FTzYJm	M-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	141.805344818574	74	3.60604140589277e-06
Locke BMI EU sex combined 77 SNPs	FTzYJm	M-HDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0120867428078774	74	1
Locke BMI EU sex combined 77 SNPs	fuKwQj	ApoBbyApoA1.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	426.258449565773	74	6.02043886444857e-51
Locke BMI EU sex combined 77 SNPs	fuKwQj	ApoBbyApoA1.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	427.364284066953	73	1.56079574736447e-51
Locke BMI EU sex combined 77 SNPs	fuKwQj	ApoBbyApoA1.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	427.70157663477	74	3.30221938678627e-51
Locke BMI EU sex combined 77 SNPs	fuKwQj	ApoBbyApoA1.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	425.958250886442	74	6.82122031183964e-51
Locke BMI EU sex combined 77 SNPs	fuKwQj	ApoBbyApoA1.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0383308500240218	74	1
Locke BMI EU sex combined 77 SNPs	FxUfPb	Alb.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	63.7994726838381	74	0.795298191907554
Locke BMI EU sex combined 77 SNPs	FxUfPb	Alb.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	63.0563022994235	73	0.790377842410804
Locke BMI EU sex combined 77 SNPs	FxUfPb	Alb.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	63.854809684778	74	0.793870360591549
Locke BMI EU sex combined 77 SNPs	FxUfPb	Alb.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	63.7812005079581	74	0.795768546981952
Locke BMI EU sex combined 77 SNPs	FxUfPb	Alb.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00427829679385316	74	1
Locke BMI EU sex combined 77 SNPs	fY9myw	ApoB.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	426.258449565773	74	6.02043886444857e-51
Locke BMI EU sex combined 77 SNPs	fY9myw	ApoB.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	427.364284066953	73	1.56079574736447e-51
Locke BMI EU sex combined 77 SNPs	fY9myw	ApoB.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	427.70157663477	74	3.30221938678627e-51
Locke BMI EU sex combined 77 SNPs	fY9myw	ApoB.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	425.958250886442	74	6.82122031183964e-51
Locke BMI EU sex combined 77 SNPs	fY9myw	ApoB.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0383308500240218	74	1
Locke BMI EU sex combined 77 SNPs	GjCF6g	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	79.333113239846	74	0.31462471915314
Locke BMI EU sex combined 77 SNPs	GjCF6g	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	77.6055732584553	73	0.334197158101902
Locke BMI EU sex combined 77 SNPs	GjCF6g	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	79.3354795190508	74	0.314558833250293
Locke BMI EU sex combined 77 SNPs	GjCF6g	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	79.332699063931	74	0.314636252072657
Locke BMI EU sex combined 77 SNPs	GjCF6g	XL-VLDL-C_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00743675956505631	74	1
Locke BMI EU sex combined 77 SNPs	GTPBf5	S-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	88.9161723494887	74	0.113870568962162
Locke BMI EU sex combined 77 SNPs	GTPBf5	S-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	88.8540875773028	73	0.099946841527173
Locke BMI EU sex combined 77 SNPs	GTPBf5	S-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	88.9164869538058	74	0.11386615814544
Locke BMI EU sex combined 77 SNPs	GTPBf5	S-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	88.9160396859294	74	0.113872428971902
Locke BMI EU sex combined 77 SNPs	GTPBf5	S-VLDL-TG_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00730268433431208	74	1
Locke BMI EU sex combined 77 SNPs	GYeVFj	XL-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	82.0051138393801	74	0.245084479450712
Locke BMI EU sex combined 77 SNPs	GYeVFj	XL-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	81.995366548083	73	0.220479662819648
Locke BMI EU sex combined 77 SNPs	GYeVFj	XL-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	82.0203884447001	74	0.244716170669991
Locke BMI EU sex combined 77 SNPs	GYeVFj	XL-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	82.0033020822065	74	0.245128188209656
Locke BMI EU sex combined 77 SNPs	GYeVFj	XL-VLDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00712105208116456	74	1
Locke BMI EU sex combined 77 SNPs	h39qLh	S-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	498.372454905988	74	3.56083040161645e-64
Locke BMI EU sex combined 77 SNPs	h39qLh	S-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	497.980623806579	73	1.60306906506164e-64
Locke BMI EU sex combined 77 SNPs	h39qLh	S-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	498.414782925021	74	3.49688656860577e-64
Locke BMI EU sex combined 77 SNPs	h39qLh	S-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	498.37197897493	74	3.56155598082155e-64
Locke BMI EU sex combined 77 SNPs	h39qLh	S-LDL-FC_percent.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0457472905884723	74	1
Locke BMI EU sex combined 77 SNPs	h69lXi	HDL2-C.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	172.347536350852	74	8.07756511180252e-10
Locke BMI EU sex combined 77 SNPs	h69lXi	HDL2-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	171.457184173632	73	6.76242537064285e-10
Locke BMI EU sex combined 77 SNPs	h69lXi	HDL2-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	173.395969626231	74	5.9247602993024e-10
Locke BMI EU sex combined 77 SNPs	h69lXi	HDL2-C.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	171.796304349593	74	9.50240157625816e-10
Locke BMI EU sex combined 77 SNPs	h69lXi	HDL2-C.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.016014016410101	74	1
Locke BMI EU sex combined 77 SNPs	h7ZXdN	S-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	242.082084653251	74	9.97238994807137e-20
Locke BMI EU sex combined 77 SNPs	h7ZXdN	S-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	242.23427006644	73	5.14080513781091e-20
Locke BMI EU sex combined 77 SNPs	h7ZXdN	S-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	242.325049064578	74	9.1526202836655e-20
Locke BMI EU sex combined 77 SNPs	h7ZXdN	S-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	242.041019974949	74	1.01179889047642e-19
Locke BMI EU sex combined 77 SNPs	h7ZXdN	S-HDL-FC.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0226457136553543	74	1
Locke BMI EU sex combined 77 SNPs	h96hm4	MUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	93.491541378696	74	0.062569383230231
Locke BMI EU sex combined 77 SNPs	h96hm4	MUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	91.6158566564629	73	0.0693826522168858
Locke BMI EU sex combined 77 SNPs	h96hm4	MUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	93.5409258920602	74	0.0621427188996249
Locke BMI EU sex combined 77 SNPs	h96hm4	MUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	93.4809941015701	74	0.0626608223134631
Locke BMI EU sex combined 77 SNPs	h96hm4	MUFAbyFA.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00798706161124087	74	1
Locke BMI EU sex combined 77 SNPs	hg5uUJ	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	504.043412396051	74	3.13475669404026e-65
Locke BMI EU sex combined 77 SNPs	hg5uUJ	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	503.312656811831	73	1.6239090165122e-65
Locke BMI EU sex combined 77 SNPs	hg5uUJ	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	504.049587305382	74	3.1264654311011e-65
Locke BMI EU sex combined 77 SNPs	hg5uUJ	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	504.042705302014	74	3.13570753443318e-65
Locke BMI EU sex combined 77 SNPs	hg5uUJ	S-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0455823647046102	74	1
Locke BMI EU sex combined 77 SNPs	Hm4DS8	Gly.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	103.975822760046	74	0.0123484286595042
Locke BMI EU sex combined 77 SNPs	Hm4DS8	Gly.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	103.87195069584	73	0.0102434945710449
Locke BMI EU sex combined 77 SNPs	Hm4DS8	Gly.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	104.221102108946	74	0.0118422082075334
Locke BMI EU sex combined 77 SNPs	Hm4DS8	Gly.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	103.869813450902	74	0.0125732009936055
Locke BMI EU sex combined 77 SNPs	Hm4DS8	Gly.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00854867556762664	74	1
Locke BMI EU sex combined 77 SNPs	hqzCfW	L-HDL-C.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	242.670294557352	74	8.10181922357868e-20
Locke BMI EU sex combined 77 SNPs	hqzCfW	L-HDL-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	242.817996757763	73	4.17796694146908e-20
Locke BMI EU sex combined 77 SNPs	hqzCfW	L-HDL-C.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	242.950942196612	74	7.33680009042117e-20
Locke BMI EU sex combined 77 SNPs	hqzCfW	L-HDL-C.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	242.601440519517	74	8.30132974878811e-20
Locke BMI EU sex combined 77 SNPs	hqzCfW	L-HDL-C.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0213295831268273	74	1
Locke BMI EU sex combined 77 SNPs	HW6vuA	M-HDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	142.00397217086	74	3.42939267066813e-06
Locke BMI EU sex combined 77 SNPs	HW6vuA	M-HDL-TG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	139.694639739194	73	4.35261217237557e-06
Locke BMI EU sex combined 77 SNPs	HW6vuA	M-HDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	142.57923374167	74	2.9640211659101e-06
Locke BMI EU sex combined 77 SNPs	HW6vuA	M-HDL-TG.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	141.805344818574	74	3.60604140589277e-06
Locke BMI EU sex combined 77 SNPs	HW6vuA	M-HDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0120867428078774	74	1
Locke BMI EU sex combined 77 SNPs	iLTCdx	DAGbyTG.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	74.6547325743067	74	0.456817203695978
Locke BMI EU sex combined 77 SNPs	iLTCdx	DAGbyTG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	71.9336740977861	73	0.513324686929502
Locke BMI EU sex combined 77 SNPs	iLTCdx	DAGbyTG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	74.6633452358596	74	0.456538299986532
Locke BMI EU sex combined 77 SNPs	iLTCdx	DAGbyTG.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	74.6543247874008	74	0.456830410114208
Locke BMI EU sex combined 77 SNPs	iLTCdx	DAGbyTG.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00611720757931642	74	1
Locke BMI EU sex combined 77 SNPs	iR9RM9	XL-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	158.89020492236	74	3.83553465015333e-08
Locke BMI EU sex combined 77 SNPs	iR9RM9	XL-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	158.303480338418	73	3.02219082050357e-08
Locke BMI EU sex combined 77 SNPs	iR9RM9	XL-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	158.89459338126	74	3.83085370662541e-08
Locke BMI EU sex combined 77 SNPs	iR9RM9	XL-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	158.889581486206	74	3.83620009322037e-08
Locke BMI EU sex combined 77 SNPs	iR9RM9	XL-VLDL-P.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0159060462174758	74	1
Locke BMI EU sex combined 77 SNPs	iSR2Uz	M-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	138.726686383865	74	7.78835010188293e-06
Locke BMI EU sex combined 77 SNPs	iSR2Uz	M-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	138.204693112451	73	6.32926116926863e-06
Locke BMI EU sex combined 77 SNPs	iSR2Uz	M-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	138.761210657704	74	7.72207949471879e-06
Locke BMI EU sex combined 77 SNPs	iSR2Uz	M-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	138.711929761837	74	7.81684427579764e-06
Locke BMI EU sex combined 77 SNPs	iSR2Uz	M-LDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0116190842358129	74	1
Locke BMI EU sex combined 77 SNPs	iUAFBN	VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	65.2790766197968	74	0.755447856579563
Locke BMI EU sex combined 77 SNPs	iUAFBN	VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	63.0614075870721	73	0.790243726940906
Locke BMI EU sex combined 77 SNPs	iUAFBN	VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	65.2997241390496	74	0.754868232829864
Locke BMI EU sex combined 77 SNPs	iUAFBN	VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	65.2778061232861	74	0.755483502267461
Locke BMI EU sex combined 77 SNPs	iUAFBN	VLDL-TG.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00629382624239922	74	1
Locke BMI EU sex combined 77 SNPs	iUzWH7	L-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	508.852092062491	74	3.97911490863128e-66
Locke BMI EU sex combined 77 SNPs	iUzWH7	L-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	507.405572457621	73	2.79315133390071e-66
Locke BMI EU sex combined 77 SNPs	iUzWH7	L-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	508.852104632438	74	3.97909342262286e-66
Locke BMI EU sex combined 77 SNPs	iUzWH7	L-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	IVW radial	508.852039966495	74	3.97920395837896e-66
Locke BMI EU sex combined 77 SNPs	iUzWH7	L-LDL-CE.txt	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0458968858953598	74	1
Locke BMI EU sex combined 77 SNPs	j5XttM	Remnant-C.txt	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	330.356394546103	74	4.42210166886719e-34
Locke BMI EU sex combined 77 SNPs	j5XttM	Remnant-C.txt	Locke BMI EU sex combined 77 SNPs	MR Egger	330.413726362576	73	2.01771148806657e-34
