id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Lu BF EU sex combined 5 SNPs clumped	626	10-nonadecenoate (19:1n9) || id:626	Lu BF EU sex combined 5 SNPs clumped	0.0154564634375495	0.00968275589712041	0.208700963417619
Lu BF EU sex combined 5 SNPs clumped	627	Epiandrosterone sulfate || id:627	Lu BF EU sex combined 5 SNPs clumped	0.013502492180973	0.0141046015663314	0.409033278546561
Lu BF EU sex combined 5 SNPs clumped	628	Linolenate [alpha or gamma; (18:3n3 or 6)] || id:628	Lu BF EU sex combined 5 SNPs clumped	0.0150430939754048	0.00803954186141714	0.158075209732788
Lu BF EU sex combined 5 SNPs clumped	629	X-12510--2-aminooctanoic acid || id:629	Lu BF EU sex combined 5 SNPs clumped	0.00160489979575613	0.00933626845197475	0.874458279557526
Lu BF EU sex combined 5 SNPs clumped	630	X-12524 || id:630	Lu BF EU sex combined 5 SNPs clumped	-0.00348497999231313	0.00364476705193369	0.409530132548879
Lu BF EU sex combined 5 SNPs clumped	631	Bilirubin (E,Z or Z,E)* || id:631	Lu BF EU sex combined 5 SNPs clumped	0.0111106670001612	0.0125069384765741	0.439785242639435
Lu BF EU sex combined 5 SNPs clumped	632	X-12544 || id:632	Lu BF EU sex combined 5 SNPs clumped	0.0136387166334354	0.0141626528922423	0.406583849426132
Lu BF EU sex combined 5 SNPs clumped	633	X-12556 || id:633	Lu BF EU sex combined 5 SNPs clumped	-0.00381742583778885	0.00598891104573702	0.56916985940274
Lu BF EU sex combined 5 SNPs clumped	634	1-arachidonoylglycerophosphoinositol* || id:634	Lu BF EU sex combined 5 SNPs clumped	-0.0119154393911645	0.00619970439848344	0.150351369387519
Lu BF EU sex combined 5 SNPs clumped	635	X-12627 || id:635	Lu BF EU sex combined 5 SNPs clumped	-0.00402272701747431	0.0133493583200063	0.782833410328536
Lu BF EU sex combined 5 SNPs clumped	636	X-12644 || id:636	Lu BF EU sex combined 5 SNPs clumped	0.00934828033352762	0.00707062767930803	0.277892767551294
Lu BF EU sex combined 5 SNPs clumped	637	X-12645 || id:637	Lu BF EU sex combined 5 SNPs clumped	0.00596510317932257	0.0155256894137145	0.726439175468377
Lu BF EU sex combined 5 SNPs clumped	638	Asparagine || id:638	Lu BF EU sex combined 5 SNPs clumped	-0.000795150503417369	0.00621225713757554	0.906249598778919
Lu BF EU sex combined 5 SNPs clumped	639	X-12680 || id:639	Lu BF EU sex combined 5 SNPs clumped	-0.00333650250189886	0.0105356688222628	0.772239231427833
Lu BF EU sex combined 5 SNPs clumped	640	X-12696 || id:640	Lu BF EU sex combined 5 SNPs clumped	-0.000811829876821996	0.00655876405481066	0.909318613303283
Lu BF EU sex combined 5 SNPs clumped	641	X-12704 || id:641	Lu BF EU sex combined 5 SNPs clumped	-0.00382355405393073	0.0195938210983299	0.857751172991469
Lu BF EU sex combined 5 SNPs clumped	642	X-12712 || id:642	Lu BF EU sex combined 5 SNPs clumped	0.00212428128716009	0.0319305880825262	0.951142886779298
Lu BF EU sex combined 5 SNPs clumped	643	X-12717 || id:643	Lu BF EU sex combined 5 SNPs clumped	0.0186531732810483	0.0275079442512359	0.546326157857729
Lu BF EU sex combined 5 SNPs clumped	644	X-12719 || id:644	Lu BF EU sex combined 5 SNPs clumped	-0.020116030260942	0.0303671817938324	0.555042598428866
Lu BF EU sex combined 5 SNPs clumped	645	X-12726 || id:645	Lu BF EU sex combined 5 SNPs clumped	0.00358525461535788	0.00734257028644746	0.658813189310112
Lu BF EU sex combined 5 SNPs clumped	646	X-12728 || id:646	Lu BF EU sex combined 5 SNPs clumped	-0.0460054858216466	0.0452913368560741	0.384533514013852
Lu BF EU sex combined 5 SNPs clumped	647	X-12729 || id:647	Lu BF EU sex combined 5 SNPs clumped	-0.0125342617853784	0.0248676378579229	0.648921176053739
Lu BF EU sex combined 5 SNPs clumped	648	X-12734 || id:648	Lu BF EU sex combined 5 SNPs clumped	0.00908377324694987	0.0193255015163939	0.670384360375288
Lu BF EU sex combined 5 SNPs clumped	649	X-12740 || id:649	Lu BF EU sex combined 5 SNPs clumped	-0.0245361557203204	0.0279443116444495	0.444564845032289
Lu BF EU sex combined 5 SNPs clumped	650	X-12749 || id:650	Lu BF EU sex combined 5 SNPs clumped	-0.00131967690259698	0.00750234438814646	0.871574496851196
Lu BF EU sex combined 5 SNPs clumped	651	Stachydrine || id:651	Lu BF EU sex combined 5 SNPs clumped	-0.0484506122404055	0.0367559621964419	0.279057076496116
Lu BF EU sex combined 5 SNPs clumped	652	Isovalerylcarnitine || id:652	Lu BF EU sex combined 5 SNPs clumped	0.00102210225933176	0.00757861947996871	0.901257452897776
Lu BF EU sex combined 5 SNPs clumped	653	Stearoylcarnitine || id:653	Lu BF EU sex combined 5 SNPs clumped	0.00662277950859687	0.00773793384966622	0.454978068834894
Lu BF EU sex combined 5 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Lu BF EU sex combined 5 SNPs clumped	-2.3285041820801e-06	0.00803954186141714	0.999787090419348
Lu BF EU sex combined 5 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Lu BF EU sex combined 5 SNPs clumped	-0.00182308754311428	0.00845919489751657	0.843186194921895
Lu BF EU sex combined 5 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Lu BF EU sex combined 5 SNPs clumped	0.0246152831819208	0.0238285951682942	0.377574929243304
Lu BF EU sex combined 5 SNPs clumped	657	X-12771 || id:657	Lu BF EU sex combined 5 SNPs clumped	0.000721640443450248	0.0100205915584429	0.947121763979229
Lu BF EU sex combined 5 SNPs clumped	658	X-12776 || id:658	Lu BF EU sex combined 5 SNPs clumped	0.000682976043322287	0.00424956507477265	0.882529253351741
Lu BF EU sex combined 5 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Lu BF EU sex combined 5 SNPs clumped	-0.0180650537947761	0.0112098409057176	0.205452377000161
Lu BF EU sex combined 5 SNPs clumped	660	X-12786 || id:660	Lu BF EU sex combined 5 SNPs clumped	0.00898775309157084	0.0105112443942292	0.455369487018822
Lu BF EU sex combined 5 SNPs clumped	661	X-12798 || id:661	Lu BF EU sex combined 5 SNPs clumped	-0.0104229377605475	0.00784684539123658	0.276088903670864
Lu BF EU sex combined 5 SNPs clumped	662	X-12816 || id:662	Lu BF EU sex combined 5 SNPs clumped	-0.0302163539541477	0.019420138777253	0.217579749927263
Lu BF EU sex combined 5 SNPs clumped	663	X-12830 || id:663	Lu BF EU sex combined 5 SNPs clumped	-0.00153457372773239	0.0145786672987297	0.922811548716533
Lu BF EU sex combined 5 SNPs clumped	664	X-12833 || id:664	Lu BF EU sex combined 5 SNPs clumped	-0.0134841870582749	0.0551063848298968	0.822475522690562
Lu BF EU sex combined 5 SNPs clumped	665	X-12844 || id:665	Lu BF EU sex combined 5 SNPs clumped	-0.0022620126652471	0.00741597247817409	0.780288981319398
Lu BF EU sex combined 5 SNPs clumped	666	X-12847 || id:666	Lu BF EU sex combined 5 SNPs clumped	0.00177420063263259	0.0145766866523977	0.910819964406586
Lu BF EU sex combined 5 SNPs clumped	667	X-12850 || id:667	Lu BF EU sex combined 5 SNPs clumped	-0.0277505394365895	0.0126958451058536	0.116712977460032
Lu BF EU sex combined 5 SNPs clumped	668	Laurylcarnitine || id:668	Lu BF EU sex combined 5 SNPs clumped	0.0123025037759403	0.0139343856834381	0.442313198174827
Lu BF EU sex combined 5 SNPs clumped	669	X-12851 || id:669	Lu BF EU sex combined 5 SNPs clumped	0.0115941977563789	0.0219862847848561	0.634470056206769
Lu BF EU sex combined 5 SNPs clumped	670	X-12855 || id:670	Lu BF EU sex combined 5 SNPs clumped	0.0151958781319872	0.00969041754118207	0.214850971585472
Lu BF EU sex combined 5 SNPs clumped	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Lu BF EU sex combined 5 SNPs clumped	0.0159424248803638	0.012763833531896	0.300237574734368
Lu BF EU sex combined 5 SNPs clumped	672	Isovalerate || id:672	Lu BF EU sex combined 5 SNPs clumped	0.00621045649495683	0.00832477717724951	0.509792412670338
Lu BF EU sex combined 5 SNPs clumped	673	X-13069 || id:673	Lu BF EU sex combined 5 SNPs clumped	0.0135775126923558	0.0095805541814642	0.251427846210212
Lu BF EU sex combined 5 SNPs clumped	674	X-13183--stearamide || id:674	Lu BF EU sex combined 5 SNPs clumped	0.0171368169495858	0.0168911445041412	0.385031764949089
Lu BF EU sex combined 5 SNPs clumped	675	X-13215 || id:675	Lu BF EU sex combined 5 SNPs clumped	-0.00311306636516863	0.0055247713277929	0.612483160836792
Lu BF EU sex combined 5 SNPs clumped	676	7-methylguanine || id:676	Lu BF EU sex combined 5 SNPs clumped	0.00323640036203466	0.00759019030365767	0.698567416783329
Lu BF EU sex combined 5 SNPs clumped	677	Phenylacetylglutamine || id:677	Lu BF EU sex combined 5 SNPs clumped	0.00612200529279141	0.0116222331542491	0.634832301316764
Lu BF EU sex combined 5 SNPs clumped	678	Pro-hydroxy-pro || id:678	Lu BF EU sex combined 5 SNPs clumped	-0.0105040893440675	0.00667576205113315	0.213670826955246
Lu BF EU sex combined 5 SNPs clumped	679	N2,N2-dimethylguanosine || id:679	Lu BF EU sex combined 5 SNPs clumped	-0.0100419532614996	0.00555674459495225	0.168467564032672
Lu BF EU sex combined 5 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Lu BF EU sex combined 5 SNPs clumped	-0.00741486324131449	0.0148311135402784	0.65147725504455
Lu BF EU sex combined 5 SNPs clumped	681	Oleoylcarnitine || id:681	Lu BF EU sex combined 5 SNPs clumped	0.019837169503026	0.00969852403749864	0.133354764483721
Lu BF EU sex combined 5 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Lu BF EU sex combined 5 SNPs clumped	-0.000444623265991874	0.00588410482200121	0.944523275283612
Lu BF EU sex combined 5 SNPs clumped	683	X-13429 || id:683	Lu BF EU sex combined 5 SNPs clumped	-0.00475014600906135	0.0146970992480076	0.767759753373394
Lu BF EU sex combined 5 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Lu BF EU sex combined 5 SNPs clumped	-0.0117701728753533	0.015415784815732	0.500709737506219
Lu BF EU sex combined 5 SNPs clumped	685	X-13435 || id:685	Lu BF EU sex combined 5 SNPs clumped	0.00651777110395372	0.00740749816489853	0.443704522065583
Lu BF EU sex combined 5 SNPs clumped	686	X-13477 || id:686	Lu BF EU sex combined 5 SNPs clumped	-0.00852239024369601	0.00725555973064725	0.324903784369725
Lu BF EU sex combined 5 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Lu BF EU sex combined 5 SNPs clumped	0.00235498052743258	0.00807350664343676	0.789528902394312
Lu BF EU sex combined 5 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Lu BF EU sex combined 5 SNPs clumped	0.000527562076688124	0.0101473265703355	0.961804632660973
Lu BF EU sex combined 5 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Lu BF EU sex combined 5 SNPs clumped	0.00257346893853274	0.00859129519605002	0.78407944616469
Lu BF EU sex combined 5 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Lu BF EU sex combined 5 SNPs clumped	-0.00480337029191163	0.00724747171667527	0.554853345510599
Lu BF EU sex combined 5 SNPs clumped	691	X-13496 || id:691	Lu BF EU sex combined 5 SNPs clumped	-0.00440743551903584	0.0041244325819353	0.363591379470272
Lu BF EU sex combined 5 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Lu BF EU sex combined 5 SNPs clumped	-0.0101254108011518	0.00900579684424747	0.342719381933941
Lu BF EU sex combined 5 SNPs clumped	693	X-13548 || id:693	Lu BF EU sex combined 5 SNPs clumped	0.000807114578233574	0.00693666027855062	0.914723180990331
Lu BF EU sex combined 5 SNPs clumped	694	X-13549 || id:694	Lu BF EU sex combined 5 SNPs clumped	0.00028073289245454	0.00416711612040709	0.950526851400766
Lu BF EU sex combined 5 SNPs clumped	695	X-13553 || id:695	Lu BF EU sex combined 5 SNPs clumped	-0.0008880532922084	0.00805431554124862	0.919166885774621
Lu BF EU sex combined 5 SNPs clumped	696	X-13619 || id:696	Lu BF EU sex combined 5 SNPs clumped	-0.000859504505008178	0.00372016439854389	0.832144650553798
Lu BF EU sex combined 5 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Lu BF EU sex combined 5 SNPs clumped	-0.00306013722643539	0.00580172487191086	0.634399092899512
Lu BF EU sex combined 5 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Lu BF EU sex combined 5 SNPs clumped	-0.00583855274983855	0.00841022258743175	0.537473315266186
Lu BF EU sex combined 5 SNPs clumped	699	Glutaroyl carnitine || id:699	Lu BF EU sex combined 5 SNPs clumped	0.00333413702829339	0.0087934078149153	0.7298124526244
Lu BF EU sex combined 5 SNPs clumped	700	X-13658 || id:700	Lu BF EU sex combined 5 SNPs clumped	-0.00235567461573634	0.0238831593798631	0.927650449216906
Lu BF EU sex combined 5 SNPs clumped	701	X-13671 || id:701	Lu BF EU sex combined 5 SNPs clumped	-0.00427030086938603	0.00594481987186705	0.52444761691634
Lu BF EU sex combined 5 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Lu BF EU sex combined 5 SNPs clumped	0.00911013840631933	0.0107578874126556	0.459294216282799
Lu BF EU sex combined 5 SNPs clumped	703	4-hydroxyhippurate || id:703	Lu BF EU sex combined 5 SNPs clumped	-0.0200957013065712	0.0187101756807705	0.361500990708007
Lu BF EU sex combined 5 SNPs clumped	704	X-13741 || id:704	Lu BF EU sex combined 5 SNPs clumped	0.00728899327827653	0.0176821555292601	0.707861979132392
Lu BF EU sex combined 5 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Lu BF EU sex combined 5 SNPs clumped	-0.0010910903903212	0.00945021374634773	0.915377603772866
Lu BF EU sex combined 5 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Lu BF EU sex combined 5 SNPs clumped	-0.0016234853125321	0.00825354949907155	0.856632726196776
Lu BF EU sex combined 5 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Lu BF EU sex combined 5 SNPs clumped	0.00447993257517076	0.00606268471824195	0.513509327475433
Lu BF EU sex combined 5 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Lu BF EU sex combined 5 SNPs clumped	0.0554452370597403	0.025229901578445	0.115430605163752
Lu BF EU sex combined 5 SNPs clumped	709	Tetradecanedioate || id:709	Lu BF EU sex combined 5 SNPs clumped	0.00440754365782051	0.0115578631620473	0.72835213593459
Lu BF EU sex combined 5 SNPs clumped	710	2-hydroxypalmitate || id:710	Lu BF EU sex combined 5 SNPs clumped	-0.000723901952086076	0.00416246632407555	0.873008079354419
Lu BF EU sex combined 5 SNPs clumped	711	Hexadecanedioate || id:711	Lu BF EU sex combined 5 SNPs clumped	0.0149606146480968	0.0109912928721728	0.266691741618861
Lu BF EU sex combined 5 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Lu BF EU sex combined 5 SNPs clumped	0.00310862329362176	0.00588410482200121	0.633872497643887
Lu BF EU sex combined 5 SNPs clumped	713	X-13859 || id:713	Lu BF EU sex combined 5 SNPs clumped	0.00846170127050753	0.00564543283788028	0.230858201827263
Lu BF EU sex combined 5 SNPs clumped	714	Threitol || id:714	Lu BF EU sex combined 5 SNPs clumped	7.07328469037781e-05	0.00846726101580407	0.993859256644538
Lu BF EU sex combined 5 SNPs clumped	715	X-14056 || id:715	Lu BF EU sex combined 5 SNPs clumped	-0.0137299047876005	0.0125934760434536	0.35534516601886
Lu BF EU sex combined 5 SNPs clumped	716	X-14057 || id:716	Lu BF EU sex combined 5 SNPs clumped	0.00160753896557504	0.0110559244743801	0.893614192670347
Lu BF EU sex combined 5 SNPs clumped	717	X-14086 || id:717	Lu BF EU sex combined 5 SNPs clumped	0.00678676883462665	0.013310326710234	0.645273737586273
Lu BF EU sex combined 5 SNPs clumped	718	P-cresol sulfate || id:718	Lu BF EU sex combined 5 SNPs clumped	-0.00824493600955215	0.0144486808005441	0.608188558290183
Lu BF EU sex combined 5 SNPs clumped	719	X-14189--leucylalanine || id:719	Lu BF EU sex combined 5 SNPs clumped	-0.00304466095252836	0.0150509769385261	0.852631498102807
Lu BF EU sex combined 5 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Lu BF EU sex combined 5 SNPs clumped	-0.0261258849449072	0.0141715706114711	0.162464359774155
Lu BF EU sex combined 5 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Lu BF EU sex combined 5 SNPs clumped	0.000557194353246504	0.0153637416318177	0.973347847086594
Lu BF EU sex combined 5 SNPs clumped	722	X-14304--leucylalanine || id:722	Lu BF EU sex combined 5 SNPs clumped	0.00804170800631977	0.0155102894011569	0.639941713289159
Lu BF EU sex combined 5 SNPs clumped	723	X-14374 || id:723	Lu BF EU sex combined 5 SNPs clumped	-0.00444635950100456	0.00888793210941308	0.651279304789263
Lu BF EU sex combined 5 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Lu BF EU sex combined 5 SNPs clumped	0.00445331380328377	0.016586962637974	0.80573152801552
Lu BF EU sex combined 5 SNPs clumped	725	X-14473 || id:725	Lu BF EU sex combined 5 SNPs clumped	-0.00371727419051956	0.0136818321190433	0.803481559423704
Lu BF EU sex combined 5 SNPs clumped	726	X-14541 || id:726	Lu BF EU sex combined 5 SNPs clumped	-0.0164992365646163	0.0168415436175255	0.399492299662014
Lu BF EU sex combined 5 SNPs clumped	727	X-14588 || id:727	Lu BF EU sex combined 5 SNPs clumped	0.0034210323323339	0.00285868859203201	0.317366905789284
Lu BF EU sex combined 5 SNPs clumped	728	X-14625 || id:728	Lu BF EU sex combined 5 SNPs clumped	-0.00588831721422051	0.00544295097289746	0.358532365747223
Lu BF EU sex combined 5 SNPs clumped	729	X-14626 || id:729	Lu BF EU sex combined 5 SNPs clumped	0.00146729736667339	0.00689953100019546	0.84521812477952
Lu BF EU sex combined 5 SNPs clumped	730	X-14632 || id:730	Lu BF EU sex combined 5 SNPs clumped	-0.0105634931357871	0.0127945064081587	0.469546494849961
Lu BF EU sex combined 5 SNPs clumped	731	X-14658 || id:731	Lu BF EU sex combined 5 SNPs clumped	0.00219043560322839	0.0153657057375897	0.895678521235389
Lu BF EU sex combined 5 SNPs clumped	732	X-14662 || id:732	Lu BF EU sex combined 5 SNPs clumped	-0.0225758747517908	0.0170301878776527	0.276864739906049
Lu BF EU sex combined 5 SNPs clumped	733	X-14745 || id:733	Lu BF EU sex combined 5 SNPs clumped	-0.00464832560304439	0.00887123661850582	0.636541300673642
Lu BF EU sex combined 5 SNPs clumped	734	Gamma-glutamylglutamate || id:734	Lu BF EU sex combined 5 SNPs clumped	-0.0181788339363205	0.0219300161174748	0.494314169048089
Lu BF EU sex combined 5 SNPs clumped	735	Octadecanedioate || id:735	Lu BF EU sex combined 5 SNPs clumped	0.016176892982482	0.00911176383567161	0.173922191147544
Lu BF EU sex combined 5 SNPs clumped	736	Leucylleucine || id:736	Lu BF EU sex combined 5 SNPs clumped	-0.00867771980634285	0.0110856159755799	0.490857002922297
Lu BF EU sex combined 5 SNPs clumped	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Lu BF EU sex combined 5 SNPs clumped	-0.00194307793475433	0.00567218510850562	0.754524477468092
Lu BF EU sex combined 5 SNPs clumped	738	N-Butyl Oleate || id:738	Lu BF EU sex combined 5 SNPs clumped	0.00389263346660472	0.00765892030945416	0.646294675698822
Lu BF EU sex combined 5 SNPs clumped	739	Dimethylarginine (SDMA + ADMA) || id:739	Lu BF EU sex combined 5 SNPs clumped	-0.00173967494731376	0.00388041986471198	0.684322177492504
Lu BF EU sex combined 5 SNPs clumped	740	Taurolithocholate 3-sulfate || id:740	Lu BF EU sex combined 5 SNPs clumped	-0.00124879314462408	0.0144486354285205	0.936570214950563
Lu BF EU sex combined 5 SNPs clumped	741	X-14977--vanillin || id:741	Lu BF EU sex combined 5 SNPs clumped	0.00144558134148292	0.0185352703351117	0.942745879731112
Lu BF EU sex combined 5 SNPs clumped	742	Succinylcarnitine || id:742	Lu BF EU sex combined 5 SNPs clumped	-0.00740924937263325	0.00577707335929455	0.289774347465172
Lu BF EU sex combined 5 SNPs clumped	743	Tryptophan betaine || id:743	Lu BF EU sex combined 5 SNPs clumped	-0.0339376644574966	0.0271470423397112	0.299884262624384
Lu BF EU sex combined 5 SNPs clumped	744	Cyclo(leu-pro) || id:744	Lu BF EU sex combined 5 SNPs clumped	-0.0128764371907577	0.0145852470518431	0.44233556573457
Lu BF EU sex combined 5 SNPs clumped	745	Chiro-inositol || id:745	Lu BF EU sex combined 5 SNPs clumped	0.00373555059953057	0.031017910137447	0.911753876798196
Lu BF EU sex combined 5 SNPs clumped	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Lu BF EU sex combined 5 SNPs clumped	0.00480672427711457	0.0158501239036008	0.781505163330931
Lu BF EU sex combined 5 SNPs clumped	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Lu BF EU sex combined 5 SNPs clumped	-0.00525512946213611	0.0171515545941224	0.779338535944487
Lu BF EU sex combined 5 SNPs clumped	748	4-androsten-3beta,17beta-diol disulfate 2* || id:748	Lu BF EU sex combined 5 SNPs clumped	-0.00149975262950315	0.0103360656173491	0.893832885458482
Lu BF EU sex combined 5 SNPs clumped	749	2-hydroxyglutarate || id:749	Lu BF EU sex combined 5 SNPs clumped	0.00101681827027196	0.00773793384966622	0.903770834195768
Lu BF EU sex combined 5 SNPs clumped	750	Ergothioneine || id:750	Lu BF EU sex combined 5 SNPs clumped	-0.0508947794280017	0.0263345463412026	0.148782986271795
Lu BF EU sex combined 5 SNPs clumped	751	Palmitoyl sphingomyelin || id:751	Lu BF EU sex combined 5 SNPs clumped	0.00562073133934197	0.00567110363063455	0.394691344671997
Lu BF EU sex combined 5 SNPs clumped	752	Phenylalanylphenylalanine || id:752	Lu BF EU sex combined 5 SNPs clumped	-0.0144828539983263	0.00965357744414214	0.230522014885973
Lu BF EU sex combined 5 SNPs clumped	753	Cis-4-decenoyl carnitine || id:753	Lu BF EU sex combined 5 SNPs clumped	0.000312216734980326	0.00860451265064328	0.973334338821877
Lu BF EU sex combined 5 SNPs clumped	754	15-methylpalmitate (isobar with 2-methylpalmitate) || id:754	Lu BF EU sex combined 5 SNPs clumped	0.00804908629073993	0.00633477771844198	0.293449999437672
