id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 656 SNPs clumped	DRzdvy	L-VLDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0354334993705546	0.0650396333643939	0.585892061030946
Yengo BMI EU sex combined 656 SNPs clumped	DRzdvy	L-VLDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0160884884247032	0.0399408683900488	0.687089712885518
Yengo BMI EU sex combined 656 SNPs clumped	DRzdvy	L-VLDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0287945876490827	0.0894505745560684	0.747745899113387
Yengo BMI EU sex combined 656 SNPs clumped	e27VFQ	XL-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.238182895019804	0.098733966073117	0.0164430961461004
Yengo BMI EU sex combined 656 SNPs clumped	e27VFQ	XL-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.205748139874658	0.0493846674316167	3.09671210947437e-05
Yengo BMI EU sex combined 656 SNPs clumped	e27VFQ	XL-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.202624594131445	0.0344404103749719	4.02072289768007e-09
Yengo BMI EU sex combined 656 SNPs clumped	e27VFQ	XL-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.192276492093114	0.0760350663386531	0.0119514828889662
Yengo BMI EU sex combined 656 SNPs clumped	e41jbV	TGbyPG.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.136002848853269	0.100872139283739	0.178578648957929
Yengo BMI EU sex combined 656 SNPs clumped	e41jbV	TGbyPG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.16364350970326	0.0517743228741676	0.00157386259840405
Yengo BMI EU sex combined 656 SNPs clumped	e41jbV	TGbyPG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.138122152716207	0.0351721424188979	8.60002996387421e-05
Yengo BMI EU sex combined 656 SNPs clumped	e41jbV	TGbyPG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.170189201996368	0.086590348337112	0.0502720109386306
Yengo BMI EU sex combined 656 SNPs clumped	e6RZ8N	XXL-VLDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.0265219128362931	0.0975540708454913	0.78590801606353
Yengo BMI EU sex combined 656 SNPs clumped	e6RZ8N	XXL-VLDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.00393960736692479	0.0566252196359955	0.944533233087906
Yengo BMI EU sex combined 656 SNPs clumped	e6RZ8N	XXL-VLDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0071541521899842	0.0340217742328336	0.833447916656893
Yengo BMI EU sex combined 656 SNPs clumped	e6RZ8N	XXL-VLDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.0185437096783398	0.0854783773745983	0.828400343613162
Yengo BMI EU sex combined 656 SNPs clumped	e9Bq4C	L-LDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.166065333521438	0.136258068077587	0.223884844782604
Yengo BMI EU sex combined 656 SNPs clumped	e9Bq4C	L-LDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.036078627667319	0.0617872248804744	0.559275973511936
Yengo BMI EU sex combined 656 SNPs clumped	e9Bq4C	L-LDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0261810799411569	0.047609387171208	0.582378197010344
Yengo BMI EU sex combined 656 SNPs clumped	e9Bq4C	L-LDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0930642316716703	0.0981554670567514	0.343815894727162
Yengo BMI EU sex combined 656 SNPs clumped	EcLxGq	S-LDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.170190620182005	0.137790511149027	0.217735148586468
Yengo BMI EU sex combined 656 SNPs clumped	EcLxGq	S-LDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.0218472768729291	0.0598705948289636	0.715179859739419
Yengo BMI EU sex combined 656 SNPs clumped	EcLxGq	S-LDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0382267011993746	0.0481316482808178	0.427072404011104
Yengo BMI EU sex combined 656 SNPs clumped	EcLxGq	S-LDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.0251121215726435	0.0963209069410209	0.794490282926029
Yengo BMI EU sex combined 656 SNPs clumped	EIG4ro	M-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.201355627883091	0.13643039329356	0.141013079227136
Yengo BMI EU sex combined 656 SNPs clumped	EIG4ro	M-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.0460307296441158	0.0613165235745753	0.452829144996086
Yengo BMI EU sex combined 656 SNPs clumped	EIG4ro	M-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0397979280263355	0.0476989794071947	0.404080423220379
Yengo BMI EU sex combined 656 SNPs clumped	EIG4ro	M-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.0352691369970408	0.0980644540067571	0.719356641614305
Yengo BMI EU sex combined 656 SNPs clumped	EQYHa3	XL-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.0919969967884336	0.0959584825786574	0.33846585767499
Yengo BMI EU sex combined 656 SNPs clumped	EQYHa3	XL-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0234137717022039	0.0569064077881811	0.680747361128097
Yengo BMI EU sex combined 656 SNPs clumped	EQYHa3	XL-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0402453209381946	0.033476122926495	0.229282277764407
Yengo BMI EU sex combined 656 SNPs clumped	EQYHa3	XL-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.033394286293233	0.0925310936702429	0.718426360224487
Yengo BMI EU sex combined 656 SNPs clumped	eR384M	S-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.103948613157317	0.106608728943782	0.330314304492892
Yengo BMI EU sex combined 656 SNPs clumped	eR384M	S-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.126023995195643	0.0509499270310962	0.0133801576204931
Yengo BMI EU sex combined 656 SNPs clumped	eR384M	S-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.102858900375624	0.0371779147763387	0.00566326150763027
Yengo BMI EU sex combined 656 SNPs clumped	eR384M	S-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.258738790928368	0.0906547884840674	0.00461223226806391
Yengo BMI EU sex combined 656 SNPs clumped	F4TBK4	XL-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.083332699532906	0.0938157701347488	0.375106042759277
Yengo BMI EU sex combined 656 SNPs clumped	F4TBK4	XL-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.128328707998045	0.0482769963516461	0.00785650700131013
Yengo BMI EU sex combined 656 SNPs clumped	F4TBK4	XL-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.106106326285479	0.0327186334990176	0.00118280776136985
Yengo BMI EU sex combined 656 SNPs clumped	F4TBK4	XL-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.141640444673937	0.0825222032390531	0.0871090029130205
Yengo BMI EU sex combined 656 SNPs clumped	f665XE	IDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.15112398905279	0.103480392451515	0.145213020590207
Yengo BMI EU sex combined 656 SNPs clumped	f665XE	IDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0772093369707274	0.0592458171941113	0.192505407069661
Yengo BMI EU sex combined 656 SNPs clumped	f665XE	IDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.122620535721008	0.0360913357599075	0.000680030558810693
Yengo BMI EU sex combined 656 SNPs clumped	f665XE	IDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.00174675351220976	0.0862442715109856	0.983854388784877
Yengo BMI EU sex combined 656 SNPs clumped	fANPR1	S-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.170190620182005	0.137790511149027	0.217735148586468
Yengo BMI EU sex combined 656 SNPs clumped	fANPR1	S-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.0218472768729291	0.0604732864577351	0.717896472458505
Yengo BMI EU sex combined 656 SNPs clumped	fANPR1	S-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0382267011993746	0.0481316482808178	0.427072404011104
Yengo BMI EU sex combined 656 SNPs clumped	fANPR1	S-LDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.0251121215726435	0.090324294426867	0.781184628673203
Yengo BMI EU sex combined 656 SNPs clumped	FPYAGa	S-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.102581860608803	0.0978155362196861	0.295139245688443
Yengo BMI EU sex combined 656 SNPs clumped	FPYAGa	S-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0623399091549694	0.0589047325840085	0.28991071857014
Yengo BMI EU sex combined 656 SNPs clumped	FPYAGa	S-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.111676732370713	0.034112854351601	0.00106132934862306
Yengo BMI EU sex combined 656 SNPs clumped	FPYAGa	S-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0145993895264382	0.0802838613044647	0.855823892076752
Yengo BMI EU sex combined 656 SNPs clumped	FTZzX7	Ace.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.456732243116128	0.199803283354526	0.0229497188528386
Yengo BMI EU sex combined 656 SNPs clumped	FTZzX7	Ace.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.147854351139434	0.127049843425827	0.244525034372752
Yengo BMI EU sex combined 656 SNPs clumped	FTZzX7	Ace.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0173336981873752	0.0704158030036241	0.805556794042264
Yengo BMI EU sex combined 656 SNPs clumped	FTZzX7	Ace.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0836396221604696	0.191258440751323	0.662195551386974
Yengo BMI EU sex combined 656 SNPs clumped	FU8Noa	XL-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.0333205147478861	0.0980539964887919	0.734229013544297
Yengo BMI EU sex combined 656 SNPs clumped	FU8Noa	XL-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.0632131072519133	0.0537097634440213	0.23921991400414
Yengo BMI EU sex combined 656 SNPs clumped	FU8Noa	XL-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0498347169166128	0.0342362294274616	0.145499500645421
Yengo BMI EU sex combined 656 SNPs clumped	FU8Noa	XL-VLDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.0718906299527577	0.0946600339509148	0.448165174140642
Yengo BMI EU sex combined 656 SNPs clumped	Fw0jPy	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.212994080067155	0.107729490433281	0.0489343348688283
Yengo BMI EU sex combined 656 SNPs clumped	Fw0jPy	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.00185788867680189	0.0663509484963868	0.977661404447379
Yengo BMI EU sex combined 656 SNPs clumped	Fw0jPy	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0194584275172506	0.0377900188064511	0.606616487122538
Yengo BMI EU sex combined 656 SNPs clumped	Fw0jPy	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0337667220380995	0.0888387752016674	0.704144089951012
Yengo BMI EU sex combined 656 SNPs clumped	fwtTTc	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.292706824799646	0.105455850677531	0.00585202957939549
Yengo BMI EU sex combined 656 SNPs clumped	fwtTTc	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.134995487121658	0.050118266161368	0.00706979474350987
Yengo BMI EU sex combined 656 SNPs clumped	fwtTTc	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.126546901680316	0.0369467074467668	0.000614528229065299
Yengo BMI EU sex combined 656 SNPs clumped	fwtTTc	XS-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.110081743995804	0.0775681770071201	0.15687653235972
Yengo BMI EU sex combined 656 SNPs clumped	g74KTY	L-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.0822637512410401	0.103517892814694	0.427420812742988
Yengo BMI EU sex combined 656 SNPs clumped	g74KTY	L-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.165328129152404	0.0599409119309724	0.00581232785443061
Yengo BMI EU sex combined 656 SNPs clumped	g74KTY	L-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.142091683632353	0.0361154779050935	8.34149051796582e-05
Yengo BMI EU sex combined 656 SNPs clumped	g74KTY	L-HDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.192466942040144	0.0849196650732247	0.0241258846021688
Yengo BMI EU sex combined 656 SNPs clumped	gbZt5K	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.104056112966041	0.100718522104952	0.302363307002771
Yengo BMI EU sex combined 656 SNPs clumped	gbZt5K	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0886944736618242	0.0567234872844214	0.117904786775874
Yengo BMI EU sex combined 656 SNPs clumped	gbZt5K	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0802427057513595	0.0351268632499301	0.0223498734544031
Yengo BMI EU sex combined 656 SNPs clumped	gbZt5K	S-VLDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0339348204643337	0.0791828731999788	0.668545045379459
Yengo BMI EU sex combined 656 SNPs clumped	gDqhsF	S-LDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.172286199600271	0.133121437758096	0.196580740334312
Yengo BMI EU sex combined 656 SNPs clumped	gDqhsF	S-LDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.0431146723978237	0.0605537636545244	0.476460760420024
Yengo BMI EU sex combined 656 SNPs clumped	gDqhsF	S-LDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0579674933645429	0.0464875287843162	0.212416862178352
Yengo BMI EU sex combined 656 SNPs clumped	gDqhsF	S-LDL-C_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.0259632449380041	0.0911863661583708	0.776046960729418
Yengo BMI EU sex combined 656 SNPs clumped	gM9qkc	M-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.153688322119059	0.101489982826494	0.130987081856797
Yengo BMI EU sex combined 656 SNPs clumped	gM9qkc	M-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.169684732582842	0.0558944340295316	0.00239892603171171
Yengo BMI EU sex combined 656 SNPs clumped	gM9qkc	M-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.139302421410708	0.035393547826373	8.29151705792497e-05
Yengo BMI EU sex combined 656 SNPs clumped	gM9qkc	M-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.155941864118789	0.0811645473690709	0.0556281180934587
Yengo BMI EU sex combined 656 SNPs clumped	gMjxJu	EstC.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.241828112466409	0.123704111029919	0.0515151182840467
Yengo BMI EU sex combined 656 SNPs clumped	gMjxJu	EstC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0505376637466548	0.0576085872593203	0.380345862223667
Yengo BMI EU sex combined 656 SNPs clumped	gMjxJu	EstC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0700479409864921	0.0432867615519058	0.105613015765325
Yengo BMI EU sex combined 656 SNPs clumped	gMjxJu	EstC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0439765434604391	0.0873380734006156	0.614962760951502
Yengo BMI EU sex combined 656 SNPs clumped	gsGDOT	SFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.0599384358153759	0.0933977988894136	0.521517933137707
Yengo BMI EU sex combined 656 SNPs clumped	gsGDOT	SFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0087039315609246	0.0512709278635114	0.865196142206742
Yengo BMI EU sex combined 656 SNPs clumped	gsGDOT	SFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.025121089694118	0.0325730922990311	0.440575277884552
Yengo BMI EU sex combined 656 SNPs clumped	gsGDOT	SFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.052036457123013	0.0836993171551114	0.534600450069612
Yengo BMI EU sex combined 656 SNPs clumped	gxakuP	LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.0820905307401886	0.107335570259625	0.444984293576373
Yengo BMI EU sex combined 656 SNPs clumped	gxakuP	LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.158429793166626	0.0542056297340539	0.00346949029427284
Yengo BMI EU sex combined 656 SNPs clumped	gxakuP	LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0618607825433955	0.0375557830872155	0.0995229806983852
Yengo BMI EU sex combined 656 SNPs clumped	gxakuP	LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.140710477128533	0.0844650589632594	0.0967630651018443
Yengo BMI EU sex combined 656 SNPs clumped	gysZK0	MUFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.128367743802186	0.0950939986704194	0.178054434292804
Yengo BMI EU sex combined 656 SNPs clumped	gysZK0	MUFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.155926675082009	0.0507801572754752	0.00213613298547713
Yengo BMI EU sex combined 656 SNPs clumped	gysZK0	MUFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.175653881031789	0.0331718571888071	1.1884184705221e-07
Yengo BMI EU sex combined 656 SNPs clumped	gysZK0	MUFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0550267648585896	0.085578034888461	0.520708118986576
Yengo BMI EU sex combined 656 SNPs clumped	H8ux8A	DHAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.0559731703830247	0.0960282565761217	0.560406077962887
Yengo BMI EU sex combined 656 SNPs clumped	H8ux8A	DHAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0283075674933202	0.0549166330822431	0.606228563628343
Yengo BMI EU sex combined 656 SNPs clumped	H8ux8A	DHAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0514620784113009	0.0335599930660796	0.125168633960304
Yengo BMI EU sex combined 656 SNPs clumped	H8ux8A	DHAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0296703107317038	0.0814603078015614	0.715939264923176
Yengo BMI EU sex combined 656 SNPs clumped	HAhAr7	M-LDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.141897238424625	0.135237804499758	0.294902733643564
Yengo BMI EU sex combined 656 SNPs clumped	HAhAr7	M-LDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.0687858019746011	0.0587768279429628	0.241885188235483
Yengo BMI EU sex combined 656 SNPs clumped	HAhAr7	M-LDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0364831213926202	0.0473117265031877	0.440634518540217
Yengo BMI EU sex combined 656 SNPs clumped	HAhAr7	M-LDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.119545837766965	0.0946635986843894	0.207611200882106
Yengo BMI EU sex combined 656 SNPs clumped	Hb5ivW	M-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.133610054734806	0.0965663053130971	0.167496523115398
Yengo BMI EU sex combined 656 SNPs clumped	Hb5ivW	M-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.033081540635951	0.0601847542273138	0.582548167438031
Yengo BMI EU sex combined 656 SNPs clumped	Hb5ivW	M-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.083103772716516	0.03369250625595	0.0136427091848975
Yengo BMI EU sex combined 656 SNPs clumped	Hb5ivW	M-VLDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.0583642645706495	0.0955575830092621	0.54180435308417
Yengo BMI EU sex combined 656 SNPs clumped	HBJ9Zn	M-VLDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.0185697262687327	0.0900964138910663	0.836843801225116
Yengo BMI EU sex combined 656 SNPs clumped	HBJ9Zn	M-VLDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0458042362240035	0.0555746438386246	0.409829865020505
Yengo BMI EU sex combined 656 SNPs clumped	HBJ9Zn	M-VLDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0529410123687542	0.0314567376176281	0.09237925803024
Yengo BMI EU sex combined 656 SNPs clumped	HBJ9Zn	M-VLDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0420946683843924	0.0794142208449215	0.596454063496343
Yengo BMI EU sex combined 656 SNPs clumped	hBr7Lz	M-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.23920047824857	0.101778380968627	0.0194040487821451
Yengo BMI EU sex combined 656 SNPs clumped	hBr7Lz	M-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	-0.161837761419749	0.0576283241056237	0.00498034345390961
Yengo BMI EU sex combined 656 SNPs clumped	hBr7Lz	M-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.118631006246004	0.0355864110191004	0.000857285798482606
Yengo BMI EU sex combined 656 SNPs clumped	hBr7Lz	M-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	-0.177607249668851	0.0836873107609722	0.0346232208491984
Yengo BMI EU sex combined 656 SNPs clumped	Hcsg5s	L-LDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.166065333521438	0.136258068077587	0.223884844782604
Yengo BMI EU sex combined 656 SNPs clumped	Hcsg5s	L-LDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.036078627667319	0.0623738889252377	0.562977100785276
Yengo BMI EU sex combined 656 SNPs clumped	Hcsg5s	L-LDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0261810799411569	0.047609387171208	0.582378197010344
Yengo BMI EU sex combined 656 SNPs clumped	Hcsg5s	L-LDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.0930642316716703	0.0946365408818905	0.326199578167703
Yengo BMI EU sex combined 656 SNPs clumped	Ho03CD	IDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	-0.167746852526941	0.1301142261505	0.198302282465938
Yengo BMI EU sex combined 656 SNPs clumped	Ho03CD	IDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.0949131487435033	0.0599778566034111	0.113542353678518
Yengo BMI EU sex combined 656 SNPs clumped	Ho03CD	IDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.00972153625000893	0.0454966747667553	0.830799920777404
Yengo BMI EU sex combined 656 SNPs clumped	Ho03CD	IDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.105213555970518	0.0869796805053255	0.22735928728156
Yengo BMI EU sex combined 656 SNPs clumped	HPefKn	XL-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.189668708571483	0.104589105707151	0.070749334551012
Yengo BMI EU sex combined 656 SNPs clumped	HPefKn	XL-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted median	305	0.256999565161256	0.0531869095131883	1.35162913057596e-06
Yengo BMI EU sex combined 656 SNPs clumped	HPefKn	XL-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.157573251227959	0.0364803440174432	1.5645294693564e-05
Yengo BMI EU sex combined 656 SNPs clumped	HPefKn	XL-HDL-CE.txt	Yengo BMI EU sex combined 656 SNPs clumped	Weighted mode	305	0.314013827717065	0.0838752063387859	0.000216721385846861
Yengo BMI EU sex combined 656 SNPs clumped	HpvvOD	CLA.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	305	0.0375483498184667	0.0969588744548275	0.698835175135012
