id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Hubel BF EU sex combined 76 SNPs clumped	619	1-palmitoylglycerophosphocholine || id:619	Hubel BF EU sex combined 76 SNPs clumped	0.00204536765951934	0.00132011354218033	0.126921995134603
Hubel BF EU sex combined 76 SNPs clumped	620	1-heptadecanoylglycerophosphocholine || id:620	Hubel BF EU sex combined 76 SNPs clumped	0.000289619180086637	0.00256221850263127	0.910407417372045
Hubel BF EU sex combined 76 SNPs clumped	621	1-oleoylglycerophosphocholine || id:621	Hubel BF EU sex combined 76 SNPs clumped	0.00317177491570781	0.00190609250658428	0.101695226738229
Hubel BF EU sex combined 76 SNPs clumped	622	1-stearoylglycerophosphocholine || id:622	Hubel BF EU sex combined 76 SNPs clumped	0.00554840456841605	0.00215312419225577	0.0126308847509936
Hubel BF EU sex combined 76 SNPs clumped	623	5-dodecenoate (12:1n7) || id:623	Hubel BF EU sex combined 76 SNPs clumped	0.00283330117250488	0.0031372934781774	0.370339310950498
Hubel BF EU sex combined 76 SNPs clumped	624	Stearidonate (18:4n3) || id:624	Hubel BF EU sex combined 76 SNPs clumped	0.00279074771875281	0.00257720446158116	0.283511879448752
Hubel BF EU sex combined 76 SNPs clumped	625	10-heptadecenoate (17:1n7) || id:625	Hubel BF EU sex combined 76 SNPs clumped	0.00200746826849338	0.00208484439860809	0.339744118679701
Hubel BF EU sex combined 76 SNPs clumped	626	10-nonadecenoate (19:1n9) || id:626	Hubel BF EU sex combined 76 SNPs clumped	0.00202712371180398	0.00229603080950255	0.381074550394196
Hubel BF EU sex combined 76 SNPs clumped	627	Epiandrosterone sulfate || id:627	Hubel BF EU sex combined 76 SNPs clumped	-0.0010075867618444	0.00375088820434031	0.789204520867645
Hubel BF EU sex combined 76 SNPs clumped	628	Linolenate [alpha or gamma; (18:3n3 or 6)] || id:628	Hubel BF EU sex combined 76 SNPs clumped	0.000379236515723595	0.00218789859031237	0.863014171823501
Hubel BF EU sex combined 76 SNPs clumped	629	X-12510--2-aminooctanoic acid || id:629	Hubel BF EU sex combined 76 SNPs clumped	0.00731647009787699	0.00282862533022025	0.0123192640740241
Hubel BF EU sex combined 76 SNPs clumped	630	X-12524 || id:630	Hubel BF EU sex combined 76 SNPs clumped	0.000204994978415307	0.000984331934118328	0.835783141561715
Hubel BF EU sex combined 76 SNPs clumped	631	Bilirubin (E,Z or Z,E)* || id:631	Hubel BF EU sex combined 76 SNPs clumped	0.00506694145718196	0.00361488859128134	0.166527209341343
Hubel BF EU sex combined 76 SNPs clumped	632	X-12544 || id:632	Hubel BF EU sex combined 76 SNPs clumped	0.00225079030949086	0.00432065107104279	0.604464036594471
Hubel BF EU sex combined 76 SNPs clumped	633	X-12556 || id:633	Hubel BF EU sex combined 76 SNPs clumped	-0.00301306948650554	0.00183947794840217	0.107028620439292
Hubel BF EU sex combined 76 SNPs clumped	634	1-arachidonoylglycerophosphoinositol* || id:634	Hubel BF EU sex combined 76 SNPs clumped	0.00151242490133702	0.00176047036098447	0.393946466261218
Hubel BF EU sex combined 76 SNPs clumped	635	X-12627 || id:635	Hubel BF EU sex combined 76 SNPs clumped	0.000556608753652735	0.00294684106350193	0.850867247864613
Hubel BF EU sex combined 76 SNPs clumped	636	X-12644 || id:636	Hubel BF EU sex combined 76 SNPs clumped	-0.000573184195543453	0.00192069221083785	0.76648270570276
Hubel BF EU sex combined 76 SNPs clumped	637	X-12645 || id:637	Hubel BF EU sex combined 76 SNPs clumped	0.000411958066606114	0.00318776546686571	0.897637924430764
Hubel BF EU sex combined 76 SNPs clumped	638	Asparagine || id:638	Hubel BF EU sex combined 76 SNPs clumped	-0.00156588410905442	0.00133435200692365	0.245555829564119
Hubel BF EU sex combined 76 SNPs clumped	639	X-12680 || id:639	Hubel BF EU sex combined 76 SNPs clumped	-0.00013360294329835	0.00257781653303753	0.95885022083478
Hubel BF EU sex combined 76 SNPs clumped	640	X-12696 || id:640	Hubel BF EU sex combined 76 SNPs clumped	0.000853807086795044	0.00173083357999369	0.623734989989908
Hubel BF EU sex combined 76 SNPs clumped	641	X-12704 || id:641	Hubel BF EU sex combined 76 SNPs clumped	-0.00174864990905281	0.00531266524013721	0.743272155813333
Hubel BF EU sex combined 76 SNPs clumped	642	X-12712 || id:642	Hubel BF EU sex combined 76 SNPs clumped	0.0135124193095244	0.00841067043501014	0.113771090911373
Hubel BF EU sex combined 76 SNPs clumped	643	X-12717 || id:643	Hubel BF EU sex combined 76 SNPs clumped	0.00231822472510721	0.00694529607377347	0.739789683805353
Hubel BF EU sex combined 76 SNPs clumped	644	X-12719 || id:644	Hubel BF EU sex combined 76 SNPs clumped	-0.000362981144032791	0.0058297862120055	0.950574934777269
Hubel BF EU sex combined 76 SNPs clumped	645	X-12726 || id:645	Hubel BF EU sex combined 76 SNPs clumped	0.000356199327364067	0.00224913727902701	0.874733775306163
Hubel BF EU sex combined 76 SNPs clumped	646	X-12728 || id:646	Hubel BF EU sex combined 76 SNPs clumped	-0.0098388932800567	0.0158327657603365	0.536840906618487
Hubel BF EU sex combined 76 SNPs clumped	647	X-12729 || id:647	Hubel BF EU sex combined 76 SNPs clumped	0.00672215517918204	0.00661811229177139	0.314130741696049
Hubel BF EU sex combined 76 SNPs clumped	648	X-12734 || id:648	Hubel BF EU sex combined 76 SNPs clumped	-0.00708665526614745	0.00538539159728109	0.193568004697227
Hubel BF EU sex combined 76 SNPs clumped	649	X-12740 || id:649	Hubel BF EU sex combined 76 SNPs clumped	-0.0076038178403299	0.00682443790495508	0.26995088188512
Hubel BF EU sex combined 76 SNPs clumped	650	X-12749 || id:650	Hubel BF EU sex combined 76 SNPs clumped	-0.000410125987617978	0.00155199559806671	0.792551873744132
Hubel BF EU sex combined 76 SNPs clumped	651	Stachydrine || id:651	Hubel BF EU sex combined 76 SNPs clumped	0.00800978256315657	0.00777590866550914	0.30740252823957
Hubel BF EU sex combined 76 SNPs clumped	652	Isovalerylcarnitine || id:652	Hubel BF EU sex combined 76 SNPs clumped	-0.00231722371177807	0.00228987791907397	0.315918238113162
Hubel BF EU sex combined 76 SNPs clumped	653	Stearoylcarnitine || id:653	Hubel BF EU sex combined 76 SNPs clumped	0.00476868840351225	0.00208776106434624	0.0261773782189114
Hubel BF EU sex combined 76 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Hubel BF EU sex combined 76 SNPs clumped	0.00350819296342268	0.00224062516570528	0.123047987271105
Hubel BF EU sex combined 76 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Hubel BF EU sex combined 76 SNPs clumped	0.00196260638598205	0.00161452667132497	0.229240068492743
Hubel BF EU sex combined 76 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Hubel BF EU sex combined 76 SNPs clumped	-0.00639874061771935	0.00659522696831823	0.336114879237842
Hubel BF EU sex combined 76 SNPs clumped	657	X-12771 || id:657	Hubel BF EU sex combined 76 SNPs clumped	-0.00721561092288864	0.00313976062533875	0.0253106468164328
Hubel BF EU sex combined 76 SNPs clumped	658	X-12776 || id:658	Hubel BF EU sex combined 76 SNPs clumped	0.00196670651882608	0.000768209797131741	0.0131889295606594
Hubel BF EU sex combined 76 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Hubel BF EU sex combined 76 SNPs clumped	-0.00186190633018774	0.00209077118168938	0.37698841727583
Hubel BF EU sex combined 76 SNPs clumped	660	X-12786 || id:660	Hubel BF EU sex combined 76 SNPs clumped	0.00175900089425881	0.0029157415317639	0.548759924087361
Hubel BF EU sex combined 76 SNPs clumped	661	X-12798 || id:661	Hubel BF EU sex combined 76 SNPs clumped	-0.000489211294724013	0.00223486682486989	0.827524166799665
Hubel BF EU sex combined 76 SNPs clumped	662	X-12816 || id:662	Hubel BF EU sex combined 76 SNPs clumped	-0.00267882448130976	0.00529368803491528	0.61481407692818
Hubel BF EU sex combined 76 SNPs clumped	663	X-12830 || id:663	Hubel BF EU sex combined 76 SNPs clumped	-0.00462408992317165	0.00425367022305731	0.281657370437211
Hubel BF EU sex combined 76 SNPs clumped	664	X-12833 || id:664	Hubel BF EU sex combined 76 SNPs clumped	0.0150761653556378	0.0174087766676791	0.390180180784729
Hubel BF EU sex combined 76 SNPs clumped	665	X-12844 || id:665	Hubel BF EU sex combined 76 SNPs clumped	-0.00146296240991597	0.00211793249755527	0.492575840072811
Hubel BF EU sex combined 76 SNPs clumped	666	X-12847 || id:666	Hubel BF EU sex combined 76 SNPs clumped	0.00317605407037541	0.00430282717043477	0.463516435679923
Hubel BF EU sex combined 76 SNPs clumped	667	X-12850 || id:667	Hubel BF EU sex combined 76 SNPs clumped	0.00493104969692251	0.00363338759545582	0.18017874774413
Hubel BF EU sex combined 76 SNPs clumped	668	Laurylcarnitine || id:668	Hubel BF EU sex combined 76 SNPs clumped	-0.00191376793404437	0.00310089883654047	0.539626918189849
Hubel BF EU sex combined 76 SNPs clumped	669	X-12851 || id:669	Hubel BF EU sex combined 76 SNPs clumped	0.00345292479845608	0.00615529474633454	0.577057036655712
Hubel BF EU sex combined 76 SNPs clumped	670	X-12855 || id:670	Hubel BF EU sex combined 76 SNPs clumped	0.00402098022931486	0.00266639190345213	0.137169957313977
Hubel BF EU sex combined 76 SNPs clumped	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Hubel BF EU sex combined 76 SNPs clumped	0.00445367812999406	0.0034954141404333	0.207873077077316
Hubel BF EU sex combined 76 SNPs clumped	672	Isovalerate || id:672	Hubel BF EU sex combined 76 SNPs clumped	-0.000215318687575784	0.00186305546774573	0.908404493729804
Hubel BF EU sex combined 76 SNPs clumped	673	X-13069 || id:673	Hubel BF EU sex combined 76 SNPs clumped	0.00482756320862452	0.00278295785541422	0.0882975714001851
Hubel BF EU sex combined 76 SNPs clumped	674	X-13183--stearamide || id:674	Hubel BF EU sex combined 76 SNPs clumped	0.00371719006711295	0.00366969838263811	0.315444766658253
Hubel BF EU sex combined 76 SNPs clumped	675	X-13215 || id:675	Hubel BF EU sex combined 76 SNPs clumped	-6.30373788248906e-05	0.00150232825161672	0.966680002153659
Hubel BF EU sex combined 76 SNPs clumped	676	7-methylguanine || id:676	Hubel BF EU sex combined 76 SNPs clumped	0.000287059398161169	0.00202763249853913	0.887924840309575
Hubel BF EU sex combined 76 SNPs clumped	677	Phenylacetylglutamine || id:677	Hubel BF EU sex combined 76 SNPs clumped	0.000102359638806996	0.00332697968022949	0.975565119929649
Hubel BF EU sex combined 76 SNPs clumped	678	Pro-hydroxy-pro || id:678	Hubel BF EU sex combined 76 SNPs clumped	-0.0024202841609155	0.00179632906268815	0.18329399899981
Hubel BF EU sex combined 76 SNPs clumped	679	N2,N2-dimethylguanosine || id:679	Hubel BF EU sex combined 76 SNPs clumped	-1.26967807848715e-05	0.00154109644418618	0.993455745927022
Hubel BF EU sex combined 76 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Hubel BF EU sex combined 76 SNPs clumped	-0.00414934026935848	0.00436509312870192	0.345905783089328
Hubel BF EU sex combined 76 SNPs clumped	681	Oleoylcarnitine || id:681	Hubel BF EU sex combined 76 SNPs clumped	0.00412826910165642	0.00232276196405711	0.0809478341642288
Hubel BF EU sex combined 76 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Hubel BF EU sex combined 76 SNPs clumped	0.00170164742781463	0.00172268208293254	0.327504581808336
Hubel BF EU sex combined 76 SNPs clumped	683	X-13429 || id:683	Hubel BF EU sex combined 76 SNPs clumped	-0.000294219217444683	0.00415890555452876	0.943853235227588
Hubel BF EU sex combined 76 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Hubel BF EU sex combined 76 SNPs clumped	-0.00397897267365827	0.00345532683139895	0.254399929251887
Hubel BF EU sex combined 76 SNPs clumped	685	X-13435 || id:685	Hubel BF EU sex combined 76 SNPs clumped	-0.00279123131389759	0.00204624795855343	0.178002190791528
Hubel BF EU sex combined 76 SNPs clumped	686	X-13477 || id:686	Hubel BF EU sex combined 76 SNPs clumped	-0.00618885370161256	0.00181994976980129	0.00124630284759363
Hubel BF EU sex combined 76 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Hubel BF EU sex combined 76 SNPs clumped	0.00413830327721202	0.00200540655934137	0.0437045542240011
Hubel BF EU sex combined 76 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Hubel BF EU sex combined 76 SNPs clumped	0.00435221639339512	0.00218164267346022	0.0509260615086027
Hubel BF EU sex combined 76 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Hubel BF EU sex combined 76 SNPs clumped	0.00404428682080632	0.00243652101327222	0.102532754247172
Hubel BF EU sex combined 76 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Hubel BF EU sex combined 76 SNPs clumped	0.00410018012084077	0.00206579897728057	0.0520748049470587
Hubel BF EU sex combined 76 SNPs clumped	691	X-13496 || id:691	Hubel BF EU sex combined 76 SNPs clumped	-0.000762989342103605	0.00111143870833052	0.495238232076903
Hubel BF EU sex combined 76 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Hubel BF EU sex combined 76 SNPs clumped	0.00168849802628638	0.00239895178357457	0.484443779442307
Hubel BF EU sex combined 76 SNPs clumped	693	X-13548 || id:693	Hubel BF EU sex combined 76 SNPs clumped	-0.00124431520607375	0.00118860894642743	0.299658601027877
Hubel BF EU sex combined 76 SNPs clumped	694	X-13549 || id:694	Hubel BF EU sex combined 76 SNPs clumped	-0.000823574335214921	0.00108227522278169	0.44987006018443
Hubel BF EU sex combined 76 SNPs clumped	695	X-13553 || id:695	Hubel BF EU sex combined 76 SNPs clumped	0.00304421967308964	0.00204554885294082	0.142303753225105
Hubel BF EU sex combined 76 SNPs clumped	696	X-13619 || id:696	Hubel BF EU sex combined 76 SNPs clumped	-0.00119356008583943	0.0010673855378557	0.268251809274743
Hubel BF EU sex combined 76 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Hubel BF EU sex combined 76 SNPs clumped	-0.0014106324275198	0.00196178979057363	0.47509769383771
Hubel BF EU sex combined 76 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Hubel BF EU sex combined 76 SNPs clumped	-0.00055682678917518	0.00237220884601268	0.815275050998804
Hubel BF EU sex combined 76 SNPs clumped	699	Glutaroyl carnitine || id:699	Hubel BF EU sex combined 76 SNPs clumped	0.00109096157907786	0.00160902740878023	0.500547621354848
Hubel BF EU sex combined 76 SNPs clumped	700	X-13658 || id:700	Hubel BF EU sex combined 76 SNPs clumped	-0.00518773051015183	0.00666387076205564	0.439559612250227
Hubel BF EU sex combined 76 SNPs clumped	701	X-13671 || id:701	Hubel BF EU sex combined 76 SNPs clumped	0.00176960551443551	0.00167575882429406	0.29550160678719
Hubel BF EU sex combined 76 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Hubel BF EU sex combined 76 SNPs clumped	0.00451842558534381	0.00296045530744057	0.132573618929587
Hubel BF EU sex combined 76 SNPs clumped	703	4-hydroxyhippurate || id:703	Hubel BF EU sex combined 76 SNPs clumped	-0.00445871117815137	0.00489684905721123	0.366447550401341
Hubel BF EU sex combined 76 SNPs clumped	704	X-13741 || id:704	Hubel BF EU sex combined 76 SNPs clumped	-0.00992388700850305	0.00502071054706309	0.0530206092596652
Hubel BF EU sex combined 76 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Hubel BF EU sex combined 76 SNPs clumped	0.00352953091081741	0.00232176684924437	0.134089278865854
Hubel BF EU sex combined 76 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Hubel BF EU sex combined 76 SNPs clumped	0.00348792833211681	0.00231264388877074	0.137124871235903
Hubel BF EU sex combined 76 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Hubel BF EU sex combined 76 SNPs clumped	0.00254591500302502	0.00191201734864309	0.188408444902529
Hubel BF EU sex combined 76 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Hubel BF EU sex combined 76 SNPs clumped	-0.00164781045983076	0.00711881192106206	0.817791321088045
Hubel BF EU sex combined 76 SNPs clumped	709	Tetradecanedioate || id:709	Hubel BF EU sex combined 76 SNPs clumped	0.000981811290585806	0.00362564716109752	0.787543452519921
Hubel BF EU sex combined 76 SNPs clumped	710	2-hydroxypalmitate || id:710	Hubel BF EU sex combined 76 SNPs clumped	0.00212108476795465	0.00125804403740963	0.0973569464767116
Hubel BF EU sex combined 76 SNPs clumped	711	Hexadecanedioate || id:711	Hubel BF EU sex combined 76 SNPs clumped	0.00235506814114521	0.00297724186140527	0.432267815440959
Hubel BF EU sex combined 76 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Hubel BF EU sex combined 76 SNPs clumped	0.00119160426765971	0.00171055544218719	0.48892330746439
Hubel BF EU sex combined 76 SNPs clumped	713	X-13859 || id:713	Hubel BF EU sex combined 76 SNPs clumped	-0.00100409834190222	0.00163009839694352	0.540407373110396
Hubel BF EU sex combined 76 SNPs clumped	714	Threitol || id:714	Hubel BF EU sex combined 76 SNPs clumped	-0.00114266967663121	0.00237424111669665	0.632194333749922
Hubel BF EU sex combined 76 SNPs clumped	715	X-14056 || id:715	Hubel BF EU sex combined 76 SNPs clumped	-0.000649252335065433	0.00232357083498866	0.780951892823318
Hubel BF EU sex combined 76 SNPs clumped	716	X-14057 || id:716	Hubel BF EU sex combined 76 SNPs clumped	0.00290907365707342	0.00298429994037177	0.333855251023698
Hubel BF EU sex combined 76 SNPs clumped	717	X-14086 || id:717	Hubel BF EU sex combined 76 SNPs clumped	0.00427834111692764	0.0032730003772813	0.196499756813488
Hubel BF EU sex combined 76 SNPs clumped	718	P-cresol sulfate || id:718	Hubel BF EU sex combined 76 SNPs clumped	-0.00416245070036695	0.00382210951816964	0.28079839190898
Hubel BF EU sex combined 76 SNPs clumped	719	X-14189--leucylalanine || id:719	Hubel BF EU sex combined 76 SNPs clumped	0.000884822671424127	0.00386783932802659	0.819885667271288
Hubel BF EU sex combined 76 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Hubel BF EU sex combined 76 SNPs clumped	-0.00273804082132003	0.00392595874643874	0.488425687690253
Hubel BF EU sex combined 76 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Hubel BF EU sex combined 76 SNPs clumped	0.00247829566423145	0.00382816924605299	0.520028598285601
Hubel BF EU sex combined 76 SNPs clumped	722	X-14304--leucylalanine || id:722	Hubel BF EU sex combined 76 SNPs clumped	1.45824357669298e-05	0.00468142809857592	0.997525700031612
Hubel BF EU sex combined 76 SNPs clumped	723	X-14374 || id:723	Hubel BF EU sex combined 76 SNPs clumped	-0.000285942876640746	0.0021887768920267	0.896527891036411
Hubel BF EU sex combined 76 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Hubel BF EU sex combined 76 SNPs clumped	0.00663192445719663	0.0041577091912058	0.116320681567487
Hubel BF EU sex combined 76 SNPs clumped	725	X-14473 || id:725	Hubel BF EU sex combined 76 SNPs clumped	-0.000105608885749495	0.00294029348778195	0.97147562810362
Hubel BF EU sex combined 76 SNPs clumped	726	X-14541 || id:726	Hubel BF EU sex combined 76 SNPs clumped	0.00204184414339306	0.00493689444085669	0.680754930869913
Hubel BF EU sex combined 76 SNPs clumped	727	X-14588 || id:727	Hubel BF EU sex combined 76 SNPs clumped	-0.000323821840274176	0.000599473862601064	0.591217023094512
Hubel BF EU sex combined 76 SNPs clumped	728	X-14625 || id:728	Hubel BF EU sex combined 76 SNPs clumped	0.000393111475156242	0.00130274581302702	0.763955804281609
Hubel BF EU sex combined 76 SNPs clumped	729	X-14626 || id:729	Hubel BF EU sex combined 76 SNPs clumped	-0.00107789200043387	0.00205282688550437	0.601602490548322
Hubel BF EU sex combined 76 SNPs clumped	730	X-14632 || id:730	Hubel BF EU sex combined 76 SNPs clumped	-0.00601251723841019	0.00353598699723339	0.0946076904944418
Hubel BF EU sex combined 76 SNPs clumped	731	X-14658 || id:731	Hubel BF EU sex combined 76 SNPs clumped	0.00316890695230418	0.00425671097133693	0.459717186082486
Hubel BF EU sex combined 76 SNPs clumped	732	X-14662 || id:732	Hubel BF EU sex combined 76 SNPs clumped	0.00386529654048796	0.0045803505318214	0.402323301597547
Hubel BF EU sex combined 76 SNPs clumped	733	X-14745 || id:733	Hubel BF EU sex combined 76 SNPs clumped	-0.0022882486478536	0.00237909458883798	0.340277403020885
Hubel BF EU sex combined 76 SNPs clumped	734	Gamma-glutamylglutamate || id:734	Hubel BF EU sex combined 76 SNPs clumped	-0.000313478660767923	0.00405093929480628	0.938593746364615
Hubel BF EU sex combined 76 SNPs clumped	735	Octadecanedioate || id:735	Hubel BF EU sex combined 76 SNPs clumped	0.00471738250457723	0.00257833340376627	0.0726312019493149
Hubel BF EU sex combined 76 SNPs clumped	736	Leucylleucine || id:736	Hubel BF EU sex combined 76 SNPs clumped	0.00520663171568541	0.0035137715826762	0.144004701173225
Hubel BF EU sex combined 76 SNPs clumped	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Hubel BF EU sex combined 76 SNPs clumped	0.00200310028139837	0.0015299928497064	0.195805827543511
Hubel BF EU sex combined 76 SNPs clumped	738	N-Butyl Oleate || id:738	Hubel BF EU sex combined 76 SNPs clumped	0.003096086597893	0.00196535465384344	0.12081288216203
Hubel BF EU sex combined 76 SNPs clumped	739	Dimethylarginine (SDMA + ADMA) || id:739	Hubel BF EU sex combined 76 SNPs clumped	-0.000409865585105983	0.0012182426153827	0.737796570033184
Hubel BF EU sex combined 76 SNPs clumped	740	Taurolithocholate 3-sulfate || id:740	Hubel BF EU sex combined 76 SNPs clumped	-0.00809727787642327	0.00401664729640069	0.048614671436143
Hubel BF EU sex combined 76 SNPs clumped	741	X-14977--vanillin || id:741	Hubel BF EU sex combined 76 SNPs clumped	0.000618874774928095	0.00273818244783878	0.822011387826489
Hubel BF EU sex combined 76 SNPs clumped	742	Succinylcarnitine || id:742	Hubel BF EU sex combined 76 SNPs clumped	3.0764112047073e-05	0.00159294906556488	0.984660317655662
Hubel BF EU sex combined 76 SNPs clumped	743	Tryptophan betaine || id:743	Hubel BF EU sex combined 76 SNPs clumped	-0.00207981420986576	0.00599403436365439	0.729906403764727
Hubel BF EU sex combined 76 SNPs clumped	744	Cyclo(leu-pro) || id:744	Hubel BF EU sex combined 76 SNPs clumped	0.00354766079786799	0.00386791563697287	0.362970035815121
Hubel BF EU sex combined 76 SNPs clumped	745	Chiro-inositol || id:745	Hubel BF EU sex combined 76 SNPs clumped	0.010000673300609	0.00870820630562044	0.25567744755236
Hubel BF EU sex combined 76 SNPs clumped	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Hubel BF EU sex combined 76 SNPs clumped	0.00456019394328442	0.00419193175312422	0.281321148887567
Hubel BF EU sex combined 76 SNPs clumped	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Hubel BF EU sex combined 76 SNPs clumped	0.0053544064517602	0.00460446946973157	0.249813146632587
Hubel BF EU sex combined 76 SNPs clumped	748	4-androsten-3beta,17beta-diol disulfate 2* || id:748	Hubel BF EU sex combined 76 SNPs clumped	0.000217263545900294	0.00280346277344807	0.938503397432748
Hubel BF EU sex combined 76 SNPs clumped	749	2-hydroxyglutarate || id:749	Hubel BF EU sex combined 76 SNPs clumped	0.00280350181168111	0.00222693164281651	0.213286306770274
Hubel BF EU sex combined 76 SNPs clumped	750	Ergothioneine || id:750	Hubel BF EU sex combined 76 SNPs clumped	-0.0068824523886551	0.00467110549943985	0.146239715627968
Hubel BF EU sex combined 76 SNPs clumped	751	Palmitoyl sphingomyelin || id:751	Hubel BF EU sex combined 76 SNPs clumped	0.000221422692226215	0.00129990643782142	0.865358714082458
Hubel BF EU sex combined 76 SNPs clumped	752	Phenylalanylphenylalanine || id:752	Hubel BF EU sex combined 76 SNPs clumped	0.00589394835549403	0.00245006717352185	0.0194721939340321
Hubel BF EU sex combined 76 SNPs clumped	753	Cis-4-decenoyl carnitine || id:753	Hubel BF EU sex combined 76 SNPs clumped	-0.00310681240911888	0.00241366535655153	0.203327808464954
Hubel BF EU sex combined 76 SNPs clumped	754	15-methylpalmitate (isobar with 2-methylpalmitate) || id:754	Hubel BF EU sex combined 76 SNPs clumped	0.00179261780587941	0.00178759319446545	0.320265742283347
