id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Hubel BF EU sex combined 76 SNPs	905	Cholesterol esters in medium LDL || id:905	Hubel BF EU sex combined 76 SNPs	MR Egger	114.678530704889	72	0.0010328532053856
Hubel BF EU sex combined 76 SNPs	905	Cholesterol esters in medium LDL || id:905	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	116.938571245734	73	0.000839474306587773
Hubel BF EU sex combined 76 SNPs	905	Cholesterol esters in medium LDL || id:905	Hubel BF EU sex combined 76 SNPs	IVW radial	116.853314701456	73	0.00085445425121604
Hubel BF EU sex combined 76 SNPs	905	Cholesterol esters in medium LDL || id:905	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.021959906984334	73	1
Hubel BF EU sex combined 76 SNPs	906	Total lipids in medium LDL || id:906	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	117.15592996795	73	0.000802400022138006
Hubel BF EU sex combined 76 SNPs	906	Total lipids in medium LDL || id:906	Hubel BF EU sex combined 76 SNPs	MR Egger	115.315568493543	72	0.00090525143482105
Hubel BF EU sex combined 76 SNPs	906	Total lipids in medium LDL || id:906	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	117.237029062494	73	0.000788968525209356
Hubel BF EU sex combined 76 SNPs	906	Total lipids in medium LDL || id:906	Hubel BF EU sex combined 76 SNPs	IVW radial	117.120369629111	73	0.00080835748905933
Hubel BF EU sex combined 76 SNPs	906	Total lipids in medium LDL || id:906	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0216580292387188	73	1
Hubel BF EU sex combined 76 SNPs	907	Concentration of medium LDL particles || id:907	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	116.213138561387	73	0.00097528863459158
Hubel BF EU sex combined 76 SNPs	907	Concentration of medium LDL particles || id:907	Hubel BF EU sex combined 76 SNPs	MR Egger	114.437359543295	72	0.00108545380455403
Hubel BF EU sex combined 76 SNPs	907	Concentration of medium LDL particles || id:907	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	116.299212326387	73	0.000958150399933435
Hubel BF EU sex combined 76 SNPs	907	Concentration of medium LDL particles || id:907	Hubel BF EU sex combined 76 SNPs	IVW radial	116.174506588997	73	0.000983074500574151
Hubel BF EU sex combined 76 SNPs	907	Concentration of medium LDL particles || id:907	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0214858549368507	73	1
Hubel BF EU sex combined 76 SNPs	908	Phospholipids in medium LDL || id:908	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	115.932179940273	73	0.0010332684175701
Hubel BF EU sex combined 76 SNPs	908	Phospholipids in medium LDL || id:908	Hubel BF EU sex combined 76 SNPs	MR Egger	114.826374442449	72	0.00100180795742401
Hubel BF EU sex combined 76 SNPs	908	Phospholipids in medium LDL || id:908	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	115.995937557992	73	0.00101983243655133
Hubel BF EU sex combined 76 SNPs	908	Phospholipids in medium LDL || id:908	Hubel BF EU sex combined 76 SNPs	IVW radial	115.899783666544	73	0.00104015933521395
Hubel BF EU sex combined 76 SNPs	908	Phospholipids in medium LDL || id:908	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0194364398109554	73	1
Hubel BF EU sex combined 76 SNPs	909	Total cholesterol in medium VLDL || id:909	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	114.158398541189	73	0.00148143234335897
Hubel BF EU sex combined 76 SNPs	909	Total cholesterol in medium VLDL || id:909	Hubel BF EU sex combined 76 SNPs	MR Egger	112.017004430296	72	0.0017732107803456
Hubel BF EU sex combined 76 SNPs	909	Total cholesterol in medium VLDL || id:909	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	114.227839784735	73	0.00146089016434378
Hubel BF EU sex combined 76 SNPs	909	Total cholesterol in medium VLDL || id:909	Hubel BF EU sex combined 76 SNPs	IVW radial	114.136484395551	73	0.00148797119488946
Hubel BF EU sex combined 76 SNPs	909	Total cholesterol in medium VLDL || id:909	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0167507105166325	73	1
Hubel BF EU sex combined 76 SNPs	910	Cholesterol esters in medium VLDL || id:910	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	121.609468798537	73	0.000310645135327332
Hubel BF EU sex combined 76 SNPs	910	Cholesterol esters in medium VLDL || id:910	Hubel BF EU sex combined 76 SNPs	MR Egger	120.7362271511	72	0.000283889763201822
Hubel BF EU sex combined 76 SNPs	910	Cholesterol esters in medium VLDL || id:910	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	121.697662559395	73	0.000304727222287715
Hubel BF EU sex combined 76 SNPs	910	Cholesterol esters in medium VLDL || id:910	Hubel BF EU sex combined 76 SNPs	IVW radial	121.580948243969	73	0.000312582262340163
Hubel BF EU sex combined 76 SNPs	910	Cholesterol esters in medium VLDL || id:910	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0196226473448744	73	1
Hubel BF EU sex combined 76 SNPs	911	Free cholesterol in medium VLDL || id:911	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	105.510963170717	73	0.00766954759914529
Hubel BF EU sex combined 76 SNPs	911	Free cholesterol in medium VLDL || id:911	Hubel BF EU sex combined 76 SNPs	MR Egger	101.566012459417	72	0.0124279893175696
Hubel BF EU sex combined 76 SNPs	911	Free cholesterol in medium VLDL || id:911	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	105.57606486234	73	0.00758073789853201
Hubel BF EU sex combined 76 SNPs	911	Free cholesterol in medium VLDL || id:911	Hubel BF EU sex combined 76 SNPs	IVW radial	105.492603573816	73	0.00769476464569089
Hubel BF EU sex combined 76 SNPs	911	Free cholesterol in medium VLDL || id:911	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0170819202161643	73	1
Hubel BF EU sex combined 76 SNPs	912	Total lipids in medium VLDL || id:912	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	112.031002221074	73	0.00225943239666404
Hubel BF EU sex combined 76 SNPs	912	Total lipids in medium VLDL || id:912	Hubel BF EU sex combined 76 SNPs	MR Egger	106.3566114526	72	0.00527768064800133
Hubel BF EU sex combined 76 SNPs	912	Total lipids in medium VLDL || id:912	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	112.128831603269	73	0.00221653845035673
Hubel BF EU sex combined 76 SNPs	912	Total lipids in medium VLDL || id:912	Hubel BF EU sex combined 76 SNPs	IVW radial	112.008039776686	73	0.00226961231797232
Hubel BF EU sex combined 76 SNPs	912	Total lipids in medium VLDL || id:912	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.021802190167552	73	1
Hubel BF EU sex combined 76 SNPs	913	Concentration of medium VLDL particles || id:913	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	103.68426821937	73	0.0105835822164722
Hubel BF EU sex combined 76 SNPs	913	Concentration of medium VLDL particles || id:913	Hubel BF EU sex combined 76 SNPs	MR Egger	99.615554204952	72	0.0172887176185599
Hubel BF EU sex combined 76 SNPs	913	Concentration of medium VLDL particles || id:913	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	103.773566540426	73	0.010420513041145
Hubel BF EU sex combined 76 SNPs	913	Concentration of medium VLDL particles || id:913	Hubel BF EU sex combined 76 SNPs	IVW radial	103.653631371196	73	0.0106400597889842
Hubel BF EU sex combined 76 SNPs	913	Concentration of medium VLDL particles || id:913	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0177427249983109	73	1
Hubel BF EU sex combined 76 SNPs	914	Phospholipids in medium VLDL || id:914	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	110.625795046816	73	0.00296769705657967
Hubel BF EU sex combined 76 SNPs	914	Phospholipids in medium VLDL || id:914	Hubel BF EU sex combined 76 SNPs	MR Egger	106.620616339107	72	0.00502519599022173
Hubel BF EU sex combined 76 SNPs	914	Phospholipids in medium VLDL || id:914	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	110.717232266113	73	0.00291594645093813
Hubel BF EU sex combined 76 SNPs	914	Phospholipids in medium VLDL || id:914	Hubel BF EU sex combined 76 SNPs	IVW radial	110.605425693527	73	0.00297934139859112
Hubel BF EU sex combined 76 SNPs	914	Phospholipids in medium VLDL || id:914	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0179463324408429	73	1
Hubel BF EU sex combined 76 SNPs	915	Triglycerides in medium VLDL || id:915	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	101.648905689217	73	0.0149857527630445
Hubel BF EU sex combined 76 SNPs	915	Triglycerides in medium VLDL || id:915	Hubel BF EU sex combined 76 SNPs	MR Egger	93.5053808212479	72	0.0451487278430833
Hubel BF EU sex combined 76 SNPs	915	Triglycerides in medium VLDL || id:915	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	101.745282609539	73	0.0147449201100143
Hubel BF EU sex combined 76 SNPs	915	Triglycerides in medium VLDL || id:915	Hubel BF EU sex combined 76 SNPs	IVW radial	101.626232819413	73	0.015042919670078
Hubel BF EU sex combined 76 SNPs	915	Triglycerides in medium VLDL || id:915	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.018642525339013	73	1
Hubel BF EU sex combined 76 SNPs	916	Mono-unsaturated fatty acids || id:916	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	68.4193651656144	73	0.629989591220392
Hubel BF EU sex combined 76 SNPs	916	Mono-unsaturated fatty acids || id:916	Hubel BF EU sex combined 76 SNPs	MR Egger	68.0161479438961	72	0.611206230157585
Hubel BF EU sex combined 76 SNPs	916	Mono-unsaturated fatty acids || id:916	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	68.4514025132365	73	0.628944640215182
Hubel BF EU sex combined 76 SNPs	916	Mono-unsaturated fatty acids || id:916	Hubel BF EU sex combined 76 SNPs	IVW radial	68.4086071756468	73	0.630340339661317
Hubel BF EU sex combined 76 SNPs	916	Mono-unsaturated fatty acids || id:916	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0226927852519915	73	1
Hubel BF EU sex combined 76 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	94.4430283366347	73	0.0465135378372803
Hubel BF EU sex combined 76 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Hubel BF EU sex combined 76 SNPs	MR Egger	93.3248524249472	72	0.046364929815237
Hubel BF EU sex combined 76 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	94.4437096094157	73	0.0465089106142782
Hubel BF EU sex combined 76 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Hubel BF EU sex combined 76 SNPs	IVW radial	94.4428074759666	73	0.0465150380128437
Hubel BF EU sex combined 76 SNPs	917	Other polyunsaturated fatty acids than 18:2 || id:917	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0378429415025285	73	1
Hubel BF EU sex combined 76 SNPs	918	Phosphatidylcholine and other cholines || id:918	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	82.8538429727987	73	0.201556427075521
Hubel BF EU sex combined 76 SNPs	918	Phosphatidylcholine and other cholines || id:918	Hubel BF EU sex combined 76 SNPs	MR Egger	80.4582956335235	72	0.231451531603513
Hubel BF EU sex combined 76 SNPs	918	Phosphatidylcholine and other cholines || id:918	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	82.858806136263	73	0.201450299908522
Hubel BF EU sex combined 76 SNPs	918	Phosphatidylcholine and other cholines || id:918	Hubel BF EU sex combined 76 SNPs	IVW radial	82.8533011130057	73	0.201568015928098
Hubel BF EU sex combined 76 SNPs	918	Phosphatidylcholine and other cholines || id:918	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0334726682446135	73	1
Hubel BF EU sex combined 76 SNPs	919	Phenylalanine || id:919	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	91.5323674777422	73	0.0701788593704033
Hubel BF EU sex combined 76 SNPs	919	Phenylalanine || id:919	Hubel BF EU sex combined 76 SNPs	MR Egger	91.4862291662077	72	0.0604140782658127
Hubel BF EU sex combined 76 SNPs	919	Phenylalanine || id:919	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	92.0237288304047	73	0.0655990667223798
Hubel BF EU sex combined 76 SNPs	919	Phenylalanine || id:919	Hubel BF EU sex combined 76 SNPs	IVW radial	91.292793990052	73	0.0725053360744419
Hubel BF EU sex combined 76 SNPs	919	Phenylalanine || id:919	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0139672648168084	73	1
Hubel BF EU sex combined 76 SNPs	920	Pyruvate || id:920	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	87.7872028124488	73	0.114281118252983
Hubel BF EU sex combined 76 SNPs	920	Pyruvate || id:920	Hubel BF EU sex combined 76 SNPs	MR Egger	86.0903141809996	72	0.123015549651844
Hubel BF EU sex combined 76 SNPs	920	Pyruvate || id:920	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	87.7942788641781	73	0.114181064733246
Hubel BF EU sex combined 76 SNPs	920	Pyruvate || id:920	Hubel BF EU sex combined 76 SNPs	IVW radial	87.7862647726284	73	0.114294386973438
Hubel BF EU sex combined 76 SNPs	920	Pyruvate || id:920	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0145301238337497	73	1
Hubel BF EU sex combined 76 SNPs	921	Total lipids in small HDL || id:921	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	81.0655925442866	73	0.24223818829041
Hubel BF EU sex combined 76 SNPs	921	Total lipids in small HDL || id:921	Hubel BF EU sex combined 76 SNPs	MR Egger	80.319502516513	72	0.234737702944571
Hubel BF EU sex combined 76 SNPs	921	Total lipids in small HDL || id:921	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	81.1340602476545	73	0.240591472736695
Hubel BF EU sex combined 76 SNPs	921	Total lipids in small HDL || id:921	Hubel BF EU sex combined 76 SNPs	IVW radial	81.044980502079	73	0.242735302428534
Hubel BF EU sex combined 76 SNPs	921	Total lipids in small HDL || id:921	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0157063082734298	73	1
Hubel BF EU sex combined 76 SNPs	922	Concentration of small HDL particles || id:922	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	62.77195106561	73	0.797779147595459
Hubel BF EU sex combined 76 SNPs	922	Concentration of small HDL particles || id:922	Hubel BF EU sex combined 76 SNPs	MR Egger	62.7540694345087	72	0.773366821479356
Hubel BF EU sex combined 76 SNPs	922	Concentration of small HDL particles || id:922	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	62.8136457397351	73	0.796702370172177
Hubel BF EU sex combined 76 SNPs	922	Concentration of small HDL particles || id:922	Hubel BF EU sex combined 76 SNPs	IVW radial	62.7596882002832	73	0.798095280952617
Hubel BF EU sex combined 76 SNPs	922	Concentration of small HDL particles || id:922	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0113628682243974	73	1
Hubel BF EU sex combined 76 SNPs	923	Triglycerides in small HDL || id:923	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	132.970815579111	73	2.28651921019173e-05
Hubel BF EU sex combined 76 SNPs	923	Triglycerides in small HDL || id:923	Hubel BF EU sex combined 76 SNPs	MR Egger	132.558810796712	72	1.82693341994727e-05
Hubel BF EU sex combined 76 SNPs	923	Triglycerides in small HDL || id:923	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	133.201427624833	73	2.1629555450444e-05
Hubel BF EU sex combined 76 SNPs	923	Triglycerides in small HDL || id:923	Hubel BF EU sex combined 76 SNPs	IVW radial	132.936037946263	73	2.30573658453562e-05
Hubel BF EU sex combined 76 SNPs	923	Triglycerides in small HDL || id:923	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0218565939728091	73	1
Hubel BF EU sex combined 76 SNPs	924	Total cholesterol in small LDL || id:924	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	106.428009175966	73	0.00650213537877546
Hubel BF EU sex combined 76 SNPs	924	Total cholesterol in small LDL || id:924	Hubel BF EU sex combined 76 SNPs	MR Egger	104.773290587292	72	0.00705372362273119
Hubel BF EU sex combined 76 SNPs	924	Total cholesterol in small LDL || id:924	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	106.496179086127	73	0.00642222620780972
Hubel BF EU sex combined 76 SNPs	924	Total cholesterol in small LDL || id:924	Hubel BF EU sex combined 76 SNPs	IVW radial	106.38485641361	73	0.00655319001520533
Hubel BF EU sex combined 76 SNPs	924	Total cholesterol in small LDL || id:924	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.018606779263275	73	1
Hubel BF EU sex combined 76 SNPs	925	Total lipids in small LDL || id:925	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	108.741520122834	73	0.00424417653455837
Hubel BF EU sex combined 76 SNPs	925	Total lipids in small LDL || id:925	Hubel BF EU sex combined 76 SNPs	MR Egger	107.545392210848	72	0.0042261333810012
Hubel BF EU sex combined 76 SNPs	925	Total lipids in small LDL || id:925	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	108.805436635025	73	0.00419361146283126
Hubel BF EU sex combined 76 SNPs	925	Total lipids in small LDL || id:925	Hubel BF EU sex combined 76 SNPs	IVW radial	108.704643581914	73	0.00427360618131615
Hubel BF EU sex combined 76 SNPs	925	Total lipids in small LDL || id:925	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0200922755541776	73	1
Hubel BF EU sex combined 76 SNPs	926	Concentration of small LDL particles || id:926	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	107.321050633701	73	0.00552425040403741
Hubel BF EU sex combined 76 SNPs	926	Concentration of small LDL particles || id:926	Hubel BF EU sex combined 76 SNPs	MR Egger	105.945276956183	72	0.00569446595133042
Hubel BF EU sex combined 76 SNPs	926	Concentration of small LDL particles || id:926	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	107.377554404553	73	0.00546718462009107
Hubel BF EU sex combined 76 SNPs	926	Concentration of small LDL particles || id:926	Hubel BF EU sex combined 76 SNPs	IVW radial	107.287015668296	73	0.00555888817284974
Hubel BF EU sex combined 76 SNPs	926	Concentration of small LDL particles || id:926	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0200071473567966	73	1
Hubel BF EU sex combined 76 SNPs	927	Total cholesterol in small VLDL || id:927	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	113.902986446977	73	0.00155934925321856
Hubel BF EU sex combined 76 SNPs	927	Total cholesterol in small VLDL || id:927	Hubel BF EU sex combined 76 SNPs	MR Egger	113.879437409601	72	0.0012169916570994
Hubel BF EU sex combined 76 SNPs	927	Total cholesterol in small VLDL || id:927	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	113.94952030315	73	0.00154487242726709
Hubel BF EU sex combined 76 SNPs	927	Total cholesterol in small VLDL || id:927	Hubel BF EU sex combined 76 SNPs	IVW radial	113.885280379281	73	0.0015648910773377
Hubel BF EU sex combined 76 SNPs	927	Total cholesterol in small VLDL || id:927	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.015341564402292	73	1
Hubel BF EU sex combined 76 SNPs	928	Free cholesterol in small VLDL || id:928	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	118.394789876615	73	0.000618994280442178
Hubel BF EU sex combined 76 SNPs	928	Free cholesterol in small VLDL || id:928	Hubel BF EU sex combined 76 SNPs	MR Egger	118.392430253237	72	0.000472522556457134
Hubel BF EU sex combined 76 SNPs	928	Free cholesterol in small VLDL || id:928	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	118.428861496922	73	0.000614561800799928
Hubel BF EU sex combined 76 SNPs	928	Free cholesterol in small VLDL || id:928	Hubel BF EU sex combined 76 SNPs	IVW radial	118.382994559215	73	0.000620535826720337
Hubel BF EU sex combined 76 SNPs	928	Free cholesterol in small VLDL || id:928	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.016010561609466	73	1
Hubel BF EU sex combined 76 SNPs	929	Total lipids in small VLDL || id:929	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	129.979984408549	73	4.6577332196515e-05
Hubel BF EU sex combined 76 SNPs	929	Total lipids in small VLDL || id:929	Hubel BF EU sex combined 76 SNPs	MR Egger	129.647581934483	72	3.68264577642853e-05
Hubel BF EU sex combined 76 SNPs	929	Total lipids in small VLDL || id:929	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	130.074914740254	73	4.55491161435386e-05
Hubel BF EU sex combined 76 SNPs	929	Total lipids in small VLDL || id:929	Hubel BF EU sex combined 76 SNPs	IVW radial	129.951998237288	73	4.68847097323718e-05
Hubel BF EU sex combined 76 SNPs	929	Total lipids in small VLDL || id:929	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0215753731343378	73	1
Hubel BF EU sex combined 76 SNPs	930	Concentration of small VLDL particles || id:930	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	132.310260803776	73	2.67946184259736e-05
Hubel BF EU sex combined 76 SNPs	930	Concentration of small VLDL particles || id:930	Hubel BF EU sex combined 76 SNPs	MR Egger	131.523828219502	72	2.3482332657333e-05
Hubel BF EU sex combined 76 SNPs	930	Concentration of small VLDL particles || id:930	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	132.418644782353	73	2.61078455752945e-05
Hubel BF EU sex combined 76 SNPs	930	Concentration of small VLDL particles || id:930	Hubel BF EU sex combined 76 SNPs	IVW radial	132.282077332895	73	2.69760464303581e-05
Hubel BF EU sex combined 76 SNPs	930	Concentration of small VLDL particles || id:930	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.02315752561307	73	1
Hubel BF EU sex combined 76 SNPs	931	Phospholipids in small VLDL || id:931	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	123.31578134859	73	0.000213484274020716
Hubel BF EU sex combined 76 SNPs	931	Phospholipids in small VLDL || id:931	Hubel BF EU sex combined 76 SNPs	MR Egger	123.250422311325	72	0.000162202482158575
Hubel BF EU sex combined 76 SNPs	931	Phospholipids in small VLDL || id:931	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	123.393182137363	73	0.000209851871691051
Hubel BF EU sex combined 76 SNPs	931	Phospholipids in small VLDL || id:931	Hubel BF EU sex combined 76 SNPs	IVW radial	123.290641610037	73	0.000214676968000822
Hubel BF EU sex combined 76 SNPs	931	Phospholipids in small VLDL || id:931	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0170593642844526	73	1
Hubel BF EU sex combined 76 SNPs	932	Triglycerides in small VLDL || id:932	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	134.12497500237	73	1.7298128703921e-05
Hubel BF EU sex combined 76 SNPs	932	Triglycerides in small VLDL || id:932	Hubel BF EU sex combined 76 SNPs	MR Egger	131.966516108303	72	2.10967916009936e-05
Hubel BF EU sex combined 76 SNPs	932	Triglycerides in small VLDL || id:932	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	134.237686504264	73	1.68309604687325e-05
Hubel BF EU sex combined 76 SNPs	932	Triglycerides in small VLDL || id:932	Hubel BF EU sex combined 76 SNPs	IVW radial	134.102622909227	73	1.73922557518223e-05
Hubel BF EU sex combined 76 SNPs	932	Triglycerides in small VLDL || id:932	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0219349318523723	73	1
Hubel BF EU sex combined 76 SNPs	933	Serum total cholesterol || id:933	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	110.036204896784	73	0.00332247108111748
Hubel BF EU sex combined 76 SNPs	933	Serum total cholesterol || id:933	Hubel BF EU sex combined 76 SNPs	MR Egger	104.48394946258	72	0.00743224076971797
Hubel BF EU sex combined 76 SNPs	933	Serum total cholesterol || id:933	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	110.064774967662	73	0.00330440782812007
Hubel BF EU sex combined 76 SNPs	933	Serum total cholesterol || id:933	Hubel BF EU sex combined 76 SNPs	IVW radial	110.017662777985	73	0.00333424330393353
Hubel BF EU sex combined 76 SNPs	933	Serum total cholesterol || id:933	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.023750779193731	73	1
Hubel BF EU sex combined 76 SNPs	934	Serum total triglycerides || id:934	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	115.71970248621	73	0.00107926167236848
Hubel BF EU sex combined 76 SNPs	934	Serum total triglycerides || id:934	Hubel BF EU sex combined 76 SNPs	MR Egger	114.112239250551	72	0.00116037543208717
Hubel BF EU sex combined 76 SNPs	934	Serum total triglycerides || id:934	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	115.856077531147	73	0.00104952472409224
Hubel BF EU sex combined 76 SNPs	934	Serum total triglycerides || id:934	Hubel BF EU sex combined 76 SNPs	IVW radial	115.684838391544	73	0.00108699054800482
Hubel BF EU sex combined 76 SNPs	934	Serum total triglycerides || id:934	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0190132888865009	73	1
Hubel BF EU sex combined 76 SNPs	935	Sphingomyelins || id:935	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	84.9883176678661	73	0.15937857195627
Hubel BF EU sex combined 76 SNPs	935	Sphingomyelins || id:935	Hubel BF EU sex combined 76 SNPs	MR Egger	85.0281284533543	72	0.139817088983388
Hubel BF EU sex combined 76 SNPs	935	Sphingomyelins || id:935	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	85.0317970468402	73	0.158590965725946
Hubel BF EU sex combined 76 SNPs	935	Sphingomyelins || id:935	Hubel BF EU sex combined 76 SNPs	IVW radial	84.9630723369697	73	0.159837173272616
Hubel BF EU sex combined 76 SNPs	935	Sphingomyelins || id:935	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.0237503910305079	73	1
Hubel BF EU sex combined 76 SNPs	936	Total fatty acids || id:936	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	77.7348819422373	73	0.330470517335909
Hubel BF EU sex combined 76 SNPs	936	Total fatty acids || id:936	Hubel BF EU sex combined 76 SNPs	MR Egger	76.6343690300121	72	0.332322101812885
Hubel BF EU sex combined 76 SNPs	936	Total fatty acids || id:936	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	77.7492567298683	73	0.330057521033477
Hubel BF EU sex combined 76 SNPs	936	Total fatty acids || id:936	Hubel BF EU sex combined 76 SNPs	IVW radial	77.7336180663975	73	0.330506841558382
Hubel BF EU sex combined 76 SNPs	936	Total fatty acids || id:936	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.022722351408152	73	1
Hubel BF EU sex combined 76 SNPs	937	Total phosphoglycerides || id:937	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	76.9112060463982	73	0.354553760022774
Hubel BF EU sex combined 76 SNPs	937	Total phosphoglycerides || id:937	Hubel BF EU sex combined 76 SNPs	MR Egger	74.1201179367649	72	0.408879183538834
Hubel BF EU sex combined 76 SNPs	937	Total phosphoglycerides || id:937	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	76.9184456451926	73	0.354338601467921
Hubel BF EU sex combined 76 SNPs	937	Total phosphoglycerides || id:937	Hubel BF EU sex combined 76 SNPs	IVW radial	76.9111738812462	73	0.354554716094403
Hubel BF EU sex combined 76 SNPs	937	Total phosphoglycerides || id:937	Hubel BF EU sex combined 76 SNPs	Unweighted regression	0.033178070939369	73	1
Hubel BF EU sex combined 76 SNPs	938	Tyrosine || id:938	Hubel BF EU sex combined 76 SNPs	Maximum likelihood	96.1192224583972	73	0.0362525271052451
Hubel BF EU sex combined 76 SNPs	938	Tyrosine || id:938	Hubel BF EU sex combined 76 SNPs	MR Egger	94.0839379875711	72	0.0414326097875539
Hubel BF EU sex combined 76 SNPs	938	Tyrosine || id:938	Hubel BF EU sex combined 76 SNPs	Inverse variance weighted	96.2124254268577	73	0.035744303842931
