id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Hubel BF EU sex combined 76 SNPs	641	X-12704 || id:641	Hubel BF EU sex combined 76 SNPs	-0.000895992148961358	0.0051828381554239	0.863340021360238
Hubel BF EU sex combined 76 SNPs	642	X-12712 || id:642	Hubel BF EU sex combined 76 SNPs	0.0125514389743338	0.00809690943418738	0.126453010745002
Hubel BF EU sex combined 76 SNPs	643	X-12717 || id:643	Hubel BF EU sex combined 76 SNPs	0.00140560525205989	0.00679393313844475	0.836807173872585
Hubel BF EU sex combined 76 SNPs	644	X-12719 || id:644	Hubel BF EU sex combined 76 SNPs	0.000603853250599233	0.00570004966557883	0.915990721883077
Hubel BF EU sex combined 76 SNPs	645	X-12726 || id:645	Hubel BF EU sex combined 76 SNPs	0.00111523075874675	0.00220624387270815	0.615099103978165
Hubel BF EU sex combined 76 SNPs	646	X-12728 || id:646	Hubel BF EU sex combined 76 SNPs	-0.00809172405674966	0.0151915574626853	0.596279063632263
Hubel BF EU sex combined 76 SNPs	647	X-12729 || id:647	Hubel BF EU sex combined 76 SNPs	0.00663202226939518	0.00646453493938738	0.309122516918833
Hubel BF EU sex combined 76 SNPs	648	X-12734 || id:648	Hubel BF EU sex combined 76 SNPs	-0.00768081755218659	0.00525761860999884	0.149350177807999
Hubel BF EU sex combined 76 SNPs	649	X-12740 || id:649	Hubel BF EU sex combined 76 SNPs	-0.0080825426061016	0.00654488546153757	0.221748252124629
Hubel BF EU sex combined 76 SNPs	650	X-12749 || id:650	Hubel BF EU sex combined 76 SNPs	-0.000109440626969794	0.00149584709789205	0.941923902656442
Hubel BF EU sex combined 76 SNPs	651	Stachydrine || id:651	Hubel BF EU sex combined 76 SNPs	0.00657324238893676	0.00761002527133895	0.391217223081324
Hubel BF EU sex combined 76 SNPs	652	Isovalerylcarnitine || id:652	Hubel BF EU sex combined 76 SNPs	-0.00190523924863666	0.0022525229019832	0.401068005021212
Hubel BF EU sex combined 76 SNPs	653	Stearoylcarnitine || id:653	Hubel BF EU sex combined 76 SNPs	0.00514216686754993	0.0020401498040522	0.0144438387379061
Hubel BF EU sex combined 76 SNPs	654	1-stearoylglycerophosphoethanolamine || id:654	Hubel BF EU sex combined 76 SNPs	0.00260320357251837	0.00219752623796796	0.240923193571527
Hubel BF EU sex combined 76 SNPs	655	1-linoleoylglycerophosphocholine || id:655	Hubel BF EU sex combined 76 SNPs	0.00211015598235622	0.00155308194395843	0.179417046986164
Hubel BF EU sex combined 76 SNPs	656	Bradykinin, des-arg(9) || id:656	Hubel BF EU sex combined 76 SNPs	-0.00757209582167961	0.00639320019906024	0.241004847198423
Hubel BF EU sex combined 76 SNPs	657	X-12771 || id:657	Hubel BF EU sex combined 76 SNPs	-0.00666448087623939	0.00302270266666134	0.0313787104424851
Hubel BF EU sex combined 76 SNPs	658	X-12776 || id:658	Hubel BF EU sex combined 76 SNPs	0.00192018058054396	0.000751170091460093	0.013175306805341
Hubel BF EU sex combined 76 SNPs	659	Gamma-glutamylisoleucine* || id:659	Hubel BF EU sex combined 76 SNPs	-0.00170220471959461	0.00200552865056888	0.399447614985591
Hubel BF EU sex combined 76 SNPs	660	X-12786 || id:660	Hubel BF EU sex combined 76 SNPs	0.000567878839595897	0.00290034822839693	0.84544202456212
Hubel BF EU sex combined 76 SNPs	661	X-12798 || id:661	Hubel BF EU sex combined 76 SNPs	-0.000283894777090763	0.002157324929034	0.895751781127556
Hubel BF EU sex combined 76 SNPs	662	X-12816 || id:662	Hubel BF EU sex combined 76 SNPs	-0.00243548662992256	0.00509630202978638	0.634492322775358
Hubel BF EU sex combined 76 SNPs	663	X-12830 || id:663	Hubel BF EU sex combined 76 SNPs	-0.00343080617038488	0.00413737604570441	0.410320750461141
Hubel BF EU sex combined 76 SNPs	664	X-12833 || id:664	Hubel BF EU sex combined 76 SNPs	0.0159900672458595	0.0166052789632882	0.339502431535019
Hubel BF EU sex combined 76 SNPs	665	X-12844 || id:665	Hubel BF EU sex combined 76 SNPs	-0.00138445745350389	0.00207151705168536	0.506529166198149
Hubel BF EU sex combined 76 SNPs	666	X-12847 || id:666	Hubel BF EU sex combined 76 SNPs	0.00477419707621196	0.00421515777841851	0.261953371446422
Hubel BF EU sex combined 76 SNPs	667	X-12850 || id:667	Hubel BF EU sex combined 76 SNPs	0.00405837715922046	0.00354822970645737	0.257336372550268
Hubel BF EU sex combined 76 SNPs	668	Laurylcarnitine || id:668	Hubel BF EU sex combined 76 SNPs	-0.00152295701302784	0.00303071775311599	0.617181416599515
Hubel BF EU sex combined 76 SNPs	669	X-12851 || id:669	Hubel BF EU sex combined 76 SNPs	0.00437624177657486	0.00600342748145262	0.468911684649591
Hubel BF EU sex combined 76 SNPs	670	X-12855 || id:670	Hubel BF EU sex combined 76 SNPs	0.00496001695390551	0.00260417096350611	0.0617050633775158
Hubel BF EU sex combined 76 SNPs	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Hubel BF EU sex combined 76 SNPs	0.00475988100305721	0.00335227049203405	0.160900072917279
Hubel BF EU sex combined 76 SNPs	672	Isovalerate || id:672	Hubel BF EU sex combined 76 SNPs	0.000141378039962503	0.00182264640406206	0.938434592165567
Hubel BF EU sex combined 76 SNPs	673	X-13069 || id:673	Hubel BF EU sex combined 76 SNPs	0.00473095541770575	0.00266090079049806	0.0805648904055917
Hubel BF EU sex combined 76 SNPs	674	X-13183--stearamide || id:674	Hubel BF EU sex combined 76 SNPs	0.00456216462587204	0.00359185563730623	0.209020581096113
Hubel BF EU sex combined 76 SNPs	675	X-13215 || id:675	Hubel BF EU sex combined 76 SNPs	0.000182402209206148	0.00146237446442136	0.901161184665385
Hubel BF EU sex combined 76 SNPs	676	7-methylguanine || id:676	Hubel BF EU sex combined 76 SNPs	-0.000487741440491662	0.00206665431758318	0.814245898172338
Hubel BF EU sex combined 76 SNPs	677	Phenylacetylglutamine || id:677	Hubel BF EU sex combined 76 SNPs	0.000301924463741951	0.00329148969503283	0.927224241393834
Hubel BF EU sex combined 76 SNPs	678	Pro-hydroxy-pro || id:678	Hubel BF EU sex combined 76 SNPs	-0.00190994420731718	0.0017569813623821	0.281431430854236
Hubel BF EU sex combined 76 SNPs	679	N2,N2-dimethylguanosine || id:679	Hubel BF EU sex combined 76 SNPs	-0.000502277237512783	0.00149781992492194	0.738558938612187
Hubel BF EU sex combined 76 SNPs	680	Cysteine-glutathione disulfide || id:680	Hubel BF EU sex combined 76 SNPs	-0.00398460625035989	0.0042214642746366	0.349074196021205
Hubel BF EU sex combined 76 SNPs	681	Oleoylcarnitine || id:681	Hubel BF EU sex combined 76 SNPs	0.00491837171535339	0.00227001117486192	0.034310043360174
Hubel BF EU sex combined 76 SNPs	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Hubel BF EU sex combined 76 SNPs	0.00167948566656366	0.00168216898454439	0.322160355188024
Hubel BF EU sex combined 76 SNPs	683	X-13429 || id:683	Hubel BF EU sex combined 76 SNPs	0.00011877977175967	0.00406210112132482	0.976771094875001
Hubel BF EU sex combined 76 SNPs	684	X-13431--nonanoylcarnitine* || id:684	Hubel BF EU sex combined 76 SNPs	-0.00476005091279603	0.00333981623329472	0.159355855348983
Hubel BF EU sex combined 76 SNPs	685	X-13435 || id:685	Hubel BF EU sex combined 76 SNPs	-0.00208220044394712	0.00200346169092218	0.302905122370792
Hubel BF EU sex combined 76 SNPs	686	X-13477 || id:686	Hubel BF EU sex combined 76 SNPs	-0.00557529406259179	0.00177925449334039	0.00268977401172148
Hubel BF EU sex combined 76 SNPs	687	2-palmitoylglycerophosphocholine* || id:687	Hubel BF EU sex combined 76 SNPs	0.00404987767204975	0.00191149334811164	0.0383364534960089
Hubel BF EU sex combined 76 SNPs	688	2-oleoylglycerophosphocholine* || id:688	Hubel BF EU sex combined 76 SNPs	0.00464754322636616	0.00208260313669946	0.0294531522414076
Hubel BF EU sex combined 76 SNPs	689	2-stearoylglycerophosphocholine* || id:689	Hubel BF EU sex combined 76 SNPs	0.00444215300160898	0.0023697507872991	0.065811475742399
Hubel BF EU sex combined 76 SNPs	690	2-linoleoylglycerophosphocholine* || id:690	Hubel BF EU sex combined 76 SNPs	0.00403394129957095	0.00198698115032148	0.0468537729231394
Hubel BF EU sex combined 76 SNPs	691	X-13496 || id:691	Hubel BF EU sex combined 76 SNPs	-0.000202847878156264	0.00108394562048191	0.852194154946699
Hubel BF EU sex combined 76 SNPs	692	1-palmitoylglycerophosphoinositol* || id:692	Hubel BF EU sex combined 76 SNPs	0.00176236004972195	0.00234297973560784	0.454928788094678
Hubel BF EU sex combined 76 SNPs	693	X-13548 || id:693	Hubel BF EU sex combined 76 SNPs	-0.00115198027606906	0.00115968233847895	0.324591927680359
Hubel BF EU sex combined 76 SNPs	694	X-13549 || id:694	Hubel BF EU sex combined 76 SNPs	-0.00109986916146781	0.00105369036290849	0.300824116847196
Hubel BF EU sex combined 76 SNPs	695	X-13553 || id:695	Hubel BF EU sex combined 76 SNPs	0.00211478371012772	0.00204640804508635	0.305628354702919
Hubel BF EU sex combined 76 SNPs	696	X-13619 || id:696	Hubel BF EU sex combined 76 SNPs	-0.00103273769105483	0.00103671319305593	0.323237970371365
Hubel BF EU sex combined 76 SNPs	697	2-methylbutyroylcarnitine || id:697	Hubel BF EU sex combined 76 SNPs	-0.00112781369761258	0.0018939095354673	0.553790096397471
Hubel BF EU sex combined 76 SNPs	698	Hydroxyisovaleroyl carnitine || id:698	Hubel BF EU sex combined 76 SNPs	0.000335844617621199	0.00231621472866419	0.885207295661797
Hubel BF EU sex combined 76 SNPs	699	Glutaroyl carnitine || id:699	Hubel BF EU sex combined 76 SNPs	0.00126313624526479	0.00157214621150401	0.424941531786116
Hubel BF EU sex combined 76 SNPs	700	X-13658 || id:700	Hubel BF EU sex combined 76 SNPs	-0.00404564555334208	0.00650297537408052	0.536258383610903
Hubel BF EU sex combined 76 SNPs	701	X-13671 || id:701	Hubel BF EU sex combined 76 SNPs	0.00182046365117898	0.00161697053211711	0.264788546041687
Hubel BF EU sex combined 76 SNPs	702	2-tetradecenoyl carnitine || id:702	Hubel BF EU sex combined 76 SNPs	0.00537442161059839	0.0028963990820766	0.0685145763357362
Hubel BF EU sex combined 76 SNPs	703	4-hydroxyhippurate || id:703	Hubel BF EU sex combined 76 SNPs	-0.0034154905596229	0.00470535945419987	0.470786690964181
Hubel BF EU sex combined 76 SNPs	704	X-13741 || id:704	Hubel BF EU sex combined 76 SNPs	-0.0102995388879448	0.00481610552401737	0.0366218905043892
Hubel BF EU sex combined 76 SNPs	705	1-myristoylglycerophosphocholine || id:705	Hubel BF EU sex combined 76 SNPs	0.00311022721939376	0.00226826012828399	0.175507231846735
Hubel BF EU sex combined 76 SNPs	706	1-oleoylglycerophosphoethanolamine || id:706	Hubel BF EU sex combined 76 SNPs	0.00348633734776246	0.00222234054733356	0.122050056272956
Hubel BF EU sex combined 76 SNPs	707	1-palmitoylglycerophosphoethanolamine || id:707	Hubel BF EU sex combined 76 SNPs	0.00246932373191649	0.00183089908189203	0.182589311536873
Hubel BF EU sex combined 76 SNPs	708	3-(3-hydroxyphenyl)propionate || id:708	Hubel BF EU sex combined 76 SNPs	-0.000340955630258651	0.00695819098156069	0.961084310356807
Hubel BF EU sex combined 76 SNPs	709	Tetradecanedioate || id:709	Hubel BF EU sex combined 76 SNPs	0.000950716067952927	0.00356308321552689	0.790535088833064
Hubel BF EU sex combined 76 SNPs	710	2-hydroxypalmitate || id:710	Hubel BF EU sex combined 76 SNPs	0.00198171110279846	0.00122746018238754	0.111759125060012
Hubel BF EU sex combined 76 SNPs	711	Hexadecanedioate || id:711	Hubel BF EU sex combined 76 SNPs	0.00253420857497464	0.00290400244690183	0.386385835389339
Hubel BF EU sex combined 76 SNPs	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Hubel BF EU sex combined 76 SNPs	0.0013183084545136	0.00162918549411146	0.421661445497037
Hubel BF EU sex combined 76 SNPs	713	X-13859 || id:713	Hubel BF EU sex combined 76 SNPs	-0.00101099441010309	0.00159767090519399	0.529314082658425
Hubel BF EU sex combined 76 SNPs	714	Threitol || id:714	Hubel BF EU sex combined 76 SNPs	-0.00135994619457721	0.00231753821750015	0.559572502984151
Hubel BF EU sex combined 76 SNPs	715	X-14056 || id:715	Hubel BF EU sex combined 76 SNPs	-0.000827747169700898	0.00223450912282174	0.712382755485785
Hubel BF EU sex combined 76 SNPs	716	X-14057 || id:716	Hubel BF EU sex combined 76 SNPs	0.00302407445496315	0.00285646434956863	0.29406187620913
Hubel BF EU sex combined 76 SNPs	717	X-14086 || id:717	Hubel BF EU sex combined 76 SNPs	0.00447811902943394	0.00315975475175339	0.161673179578418
Hubel BF EU sex combined 76 SNPs	718	P-cresol sulfate || id:718	Hubel BF EU sex combined 76 SNPs	-0.00395732358528937	0.00380186810202197	0.302173660867057
Hubel BF EU sex combined 76 SNPs	719	X-14189--leucylalanine || id:719	Hubel BF EU sex combined 76 SNPs	0.00108404455852864	0.00371939178746426	0.771723726545523
Hubel BF EU sex combined 76 SNPs	720	X-14205--alpha-glutamyltyrosine || id:720	Hubel BF EU sex combined 76 SNPs	-0.00142347961445051	0.00393689154861236	0.718961707600518
Hubel BF EU sex combined 76 SNPs	721	X-14208--phenylalanylserine || id:721	Hubel BF EU sex combined 76 SNPs	0.0025090490145947	0.00374706848649882	0.505722922893879
Hubel BF EU sex combined 76 SNPs	722	X-14304--leucylalanine || id:722	Hubel BF EU sex combined 76 SNPs	0.000731187566780575	0.0044854716594988	0.871065731178768
Hubel BF EU sex combined 76 SNPs	723	X-14374 || id:723	Hubel BF EU sex combined 76 SNPs	2.00806954919951e-05	0.00210704389515777	0.992428212791407
Hubel BF EU sex combined 76 SNPs	724	X-14450--phenylalanylleucine || id:724	Hubel BF EU sex combined 76 SNPs	0.00722616440484608	0.00405718773838915	0.0800476129448709
Hubel BF EU sex combined 76 SNPs	725	X-14473 || id:725	Hubel BF EU sex combined 76 SNPs	0.000620915514814844	0.00287177638341442	0.829567497795846
Hubel BF EU sex combined 76 SNPs	726	X-14541 || id:726	Hubel BF EU sex combined 76 SNPs	0.00357307107631896	0.00483866629674285	0.463173700732346
Hubel BF EU sex combined 76 SNPs	727	X-14588 || id:727	Hubel BF EU sex combined 76 SNPs	-0.00029663636720255	0.000600491781628662	0.623148062106108
Hubel BF EU sex combined 76 SNPs	728	X-14625 || id:728	Hubel BF EU sex combined 76 SNPs	0.000626184932455143	0.00127273788103507	0.624546190621859
Hubel BF EU sex combined 76 SNPs	729	X-14626 || id:729	Hubel BF EU sex combined 76 SNPs	-0.000373015882350952	0.00200490580742746	0.853042522310179
Hubel BF EU sex combined 76 SNPs	730	X-14632 || id:730	Hubel BF EU sex combined 76 SNPs	-0.00508872422877261	0.00344894916764104	0.145410771706166
Hubel BF EU sex combined 76 SNPs	731	X-14658 || id:731	Hubel BF EU sex combined 76 SNPs	0.00246983327355264	0.00415528156249974	0.55452775510038
Hubel BF EU sex combined 76 SNPs	732	X-14662 || id:732	Hubel BF EU sex combined 76 SNPs	0.00290953029059702	0.00447566879934816	0.518165662041044
Hubel BF EU sex combined 76 SNPs	733	X-14745 || id:733	Hubel BF EU sex combined 76 SNPs	-0.00229962505269069	0.00232371493818894	0.32639485775874
Hubel BF EU sex combined 76 SNPs	734	Gamma-glutamylglutamate || id:734	Hubel BF EU sex combined 76 SNPs	0.000306384919802771	0.00390086878630465	0.937662113529987
Hubel BF EU sex combined 76 SNPs	735	Octadecanedioate || id:735	Hubel BF EU sex combined 76 SNPs	0.00419462647995403	0.00247803763108631	0.0957833717090937
Hubel BF EU sex combined 76 SNPs	736	Leucylleucine || id:736	Hubel BF EU sex combined 76 SNPs	0.00415753277445114	0.00343466919224397	0.230929091743623
Hubel BF EU sex combined 76 SNPs	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Hubel BF EU sex combined 76 SNPs	0.00177601536075256	0.00151471454360013	0.245705562921179
Hubel BF EU sex combined 76 SNPs	738	N-Butyl Oleate || id:738	Hubel BF EU sex combined 76 SNPs	0.00329222693348526	0.00191965112571278	0.0915911659461567
Hubel BF EU sex combined 76 SNPs	739	Dimethylarginine (SDMA + ADMA) || id:739	Hubel BF EU sex combined 76 SNPs	-0.00042621887631325	0.00120168798486773	0.724091398478039
Hubel BF EU sex combined 76 SNPs	740	Taurolithocholate 3-sulfate || id:740	Hubel BF EU sex combined 76 SNPs	-0.00768282366841239	0.0039239828607235	0.0549743590775672
Hubel BF EU sex combined 76 SNPs	741	X-14977--vanillin || id:741	Hubel BF EU sex combined 76 SNPs	0.00105264087844762	0.00267991294908856	0.695890762976711
Hubel BF EU sex combined 76 SNPs	742	Succinylcarnitine || id:742	Hubel BF EU sex combined 76 SNPs	0.000423764751784654	0.00154974844312986	0.785469190275539
Hubel BF EU sex combined 76 SNPs	743	Tryptophan betaine || id:743	Hubel BF EU sex combined 76 SNPs	-0.00115901347575464	0.00589012176216742	0.844681904581814
Hubel BF EU sex combined 76 SNPs	744	Cyclo(leu-pro) || id:744	Hubel BF EU sex combined 76 SNPs	0.00356570866822394	0.00377809650489537	0.34912869979419
Hubel BF EU sex combined 76 SNPs	745	Chiro-inositol || id:745	Hubel BF EU sex combined 76 SNPs	0.00727030363226537	0.00850844909718665	0.396295177399609
Hubel BF EU sex combined 76 SNPs	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Hubel BF EU sex combined 76 SNPs	0.00312008626310285	0.00409656328160702	0.449311655599377
Hubel BF EU sex combined 76 SNPs	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Hubel BF EU sex combined 76 SNPs	0.00413392439546253	0.00444646544210017	0.356309536172755
Hubel BF EU sex combined 76 SNPs	748	4-androsten-3beta,17beta-diol disulfate 2* || id:748	Hubel BF EU sex combined 76 SNPs	-0.000458539412066747	0.00274354343467488	0.867836130534634
Hubel BF EU sex combined 76 SNPs	749	2-hydroxyglutarate || id:749	Hubel BF EU sex combined 76 SNPs	0.00267216294458815	0.00212218010612791	0.212931767909783
Hubel BF EU sex combined 76 SNPs	750	Ergothioneine || id:750	Hubel BF EU sex combined 76 SNPs	-0.00731119080073979	0.0046162290511753	0.118584969942268
Hubel BF EU sex combined 76 SNPs	751	Palmitoyl sphingomyelin || id:751	Hubel BF EU sex combined 76 SNPs	0.000404769672623174	0.0012420072821693	0.745653421924313
Hubel BF EU sex combined 76 SNPs	752	Phenylalanylphenylalanine || id:752	Hubel BF EU sex combined 76 SNPs	0.00609104172087405	0.0023935131112116	0.013569613924321
Hubel BF EU sex combined 76 SNPs	753	Cis-4-decenoyl carnitine || id:753	Hubel BF EU sex combined 76 SNPs	-0.00201796523511545	0.00235867534910459	0.395707770360065
Hubel BF EU sex combined 76 SNPs	754	15-methylpalmitate (isobar with 2-methylpalmitate) || id:754	Hubel BF EU sex combined 76 SNPs	0.00144948667487816	0.00173300005311124	0.406303009133606
