id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Locke BMI EU sex combined 77 SNPs clumped	555	X-11858 || id:555	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0482381843332622	0.116566409879375	0.68040714918764
Locke BMI EU sex combined 77 SNPs clumped	556	X-11859 || id:556	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0212000010914759	0.0382269287873277	0.581175132945658
Locke BMI EU sex combined 77 SNPs clumped	556	X-11859 || id:556	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0161792613813143	0.0275846836034554	0.557518995698448
Locke BMI EU sex combined 77 SNPs clumped	556	X-11859 || id:556	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.0298135926338191	0.015299226850514	0.051331345598783
Locke BMI EU sex combined 77 SNPs clumped	556	X-11859 || id:556	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.00707394813625906	0.0289988834611766	0.808070999217064
Locke BMI EU sex combined 77 SNPs clumped	557	X-11876 || id:557	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0122069204693396	0.055547745358778	0.826783544212645
Locke BMI EU sex combined 77 SNPs clumped	557	X-11876 || id:557	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.0315030256957939	0.0364619210662374	0.38758900703435
Locke BMI EU sex combined 77 SNPs clumped	557	X-11876 || id:557	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.0110419537246119	0.0203194364766127	0.586841825350289
Locke BMI EU sex combined 77 SNPs clumped	557	X-11876 || id:557	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.0248289394792905	0.0466798860002992	0.596667381379882
Locke BMI EU sex combined 77 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0174818525824072	0.0363556214779867	0.63231076999584
Locke BMI EU sex combined 77 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0191675361700729	0.0258646370526288	0.458650304745156
Locke BMI EU sex combined 77 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.012595801384235	0.0148332716304473	0.395793000975643
Locke BMI EU sex combined 77 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0230742334267737	0.0279889943872148	0.412820560530382
Locke BMI EU sex combined 77 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.00652780933059277	0.0464385043207074	0.888666220531285
Locke BMI EU sex combined 77 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0120634086433422	0.0278397627532657	0.664785372299042
Locke BMI EU sex combined 77 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.0179107738036177	0.018143916028652	0.323568917494291
Locke BMI EU sex combined 77 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.00858092056856941	0.0351896577649919	0.808141044207594
Locke BMI EU sex combined 77 SNPs clumped	560	X-11905 || id:560	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.101882896035717	0.0647513722696597	0.12070480376933
Locke BMI EU sex combined 77 SNPs clumped	560	X-11905 || id:560	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0433056093839442	0.0416185749931458	0.29809112803242
Locke BMI EU sex combined 77 SNPs clumped	560	X-11905 || id:560	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.045239783136954	0.0259893500296283	0.0817353581317927
Locke BMI EU sex combined 77 SNPs clumped	560	X-11905 || id:560	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0399122118937429	0.0464019102155795	0.392972502650316
Locke BMI EU sex combined 77 SNPs clumped	561	X-12007 || id:561	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0275115974803555	0.124074860274653	0.825249794740976
Locke BMI EU sex combined 77 SNPs clumped	561	X-12007 || id:561	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.00863718236398665	0.0790582172155464	0.913003479681992
Locke BMI EU sex combined 77 SNPs clumped	561	X-12007 || id:561	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0365596746046344	0.0503507486395796	0.467777517525024
Locke BMI EU sex combined 77 SNPs clumped	561	X-12007 || id:561	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0180350200009485	0.0913504435999407	0.844129208677099
Locke BMI EU sex combined 77 SNPs clumped	562	X-12013 || id:562	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	0.138148197783513	0.113696403123024	0.228949414368545
Locke BMI EU sex combined 77 SNPs clumped	562	X-12013 || id:562	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.033580837238395	0.0663230236715192	0.612630290567517
Locke BMI EU sex combined 77 SNPs clumped	562	X-12013 || id:562	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0363575180847501	0.0417889092213011	0.384285142293002
Locke BMI EU sex combined 77 SNPs clumped	562	X-12013 || id:562	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.143217475389986	0.0904524982759458	0.118350515614958
Locke BMI EU sex combined 77 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0775371834848779	0.0471002556838608	0.104779713790139
Locke BMI EU sex combined 77 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0481128643956523	0.0304460644119099	0.114046083232953
Locke BMI EU sex combined 77 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.0223500671816269	0.0188503338413619	0.235757008713504
Locke BMI EU sex combined 77 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.055705860701034	0.036438038395495	0.131323954721382
Locke BMI EU sex combined 77 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0299605146502578	0.0447867853574257	0.506005088929554
Locke BMI EU sex combined 77 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0291885322073155	0.0308940402213682	0.344763586736745
Locke BMI EU sex combined 77 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.00938485272564152	0.0179285720669428	0.600655639276954
Locke BMI EU sex combined 77 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0191441393786895	0.0400756607186759	0.634517103342301
Locke BMI EU sex combined 77 SNPs clumped	565	X-12029 || id:565	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	0.0450192439575171	0.0220423901503151	0.0453710842571354
Locke BMI EU sex combined 77 SNPs clumped	565	X-12029 || id:565	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.0203461478726125	0.0125043681074624	0.103710927419523
Locke BMI EU sex combined 77 SNPs clumped	565	X-12029 || id:565	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.00587764068188179	0.00902413376481557	0.514836945461241
Locke BMI EU sex combined 77 SNPs clumped	565	X-12029 || id:565	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.019001337358919	0.0150686837503608	0.211965158718068
Locke BMI EU sex combined 77 SNPs clumped	566	X-12038 || id:566	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.00184949859312245	0.0249044320743191	0.941039543280001
Locke BMI EU sex combined 77 SNPs clumped	566	X-12038 || id:566	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.00492472285585617	0.0174405517356795	0.77765830974409
Locke BMI EU sex combined 77 SNPs clumped	566	X-12038 || id:566	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.00944192528184469	0.0101164129880153	0.350650959868626
Locke BMI EU sex combined 77 SNPs clumped	566	X-12038 || id:566	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.00383567659180051	0.0177641636546545	0.829746003266089
Locke BMI EU sex combined 77 SNPs clumped	567	X-12039 || id:567	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	0.156456395527374	0.089683778080092	0.0860215036637143
Locke BMI EU sex combined 77 SNPs clumped	567	X-12039 || id:567	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.0689688823411192	0.0617135373781878	0.263752872900644
Locke BMI EU sex combined 77 SNPs clumped	567	X-12039 || id:567	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0837252130119907	0.0331406545434045	0.0115251422423266
Locke BMI EU sex combined 77 SNPs clumped	567	X-12039 || id:567	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.0756230439974195	0.0685286301084326	0.273996678168172
Locke BMI EU sex combined 77 SNPs clumped	568	X-12040 || id:568	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	0.0620434364356177	0.173704816737988	0.722171907541407
Locke BMI EU sex combined 77 SNPs clumped	568	X-12040 || id:568	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.104346782473139	0.121981659103489	0.39231308771013
Locke BMI EU sex combined 77 SNPs clumped	568	X-12040 || id:568	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0592414909065564	0.0673104555194426	0.378792593201072
Locke BMI EU sex combined 77 SNPs clumped	568	X-12040 || id:568	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.117733849385616	0.125527250716096	0.351870150597848
Locke BMI EU sex combined 77 SNPs clumped	569	X-12056 || id:569	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0380734429090155	0.0874441600205419	0.664782032514793
Locke BMI EU sex combined 77 SNPs clumped	569	X-12056 || id:569	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.00414932483405726	0.0557082222947898	0.940625934610116
Locke BMI EU sex combined 77 SNPs clumped	569	X-12056 || id:569	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.00277778520084436	0.0306576017479225	0.927805080100771
Locke BMI EU sex combined 77 SNPs clumped	569	X-12056 || id:569	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.00815686568564566	0.0687843542526331	0.905980616904847
Locke BMI EU sex combined 77 SNPs clumped	570	X-12063 || id:570	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	0.107301281397218	0.0653054783330658	0.105431564133516
Locke BMI EU sex combined 77 SNPs clumped	570	X-12063 || id:570	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.112335012363547	0.0472792890031554	0.0175020429833352
Locke BMI EU sex combined 77 SNPs clumped	570	X-12063 || id:570	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.10647843348001	0.0264601975519581	5.71940488773961e-05
Locke BMI EU sex combined 77 SNPs clumped	570	X-12063 || id:570	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.112444876875331	0.0520865371466465	0.0346811892872876
Locke BMI EU sex combined 77 SNPs clumped	571	Gamma-tocopherol || id:571	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0720743433610832	0.0632445554829042	0.258831104278789
Locke BMI EU sex combined 77 SNPs clumped	571	Gamma-tocopherol || id:571	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.02347431890676	0.0405423293255792	0.562584010037064
Locke BMI EU sex combined 77 SNPs clumped	571	Gamma-tocopherol || id:571	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.034577764381499	0.0222887118011367	0.120815989474131
Locke BMI EU sex combined 77 SNPs clumped	571	Gamma-tocopherol || id:571	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.015539761185234	0.0475808450465969	0.745055275270754
Locke BMI EU sex combined 77 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	0.0522569281306064	0.0219141755476279	0.0201693194772224
Locke BMI EU sex combined 77 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.0164460627914396	0.0139206258445706	0.237437143064044
Locke BMI EU sex combined 77 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0176448230449099	0.0089714726447345	0.0492097353276622
Locke BMI EU sex combined 77 SNPs clumped	572	Gamma-glutamylphenylalanine || id:572	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.0469636439969563	0.0194955849338104	0.0189348786389756
Locke BMI EU sex combined 77 SNPs clumped	573	Isobutyrylcarnitine || id:573	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.00138399787240046	0.0459406798488686	0.976063524252874
Locke BMI EU sex combined 77 SNPs clumped	573	Isobutyrylcarnitine || id:573	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0112545739015095	0.0295167231598677	0.702984490441504
Locke BMI EU sex combined 77 SNPs clumped	573	Isobutyrylcarnitine || id:573	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0306943166158373	0.0159069577186954	0.0536544622072994
Locke BMI EU sex combined 77 SNPs clumped	573	Isobutyrylcarnitine || id:573	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0107427852466827	0.0367773608626566	0.771167488484526
Locke BMI EU sex combined 77 SNPs clumped	574	Pseudouridine || id:574	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	0.0262696143919017	0.0196671491691758	0.186526695067101
Locke BMI EU sex combined 77 SNPs clumped	574	Pseudouridine || id:574	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.0199964272737467	0.0132539971929533	0.131373117825836
Locke BMI EU sex combined 77 SNPs clumped	574	Pseudouridine || id:574	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0173884823897419	0.00789811358176691	0.0276936159668135
Locke BMI EU sex combined 77 SNPs clumped	574	Pseudouridine || id:574	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.0220125424181111	0.0147846750724656	0.141509228079423
Locke BMI EU sex combined 77 SNPs clumped	575	Valerate || id:575	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0249849634694331	0.0406002504009203	0.540550000427693
Locke BMI EU sex combined 77 SNPs clumped	575	Valerate || id:575	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.041597353401204	0.026610085307976	0.118001424354054
Locke BMI EU sex combined 77 SNPs clumped	575	Valerate || id:575	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.0163096002883166	0.016131116313017	0.31198552316271
Locke BMI EU sex combined 77 SNPs clumped	575	Valerate || id:575	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0532880810741886	0.033802264073284	0.11992738246468
Locke BMI EU sex combined 77 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.00964720305467588	0.046205792728959	0.835298384328162
Locke BMI EU sex combined 77 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0074596735499101	0.0267252666854185	0.780149372236289
Locke BMI EU sex combined 77 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.00939499926729382	0.0188918338743015	0.618974142282271
Locke BMI EU sex combined 77 SNPs clumped	576	Palmitoleate (16:1n7) || id:576	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0281933739637198	0.0374301879384467	0.45412006630509
Locke BMI EU sex combined 77 SNPs clumped	577	Alpha-ketoglutarate || id:577	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.000447215568329373	0.0461334307431815	0.992296586690713
Locke BMI EU sex combined 77 SNPs clumped	577	Alpha-ketoglutarate || id:577	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.0159189856499033	0.0332076076825718	0.63166997509136
Locke BMI EU sex combined 77 SNPs clumped	577	Alpha-ketoglutarate || id:577	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0110234239718183	0.0179985277681368	0.540231777252986
Locke BMI EU sex combined 77 SNPs clumped	577	Alpha-ketoglutarate || id:577	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.012573854234446	0.0325834532448035	0.700873103255778
Locke BMI EU sex combined 77 SNPs clumped	578	Erythronate* || id:578	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.00495446261232681	0.0262124048150593	0.850700680104972
Locke BMI EU sex combined 77 SNPs clumped	578	Erythronate* || id:578	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.00437917307028931	0.01525810941621	0.774107519377745
Locke BMI EU sex combined 77 SNPs clumped	578	Erythronate* || id:578	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0084800798063585	0.0105415942242193	0.421142921660742
Locke BMI EU sex combined 77 SNPs clumped	578	Erythronate* || id:578	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.00565808090325465	0.0186936575120776	0.763135564640912
Locke BMI EU sex combined 77 SNPs clumped	579	Lathosterol || id:579	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	0.0660984249754911	0.0568358273444394	0.24929788375261
Locke BMI EU sex combined 77 SNPs clumped	579	Lathosterol || id:579	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.0401865759004171	0.0408218743152637	0.32490054378586
Locke BMI EU sex combined 77 SNPs clumped	579	Lathosterol || id:579	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0263625009229887	0.0229500714669467	0.250684130391521
Locke BMI EU sex combined 77 SNPs clumped	579	Lathosterol || id:579	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.0372448181320423	0.0441517502002306	0.402104836819434
Locke BMI EU sex combined 77 SNPs clumped	580	X-12092 || id:580	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	0.0180555890037965	0.0652975002122232	0.783074009855613
Locke BMI EU sex combined 77 SNPs clumped	580	X-12092 || id:580	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.00962887021246782	0.045730784224297	0.833234104213744
Locke BMI EU sex combined 77 SNPs clumped	580	X-12092 || id:580	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.00367273614283546	0.026064614666254	0.887941912293179
Locke BMI EU sex combined 77 SNPs clumped	580	X-12092 || id:580	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0323542467963949	0.0569190173396409	0.571766432537368
Locke BMI EU sex combined 77 SNPs clumped	581	X-12093 || id:581	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.102547652869667	0.0764876446245543	0.184906830894506
Locke BMI EU sex combined 77 SNPs clumped	581	X-12093 || id:581	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0583360328735686	0.0583550795690621	0.317468488791848
Locke BMI EU sex combined 77 SNPs clumped	581	X-12093 || id:581	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.0283484042749775	0.0311300176040261	0.362482292990692
Locke BMI EU sex combined 77 SNPs clumped	581	X-12093 || id:581	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0734931401860921	0.0648530463063828	0.261413706640234
Locke BMI EU sex combined 77 SNPs clumped	582	X-12094 || id:582	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.00921608489597221	0.0465085651150726	0.843569074602676
Locke BMI EU sex combined 77 SNPs clumped	582	X-12094 || id:582	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0109338972829213	0.0297659001722558	0.713373150346544
Locke BMI EU sex combined 77 SNPs clumped	582	X-12094 || id:582	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0165371311402791	0.0188603763335498	0.380585106483018
Locke BMI EU sex combined 77 SNPs clumped	582	X-12094 || id:582	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0103158343650216	0.0315535834126329	0.744804080859344
Locke BMI EU sex combined 77 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0050972285437843	0.0396991097700767	0.898250749463184
Locke BMI EU sex combined 77 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.0152506951027892	0.0242865475274882	0.530037839146595
Locke BMI EU sex combined 77 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0313621989390949	0.0165301033605717	0.0577912769823564
Locke BMI EU sex combined 77 SNPs clumped	583	X-12095--N1-methyl-3-pyridone-4-carboxamide || id:583	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.0166978380941237	0.0251744646424247	0.509568031552697
Locke BMI EU sex combined 77 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0183943271777966	0.0239455969773634	0.445301291583292
Locke BMI EU sex combined 77 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.000807976812326147	0.0167778049488924	0.961590736601497
Locke BMI EU sex combined 77 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0106408768817193	0.0089224678854673	0.233028626896901
Locke BMI EU sex combined 77 SNPs clumped	584	X-12100--hydroxytryptophan* || id:584	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.00199705642949199	0.0166549170849566	0.904937664699829
Locke BMI EU sex combined 77 SNPs clumped	585	X-12116 || id:585	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0704755998659914	0.0758780948197241	0.356594627325805
Locke BMI EU sex combined 77 SNPs clumped	585	X-12116 || id:585	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0325233025142862	0.0501921112958346	0.51700022830134
Locke BMI EU sex combined 77 SNPs clumped	585	X-12116 || id:585	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.0194988125551175	0.0277547246947557	0.482342279800604
Locke BMI EU sex combined 77 SNPs clumped	585	X-12116 || id:585	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0387528538282964	0.0558854660055193	0.490586316186983
Locke BMI EU sex combined 77 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.0243363012789243	0.053515706368707	0.650876952254915
Locke BMI EU sex combined 77 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0484243585001881	0.0333955123216175	0.147051291089499
Locke BMI EU sex combined 77 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.0339601814505552	0.021448663603145	0.113347660911992
Locke BMI EU sex combined 77 SNPs clumped	586	Eicosenoate (20:1n9 or 11) || id:586	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0156255467651806	0.0382676813015486	0.684421619266465
Locke BMI EU sex combined 77 SNPs clumped	587	X-12188 || id:587	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	0.115360654910206	0.129167891266028	0.37525383168324
Locke BMI EU sex combined 77 SNPs clumped	587	X-12188 || id:587	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0163779246544717	0.0945364810725627	0.862459252653981
Locke BMI EU sex combined 77 SNPs clumped	587	X-12188 || id:587	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	-0.0433874882699414	0.048421945343255	0.370237043266429
Locke BMI EU sex combined 77 SNPs clumped	587	X-12188 || id:587	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0392364700773244	0.101715306969171	0.700982889051402
Locke BMI EU sex combined 77 SNPs clumped	588	X-12189 || id:588	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	-0.10485100661381	0.137604086524121	0.448963345328675
Locke BMI EU sex combined 77 SNPs clumped	588	X-12189 || id:588	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.0736980169785471	0.0875388249987541	0.399849812219579
Locke BMI EU sex combined 77 SNPs clumped	588	X-12189 || id:588	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0152422791203315	0.0553877774064456	0.783168651298168
Locke BMI EU sex combined 77 SNPs clumped	588	X-12189 || id:588	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	-0.0352404360888543	0.120455739425105	0.770820478680219
Locke BMI EU sex combined 77 SNPs clumped	589	X-12206 || id:589	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	0.0208503866424006	0.0434275468033843	0.632832455310421
Locke BMI EU sex combined 77 SNPs clumped	589	X-12206 || id:589	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	0.0215771269972287	0.0266556111867264	0.418240335016048
Locke BMI EU sex combined 77 SNPs clumped	589	X-12206 || id:589	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted (multiplicative random effects)	64	0.0147170994637114	0.0160887766979464	0.360326447152674
Locke BMI EU sex combined 77 SNPs clumped	589	X-12206 || id:589	Locke BMI EU sex combined 77 SNPs clumped	Weighted mode	64	0.0587822445489377	0.0366571260198323	0.113811174632387
Locke BMI EU sex combined 77 SNPs clumped	590	X-12212 || id:590	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	64	0.00510949283184235	0.0933700975473797	0.956535095826191
Locke BMI EU sex combined 77 SNPs clumped	590	X-12212 || id:590	Locke BMI EU sex combined 77 SNPs clumped	Weighted median	64	-0.0308267232023042	0.0506279772476467	0.542599262810977
