id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	99.229021021123	62	0.00187619500296384
Locke BMI EU sex combined 77 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	101.954711180091	63	0.00137671174982531
Locke BMI EU sex combined 77 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	101.638377278076	63	0.00147247464930337
Locke BMI EU sex combined 77 SNPs clumped	900	Free cholesterol in medium HDL || id:900	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0280624652197302	63	1
Locke BMI EU sex combined 77 SNPs clumped	901	Total lipids in medium HDL || id:901	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	99.1421014681125	62	0.00191079811421476
Locke BMI EU sex combined 77 SNPs clumped	901	Total lipids in medium HDL || id:901	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	94.5618067782248	61	0.00379639170676002
Locke BMI EU sex combined 77 SNPs clumped	901	Total lipids in medium HDL || id:901	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	99.232807976786	62	0.00187470086465132
Locke BMI EU sex combined 77 SNPs clumped	901	Total lipids in medium HDL || id:901	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	99.1179892345408	62	0.00192050301682695
Locke BMI EU sex combined 77 SNPs clumped	901	Total lipids in medium HDL || id:901	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0294354564493136	62	1
Locke BMI EU sex combined 77 SNPs clumped	902	Concentration of medium HDL particles || id:902	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	90.9147737144723	62	0.00979119441301629
Locke BMI EU sex combined 77 SNPs clumped	902	Concentration of medium HDL particles || id:902	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	85.8773992152545	61	0.0196175625326977
Locke BMI EU sex combined 77 SNPs clumped	902	Concentration of medium HDL particles || id:902	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	90.9859425917567	62	0.00966200837859118
Locke BMI EU sex combined 77 SNPs clumped	902	Concentration of medium HDL particles || id:902	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	90.8969802892381	62	0.00982373820938522
Locke BMI EU sex combined 77 SNPs clumped	902	Concentration of medium HDL particles || id:902	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0272932754975815	62	1
Locke BMI EU sex combined 77 SNPs clumped	903	Phospholipids in medium HDL || id:903	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	98.310752847824	63	0.00293969322745588
Locke BMI EU sex combined 77 SNPs clumped	903	Phospholipids in medium HDL || id:903	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	94.7428161108433	62	0.00468999705909837
Locke BMI EU sex combined 77 SNPs clumped	903	Phospholipids in medium HDL || id:903	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	98.4111028431129	63	0.00288029487560342
Locke BMI EU sex combined 77 SNPs clumped	903	Phospholipids in medium HDL || id:903	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	98.2728193743274	63	0.00296244284250513
Locke BMI EU sex combined 77 SNPs clumped	903	Phospholipids in medium HDL || id:903	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0263612127150094	63	1
Locke BMI EU sex combined 77 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	191.462258507819	63	6.9607552415522e-15
Locke BMI EU sex combined 77 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	190.759100002479	62	4.99214234081198e-15
Locke BMI EU sex combined 77 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	191.478395708264	63	6.92232829078476e-15
Locke BMI EU sex combined 77 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	191.462670524911	63	6.95977148913526e-15
Locke BMI EU sex combined 77 SNPs clumped	904	Total cholesterol in medium LDL || id:904	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0305819279958784	63	1
Locke BMI EU sex combined 77 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	175.791688146079	62	7.94961805745111e-13
Locke BMI EU sex combined 77 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	175.635897804954	61	4.8727422818232e-13
Locke BMI EU sex combined 77 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	175.868798289395	62	7.74857538288919e-13
Locke BMI EU sex combined 77 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	175.778686559175	62	7.98402187242172e-13
Locke BMI EU sex combined 77 SNPs clumped	905	Cholesterol esters in medium LDL || id:905	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0321279064312284	62	1
Locke BMI EU sex combined 77 SNPs clumped	906	Total lipids in medium LDL || id:906	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	179.934347621378	62	1.99224510238012e-13
Locke BMI EU sex combined 77 SNPs clumped	906	Total lipids in medium LDL || id:906	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	179.831734993157	61	1.18649041449469e-13
Locke BMI EU sex combined 77 SNPs clumped	906	Total lipids in medium LDL || id:906	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	179.990233005134	62	1.9551902527702e-13
Locke BMI EU sex combined 77 SNPs clumped	906	Total lipids in medium LDL || id:906	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	179.925530371582	62	1.99815468110941e-13
Locke BMI EU sex combined 77 SNPs clumped	906	Total lipids in medium LDL || id:906	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0323436427194644	62	1
Locke BMI EU sex combined 77 SNPs clumped	907	Concentration of medium LDL particles || id:907	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	177.311494303467	62	4.79344925839735e-13
Locke BMI EU sex combined 77 SNPs clumped	907	Concentration of medium LDL particles || id:907	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	177.230954240771	61	2.85336169291205e-13
Locke BMI EU sex combined 77 SNPs clumped	907	Concentration of medium LDL particles || id:907	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	177.358569965584	62	4.71876414678841e-13
Locke BMI EU sex combined 77 SNPs clumped	907	Concentration of medium LDL particles || id:907	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	177.301868823769	62	4.80886374168659e-13
Locke BMI EU sex combined 77 SNPs clumped	907	Concentration of medium LDL particles || id:907	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0316860404771091	62	1
Locke BMI EU sex combined 77 SNPs clumped	908	Phospholipids in medium LDL || id:908	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	181.259452484989	63	2.20737489766403e-13
Locke BMI EU sex combined 77 SNPs clumped	908	Phospholipids in medium LDL || id:908	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	180.262806568495	62	1.78403313120684e-13
Locke BMI EU sex combined 77 SNPs clumped	908	Phospholipids in medium LDL || id:908	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	181.263125787587	63	2.20466509481359e-13
Locke BMI EU sex combined 77 SNPs clumped	908	Phospholipids in medium LDL || id:908	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	181.258475756839	63	2.20809598793184e-13
Locke BMI EU sex combined 77 SNPs clumped	908	Phospholipids in medium LDL || id:908	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0288576708382758	63	1
Locke BMI EU sex combined 77 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	120.31668604175	63	1.8554041969331e-05
Locke BMI EU sex combined 77 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	119.006908038323	62	1.82861809690097e-05
Locke BMI EU sex combined 77 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	120.456182915776	63	1.79075193495909e-05
Locke BMI EU sex combined 77 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	120.267289601817	63	1.87883621540496e-05
Locke BMI EU sex combined 77 SNPs clumped	909	Total cholesterol in medium VLDL || id:909	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0199243161768835	63	1
Locke BMI EU sex combined 77 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	122.861325702241	62	6.733437622058e-06
Locke BMI EU sex combined 77 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	122.866126988806	61	4.65069387686106e-06
Locke BMI EU sex combined 77 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	122.911149685058	62	6.64583011424674e-06
Locke BMI EU sex combined 77 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	122.837460801994	62	6.77579743320965e-06
Locke BMI EU sex combined 77 SNPs clumped	910	Cholesterol esters in medium VLDL || id:910	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0220128651554687	62	1
Locke BMI EU sex combined 77 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	104.425966345885	63	0.000806986624830332
Locke BMI EU sex combined 77 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	103.427401493107	62	0.000758071792801191
Locke BMI EU sex combined 77 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	104.61920851928	63	0.000773473663730706
Locke BMI EU sex combined 77 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	104.328875537966	63	0.000824339901264171
Locke BMI EU sex combined 77 SNPs clumped	911	Free cholesterol in medium VLDL || id:911	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0183846991439842	63	1
Locke BMI EU sex combined 77 SNPs clumped	912	Total lipids in medium VLDL || id:912	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	100.253917659133	62	0.00151020025994142
Locke BMI EU sex combined 77 SNPs clumped	912	Total lipids in medium VLDL || id:912	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	100.388374559215	61	0.00111540463778818
Locke BMI EU sex combined 77 SNPs clumped	912	Total lipids in medium VLDL || id:912	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	100.416225018982	62	0.00145881185784025
Locke BMI EU sex combined 77 SNPs clumped	912	Total lipids in medium VLDL || id:912	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	100.14667679822	62	0.00154508458398734
Locke BMI EU sex combined 77 SNPs clumped	912	Total lipids in medium VLDL || id:912	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.020608724056072	62	1
Locke BMI EU sex combined 77 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	106.280176953393	62	0.000399315455059022
Locke BMI EU sex combined 77 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	106.467519800206	61	0.00028301181632029
Locke BMI EU sex combined 77 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	106.474178254156	62	0.000382009780048496
Locke BMI EU sex combined 77 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	106.145627372646	62	0.000411754489010543
Locke BMI EU sex combined 77 SNPs clumped	913	Concentration of medium VLDL particles || id:913	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0198689331671105	62	1
Locke BMI EU sex combined 77 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	105.01746535841	63	0.000708525048416391
Locke BMI EU sex combined 77 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	104.171667108321	62	0.000642557468853068
Locke BMI EU sex combined 77 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	105.209303169095	63	0.000679120452262213
Locke BMI EU sex combined 77 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	104.904462455644	63	0.000726407576532204
Locke BMI EU sex combined 77 SNPs clumped	914	Phospholipids in medium VLDL || id:914	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.018009770652828	63	1
Locke BMI EU sex combined 77 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	84.094418843656	63	0.0391380931407233
Locke BMI EU sex combined 77 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	83.6045295900584	62	0.0351367147296204
Locke BMI EU sex combined 77 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	84.3344062964413	63	0.0376673807180148
Locke BMI EU sex combined 77 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	83.9310256424898	63	0.0401675299400878
Locke BMI EU sex combined 77 SNPs clumped	915	Triglycerides in medium VLDL || id:915	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.01564371390226	63	1
Locke BMI EU sex combined 77 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	73.532164485526	63	0.171255002224245
Locke BMI EU sex combined 77 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	71.3077384984471	62	0.195846301301876
Locke BMI EU sex combined 77 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	73.532698244981	63	0.171244099034586
Locke BMI EU sex combined 77 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	73.5320135008202	63	0.171258086502935
Locke BMI EU sex combined 77 SNPs clumped	916	Mono-unsaturated fatty acids || id:916	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0273552652398329	63	1
Locke BMI EU sex combined 77 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	75.7869113179038	63	0.12953758656074
Locke BMI EU sex combined 77 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	74.5834989394905	62	0.131252887462001
Locke BMI EU sex combined 77 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	75.8223376199977	63	0.12894976561375
Locke BMI EU sex combined 77 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	75.7780744866548	63	0.129684531189684
Locke BMI EU sex combined 77 SNPs clumped	917	Other polyunsaturated fatty acids than 18:2 || id:917	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.024171398836962	63	1
Locke BMI EU sex combined 77 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	78.3899643826906	63	0.0915377310807726
Locke BMI EU sex combined 77 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	71.5311157334018	62	0.190841247519585
Locke BMI EU sex combined 77 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	78.5726736648492	63	0.0892463332358701
Locke BMI EU sex combined 77 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	78.3524077417761	63	0.092014531054381
Locke BMI EU sex combined 77 SNPs clumped	918	Phosphatidylcholine and other cholines || id:918	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0284439412904218	63	1
Locke BMI EU sex combined 77 SNPs clumped	919	Phenylalanine || id:919	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	91.870461599477	63	0.010261272339418
Locke BMI EU sex combined 77 SNPs clumped	919	Phenylalanine || id:919	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	91.7799852142942	62	0.00832249233335908
Locke BMI EU sex combined 77 SNPs clumped	919	Phenylalanine || id:919	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	92.324117147432	63	0.00943401451432239
Locke BMI EU sex combined 77 SNPs clumped	919	Phenylalanine || id:919	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	91.7174524519112	63	0.0105548468868938
Locke BMI EU sex combined 77 SNPs clumped	919	Phenylalanine || id:919	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0144438101666306	63	1
Locke BMI EU sex combined 77 SNPs clumped	920	Pyruvate || id:920	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	54.5015970778329	63	0.768516145454656
Locke BMI EU sex combined 77 SNPs clumped	920	Pyruvate || id:920	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	54.1779591551177	62	0.749780163184641
Locke BMI EU sex combined 77 SNPs clumped	920	Pyruvate || id:920	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	54.5184844902969	63	0.768011069254547
Locke BMI EU sex combined 77 SNPs clumped	920	Pyruvate || id:920	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	54.5004520754935	63	0.768550372303756
Locke BMI EU sex combined 77 SNPs clumped	920	Pyruvate || id:920	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00847534363470518	63	1
Locke BMI EU sex combined 77 SNPs clumped	921	Total lipids in small HDL || id:921	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	55.2627455620273	62	0.714971803174599
Locke BMI EU sex combined 77 SNPs clumped	921	Total lipids in small HDL || id:921	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	54.410214742637	61	0.711780979631966
Locke BMI EU sex combined 77 SNPs clumped	921	Total lipids in small HDL || id:921	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	55.265002314909	62	0.71489754640174
Locke BMI EU sex combined 77 SNPs clumped	921	Total lipids in small HDL || id:921	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	55.2623679889866	62	0.714984226233034
Locke BMI EU sex combined 77 SNPs clumped	921	Total lipids in small HDL || id:921	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0111380006756162	62	1
Locke BMI EU sex combined 77 SNPs clumped	922	Concentration of small HDL particles || id:922	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	48.7909206008808	62	0.889093895519537
Locke BMI EU sex combined 77 SNPs clumped	922	Concentration of small HDL particles || id:922	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	47.3494042825161	61	0.899857013537552
Locke BMI EU sex combined 77 SNPs clumped	922	Concentration of small HDL particles || id:922	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	48.791421113521	62	0.889083914057045
Locke BMI EU sex combined 77 SNPs clumped	922	Concentration of small HDL particles || id:922	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	48.7907799581002	62	0.889096700181864
Locke BMI EU sex combined 77 SNPs clumped	922	Concentration of small HDL particles || id:922	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00935693113663487	62	1
Locke BMI EU sex combined 77 SNPs clumped	923	Triglycerides in small HDL || id:923	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	108.065642584038	63	0.000357509953603606
Locke BMI EU sex combined 77 SNPs clumped	923	Triglycerides in small HDL || id:923	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	108.16264949919	62	0.000258811967866159
Locke BMI EU sex combined 77 SNPs clumped	923	Triglycerides in small HDL || id:923	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	108.163818405294	63	0.000349591309977062
Locke BMI EU sex combined 77 SNPs clumped	923	Triglycerides in small HDL || id:923	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	107.998569020722	63	0.000363018135959879
Locke BMI EU sex combined 77 SNPs clumped	923	Triglycerides in small HDL || id:923	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0166832694425055	63	1
Locke BMI EU sex combined 77 SNPs clumped	924	Total cholesterol in small LDL || id:924	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	199.484721057134	63	4.33054685285216e-16
Locke BMI EU sex combined 77 SNPs clumped	924	Total cholesterol in small LDL || id:924	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	197.928601924921	62	4.12359475759189e-16
Locke BMI EU sex combined 77 SNPs clumped	924	Total cholesterol in small LDL || id:924	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	199.488312582096	63	4.32511859209653e-16
Locke BMI EU sex combined 77 SNPs clumped	924	Total cholesterol in small LDL || id:924	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	199.484466959595	63	4.33093115436986e-16
Locke BMI EU sex combined 77 SNPs clumped	924	Total cholesterol in small LDL || id:924	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0329321441216745	63	1
Locke BMI EU sex combined 77 SNPs clumped	925	Total lipids in small LDL || id:925	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	182.306449796141	62	8.95769575143888e-14
Locke BMI EU sex combined 77 SNPs clumped	925	Total lipids in small LDL || id:925	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	182.272963544127	61	5.17849677749701e-14
Locke BMI EU sex combined 77 SNPs clumped	925	Total lipids in small LDL || id:925	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	182.32718236045	62	8.89513928715671e-14
Locke BMI EU sex combined 77 SNPs clumped	925	Total lipids in small LDL || id:925	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	182.305601996878	62	8.96026309081324e-14
Locke BMI EU sex combined 77 SNPs clumped	925	Total lipids in small LDL || id:925	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0320666257050287	62	1
Locke BMI EU sex combined 77 SNPs clumped	926	Concentration of small LDL particles || id:926	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	177.668704851624	62	4.25477823250997e-13
Locke BMI EU sex combined 77 SNPs clumped	926	Concentration of small LDL particles || id:926	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	177.668604445716	61	2.46269961861601e-13
Locke BMI EU sex combined 77 SNPs clumped	926	Concentration of small LDL particles || id:926	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	177.688669500137	62	4.22651017827938e-13
Locke BMI EU sex combined 77 SNPs clumped	926	Concentration of small LDL particles || id:926	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	177.668588892485	62	4.25494296619476e-13
Locke BMI EU sex combined 77 SNPs clumped	926	Concentration of small LDL particles || id:926	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0317627780747244	62	1
Locke BMI EU sex combined 77 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	133.537212224756	63	5.50248727675248e-07
Locke BMI EU sex combined 77 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	132.138763966916	62	5.45230361381714e-07
Locke BMI EU sex combined 77 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	133.553428073259	63	5.4777938092309e-07
Locke BMI EU sex combined 77 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	133.536782477983	63	5.50314317491458e-07
Locke BMI EU sex combined 77 SNPs clumped	927	Total cholesterol in small VLDL || id:927	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0203365454437059	63	1
Locke BMI EU sex combined 77 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	139.007029837469	63	1.1791663619833e-07
Locke BMI EU sex combined 77 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	138.383580425799	62	9.27829023951448e-08
Locke BMI EU sex combined 77 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	139.060537473337	63	1.16127048474031e-07
Locke BMI EU sex combined 77 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	138.984726969605	63	1.18670536414935e-07
Locke BMI EU sex combined 77 SNPs clumped	928	Free cholesterol in small VLDL || id:928	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.021490847017165	63	1
Locke BMI EU sex combined 77 SNPs clumped	929	Total lipids in small VLDL || id:929	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	132.851927078952	62	4.46763128844783e-07
Locke BMI EU sex combined 77 SNPs clumped	929	Total lipids in small VLDL || id:929	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	132.804821004846	61	3.01660361860892e-07
Locke BMI EU sex combined 77 SNPs clumped	929	Total lipids in small VLDL || id:929	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	132.925247734342	62	4.37687348258752e-07
Locke BMI EU sex combined 77 SNPs clumped	929	Total lipids in small VLDL || id:929	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	132.821750407452	62	4.50551787914442e-07
Locke BMI EU sex combined 77 SNPs clumped	929	Total lipids in small VLDL || id:929	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0236431729002285	62	1
Locke BMI EU sex combined 77 SNPs clumped	930	Concentration of small VLDL particles || id:930	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	129.770479351069	62	1.05021432895879e-06
Locke BMI EU sex combined 77 SNPs clumped	930	Concentration of small VLDL particles || id:930	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	129.751492047139	61	7.11365487361481e-07
Locke BMI EU sex combined 77 SNPs clumped	930	Concentration of small VLDL particles || id:930	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	129.882303400899	62	1.01841572022421e-06
Locke BMI EU sex combined 77 SNPs clumped	930	Concentration of small VLDL particles || id:930	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	129.722507474071	62	1.06415152839503e-06
