id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs clumped	534	X-11550 || id:534	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.000439827537973186	197	1
Pulit WHR EU sex combined 316 SNPs clumped	535	X-11552 || id:535	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	190.936205311064	197	0.608341969065171
Pulit WHR EU sex combined 316 SNPs clumped	535	X-11552 || id:535	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	189.783151239662	196	0.611645817532222
Pulit WHR EU sex combined 316 SNPs clumped	535	X-11552 || id:535	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	190.941016737608	197	0.608246915866988
Pulit WHR EU sex combined 316 SNPs clumped	535	X-11552 || id:535	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	190.934388888112	197	0.608377852544222
Pulit WHR EU sex combined 316 SNPs clumped	535	X-11552 || id:535	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00718155212883375	197	1
Pulit WHR EU sex combined 316 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	228.971553671586	197	0.0588910982421291
Pulit WHR EU sex combined 316 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	228.754244966152	196	0.0544148115192448
Pulit WHR EU sex combined 316 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	228.986156015819	197	0.0588129913352591
Pulit WHR EU sex combined 316 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	228.965794904014	197	0.0589219247552642
Pulit WHR EU sex combined 316 SNPs clumped	536	X-11593--O-methylascorbate* || id:536	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00142196437837192	197	1
Pulit WHR EU sex combined 316 SNPs clumped	537	Adrenate (22:4n6) || id:537	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	231.00479707079	197	0.0488028134023758
Pulit WHR EU sex combined 316 SNPs clumped	537	Adrenate (22:4n6) || id:537	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	229.3220178036	196	0.0516211518518951
Pulit WHR EU sex combined 316 SNPs clumped	537	Adrenate (22:4n6) || id:537	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	231.029146625907	197	0.0486912771765524
Pulit WHR EU sex combined 316 SNPs clumped	537	Adrenate (22:4n6) || id:537	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	230.996679962274	197	0.0488400419157204
Pulit WHR EU sex combined 316 SNPs clumped	537	Adrenate (22:4n6) || id:537	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00359472887212513	197	1
Pulit WHR EU sex combined 316 SNPs clumped	538	Homostachydrine* || id:538	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	166.683784066735	197	0.942888561388321
Pulit WHR EU sex combined 316 SNPs clumped	538	Homostachydrine* || id:538	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	165.91662090745	196	0.941890962107546
Pulit WHR EU sex combined 316 SNPs clumped	538	Homostachydrine* || id:538	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	166.690677373208	197	0.942844039189699
Pulit WHR EU sex combined 316 SNPs clumped	538	Homostachydrine* || id:538	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	166.68156206851	197	0.942902907182686
Pulit WHR EU sex combined 316 SNPs clumped	538	Homostachydrine* || id:538	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0104614235554512	197	1
Pulit WHR EU sex combined 316 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	186.371041203867	197	0.695561393708426
Pulit WHR EU sex combined 316 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	186.121861419318	196	0.682155514084251
Pulit WHR EU sex combined 316 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	186.414515439559	197	0.694765722281101
Pulit WHR EU sex combined 316 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	186.348719830845	197	0.695969611783754
Pulit WHR EU sex combined 316 SNPs clumped	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00624659846731768	197	1
Pulit WHR EU sex combined 316 SNPs clumped	540	X-11786--methylcysteine || id:540	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	206.546218188601	197	0.306134761798247
Pulit WHR EU sex combined 316 SNPs clumped	540	X-11786--methylcysteine || id:540	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	206.058024753385	196	0.296979811228099
Pulit WHR EU sex combined 316 SNPs clumped	540	X-11786--methylcysteine || id:540	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	206.571694510005	197	0.30569868179482
Pulit WHR EU sex combined 316 SNPs clumped	540	X-11786--methylcysteine || id:540	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	206.536306261484	197	0.306304508921328
Pulit WHR EU sex combined 316 SNPs clumped	540	X-11786--methylcysteine || id:540	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00755364928114847	197	1
Pulit WHR EU sex combined 316 SNPs clumped	541	X-11787 || id:541	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	183.469613649187	197	0.746694179777452
Pulit WHR EU sex combined 316 SNPs clumped	541	X-11787 || id:541	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	183.491023692016	196	0.729698258606955
Pulit WHR EU sex combined 316 SNPs clumped	541	X-11787 || id:541	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	183.491651925371	197	0.746321568728633
Pulit WHR EU sex combined 316 SNPs clumped	541	X-11787 || id:541	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	183.460002777733	197	0.746856594350536
Pulit WHR EU sex combined 316 SNPs clumped	541	X-11787 || id:541	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.000676183651884973	197	1
Pulit WHR EU sex combined 316 SNPs clumped	542	X-11792 || id:542	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	218.558289515853	197	0.139599036045129
Pulit WHR EU sex combined 316 SNPs clumped	542	X-11792 || id:542	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	217.506590118695	196	0.139567885796331
Pulit WHR EU sex combined 316 SNPs clumped	542	X-11792 || id:542	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	218.584742476394	197	0.139322985165445
Pulit WHR EU sex combined 316 SNPs clumped	542	X-11792 || id:542	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	218.548524547922	197	0.139701038257645
Pulit WHR EU sex combined 316 SNPs clumped	542	X-11792 || id:542	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0268048293232785	197	1
Pulit WHR EU sex combined 316 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	199.498183600479	197	0.436878712172601
Pulit WHR EU sex combined 316 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	199.164975219603	196	0.423621275193544
Pulit WHR EU sex combined 316 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	199.569637867914	197	0.435473430506796
Pulit WHR EU sex combined 316 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	199.45575919492	197	0.437713604241053
Pulit WHR EU sex combined 316 SNPs clumped	543	X-11793--oxidized bilirubin* || id:543	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00473217044900996	197	1
Pulit WHR EU sex combined 316 SNPs clumped	544	X-11795 || id:544	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	222.283317817067	197	0.104510856089238
Pulit WHR EU sex combined 316 SNPs clumped	544	X-11795 || id:544	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	221.447098284263	196	0.102605240834588
Pulit WHR EU sex combined 316 SNPs clumped	544	X-11795 || id:544	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	222.288041442296	197	0.104471066713117
Pulit WHR EU sex combined 316 SNPs clumped	544	X-11795 || id:544	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	222.282455243016	197	0.104518123212574
Pulit WHR EU sex combined 316 SNPs clumped	544	X-11795 || id:544	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00401390610746995	197	1
Pulit WHR EU sex combined 316 SNPs clumped	545	X-11799 || id:545	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	218.556179899156	197	0.139621067985228
Pulit WHR EU sex combined 316 SNPs clumped	545	X-11799 || id:545	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	218.334138530915	196	0.131099399590037
Pulit WHR EU sex combined 316 SNPs clumped	545	X-11799 || id:545	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	218.559005181518	197	0.13959156250612
Pulit WHR EU sex combined 316 SNPs clumped	545	X-11799 || id:545	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	218.554968052674	197	0.139633725127535
Pulit WHR EU sex combined 316 SNPs clumped	545	X-11799 || id:545	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0215125321304054	197	1
Pulit WHR EU sex combined 316 SNPs clumped	546	X-11805 || id:546	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	204.253434804248	197	0.346596967093055
Pulit WHR EU sex combined 316 SNPs clumped	546	X-11805 || id:546	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	204.150828104448	196	0.330087425335375
Pulit WHR EU sex combined 316 SNPs clumped	546	X-11805 || id:546	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	204.319346926505	197	0.345401801857739
Pulit WHR EU sex combined 316 SNPs clumped	546	X-11805 || id:546	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	204.229283367691	197	0.347035345575675
Pulit WHR EU sex combined 316 SNPs clumped	546	X-11805 || id:546	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0198308101235176	197	1
Pulit WHR EU sex combined 316 SNPs clumped	547	X-11818 || id:547	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	209.258649570711	197	0.261528166801045
Pulit WHR EU sex combined 316 SNPs clumped	547	X-11818 || id:547	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	206.836107351771	196	0.283979212713291
Pulit WHR EU sex combined 316 SNPs clumped	547	X-11818 || id:547	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	209.280505720225	197	0.261184252109836
Pulit WHR EU sex combined 316 SNPs clumped	547	X-11818 || id:547	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	209.246912227517	197	0.261712964029591
Pulit WHR EU sex combined 316 SNPs clumped	547	X-11818 || id:547	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00273450298248997	197	1
Pulit WHR EU sex combined 316 SNPs clumped	548	X-11820 || id:548	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	189.047110599449	197	0.645230138264934
Pulit WHR EU sex combined 316 SNPs clumped	548	X-11820 || id:548	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	188.551608657802	196	0.635812055708085
Pulit WHR EU sex combined 316 SNPs clumped	548	X-11820 || id:548	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	189.084649386256	197	0.644506580743981
Pulit WHR EU sex combined 316 SNPs clumped	548	X-11820 || id:548	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	189.037159050823	197	0.645421882090733
Pulit WHR EU sex combined 316 SNPs clumped	548	X-11820 || id:548	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00467748974923833	197	1
Pulit WHR EU sex combined 316 SNPs clumped	549	X-11843 || id:549	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	196.899557463271	197	0.488617848665691
Pulit WHR EU sex combined 316 SNPs clumped	549	X-11843 || id:549	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	196.862644307293	196	0.469242552979225
Pulit WHR EU sex combined 316 SNPs clumped	549	X-11843 || id:549	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	196.901393299165	197	0.488580964294001
Pulit WHR EU sex combined 316 SNPs clumped	549	X-11843 || id:549	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	196.898807393005	197	0.488632918663607
Pulit WHR EU sex combined 316 SNPs clumped	549	X-11843 || id:549	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0309288607583104	197	1
Pulit WHR EU sex combined 316 SNPs clumped	550	X-11845 || id:550	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	189.008331726126	197	0.645977149404564
Pulit WHR EU sex combined 316 SNPs clumped	550	X-11845 || id:550	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	188.342757883505	196	0.639870525552181
Pulit WHR EU sex combined 316 SNPs clumped	550	X-11845 || id:550	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	189.015557759474	197	0.645837986484515
Pulit WHR EU sex combined 316 SNPs clumped	550	X-11845 || id:550	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	189.006029702847	197	0.646021479686925
Pulit WHR EU sex combined 316 SNPs clumped	550	X-11845 || id:550	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0328653233975886	197	1
Pulit WHR EU sex combined 316 SNPs clumped	551	X-11847 || id:551	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	178.578684739562	197	0.822466131511402
Pulit WHR EU sex combined 316 SNPs clumped	551	X-11847 || id:551	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	177.604196654467	196	0.822763699838778
Pulit WHR EU sex combined 316 SNPs clumped	551	X-11847 || id:551	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	178.582746173031	197	0.822409300798463
Pulit WHR EU sex combined 316 SNPs clumped	551	X-11847 || id:551	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	178.577067129742	197	0.822488763402204
Pulit WHR EU sex combined 316 SNPs clumped	551	X-11847 || id:551	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0273475555443049	197	1
Pulit WHR EU sex combined 316 SNPs clumped	552	X-11849 || id:552	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	205.006404844302	197	0.333052201131604
Pulit WHR EU sex combined 316 SNPs clumped	552	X-11849 || id:552	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	203.926943458873	196	0.334083330645173
Pulit WHR EU sex combined 316 SNPs clumped	552	X-11849 || id:552	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	205.039709411249	197	0.332458701761742
Pulit WHR EU sex combined 316 SNPs clumped	552	X-11849 || id:552	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	204.998041244224	197	0.333201319352289
Pulit WHR EU sex combined 316 SNPs clumped	552	X-11849 || id:552	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0319870668575079	197	1
Pulit WHR EU sex combined 316 SNPs clumped	553	X-11850 || id:553	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	213.175793196056	197	0.20411813499287
Pulit WHR EU sex combined 316 SNPs clumped	553	X-11850 || id:553	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	212.357365229015	196	0.201100041462494
Pulit WHR EU sex combined 316 SNPs clumped	553	X-11850 || id:553	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	213.184251540806	197	0.204003594319012
Pulit WHR EU sex combined 316 SNPs clumped	553	X-11850 || id:553	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	213.173112709198	197	0.204154442058975
Pulit WHR EU sex combined 316 SNPs clumped	553	X-11850 || id:553	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0378259152263865	197	1
Pulit WHR EU sex combined 316 SNPs clumped	554	X-11852 || id:554	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	177.843830663795	197	0.832573299930524
Pulit WHR EU sex combined 316 SNPs clumped	554	X-11852 || id:554	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	176.464275823829	196	0.838317351639047
Pulit WHR EU sex combined 316 SNPs clumped	554	X-11852 || id:554	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	177.843851691202	197	0.832573015735711
Pulit WHR EU sex combined 316 SNPs clumped	554	X-11852 || id:554	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	177.843784985734	197	0.832573917288986
Pulit WHR EU sex combined 316 SNPs clumped	554	X-11852 || id:554	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0339510364359271	197	1
Pulit WHR EU sex combined 316 SNPs clumped	555	X-11858 || id:555	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	185.950444175354	197	0.703217383264911
Pulit WHR EU sex combined 316 SNPs clumped	555	X-11858 || id:555	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	185.905705270255	196	0.68617509747277
Pulit WHR EU sex combined 316 SNPs clumped	555	X-11858 || id:555	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	185.954106734508	197	0.703151047002404
Pulit WHR EU sex combined 316 SNPs clumped	555	X-11858 || id:555	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	185.949262803281	197	0.703238779012165
Pulit WHR EU sex combined 316 SNPs clumped	555	X-11858 || id:555	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0389846342139831	197	1
Pulit WHR EU sex combined 316 SNPs clumped	556	X-11859 || id:556	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	182.195835673153	197	0.767781488321902
Pulit WHR EU sex combined 316 SNPs clumped	556	X-11859 || id:556	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	181.204810823213	196	0.768236026438309
Pulit WHR EU sex combined 316 SNPs clumped	556	X-11859 || id:556	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	182.308864838737	197	0.76594676759039
Pulit WHR EU sex combined 316 SNPs clumped	556	X-11859 || id:556	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	182.135866977528	197	0.768751966526087
Pulit WHR EU sex combined 316 SNPs clumped	556	X-11859 || id:556	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00246805439041703	197	1
Pulit WHR EU sex combined 316 SNPs clumped	557	X-11876 || id:557	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	178.511541390404	197	0.823404114656093
Pulit WHR EU sex combined 316 SNPs clumped	557	X-11876 || id:557	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	176.343492605875	196	0.839915428439631
Pulit WHR EU sex combined 316 SNPs clumped	557	X-11876 || id:557	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	178.511591802589	197	0.823403411493868
Pulit WHR EU sex combined 316 SNPs clumped	557	X-11876 || id:557	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	178.511510890178	197	0.82340454008036
Pulit WHR EU sex combined 316 SNPs clumped	557	X-11876 || id:557	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00687384782909951	197	1
Pulit WHR EU sex combined 316 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	207.590677826771	197	0.288516083059625
Pulit WHR EU sex combined 316 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	206.809069107714	196	0.284425839812001
Pulit WHR EU sex combined 316 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	207.647571302872	197	0.287571906025758
Pulit WHR EU sex combined 316 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	207.571775779147	197	0.288830133469361
Pulit WHR EU sex combined 316 SNPs clumped	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00248883504685542	197	1
Pulit WHR EU sex combined 316 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	187.600694023328	197	0.672760393335761
Pulit WHR EU sex combined 316 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	184.678412220403	196	0.708627110557794
Pulit WHR EU sex combined 316 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	187.615049991261	197	0.672490729487854
Pulit WHR EU sex combined 316 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	187.594817416246	197	0.672870758062516
Pulit WHR EU sex combined 316 SNPs clumped	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00297251860348481	197	1
Pulit WHR EU sex combined 316 SNPs clumped	560	X-11905 || id:560	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	171.183606983892	197	0.907949161469462
Pulit WHR EU sex combined 316 SNPs clumped	560	X-11905 || id:560	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	171.166510444997	196	0.89928725341843
Pulit WHR EU sex combined 316 SNPs clumped	560	X-11905 || id:560	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	171.185706180493	197	0.907929977313489
Pulit WHR EU sex combined 316 SNPs clumped	560	X-11905 || id:560	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	171.182188485663	197	0.90796212326729
Pulit WHR EU sex combined 316 SNPs clumped	560	X-11905 || id:560	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00918237490685044	197	1
Pulit WHR EU sex combined 316 SNPs clumped	561	X-12007 || id:561	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	206.114458695805	197	0.313572112707971
Pulit WHR EU sex combined 316 SNPs clumped	561	X-12007 || id:561	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	206.060501474226	196	0.296937948024885
Pulit WHR EU sex combined 316 SNPs clumped	561	X-12007 || id:561	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	206.115241159809	197	0.313558554809537
Pulit WHR EU sex combined 316 SNPs clumped	561	X-12007 || id:561	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	206.114247342936	197	0.313575774907263
Pulit WHR EU sex combined 316 SNPs clumped	561	X-12007 || id:561	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0247045698952707	197	1
Pulit WHR EU sex combined 316 SNPs clumped	562	X-12013 || id:562	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	225.046510740474	197	0.0831496691288002
Pulit WHR EU sex combined 316 SNPs clumped	562	X-12013 || id:562	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	224.586383921248	196	0.0789231966241221
Pulit WHR EU sex combined 316 SNPs clumped	562	X-12013 || id:562	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	225.055132359963	197	0.0830888378996879
Pulit WHR EU sex combined 316 SNPs clumped	562	X-12013 || id:562	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	225.041883766138	197	0.0831823299337805
Pulit WHR EU sex combined 316 SNPs clumped	562	X-12013 || id:562	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.028149996995475	197	1
Pulit WHR EU sex combined 316 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	184.951477675972	197	0.721083379305487
Pulit WHR EU sex combined 316 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	184.874341165902	196	0.705086810762403
Pulit WHR EU sex combined 316 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	184.954113842298	197	0.721036845855383
Pulit WHR EU sex combined 316 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	184.950602455346	197	0.721098827910763
Pulit WHR EU sex combined 316 SNPs clumped	563	Gamma-glutamylmethionine* || id:563	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.00424949517566346	197	1
Pulit WHR EU sex combined 316 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	182.851893238221	197	0.757032068845393
Pulit WHR EU sex combined 316 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	182.27475207062	196	0.750551284258497
Pulit WHR EU sex combined 316 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	182.85624326323	197	0.756959994544141
Pulit WHR EU sex combined 316 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	182.850031424116	197	0.757062913520358
Pulit WHR EU sex combined 316 SNPs clumped	564	Gamma-glutamylthreonine* || id:564	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0033068566332754	197	1
Pulit WHR EU sex combined 316 SNPs clumped	565	X-12029 || id:565	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	206.573200134438	197	0.305672919645155
Pulit WHR EU sex combined 316 SNPs clumped	565	X-12029 || id:565	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	203.598543980542	196	0.339984024750615
Pulit WHR EU sex combined 316 SNPs clumped	565	X-12029 || id:565	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	206.584932851141	197	0.305472202956759
Pulit WHR EU sex combined 316 SNPs clumped	565	X-12029 || id:565	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	206.567882628269	197	0.305763910266503
Pulit WHR EU sex combined 316 SNPs clumped	565	X-12029 || id:565	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.000844216255545942	197	1
Pulit WHR EU sex combined 316 SNPs clumped	566	X-12038 || id:566	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	201.854362572045	197	0.391233763839497
Pulit WHR EU sex combined 316 SNPs clumped	566	X-12038 || id:566	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	200.991280069484	196	0.38835917133777
Pulit WHR EU sex combined 316 SNPs clumped	566	X-12038 || id:566	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	201.864207925078	197	0.391046419888715
Pulit WHR EU sex combined 316 SNPs clumped	566	X-12038 || id:566	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	201.849436280996	197	0.391327516353106
