id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs	532	X-11540 || id:532	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	256.182225419498	277	0.810335794333895
Pulit WHR EU sex combined 316 SNPs	532	X-11540 || id:532	Pulit WHR EU sex combined 316 SNPs	IVW radial	256.128258667012	277	0.810989873222831
Pulit WHR EU sex combined 316 SNPs	532	X-11540 || id:532	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0150565330464231	277	1
Pulit WHR EU sex combined 316 SNPs	533	X-11546 || id:533	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	250.573631033496	277	0.871187259861258
Pulit WHR EU sex combined 316 SNPs	533	X-11546 || id:533	Pulit WHR EU sex combined 316 SNPs	MR Egger	250.572831527035	276	0.861877190129769
Pulit WHR EU sex combined 316 SNPs	533	X-11546 || id:533	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	250.573699339504	277	0.871186607615541
Pulit WHR EU sex combined 316 SNPs	533	X-11546 || id:533	Pulit WHR EU sex combined 316 SNPs	IVW radial	250.573563830721	277	0.871187901570226
Pulit WHR EU sex combined 316 SNPs	533	X-11546 || id:533	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0445031245405065	277	1
Pulit WHR EU sex combined 316 SNPs	534	X-11550 || id:534	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	274.520105533202	277	0.530818158625801
Pulit WHR EU sex combined 316 SNPs	534	X-11550 || id:534	Pulit WHR EU sex combined 316 SNPs	MR Egger	269.759153300901	276	0.594533687836194
Pulit WHR EU sex combined 316 SNPs	534	X-11550 || id:534	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	274.549295761791	277	0.530322003587735
Pulit WHR EU sex combined 316 SNPs	534	X-11550 || id:534	Pulit WHR EU sex combined 316 SNPs	IVW radial	274.501975476365	277	0.53112631429574
Pulit WHR EU sex combined 316 SNPs	534	X-11550 || id:534	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.000650527087915816	277	1
Pulit WHR EU sex combined 316 SNPs	535	X-11552 || id:535	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	282.550652696565	278	0.412862733575183
Pulit WHR EU sex combined 316 SNPs	535	X-11552 || id:535	Pulit WHR EU sex combined 316 SNPs	MR Egger	281.772436920849	277	0.409085918654525
Pulit WHR EU sex combined 316 SNPs	535	X-11552 || id:535	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	282.555548084761	278	0.412782780522587
Pulit WHR EU sex combined 316 SNPs	535	X-11552 || id:535	Pulit WHR EU sex combined 316 SNPs	IVW radial	282.547911983582	278	0.412907497761401
Pulit WHR EU sex combined 316 SNPs	535	X-11552 || id:535	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0126020537591118	278	1
Pulit WHR EU sex combined 316 SNPs	536	X-11593--O-methylascorbate* || id:536	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	303.949459818965	277	0.12757656963478
Pulit WHR EU sex combined 316 SNPs	536	X-11593--O-methylascorbate* || id:536	Pulit WHR EU sex combined 316 SNPs	MR Egger	302.959617007213	276	0.127087740310161
Pulit WHR EU sex combined 316 SNPs	536	X-11593--O-methylascorbate* || id:536	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	303.957912607656	277	0.127506096017053
Pulit WHR EU sex combined 316 SNPs	536	X-11593--O-methylascorbate* || id:536	Pulit WHR EU sex combined 316 SNPs	IVW radial	303.946208285359	277	0.127603686272545
Pulit WHR EU sex combined 316 SNPs	536	X-11593--O-methylascorbate* || id:536	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00176351222318157	277	1
Pulit WHR EU sex combined 316 SNPs	537	Adrenate (22:4n6) || id:537	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	287.29115260875	277	0.322696692970158
Pulit WHR EU sex combined 316 SNPs	537	Adrenate (22:4n6) || id:537	Pulit WHR EU sex combined 316 SNPs	MR Egger	285.71832441659	276	0.330990543530734
Pulit WHR EU sex combined 316 SNPs	537	Adrenate (22:4n6) || id:537	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	287.307048019378	277	0.322460243834355
Pulit WHR EU sex combined 316 SNPs	537	Adrenate (22:4n6) || id:537	Pulit WHR EU sex combined 316 SNPs	IVW radial	287.284848129398	277	0.322790496320603
Pulit WHR EU sex combined 316 SNPs	537	Adrenate (22:4n6) || id:537	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00440537659169265	277	1
Pulit WHR EU sex combined 316 SNPs	538	Homostachydrine* || id:538	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	249.031156526275	277	0.885363965736371
Pulit WHR EU sex combined 316 SNPs	538	Homostachydrine* || id:538	Pulit WHR EU sex combined 316 SNPs	MR Egger	248.759550589439	276	0.879263498503877
Pulit WHR EU sex combined 316 SNPs	538	Homostachydrine* || id:538	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	249.040285053789	277	0.885283303798743
Pulit WHR EU sex combined 316 SNPs	538	Homostachydrine* || id:538	Pulit WHR EU sex combined 316 SNPs	IVW radial	249.027538893198	277	0.885395921421489
Pulit WHR EU sex combined 316 SNPs	538	Homostachydrine* || id:538	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0155498242435706	277	1
Pulit WHR EU sex combined 316 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	271.253505956148	277	0.586081320881986
Pulit WHR EU sex combined 316 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHR EU sex combined 316 SNPs	MR Egger	270.207154765881	276	0.587016218511656
Pulit WHR EU sex combined 316 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	271.334574825301	277	0.584720353302743
Pulit WHR EU sex combined 316 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHR EU sex combined 316 SNPs	IVW radial	271.209296144513	277	0.586823186224009
Pulit WHR EU sex combined 316 SNPs	539	ADSGEGDFXAEGGGVR* || id:539	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00918926437125618	277	1
Pulit WHR EU sex combined 316 SNPs	540	X-11786--methylcysteine || id:540	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	274.27144453706	277	0.53504413229686
Pulit WHR EU sex combined 316 SNPs	540	X-11786--methylcysteine || id:540	Pulit WHR EU sex combined 316 SNPs	MR Egger	273.615458495477	276	0.52925051185787
Pulit WHR EU sex combined 316 SNPs	540	X-11786--methylcysteine || id:540	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	274.292426540853	277	0.534687592073573
Pulit WHR EU sex combined 316 SNPs	540	X-11786--methylcysteine || id:540	Pulit WHR EU sex combined 316 SNPs	IVW radial	274.262189424761	277	0.535201398206015
Pulit WHR EU sex combined 316 SNPs	540	X-11786--methylcysteine || id:540	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00998758098300778	277	1
Pulit WHR EU sex combined 316 SNPs	541	X-11787 || id:541	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	263.069712406362	277	0.716885710350589
Pulit WHR EU sex combined 316 SNPs	541	X-11787 || id:541	Pulit WHR EU sex combined 316 SNPs	MR Egger	263.092789807574	276	0.701833204581609
Pulit WHR EU sex combined 316 SNPs	541	X-11787 || id:541	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	263.093990244704	277	0.71652436664045
Pulit WHR EU sex combined 316 SNPs	541	X-11787 || id:541	Pulit WHR EU sex combined 316 SNPs	IVW radial	263.058554441501	277	0.717051715307265
Pulit WHR EU sex combined 316 SNPs	541	X-11787 || id:541	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.000948607993246851	277	1
Pulit WHR EU sex combined 316 SNPs	542	X-11792 || id:542	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	307.41434620723	277	0.101016254304763
Pulit WHR EU sex combined 316 SNPs	542	X-11792 || id:542	Pulit WHR EU sex combined 316 SNPs	MR Egger	305.715621522544	276	0.105617414869495
Pulit WHR EU sex combined 316 SNPs	542	X-11792 || id:542	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	307.415522143034	277	0.101008013446801
Pulit WHR EU sex combined 316 SNPs	542	X-11792 || id:542	Pulit WHR EU sex combined 316 SNPs	IVW radial	307.41356615517	277	0.101021721125028
Pulit WHR EU sex combined 316 SNPs	542	X-11792 || id:542	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0370121401777145	277	1
Pulit WHR EU sex combined 316 SNPs	543	X-11793--oxidized bilirubin* || id:543	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	257.681710989677	277	0.791648519178785
Pulit WHR EU sex combined 316 SNPs	543	X-11793--oxidized bilirubin* || id:543	Pulit WHR EU sex combined 316 SNPs	MR Egger	257.515312907186	276	0.781273868559925
Pulit WHR EU sex combined 316 SNPs	543	X-11793--oxidized bilirubin* || id:543	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	257.761156628561	277	0.790631141673261
Pulit WHR EU sex combined 316 SNPs	543	X-11793--oxidized bilirubin* || id:543	Pulit WHR EU sex combined 316 SNPs	IVW radial	257.637753959307	277	0.792210265852384
Pulit WHR EU sex combined 316 SNPs	543	X-11793--oxidized bilirubin* || id:543	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00604246965952247	277	1
Pulit WHR EU sex combined 316 SNPs	544	X-11795 || id:544	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	307.41114239345	277	0.101038708951139
Pulit WHR EU sex combined 316 SNPs	544	X-11795 || id:544	Pulit WHR EU sex combined 316 SNPs	MR Egger	307.428295590621	276	0.0937267159957925
Pulit WHR EU sex combined 316 SNPs	544	X-11795 || id:544	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	307.437669206234	277	0.100852904118157
Pulit WHR EU sex combined 316 SNPs	544	X-11795 || id:544	Pulit WHR EU sex combined 316 SNPs	IVW radial	307.403272230181	277	0.101093884855491
Pulit WHR EU sex combined 316 SNPs	544	X-11795 || id:544	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00525021870834241	277	1
Pulit WHR EU sex combined 316 SNPs	545	X-11799 || id:545	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	289.067351176925	277	0.296788845024558
Pulit WHR EU sex combined 316 SNPs	545	X-11799 || id:545	Pulit WHR EU sex combined 316 SNPs	MR Egger	288.352520291148	276	0.292399246070021
Pulit WHR EU sex combined 316 SNPs	545	X-11799 || id:545	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	289.078794083075	277	0.29662539767857
Pulit WHR EU sex combined 316 SNPs	545	X-11799 || id:545	Pulit WHR EU sex combined 316 SNPs	IVW radial	289.060942594088	277	0.296880403356289
Pulit WHR EU sex combined 316 SNPs	545	X-11799 || id:545	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0287299717565135	277	1
Pulit WHR EU sex combined 316 SNPs	546	X-11805 || id:546	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	283.52049817728	277	0.380884421162165
Pulit WHR EU sex combined 316 SNPs	546	X-11805 || id:546	Pulit WHR EU sex combined 316 SNPs	MR Egger	283.531547730844	276	0.364667653866359
Pulit WHR EU sex combined 316 SNPs	546	X-11805 || id:546	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	283.540021868874	277	0.380573335972978
Pulit WHR EU sex combined 316 SNPs	546	X-11805 || id:546	Pulit WHR EU sex combined 316 SNPs	IVW radial	283.512996689163	277	0.381003972114858
Pulit WHR EU sex combined 316 SNPs	546	X-11805 || id:546	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0280432717969994	277	1
Pulit WHR EU sex combined 316 SNPs	547	X-11818 || id:547	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	284.407605504863	277	0.366844359124346
Pulit WHR EU sex combined 316 SNPs	547	X-11818 || id:547	Pulit WHR EU sex combined 316 SNPs	MR Egger	284.416969562267	276	0.350867123932659
Pulit WHR EU sex combined 316 SNPs	547	X-11818 || id:547	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	284.421462300527	277	0.366626631581283
Pulit WHR EU sex combined 316 SNPs	547	X-11818 || id:547	Pulit WHR EU sex combined 316 SNPs	IVW radial	284.401109259629	277	0.366946449801308
Pulit WHR EU sex combined 316 SNPs	547	X-11818 || id:547	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0036888674497934	277	1
Pulit WHR EU sex combined 316 SNPs	548	X-11820 || id:548	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	255.224840998028	277	0.821745382249508
Pulit WHR EU sex combined 316 SNPs	548	X-11820 || id:548	Pulit WHR EU sex combined 316 SNPs	MR Egger	255.065420943176	276	0.81220524710971
Pulit WHR EU sex combined 316 SNPs	548	X-11820 || id:548	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	255.264613685854	277	0.821279619051213
Pulit WHR EU sex combined 316 SNPs	548	X-11820 || id:548	Pulit WHR EU sex combined 316 SNPs	IVW radial	255.210567471403	277	0.821912359394699
Pulit WHR EU sex combined 316 SNPs	548	X-11820 || id:548	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00632802350135054	277	1
Pulit WHR EU sex combined 316 SNPs	549	X-11843 || id:549	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	267.552035491513	277	0.647155483483378
Pulit WHR EU sex combined 316 SNPs	549	X-11843 || id:549	Pulit WHR EU sex combined 316 SNPs	MR Egger	266.638033839435	276	0.646023730137523
Pulit WHR EU sex combined 316 SNPs	549	X-11843 || id:549	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	267.554670403487	277	0.647112930031901
Pulit WHR EU sex combined 316 SNPs	549	X-11843 || id:549	Pulit WHR EU sex combined 316 SNPs	IVW radial	267.549982287939	277	0.647188641345602
Pulit WHR EU sex combined 316 SNPs	549	X-11843 || id:549	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0413950752190992	277	1
Pulit WHR EU sex combined 316 SNPs	550	X-11845 || id:550	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	274.916204895334	277	0.524084779009334
Pulit WHR EU sex combined 316 SNPs	550	X-11845 || id:550	Pulit WHR EU sex combined 316 SNPs	MR Egger	274.343928056379	276	0.516844010193294
Pulit WHR EU sex combined 316 SNPs	550	X-11845 || id:550	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	274.919234256905	277	0.524033278212239
Pulit WHR EU sex combined 316 SNPs	550	X-11845 || id:550	Pulit WHR EU sex combined 316 SNPs	IVW radial	274.914248615108	277	0.52411803682638
Pulit WHR EU sex combined 316 SNPs	550	X-11845 || id:550	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0473933840217778	277	1
Pulit WHR EU sex combined 316 SNPs	551	X-11847 || id:551	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	282.533185866327	277	0.396731158263151
Pulit WHR EU sex combined 316 SNPs	551	X-11847 || id:551	Pulit WHR EU sex combined 316 SNPs	MR Egger	282.528962784033	276	0.38054326438716
Pulit WHR EU sex combined 316 SNPs	551	X-11847 || id:551	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	282.534403325631	277	0.396711483379359
Pulit WHR EU sex combined 316 SNPs	551	X-11847 || id:551	Pulit WHR EU sex combined 316 SNPs	IVW radial	282.532690703078	277	0.396739160494185
Pulit WHR EU sex combined 316 SNPs	551	X-11847 || id:551	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0424726890582465	277	1
Pulit WHR EU sex combined 316 SNPs	552	X-11849 || id:552	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	299.544396208503	277	0.168239833523546
Pulit WHR EU sex combined 316 SNPs	552	X-11849 || id:552	Pulit WHR EU sex combined 316 SNPs	MR Egger	299.542550872354	276	0.157913790279953
Pulit WHR EU sex combined 316 SNPs	552	X-11849 || id:552	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	299.549384738079	277	0.168189272568028
Pulit WHR EU sex combined 316 SNPs	552	X-11849 || id:552	Pulit WHR EU sex combined 316 SNPs	IVW radial	299.542580016714	277	0.168258243997493
Pulit WHR EU sex combined 316 SNPs	552	X-11849 || id:552	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0463415831434815	277	1
Pulit WHR EU sex combined 316 SNPs	553	X-11850 || id:553	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	291.618452494244	277	0.261514339983177
Pulit WHR EU sex combined 316 SNPs	553	X-11850 || id:553	Pulit WHR EU sex combined 316 SNPs	MR Egger	289.008617575321	276	0.283157614728754
Pulit WHR EU sex combined 316 SNPs	553	X-11850 || id:553	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	291.641223728945	277	0.261210337399203
Pulit WHR EU sex combined 316 SNPs	553	X-11850 || id:553	Pulit WHR EU sex combined 316 SNPs	IVW radial	291.606910792298	277	0.261668500406288
Pulit WHR EU sex combined 316 SNPs	553	X-11850 || id:553	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0491370820215226	277	1
Pulit WHR EU sex combined 316 SNPs	554	X-11852 || id:554	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	254.591784572099	277	0.829062038950007
Pulit WHR EU sex combined 316 SNPs	554	X-11852 || id:554	Pulit WHR EU sex combined 316 SNPs	MR Egger	252.325204861289	276	0.843614182302367
Pulit WHR EU sex combined 316 SNPs	554	X-11852 || id:554	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	254.591946408193	277	0.829060191862135
Pulit WHR EU sex combined 316 SNPs	554	X-11852 || id:554	Pulit WHR EU sex combined 316 SNPs	IVW radial	254.591685650764	277	0.829063167965416
Pulit WHR EU sex combined 316 SNPs	554	X-11852 || id:554	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0452842226628537	277	1
Pulit WHR EU sex combined 316 SNPs	555	X-11858 || id:555	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	280.037303660968	278	0.454439989871339
Pulit WHR EU sex combined 316 SNPs	555	X-11858 || id:555	Pulit WHR EU sex combined 316 SNPs	MR Egger	279.355916679282	277	0.449027086415865
Pulit WHR EU sex combined 316 SNPs	555	X-11858 || id:555	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	280.037357046164	278	0.454439097082364
Pulit WHR EU sex combined 316 SNPs	555	X-11858 || id:555	Pulit WHR EU sex combined 316 SNPs	IVW radial	280.037239985699	278	0.454441054747096
Pulit WHR EU sex combined 316 SNPs	555	X-11858 || id:555	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0578199566963071	278	1
Pulit WHR EU sex combined 316 SNPs	556	X-11859 || id:556	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	290.566377872601	277	0.275772818896441
Pulit WHR EU sex combined 316 SNPs	556	X-11859 || id:556	Pulit WHR EU sex combined 316 SNPs	MR Egger	289.546810367814	276	0.27569312982022
Pulit WHR EU sex combined 316 SNPs	556	X-11859 || id:556	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	290.6116195722	277	0.275151182265322
Pulit WHR EU sex combined 316 SNPs	556	X-11859 || id:556	Pulit WHR EU sex combined 316 SNPs	IVW radial	290.539826562982	277	0.276137994169644
Pulit WHR EU sex combined 316 SNPs	556	X-11859 || id:556	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00404850240839261	277	1
Pulit WHR EU sex combined 316 SNPs	557	X-11876 || id:557	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	260.942851758343	279	0.774329453828155
Pulit WHR EU sex combined 316 SNPs	557	X-11876 || id:557	Pulit WHR EU sex combined 316 SNPs	MR Egger	260.142715098109	278	0.772086821002825
Pulit WHR EU sex combined 316 SNPs	557	X-11876 || id:557	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	260.942851758343	279	0.774329453828155
Pulit WHR EU sex combined 316 SNPs	557	X-11876 || id:557	Pulit WHR EU sex combined 316 SNPs	IVW radial	260.942840918427	279	0.774329597965202
Pulit WHR EU sex combined 316 SNPs	557	X-11876 || id:557	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0151716974159784	279	1
Pulit WHR EU sex combined 316 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	292.410532924878	277	0.251056634438566
Pulit WHR EU sex combined 316 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHR EU sex combined 316 SNPs	MR Egger	292.515638059909	276	0.236488984176786
Pulit WHR EU sex combined 316 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	292.518419998055	277	0.249650972424376
Pulit WHR EU sex combined 316 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHR EU sex combined 316 SNPs	IVW radial	292.372223358247	277	0.251556858827719
Pulit WHR EU sex combined 316 SNPs	558	1-arachidonoylglycerophosphocholine* || id:558	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00353995179200445	277	1
Pulit WHR EU sex combined 316 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	262.158819763178	277	0.730296734423769
Pulit WHR EU sex combined 316 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHR EU sex combined 316 SNPs	MR Egger	257.856277334716	276	0.776764502145856
Pulit WHR EU sex combined 316 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	262.204620875704	277	0.729629341866204
Pulit WHR EU sex combined 316 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHR EU sex combined 316 SNPs	IVW radial	262.14196386586	277	0.730542162492195
Pulit WHR EU sex combined 316 SNPs	559	1-palmitoleoylglycerophosphocholine* || id:559	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00418255104512401	277	1
Pulit WHR EU sex combined 316 SNPs	560	X-11905 || id:560	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	257.315329964046	278	0.808265137743505
Pulit WHR EU sex combined 316 SNPs	560	X-11905 || id:560	Pulit WHR EU sex combined 316 SNPs	MR Egger	256.120478233704	277	0.811084065225297
Pulit WHR EU sex combined 316 SNPs	560	X-11905 || id:560	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	257.328479621531	278	0.808104876404134
Pulit WHR EU sex combined 316 SNPs	560	X-11905 || id:560	Pulit WHR EU sex combined 316 SNPs	IVW radial	257.308305571056	278	0.808350716129709
Pulit WHR EU sex combined 316 SNPs	560	X-11905 || id:560	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0123895731834083	278	1
Pulit WHR EU sex combined 316 SNPs	561	X-12007 || id:561	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	284.017034976528	277	0.373001575966192
Pulit WHR EU sex combined 316 SNPs	561	X-12007 || id:561	Pulit WHR EU sex combined 316 SNPs	MR Egger	283.995178139155	276	0.35741455157468
Pulit WHR EU sex combined 316 SNPs	561	X-12007 || id:561	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	284.01894926299	277	0.372971303368068
Pulit WHR EU sex combined 316 SNPs	561	X-12007 || id:561	Pulit WHR EU sex combined 316 SNPs	IVW radial	284.016104619499	277	0.373016288999459
Pulit WHR EU sex combined 316 SNPs	561	X-12007 || id:561	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0325135991286716	277	1
Pulit WHR EU sex combined 316 SNPs	562	X-12013 || id:562	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	295.197966041378	277	0.216219799439497
Pulit WHR EU sex combined 316 SNPs	562	X-12013 || id:562	Pulit WHR EU sex combined 316 SNPs	MR Egger	294.658108200586	276	0.210368152318808
Pulit WHR EU sex combined 316 SNPs	562	X-12013 || id:562	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	295.212572889782	277	0.216045489314585
Pulit WHR EU sex combined 316 SNPs	562	X-12013 || id:562	Pulit WHR EU sex combined 316 SNPs	IVW radial	295.189782798505	277	0.21631749185539
Pulit WHR EU sex combined 316 SNPs	562	X-12013 || id:562	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0355667636973814	277	1
Pulit WHR EU sex combined 316 SNPs	563	Gamma-glutamylmethionine* || id:563	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	275.267106509469	277	0.518119324828833
Pulit WHR EU sex combined 316 SNPs	563	Gamma-glutamylmethionine* || id:563	Pulit WHR EU sex combined 316 SNPs	MR Egger	274.65808833937	276	0.511494619607384
Pulit WHR EU sex combined 316 SNPs	563	Gamma-glutamylmethionine* || id:563	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	275.267106509469	277	0.518119324828833
Pulit WHR EU sex combined 316 SNPs	563	Gamma-glutamylmethionine* || id:563	Pulit WHR EU sex combined 316 SNPs	IVW radial	275.2670999301	277	0.518119436675128
Pulit WHR EU sex combined 316 SNPs	563	Gamma-glutamylmethionine* || id:563	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.0061788655955362	277	1
Pulit WHR EU sex combined 316 SNPs	564	Gamma-glutamylthreonine* || id:564	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	265.783882300215	278	0.690576583186544
Pulit WHR EU sex combined 316 SNPs	564	Gamma-glutamylthreonine* || id:564	Pulit WHR EU sex combined 316 SNPs	MR Egger	264.975789987856	277	0.687937304740753
Pulit WHR EU sex combined 316 SNPs	564	Gamma-glutamylthreonine* || id:564	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	265.783922163476	278	0.690575969209478
Pulit WHR EU sex combined 316 SNPs	564	Gamma-glutamylthreonine* || id:564	Pulit WHR EU sex combined 316 SNPs	IVW radial	265.783771339538	278	0.690578292209091
Pulit WHR EU sex combined 316 SNPs	564	Gamma-glutamylthreonine* || id:564	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00461963251215003	278	1
Pulit WHR EU sex combined 316 SNPs	565	X-12029 || id:565	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	292.973748053981	277	0.243768576663748
Pulit WHR EU sex combined 316 SNPs	565	X-12029 || id:565	Pulit WHR EU sex combined 316 SNPs	MR Egger	291.474243645896	276	0.249851827526591
Pulit WHR EU sex combined 316 SNPs	565	X-12029 || id:565	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	292.978519286853	277	0.243707367511077
Pulit WHR EU sex combined 316 SNPs	565	X-12029 || id:565	Pulit WHR EU sex combined 316 SNPs	IVW radial	292.971169863477	277	0.243801655461254
Pulit WHR EU sex combined 316 SNPs	565	X-12029 || id:565	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00113650272426991	277	1
Pulit WHR EU sex combined 316 SNPs	566	X-12038 || id:566	Pulit WHR EU sex combined 316 SNPs	Maximum likelihood	276.860770235232	277	0.491058957134511
Pulit WHR EU sex combined 316 SNPs	566	X-12038 || id:566	Pulit WHR EU sex combined 316 SNPs	MR Egger	276.866821525705	276	0.473996011695412
Pulit WHR EU sex combined 316 SNPs	566	X-12038 || id:566	Pulit WHR EU sex combined 316 SNPs	Inverse variance weighted	276.886302391274	277	0.490626270584621
Pulit WHR EU sex combined 316 SNPs	566	X-12038 || id:566	Pulit WHR EU sex combined 316 SNPs	IVW radial	276.840490595435	277	0.491402657190689
Pulit WHR EU sex combined 316 SNPs	566	X-12038 || id:566	Pulit WHR EU sex combined 316 SNPs	Unweighted regression	0.00177039258935951	277	1
