id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
Pulit WHR EU sex combined 316 SNPs clumped	611	X-12443 || id:611	Pulit WHR EU sex combined 316 SNPs clumped	-0.000945790113117112	0.00247894311704545	0.703223615258788
Pulit WHR EU sex combined 316 SNPs clumped	612	X-12450 || id:612	Pulit WHR EU sex combined 316 SNPs clumped	3.91146123871547e-05	0.000970733299733788	0.967899846169133
Pulit WHR EU sex combined 316 SNPs clumped	613	X-12456 || id:613	Pulit WHR EU sex combined 316 SNPs clumped	0.00207444968756691	0.00148134367686191	0.162979462446299
Pulit WHR EU sex combined 316 SNPs clumped	614	X-12465 || id:614	Pulit WHR EU sex combined 316 SNPs clumped	-0.000671644508117648	0.00147281909320829	0.648875803286025
Pulit WHR EU sex combined 316 SNPs clumped	615	Octanoylcarnitine || id:615	Pulit WHR EU sex combined 316 SNPs clumped	0.00146753304295175	0.00110385714937557	0.18524180209026
Pulit WHR EU sex combined 316 SNPs clumped	616	Alpha-hydroxyisovalerate || id:616	Pulit WHR EU sex combined 316 SNPs clumped	0.000810053245098751	0.00110007742278877	0.462391914790299
Pulit WHR EU sex combined 316 SNPs clumped	617	N-acetylthreonine || id:617	Pulit WHR EU sex combined 316 SNPs clumped	-0.000194444327713296	0.000736908378937086	0.792161167964256
Pulit WHR EU sex combined 316 SNPs clumped	618	Decanoylcarnitine || id:618	Pulit WHR EU sex combined 316 SNPs clumped	0.00127380449318091	0.00121390137419632	0.295310329482385
Pulit WHR EU sex combined 316 SNPs clumped	619	1-palmitoylglycerophosphocholine || id:619	Pulit WHR EU sex combined 316 SNPs clumped	-0.000431684683199021	0.000537451388206492	0.422828097200233
Pulit WHR EU sex combined 316 SNPs clumped	620	1-heptadecanoylglycerophosphocholine || id:620	Pulit WHR EU sex combined 316 SNPs clumped	-0.00174278246839082	0.00115730216174743	0.13370249184464
Pulit WHR EU sex combined 316 SNPs clumped	621	1-oleoylglycerophosphocholine || id:621	Pulit WHR EU sex combined 316 SNPs clumped	-0.000712304839799585	0.000790672228001336	0.368755024710029
Pulit WHR EU sex combined 316 SNPs clumped	622	1-stearoylglycerophosphocholine || id:622	Pulit WHR EU sex combined 316 SNPs clumped	-0.000472740155880127	0.0010245014145118	0.644998683662498
Pulit WHR EU sex combined 316 SNPs clumped	623	5-dodecenoate (12:1n7) || id:623	Pulit WHR EU sex combined 316 SNPs clumped	0.00278336148287537	0.00133956364106176	0.039029550851025
Pulit WHR EU sex combined 316 SNPs clumped	624	Stearidonate (18:4n3) || id:624	Pulit WHR EU sex combined 316 SNPs clumped	0.000516428446203481	0.00115068194693829	0.654070241710677
Pulit WHR EU sex combined 316 SNPs clumped	625	10-heptadecenoate (17:1n7) || id:625	Pulit WHR EU sex combined 316 SNPs clumped	0.000824751139402615	0.00102003416577155	0.419752943473107
Pulit WHR EU sex combined 316 SNPs clumped	626	10-nonadecenoate (19:1n9) || id:626	Pulit WHR EU sex combined 316 SNPs clumped	-0.000226522048292245	0.00106960561950858	0.832498023056546
Pulit WHR EU sex combined 316 SNPs clumped	627	Epiandrosterone sulfate || id:627	Pulit WHR EU sex combined 316 SNPs clumped	-0.00306087762990143	0.0017684144148432	0.085050522830356
Pulit WHR EU sex combined 316 SNPs clumped	628	Linolenate [alpha or gamma; (18:3n3 or 6)] || id:628	Pulit WHR EU sex combined 316 SNPs clumped	0.000425933045990316	0.00102941158775119	0.679499631124126
Pulit WHR EU sex combined 316 SNPs clumped	629	X-12510--2-aminooctanoic acid || id:629	Pulit WHR EU sex combined 316 SNPs clumped	0.00132140623544499	0.00113199997001553	0.244499305487301
Pulit WHR EU sex combined 316 SNPs clumped	630	X-12524 || id:630	Pulit WHR EU sex combined 316 SNPs clumped	-0.000237569970808678	0.00047138840575348	0.614841986044245
Pulit WHR EU sex combined 316 SNPs clumped	631	Bilirubin (E,Z or Z,E)* || id:631	Pulit WHR EU sex combined 316 SNPs clumped	0.00168468241632671	0.00156208210879111	0.282142760727519
Pulit WHR EU sex combined 316 SNPs clumped	632	X-12544 || id:632	Pulit WHR EU sex combined 316 SNPs clumped	0.00179939602043835	0.00181144768326508	0.321765653136672
Pulit WHR EU sex combined 316 SNPs clumped	633	X-12556 || id:633	Pulit WHR EU sex combined 316 SNPs clumped	0.000112767211761717	0.000863726690884926	0.896258154840705
Pulit WHR EU sex combined 316 SNPs clumped	634	1-arachidonoylglycerophosphoinositol* || id:634	Pulit WHR EU sex combined 316 SNPs clumped	0.00103796392777817	0.000800009638365404	0.196005085178936
Pulit WHR EU sex combined 316 SNPs clumped	635	X-12627 || id:635	Pulit WHR EU sex combined 316 SNPs clumped	-0.000865241208657258	0.00135817118785071	0.524826921055584
Pulit WHR EU sex combined 316 SNPs clumped	636	X-12644 || id:636	Pulit WHR EU sex combined 316 SNPs clumped	0.000147363396571215	0.000867458262932164	0.865280099120705
Pulit WHR EU sex combined 316 SNPs clumped	637	X-12645 || id:637	Pulit WHR EU sex combined 316 SNPs clumped	0.000744580069453105	0.00131634091625971	0.572282917957725
Pulit WHR EU sex combined 316 SNPs clumped	638	Asparagine || id:638	Pulit WHR EU sex combined 316 SNPs clumped	-0.00139158460304019	0.000640863894508469	0.0311006772422657
Pulit WHR EU sex combined 316 SNPs clumped	639	X-12680 || id:639	Pulit WHR EU sex combined 316 SNPs clumped	0.00146659955369535	0.00135153289348001	0.27919347768788
Pulit WHR EU sex combined 316 SNPs clumped	640	X-12696 || id:640	Pulit WHR EU sex combined 316 SNPs clumped	0.00175232600634368	0.000787857432500622	0.027278499054439
Pulit WHR EU sex combined 316 SNPs clumped	641	X-12704 || id:641	Pulit WHR EU sex combined 316 SNPs clumped	0.00259893839126012	0.00258557676124214	0.316055396690818
Pulit WHR EU sex combined 316 SNPs clumped	642	X-12712 || id:642	Pulit WHR EU sex combined 316 SNPs clumped	0.00652471073341837	0.00391271553900762	0.0969988752481216
Pulit WHR EU sex combined 316 SNPs clumped	643	X-12717 || id:643	Pulit WHR EU sex combined 316 SNPs clumped	0.00470338140110287	0.00347449176299457	0.177394550705363
Pulit WHR EU sex combined 316 SNPs clumped	644	X-12719 || id:644	Pulit WHR EU sex combined 316 SNPs clumped	0.00149340252152918	0.00281069797492827	0.595793128655738
Pulit WHR EU sex combined 316 SNPs clumped	645	X-12726 || id:645	Pulit WHR EU sex combined 316 SNPs clumped	-0.00020562234422085	0.000980547259725375	0.834118375377282
Pulit WHR EU sex combined 316 SNPs clumped	646	X-12728 || id:646	Pulit WHR EU sex combined 316 SNPs clumped	-0.00374282812350555	0.00577899317520684	0.517962176326915
Pulit WHR EU sex combined 316 SNPs clumped	647	X-12729 || id:647	Pulit WHR EU sex combined 316 SNPs clumped	-0.000671498254507836	0.00309890434001946	0.828676152528372
Pulit WHR EU sex combined 316 SNPs clumped	648	X-12734 || id:648	Pulit WHR EU sex combined 316 SNPs clumped	0.00218098606206257	0.00245190540885213	0.37482131455222
Pulit WHR EU sex combined 316 SNPs clumped	649	X-12740 || id:649	Pulit WHR EU sex combined 316 SNPs clumped	0.00312039989242485	0.00281573526347017	0.269133170226784
Pulit WHR EU sex combined 316 SNPs clumped	650	X-12749 || id:650	Pulit WHR EU sex combined 316 SNPs clumped	0.000455567506649046	0.000660630717761575	0.491264663703771
Pulit WHR EU sex combined 316 SNPs clumped	651	Stachydrine || id:651	Pulit WHR EU sex combined 316 SNPs clumped	0.00298626831240846	0.00385144276637384	0.439059349966957
Pulit WHR EU sex combined 316 SNPs clumped	652	Isovalerylcarnitine || id:652	Pulit WHR EU sex combined 316 SNPs clumped	-0.000167338955020662	0.000947036201494442	0.859928432452476
Pulit WHR EU sex combined 316 SNPs clumped	653	Stearoylcarnitine || id:653	Pulit WHR EU sex combined 316 SNPs clumped	-0.00171751963240237	0.0010378746740069	0.0995567480077316
Pulit WHR EU sex combined 316 SNPs clumped	654	1-stearoylglycerophosphoethanolamine || id:654	Pulit WHR EU sex combined 316 SNPs clumped	-3.96258460457188e-05	0.00111589473088822	0.971708908274203
Pulit WHR EU sex combined 316 SNPs clumped	655	1-linoleoylglycerophosphocholine || id:655	Pulit WHR EU sex combined 316 SNPs clumped	-0.000190589354216488	0.000727287439292572	0.793554197181435
Pulit WHR EU sex combined 316 SNPs clumped	656	Bradykinin, des-arg(9) || id:656	Pulit WHR EU sex combined 316 SNPs clumped	0.00208340797555039	0.00310978795948182	0.503677054746826
Pulit WHR EU sex combined 316 SNPs clumped	657	X-12771 || id:657	Pulit WHR EU sex combined 316 SNPs clumped	-0.00114868545523363	0.00142837206031763	0.422260388120262
Pulit WHR EU sex combined 316 SNPs clumped	658	X-12776 || id:658	Pulit WHR EU sex combined 316 SNPs clumped	0.000206292061322235	0.00036292762667148	0.570406565939411
Pulit WHR EU sex combined 316 SNPs clumped	659	Gamma-glutamylisoleucine* || id:659	Pulit WHR EU sex combined 316 SNPs clumped	-5.73236810663041e-05	0.00097389391137899	0.953123352309736
Pulit WHR EU sex combined 316 SNPs clumped	660	X-12786 || id:660	Pulit WHR EU sex combined 316 SNPs clumped	0.000616094582450033	0.001271185631616	0.628457751486449
Pulit WHR EU sex combined 316 SNPs clumped	661	X-12798 || id:661	Pulit WHR EU sex combined 316 SNPs clumped	0.000739903070773003	0.00101307932690645	0.466047988182956
Pulit WHR EU sex combined 316 SNPs clumped	662	X-12816 || id:662	Pulit WHR EU sex combined 316 SNPs clumped	-5.41012006626918e-06	0.00261175066597325	0.998349327203654
Pulit WHR EU sex combined 316 SNPs clumped	663	X-12830 || id:663	Pulit WHR EU sex combined 316 SNPs clumped	-0.00110540235888286	0.00180272340053971	0.540465126302949
Pulit WHR EU sex combined 316 SNPs clumped	664	X-12833 || id:664	Pulit WHR EU sex combined 316 SNPs clumped	0.0044063390388141	0.00763702430866624	0.564621356604186
Pulit WHR EU sex combined 316 SNPs clumped	665	X-12844 || id:665	Pulit WHR EU sex combined 316 SNPs clumped	-0.000730564383727977	0.00102150579529552	0.475346525743881
Pulit WHR EU sex combined 316 SNPs clumped	666	X-12847 || id:666	Pulit WHR EU sex combined 316 SNPs clumped	0.000167348896197454	0.00193953419912637	0.931329503985917
Pulit WHR EU sex combined 316 SNPs clumped	667	X-12850 || id:667	Pulit WHR EU sex combined 316 SNPs clumped	0.00358882298294658	0.00182278588245367	0.0503778497669448
Pulit WHR EU sex combined 316 SNPs clumped	668	Laurylcarnitine || id:668	Pulit WHR EU sex combined 316 SNPs clumped	0.00206636720309241	0.00145440137221103	0.156973077992674
Pulit WHR EU sex combined 316 SNPs clumped	669	X-12851 || id:669	Pulit WHR EU sex combined 316 SNPs clumped	0.00166936994909429	0.00282011796560483	0.554565998381445
Pulit WHR EU sex combined 316 SNPs clumped	670	X-12855 || id:670	Pulit WHR EU sex combined 316 SNPs clumped	-0.00101860964440006	0.00134041190515476	0.448213782132731
Pulit WHR EU sex combined 316 SNPs clumped	671	X-12990--docosapentaenoic acid (n6-DPA) || id:671	Pulit WHR EU sex combined 316 SNPs clumped	0.000816387282632029	0.00167162362215813	0.625826762070005
Pulit WHR EU sex combined 316 SNPs clumped	672	Isovalerate || id:672	Pulit WHR EU sex combined 316 SNPs clumped	0.00107499995365048	0.000915330704950281	0.241644224772528
Pulit WHR EU sex combined 316 SNPs clumped	673	X-13069 || id:673	Pulit WHR EU sex combined 316 SNPs clumped	-0.000933898767585674	0.00128853703102025	0.469454724165083
Pulit WHR EU sex combined 316 SNPs clumped	674	X-13183--stearamide || id:674	Pulit WHR EU sex combined 316 SNPs clumped	7.55071794748919e-05	0.00180457519329106	0.966667182377816
Pulit WHR EU sex combined 316 SNPs clumped	675	X-13215 || id:675	Pulit WHR EU sex combined 316 SNPs clumped	0.000518553447331958	0.000651290754929267	0.426882874798786
Pulit WHR EU sex combined 316 SNPs clumped	676	7-methylguanine || id:676	Pulit WHR EU sex combined 316 SNPs clumped	-0.00023866384474013	0.0009847072858884	0.808746634257214
Pulit WHR EU sex combined 316 SNPs clumped	677	Phenylacetylglutamine || id:677	Pulit WHR EU sex combined 316 SNPs clumped	-0.00102596793700636	0.00161391376590695	0.525712321705992
Pulit WHR EU sex combined 316 SNPs clumped	678	Pro-hydroxy-pro || id:678	Pulit WHR EU sex combined 316 SNPs clumped	-0.00048132131106681	0.000847818500394776	0.570876607323339
Pulit WHR EU sex combined 316 SNPs clumped	679	N2,N2-dimethylguanosine || id:679	Pulit WHR EU sex combined 316 SNPs clumped	-0.000139284794623568	0.00064430502608002	0.829073552615355
Pulit WHR EU sex combined 316 SNPs clumped	680	Cysteine-glutathione disulfide || id:680	Pulit WHR EU sex combined 316 SNPs clumped	0.000777519139730035	0.00179944785071348	0.666152706282906
Pulit WHR EU sex combined 316 SNPs clumped	681	Oleoylcarnitine || id:681	Pulit WHR EU sex combined 316 SNPs clumped	0.000194002181222048	0.00108543491026538	0.858332588507727
Pulit WHR EU sex combined 316 SNPs clumped	682	1-arachidonoylglycerophosphoethanolamine* || id:682	Pulit WHR EU sex combined 316 SNPs clumped	0.00039331760025726	0.000821103403773567	0.632464742187783
Pulit WHR EU sex combined 316 SNPs clumped	683	X-13429 || id:683	Pulit WHR EU sex combined 316 SNPs clumped	0.00300873437932503	0.00190791114382314	0.116413152298876
Pulit WHR EU sex combined 316 SNPs clumped	684	X-13431--nonanoylcarnitine* || id:684	Pulit WHR EU sex combined 316 SNPs clumped	9.78406550110589e-05	0.00140971955329657	0.944738531929074
Pulit WHR EU sex combined 316 SNPs clumped	685	X-13435 || id:685	Pulit WHR EU sex combined 316 SNPs clumped	0.000616278488129044	0.000904682857859652	0.496543030560785
Pulit WHR EU sex combined 316 SNPs clumped	686	X-13477 || id:686	Pulit WHR EU sex combined 316 SNPs clumped	0.000239385828529955	0.000886142675952496	0.787333960916052
Pulit WHR EU sex combined 316 SNPs clumped	687	2-palmitoylglycerophosphocholine* || id:687	Pulit WHR EU sex combined 316 SNPs clumped	-0.000702046141889878	0.000813215821144153	0.389029779541428
Pulit WHR EU sex combined 316 SNPs clumped	688	2-oleoylglycerophosphocholine* || id:688	Pulit WHR EU sex combined 316 SNPs clumped	-0.000809555281992302	0.000823570982173887	0.326828227877024
Pulit WHR EU sex combined 316 SNPs clumped	689	2-stearoylglycerophosphocholine* || id:689	Pulit WHR EU sex combined 316 SNPs clumped	-0.0010478808500776	0.00107223330181703	0.329631222020949
Pulit WHR EU sex combined 316 SNPs clumped	690	2-linoleoylglycerophosphocholine* || id:690	Pulit WHR EU sex combined 316 SNPs clumped	-0.00146051507251463	0.000925871475955606	0.116304834923645
Pulit WHR EU sex combined 316 SNPs clumped	691	X-13496 || id:691	Pulit WHR EU sex combined 316 SNPs clumped	0.000906249092899429	0.000606923821162197	0.136996954720648
Pulit WHR EU sex combined 316 SNPs clumped	692	1-palmitoylglycerophosphoinositol* || id:692	Pulit WHR EU sex combined 316 SNPs clumped	0.00319828259882157	0.00114260840566469	0.0056366572013976
Pulit WHR EU sex combined 316 SNPs clumped	693	X-13548 || id:693	Pulit WHR EU sex combined 316 SNPs clumped	0.000626609729859699	0.00053728877641099	0.24493298581088
Pulit WHR EU sex combined 316 SNPs clumped	694	X-13549 || id:694	Pulit WHR EU sex combined 316 SNPs clumped	-0.000586481461458606	0.000501989798705584	0.244099434445332
Pulit WHR EU sex combined 316 SNPs clumped	695	X-13553 || id:695	Pulit WHR EU sex combined 316 SNPs clumped	-0.000545022633752445	0.0010098059573894	0.589995859441426
Pulit WHR EU sex combined 316 SNPs clumped	696	X-13619 || id:696	Pulit WHR EU sex combined 316 SNPs clumped	0.00105502416536306	0.000490486998561945	0.0327023848432182
Pulit WHR EU sex combined 316 SNPs clumped	697	2-methylbutyroylcarnitine || id:697	Pulit WHR EU sex combined 316 SNPs clumped	-0.000311260985616302	0.000744540530054902	0.676362506564035
Pulit WHR EU sex combined 316 SNPs clumped	698	Hydroxyisovaleroyl carnitine || id:698	Pulit WHR EU sex combined 316 SNPs clumped	0.00149573557248266	0.00108926922172322	0.171272977440437
Pulit WHR EU sex combined 316 SNPs clumped	699	Glutaroyl carnitine || id:699	Pulit WHR EU sex combined 316 SNPs clumped	6.95102964997158e-05	0.000777439052432465	0.928847912706193
Pulit WHR EU sex combined 316 SNPs clumped	700	X-13658 || id:700	Pulit WHR EU sex combined 316 SNPs clumped	0.00452107643246919	0.00304277957111554	0.138928763552266
Pulit WHR EU sex combined 316 SNPs clumped	701	X-13671 || id:701	Pulit WHR EU sex combined 316 SNPs clumped	0.000800317988656421	0.0007940439913791	0.314744500396411
Pulit WHR EU sex combined 316 SNPs clumped	702	2-tetradecenoyl carnitine || id:702	Pulit WHR EU sex combined 316 SNPs clumped	-0.000185236762183842	0.00140462381705083	0.895217314784599
Pulit WHR EU sex combined 316 SNPs clumped	703	4-hydroxyhippurate || id:703	Pulit WHR EU sex combined 316 SNPs clumped	-7.41142526873952e-05	0.00252075383955844	0.976574194858305
Pulit WHR EU sex combined 316 SNPs clumped	704	X-13741 || id:704	Pulit WHR EU sex combined 316 SNPs clumped	-0.00107239701924712	0.00233745158983728	0.646894057267628
Pulit WHR EU sex combined 316 SNPs clumped	705	1-myristoylglycerophosphocholine || id:705	Pulit WHR EU sex combined 316 SNPs clumped	0.00123573483711469	0.00107800411597105	0.253061407167576
Pulit WHR EU sex combined 316 SNPs clumped	706	1-oleoylglycerophosphoethanolamine || id:706	Pulit WHR EU sex combined 316 SNPs clumped	6.47616217018651e-05	0.00106019808684238	0.951354191451157
Pulit WHR EU sex combined 316 SNPs clumped	707	1-palmitoylglycerophosphoethanolamine || id:707	Pulit WHR EU sex combined 316 SNPs clumped	-0.000704254164071944	0.000804321769664869	0.382326027161284
Pulit WHR EU sex combined 316 SNPs clumped	708	3-(3-hydroxyphenyl)propionate || id:708	Pulit WHR EU sex combined 316 SNPs clumped	-0.00733943153032246	0.00333311746921247	0.0288339479744373
Pulit WHR EU sex combined 316 SNPs clumped	709	Tetradecanedioate || id:709	Pulit WHR EU sex combined 316 SNPs clumped	0.000519743970614491	0.0014680492767254	0.723691615820855
Pulit WHR EU sex combined 316 SNPs clumped	710	2-hydroxypalmitate || id:710	Pulit WHR EU sex combined 316 SNPs clumped	-0.000360400356820061	0.000621137184302633	0.562428222284283
Pulit WHR EU sex combined 316 SNPs clumped	711	Hexadecanedioate || id:711	Pulit WHR EU sex combined 316 SNPs clumped	-0.000913721426385924	0.00141851325696327	0.520237596542864
Pulit WHR EU sex combined 316 SNPs clumped	712	Dihomo-linolenate (20:3n3 or n6) || id:712	Pulit WHR EU sex combined 316 SNPs clumped	0.000951826320836757	0.000833759284402148	0.255009781442074
Pulit WHR EU sex combined 316 SNPs clumped	713	X-13859 || id:713	Pulit WHR EU sex combined 316 SNPs clumped	-0.00044309386712867	0.000673789960956051	0.511557602970699
Pulit WHR EU sex combined 316 SNPs clumped	714	Threitol || id:714	Pulit WHR EU sex combined 316 SNPs clumped	-0.00102379459941136	0.00111469300896128	0.359509929064082
Pulit WHR EU sex combined 316 SNPs clumped	715	X-14056 || id:715	Pulit WHR EU sex combined 316 SNPs clumped	0.00156968384895877	0.00107917992729743	0.14740300156731
Pulit WHR EU sex combined 316 SNPs clumped	716	X-14057 || id:716	Pulit WHR EU sex combined 316 SNPs clumped	0.00160106181426608	0.0014451557823639	0.269270555010604
Pulit WHR EU sex combined 316 SNPs clumped	717	X-14086 || id:717	Pulit WHR EU sex combined 316 SNPs clumped	-0.00128745676344433	0.00166351638620836	0.439900593455932
Pulit WHR EU sex combined 316 SNPs clumped	718	P-cresol sulfate || id:718	Pulit WHR EU sex combined 316 SNPs clumped	-0.00227354343862449	0.00178666095646089	0.204699563240989
Pulit WHR EU sex combined 316 SNPs clumped	719	X-14189--leucylalanine || id:719	Pulit WHR EU sex combined 316 SNPs clumped	0.000158514033909585	0.00182848876341355	0.931005405884182
Pulit WHR EU sex combined 316 SNPs clumped	720	X-14205--alpha-glutamyltyrosine || id:720	Pulit WHR EU sex combined 316 SNPs clumped	0.000233440112169903	0.00171520991965928	0.891881892711289
Pulit WHR EU sex combined 316 SNPs clumped	721	X-14208--phenylalanylserine || id:721	Pulit WHR EU sex combined 316 SNPs clumped	0.00325804610652853	0.00188479306238666	0.0854561566690635
Pulit WHR EU sex combined 316 SNPs clumped	722	X-14304--leucylalanine || id:722	Pulit WHR EU sex combined 316 SNPs clumped	0.00107579577030694	0.002046914180302	0.599781399233662
Pulit WHR EU sex combined 316 SNPs clumped	723	X-14374 || id:723	Pulit WHR EU sex combined 316 SNPs clumped	-0.000951640748321576	0.000948306932359559	0.316849472047177
Pulit WHR EU sex combined 316 SNPs clumped	724	X-14450--phenylalanylleucine || id:724	Pulit WHR EU sex combined 316 SNPs clumped	-0.000541968253687079	0.00218325759003202	0.804209888909215
Pulit WHR EU sex combined 316 SNPs clumped	725	X-14473 || id:725	Pulit WHR EU sex combined 316 SNPs clumped	0.00171438190759996	0.00140180251539681	0.222804210148797
Pulit WHR EU sex combined 316 SNPs clumped	726	X-14541 || id:726	Pulit WHR EU sex combined 316 SNPs clumped	-0.00116633655941948	0.00207154181996178	0.574059135124458
Pulit WHR EU sex combined 316 SNPs clumped	727	X-14588 || id:727	Pulit WHR EU sex combined 316 SNPs clumped	-3.52435442967048e-05	0.000271121981654949	0.896706487904007
Pulit WHR EU sex combined 316 SNPs clumped	728	X-14625 || id:728	Pulit WHR EU sex combined 316 SNPs clumped	-0.0012336164790916	0.000621960977442236	0.0487154884533141
Pulit WHR EU sex combined 316 SNPs clumped	729	X-14626 || id:729	Pulit WHR EU sex combined 316 SNPs clumped	-5.50282961628777e-06	0.000938614918197018	0.995328221650018
Pulit WHR EU sex combined 316 SNPs clumped	730	X-14632 || id:730	Pulit WHR EU sex combined 316 SNPs clumped	-0.00309701754479778	0.0016142037336902	0.056487489121527
Pulit WHR EU sex combined 316 SNPs clumped	731	X-14658 || id:731	Pulit WHR EU sex combined 316 SNPs clumped	-0.00139784965181148	0.0019845035910103	0.482030664024364
Pulit WHR EU sex combined 316 SNPs clumped	732	X-14662 || id:732	Pulit WHR EU sex combined 316 SNPs clumped	0.00131126925625663	0.00218556538900763	0.549220576292882
Pulit WHR EU sex combined 316 SNPs clumped	733	X-14745 || id:733	Pulit WHR EU sex combined 316 SNPs clumped	0.00113783438065788	0.00114327484990486	0.320845997874591
Pulit WHR EU sex combined 316 SNPs clumped	734	Gamma-glutamylglutamate || id:734	Pulit WHR EU sex combined 316 SNPs clumped	0.000884485958044784	0.00194069398704107	0.649071439435196
Pulit WHR EU sex combined 316 SNPs clumped	735	Octadecanedioate || id:735	Pulit WHR EU sex combined 316 SNPs clumped	-0.000741790415816635	0.00109727074064821	0.499817067996002
Pulit WHR EU sex combined 316 SNPs clumped	736	Leucylleucine || id:736	Pulit WHR EU sex combined 316 SNPs clumped	-0.00123390612331875	0.00137974902708758	0.372259572556367
Pulit WHR EU sex combined 316 SNPs clumped	737	7-alpha-hydroxy-3-oxo-4-cholestenoate (7-Hoca) || id:737	Pulit WHR EU sex combined 316 SNPs clumped	0.00125360405576079	0.000747813122496458	0.0952619813841865
Pulit WHR EU sex combined 316 SNPs clumped	738	N-Butyl Oleate || id:738	Pulit WHR EU sex combined 316 SNPs clumped	0.000606049440445621	0.000939871892232699	0.51979699049447
Pulit WHR EU sex combined 316 SNPs clumped	739	Dimethylarginine (SDMA + ADMA) || id:739	Pulit WHR EU sex combined 316 SNPs clumped	-5.12565584024637e-05	0.000493318535599017	0.917353719472509
Pulit WHR EU sex combined 316 SNPs clumped	740	Taurolithocholate 3-sulfate || id:740	Pulit WHR EU sex combined 316 SNPs clumped	0.000410178644667512	0.00185283343892818	0.825027712426358
Pulit WHR EU sex combined 316 SNPs clumped	741	X-14977--vanillin || id:741	Pulit WHR EU sex combined 316 SNPs clumped	0.00225005867430555	0.00138352845107095	0.105488490144817
Pulit WHR EU sex combined 316 SNPs clumped	742	Succinylcarnitine || id:742	Pulit WHR EU sex combined 316 SNPs clumped	0.000475833450351881	0.000681532199768258	0.485890937989359
Pulit WHR EU sex combined 316 SNPs clumped	743	Tryptophan betaine || id:743	Pulit WHR EU sex combined 316 SNPs clumped	-0.00247381345647177	0.00262094122993478	0.346400898997984
Pulit WHR EU sex combined 316 SNPs clumped	744	Cyclo(leu-pro) || id:744	Pulit WHR EU sex combined 316 SNPs clumped	0.000453509025285903	0.00181773233566361	0.80324177950848
Pulit WHR EU sex combined 316 SNPs clumped	745	Chiro-inositol || id:745	Pulit WHR EU sex combined 316 SNPs clumped	0.00291525779125735	0.00398466836933099	0.465275173414228
Pulit WHR EU sex combined 316 SNPs clumped	746	5alpha-androstan-3beta,17beta-diol disulfate || id:746	Pulit WHR EU sex combined 316 SNPs clumped	0.000164703167832731	0.00196164163565891	0.933172413686692
Pulit WHR EU sex combined 316 SNPs clumped	747	4-androsten-3beta,17beta-diol disulfate 1* || id:747	Pulit WHR EU sex combined 316 SNPs clumped	0.00211471736095733	0.00195418318745868	0.280515897021563
Pulit WHR EU sex combined 316 SNPs clumped	748	4-androsten-3beta,17beta-diol disulfate 2* || id:748	Pulit WHR EU sex combined 316 SNPs clumped	0.000457774777237631	0.00131664161780914	0.728450858269635
Pulit WHR EU sex combined 316 SNPs clumped	749	2-hydroxyglutarate || id:749	Pulit WHR EU sex combined 316 SNPs clumped	0.000904429764218635	0.000982436859424477	0.358391837674812
Pulit WHR EU sex combined 316 SNPs clumped	750	Ergothioneine || id:750	Pulit WHR EU sex combined 316 SNPs clumped	-0.00190505624824891	0.00227996163153234	0.404417048369843
Pulit WHR EU sex combined 316 SNPs clumped	751	Palmitoyl sphingomyelin || id:751	Pulit WHR EU sex combined 316 SNPs clumped	-0.000456747751616902	0.000629120262920237	0.468698543170861
Pulit WHR EU sex combined 316 SNPs clumped	752	Phenylalanylphenylalanine || id:752	Pulit WHR EU sex combined 316 SNPs clumped	0.00122075808010187	0.00111421045831732	0.274586864147869
Pulit WHR EU sex combined 316 SNPs clumped	753	Cis-4-decenoyl carnitine || id:753	Pulit WHR EU sex combined 316 SNPs clumped	0.000782194034448264	0.00113398588583177	0.49115216359866
Pulit WHR EU sex combined 316 SNPs clumped	754	15-methylpalmitate (isobar with 2-methylpalmitate) || id:754	Pulit WHR EU sex combined 316 SNPs clumped	-0.000154198157635147	0.00077813949136658	0.843123215887232
