id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHR EU sex combined 316 SNPs clumped	FOuypf	L-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.0526130982444851	0.173501815998746	0.762003954396921
Pulit WHR EU sex combined 316 SNPs clumped	FOuypf	L-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.279321766768876	0.0526739088329468	1.14009436504527e-07
Pulit WHR EU sex combined 316 SNPs clumped	FOuypf	L-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.196934158384525	0.0496937842776997	7.40281919060786e-05
Pulit WHR EU sex combined 316 SNPs clumped	FOuypf	L-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.422130326984138	0.15606762488671	0.00739017827226988
Pulit WHR EU sex combined 316 SNPs clumped	FPXiWK	XXL-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.47384626961565	0.16447900050552	0.00437490424644182
Pulit WHR EU sex combined 316 SNPs clumped	FPXiWK	XXL-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.174655206665494	0.0599025061593104	0.00354939615818374
Pulit WHR EU sex combined 316 SNPs clumped	FPXiWK	XXL-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.199681360452436	0.0471917502329746	2.32368448634832e-05
Pulit WHR EU sex combined 316 SNPs clumped	FPXiWK	XXL-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.347496946101925	0.177227600201304	0.0512192357386602
Pulit WHR EU sex combined 316 SNPs clumped	FqJeHs	L-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.364293184020355	0.14870991350018	0.0151129145498788
Pulit WHR EU sex combined 316 SNPs clumped	FqJeHs	L-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0140306464180782	0.0559020746493978	0.801824818270997
Pulit WHR EU sex combined 316 SNPs clumped	FqJeHs	L-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.101090021156408	0.0426934691690326	0.0178937248511538
Pulit WHR EU sex combined 316 SNPs clumped	FqJeHs	L-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.187460667931327	0.214261413258937	0.382609910420008
Pulit WHR EU sex combined 316 SNPs clumped	frnHZM	XL-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.230674540396176	0.21277891955809	0.279555745756994
Pulit WHR EU sex combined 316 SNPs clumped	frnHZM	XL-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.326949624838479	0.0573443210995812	1.18745851256989e-08
Pulit WHR EU sex combined 316 SNPs clumped	frnHZM	XL-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.28656564415734	0.060625740747862	2.28087702214453e-06
Pulit WHR EU sex combined 316 SNPs clumped	frnHZM	XL-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.534834621888065	0.160725672842586	0.00103254829892807
Pulit WHR EU sex combined 316 SNPs clumped	fvdV9s	SFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.482125463521179	0.144309975266155	0.000987536157461005
Pulit WHR EU sex combined 316 SNPs clumped	fvdV9s	SFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0432173764215171	0.0532333555661821	0.416879036851554
Pulit WHR EU sex combined 316 SNPs clumped	fvdV9s	SFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.0146775155487997	0.0422107008772861	0.728050285737439
Pulit WHR EU sex combined 316 SNPs clumped	fvdV9s	SFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.0917980579654691	0.14183670585681	0.518196565856171
Pulit WHR EU sex combined 316 SNPs clumped	g9wv28	S-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.88029140757157	0.253304092880792	0.000619449587525693
Pulit WHR EU sex combined 316 SNPs clumped	g9wv28	S-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.0712560302762588	0.0546462216095988	0.192250071636923
Pulit WHR EU sex combined 316 SNPs clumped	g9wv28	S-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.150881348521851	0.0737037042774054	0.0406449433696756
Pulit WHR EU sex combined 316 SNPs clumped	g9wv28	S-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.113540849504813	0.122179390973088	0.353792484739663
Pulit WHR EU sex combined 316 SNPs clumped	GCaE8b	S-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.851973022319534	0.211893554836776	8.075814938118e-05
Pulit WHR EU sex combined 316 SNPs clumped	GCaE8b	S-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.193665528546916	0.0539341746995983	0.000329695168686421
Pulit WHR EU sex combined 316 SNPs clumped	GCaE8b	S-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.19921797342921	0.0618264693058721	0.00127205104888194
Pulit WHR EU sex combined 316 SNPs clumped	GCaE8b	S-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.274560696074653	0.112281910221746	0.0152897966749224
Pulit WHR EU sex combined 316 SNPs clumped	gfiWb3	HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.423401966820008	0.172765789940688	0.0150706365637523
Pulit WHR EU sex combined 316 SNPs clumped	gfiWb3	HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.236624204799691	0.0549921276905764	1.68596624192432e-05
Pulit WHR EU sex combined 316 SNPs clumped	gfiWb3	HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.239361580728991	0.0493611402207525	1.23966218344965e-06
Pulit WHR EU sex combined 316 SNPs clumped	gfiWb3	HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.279180073593277	0.145573130377015	0.0564802526362169
Pulit WHR EU sex combined 316 SNPs clumped	gfv14V	M-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.166330670092709	0.174896549035606	0.3426806981286
Pulit WHR EU sex combined 316 SNPs clumped	gfv14V	M-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0793726398409133	0.053567047553721	0.13840848169468
Pulit WHR EU sex combined 316 SNPs clumped	gfv14V	M-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.10187213398707	0.0501248595938649	0.0421164689143164
Pulit WHR EU sex combined 316 SNPs clumped	gfv14V	M-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.0608851009467934	0.127707303867495	0.634027607386372
Pulit WHR EU sex combined 316 SNPs clumped	GgpOMR	M-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.868452932211692	0.255830817131175	0.000820861329626381
Pulit WHR EU sex combined 316 SNPs clumped	GgpOMR	M-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0858793079988957	0.0549312309313826	0.117959303747855
Pulit WHR EU sex combined 316 SNPs clumped	GgpOMR	M-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.137144128031519	0.0744140846574347	0.0653310314145608
Pulit WHR EU sex combined 316 SNPs clumped	GgpOMR	M-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.211708221401581	0.127841531606648	0.0991970106419832
Pulit WHR EU sex combined 316 SNPs clumped	gIICvf	L-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.642654364611312	0.275536279711772	0.0206232652888521
Pulit WHR EU sex combined 316 SNPs clumped	gIICvf	L-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.122886246409341	0.0570138244982998	0.0311323989966236
Pulit WHR EU sex combined 316 SNPs clumped	gIICvf	L-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.0702567845860434	0.0798498667631693	0.378934607788868
Pulit WHR EU sex combined 316 SNPs clumped	gIICvf	L-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.0793203151114152	0.142092883707592	0.577277337850995
Pulit WHR EU sex combined 316 SNPs clumped	gku0Ov	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.00588167737495802	0.144113485654682	0.967483712961929
Pulit WHR EU sex combined 316 SNPs clumped	gku0Ov	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.11176312597451	0.0518087336978093	0.030988091723325
Pulit WHR EU sex combined 316 SNPs clumped	gku0Ov	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.116499106247728	0.0411294114559286	0.0046185396536983
Pulit WHR EU sex combined 316 SNPs clumped	gku0Ov	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.115148320013593	0.115116213139282	0.318315893366768
Pulit WHR EU sex combined 316 SNPs clumped	gWXio9	L-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.906124126551401	0.235392137033389	0.000156929476430539
Pulit WHR EU sex combined 316 SNPs clumped	gWXio9	L-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.109515853060321	0.0532581598117886	0.0397516204780807
Pulit WHR EU sex combined 316 SNPs clumped	gWXio9	L-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.171946827092613	0.0687260065019409	0.0123522559435646
Pulit WHR EU sex combined 316 SNPs clumped	gWXio9	L-LDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.169185289946872	0.12585221969556	0.180282576965562
Pulit WHR EU sex combined 316 SNPs clumped	GYzvQR	M-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.476436747570153	0.184324711340124	0.0104184473617725
Pulit WHR EU sex combined 316 SNPs clumped	GYzvQR	M-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.183000839439677	0.0556062100044841	0.000998267929360642
Pulit WHR EU sex combined 316 SNPs clumped	GYzvQR	M-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.19904138831529	0.0528146590495068	0.000164115122145539
Pulit WHR EU sex combined 316 SNPs clumped	GYzvQR	M-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.224908871718449	0.156081409754599	0.151068062197425
Pulit WHR EU sex combined 316 SNPs clumped	hcEJfI	Phe.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.338419856788732	0.142935977664294	0.0188062054147376
Pulit WHR EU sex combined 316 SNPs clumped	hcEJfI	Phe.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.184974956982492	0.0524405915063133	0.000419782738920533
Pulit WHR EU sex combined 316 SNPs clumped	hcEJfI	Phe.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.204782657076821	0.0408079789923436	5.21574843360682e-07
Pulit WHR EU sex combined 316 SNPs clumped	hcEJfI	Phe.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.1566444428145	0.141616604078271	0.269929762854306
Pulit WHR EU sex combined 316 SNPs clumped	HDdho3	ApoBbyApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.271383355564234	0.272959112669034	0.32125109694133
Pulit WHR EU sex combined 316 SNPs clumped	HDdho3	ApoBbyApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.335884886146655	0.0574738731845427	5.09217203152695e-09
Pulit WHR EU sex combined 316 SNPs clumped	HDdho3	ApoBbyApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.268902591977355	0.0785486129062911	0.000618451143608335
Pulit WHR EU sex combined 316 SNPs clumped	HDdho3	ApoBbyApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.282821770523886	0.159116067756388	0.0769269204696562
Pulit WHR EU sex combined 316 SNPs clumped	hf6OjO	XXL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.242298514319953	0.148233839226532	0.103630357622846
Pulit WHR EU sex combined 316 SNPs clumped	hf6OjO	XXL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.13274716728686	0.0567121103290956	0.019246598599113
Pulit WHR EU sex combined 316 SNPs clumped	hf6OjO	XXL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.126268019442924	0.042293628717109	0.00283106582350497
Pulit WHR EU sex combined 316 SNPs clumped	hf6OjO	XXL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.18681918829787	0.135170065712232	0.168394022601919
Pulit WHR EU sex combined 316 SNPs clumped	hG4CnI	XXL-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.782788426444822	0.173408019640774	1.05624860019826e-05
Pulit WHR EU sex combined 316 SNPs clumped	hG4CnI	XXL-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.350917896450347	0.0580068324922854	1.45209598315804e-09
Pulit WHR EU sex combined 316 SNPs clumped	hG4CnI	XXL-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.292767153706475	0.0504061081277788	6.31600530917431e-09
Pulit WHR EU sex combined 316 SNPs clumped	hG4CnI	XXL-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.482535616923933	0.146478594214091	0.00115650835522064
Pulit WHR EU sex combined 316 SNPs clumped	HNEhvA	TotFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.0414609831517707	0.209429487135102	0.843258283624583
Pulit WHR EU sex combined 316 SNPs clumped	HNEhvA	TotFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.246122601775558	0.0583672327364731	2.47800057891267e-05
Pulit WHR EU sex combined 316 SNPs clumped	HNEhvA	TotFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.195181562892871	0.0598607726985444	0.0011117985129208
Pulit WHR EU sex combined 316 SNPs clumped	HNEhvA	TotFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.299287222791901	0.149630767322018	0.0467577546763973
Pulit WHR EU sex combined 316 SNPs clumped	HnfUFt	Ace.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.0116874308801659	0.304514638560268	0.969420578959139
Pulit WHR EU sex combined 316 SNPs clumped	HnfUFt	Ace.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.0971493188947689	0.126996100662982	0.444284195869179
Pulit WHR EU sex combined 316 SNPs clumped	HnfUFt	Ace.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.0987154825465657	0.0868395471802706	0.255639790173674
Pulit WHR EU sex combined 316 SNPs clumped	HnfUFt	Ace.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.313358704992375	0.315769413748443	0.322150506310556
Pulit WHR EU sex combined 316 SNPs clumped	hobIk1	LDL-D.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.412413239859931	0.181863569963617	0.0243598783721938
Pulit WHR EU sex combined 316 SNPs clumped	hobIk1	LDL-D.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0135638367533714	0.0529833100686418	0.797949243304517
Pulit WHR EU sex combined 316 SNPs clumped	hobIk1	LDL-D.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.0594439651623046	0.0523096171439476	0.255794663952009
Pulit WHR EU sex combined 316 SNPs clumped	hobIk1	LDL-D.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.0925576858279711	0.140972420002798	0.512172115516915
Pulit WHR EU sex combined 316 SNPs clumped	hpJ98P	Ala.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.132462505128519	0.130320191263748	0.310584531397788
Pulit WHR EU sex combined 316 SNPs clumped	hpJ98P	Ala.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0741091054797685	0.0528079512749207	0.160506472615341
Pulit WHR EU sex combined 316 SNPs clumped	hpJ98P	Ala.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.0572233379873152	0.0371550764909072	0.123530701584278
Pulit WHR EU sex combined 316 SNPs clumped	hpJ98P	Ala.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.0345985430653202	0.123416119613927	0.779489609826015
Pulit WHR EU sex combined 316 SNPs clumped	HpKUXN	XL-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.0471039655786742	0.218777634249474	0.829737332695328
Pulit WHR EU sex combined 316 SNPs clumped	HpKUXN	XL-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.345340575062636	0.0549293081949741	3.23658828806987e-10
Pulit WHR EU sex combined 316 SNPs clumped	HpKUXN	XL-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.321687380791542	0.062578403422917	2.73936133377627e-07
Pulit WHR EU sex combined 316 SNPs clumped	HpKUXN	XL-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.618124755592669	0.171427445801759	0.000388069907621269
Pulit WHR EU sex combined 316 SNPs clumped	HYwf17	XL-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.0487525724693941	0.208082901114082	0.814983938070095
Pulit WHR EU sex combined 316 SNPs clumped	HYwf17	XL-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.386138523659742	0.0544229782659779	1.29222775314695e-12
Pulit WHR EU sex combined 316 SNPs clumped	HYwf17	XL-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.320702938618281	0.0595384354602151	7.18485930477303e-08
Pulit WHR EU sex combined 316 SNPs clumped	HYwf17	XL-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.539002571487488	0.163405460528592	0.00113972435896765
Pulit WHR EU sex combined 316 SNPs clumped	I46mnS	S-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.658872386062451	0.183177571418226	0.000401110601353601
Pulit WHR EU sex combined 316 SNPs clumped	I46mnS	S-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.113993588770284	0.0567998130123618	0.0447564794395963
Pulit WHR EU sex combined 316 SNPs clumped	I46mnS	S-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.199022344531118	0.0530229024908258	0.000174370981188709
Pulit WHR EU sex combined 316 SNPs clumped	I46mnS	S-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.0170671894108265	0.161266707133095	0.91581566233526
Pulit WHR EU sex combined 316 SNPs clumped	icsqoc	L-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.263015290088237	0.212053629235061	0.21623289752195
Pulit WHR EU sex combined 316 SNPs clumped	icsqoc	L-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.47786790882685	0.058515532626654	3.17428919286332e-16
Pulit WHR EU sex combined 316 SNPs clumped	icsqoc	L-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.42397314228714	0.0605032059148176	2.42702082316058e-12
Pulit WHR EU sex combined 316 SNPs clumped	icsqoc	L-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.730340581352559	0.156577313802592	5.4768048548275e-06
Pulit WHR EU sex combined 316 SNPs clumped	ihsFyI	M-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.576954296703066	0.182536682225101	0.00180489692612892
Pulit WHR EU sex combined 316 SNPs clumped	ihsFyI	M-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.206185006812178	0.0559948727993992	0.000231218775758782
Pulit WHR EU sex combined 316 SNPs clumped	ihsFyI	M-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.256752132720312	0.05240917265874	9.63294244137257e-07
Pulit WHR EU sex combined 316 SNPs clumped	ihsFyI	M-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.281729654758392	0.205535675618692	0.171915080552048
Pulit WHR EU sex combined 316 SNPs clumped	ijFdIQ	XL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.555443981534962	0.174738891642427	0.00170160357296563
Pulit WHR EU sex combined 316 SNPs clumped	ijFdIQ	XL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0923605651078088	0.0588711735346403	0.116680818238766
Pulit WHR EU sex combined 316 SNPs clumped	ijFdIQ	XL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.150544517934175	0.0504702299695086	0.00285589148940257
Pulit WHR EU sex combined 316 SNPs clumped	ijFdIQ	XL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.0264842066735436	0.214623900573006	0.901908678251542
Pulit WHR EU sex combined 316 SNPs clumped	iLLp1U	XL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.153717317588912	0.185642161490757	0.408588964735598
Pulit WHR EU sex combined 316 SNPs clumped	iLLp1U	XL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.100818404054752	0.0594454805160889	0.0898894829181189
Pulit WHR EU sex combined 316 SNPs clumped	iLLp1U	XL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.0804258900414506	0.053105776031193	0.129912473753238
Pulit WHR EU sex combined 316 SNPs clumped	iLLp1U	XL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.00994668019590295	0.15657691739701	0.949407639671338
Pulit WHR EU sex combined 316 SNPs clumped	itxeeU	M-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.457900088893908	0.171049461907911	0.00801237641607876
Pulit WHR EU sex combined 316 SNPs clumped	itxeeU	M-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0929305376036152	0.0554895733222325	0.0939855047428318
Pulit WHR EU sex combined 316 SNPs clumped	itxeeU	M-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.177025612062881	0.0490644836434356	0.000308543345677554
Pulit WHR EU sex combined 316 SNPs clumped	itxeeU	M-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.0584594697228251	0.196229651336879	0.766060908093791
Pulit WHR EU sex combined 316 SNPs clumped	jnS7vk	EstC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	-0.531651774537677	0.220867038800136	0.0169401642942371
Pulit WHR EU sex combined 316 SNPs clumped	jnS7vk	EstC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.0233317948822442	0.0540484068581902	0.665971603243539
Pulit WHR EU sex combined 316 SNPs clumped	jnS7vk	EstC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.030009450189424	0.0637581505235923	0.637871913583084
Pulit WHR EU sex combined 316 SNPs clumped	jnS7vk	EstC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	-0.0225333964899734	0.124361193430165	0.856389080503339
Pulit WHR EU sex combined 316 SNPs clumped	jNwODI	Leu.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.434768904917751	0.138095411506128	0.00187982649029128
Pulit WHR EU sex combined 316 SNPs clumped	jNwODI	Leu.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	0.253006147490705	0.0541881853846979	3.02628335048825e-06
Pulit WHR EU sex combined 316 SNPs clumped	jNwODI	Leu.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	0.263036269905811	0.0394943029959142	2.73628957795659e-11
Pulit WHR EU sex combined 316 SNPs clumped	jNwODI	Leu.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.315907347669249	0.164096666381117	0.0555513300160752
Pulit WHR EU sex combined 316 SNPs clumped	jQH73K	L-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.642654364611312	0.275536279711772	0.0206232652888521
Pulit WHR EU sex combined 316 SNPs clumped	jQH73K	L-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	213	-0.122886246409341	0.0560662940677456	0.0283937667861847
Pulit WHR EU sex combined 316 SNPs clumped	jQH73K	L-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	213	-0.0702567845860434	0.0798498667631693	0.378934607788868
Pulit WHR EU sex combined 316 SNPs clumped	jQH73K	L-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	213	0.0793203151114152	0.140820759882833	0.573845306441761
Pulit WHR EU sex combined 316 SNPs clumped	K0bLjG	S-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	213	0.373580050493401	0.214986710082625	0.0837246593446924
