id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs clumped	MFnltP	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1046.71947439578	212	1.75708569194879e-110
Pulit WHR EU sex combined 316 SNPs clumped	MFnltP	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1010.29000322249	211	1.59512073150283e-104
Pulit WHR EU sex combined 316 SNPs clumped	MFnltP	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1046.78632056251	212	1.71073468232502e-110
Pulit WHR EU sex combined 316 SNPs clumped	MFnltP	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1046.71108243199	212	1.7629926459581e-110
Pulit WHR EU sex combined 316 SNPs clumped	MFnltP	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0953767928238154	212	1
Pulit WHR EU sex combined 316 SNPs clumped	mGPPOl	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	256.736801056057	212	0.0193168419896588
Pulit WHR EU sex combined 316 SNPs clumped	mGPPOl	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	254.524325847112	211	0.0216741097605699
Pulit WHR EU sex combined 316 SNPs clumped	mGPPOl	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	256.937124117772	212	0.0189176575779302
Pulit WHR EU sex combined 316 SNPs clumped	mGPPOl	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	256.638980080358	212	0.0195144326105455
Pulit WHR EU sex combined 316 SNPs clumped	mGPPOl	Tyr.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0177946649127394	212	1
Pulit WHR EU sex combined 316 SNPs clumped	MjlNRf	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	244.151769982205	212	0.0641539704648709
Pulit WHR EU sex combined 316 SNPs clumped	MjlNRf	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	244.472271092278	211	0.0567696830016824
Pulit WHR EU sex combined 316 SNPs clumped	MjlNRf	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	244.536191764181	212	0.0620492067865933
Pulit WHR EU sex combined 316 SNPs clumped	MjlNRf	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	243.968884228724	212	0.0651753692598248
Pulit WHR EU sex combined 316 SNPs clumped	MjlNRf	DAG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0203703300834961	212	1
Pulit WHR EU sex combined 316 SNPs clumped	mMgSsK	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	269.865442108261	212	0.00438982534760694
Pulit WHR EU sex combined 316 SNPs clumped	mMgSsK	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	265.73915328948	211	0.00628631325231195
Pulit WHR EU sex combined 316 SNPs clumped	mMgSsK	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	269.952723763965	212	0.00434352495612091
Pulit WHR EU sex combined 316 SNPs clumped	mMgSsK	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	269.82411267353	212	0.00441190631499794
Pulit WHR EU sex combined 316 SNPs clumped	mMgSsK	XXL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0230392726118826	212	1
Pulit WHR EU sex combined 316 SNPs clumped	MnoE7K	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	985.463068632797	212	6.35761237794093e-100
Pulit WHR EU sex combined 316 SNPs clumped	MnoE7K	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	946.783691902851	211	1.13297817036167e-93
Pulit WHR EU sex combined 316 SNPs clumped	MnoE7K	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	986.706151647878	212	3.89673155226323e-100
Pulit WHR EU sex combined 316 SNPs clumped	MnoE7K	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	985.351260583243	212	6.64373130486425e-100
Pulit WHR EU sex combined 316 SNPs clumped	MnoE7K	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0893811017715199	212	1
Pulit WHR EU sex combined 316 SNPs clumped	mSR1EL	L-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	635.165729394822	212	8.12560043810016e-44
Pulit WHR EU sex combined 316 SNPs clumped	mSR1EL	L-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	637.112361903089	211	2.42414241099685e-44
Pulit WHR EU sex combined 316 SNPs clumped	mSR1EL	L-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	637.473114906528	212	3.74458404527815e-44
Pulit WHR EU sex combined 316 SNPs clumped	mSR1EL	L-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	633.958839769783	212	1.21787194447609e-43
Pulit WHR EU sex combined 316 SNPs clumped	mSR1EL	L-HDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0494840411313445	212	1
Pulit WHR EU sex combined 316 SNPs clumped	MvFXnO	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	432.914914276406	212	2.87462162942116e-17
Pulit WHR EU sex combined 316 SNPs clumped	MvFXnO	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	429.141876898592	211	5.31621732859142e-17
Pulit WHR EU sex combined 316 SNPs clumped	MvFXnO	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	433.722891996216	212	2.33035748777734e-17
Pulit WHR EU sex combined 316 SNPs clumped	MvFXnO	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	432.579658780516	212	3.13588148120318e-17
Pulit WHR EU sex combined 316 SNPs clumped	MvFXnO	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0357942440278811	212	1
Pulit WHR EU sex combined 316 SNPs clumped	mYhzsl	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	314.193463116764	212	6.33460426023686e-06
Pulit WHR EU sex combined 316 SNPs clumped	mYhzsl	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	298.059078521676	211	7.34901178068427e-05
Pulit WHR EU sex combined 316 SNPs clumped	mYhzsl	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	314.196593536165	212	6.33120188806271e-06
Pulit WHR EU sex combined 316 SNPs clumped	mYhzsl	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	314.192166145852	212	6.3360144219974e-06
Pulit WHR EU sex combined 316 SNPs clumped	mYhzsl	SFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0226206477182396	212	1
Pulit WHR EU sex combined 316 SNPs clumped	mZ7zw4	L-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	363.523710935682	212	4.39275922334879e-10
Pulit WHR EU sex combined 316 SNPs clumped	mZ7zw4	L-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	364.215254112048	211	2.86043944418474e-10
Pulit WHR EU sex combined 316 SNPs clumped	mZ7zw4	L-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	364.215254113574	212	3.78592241654949e-10
Pulit WHR EU sex combined 316 SNPs clumped	mZ7zw4	L-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	363.160214690401	212	4.74910262559463e-10
Pulit WHR EU sex combined 316 SNPs clumped	mZ7zw4	L-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0314835267760262	212	1
Pulit WHR EU sex combined 316 SNPs clumped	n9Np7e	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	321.008052986213	212	1.92250901527686e-06
Pulit WHR EU sex combined 316 SNPs clumped	n9Np7e	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	319.578761926973	211	1.99429759509543e-06
Pulit WHR EU sex combined 316 SNPs clumped	n9Np7e	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	321.009917643453	212	1.92186998158371e-06
Pulit WHR EU sex combined 316 SNPs clumped	n9Np7e	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	321.006889790774	212	1.92290775648323e-06
Pulit WHR EU sex combined 316 SNPs clumped	n9Np7e	Crea.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0345580296086527	212	1
Pulit WHR EU sex combined 316 SNPs clumped	NiTa5A	XL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	424.201407873774	212	2.70208823347643e-16
Pulit WHR EU sex combined 316 SNPs clumped	NiTa5A	XL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	420.858616850831	211	4.44267312822246e-16
Pulit WHR EU sex combined 316 SNPs clumped	NiTa5A	XL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	424.313305952421	212	2.62615306774288e-16
Pulit WHR EU sex combined 316 SNPs clumped	NiTa5A	XL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	424.158306116925	212	2.73191465973486e-16
Pulit WHR EU sex combined 316 SNPs clumped	NiTa5A	XL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0386577940534672	212	1
Pulit WHR EU sex combined 316 SNPs clumped	nJIA6p	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	309.611246398685	212	1.37615115521981e-05
Pulit WHR EU sex combined 316 SNPs clumped	nJIA6p	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	308.591154868212	211	1.33456361928e-05
Pulit WHR EU sex combined 316 SNPs clumped	nJIA6p	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	309.682164601971	212	1.35994625751694e-05
Pulit WHR EU sex combined 316 SNPs clumped	nJIA6p	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	309.57937572674	212	1.3834940750425e-05
Pulit WHR EU sex combined 316 SNPs clumped	nJIA6p	XL-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.022893865476872	212	1
Pulit WHR EU sex combined 316 SNPs clumped	NS02bE	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	496.266080405122	212	7.61839172933765e-25
Pulit WHR EU sex combined 316 SNPs clumped	NS02bE	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	491.374909419977	211	2.04085302946566e-24
Pulit WHR EU sex combined 316 SNPs clumped	NS02bE	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	497.117391227974	212	5.95153696890841e-25
Pulit WHR EU sex combined 316 SNPs clumped	NS02bE	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	495.818280454117	212	8.67395056281717e-25
Pulit WHR EU sex combined 316 SNPs clumped	NS02bE	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0379317045805002	212	1
Pulit WHR EU sex combined 316 SNPs clumped	NtgSWp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	680.444909639722	212	1.59905406645344e-50
Pulit WHR EU sex combined 316 SNPs clumped	NtgSWp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	650.250091365273	211	2.84353938256354e-46
Pulit WHR EU sex combined 316 SNPs clumped	NtgSWp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	682.09248138814	212	9.03474384857737e-51
Pulit WHR EU sex combined 316 SNPs clumped	NtgSWp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	680.173071953427	212	1.75690104468998e-50
Pulit WHR EU sex combined 316 SNPs clumped	NtgSWp	S-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0582907355161327	212	1
Pulit WHR EU sex combined 316 SNPs clumped	nyplmq	PUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	402.380348027427	212	6.09135284238853e-14
Pulit WHR EU sex combined 316 SNPs clumped	nyplmq	PUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	400.638841554385	211	6.68525326444833e-14
Pulit WHR EU sex combined 316 SNPs clumped	nyplmq	PUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	404.180212213629	212	3.93891048326613e-14
Pulit WHR EU sex combined 316 SNPs clumped	nyplmq	PUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	401.118838662937	212	8.25831806682309e-14
Pulit WHR EU sex combined 316 SNPs clumped	nyplmq	PUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0287626773739328	212	1
Pulit WHR EU sex combined 316 SNPs clumped	o4f1rk	XS-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	348.927003809784	212	9.28205957368102e-09
Pulit WHR EU sex combined 316 SNPs clumped	o4f1rk	XS-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	350.299914025299	211	5.40336387535863e-09
Pulit WHR EU sex combined 316 SNPs clumped	o4f1rk	XS-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	350.304776332646	212	7.01063586352875e-09
Pulit WHR EU sex combined 316 SNPs clumped	o4f1rk	XS-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	348.284152337705	212	1.05750654076698e-08
Pulit WHR EU sex combined 316 SNPs clumped	o4f1rk	XS-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0285854832820448	212	1
Pulit WHR EU sex combined 316 SNPs clumped	o6EcmM	XXL-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	269.865442108261	212	0.00438982534760694
Pulit WHR EU sex combined 316 SNPs clumped	o6EcmM	XXL-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	265.73915328948	211	0.00628631325231195
Pulit WHR EU sex combined 316 SNPs clumped	o6EcmM	XXL-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	269.952723763965	212	0.00434352495612091
Pulit WHR EU sex combined 316 SNPs clumped	o6EcmM	XXL-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	269.82411267353	212	0.00441190631499794
Pulit WHR EU sex combined 316 SNPs clumped	o6EcmM	XXL-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0230392726118826	212	1
Pulit WHR EU sex combined 316 SNPs clumped	OAG2ps	IDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	572.290176253332	212	6.81614489507564e-35
Pulit WHR EU sex combined 316 SNPs clumped	OAG2ps	IDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	566.014195392119	211	3.02183530156382e-34
Pulit WHR EU sex combined 316 SNPs clumped	OAG2ps	IDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	576.942532963395	212	1.55063297034655e-35
Pulit WHR EU sex combined 316 SNPs clumped	OAG2ps	IDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	570.191256580268	212	1.32639509123458e-34
Pulit WHR EU sex combined 316 SNPs clumped	OAG2ps	IDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.044441192600678	212	1
Pulit WHR EU sex combined 316 SNPs clumped	OaVitG	M-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	436.314368615755	212	1.18578714917703e-17
Pulit WHR EU sex combined 316 SNPs clumped	OaVitG	M-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	434.182822978071	211	1.43339786034185e-17
Pulit WHR EU sex combined 316 SNPs clumped	OaVitG	M-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	437.017912479968	212	9.86455371392016e-18
Pulit WHR EU sex combined 316 SNPs clumped	OaVitG	M-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	435.845553099474	212	1.34030750775087e-17
Pulit WHR EU sex combined 316 SNPs clumped	OaVitG	M-HDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0334136454301736	212	1
Pulit WHR EU sex combined 316 SNPs clumped	OdE6Bt	L-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	521.320922509486	212	4.70505156449993e-28
Pulit WHR EU sex combined 316 SNPs clumped	OdE6Bt	L-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	518.916130415551	211	6.13686460755959e-28
Pulit WHR EU sex combined 316 SNPs clumped	OdE6Bt	L-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	521.993937294019	212	3.84488398057151e-28
Pulit WHR EU sex combined 316 SNPs clumped	OdE6Bt	L-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	520.974025113106	212	5.22070800096156e-28
Pulit WHR EU sex combined 316 SNPs clumped	OdE6Bt	L-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0483789233206156	212	1
Pulit WHR EU sex combined 316 SNPs clumped	OEB7cM	LAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	239.436242284416	212	0.0949332244832845
Pulit WHR EU sex combined 316 SNPs clumped	OEB7cM	LAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	239.403465017418	211	0.0873610112392268
Pulit WHR EU sex combined 316 SNPs clumped	OEB7cM	LAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	239.439505432337	212	0.094908538669375
Pulit WHR EU sex combined 316 SNPs clumped	OEB7cM	LAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	239.434865268824	212	0.0949436431341533
Pulit WHR EU sex combined 316 SNPs clumped	OEB7cM	LAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0199350697067428	212	1
Pulit WHR EU sex combined 316 SNPs clumped	okjAiW	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	627.294532311445	212	1.13003895610455e-42
Pulit WHR EU sex combined 316 SNPs clumped	okjAiW	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	624.654970124097	211	1.57638448604312e-42
Pulit WHR EU sex combined 316 SNPs clumped	okjAiW	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	630.16055482345	212	4.34145576028868e-43
Pulit WHR EU sex combined 316 SNPs clumped	okjAiW	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	625.807307753731	212	1.85485928187521e-42
Pulit WHR EU sex combined 316 SNPs clumped	okjAiW	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0501457223907373	212	1
Pulit WHR EU sex combined 316 SNPs clumped	OMKOw6	L-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	635.165729394822	212	8.12560043810016e-44
Pulit WHR EU sex combined 316 SNPs clumped	OMKOw6	L-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	637.112361903089	211	2.42414241099685e-44
Pulit WHR EU sex combined 316 SNPs clumped	OMKOw6	L-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	637.473114906528	212	3.74458404527815e-44
Pulit WHR EU sex combined 316 SNPs clumped	OMKOw6	L-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	633.958839769783	212	1.21787194447609e-43
Pulit WHR EU sex combined 316 SNPs clumped	OMKOw6	L-HDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0494840411313445	212	1
Pulit WHR EU sex combined 316 SNPs clumped	P6FywK	S-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1064.559190708	212	1.37969834236507e-113
Pulit WHR EU sex combined 316 SNPs clumped	P6FywK	S-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1021.51966669265	211	1.83966192953296e-106
Pulit WHR EU sex combined 316 SNPs clumped	P6FywK	S-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1064.97602479624	212	1.16702468265489e-113
Pulit WHR EU sex combined 316 SNPs clumped	P6FywK	S-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1064.52990509769	212	1.39602073914364e-113
Pulit WHR EU sex combined 316 SNPs clumped	P6FywK	S-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0951254355850222	212	1
Pulit WHR EU sex combined 316 SNPs clumped	P6IbCl	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	294.58339650739	212	0.000150285051886891
Pulit WHR EU sex combined 316 SNPs clumped	P6IbCl	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	293.555681697942	211	0.000146960883822127
Pulit WHR EU sex combined 316 SNPs clumped	P6IbCl	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	294.596719545401	212	0.000149983112728866
Pulit WHR EU sex combined 316 SNPs clumped	P6IbCl	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	294.578086181781	212	0.000150405560522473
Pulit WHR EU sex combined 316 SNPs clumped	P6IbCl	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0231935790771526	212	1
Pulit WHR EU sex combined 316 SNPs clumped	PawbLM	M-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	792.373711051132	212	6.56072922675591e-68
Pulit WHR EU sex combined 316 SNPs clumped	PawbLM	M-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	797.440067649489	211	5.2060064625279e-69
Pulit WHR EU sex combined 316 SNPs clumped	PawbLM	M-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	797.443052930578	212	1.01387259429013e-68
Pulit WHR EU sex combined 316 SNPs clumped	PawbLM	M-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	789.318419888039	212	2.0175765250272e-67
Pulit WHR EU sex combined 316 SNPs clumped	PawbLM	M-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0610665628372497	212	1
Pulit WHR EU sex combined 316 SNPs clumped	PeuZNa	S-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	554.019346147773	212	2.13620038796201e-32
Pulit WHR EU sex combined 316 SNPs clumped	PeuZNa	S-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	544.193989898264	211	2.78233517397073e-31
Pulit WHR EU sex combined 316 SNPs clumped	PeuZNa	S-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	555.710711342014	212	1.2606021765296e-32
Pulit WHR EU sex combined 316 SNPs clumped	PeuZNa	S-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	553.227976939057	212	2.73321984805761e-32
Pulit WHR EU sex combined 316 SNPs clumped	PeuZNa	S-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0388224362096369	212	1
Pulit WHR EU sex combined 316 SNPs clumped	pHcDde	LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	665.998165993373	212	2.32548864967028e-48
Pulit WHR EU sex combined 316 SNPs clumped	pHcDde	LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	662.473801174997	211	4.37531792146763e-48
Pulit WHR EU sex combined 316 SNPs clumped	pHcDde	LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	667.68212104997	212	1.30468340376462e-48
Pulit WHR EU sex combined 316 SNPs clumped	pHcDde	LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	665.19169972186	212	3.06636198368657e-48
Pulit WHR EU sex combined 316 SNPs clumped	pHcDde	LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0623499518229027	212	1
Pulit WHR EU sex combined 316 SNPs clumped	pHhnSZ	XXL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	362.242517869011	212	5.78010976822466e-10
Pulit WHR EU sex combined 316 SNPs clumped	pHhnSZ	XXL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	357.669434869102	211	1.16144482216634e-09
Pulit WHR EU sex combined 316 SNPs clumped	pHhnSZ	XXL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	362.79737539107	212	5.13311168283482e-10
Pulit WHR EU sex combined 316 SNPs clumped	pHhnSZ	XXL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	361.954657317621	212	6.14670809121937e-10
Pulit WHR EU sex combined 316 SNPs clumped	pHhnSZ	XXL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0306527902122715	212	1
Pulit WHR EU sex combined 316 SNPs clumped	pV6h2h	Gly.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	433.248911122351	212	2.63582789696618e-17
Pulit WHR EU sex combined 316 SNPs clumped	pV6h2h	Gly.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	435.166104572856	211	1.10823617669873e-17
Pulit WHR EU sex combined 316 SNPs clumped	pV6h2h	Gly.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	435.218976812558	212	1.57842260470002e-17
Pulit WHR EU sex combined 316 SNPs clumped	pV6h2h	Gly.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	432.11352638096	212	3.53868843903251e-17
Pulit WHR EU sex combined 316 SNPs clumped	pV6h2h	Gly.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0303788047436062	212	1
