id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHR EU sex combined 316 SNPs clumped	E2NwtE	Ile.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.285325157365242	0.0507712896641918	1.91164175840328e-08
Pulit WHR EU sex combined 316 SNPs clumped	E2NwtE	Ile.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.255056143942635	0.0321979299196137	2.34648065342083e-15
Pulit WHR EU sex combined 316 SNPs clumped	E2NwtE	Ile.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.284012532347087	0.0870221754824436	0.00122510595141356
Pulit WHR EU sex combined 316 SNPs clumped	E7jxMh	L-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.222491765677991	0.0963572330053724	0.0216144830719334
Pulit WHR EU sex combined 316 SNPs clumped	E7jxMh	L-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.0134269597998885	0.0533519021170056	0.801297790412673
Pulit WHR EU sex combined 316 SNPs clumped	E7jxMh	L-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0878180003162288	0.0341076326307929	0.0100317892742104
Pulit WHR EU sex combined 316 SNPs clumped	E7jxMh	L-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.0799692763771422	0.101659603465686	0.432106767973216
Pulit WHR EU sex combined 316 SNPs clumped	e9c5gC	M-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.4013849152798	0.147792169827088	0.00698962295084708
Pulit WHR EU sex combined 316 SNPs clumped	e9c5gC	M-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.0534035569537508	0.0474128899430235	0.260016970078215
Pulit WHR EU sex combined 316 SNPs clumped	e9c5gC	M-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0802300358365475	0.0525108723586733	0.12654363912791
Pulit WHR EU sex combined 316 SNPs clumped	e9c5gC	M-LDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.116612275409551	0.091765535315689	0.204784443444475
Pulit WHR EU sex combined 316 SNPs clumped	eO8AR6	S-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.403592556933901	0.147192414140952	0.00647093330607406
Pulit WHR EU sex combined 316 SNPs clumped	eO8AR6	S-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.0750247067147741	0.0477938606205478	0.116471852276709
Pulit WHR EU sex combined 316 SNPs clumped	eO8AR6	S-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0939839864258533	0.0522582326264813	0.072105216446248
Pulit WHR EU sex combined 316 SNPs clumped	eO8AR6	S-LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0866166620893294	0.0869044024055238	0.319708155022063
Pulit WHR EU sex combined 316 SNPs clumped	eP3taF	XL-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.293808288979279	0.125901702291638	0.0202688041682902
Pulit WHR EU sex combined 316 SNPs clumped	eP3taF	XL-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.41398260628572	0.0492722727017094	4.39167736855464e-17
Pulit WHR EU sex combined 316 SNPs clumped	eP3taF	XL-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.32193214499133	0.0443511810862892	3.90813420294523e-13
Pulit WHR EU sex combined 316 SNPs clumped	eP3taF	XL-HDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.481369194075675	0.0942253648002146	5.739267248123e-07
Pulit WHR EU sex combined 316 SNPs clumped	eYioMM	IDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.475254125056946	0.117126573661024	6.31369502246701e-05
Pulit WHR EU sex combined 316 SNPs clumped	eYioMM	IDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.196558998862188	0.0521349546583035	0.000163119373096314
Pulit WHR EU sex combined 316 SNPs clumped	eYioMM	IDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.267000260886872	0.0414955098310598	1.23931491012167e-10
Pulit WHR EU sex combined 316 SNPs clumped	eYioMM	IDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.120913449565189	0.0872432777329461	0.166782759384186
Pulit WHR EU sex combined 316 SNPs clumped	EyoyP0	IDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.36367210409932	0.112335253025368	0.0013400597449128
Pulit WHR EU sex combined 316 SNPs clumped	EyoyP0	IDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.110845100189211	0.0502905664013866	0.0275177836280074
Pulit WHR EU sex combined 316 SNPs clumped	EyoyP0	IDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.18567653439811	0.0397500236375661	2.99583733022836e-06
Pulit WHR EU sex combined 316 SNPs clumped	EyoyP0	IDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.051180505510489	0.090967897625878	0.574107224357199
Pulit WHR EU sex combined 316 SNPs clumped	Ez1ACd	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.417425157725199	0.113797557568511	0.000288531071109164
Pulit WHR EU sex combined 316 SNPs clumped	Ez1ACd	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.202992554619416	0.0489501617024735	3.36973228962133e-05
Pulit WHR EU sex combined 316 SNPs clumped	Ez1ACd	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.175608586830398	0.0404212837081894	1.39619677120508e-05
Pulit WHR EU sex combined 316 SNPs clumped	Ez1ACd	M-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.258610822709807	0.0880097197002619	0.00355128225627031
Pulit WHR EU sex combined 316 SNPs clumped	F47UUG	S-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.534594388399874	0.120180850977451	1.21712627982648e-05
Pulit WHR EU sex combined 316 SNPs clumped	F47UUG	S-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.216023868552227	0.049738166046846	1.40408486844943e-05
Pulit WHR EU sex combined 316 SNPs clumped	F47UUG	S-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.241951044664007	0.0427982047508651	1.57397224370532e-08
Pulit WHR EU sex combined 316 SNPs clumped	F47UUG	S-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.181095086216703	0.11530650664985	0.117326510574169
Pulit WHR EU sex combined 316 SNPs clumped	FAr3Ys	S-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.485815730632211	0.127269144380004	0.000163642159722042
Pulit WHR EU sex combined 316 SNPs clumped	FAr3Ys	S-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.138068233803832	0.0459468029470888	0.00265617130915574
Pulit WHR EU sex combined 316 SNPs clumped	FAr3Ys	S-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.131198404813847	0.0454720821673507	0.00391100771083258
Pulit WHR EU sex combined 316 SNPs clumped	FAr3Ys	S-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.256219418629813	0.0953807038699612	0.00762245644403319
Pulit WHR EU sex combined 316 SNPs clumped	fInDrh	DAGbyTG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.259129160920649	0.0859693195856442	0.002794270019722
Pulit WHR EU sex combined 316 SNPs clumped	fInDrh	DAGbyTG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.18512719629035	0.0514772829440214	0.000322788939756529
Pulit WHR EU sex combined 316 SNPs clumped	fInDrh	DAGbyTG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.185953101868961	0.0303280900240243	8.71190014572113e-10
Pulit WHR EU sex combined 316 SNPs clumped	fInDrh	DAGbyTG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.243889614736086	0.092272593736474	0.00863981475975659
Pulit WHR EU sex combined 316 SNPs clumped	FMTUfX	TotPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.0827611394134595	0.0945758029037031	0.382224960394021
Pulit WHR EU sex combined 316 SNPs clumped	FMTUfX	TotPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.0632368323819677	0.0472197306629529	0.180504407090003
Pulit WHR EU sex combined 316 SNPs clumped	FMTUfX	TotPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.00359934509865801	0.0333621312914763	0.914085214342854
Pulit WHR EU sex combined 316 SNPs clumped	FMTUfX	TotPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0663380085805612	0.0820306347964509	0.419321317393321
Pulit WHR EU sex combined 316 SNPs clumped	fYAsy8	XXL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.357306894356255	0.104268777203458	0.00069517690935663
Pulit WHR EU sex combined 316 SNPs clumped	fYAsy8	XXL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.226951275820121	0.0483852282683544	2.72528245895008e-06
Pulit WHR EU sex combined 316 SNPs clumped	fYAsy8	XXL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.182449854110334	0.0369495444586262	7.90044951675703e-07
Pulit WHR EU sex combined 316 SNPs clumped	fYAsy8	XXL-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.301408324786858	0.108562964665859	0.00583841059042867
Pulit WHR EU sex combined 316 SNPs clumped	ghEMxr	M-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.247874626349873	0.118872353786257	0.0378863755226485
Pulit WHR EU sex combined 316 SNPs clumped	ghEMxr	M-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.253169509455581	0.0483992026829619	1.68722197758892e-07
Pulit WHR EU sex combined 316 SNPs clumped	ghEMxr	M-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.240206785867217	0.0418687467907528	9.62896941497082e-09
Pulit WHR EU sex combined 316 SNPs clumped	ghEMxr	M-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.288514529617714	0.0916444322087462	0.00180594388740043
Pulit WHR EU sex combined 316 SNPs clumped	gHXB4V	M-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.268744947644216	0.120338378481895	0.0262628159973998
Pulit WHR EU sex combined 316 SNPs clumped	gHXB4V	M-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.284925807524113	0.0489689322595672	5.93775145889936e-09
Pulit WHR EU sex combined 316 SNPs clumped	gHXB4V	M-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.252147663296934	0.0423844770011788	2.69691962005462e-09
Pulit WHR EU sex combined 316 SNPs clumped	gHXB4V	M-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.326323105407859	0.0874420416568912	0.000226784741685173
Pulit WHR EU sex combined 316 SNPs clumped	gHy68e	IDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.643981415896604	0.12097700220863	1.98869696323616e-07
Pulit WHR EU sex combined 316 SNPs clumped	gHy68e	IDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.373112111968776	0.0490846001524152	2.92924152754382e-14
Pulit WHR EU sex combined 316 SNPs clumped	gHy68e	IDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.383418147185682	0.0429803885611663	4.63058698221771e-19
Pulit WHR EU sex combined 316 SNPs clumped	gHy68e	IDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.396190640578771	0.1040567730632	0.00016983812568859
Pulit WHR EU sex combined 316 SNPs clumped	gK82XT	S-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.418362250846781	0.110225898680043	0.000177945488660044
Pulit WHR EU sex combined 316 SNPs clumped	gK82XT	S-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.215574788812448	0.0520518901038549	3.44987361831142e-05
Pulit WHR EU sex combined 316 SNPs clumped	gK82XT	S-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.281468284070414	0.0389198947695066	4.75967769675107e-13
Pulit WHR EU sex combined 316 SNPs clumped	gK82XT	S-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.169452238892327	0.0944277837526288	0.0737241538247019
Pulit WHR EU sex combined 316 SNPs clumped	gL2Uzd	S-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.251092750127628	0.123892044975283	0.0435680064025445
Pulit WHR EU sex combined 316 SNPs clumped	gL2Uzd	S-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.309777626601899	0.0504338202777234	8.13556510447595e-10
Pulit WHR EU sex combined 316 SNPs clumped	gL2Uzd	S-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.233019073937864	0.0436372397219001	9.29910754055349e-08
Pulit WHR EU sex combined 316 SNPs clumped	gL2Uzd	S-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.385749901832645	0.0931102979401079	4.44892780721002e-05
Pulit WHR EU sex combined 316 SNPs clumped	gqC7aF	M-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.45360165065803	0.116968204972486	0.000129200837670513
Pulit WHR EU sex combined 316 SNPs clumped	gqC7aF	M-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.222178048068318	0.0505212262616871	1.09395564740285e-05
Pulit WHR EU sex combined 316 SNPs clumped	gqC7aF	M-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.247200788770888	0.041435639113999	2.43292517168617e-09
Pulit WHR EU sex combined 316 SNPs clumped	gqC7aF	M-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.286191942185881	0.100949609175306	0.00488967578405934
Pulit WHR EU sex combined 316 SNPs clumped	GSF6lt	S-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.357649512131118	0.138627531139094	0.0103528217101528
Pulit WHR EU sex combined 316 SNPs clumped	GSF6lt	S-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.0180901060866393	0.0459076466059564	0.693540941483973
Pulit WHR EU sex combined 316 SNPs clumped	GSF6lt	S-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0318429014260024	0.0493299156005693	0.518597428062872
Pulit WHR EU sex combined 316 SNPs clumped	GSF6lt	S-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.109615050317904	0.0831760376243059	0.188540015147651
Pulit WHR EU sex combined 316 SNPs clumped	GZjw35	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.0458585476159307	0.0996589458161813	0.645735106860374
Pulit WHR EU sex combined 316 SNPs clumped	GZjw35	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.014676460881856	0.0568158218780117	0.7961626989098
Pulit WHR EU sex combined 316 SNPs clumped	GZjw35	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0540387966532575	0.0342275021384287	0.114379148129476
Pulit WHR EU sex combined 316 SNPs clumped	GZjw35	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.083676912869636	0.109392561860437	0.444910641310368
Pulit WHR EU sex combined 316 SNPs clumped	h1z0R1	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.0313481465909397	0.0868467814023241	0.718381463911471
Pulit WHR EU sex combined 316 SNPs clumped	h1z0R1	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.00806202704365404	0.0506107511136189	0.873436655319653
Pulit WHR EU sex combined 316 SNPs clumped	h1z0R1	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.0452800507023086	0.0306115391220941	0.139091565168996
Pulit WHR EU sex combined 316 SNPs clumped	h1z0R1	XXL-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.0124396677611425	0.0854528374173019	0.88435457149326
Pulit WHR EU sex combined 316 SNPs clumped	hEkv17	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.010568547616524	0.117659244128567	0.928486936500674
Pulit WHR EU sex combined 316 SNPs clumped	hEkv17	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.0995324284382954	0.0466170137595182	0.032752067707282
Pulit WHR EU sex combined 316 SNPs clumped	hEkv17	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.116974977878981	0.0415962742297293	0.00492114917916094
Pulit WHR EU sex combined 316 SNPs clumped	hEkv17	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.0703500899155287	0.0918550356202886	0.444340945666274
Pulit WHR EU sex combined 316 SNPs clumped	hIkbTT	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.427156232403534	0.138952515923438	0.0023034365063595
Pulit WHR EU sex combined 316 SNPs clumped	hIkbTT	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.481012396953804	0.0488726166707684	7.40982283527723e-23
Pulit WHR EU sex combined 316 SNPs clumped	hIkbTT	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.369440427330591	0.0489568681305069	4.47993545615163e-14
Pulit WHR EU sex combined 316 SNPs clumped	hIkbTT	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.537239678555464	0.0970970410954915	6.79788312148522e-08
Pulit WHR EU sex combined 316 SNPs clumped	hOKtCR	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.132214524581403	0.0931716542015027	0.156914511316162
Pulit WHR EU sex combined 316 SNPs clumped	hOKtCR	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.149277150913436	0.0481285986698828	0.00192457732757333
Pulit WHR EU sex combined 316 SNPs clumped	hOKtCR	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.103269155530021	0.0328207687754156	0.00165261252316273
Pulit WHR EU sex combined 316 SNPs clumped	hOKtCR	S-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.163871910250371	0.076479349851799	0.0329314670282638
Pulit WHR EU sex combined 316 SNPs clumped	HQZjLn	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.0471306962974841	0.0920564373786583	0.609040677203357
Pulit WHR EU sex combined 316 SNPs clumped	HQZjLn	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.0208116397557297	0.0469756307999311	0.657743634531955
Pulit WHR EU sex combined 316 SNPs clumped	HQZjLn	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.0222146956090644	0.0324370056690337	0.493434450108492
Pulit WHR EU sex combined 316 SNPs clumped	HQZjLn	DHA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.0141786915940316	0.105163890209767	0.892839685745389
Pulit WHR EU sex combined 316 SNPs clumped	hUsSMY	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.0294239584376489	0.10669900099463	0.782915764414995
Pulit WHR EU sex combined 316 SNPs clumped	hUsSMY	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.229488581872874	0.0468110519384644	9.46513846041722e-07
Pulit WHR EU sex combined 316 SNPs clumped	hUsSMY	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.22286096378815	0.0378014247761571	3.7338910120135e-09
Pulit WHR EU sex combined 316 SNPs clumped	hUsSMY	L-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.1240047428589	0.0947517297230193	0.191613202236666
Pulit WHR EU sex combined 316 SNPs clumped	hZrEOi	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.293808288979279	0.125901702291638	0.0202688041682902
Pulit WHR EU sex combined 316 SNPs clumped	hZrEOi	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.41398260628572	0.0485374729881084	1.47447442774671e-17
Pulit WHR EU sex combined 316 SNPs clumped	hZrEOi	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.32193214499133	0.0443511810862892	3.90813420294523e-13
Pulit WHR EU sex combined 316 SNPs clumped	hZrEOi	XL-HDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.481369194075675	0.0905369853639446	2.04894310124628e-07
Pulit WHR EU sex combined 316 SNPs clumped	I2lmOP	MUFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.32420644014581	0.109736377816466	0.00337821881476067
Pulit WHR EU sex combined 316 SNPs clumped	I2lmOP	MUFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.35453055687383	0.0516455802660356	6.66388838015453e-12
Pulit WHR EU sex combined 316 SNPs clumped	I2lmOP	MUFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.32587706863863	0.038663062526621	3.49703039848252e-17
Pulit WHR EU sex combined 316 SNPs clumped	I2lmOP	MUFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.385572883615318	0.109356290039551	0.0004871716372048
Pulit WHR EU sex combined 316 SNPs clumped	IBgMRE	L-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.40064800416331	0.135901973334411	0.00344633757507931
Pulit WHR EU sex combined 316 SNPs clumped	IBgMRE	L-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.449023774831932	0.0504837466858612	5.87238493584282e-19
Pulit WHR EU sex combined 316 SNPs clumped	IBgMRE	L-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.374858076198989	0.0478701385774504	4.85049680228647e-15
Pulit WHR EU sex combined 316 SNPs clumped	IBgMRE	L-LDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.513896738568944	0.0944588699249378	1.09488754999559e-07
Pulit WHR EU sex combined 316 SNPs clumped	iBIe8a	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	0.421164045314736	0.108970140639367	0.000135957839842184
Pulit WHR EU sex combined 316 SNPs clumped	iBIe8a	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	0.155385188431812	0.0540767716459562	0.00406056011841537
Pulit WHR EU sex combined 316 SNPs clumped	iBIe8a	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	0.224067993285717	0.038615856687016	6.53385938128183e-09
Pulit WHR EU sex combined 316 SNPs clumped	iBIe8a	L-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	0.0743197217254497	0.0941620246959862	0.430566494147727
Pulit WHR EU sex combined 316 SNPs clumped	iEo0jF	XL-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.407086014433068	0.120827976446325	0.000851574782653661
Pulit WHR EU sex combined 316 SNPs clumped	iEo0jF	XL-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.358128415205869	0.0524592720210111	8.68358742717571e-12
Pulit WHR EU sex combined 316 SNPs clumped	iEo0jF	XL-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.3108204786387	0.0426048972496115	2.97736151923532e-13
Pulit WHR EU sex combined 316 SNPs clumped	iEo0jF	XL-HDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.335692095150478	0.106090043845947	0.00171241855413487
Pulit WHR EU sex combined 316 SNPs clumped	IJG13f	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.437659241719004	0.107220432509125	5.72044969414383e-05
Pulit WHR EU sex combined 316 SNPs clumped	IJG13f	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	305	-0.303923692397751	0.0526706309301862	7.91452366351111e-09
Pulit WHR EU sex combined 316 SNPs clumped	IJG13f	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	305	-0.335114840856035	0.037838627949131	8.26239711055572e-19
Pulit WHR EU sex combined 316 SNPs clumped	IJG13f	FAw6.txt	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	305	-0.329887509883457	0.109352303631743	0.00277096329099367
Pulit WHR EU sex combined 316 SNPs clumped	IjkdVY	LA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	305	-0.0321749329552556	0.0857557293446341	0.707779572857767
